,Unnamed: 0,Return,Return60,Hit Rate,Trade Time,Holding Period,Method Condition0,Method Condition1,Method Condition2,Tech Method,Method Condition3,Method Condition4
69,69,-89.14678032683636,0.0,0.3766233766233766,77,0.0129870129870129,4.0,2.0,1.6,BB,,
70,70,0.0,0.0,0.0,0,0.0,4.0,2.0,1.7999999999999998,BB,,
71,71,0.0,0.0,0.0,0,0.0,4.0,2.0,2.0,BB,,
72,72,-98.7019467604272,0.0,0.3481012658227848,158,0.0063291139240506,5.0,1.0,1.0,BB,,
73,73,-98.17822422111924,0.0,0.3617021276595745,141,0.0070921985815602,5.0,1.0,1.2,BB,,
74,74,-96.19132747477336,0.0,0.3821138211382114,123,0.008130081300813,5.0,1.0,1.4,BB,,
75,75,-88.7094364228863,0.0,0.4065934065934066,91,0.0329670329670329,5.0,1.0,1.6,BB,,
76,76,-73.2869566404628,0.0,0.3333333333333333,45,0.0666666666666666,5.0,1.0,1.7999999999999998,BB,,
77,77,0.0,0.0,0.0,0,0.0,5.0,1.0,2.0,BB,,
78,78,-98.7019467604272,0.0,0.3481012658227848,158,0.0063291139240506,5.0,1.2,1.0,BB,,
79,79,-98.17822422111924,0.0,0.3617021276595745,141,0.0070921985815602,5.0,1.2,1.2,BB,,
80,80,-96.19132747477336,0.0,0.3821138211382114,123,0.008130081300813,5.0,1.2,1.4,BB,,
81,81,-88.7094364228863,0.0,0.4065934065934066,91,0.0329670329670329,5.0,1.2,1.6,BB,,
82,82,-73.2869566404628,0.0,0.3333333333333333,45,0.0666666666666666,5.0,1.2,1.7999999999999998,BB,,
83,83,0.0,0.0,0.0,0,0.0,5.0,1.2,2.0,BB,,
84,84,-98.7019467604272,0.0,0.3481012658227848,158,0.0063291139240506,5.0,1.4,1.0,BB,,
85,85,-98.17822422111924,0.0,0.3617021276595745,141,0.0070921985815602,5.0,1.4,1.2,BB,,
86,86,-96.19132747477336,0.0,0.3821138211382114,123,0.008130081300813,5.0,1.4,1.4,BB,,
87,87,-88.7094364228863,0.0,0.4065934065934066,91,0.0329670329670329,5.0,1.4,1.6,BB,,
88,88,-73.2869566404628,0.0,0.3333333333333333,45,0.0666666666666666,5.0,1.4,1.7999999999999998,BB,,
89,89,0.0,0.0,0.0,0,0.0,5.0,1.4,2.0,BB,,
90,90,-98.7019467604272,0.0,0.3481012658227848,158,0.0063291139240506,5.0,1.6,1.0,BB,,
91,91,-98.17822422111924,0.0,0.3617021276595745,141,0.0070921985815602,5.0,1.6,1.2,BB,,
92,92,-96.19132747477336,0.0,0.3821138211382114,123,0.008130081300813,5.0,1.6,1.4,BB,,
93,93,-88.7094364228863,0.0,0.4065934065934066,91,0.0329670329670329,5.0,1.6,1.6,BB,,
94,94,-73.2869566404628,0.0,0.3333333333333333,45,0.0666666666666666,5.0,1.6,1.7999999999999998,BB,,
95,95,0.0,0.0,0.0,0,0.0,5.0,1.6,2.0,BB,,
96,96,-98.7019467604272,0.0,0.3481012658227848,158,0.0063291139240506,5.0,1.7999999999999998,1.0,BB,,
97,97,-98.17822422111924,0.0,0.3617021276595745,141,0.0070921985815602,5.0,1.7999999999999998,1.2,BB,,
98,98,-96.19132747477336,0.0,0.3821138211382114,123,0.008130081300813,5.0,1.7999999999999998,1.4,BB,,
99,99,-88.7094364228863,0.0,0.4065934065934066,91,0.0329670329670329,5.0,1.7999999999999998,1.6,BB,,
100,100,-73.2869566404628,0.0,0.3333333333333333,45,0.0666666666666666,5.0,1.7999999999999998,1.7999999999999998,BB,,
101,101,0.0,0.0,0.0,0,0.0,5.0,1.7999999999999998,2.0,BB,,
102,102,-98.7019467604272,0.0,0.3481012658227848,158,0.0063291139240506,5.0,2.0,1.0,BB,,
103,103,-98.17822422111924,0.0,0.3617021276595745,141,0.0070921985815602,5.0,2.0,1.2,BB,,
104,104,-96.19132747477336,0.0,0.3821138211382114,123,0.008130081300813,5.0,2.0,1.4,BB,,
105,105,-88.7094364228863,0.0,0.4065934065934066,91,0.0329670329670329,5.0,2.0,1.6,BB,,
106,106,-73.2869566404628,0.0,0.3333333333333333,45,0.0666666666666666,5.0,2.0,1.7999999999999998,BB,,
107,107,0.0,0.0,0.0,0,0.0,5.0,2.0,2.0,BB,,
108,108,-97.16387159922516,0.0,0.3986013986013986,143,0.0069930069930069,6.0,1.0,1.0,BB,,
109,109,-96.25283713590154,0.0,0.4384615384615384,130,0.0076923076923076,6.0,1.0,1.2,BB,,
110,110,-93.78017707472073,0.0,0.411214953271028,107,0.0093457943925233,6.0,1.0,1.4,BB,,
111,111,-89.44917372739229,0.0,0.4418604651162791,86,0.0116279069767441,6.0,1.0,1.6,BB,,
112,112,-82.05777431322304,0.0,0.359375,64,0.046875,6.0,1.0,1.7999999999999998,BB,,
113,113,-35.98179521623338,0.0,0.4,25,0.12,6.0,1.0,2.0,BB,,
114,114,-97.16387159922516,0.0,0.3986013986013986,143,0.0069930069930069,6.0,1.2,1.0,BB,,
115,115,-96.25283713590154,0.0,0.4384615384615384,130,0.0076923076923076,6.0,1.2,1.2,BB,,
116,116,-93.78017707472073,0.0,0.411214953271028,107,0.0093457943925233,6.0,1.2,1.4,BB,,
117,117,-89.44917372739229,0.0,0.4418604651162791,86,0.0116279069767441,6.0,1.2,1.6,BB,,
118,118,-82.05777431322304,0.0,0.359375,64,0.046875,6.0,1.2,1.7999999999999998,BB,,
119,119,-35.98179521623338,0.0,0.4,25,0.12,6.0,1.2,2.0,BB,,
120,120,-97.16387159922516,0.0,0.3986013986013986,143,0.0069930069930069,6.0,1.4,1.0,BB,,
121,121,-96.25283713590154,0.0,0.4384615384615384,130,0.0076923076923076,6.0,1.4,1.2,BB,,
122,122,-93.78017707472073,0.0,0.411214953271028,107,0.0093457943925233,6.0,1.4,1.4,BB,,
123,123,-89.44917372739229,0.0,0.4418604651162791,86,0.0116279069767441,6.0,1.4,1.6,BB,,
124,124,-82.05777431322304,0.0,0.359375,64,0.046875,6.0,1.4,1.7999999999999998,BB,,
125,125,-35.98179521623338,0.0,0.4,25,0.12,6.0,1.4,2.0,BB,,
126,126,-97.16387159922516,0.0,0.3986013986013986,143,0.0069930069930069,6.0,1.6,1.0,BB,,
127,127,-96.25283713590154,0.0,0.4384615384615384,130,0.0076923076923076,6.0,1.6,1.2,BB,,
128,128,-93.78017707472073,0.0,0.411214953271028,107,0.0093457943925233,6.0,1.6,1.4,BB,,
129,129,-89.44917372739229,0.0,0.4418604651162791,86,0.0116279069767441,6.0,1.6,1.6,BB,,
130,130,-82.05777431322304,0.0,0.359375,64,0.046875,6.0,1.6,1.7999999999999998,BB,,
131,131,-35.98179521623338,0.0,0.4,25,0.12,6.0,1.6,2.0,BB,,
132,132,-97.16387159922516,0.0,0.3986013986013986,143,0.0069930069930069,6.0,1.7999999999999998,1.0,BB,,
133,133,-96.25283713590154,0.0,0.4384615384615384,130,0.0076923076923076,6.0,1.7999999999999998,1.2,BB,,
134,134,-93.78017707472073,0.0,0.411214953271028,107,0.0093457943925233,6.0,1.7999999999999998,1.4,BB,,
135,135,-89.44917372739229,0.0,0.4418604651162791,86,0.0116279069767441,6.0,1.7999999999999998,1.6,BB,,
136,136,-82.05777431322304,0.0,0.359375,64,0.046875,6.0,1.7999999999999998,1.7999999999999998,BB,,
137,137,-35.98179521623338,0.0,0.4,25,0.12,6.0,1.7999999999999998,2.0,BB,,
138,138,-97.16387159922516,0.0,0.3986013986013986,143,0.0069930069930069,6.0,2.0,1.0,BB,,
139,139,-96.25283713590154,0.0,0.4384615384615384,130,0.0076923076923076,6.0,2.0,1.2,BB,,
140,140,-93.78017707472073,0.0,0.411214953271028,107,0.0093457943925233,6.0,2.0,1.4,BB,,
141,141,-89.44917372739229,0.0,0.4418604651162791,86,0.0116279069767441,6.0,2.0,1.6,BB,,
142,142,-82.05777431322304,0.0,0.359375,64,0.046875,6.0,2.0,1.7999999999999998,BB,,
143,143,-35.98179521623338,0.0,0.4,25,0.12,6.0,2.0,2.0,BB,,
144,144,-95.72146388747454,0.0,0.4285714285714285,126,0.0079365079365079,7.0,1.0,1.0,BB,,
145,145,-94.11406688079124,0.0,0.4336283185840708,113,0.0088495575221238,7.0,1.0,1.2,BB,,
146,146,-91.25984183764577,0.0,0.4375,96,0.0104166666666666,7.0,1.0,1.4,BB,,
147,147,-87.11521024569623,0.0,0.4605263157894737,76,0.0131578947368421,7.0,1.0,1.6,BB,,
148,148,-81.16848776295424,0.0,0.4444444444444444,63,0.0158730158730158,7.0,1.0,1.7999999999999998,BB,,
149,149,-74.21966331819449,0.0,0.3684210526315789,38,0.131578947368421,7.0,1.0,2.0,BB,,
150,150,-95.72146388747454,0.0,0.4285714285714285,126,0.0079365079365079,7.0,1.2,1.0,BB,,
151,151,-94.11406688079124,0.0,0.4336283185840708,113,0.0088495575221238,7.0,1.2,1.2,BB,,
152,152,-91.25984183764577,0.0,0.4375,96,0.0104166666666666,7.0,1.2,1.4,BB,,
153,153,-87.11521024569623,0.0,0.4605263157894737,76,0.0131578947368421,7.0,1.2,1.6,BB,,
154,154,-81.16848776295424,0.0,0.4444444444444444,63,0.0158730158730158,7.0,1.2,1.7999999999999998,BB,,
155,155,-74.21966331819449,0.0,0.3684210526315789,38,0.131578947368421,7.0,1.2,2.0,BB,,
156,156,-95.72146388747454,0.0,0.4285714285714285,126,0.0079365079365079,7.0,1.4,1.0,BB,,
157,157,-94.11406688079124,0.0,0.4336283185840708,113,0.0088495575221238,7.0,1.4,1.2,BB,,
158,158,-91.25984183764577,0.0,0.4375,96,0.0104166666666666,7.0,1.4,1.4,BB,,
159,159,-87.11521024569623,0.0,0.4605263157894737,76,0.0131578947368421,7.0,1.4,1.6,BB,,
160,160,-81.16848776295424,0.0,0.4444444444444444,63,0.0158730158730158,7.0,1.4,1.7999999999999998,BB,,
161,161,-74.21966331819449,0.0,0.3684210526315789,38,0.131578947368421,7.0,1.4,2.0,BB,,
162,162,-95.72146388747454,0.0,0.4285714285714285,126,0.0079365079365079,7.0,1.6,1.0,BB,,
163,163,-94.11406688079124,0.0,0.4336283185840708,113,0.0088495575221238,7.0,1.6,1.2,BB,,
164,164,-91.25984183764577,0.0,0.4375,96,0.0104166666666666,7.0,1.6,1.4,BB,,
165,165,-87.11521024569623,0.0,0.4605263157894737,76,0.0131578947368421,7.0,1.6,1.6,BB,,
166,166,-81.16848776295424,0.0,0.4444444444444444,63,0.0158730158730158,7.0,1.6,1.7999999999999998,BB,,
167,167,-74.21966331819449,0.0,0.3684210526315789,38,0.131578947368421,7.0,1.6,2.0,BB,,
168,168,-95.72146388747454,0.0,0.4285714285714285,126,0.0079365079365079,7.0,1.7999999999999998,1.0,BB,,
169,169,-94.11406688079124,0.0,0.4336283185840708,113,0.0088495575221238,7.0,1.7999999999999998,1.2,BB,,
170,170,-91.25984183764577,0.0,0.4375,96,0.0104166666666666,7.0,1.7999999999999998,1.4,BB,,
171,171,-87.11521024569623,0.0,0.4605263157894737,76,0.0131578947368421,7.0,1.7999999999999998,1.6,BB,,
172,172,-81.16848776295424,0.0,0.4444444444444444,63,0.0158730158730158,7.0,1.7999999999999998,1.7999999999999998,BB,,
173,173,-74.21966331819449,0.0,0.3684210526315789,38,0.131578947368421,7.0,1.7999999999999998,2.0,BB,,
174,174,-95.72146388747454,0.0,0.4285714285714285,126,0.0079365079365079,7.0,2.0,1.0,BB,,
175,175,-94.11406688079124,0.0,0.4336283185840708,113,0.0088495575221238,7.0,2.0,1.2,BB,,
176,176,-91.25984183764577,0.0,0.4375,96,0.0104166666666666,7.0,2.0,1.4,BB,,
177,177,-87.11521024569623,0.0,0.4605263157894737,76,0.0131578947368421,7.0,2.0,1.6,BB,,
178,178,-81.16848776295424,0.0,0.4444444444444444,63,0.0158730158730158,7.0,2.0,1.7999999999999998,BB,,
179,179,-74.21966331819449,0.0,0.3684210526315789,38,0.131578947368421,7.0,2.0,2.0,BB,,
0,0,2619.6394145090626,0.3089721852961302,0.0,0,,9.0,23.0,6.0,MACD,negativeToPositive,histBelowPreHist
1,1,1554.0166693281888,0.0,0.0,0,,9.0,23.0,6.0,MACD,negativeToPositive,histLevel
2,2,4111.009306829104,-14.721347463441914,0.0,0,,9.0,23.0,6.0,MACD,negativeToPositive,beyondMACD
3,3,8915.816059481253,-1.8926910708502165,0.0,0,,9.0,23.0,6.0,MACD,nearToZero,histBelowPreHist
4,4,1324.0121192632234,0.0,0.0,0,,9.0,23.0,6.0,MACD,nearToZero,histLevel
5,5,3173.615105984825,-12.903943149744824,0.0,0,,9.0,23.0,6.0,MACD,nearToZero,beyondMACD
6,6,2619.6394145090626,0.3089721852961302,0.0,0,,9.0,23.0,6.0,MACD,beyondSignal,histBelowPreHist
7,7,1554.0166693281888,0.0,0.0,0,,9.0,23.0,6.0,MACD,beyondSignal,histLevel
8,8,4111.009306829104,-14.721347463441914,0.0,0,,9.0,23.0,6.0,MACD,beyondSignal,beyondMACD
9,9,1889.2187158949987,0.3899972032163967,0.0,0,,9.0,23.0,7.0,MACD,negativeToPositive,histBelowPreHist
10,10,1352.821227230134,0.0,0.0,0,,9.0,23.0,7.0,MACD,negativeToPositive,histLevel
11,11,3815.762705367496,-11.040254548194795,0.0,0,,9.0,23.0,7.0,MACD,negativeToPositive,beyondMACD
12,12,6601.25284347229,-10.956519295546771,0.0,0,,9.0,23.0,7.0,MACD,nearToZero,histBelowPreHist
13,13,1375.4175620620033,0.0,0.0,0,,9.0,23.0,7.0,MACD,nearToZero,histLevel
14,14,3279.572982218407,-10.74622762377453,0.0,0,,9.0,23.0,7.0,MACD,nearToZero,beyondMACD
15,15,1889.2187158949987,0.3899972032163967,0.0,0,,9.0,23.0,7.0,MACD,beyondSignal,histBelowPreHist
16,16,1352.821227230134,0.0,0.0,0,,9.0,23.0,7.0,MACD,beyondSignal,histLevel
17,17,3815.762705367496,-11.040254548194795,0.0,0,,9.0,23.0,7.0,MACD,beyondSignal,beyondMACD
18,18,2568.937559271564,2.657029257073318,0.0,0,,9.0,23.0,8.0,MACD,negativeToPositive,histBelowPreHist
19,19,1323.8508117372508,0.0,0.0,0,,9.0,23.0,8.0,MACD,negativeToPositive,histLevel
20,20,2785.000355251342,-9.608718414487605,0.0,0,,9.0,23.0,8.0,MACD,negativeToPositive,beyondMACD
21,21,6224.5657091728735,-8.257202738008996,0.0,0,,9.0,23.0,8.0,MACD,nearToZero,histBelowPreHist
22,22,1421.9716349507394,0.0,0.0,0,,9.0,23.0,8.0,MACD,nearToZero,histLevel
23,23,2099.7586272626386,-7.36384403084267,0.0,0,,9.0,23.0,8.0,MACD,nearToZero,beyondMACD
24,24,2568.937559271564,2.657029257073318,0.0,0,,9.0,23.0,8.0,MACD,beyondSignal,histBelowPreHist
25,25,1323.8508117372508,0.0,0.0,0,,9.0,23.0,8.0,MACD,beyondSignal,histLevel
26,26,2785.000355251342,-9.608718414487605,0.0,0,,9.0,23.0,8.0,MACD,beyondSignal,beyondMACD
27,27,2702.0320676105043,2.823140954900305,0.0,0,,9.0,23.0,9.0,MACD,negativeToPositive,histBelowPreHist
28,28,1387.371768616498,0.0,0.0,0,,9.0,23.0,9.0,MACD,negativeToPositive,histLevel
29,29,2262.469649039071,-9.608718414487594,0.0,0,,9.0,23.0,9.0,MACD,negativeToPositive,beyondMACD
30,30,5649.832487920087,-8.135285399454883,0.0,0,,9.0,23.0,9.0,MACD,nearToZero,histBelowPreHist
31,31,1427.3041209672172,0.0,0.0,0,,9.0,23.0,9.0,MACD,nearToZero,histLevel
32,32,1671.4317060310095,-7.363844030842658,0.0,0,,9.0,23.0,9.0,MACD,nearToZero,beyondMACD
33,33,2702.0320676105043,2.823140954900305,0.0,0,,9.0,23.0,9.0,MACD,beyondSignal,histBelowPreHist
34,34,1387.371768616498,0.0,0.0,0,,9.0,23.0,9.0,MACD,beyondSignal,histLevel
35,35,2262.469649039071,-9.608718414487594,0.0,0,,9.0,23.0,9.0,MACD,beyondSignal,beyondMACD
36,36,2092.6515309951446,2.117906791972346,0.0,0,,9.0,23.0,10.0,MACD,negativeToPositive,histBelowPreHist
37,37,756.3939949943613,0.0,0.0,0,,9.0,23.0,10.0,MACD,negativeToPositive,histLevel
38,38,1605.5018112066427,-10.228686052248303,0.0,0,,9.0,23.0,10.0,MACD,negativeToPositive,beyondMACD
39,39,5283.895059375508,-8.135285399454872,0.0,0,,9.0,23.0,10.0,MACD,nearToZero,histBelowPreHist
40,40,1370.7593194022097,0.0,0.0,0,,9.0,23.0,10.0,MACD,nearToZero,histLevel
41,41,1456.7592639319992,-7.363844030842648,0.0,0,,9.0,23.0,10.0,MACD,nearToZero,beyondMACD
42,42,2092.6515309951446,2.117906791972346,0.0,0,,9.0,23.0,10.0,MACD,beyondSignal,histBelowPreHist
43,43,756.3939949943613,0.0,0.0,0,,9.0,23.0,10.0,MACD,beyondSignal,histLevel
44,44,1605.5018112066427,-10.228686052248303,0.0,0,,9.0,23.0,10.0,MACD,beyondSignal,beyondMACD
45,45,1943.2190354430893,3.2701539772132198,0.0,0,,9.0,23.0,11.0,MACD,negativeToPositive,histBelowPreHist
46,46,735.3722370274569,0.0,0.0,0,,9.0,23.0,11.0,MACD,negativeToPositive,histLevel
47,47,1516.7788702119092,-10.881568335504676,0.0,0,,9.0,23.0,11.0,MACD,negativeToPositive,beyondMACD
48,48,4047.338004389397,-10.511437067198823,0.0,0,,9.0,23.0,11.0,MACD,nearToZero,histBelowPreHist
49,49,1415.2259105719731,0.0,0.0,0,,9.0,23.0,11.0,MACD,nearToZero,histLevel
50,50,938.6071402386006,-12.272258008229986,0.0,0,,9.0,23.0,11.0,MACD,nearToZero,beyondMACD
51,51,1943.2190354430893,3.2701539772132198,0.0,0,,9.0,23.0,11.0,MACD,beyondSignal,histBelowPreHist
52,52,735.3722370274569,0.0,0.0,0,,9.0,23.0,11.0,MACD,beyondSignal,histLevel
53,53,1516.7788702119092,-10.881568335504676,0.0,0,,9.0,23.0,11.0,MACD,beyondSignal,beyondMACD
54,54,2516.6992566385206,0.3089721852961302,0.0,0,,9.0,24.0,6.0,MACD,negativeToPositive,histBelowPreHist
55,55,1475.038721278962,0.0,0.0,0,,9.0,24.0,6.0,MACD,negativeToPositive,histLevel
56,56,3902.082480341951,-14.721347463441925,0.0,0,,9.0,24.0,6.0,MACD,negativeToPositive,beyondMACD
57,57,8505.538889082583,-1.8926910708501832,0.0,0,,9.0,24.0,6.0,MACD,nearToZero,histBelowPreHist
58,58,1464.4300930742666,0.0,0.0,0,,9.0,24.0,6.0,MACD,nearToZero,histLevel
59,59,2747.6914986814395,-12.903943149744832,0.0,0,,9.0,24.0,6.0,MACD,nearToZero,beyondMACD
60,60,2516.6992566385206,0.3089721852961302,0.0,0,,9.0,24.0,6.0,MACD,beyondSignal,histBelowPreHist
61,61,1475.038721278962,0.0,0.0,0,,9.0,24.0,6.0,MACD,beyondSignal,histLevel
62,62,3902.082480341951,-14.721347463441925,0.0,0,,9.0,24.0,6.0,MACD,beyondSignal,beyondMACD
63,63,1930.2511823105635,2.0054684225784936,0.0,0,,9.0,24.0,7.0,MACD,negativeToPositive,histBelowPreHist
64,64,1312.7879915834576,0.0,0.0,0,,9.0,24.0,7.0,MACD,negativeToPositive,histLevel
65,65,3365.5095052491147,-9.608718414487583,0.0,0,,9.0,24.0,7.0,MACD,negativeToPositive,beyondMACD
66,66,6107.979311805201,-10.956519295546784,0.0,0,,9.0,24.0,7.0,MACD,nearToZero,histBelowPreHist
67,67,1410.7040308703058,0.0,0.0,0,,9.0,24.0,7.0,MACD,nearToZero,histLevel
68,68,2727.3276359886936,-9.5151411082404,0.0,0,,9.0,24.0,7.0,MACD,nearToZero,beyondMACD
69,69,1930.2511823105635,2.0054684225784936,0.0,0,,9.0,24.0,7.0,MACD,beyondSignal,histBelowPreHist
70,70,1312.7879915834576,0.0,0.0,0,,9.0,24.0,7.0,MACD,beyondSignal,histLevel
71,71,3365.5095052491147,-9.608718414487583,0.0,0,,9.0,24.0,7.0,MACD,beyondSignal,beyondMACD
72,72,2893.3512331077995,2.657029257073296,0.0,0,,9.0,24.0,8.0,MACD,negativeToPositive,histBelowPreHist
73,73,1323.8508117372508,0.0,0.0,0,,9.0,24.0,8.0,MACD,negativeToPositive,histLevel
74,74,2478.702027149362,-9.608718414487594,0.0,0,,9.0,24.0,8.0,MACD,negativeToPositive,beyondMACD
75,75,5882.829014206187,-8.135285399454862,0.0,0,,9.0,24.0,8.0,MACD,nearToZero,histBelowPreHist
76,76,1427.3041209672172,0.0,0.0,0,,9.0,24.0,8.0,MACD,nearToZero,histLevel
