,Unnamed: 0,Return,Return60,Hit Rate,Trade Time,Holding Period,Method Condition0,Method Condition1,Method Condition2,Tech Method,Method Condition3,Method Condition4
49,49,-95.0938900162958,0.0,0.3473053892215569,167,0.0119760479041916,4.0,1.4,1.2,BB,,
50,50,-90.74881673297811,0.0,0.3533834586466165,133,0.0075187969924812,4.0,1.4,1.4,BB,,
51,51,-69.63664282437205,0.0,0.3908045977011494,87,0.0344827586206896,4.0,1.4,1.6,BB,,
52,52,-5.528223033380952,0.0,0.0,1,7.0,4.0,1.4,1.7999999999999998,BB,,
53,53,-5.528223033380952,0.0,0.0,1,7.0,4.0,1.4,2.0,BB,,
54,54,-95.88571291958311,0.0,0.3439153439153439,189,0.0105820105820105,4.0,1.6,1.0,BB,,
55,55,-95.0938900162958,0.0,0.3473053892215569,167,0.0119760479041916,4.0,1.6,1.2,BB,,
56,56,-90.74881673297811,0.0,0.3533834586466165,133,0.0075187969924812,4.0,1.6,1.4,BB,,
57,57,-69.63664282437205,0.0,0.3908045977011494,87,0.0344827586206896,4.0,1.6,1.6,BB,,
58,58,-5.528223033380952,0.0,0.0,1,7.0,4.0,1.6,1.7999999999999998,BB,,
59,59,-5.528223033380952,0.0,0.0,1,7.0,4.0,1.6,2.0,BB,,
60,60,-95.88571291958311,0.0,0.3439153439153439,189,0.0105820105820105,4.0,1.7999999999999998,1.0,BB,,
61,61,-95.0938900162958,0.0,0.3473053892215569,167,0.0119760479041916,4.0,1.7999999999999998,1.2,BB,,
62,62,-90.74881673297811,0.0,0.3533834586466165,133,0.0075187969924812,4.0,1.7999999999999998,1.4,BB,,
63,63,-69.63664282437205,0.0,0.3908045977011494,87,0.0344827586206896,4.0,1.7999999999999998,1.6,BB,,
64,64,-5.528223033380952,0.0,0.0,1,7.0,4.0,1.7999999999999998,1.7999999999999998,BB,,
65,65,-5.528223033380952,0.0,0.0,1,7.0,4.0,1.7999999999999998,2.0,BB,,
66,66,-95.88571291958311,0.0,0.3439153439153439,189,0.0105820105820105,4.0,2.0,1.0,BB,,
67,67,-95.0938900162958,0.0,0.3473053892215569,167,0.0119760479041916,4.0,2.0,1.2,BB,,
68,68,-90.74881673297811,0.0,0.3533834586466165,133,0.0075187969924812,4.0,2.0,1.4,BB,,
69,69,-69.63664282437205,0.0,0.3908045977011494,87,0.0344827586206896,4.0,2.0,1.6,BB,,
70,70,-5.528223033380952,0.0,0.0,1,7.0,4.0,2.0,1.7999999999999998,BB,,
71,71,-5.528223033380952,0.0,0.0,1,7.0,4.0,2.0,2.0,BB,,
72,72,-93.36097578052164,0.0,0.3473053892215569,167,0.0059880239520958,5.0,1.0,1.0,BB,,
73,73,-92.64543005308012,0.0,0.3287671232876712,146,0.0068493150684931,5.0,1.0,1.2,BB,,
74,74,-90.21488162410311,0.0,0.3658536585365853,123,0.008130081300813,5.0,1.0,1.4,BB,,
75,75,-75.49253555588439,0.0,0.4021739130434782,92,0.0652173913043478,5.0,1.0,1.6,BB,,
76,76,-51.76457274954901,0.0,0.4038461538461538,52,0.0576923076923076,5.0,1.0,1.7999999999999998,BB,,
77,77,0.0,0.0,0.0,0,0.0,5.0,1.0,2.0,BB,,
78,78,-93.36097578052164,0.0,0.3473053892215569,167,0.0059880239520958,5.0,1.2,1.0,BB,,
79,79,-92.64543005308012,0.0,0.3287671232876712,146,0.0068493150684931,5.0,1.2,1.2,BB,,
80,80,-90.21488162410311,0.0,0.3658536585365853,123,0.008130081300813,5.0,1.2,1.4,BB,,
81,81,-75.49253555588439,0.0,0.4021739130434782,92,0.0652173913043478,5.0,1.2,1.6,BB,,
82,82,-51.76457274954901,0.0,0.4038461538461538,52,0.0576923076923076,5.0,1.2,1.7999999999999998,BB,,
83,83,0.0,0.0,0.0,0,0.0,5.0,1.2,2.0,BB,,
84,84,-93.36097578052164,0.0,0.3473053892215569,167,0.0059880239520958,5.0,1.4,1.0,BB,,
85,85,-92.64543005308012,0.0,0.3287671232876712,146,0.0068493150684931,5.0,1.4,1.2,BB,,
86,86,-90.21488162410311,0.0,0.3658536585365853,123,0.008130081300813,5.0,1.4,1.4,BB,,
87,87,-75.49253555588439,0.0,0.4021739130434782,92,0.0652173913043478,5.0,1.4,1.6,BB,,
88,88,-51.76457274954901,0.0,0.4038461538461538,52,0.0576923076923076,5.0,1.4,1.7999999999999998,BB,,
89,89,0.0,0.0,0.0,0,0.0,5.0,1.4,2.0,BB,,
90,90,-93.36097578052164,0.0,0.3473053892215569,167,0.0059880239520958,5.0,1.6,1.0,BB,,
91,91,-92.64543005308012,0.0,0.3287671232876712,146,0.0068493150684931,5.0,1.6,1.2,BB,,
92,92,-90.21488162410311,0.0,0.3658536585365853,123,0.008130081300813,5.0,1.6,1.4,BB,,
93,93,-75.49253555588439,0.0,0.4021739130434782,92,0.0652173913043478,5.0,1.6,1.6,BB,,
94,94,-51.76457274954901,0.0,0.4038461538461538,52,0.0576923076923076,5.0,1.6,1.7999999999999998,BB,,
95,95,0.0,0.0,0.0,0,0.0,5.0,1.6,2.0,BB,,
96,96,-93.36097578052164,0.0,0.3473053892215569,167,0.0059880239520958,5.0,1.7999999999999998,1.0,BB,,
97,97,-92.64543005308012,0.0,0.3287671232876712,146,0.0068493150684931,5.0,1.7999999999999998,1.2,BB,,
98,98,-90.21488162410311,0.0,0.3658536585365853,123,0.008130081300813,5.0,1.7999999999999998,1.4,BB,,
99,99,-75.49253555588439,0.0,0.4021739130434782,92,0.0652173913043478,5.0,1.7999999999999998,1.6,BB,,
100,100,-51.76457274954901,0.0,0.4038461538461538,52,0.0576923076923076,5.0,1.7999999999999998,1.7999999999999998,BB,,
101,101,0.0,0.0,0.0,0,0.0,5.0,1.7999999999999998,2.0,BB,,
102,102,-93.36097578052164,0.0,0.3473053892215569,167,0.0059880239520958,5.0,2.0,1.0,BB,,
103,103,-92.64543005308012,0.0,0.3287671232876712,146,0.0068493150684931,5.0,2.0,1.2,BB,,
104,104,-90.21488162410311,0.0,0.3658536585365853,123,0.008130081300813,5.0,2.0,1.4,BB,,
105,105,-75.49253555588439,0.0,0.4021739130434782,92,0.0652173913043478,5.0,2.0,1.6,BB,,
106,106,-51.76457274954901,0.0,0.4038461538461538,52,0.0576923076923076,5.0,2.0,1.7999999999999998,BB,,
107,107,0.0,0.0,0.0,0,0.0,5.0,2.0,2.0,BB,,
108,108,-89.52890315847692,0.0,0.3636363636363636,143,0.0139860139860139,6.0,1.0,1.0,BB,,
109,109,-89.1993682666891,0.0,0.3278688524590163,122,0.0081967213114754,6.0,1.0,1.2,BB,,
110,110,-87.6487025561139,0.0,0.3142857142857143,105,0.0095238095238095,6.0,1.0,1.4,BB,,
111,111,-76.79151694415711,0.0,0.388235294117647,85,0.0117647058823529,6.0,1.0,1.6,BB,,
112,112,-58.93401286392255,0.0,0.3962264150943396,53,0.0943396226415094,6.0,1.0,1.7999999999999998,BB,,
113,113,-43.44963943775063,0.0,0.3333333333333333,33,0.1212121212121212,6.0,1.0,2.0,BB,,
114,114,-89.52890315847692,0.0,0.3636363636363636,143,0.0139860139860139,6.0,1.2,1.0,BB,,
115,115,-89.1993682666891,0.0,0.3278688524590163,122,0.0081967213114754,6.0,1.2,1.2,BB,,
116,116,-87.6487025561139,0.0,0.3142857142857143,105,0.0095238095238095,6.0,1.2,1.4,BB,,
117,117,-76.79151694415711,0.0,0.388235294117647,85,0.0117647058823529,6.0,1.2,1.6,BB,,
118,118,-58.93401286392255,0.0,0.3962264150943396,53,0.0943396226415094,6.0,1.2,1.7999999999999998,BB,,
119,119,-43.44963943775063,0.0,0.3333333333333333,33,0.1212121212121212,6.0,1.2,2.0,BB,,
120,120,-89.52890315847692,0.0,0.3636363636363636,143,0.0139860139860139,6.0,1.4,1.0,BB,,
121,121,-89.1993682666891,0.0,0.3278688524590163,122,0.0081967213114754,6.0,1.4,1.2,BB,,
122,122,-87.6487025561139,0.0,0.3142857142857143,105,0.0095238095238095,6.0,1.4,1.4,BB,,
123,123,-76.79151694415711,0.0,0.388235294117647,85,0.0117647058823529,6.0,1.4,1.6,BB,,
124,124,-58.93401286392255,0.0,0.3962264150943396,53,0.0943396226415094,6.0,1.4,1.7999999999999998,BB,,
125,125,-43.44963943775063,0.0,0.3333333333333333,33,0.1212121212121212,6.0,1.4,2.0,BB,,
126,126,-89.52890315847692,0.0,0.3636363636363636,143,0.0139860139860139,6.0,1.6,1.0,BB,,
127,127,-89.1993682666891,0.0,0.3278688524590163,122,0.0081967213114754,6.0,1.6,1.2,BB,,
128,128,-87.6487025561139,0.0,0.3142857142857143,105,0.0095238095238095,6.0,1.6,1.4,BB,,
129,129,-76.79151694415711,0.0,0.388235294117647,85,0.0117647058823529,6.0,1.6,1.6,BB,,
130,130,-58.93401286392255,0.0,0.3962264150943396,53,0.0943396226415094,6.0,1.6,1.7999999999999998,BB,,
131,131,-43.44963943775063,0.0,0.3333333333333333,33,0.1212121212121212,6.0,1.6,2.0,BB,,
132,132,-89.52890315847692,0.0,0.3636363636363636,143,0.0139860139860139,6.0,1.7999999999999998,1.0,BB,,
133,133,-89.1993682666891,0.0,0.3278688524590163,122,0.0081967213114754,6.0,1.7999999999999998,1.2,BB,,
134,134,-87.6487025561139,0.0,0.3142857142857143,105,0.0095238095238095,6.0,1.7999999999999998,1.4,BB,,
135,135,-76.79151694415711,0.0,0.388235294117647,85,0.0117647058823529,6.0,1.7999999999999998,1.6,BB,,
136,136,-58.93401286392255,0.0,0.3962264150943396,53,0.0943396226415094,6.0,1.7999999999999998,1.7999999999999998,BB,,
137,137,-43.44963943775063,0.0,0.3333333333333333,33,0.1212121212121212,6.0,1.7999999999999998,2.0,BB,,
138,138,-89.52890315847692,0.0,0.3636363636363636,143,0.0139860139860139,6.0,2.0,1.0,BB,,
139,139,-89.1993682666891,0.0,0.3278688524590163,122,0.0081967213114754,6.0,2.0,1.2,BB,,
140,140,-87.6487025561139,0.0,0.3142857142857143,105,0.0095238095238095,6.0,2.0,1.4,BB,,
141,141,-76.79151694415711,0.0,0.388235294117647,85,0.0117647058823529,6.0,2.0,1.6,BB,,
142,142,-58.93401286392255,0.0,0.3962264150943396,53,0.0943396226415094,6.0,2.0,1.7999999999999998,BB,,
143,143,-43.44963943775063,0.0,0.3333333333333333,33,0.1212121212121212,6.0,2.0,2.0,BB,,
144,144,-87.12874780518382,0.0,0.3688524590163934,122,0.0163934426229508,7.0,1.0,1.0,BB,,
145,145,-85.92831856831668,0.0,0.3457943925233644,107,0.0093457943925233,7.0,1.0,1.2,BB,,
146,146,-83.93502372427938,0.0,0.3061224489795918,98,0.010204081632653,7.0,1.0,1.4,BB,,
147,147,-76.53273399893467,0.0,0.3333333333333333,84,0.0119047619047619,7.0,1.0,1.6,BB,,
148,148,-61.05468050518126,0.0,0.3833333333333333,60,0.0166666666666666,7.0,1.0,1.7999999999999998,BB,,
149,149,-51.824167502039366,0.0,0.3428571428571428,35,0.1714285714285714,7.0,1.0,2.0,BB,,
150,150,-87.12874780518382,0.0,0.3688524590163934,122,0.0163934426229508,7.0,1.2,1.0,BB,,
151,151,-85.92831856831668,0.0,0.3457943925233644,107,0.0093457943925233,7.0,1.2,1.2,BB,,
152,152,-83.93502372427938,0.0,0.3061224489795918,98,0.010204081632653,7.0,1.2,1.4,BB,,
153,153,-76.53273399893467,0.0,0.3333333333333333,84,0.0119047619047619,7.0,1.2,1.6,BB,,
154,154,-61.05468050518126,0.0,0.3833333333333333,60,0.0166666666666666,7.0,1.2,1.7999999999999998,BB,,
155,155,-51.824167502039366,0.0,0.3428571428571428,35,0.1714285714285714,7.0,1.2,2.0,BB,,
156,156,-87.12874780518382,0.0,0.3688524590163934,122,0.0163934426229508,7.0,1.4,1.0,BB,,
157,157,-85.92831856831668,0.0,0.3457943925233644,107,0.0093457943925233,7.0,1.4,1.2,BB,,
158,158,-83.93502372427938,0.0,0.3061224489795918,98,0.010204081632653,7.0,1.4,1.4,BB,,
159,159,-76.53273399893467,0.0,0.3333333333333333,84,0.0119047619047619,7.0,1.4,1.6,BB,,
160,160,-61.05468050518126,0.0,0.3833333333333333,60,0.0166666666666666,7.0,1.4,1.7999999999999998,BB,,
161,161,-51.824167502039366,0.0,0.3428571428571428,35,0.1714285714285714,7.0,1.4,2.0,BB,,
162,162,-87.12874780518382,0.0,0.3688524590163934,122,0.0163934426229508,7.0,1.6,1.0,BB,,
163,163,-85.92831856831668,0.0,0.3457943925233644,107,0.0093457943925233,7.0,1.6,1.2,BB,,
164,164,-83.93502372427938,0.0,0.3061224489795918,98,0.010204081632653,7.0,1.6,1.4,BB,,
165,165,-76.53273399893467,0.0,0.3333333333333333,84,0.0119047619047619,7.0,1.6,1.6,BB,,
166,166,-61.05468050518126,0.0,0.3833333333333333,60,0.0166666666666666,7.0,1.6,1.7999999999999998,BB,,
167,167,-51.824167502039366,0.0,0.3428571428571428,35,0.1714285714285714,7.0,1.6,2.0,BB,,
168,168,-87.12874780518382,0.0,0.3688524590163934,122,0.0163934426229508,7.0,1.7999999999999998,1.0,BB,,
169,169,-85.92831856831668,0.0,0.3457943925233644,107,0.0093457943925233,7.0,1.7999999999999998,1.2,BB,,
170,170,-83.93502372427938,0.0,0.3061224489795918,98,0.010204081632653,7.0,1.7999999999999998,1.4,BB,,
171,171,-76.53273399893467,0.0,0.3333333333333333,84,0.0119047619047619,7.0,1.7999999999999998,1.6,BB,,
172,172,-61.05468050518126,0.0,0.3833333333333333,60,0.0166666666666666,7.0,1.7999999999999998,1.7999999999999998,BB,,
173,173,-51.824167502039366,0.0,0.3428571428571428,35,0.1714285714285714,7.0,1.7999999999999998,2.0,BB,,
174,174,-87.12874780518382,0.0,0.3688524590163934,122,0.0163934426229508,7.0,2.0,1.0,BB,,
175,175,-85.92831856831668,0.0,0.3457943925233644,107,0.0093457943925233,7.0,2.0,1.2,BB,,
176,176,-83.93502372427938,0.0,0.3061224489795918,98,0.010204081632653,7.0,2.0,1.4,BB,,
177,177,-76.53273399893467,0.0,0.3333333333333333,84,0.0119047619047619,7.0,2.0,1.6,BB,,
178,178,-61.05468050518126,0.0,0.3833333333333333,60,0.0166666666666666,7.0,2.0,1.7999999999999998,BB,,
179,179,-51.824167502039366,0.0,0.3428571428571428,35,0.1714285714285714,7.0,2.0,2.0,BB,,
0,0,392.1511380925502,-1.0753769534303514,0.0,0,,9.0,23.0,6.0,MACD,negativeToPositive,histBelowPreHist
1,1,480.987022368943,0.0,0.0,0,,9.0,23.0,6.0,MACD,negativeToPositive,histLevel
2,2,384.1877175556039,-15.117695086812732,0.0,0,,9.0,23.0,6.0,MACD,negativeToPositive,beyondMACD
3,3,845.1926710544706,3.3471009943814023,0.0,0,,9.0,23.0,6.0,MACD,nearToZero,histBelowPreHist
4,4,587.3838571217505,0.0,0.0,0,,9.0,23.0,6.0,MACD,nearToZero,histLevel
5,5,326.2937989229437,-10.37481523495626,0.0,0,,9.0,23.0,6.0,MACD,nearToZero,beyondMACD
6,6,392.1511380925502,-1.0753769534303514,0.0,0,,9.0,23.0,6.0,MACD,beyondSignal,histBelowPreHist
7,7,480.987022368943,0.0,0.0,0,,9.0,23.0,6.0,MACD,beyondSignal,histLevel
8,8,384.1877175556039,-15.117695086812732,0.0,0,,9.0,23.0,6.0,MACD,beyondSignal,beyondMACD
9,9,421.62559674089687,-2.0711470165581725,0.0,0,,9.0,23.0,7.0,MACD,negativeToPositive,histBelowPreHist
10,10,306.4601761891323,0.0,0.0,0,,9.0,23.0,7.0,MACD,negativeToPositive,histLevel
11,11,373.0182230250417,-14.379704859302656,0.0,0,,9.0,23.0,7.0,MACD,negativeToPositive,beyondMACD
12,12,933.6582161786964,2.3830422164487386,0.0,0,,9.0,23.0,7.0,MACD,nearToZero,histBelowPreHist
13,13,382.7930471979545,0.0,0.0,0,,9.0,23.0,7.0,MACD,nearToZero,histLevel
14,14,345.83213058243814,-9.528229736545878,0.0,0,,9.0,23.0,7.0,MACD,nearToZero,beyondMACD
15,15,421.62559674089687,-2.0711470165581725,0.0,0,,9.0,23.0,7.0,MACD,beyondSignal,histBelowPreHist
16,16,306.4601761891323,0.0,0.0,0,,9.0,23.0,7.0,MACD,beyondSignal,histLevel
17,17,373.0182230250417,-14.379704859302656,0.0,0,,9.0,23.0,7.0,MACD,beyondSignal,beyondMACD
18,18,344.25353350965315,-2.8227939144573777,0.0,0,,9.0,23.0,8.0,MACD,negativeToPositive,histBelowPreHist
19,19,241.73463020683525,0.0,0.0,0,,9.0,23.0,8.0,MACD,negativeToPositive,histLevel
20,20,265.3236238665201,-15.03687817726853,0.0,0,,9.0,23.0,8.0,MACD,negativeToPositive,beyondMACD
21,21,865.9231943888306,2.3830422164487386,0.0,0,,9.0,23.0,8.0,MACD,nearToZero,histBelowPreHist
22,22,311.4744495711996,0.0,0.0,0,,9.0,23.0,8.0,MACD,nearToZero,histLevel
23,23,241.6202388980097,-9.528229736545857,0.0,0,,9.0,23.0,8.0,MACD,nearToZero,beyondMACD
24,24,344.25353350965315,-2.8227939144573777,0.0,0,,9.0,23.0,8.0,MACD,beyondSignal,histBelowPreHist
25,25,241.73463020683525,0.0,0.0,0,,9.0,23.0,8.0,MACD,beyondSignal,histLevel
26,26,265.3236238665201,-15.03687817726853,0.0,0,,9.0,23.0,8.0,MACD,beyondSignal,beyondMACD
27,27,335.0981055150876,-1.6346556161142225,0.0,0,,9.0,23.0,9.0,MACD,negativeToPositive,histBelowPreHist
28,28,242.20169623119787,0.0,0.0,0,,9.0,23.0,9.0,MACD,negativeToPositive,histLevel
29,29,233.52821831532944,-12.68897939262299,0.0,0,,9.0,23.0,9.0,MACD,negativeToPositive,beyondMACD
30,30,827.9133832680087,2.383042216448761,0.0,0,,9.0,23.0,9.0,MACD,nearToZero,histBelowPreHist
31,31,309.86889668146245,0.0,0.0,0,,9.0,23.0,9.0,MACD,nearToZero,histLevel
32,32,207.5995796277976,-8.15109491453433,0.0,0,,9.0,23.0,9.0,MACD,nearToZero,beyondMACD
33,33,335.0981055150876,-1.6346556161142225,0.0,0,,9.0,23.0,9.0,MACD,beyondSignal,histBelowPreHist
34,34,242.20169623119787,0.0,0.0,0,,9.0,23.0,9.0,MACD,beyondSignal,histLevel
35,35,233.52821831532944,-12.68897939262299,0.0,0,,9.0,23.0,9.0,MACD,beyondSignal,beyondMACD
36,36,341.6741601474724,2.008505286992701,0.0,0,,9.0,23.0,10.0,MACD,negativeToPositive,histBelowPreHist
37,37,225.79467579591315,0.0,0.0,0,,9.0,23.0,10.0,MACD,negativeToPositive,histLevel
38,38,231.15023553121,-12.688979392623,0.0,0,,9.0,23.0,10.0,MACD,negativeToPositive,beyondMACD
39,39,861.7042815447684,7.010524350525493,0.0,0,,9.0,23.0,10.0,MACD,nearToZero,histBelowPreHist
40,40,297.792374374315,0.0,0.0,0,,9.0,23.0,10.0,MACD,nearToZero,histLevel
41,41,186.48887231265132,-8.151094914534307,0.0,0,,9.0,23.0,10.0,MACD,nearToZero,beyondMACD
42,42,341.6741601474724,2.008505286992701,0.0,0,,9.0,23.0,10.0,MACD,beyondSignal,histBelowPreHist
43,43,225.79467579591315,0.0,0.0,0,,9.0,23.0,10.0,MACD,beyondSignal,histLevel
44,44,231.15023553121,-12.688979392623,0.0,0,,9.0,23.0,10.0,MACD,beyondSignal,beyondMACD
45,45,340.144186582664,3.9058057496190512,0.0,0,,9.0,23.0,11.0,MACD,negativeToPositive,histBelowPreHist
46,46,203.9458344974781,0.0,0.0,0,,9.0,23.0,11.0,MACD,negativeToPositive,histLevel
47,47,243.71968036231212,-11.811431450859356,0.0,0,,9.0,23.0,11.0,MACD,negativeToPositive,beyondMACD
48,48,826.2760830700219,7.010524350525493,0.0,0,,9.0,23.0,11.0,MACD,nearToZero,histBelowPreHist
49,49,316.09476271924075,0.0,0.0,0,,9.0,23.0,11.0,MACD,nearToZero,histLevel
50,50,187.98473232575927,-8.921937888137322,0.0,0,,9.0,23.0,11.0,MACD,nearToZero,beyondMACD
51,51,340.144186582664,3.9058057496190512,0.0,0,,9.0,23.0,11.0,MACD,beyondSignal,histBelowPreHist
52,52,203.9458344974781,0.0,0.0,0,,9.0,23.0,11.0,MACD,beyondSignal,histLevel
53,53,243.71968036231212,-11.811431450859356,0.0,0,,9.0,23.0,11.0,MACD,beyondSignal,beyondMACD
54,54,400.3391047838672,-0.5284963591925873,0.0,0,,9.0,24.0,6.0,MACD,negativeToPositive,histBelowPreHist
55,55,305.4492929182041,0.0,0.0,0,,9.0,24.0,6.0,MACD,negativeToPositive,histLevel
56,56,387.1396170691172,-14.648444015425376,0.0,0,,9.0,24.0,6.0,MACD,negativeToPositive,beyondMACD
57,57,891.250685834238,3.3471009943814023,0.0,0,,9.0,24.0,6.0,MACD,nearToZero,histBelowPreHist
58,58,352.4451685919415,0.0,0.0,0,,9.0,24.0,6.0,MACD,nearToZero,histLevel
59,59,345.27241053050125,-10.374815234956248,0.0,0,,9.0,24.0,6.0,MACD,nearToZero,beyondMACD
60,60,400.3391047838672,-0.5284963591925873,0.0,0,,9.0,24.0,6.0,MACD,beyondSignal,histBelowPreHist
61,61,305.4492929182041,0.0,0.0,0,,9.0,24.0,6.0,MACD,beyondSignal,histLevel
62,62,387.1396170691172,-14.648444015425376,0.0,0,,9.0,24.0,6.0,MACD,beyondSignal,beyondMACD
63,63,403.575385342587,-2.0711470165581725,0.0,0,,9.0,24.0,7.0,MACD,negativeToPositive,histBelowPreHist
64,64,302.13971688850467,0.0,0.0,0,,9.0,24.0,7.0,MACD,negativeToPositive,histLevel
65,65,349.1554273939451,-14.379704859302656,0.0,0,,9.0,24.0,7.0,MACD,negativeToPositive,beyondMACD
66,66,931.1488594603298,2.3830422164487164,0.0,0,,9.0,24.0,7.0,MACD,nearToZero,histBelowPreHist
67,67,380.89715705018153,0.0,0.0,0,,9.0,24.0,7.0,MACD,nearToZero,histLevel
68,68,320.738817869268,-9.528229736545867,0.0,0,,9.0,24.0,7.0,MACD,nearToZero,beyondMACD
69,69,403.575385342587,-2.0711470165581725,0.0,0,,9.0,24.0,7.0,MACD,beyondSignal,histBelowPreHist
70,70,302.13971688850467,0.0,0.0,0,,9.0,24.0,7.0,MACD,beyondSignal,histLevel
71,71,349.1554273939451,-14.379704859302656,0.0,0,,9.0,24.0,7.0,MACD,beyondSignal,beyondMACD
