,Unnamed: 0,Return,Return60,Hit Rate,Trade Time,Holding Period,Method Condition0,Method Condition1,Method Condition2,Tech Method,Method Condition3,Method Condition4
63,63,-17.36829089904417,0.0,0.3157894736842105,19,0.1578947368421052,4.0,1.7999999999999998,1.6,BB,,
64,64,0.0,0.0,0.0,0,0.0,4.0,1.7999999999999998,1.7999999999999998,BB,,
65,65,0.0,0.0,0.0,0,0.0,4.0,1.7999999999999998,2.0,BB,,
66,66,-19.232596435644368,0.0,0.5,44,0.0909090909090909,4.0,2.0,1.0,BB,,
67,67,-19.577286036820507,0.0,0.4736842105263157,38,0.0526315789473684,4.0,2.0,1.2,BB,,
68,68,-21.88876463032181,0.0,0.4545454545454545,33,0.0909090909090909,4.0,2.0,1.4,BB,,
69,69,-17.36829089904417,0.0,0.3157894736842105,19,0.1578947368421052,4.0,2.0,1.6,BB,,
70,70,0.0,0.0,0.0,0,0.0,4.0,2.0,1.7999999999999998,BB,,
71,71,0.0,0.0,0.0,0,0.0,4.0,2.0,2.0,BB,,
72,72,-20.33392282877212,0.0,0.5454545454545454,33,0.0909090909090909,5.0,1.0,1.0,BB,,
73,73,-14.867276032561916,0.0,0.5454545454545454,33,0.0909090909090909,5.0,1.0,1.2,BB,,
74,74,-15.67442580786058,0.0,0.5,26,0.1538461538461538,5.0,1.0,1.4,BB,,
75,75,-11.11066211867897,0.0,0.4583333333333333,24,0.1666666666666666,5.0,1.0,1.6,BB,,
76,76,-8.642323979692945,0.0,0.4285714285714285,14,0.2857142857142857,5.0,1.0,1.7999999999999998,BB,,
77,77,0.0,0.0,0.0,0,0.0,5.0,1.0,2.0,BB,,
78,78,-20.33392282877212,0.0,0.5454545454545454,33,0.0909090909090909,5.0,1.2,1.0,BB,,
79,79,-14.867276032561916,0.0,0.5454545454545454,33,0.0909090909090909,5.0,1.2,1.2,BB,,
80,80,-15.67442580786058,0.0,0.5,26,0.1538461538461538,5.0,1.2,1.4,BB,,
81,81,-11.11066211867897,0.0,0.4583333333333333,24,0.1666666666666666,5.0,1.2,1.6,BB,,
82,82,-8.642323979692945,0.0,0.4285714285714285,14,0.2857142857142857,5.0,1.2,1.7999999999999998,BB,,
83,83,0.0,0.0,0.0,0,0.0,5.0,1.2,2.0,BB,,
84,84,-20.33392282877212,0.0,0.5454545454545454,33,0.0909090909090909,5.0,1.4,1.0,BB,,
85,85,-14.867276032561916,0.0,0.5454545454545454,33,0.0909090909090909,5.0,1.4,1.2,BB,,
86,86,-15.67442580786058,0.0,0.5,26,0.1538461538461538,5.0,1.4,1.4,BB,,
87,87,-11.11066211867897,0.0,0.4583333333333333,24,0.1666666666666666,5.0,1.4,1.6,BB,,
88,88,-8.642323979692945,0.0,0.4285714285714285,14,0.2857142857142857,5.0,1.4,1.7999999999999998,BB,,
89,89,0.0,0.0,0.0,0,0.0,5.0,1.4,2.0,BB,,
90,90,-20.33392282877212,0.0,0.5454545454545454,33,0.0909090909090909,5.0,1.6,1.0,BB,,
91,91,-14.867276032561916,0.0,0.5454545454545454,33,0.0909090909090909,5.0,1.6,1.2,BB,,
92,92,-15.67442580786058,0.0,0.5,26,0.1538461538461538,5.0,1.6,1.4,BB,,
93,93,-11.11066211867897,0.0,0.4583333333333333,24,0.1666666666666666,5.0,1.6,1.6,BB,,
94,94,-8.642323979692945,0.0,0.4285714285714285,14,0.2857142857142857,5.0,1.6,1.7999999999999998,BB,,
95,95,0.0,0.0,0.0,0,0.0,5.0,1.6,2.0,BB,,
96,96,-20.33392282877212,0.0,0.5454545454545454,33,0.0909090909090909,5.0,1.7999999999999998,1.0,BB,,
97,97,-14.867276032561916,0.0,0.5454545454545454,33,0.0909090909090909,5.0,1.7999999999999998,1.2,BB,,
98,98,-15.67442580786058,0.0,0.5,26,0.1538461538461538,5.0,1.7999999999999998,1.4,BB,,
99,99,-11.11066211867897,0.0,0.4583333333333333,24,0.1666666666666666,5.0,1.7999999999999998,1.6,BB,,
100,100,-8.642323979692945,0.0,0.4285714285714285,14,0.2857142857142857,5.0,1.7999999999999998,1.7999999999999998,BB,,
101,101,0.0,0.0,0.0,0,0.0,5.0,1.7999999999999998,2.0,BB,,
102,102,-20.33392282877212,0.0,0.5454545454545454,33,0.0909090909090909,5.0,2.0,1.0,BB,,
103,103,-14.867276032561916,0.0,0.5454545454545454,33,0.0909090909090909,5.0,2.0,1.2,BB,,
104,104,-15.67442580786058,0.0,0.5,26,0.1538461538461538,5.0,2.0,1.4,BB,,
105,105,-11.11066211867897,0.0,0.4583333333333333,24,0.1666666666666666,5.0,2.0,1.6,BB,,
106,106,-8.642323979692945,0.0,0.4285714285714285,14,0.2857142857142857,5.0,2.0,1.7999999999999998,BB,,
107,107,0.0,0.0,0.0,0,0.0,5.0,2.0,2.0,BB,,
108,108,-16.210611726473456,0.0,0.53125,32,0.09375,6.0,1.0,1.0,BB,,
109,109,-12.919839360851917,0.0,0.5517241379310345,29,0.0689655172413793,6.0,1.0,1.2,BB,,
110,110,-11.395113045699102,0.0,0.52,25,0.16,6.0,1.0,1.4,BB,,
111,111,-19.18453542104404,0.0,0.5,20,0.2,6.0,1.0,1.6,BB,,
112,112,-10.24644423883455,0.0,0.4666666666666667,15,0.2666666666666666,6.0,1.0,1.7999999999999998,BB,,
113,113,-11.33824160080823,0.0,0.25,8,0.5,6.0,1.0,2.0,BB,,
114,114,-16.210611726473456,0.0,0.53125,32,0.09375,6.0,1.2,1.0,BB,,
115,115,-12.919839360851917,0.0,0.5517241379310345,29,0.0689655172413793,6.0,1.2,1.2,BB,,
116,116,-11.395113045699102,0.0,0.52,25,0.16,6.0,1.2,1.4,BB,,
117,117,-19.18453542104404,0.0,0.5,20,0.2,6.0,1.2,1.6,BB,,
118,118,-10.24644423883455,0.0,0.4666666666666667,15,0.2666666666666666,6.0,1.2,1.7999999999999998,BB,,
119,119,-11.33824160080823,0.0,0.25,8,0.5,6.0,1.2,2.0,BB,,
120,120,-16.210611726473456,0.0,0.53125,32,0.09375,6.0,1.4,1.0,BB,,
121,121,-12.919839360851917,0.0,0.5517241379310345,29,0.0689655172413793,6.0,1.4,1.2,BB,,
122,122,-11.395113045699102,0.0,0.52,25,0.16,6.0,1.4,1.4,BB,,
123,123,-19.18453542104404,0.0,0.5,20,0.2,6.0,1.4,1.6,BB,,
124,124,-10.24644423883455,0.0,0.4666666666666667,15,0.2666666666666666,6.0,1.4,1.7999999999999998,BB,,
125,125,-11.33824160080823,0.0,0.25,8,0.5,6.0,1.4,2.0,BB,,
126,126,-16.210611726473456,0.0,0.53125,32,0.09375,6.0,1.6,1.0,BB,,
127,127,-12.919839360851917,0.0,0.5517241379310345,29,0.0689655172413793,6.0,1.6,1.2,BB,,
128,128,-11.395113045699102,0.0,0.52,25,0.16,6.0,1.6,1.4,BB,,
129,129,-19.18453542104404,0.0,0.5,20,0.2,6.0,1.6,1.6,BB,,
130,130,-10.24644423883455,0.0,0.4666666666666667,15,0.2666666666666666,6.0,1.6,1.7999999999999998,BB,,
131,131,-11.33824160080823,0.0,0.25,8,0.5,6.0,1.6,2.0,BB,,
132,132,-16.210611726473456,0.0,0.53125,32,0.09375,6.0,1.7999999999999998,1.0,BB,,
133,133,-12.919839360851917,0.0,0.5517241379310345,29,0.0689655172413793,6.0,1.7999999999999998,1.2,BB,,
134,134,-11.395113045699102,0.0,0.52,25,0.16,6.0,1.7999999999999998,1.4,BB,,
135,135,-19.18453542104404,0.0,0.5,20,0.2,6.0,1.7999999999999998,1.6,BB,,
136,136,-10.24644423883455,0.0,0.4666666666666667,15,0.2666666666666666,6.0,1.7999999999999998,1.7999999999999998,BB,,
137,137,-11.33824160080823,0.0,0.25,8,0.5,6.0,1.7999999999999998,2.0,BB,,
138,138,-16.210611726473456,0.0,0.53125,32,0.09375,6.0,2.0,1.0,BB,,
139,139,-12.919839360851917,0.0,0.5517241379310345,29,0.0689655172413793,6.0,2.0,1.2,BB,,
140,140,-11.395113045699102,0.0,0.52,25,0.16,6.0,2.0,1.4,BB,,
141,141,-19.18453542104404,0.0,0.5,20,0.2,6.0,2.0,1.6,BB,,
142,142,-10.24644423883455,0.0,0.4666666666666667,15,0.2666666666666666,6.0,2.0,1.7999999999999998,BB,,
143,143,-11.33824160080823,0.0,0.25,8,0.5,6.0,2.0,2.0,BB,,
144,144,-12.434956095249095,0.0,0.5806451612903226,31,0.0967741935483871,7.0,1.0,1.0,BB,,
145,145,-15.502581150877504,0.0,0.5555555555555556,27,0.1111111111111111,7.0,1.0,1.2,BB,,
146,146,-14.13831968294298,0.0,0.5416666666666666,24,0.1666666666666666,7.0,1.0,1.4,BB,,
147,147,-7.084557975459472,0.0,0.5454545454545454,22,0.1818181818181818,7.0,1.0,1.6,BB,,
148,148,-2.5092860198871136,0.0,0.5333333333333333,15,0.2666666666666666,7.0,1.0,1.7999999999999998,BB,,
149,149,-4.619524099897165,0.0,0.4444444444444444,9,0.4444444444444444,7.0,1.0,2.0,BB,,
150,150,-12.434956095249095,0.0,0.5806451612903226,31,0.0967741935483871,7.0,1.2,1.0,BB,,
151,151,-15.502581150877504,0.0,0.5555555555555556,27,0.1111111111111111,7.0,1.2,1.2,BB,,
152,152,-14.13831968294298,0.0,0.5416666666666666,24,0.1666666666666666,7.0,1.2,1.4,BB,,
153,153,-7.084557975459472,0.0,0.5454545454545454,22,0.1818181818181818,7.0,1.2,1.6,BB,,
154,154,-2.5092860198871136,0.0,0.5333333333333333,15,0.2666666666666666,7.0,1.2,1.7999999999999998,BB,,
155,155,-4.619524099897165,0.0,0.4444444444444444,9,0.4444444444444444,7.0,1.2,2.0,BB,,
156,156,-12.434956095249095,0.0,0.5806451612903226,31,0.0967741935483871,7.0,1.4,1.0,BB,,
157,157,-15.502581150877504,0.0,0.5555555555555556,27,0.1111111111111111,7.0,1.4,1.2,BB,,
158,158,-14.13831968294298,0.0,0.5416666666666666,24,0.1666666666666666,7.0,1.4,1.4,BB,,
159,159,-7.084557975459472,0.0,0.5454545454545454,22,0.1818181818181818,7.0,1.4,1.6,BB,,
160,160,-2.5092860198871136,0.0,0.5333333333333333,15,0.2666666666666666,7.0,1.4,1.7999999999999998,BB,,
161,161,-4.619524099897165,0.0,0.4444444444444444,9,0.4444444444444444,7.0,1.4,2.0,BB,,
162,162,-12.434956095249095,0.0,0.5806451612903226,31,0.0967741935483871,7.0,1.6,1.0,BB,,
163,163,-15.502581150877504,0.0,0.5555555555555556,27,0.1111111111111111,7.0,1.6,1.2,BB,,
164,164,-14.13831968294298,0.0,0.5416666666666666,24,0.1666666666666666,7.0,1.6,1.4,BB,,
165,165,-7.084557975459472,0.0,0.5454545454545454,22,0.1818181818181818,7.0,1.6,1.6,BB,,
166,166,-2.5092860198871136,0.0,0.5333333333333333,15,0.2666666666666666,7.0,1.6,1.7999999999999998,BB,,
167,167,-4.619524099897165,0.0,0.4444444444444444,9,0.4444444444444444,7.0,1.6,2.0,BB,,
168,168,-12.434956095249095,0.0,0.5806451612903226,31,0.0967741935483871,7.0,1.7999999999999998,1.0,BB,,
169,169,-15.502581150877504,0.0,0.5555555555555556,27,0.1111111111111111,7.0,1.7999999999999998,1.2,BB,,
170,170,-14.13831968294298,0.0,0.5416666666666666,24,0.1666666666666666,7.0,1.7999999999999998,1.4,BB,,
171,171,-7.084557975459472,0.0,0.5454545454545454,22,0.1818181818181818,7.0,1.7999999999999998,1.6,BB,,
172,172,-2.5092860198871136,0.0,0.5333333333333333,15,0.2666666666666666,7.0,1.7999999999999998,1.7999999999999998,BB,,
173,173,-4.619524099897165,0.0,0.4444444444444444,9,0.4444444444444444,7.0,1.7999999999999998,2.0,BB,,
174,174,-12.434956095249095,0.0,0.5806451612903226,31,0.0967741935483871,7.0,2.0,1.0,BB,,
175,175,-15.502581150877504,0.0,0.5555555555555556,27,0.1111111111111111,7.0,2.0,1.2,BB,,
176,176,-14.13831968294298,0.0,0.5416666666666666,24,0.1666666666666666,7.0,2.0,1.4,BB,,
177,177,-7.084557975459472,0.0,0.5454545454545454,22,0.1818181818181818,7.0,2.0,1.6,BB,,
178,178,-2.5092860198871136,0.0,0.5333333333333333,15,0.2666666666666666,7.0,2.0,1.7999999999999998,BB,,
179,179,-4.619524099897165,0.0,0.4444444444444444,9,0.4444444444444444,7.0,2.0,2.0,BB,,
0,0,108.39259111360556,-1.6380697925037713,0.0,0,,9.0,23.0,6.0,MACD,negativeToPositive,histBelowPreHist
1,1,101.10424124495974,2.539011178740691,0.0,0,,9.0,23.0,6.0,MACD,negativeToPositive,histLevel
2,2,90.04192860962951,-8.607905708157926,0.0,0,,9.0,23.0,6.0,MACD,negativeToPositive,beyondMACD
3,3,103.14067407686206,-9.03029338974254,0.0,0,,9.0,23.0,6.0,MACD,nearToZero,histBelowPreHist
4,4,108.04702586614498,-4.635012154977847,0.0,0,,9.0,23.0,6.0,MACD,nearToZero,histLevel
5,5,92.59863386333184,-13.405504415367432,0.0,0,,9.0,23.0,6.0,MACD,nearToZero,beyondMACD
6,6,108.39259111360556,-1.6380697925037713,0.0,0,,9.0,23.0,6.0,MACD,beyondSignal,histBelowPreHist
7,7,101.10424124495974,2.539011178740691,0.0,0,,9.0,23.0,6.0,MACD,beyondSignal,histLevel
8,8,90.04192860962951,-8.607905708157926,0.0,0,,9.0,23.0,6.0,MACD,beyondSignal,beyondMACD
9,9,107.88386306925511,-1.6380697925037713,0.0,0,,9.0,23.0,7.0,MACD,negativeToPositive,histBelowPreHist
10,10,101.27774937192716,2.185515449486286,0.0,0,,9.0,23.0,7.0,MACD,negativeToPositive,histLevel
11,11,89.71975787614524,-8.607905708157936,0.0,0,,9.0,23.0,7.0,MACD,negativeToPositive,beyondMACD
12,12,105.1270519881484,-9.030293389742528,0.0,0,,9.0,23.0,7.0,MACD,nearToZero,histBelowPreHist
13,13,101.87655690285106,-3.120504112769351,0.0,0,,9.0,23.0,7.0,MACD,nearToZero,histLevel
14,14,91.475181701047,-13.40550441536742,0.0,0,,9.0,23.0,7.0,MACD,nearToZero,beyondMACD
15,15,107.88386306925511,-1.6380697925037713,0.0,0,,9.0,23.0,7.0,MACD,beyondSignal,histBelowPreHist
16,16,101.27774937192716,2.185515449486286,0.0,0,,9.0,23.0,7.0,MACD,beyondSignal,histLevel
17,17,89.71975787614524,-8.607905708157936,0.0,0,,9.0,23.0,7.0,MACD,beyondSignal,beyondMACD
18,18,109.19139256057213,-0.2258204167286503,0.0,0,,9.0,23.0,8.0,MACD,negativeToPositive,histBelowPreHist
19,19,101.50528382422183,2.185515449486264,0.0,0,,9.0,23.0,8.0,MACD,negativeToPositive,histLevel
20,20,86.77674560674689,-8.607905708157936,0.0,0,,9.0,23.0,8.0,MACD,negativeToPositive,beyondMACD
21,21,109.47501720143109,-6.709431961983947,0.0,0,,9.0,23.0,8.0,MACD,nearToZero,histBelowPreHist
22,22,105.8492321991907,-0.6488693947562907,0.0,0,,9.0,23.0,8.0,MACD,nearToZero,histLevel
23,23,90.4773093049353,-12.45323408381278,0.0,0,,9.0,23.0,8.0,MACD,nearToZero,beyondMACD
24,24,109.19139256057213,-0.2258204167286503,0.0,0,,9.0,23.0,8.0,MACD,beyondSignal,histBelowPreHist
25,25,101.50528382422183,2.185515449486264,0.0,0,,9.0,23.0,8.0,MACD,beyondSignal,histLevel
26,26,86.77674560674689,-8.607905708157936,0.0,0,,9.0,23.0,8.0,MACD,beyondSignal,beyondMACD
27,27,105.32048273203624,-1.6051147898420992,0.0,0,,9.0,23.0,9.0,MACD,negativeToPositive,histBelowPreHist
28,28,102.55247660654112,0.7728863799027819,0.0,0,,9.0,23.0,9.0,MACD,negativeToPositive,histLevel
29,29,87.36195915072831,-9.87132478040984,0.0,0,,9.0,23.0,9.0,MACD,negativeToPositive,beyondMACD
30,30,105.22971308264256,-6.125945127971799,0.0,0,,9.0,23.0,9.0,MACD,nearToZero,histBelowPreHist
31,31,111.79616034280696,3.7149436789953416,0.0,0,,9.0,23.0,9.0,MACD,nearToZero,histLevel
32,32,93.31491262799624,-8.607905708157926,0.0,0,,9.0,23.0,9.0,MACD,nearToZero,beyondMACD
33,33,105.32048273203624,-1.6051147898420992,0.0,0,,9.0,23.0,9.0,MACD,beyondSignal,histBelowPreHist
34,34,102.55247660654112,0.7728863799027819,0.0,0,,9.0,23.0,9.0,MACD,beyondSignal,histLevel
35,35,87.36195915072831,-9.87132478040984,0.0,0,,9.0,23.0,9.0,MACD,beyondSignal,beyondMACD
36,36,109.3881024807929,-1.6051147898421103,0.0,0,,9.0,23.0,10.0,MACD,negativeToPositive,histBelowPreHist
37,37,99.8578521415756,0.7728863799027819,0.0,0,,9.0,23.0,10.0,MACD,negativeToPositive,histLevel
38,38,90.77138766136756,-9.172265803637403,0.0,0,,9.0,23.0,10.0,MACD,negativeToPositive,beyondMACD
39,39,105.90276393380998,-6.125945127971821,0.0,0,,9.0,23.0,10.0,MACD,nearToZero,histBelowPreHist
40,40,111.5212031206961,3.7149436789953416,0.0,0,,9.0,23.0,10.0,MACD,nearToZero,histLevel
41,41,93.7814261365989,-7.899047359079924,0.0,0,,9.0,23.0,10.0,MACD,nearToZero,beyondMACD
42,42,109.3881024807929,-1.6051147898421103,0.0,0,,9.0,23.0,10.0,MACD,beyondSignal,histBelowPreHist
43,43,99.8578521415756,0.7728863799027819,0.0,0,,9.0,23.0,10.0,MACD,beyondSignal,histLevel
44,44,90.77138766136756,-9.172265803637403,0.0,0,,9.0,23.0,10.0,MACD,beyondSignal,beyondMACD
45,45,99.52169532487116,-5.319051356006488,0.0,0,,9.0,23.0,11.0,MACD,negativeToPositive,histBelowPreHist
46,46,97.72922238168935,0.7728863799027819,0.0,0,,9.0,23.0,11.0,MACD,negativeToPositive,histLevel
47,47,89.27773433184149,-9.172265803637414,0.0,0,,9.0,23.0,11.0,MACD,negativeToPositive,beyondMACD
48,48,93.38984784482794,-10.870389690150418,0.0,0,,9.0,23.0,11.0,MACD,nearToZero,histBelowPreHist
49,49,107.58322469269471,2.335823521727254,0.0,0,,9.0,23.0,11.0,MACD,nearToZero,histLevel
50,50,91.42758415450156,-9.123733752236715,0.0,0,,9.0,23.0,11.0,MACD,nearToZero,beyondMACD
51,51,99.52169532487116,-5.319051356006488,0.0,0,,9.0,23.0,11.0,MACD,beyondSignal,histBelowPreHist
52,52,97.72922238168935,0.7728863799027819,0.0,0,,9.0,23.0,11.0,MACD,beyondSignal,histLevel
53,53,89.27773433184149,-9.172265803637414,0.0,0,,9.0,23.0,11.0,MACD,beyondSignal,beyondMACD
54,54,109.53281560921218,-1.6380697925037713,0.0,0,,9.0,24.0,6.0,MACD,negativeToPositive,histBelowPreHist
55,55,102.16779670841755,2.539011178740713,0.0,0,,9.0,24.0,6.0,MACD,negativeToPositive,histLevel
56,56,90.17733357869864,-8.607905708157936,0.0,0,,9.0,24.0,6.0,MACD,negativeToPositive,beyondMACD
57,57,103.21494577865506,-9.030293389742528,0.0,0,,9.0,24.0,6.0,MACD,nearToZero,histBelowPreHist
58,58,105.19576961568136,-4.635012154977847,0.0,0,,9.0,24.0,6.0,MACD,nearToZero,histLevel
59,59,91.88268783179876,-13.405504415367409,0.0,0,,9.0,24.0,6.0,MACD,nearToZero,beyondMACD
60,60,109.53281560921218,-1.6380697925037713,0.0,0,,9.0,24.0,6.0,MACD,beyondSignal,histBelowPreHist
61,61,102.16779670841755,2.539011178740713,0.0,0,,9.0,24.0,6.0,MACD,beyondSignal,histLevel
62,62,90.17733357869864,-8.607905708157936,0.0,0,,9.0,24.0,6.0,MACD,beyondSignal,beyondMACD
63,63,107.88386306925511,-1.6380697925037713,0.0,0,,9.0,24.0,7.0,MACD,negativeToPositive,histBelowPreHist
64,64,101.27774937192716,2.185515449486286,0.0,0,,9.0,24.0,7.0,MACD,negativeToPositive,histLevel
65,65,87.04668571128882,-8.607905708157936,0.0,0,,9.0,24.0,7.0,MACD,negativeToPositive,beyondMACD
66,66,105.1270519881484,-9.030293389742528,0.0,0,,9.0,24.0,7.0,MACD,nearToZero,histBelowPreHist
67,67,101.87655690285106,-3.120504112769351,0.0,0,,9.0,24.0,7.0,MACD,nearToZero,histLevel
68,68,88.74980918814074,-13.405504415367409,0.0,0,,9.0,24.0,7.0,MACD,nearToZero,beyondMACD
69,69,107.88386306925511,-1.6380697925037713,0.0,0,,9.0,24.0,7.0,MACD,beyondSignal,histBelowPreHist
70,70,101.27774937192716,2.185515449486286,0.0,0,,9.0,24.0,7.0,MACD,beyondSignal,histLevel
71,71,87.04668571128882,-8.607905708157936,0.0,0,,9.0,24.0,7.0,MACD,beyondSignal,beyondMACD
72,72,109.39516134669005,-0.2791043577610952,0.0,0,,9.0,24.0,8.0,MACD,negativeToPositive,histBelowPreHist
73,73,100.80937228925718,2.130943745641422,0.0,0,,9.0,24.0,8.0,MACD,negativeToPositive,histLevel
74,74,87.7156535317983,-8.656713235149581,0.0,0,,9.0,24.0,8.0,MACD,negativeToPositive,beyondMACD
75,75,108.60285903875364,-6.125945127971799,0.0,0,,9.0,24.0,8.0,MACD,nearToZero,histBelowPreHist
76,76,112.7947152813041,3.7149436789953416,0.0,0,,9.0,24.0,8.0,MACD,nearToZero,histLevel
77,77,95.2954653491336,-8.607905708157926,0.0,0,,9.0,24.0,8.0,MACD,nearToZero,beyondMACD
78,78,109.39516134669005,-0.2791043577610952,0.0,0,,9.0,24.0,8.0,MACD,beyondSignal,histBelowPreHist
