,Unnamed: 0,Return,Return60,Hit Rate,Trade Time,Holding Period,Method Condition0,Method Condition1,Method Condition2,Tech Method,Method Condition3,Method Condition4
905,905,308.8900803864663,-19.65492903063738,0.0,0,,11.0,25.0,10.0,MACD,nearToZero,beyondMACD
906,906,597.1936445668642,2.079351227269277,0.0,0,,11.0,25.0,10.0,MACD,beyondSignal,histBelowPreHist
907,907,374.2678921004026,-8.010646578588887,0.0,0,,11.0,25.0,10.0,MACD,beyondSignal,histLevel
908,908,223.32186913707676,-23.803745794511038,0.0,0,,11.0,25.0,10.0,MACD,beyondSignal,beyondMACD
909,909,561.5568586452147,4.345543040405508,0.0,0,,11.0,25.0,11.0,MACD,negativeToPositive,histBelowPreHist
910,910,435.3556283083619,12.313778654843087,0.0,0,,11.0,25.0,11.0,MACD,negativeToPositive,histLevel
911,911,232.43707635416,-27.2191759193852,0.0,0,,11.0,25.0,11.0,MACD,negativeToPositive,beyondMACD
912,912,1142.8245221950722,7.637479091073573,0.0,0,,11.0,25.0,11.0,MACD,nearToZero,histBelowPreHist
913,913,476.9680222590118,-4.670736751990622,0.0,0,,11.0,25.0,11.0,MACD,nearToZero,histLevel
914,914,260.6476561673511,-34.94195801462985,0.0,0,,11.0,25.0,11.0,MACD,nearToZero,beyondMACD
915,915,561.5568586452147,4.345543040405508,0.0,0,,11.0,25.0,11.0,MACD,beyondSignal,histBelowPreHist
916,916,435.3556283083619,12.313778654843087,0.0,0,,11.0,25.0,11.0,MACD,beyondSignal,histLevel
917,917,232.43707635416,-27.2191759193852,0.0,0,,11.0,25.0,11.0,MACD,beyondSignal,beyondMACD
918,918,454.3490033368506,5.858842193411085,0.0,0,,11.0,26.0,6.0,MACD,negativeToPositive,histBelowPreHist
919,919,394.2742306600863,-2.994291898300661,0.0,0,,11.0,26.0,6.0,MACD,negativeToPositive,histLevel
920,920,299.0080379825818,-25.06529132606761,0.0,0,,11.0,26.0,6.0,MACD,negativeToPositive,beyondMACD
921,921,1579.187247981387,10.780908614474182,0.0,0,,11.0,26.0,6.0,MACD,nearToZero,histBelowPreHist
922,922,595.4673453409041,-0.1022202033393426,0.0,0,,11.0,26.0,6.0,MACD,nearToZero,histLevel
923,923,444.2073245576066,-21.58108910267449,0.0,0,,11.0,26.0,6.0,MACD,nearToZero,beyondMACD
924,924,454.3490033368506,5.858842193411085,0.0,0,,11.0,26.0,6.0,MACD,beyondSignal,histBelowPreHist
925,925,394.2742306600863,-2.994291898300661,0.0,0,,11.0,26.0,6.0,MACD,beyondSignal,histLevel
926,926,299.0080379825818,-25.06529132606761,0.0,0,,11.0,26.0,6.0,MACD,beyondSignal,beyondMACD
927,927,471.62420463931153,7.356268078941386,0.0,0,,11.0,26.0,7.0,MACD,negativeToPositive,histBelowPreHist
928,928,356.13316933940257,-2.994291898300672,0.0,0,,11.0,26.0,7.0,MACD,negativeToPositive,histLevel
929,929,338.5574743341955,-24.0053026641096,0.0,0,,11.0,26.0,7.0,MACD,negativeToPositive,beyondMACD
930,930,950.3785757717892,10.780908614474182,0.0,0,,11.0,26.0,7.0,MACD,nearToZero,histBelowPreHist
931,931,534.1096287285708,-0.1022202033393093,0.0,0,,11.0,26.0,7.0,MACD,nearToZero,histLevel
932,932,420.6198674651578,-21.58108910267448,0.0,0,,11.0,26.0,7.0,MACD,nearToZero,beyondMACD
933,933,471.62420463931153,7.356268078941386,0.0,0,,11.0,26.0,7.0,MACD,beyondSignal,histBelowPreHist
934,934,356.13316933940257,-2.994291898300672,0.0,0,,11.0,26.0,7.0,MACD,beyondSignal,histLevel
935,935,338.5574743341955,-24.0053026641096,0.0,0,,11.0,26.0,7.0,MACD,beyondSignal,beyondMACD
936,936,441.5549148040003,2.786598464409673,0.0,0,,11.0,26.0,8.0,MACD,negativeToPositive,histBelowPreHist
937,937,398.87924408644926,-4.331072441732431,0.0,0,,11.0,26.0,8.0,MACD,negativeToPositive,histLevel
938,938,265.2603085647429,-24.142101959958108,0.0,0,,11.0,26.0,8.0,MACD,negativeToPositive,beyondMACD
939,939,1053.8103318201292,8.775230227665132,0.0,0,,11.0,26.0,8.0,MACD,nearToZero,histBelowPreHist
940,940,730.3817926960701,-0.1022202033393426,0.0,0,,11.0,26.0,8.0,MACD,nearToZero,histLevel
941,941,352.95773977371294,-19.72241082820335,0.0,0,,11.0,26.0,8.0,MACD,nearToZero,beyondMACD
942,942,441.5549148040003,2.786598464409673,0.0,0,,11.0,26.0,8.0,MACD,beyondSignal,histBelowPreHist
943,943,398.87924408644926,-4.331072441732431,0.0,0,,11.0,26.0,8.0,MACD,beyondSignal,histLevel
944,944,265.2603085647429,-24.142101959958108,0.0,0,,11.0,26.0,8.0,MACD,beyondSignal,beyondMACD
945,945,607.1208162430532,2.079351227269277,0.0,0,,11.0,26.0,9.0,MACD,negativeToPositive,histBelowPreHist
946,946,384.94774289035206,-4.3310724417324415,0.0,0,,11.0,26.0,9.0,MACD,negativeToPositive,histLevel
947,947,239.2310147835374,-23.803745794511045,0.0,0,,11.0,26.0,9.0,MACD,negativeToPositive,beyondMACD
948,948,1139.0626737889013,7.637479091073573,0.0,0,,11.0,26.0,9.0,MACD,nearToZero,histBelowPreHist
949,949,630.398765174605,-0.8932133363357186,0.0,0,,11.0,26.0,9.0,MACD,nearToZero,histLevel
950,950,310.7587751595801,-19.65492903063736,0.0,0,,11.0,26.0,9.0,MACD,nearToZero,beyondMACD
951,951,607.1208162430532,2.079351227269277,0.0,0,,11.0,26.0,9.0,MACD,beyondSignal,histBelowPreHist
952,952,384.94774289035206,-4.3310724417324415,0.0,0,,11.0,26.0,9.0,MACD,beyondSignal,histLevel
953,953,239.2310147835374,-23.803745794511045,0.0,0,,11.0,26.0,9.0,MACD,beyondSignal,beyondMACD
954,954,546.7549978434174,2.079351227269277,0.0,0,,11.0,26.0,10.0,MACD,negativeToPositive,histBelowPreHist
955,955,340.7789024676669,-8.010646578588876,0.0,0,,11.0,26.0,10.0,MACD,negativeToPositive,histLevel
956,956,229.40501587415017,-23.803745794511023,0.0,0,,11.0,26.0,10.0,MACD,negativeToPositive,beyondMACD
957,957,1085.4749250973357,7.637479091073596,0.0,0,,11.0,26.0,10.0,MACD,nearToZero,histBelowPreHist
958,958,466.31138316898415,-4.705012823399713,0.0,0,,11.0,26.0,10.0,MACD,nearToZero,histLevel
959,959,346.2201539949128,-19.65492903063736,0.0,0,,11.0,26.0,10.0,MACD,nearToZero,beyondMACD
960,960,546.7549978434174,2.079351227269277,0.0,0,,11.0,26.0,10.0,MACD,beyondSignal,histBelowPreHist
961,961,340.7789024676669,-8.010646578588876,0.0,0,,11.0,26.0,10.0,MACD,beyondSignal,histLevel
962,962,229.40501587415017,-23.803745794511023,0.0,0,,11.0,26.0,10.0,MACD,beyondSignal,beyondMACD
963,963,544.4895032003593,4.345543040405531,0.0,0,,11.0,26.0,11.0,MACD,negativeToPositive,histBelowPreHist
964,964,403.9218545404987,12.313778654843066,0.0,0,,11.0,26.0,11.0,MACD,negativeToPositive,histLevel
965,965,238.88720166053724,-27.219175919385208,0.0,0,,11.0,26.0,11.0,MACD,negativeToPositive,beyondMACD
966,966,1057.304471577385,7.637479091073596,0.0,0,,11.0,26.0,11.0,MACD,nearToZero,histBelowPreHist
967,967,374.4421411502064,-4.670736751990612,0.0,0,,11.0,26.0,11.0,MACD,nearToZero,histLevel
968,968,256.15072911584923,-34.94195801462985,0.0,0,,11.0,26.0,11.0,MACD,nearToZero,beyondMACD
969,969,544.4895032003593,4.345543040405531,0.0,0,,11.0,26.0,11.0,MACD,beyondSignal,histBelowPreHist
970,970,403.9218545404987,12.313778654843066,0.0,0,,11.0,26.0,11.0,MACD,beyondSignal,histLevel
971,971,238.88720166053724,-27.219175919385208,0.0,0,,11.0,26.0,11.0,MACD,beyondSignal,beyondMACD
972,972,477.2676182496672,5.858842193411085,0.0,0,,11.0,27.0,6.0,MACD,negativeToPositive,histBelowPreHist
973,973,335.66737934928346,-2.994291898300649,0.0,0,,11.0,27.0,6.0,MACD,negativeToPositive,histLevel
974,974,311.9106498693708,-25.06529132606762,0.0,0,,11.0,27.0,6.0,MACD,negativeToPositive,beyondMACD
975,975,1496.9579083482924,10.780908614474182,0.0,0,,11.0,27.0,6.0,MACD,nearToZero,histBelowPreHist
976,976,578.9141103493522,-0.1022202033393315,0.0,0,,11.0,27.0,6.0,MACD,nearToZero,histLevel
977,977,452.42671674914135,-21.58108910267449,0.0,0,,11.0,27.0,6.0,MACD,nearToZero,beyondMACD
978,978,477.2676182496672,5.858842193411085,0.0,0,,11.0,27.0,6.0,MACD,beyondSignal,histBelowPreHist
979,979,335.66737934928346,-2.994291898300649,0.0,0,,11.0,27.0,6.0,MACD,beyondSignal,histLevel
980,980,311.9106498693708,-25.06529132606762,0.0,0,,11.0,27.0,6.0,MACD,beyondSignal,beyondMACD
981,981,505.6702692555424,7.356268078941364,0.0,0,,11.0,27.0,7.0,MACD,negativeToPositive,histBelowPreHist
982,982,317.5913667229359,-2.994291898300661,0.0,0,,11.0,27.0,7.0,MACD,negativeToPositive,histLevel
983,983,326.1263685489118,-24.0053026641096,0.0,0,,11.0,27.0,7.0,MACD,negativeToPositive,beyondMACD
984,984,959.4606836864098,12.045530858931652,0.0,0,,11.0,27.0,7.0,MACD,nearToZero,histBelowPreHist
985,985,525.1738082754403,-0.1022202033393315,0.0,0,,11.0,27.0,7.0,MACD,nearToZero,histLevel
986,986,419.5328923079269,-20.685896055901367,0.0,0,,11.0,27.0,7.0,MACD,nearToZero,beyondMACD
987,987,505.6702692555424,7.356268078941364,0.0,0,,11.0,27.0,7.0,MACD,beyondSignal,histBelowPreHist
988,988,317.5913667229359,-2.994291898300661,0.0,0,,11.0,27.0,7.0,MACD,beyondSignal,histLevel
989,989,326.1263685489118,-24.0053026641096,0.0,0,,11.0,27.0,7.0,MACD,beyondSignal,beyondMACD
990,990,438.005463057008,2.786598464409651,0.0,0,,11.0,27.0,8.0,MACD,negativeToPositive,histBelowPreHist
991,991,379.3565743954464,-4.331072441732431,0.0,0,,11.0,27.0,8.0,MACD,negativeToPositive,histLevel
992,992,240.51258359096389,-24.142101959958108,0.0,0,,11.0,27.0,8.0,MACD,negativeToPositive,beyondMACD
993,993,1090.9265127569604,7.913945218875962,0.0,0,,11.0,27.0,8.0,MACD,nearToZero,histBelowPreHist
994,994,649.5246176749721,-0.8932133363357297,0.0,0,,11.0,27.0,8.0,MACD,nearToZero,histLevel
995,995,339.41393827182424,-20.358050798357308,0.0,0,,11.0,27.0,8.0,MACD,nearToZero,beyondMACD
996,996,438.005463057008,2.786598464409651,0.0,0,,11.0,27.0,8.0,MACD,beyondSignal,histBelowPreHist
997,997,379.3565743954464,-4.331072441732431,0.0,0,,11.0,27.0,8.0,MACD,beyondSignal,histLevel
998,998,240.51258359096389,-24.142101959958108,0.0,0,,11.0,27.0,8.0,MACD,beyondSignal,beyondMACD
999,999,602.0012342058404,2.0793512272692998,0.0,0,,11.0,27.0,9.0,MACD,negativeToPositive,histBelowPreHist
1000,1000,339.63243387426525,-8.010646578588865,0.0,0,,11.0,27.0,9.0,MACD,negativeToPositive,histLevel
1001,1001,231.2560979702591,-23.803745794511045,0.0,0,,11.0,27.0,9.0,MACD,negativeToPositive,beyondMACD
1002,1002,1150.6951079184544,7.637479091073573,0.0,0,,11.0,27.0,9.0,MACD,nearToZero,histBelowPreHist
1003,1003,484.714147978771,-4.705012823399701,0.0,0,,11.0,27.0,9.0,MACD,nearToZero,histLevel
1004,1004,303.9840019895382,-19.65492903063738,0.0,0,,11.0,27.0,9.0,MACD,nearToZero,beyondMACD
1005,1005,602.0012342058404,2.0793512272692998,0.0,0,,11.0,27.0,9.0,MACD,beyondSignal,histBelowPreHist
1006,1006,339.63243387426525,-8.010646578588865,0.0,0,,11.0,27.0,9.0,MACD,beyondSignal,histLevel
1007,1007,231.2560979702591,-23.803745794511045,0.0,0,,11.0,27.0,9.0,MACD,beyondSignal,beyondMACD
1008,1008,543.2571649903607,2.0793512272692998,0.0,0,,11.0,27.0,10.0,MACD,negativeToPositive,histBelowPreHist
1009,1009,350.73678978725445,-5.465622599398524,0.0,0,,11.0,27.0,10.0,MACD,negativeToPositive,histLevel
1010,1010,222.91660711707263,-28.799840535035614,0.0,0,,11.0,27.0,10.0,MACD,negativeToPositive,beyondMACD
1011,1011,1219.2178889655695,7.637479091073596,0.0,0,,11.0,27.0,10.0,MACD,nearToZero,histBelowPreHist
1012,1012,420.541375207113,-4.670736751990622,0.0,0,,11.0,27.0,10.0,MACD,nearToZero,histLevel
1013,1013,343.2024868391868,-24.923056587335413,0.0,0,,11.0,27.0,10.0,MACD,nearToZero,beyondMACD
1014,1014,543.2571649903607,2.0793512272692998,0.0,0,,11.0,27.0,10.0,MACD,beyondSignal,histBelowPreHist
1015,1015,350.73678978725445,-5.465622599398524,0.0,0,,11.0,27.0,10.0,MACD,beyondSignal,histLevel
1016,1016,222.91660711707263,-28.799840535035614,0.0,0,,11.0,27.0,10.0,MACD,beyondSignal,beyondMACD
1017,1017,604.7804746218451,4.345543040405531,0.0,0,,11.0,27.0,11.0,MACD,negativeToPositive,histBelowPreHist
1018,1018,423.87823185441255,12.313778654843087,0.0,0,,11.0,27.0,11.0,MACD,negativeToPositive,histLevel
1019,1019,262.6501933918,-27.219175919385208,0.0,0,,11.0,27.0,11.0,MACD,negativeToPositive,beyondMACD
1020,1020,1006.910104504364,7.637479091073596,0.0,0,,11.0,27.0,11.0,MACD,nearToZero,histBelowPreHist
1021,1021,377.1987460441656,-4.670736751990634,0.0,0,,11.0,27.0,11.0,MACD,nearToZero,histLevel
1022,1022,253.55500546750807,-34.94195801462985,0.0,0,,11.0,27.0,11.0,MACD,nearToZero,beyondMACD
1023,1023,604.7804746218451,4.345543040405531,0.0,0,,11.0,27.0,11.0,MACD,beyondSignal,histBelowPreHist
1024,1024,423.87823185441255,12.313778654843087,0.0,0,,11.0,27.0,11.0,MACD,beyondSignal,histLevel
1025,1025,262.6501933918,-27.219175919385208,0.0,0,,11.0,27.0,11.0,MACD,beyondSignal,beyondMACD
1026,1026,502.2761834668937,5.858842193411062,0.0,0,,11.0,28.0,6.0,MACD,negativeToPositive,histBelowPreHist
1027,1027,312.36124204297494,-2.994291898300661,0.0,0,,11.0,28.0,6.0,MACD,negativeToPositive,histLevel
1028,1028,319.53082521813394,-25.06529132606762,0.0,0,,11.0,28.0,6.0,MACD,negativeToPositive,beyondMACD
1029,1029,1465.530414708491,10.780908614474182,0.0,0,,11.0,28.0,6.0,MACD,nearToZero,histBelowPreHist
1030,1030,576.2795624337332,-0.1022202033392982,0.0,0,,11.0,28.0,6.0,MACD,nearToZero,histLevel
1031,1031,477.9323370005763,-21.58108910267447,0.0,0,,11.0,28.0,6.0,MACD,nearToZero,beyondMACD
1032,1032,502.2761834668937,5.858842193411062,0.0,0,,11.0,28.0,6.0,MACD,beyondSignal,histBelowPreHist
1033,1033,312.36124204297494,-2.994291898300661,0.0,0,,11.0,28.0,6.0,MACD,beyondSignal,histLevel
1034,1034,319.53082521813394,-25.06529132606762,0.0,0,,11.0,28.0,6.0,MACD,beyondSignal,beyondMACD
1035,1035,459.1677296605088,7.356268078941386,0.0,0,,11.0,28.0,7.0,MACD,negativeToPositive,histBelowPreHist
1036,1036,404.295978063048,-2.994291898300661,0.0,0,,11.0,28.0,7.0,MACD,negativeToPositive,histLevel
1037,1037,298.7883716682718,-24.0053026641096,0.0,0,,11.0,28.0,7.0,MACD,negativeToPositive,beyondMACD
1038,1038,922.4872469354884,12.045530858931652,0.0,0,,11.0,28.0,7.0,MACD,nearToZero,histBelowPreHist
1039,1039,610.7815656328556,-0.1022202033393093,0.0,0,,11.0,28.0,7.0,MACD,nearToZero,histLevel
1040,1040,416.7495530669343,-20.685896055901352,0.0,0,,11.0,28.0,7.0,MACD,nearToZero,beyondMACD
1041,1041,459.1677296605088,7.356268078941386,0.0,0,,11.0,28.0,7.0,MACD,beyondSignal,histBelowPreHist
1042,1042,404.295978063048,-2.994291898300661,0.0,0,,11.0,28.0,7.0,MACD,beyondSignal,histLevel
1043,1043,298.7883716682718,-24.0053026641096,0.0,0,,11.0,28.0,7.0,MACD,beyondSignal,beyondMACD
1044,1044,485.1846667418749,2.786598464409673,0.0,0,,11.0,28.0,8.0,MACD,negativeToPositive,histBelowPreHist
1045,1045,374.4991768353439,-4.331072441732431,0.0,0,,11.0,28.0,8.0,MACD,negativeToPositive,histLevel
1046,1046,241.56579692185437,-23.3861687458072,0.0,0,,11.0,28.0,8.0,MACD,negativeToPositive,beyondMACD
1047,1047,1163.1568340108092,7.913945218875962,0.0,0,,11.0,28.0,8.0,MACD,nearToZero,histBelowPreHist
1048,1048,577.2019007047644,-0.8932133363357408,0.0,0,,11.0,28.0,8.0,MACD,nearToZero,histLevel
1049,1049,328.7373455097775,-19.56440905245156,0.0,0,,11.0,28.0,8.0,MACD,nearToZero,beyondMACD
1050,1050,485.1846667418749,2.786598464409673,0.0,0,,11.0,28.0,8.0,MACD,beyondSignal,histBelowPreHist
1051,1051,374.4991768353439,-4.331072441732431,0.0,0,,11.0,28.0,8.0,MACD,beyondSignal,histLevel
1052,1052,241.56579692185437,-23.3861687458072,0.0,0,,11.0,28.0,8.0,MACD,beyondSignal,beyondMACD
1053,1053,611.3668694549123,2.079351227269277,0.0,0,,11.0,28.0,9.0,MACD,negativeToPositive,histBelowPreHist
1054,1054,338.5343387192471,-8.010646578588865,0.0,0,,11.0,28.0,9.0,MACD,negativeToPositive,histLevel
1055,1055,233.38875934939355,-23.91332813517089,0.0,0,,11.0,28.0,9.0,MACD,negativeToPositive,beyondMACD
1056,1056,1137.300099422691,7.637479091073596,0.0,0,,11.0,28.0,9.0,MACD,nearToZero,histBelowPreHist
1057,1057,457.3214514645907,-4.705012823399734,0.0,0,,11.0,28.0,9.0,MACD,nearToZero,histLevel
1058,1058,306.0373683062985,-19.770478030113903,0.0,0,,11.0,28.0,9.0,MACD,nearToZero,beyondMACD
1059,1059,611.3668694549123,2.079351227269277,0.0,0,,11.0,28.0,9.0,MACD,beyondSignal,histBelowPreHist
1060,1060,338.5343387192471,-8.010646578588865,0.0,0,,11.0,28.0,9.0,MACD,beyondSignal,histLevel
1061,1061,233.38875934939355,-23.91332813517089,0.0,0,,11.0,28.0,9.0,MACD,beyondSignal,beyondMACD
1062,1062,563.1690268777659,4.345543040405531,0.0,0,,11.0,28.0,10.0,MACD,negativeToPositive,histBelowPreHist
1063,1063,439.6124361237617,12.313778654843087,0.0,0,,11.0,28.0,10.0,MACD,negativeToPositive,histLevel
1064,1064,228.2738764549173,-27.219175919385208,0.0,0,,11.0,28.0,10.0,MACD,negativeToPositive,beyondMACD
1065,1065,1061.6524281409347,7.637479091073573,0.0,0,,11.0,28.0,10.0,MACD,nearToZero,histBelowPreHist
1066,1066,390.8497757353495,-4.670736751990612,0.0,0,,11.0,28.0,10.0,MACD,nearToZero,histLevel
1067,1067,268.042164566002,-34.94195801462985,0.0,0,,11.0,28.0,10.0,MACD,nearToZero,beyondMACD
1068,1068,563.1690268777659,4.345543040405531,0.0,0,,11.0,28.0,10.0,MACD,beyondSignal,histBelowPreHist
1069,1069,439.6124361237617,12.313778654843087,0.0,0,,11.0,28.0,10.0,MACD,beyondSignal,histLevel
1070,1070,228.2738764549173,-27.219175919385208,0.0,0,,11.0,28.0,10.0,MACD,beyondSignal,beyondMACD
1071,1071,628.3474282819918,4.345543040405508,0.0,0,,11.0,28.0,11.0,MACD,negativeToPositive,histBelowPreHist
1072,1072,452.8512744471231,12.313778654843066,0.0,0,,11.0,28.0,11.0,MACD,negativeToPositive,histLevel
1073,1073,261.6516624267792,-27.219175919385208,0.0,0,,11.0,28.0,11.0,MACD,negativeToPositive,beyondMACD
1074,1074,962.370364191098,7.637479091073573,0.0,0,,11.0,28.0,11.0,MACD,nearToZero,histBelowPreHist
1075,1075,400.4617131815722,-4.670736751990612,0.0,0,,11.0,28.0,11.0,MACD,nearToZero,histLevel
1076,1076,224.97779255903487,-34.94195801462986,0.0,0,,11.0,28.0,11.0,MACD,nearToZero,beyondMACD
1077,1077,628.3474282819918,4.345543040405508,0.0,0,,11.0,28.0,11.0,MACD,beyondSignal,histBelowPreHist
1078,1078,452.8512744471231,12.313778654843066,0.0,0,,11.0,28.0,11.0,MACD,beyondSignal,histLevel
1079,1079,261.6516624267792,-27.219175919385208,0.0,0,,11.0,28.0,11.0,MACD,beyondSignal,beyondMACD
1080,1080,512.2995504917136,5.858842193411085,0.0,0,,11.0,29.0,6.0,MACD,negativeToPositive,histBelowPreHist
1081,1081,304.8407140070708,-2.994291898300672,0.0,0,,11.0,29.0,6.0,MACD,negativeToPositive,histLevel
1082,1082,339.0638486134823,-25.06529132606761,0.0,0,,11.0,29.0,6.0,MACD,negativeToPositive,beyondMACD
1083,1083,1346.032807524562,10.780908614474182,0.0,0,,11.0,29.0,6.0,MACD,nearToZero,histBelowPreHist
1084,1084,551.6422032905975,-0.1022202033393093,0.0,0,,11.0,29.0,6.0,MACD,nearToZero,histLevel
1085,1085,490.099524410436,-21.58108910267449,0.0,0,,11.0,29.0,6.0,MACD,nearToZero,beyondMACD
1086,1086,512.2995504917136,5.858842193411085,0.0,0,,11.0,29.0,6.0,MACD,beyondSignal,histBelowPreHist
1087,1087,304.8407140070708,-2.994291898300672,0.0,0,,11.0,29.0,6.0,MACD,beyondSignal,histLevel
1088,1088,339.0638486134823,-25.06529132606761,0.0,0,,11.0,29.0,6.0,MACD,beyondSignal,beyondMACD
1089,1089,456.0912817680518,7.356268078941386,0.0,0,,11.0,29.0,7.0,MACD,negativeToPositive,histBelowPreHist
1090,1090,354.2609450643386,-2.994291898300661,0.0,0,,11.0,29.0,7.0,MACD,negativeToPositive,histLevel
1091,1091,285.3018472095663,-24.005302664109607,0.0,0,,11.0,29.0,7.0,MACD,negativeToPositive,beyondMACD
1092,1092,913.738488434576,12.045530858931633,0.0,0,,11.0,29.0,7.0,MACD,nearToZero,histBelowPreHist
1093,1093,575.6242045158822,-0.1022202033393204,0.0,0,,11.0,29.0,7.0,MACD,nearToZero,histLevel
1094,1094,408.34033820788994,-20.685896055901352,0.0,0,,11.0,29.0,7.0,MACD,nearToZero,beyondMACD
1095,1095,456.0912817680518,7.356268078941386,0.0,0,,11.0,29.0,7.0,MACD,beyondSignal,histBelowPreHist
1096,1096,354.2609450643386,-2.994291898300661,0.0,0,,11.0,29.0,7.0,MACD,beyondSignal,histLevel
1097,1097,285.3018472095663,-24.005302664109607,0.0,0,,11.0,29.0,7.0,MACD,beyondSignal,beyondMACD
1098,1098,508.812401291996,2.0793512272692998,0.0,0,,11.0,29.0,8.0,MACD,negativeToPositive,histBelowPreHist
1099,1099,345.33770068919034,-4.331072441732431,0.0,0,,11.0,29.0,8.0,MACD,negativeToPositive,histLevel
1100,1100,245.8926972818132,-23.913328135170897,0.0,0,,11.0,29.0,8.0,MACD,negativeToPositive,beyondMACD
1101,1101,1174.2848893794692,7.637479091073573,0.0,0,,11.0,29.0,8.0,MACD,nearToZero,histBelowPreHist
1102,1102,474.6033397476161,-0.8932133363357186,0.0,0,,11.0,29.0,8.0,MACD,nearToZero,histLevel
1103,1103,331.8919850557136,-19.77047803011389,0.0,0,,11.0,29.0,8.0,MACD,nearToZero,beyondMACD
1104,1104,508.812401291996,2.0793512272692998,0.0,0,,11.0,29.0,8.0,MACD,beyondSignal,histBelowPreHist
1105,1105,345.33770068919034,-4.331072441732431,0.0,0,,11.0,29.0,8.0,MACD,beyondSignal,histLevel
1106,1106,245.8926972818132,-23.913328135170897,0.0,0,,11.0,29.0,8.0,MACD,beyondSignal,beyondMACD
1107,1107,532.525219553237,2.079351227269277,0.0,0,,11.0,29.0,9.0,MACD,negativeToPositive,histBelowPreHist
1108,1108,330.48619648990604,-8.010646578588855,0.0,0,,11.0,29.0,9.0,MACD,negativeToPositive,histLevel
1109,1109,205.29390299346665,-23.913328135170875,0.0,0,,11.0,29.0,9.0,MACD,negativeToPositive,beyondMACD
1110,1110,1188.0261212152952,7.637479091073596,0.0,0,,11.0,29.0,9.0,MACD,nearToZero,histBelowPreHist
1111,1111,442.5109322844488,-4.705012823399713,0.0,0,,11.0,29.0,9.0,MACD,nearToZero,histLevel
1112,1112,330.9572523893791,-19.770478030113917,0.0,0,,11.0,29.0,9.0,MACD,nearToZero,beyondMACD
1113,1113,532.525219553237,2.079351227269277,0.0,0,,11.0,29.0,9.0,MACD,beyondSignal,histBelowPreHist
1114,1114,330.48619648990604,-8.010646578588855,0.0,0,,11.0,29.0,9.0,MACD,beyondSignal,histLevel
1115,1115,205.29390299346665,-23.913328135170875,0.0,0,,11.0,29.0,9.0,MACD,beyondSignal,beyondMACD
1116,1116,561.5457414287818,4.345543040405531,0.0,0,,11.0,29.0,10.0,MACD,negativeToPositive,histBelowPreHist
1117,1117,400.77135795575,12.313778654843087,0.0,0,,11.0,29.0,10.0,MACD,negativeToPositive,histLevel
1118,1118,234.78852371644768,-27.2191759193852,0.0,0,,11.0,29.0,10.0,MACD,negativeToPositive,beyondMACD
1119,1119,1071.355523134975,7.637479091073573,0.0,0,,11.0,29.0,10.0,MACD,nearToZero,histBelowPreHist
1120,1120,390.08405730503534,-4.670736751990622,0.0,0,,11.0,29.0,10.0,MACD,nearToZero,histLevel
1121,1121,258.0737657662303,-34.94195801462985,0.0,0,,11.0,29.0,10.0,MACD,nearToZero,beyondMACD
1122,1122,561.5457414287818,4.345543040405531,0.0,0,,11.0,29.0,10.0,MACD,beyondSignal,histBelowPreHist
1123,1123,400.77135795575,12.313778654843087,0.0,0,,11.0,29.0,10.0,MACD,beyondSignal,histLevel
1124,1124,234.78852371644768,-27.2191759193852,0.0,0,,11.0,29.0,10.0,MACD,beyondSignal,beyondMACD
1125,1125,637.8567094323723,4.547931181520215,0.0,0,,11.0,29.0,11.0,MACD,negativeToPositive,histBelowPreHist
1126,1126,459.74096195575424,12.313778654843066,0.0,0,,11.0,29.0,11.0,MACD,negativeToPositive,histLevel
1127,1127,265.0972635920438,-27.219175919385208,0.0,0,,11.0,29.0,11.0,MACD,negativeToPositive,beyondMACD
1128,1128,961.6129507957376,9.371791044084365,0.0,0,,11.0,29.0,11.0,MACD,nearToZero,histBelowPreHist
1129,1129,403.6329679901269,-4.4858365461895255,0.0,0,,11.0,29.0,11.0,MACD,nearToZero,histLevel
1130,1130,234.97043117536649,-34.94195801462986,0.0,0,,11.0,29.0,11.0,MACD,nearToZero,beyondMACD
1131,1131,637.8567094323723,4.547931181520215,0.0,0,,11.0,29.0,11.0,MACD,beyondSignal,histBelowPreHist
1132,1132,459.74096195575424,12.313778654843066,0.0,0,,11.0,29.0,11.0,MACD,beyondSignal,histLevel
1133,1133,265.0972635920438,-27.219175919385208,0.0,0,,11.0,29.0,11.0,MACD,beyondSignal,beyondMACD
1134,1134,546.3136012995478,5.858842193411062,0.0,0,,12.0,23.0,6.0,MACD,negativeToPositive,histBelowPreHist
1135,1135,598.9124730962,-2.994291898300672,0.0,0,,12.0,23.0,6.0,MACD,negativeToPositive,histLevel
1136,1136,337.0397336317251,-25.06529132606763,0.0,0,,12.0,23.0,6.0,MACD,negativeToPositive,beyondMACD
1137,1137,1621.501814119914,13.572590015093144,0.0,0,,12.0,23.0,6.0,MACD,nearToZero,histBelowPreHist
1138,1138,817.0846746096748,0.7969071373222336,0.0,0,,12.0,23.0,6.0,MACD,nearToZero,histLevel
1139,1139,374.40617593429465,-19.60493077587541,0.0,0,,12.0,23.0,6.0,MACD,nearToZero,beyondMACD
1140,1140,546.3136012995478,5.858842193411062,0.0,0,,12.0,23.0,6.0,MACD,beyondSignal,histBelowPreHist
