,Unnamed: 0,Return,Return60,Hit Rate,Trade Time,Holding Period,Method Condition0,Method Condition1,Method Condition2,Tech Method,Method Condition3,Method Condition4
924,924,1028.7970196265717,3.9059474298447583,0.0,0,,11.0,26.0,6.0,MACD,beyondSignal,histBelowPreHist
925,925,330.620282244831,0.0,0.0,0,,11.0,26.0,6.0,MACD,beyondSignal,histLevel
926,926,3389.690764567045,1.901265737702396,0.0,0,,11.0,26.0,6.0,MACD,beyondSignal,beyondMACD
927,927,825.282400154735,7.102135277231225,0.0,0,,11.0,26.0,7.0,MACD,negativeToPositive,histBelowPreHist
928,928,330.620282244831,0.0,0.0,0,,11.0,26.0,7.0,MACD,negativeToPositive,histLevel
929,929,1847.1724375651572,-2.562604828564952,0.0,0,,11.0,26.0,7.0,MACD,negativeToPositive,beyondMACD
930,930,15189.704347667068,2.6642845776200463,0.0,0,,11.0,26.0,7.0,MACD,nearToZero,histBelowPreHist
931,931,3701.824817518248,0.0,0.0,0,,11.0,26.0,7.0,MACD,nearToZero,histLevel
932,932,14917.90480238295,-8.286090546662884,0.0,0,,11.0,26.0,7.0,MACD,nearToZero,beyondMACD
933,933,825.282400154735,7.102135277231225,0.0,0,,11.0,26.0,7.0,MACD,beyondSignal,histBelowPreHist
934,934,330.620282244831,0.0,0.0,0,,11.0,26.0,7.0,MACD,beyondSignal,histLevel
935,935,1847.1724375651572,-2.562604828564952,0.0,0,,11.0,26.0,7.0,MACD,beyondSignal,beyondMACD
936,936,782.4724257518071,4.746516466148432,0.0,0,,11.0,26.0,8.0,MACD,negativeToPositive,histBelowPreHist
937,937,331.0344918202172,0.0,0.0,0,,11.0,26.0,8.0,MACD,negativeToPositive,histLevel
938,938,1763.418842219158,-5.033601142028388,0.0,0,,11.0,26.0,8.0,MACD,negativeToPositive,beyondMACD
939,939,6458.692300930858,0.4062724534788398,0.0,0,,11.0,26.0,8.0,MACD,nearToZero,histBelowPreHist
940,940,4890.704285916363,0.0,0.0,0,,11.0,26.0,8.0,MACD,nearToZero,histLevel
941,941,9397.088459700875,-8.286090546662873,0.0,0,,11.0,26.0,8.0,MACD,nearToZero,beyondMACD
942,942,782.4724257518071,4.746516466148432,0.0,0,,11.0,26.0,8.0,MACD,beyondSignal,histBelowPreHist
943,943,331.0344918202172,0.0,0.0,0,,11.0,26.0,8.0,MACD,beyondSignal,histLevel
944,944,1763.418842219158,-5.033601142028388,0.0,0,,11.0,26.0,8.0,MACD,beyondSignal,beyondMACD
945,945,551.0806376842831,4.746516466148454,0.0,0,,11.0,26.0,9.0,MACD,negativeToPositive,histBelowPreHist
946,946,335.0842014430919,0.0,0.0,0,,11.0,26.0,9.0,MACD,negativeToPositive,histLevel
947,947,1326.9419725369469,-5.033601142028377,0.0,0,,11.0,26.0,9.0,MACD,negativeToPositive,beyondMACD
948,948,1994.7771104943772,0.4062724534788398,0.0,0,,11.0,26.0,9.0,MACD,nearToZero,histBelowPreHist
949,949,2697.896647165408,0.0,0.0,0,,11.0,26.0,9.0,MACD,nearToZero,histLevel
950,950,2958.553211386698,-8.286090546662873,0.0,0,,11.0,26.0,9.0,MACD,nearToZero,beyondMACD
951,951,551.0806376842831,4.746516466148454,0.0,0,,11.0,26.0,9.0,MACD,beyondSignal,histBelowPreHist
952,952,335.0842014430919,0.0,0.0,0,,11.0,26.0,9.0,MACD,beyondSignal,histLevel
953,953,1326.9419725369469,-5.033601142028377,0.0,0,,11.0,26.0,9.0,MACD,beyondSignal,beyondMACD
954,954,672.3124802325677,4.746516466148432,0.0,0,,11.0,26.0,10.0,MACD,negativeToPositive,histBelowPreHist
955,955,370.2236698058731,0.0,0.0,0,,11.0,26.0,10.0,MACD,negativeToPositive,histLevel
956,956,749.6685763287173,-5.033601142028377,0.0,0,,11.0,26.0,10.0,MACD,negativeToPositive,beyondMACD
957,957,2366.9390409059656,0.406272453478862,0.0,0,,11.0,26.0,10.0,MACD,nearToZero,histBelowPreHist
958,958,3015.23564329054,0.0,0.0,0,,11.0,26.0,10.0,MACD,nearToZero,histLevel
959,959,1907.4978028548687,-8.286090546662873,0.0,0,,11.0,26.0,10.0,MACD,nearToZero,beyondMACD
960,960,672.3124802325677,4.746516466148432,0.0,0,,11.0,26.0,10.0,MACD,beyondSignal,histBelowPreHist
961,961,370.2236698058731,0.0,0.0,0,,11.0,26.0,10.0,MACD,beyondSignal,histLevel
962,962,749.6685763287173,-5.033601142028377,0.0,0,,11.0,26.0,10.0,MACD,beyondSignal,beyondMACD
963,963,565.5165120181792,4.746516466148454,0.0,0,,11.0,26.0,11.0,MACD,negativeToPositive,histBelowPreHist
964,964,366.752822901443,0.0,0.0,0,,11.0,26.0,11.0,MACD,negativeToPositive,histLevel
965,965,609.8598599046404,-5.033601142028377,0.0,0,,11.0,26.0,11.0,MACD,negativeToPositive,beyondMACD
966,966,3636.169616600816,0.4062724534788398,0.0,0,,11.0,26.0,11.0,MACD,nearToZero,histBelowPreHist
967,967,3040.63988695508,0.0,0.0,0,,11.0,26.0,11.0,MACD,nearToZero,histLevel
968,968,2035.829789674679,-8.286090546662873,0.0,0,,11.0,26.0,11.0,MACD,nearToZero,beyondMACD
969,969,565.5165120181792,4.746516466148454,0.0,0,,11.0,26.0,11.0,MACD,beyondSignal,histBelowPreHist
970,970,366.752822901443,0.0,0.0,0,,11.0,26.0,11.0,MACD,beyondSignal,histLevel
971,971,609.8598599046404,-5.033601142028377,0.0,0,,11.0,26.0,11.0,MACD,beyondSignal,beyondMACD
972,972,1040.7675892074792,6.264096591373147,0.0,0,,11.0,27.0,6.0,MACD,negativeToPositive,histBelowPreHist
973,973,330.620282244831,0.0,0.0,0,,11.0,27.0,6.0,MACD,negativeToPositive,histLevel
974,974,2979.774028147844,1.3390518577702348,0.0,0,,11.0,27.0,6.0,MACD,negativeToPositive,beyondMACD
975,975,34431.781731919225,2.431768968724879,0.0,0,,11.0,27.0,6.0,MACD,nearToZero,histBelowPreHist
976,976,3450.0,0.0,0.0,0,,11.0,27.0,6.0,MACD,nearToZero,histLevel
977,977,22832.643972216047,-7.6918432397589775,0.0,0,,11.0,27.0,6.0,MACD,nearToZero,beyondMACD
978,978,1040.7675892074792,6.264096591373147,0.0,0,,11.0,27.0,6.0,MACD,beyondSignal,histBelowPreHist
979,979,330.620282244831,0.0,0.0,0,,11.0,27.0,6.0,MACD,beyondSignal,histLevel
980,980,2979.774028147844,1.3390518577702348,0.0,0,,11.0,27.0,6.0,MACD,beyondSignal,beyondMACD
981,981,874.0430749864796,7.102135277231247,0.0,0,,11.0,27.0,7.0,MACD,negativeToPositive,histBelowPreHist
982,982,411.0479694876597,0.0,0.0,0,,11.0,27.0,7.0,MACD,negativeToPositive,histLevel
983,983,1806.829383222875,-2.5626048285649627,0.0,0,,11.0,27.0,7.0,MACD,negativeToPositive,beyondMACD
984,984,16733.356441124815,2.6642845776200463,0.0,0,,11.0,27.0,7.0,MACD,nearToZero,histBelowPreHist
985,985,5636.806535411877,0.0,0.0,0,,11.0,27.0,7.0,MACD,nearToZero,histLevel
986,986,14258.521084625834,-8.286090546662873,0.0,0,,11.0,27.0,7.0,MACD,nearToZero,beyondMACD
987,987,874.0430749864796,7.102135277231247,0.0,0,,11.0,27.0,7.0,MACD,beyondSignal,histBelowPreHist
988,988,411.0479694876597,0.0,0.0,0,,11.0,27.0,7.0,MACD,beyondSignal,histLevel
989,989,1806.829383222875,-2.5626048285649627,0.0,0,,11.0,27.0,7.0,MACD,beyondSignal,beyondMACD
990,990,747.9586949146807,4.746516466148432,0.0,0,,11.0,27.0,8.0,MACD,negativeToPositive,histBelowPreHist
991,991,331.0344918202172,0.0,0.0,0,,11.0,27.0,8.0,MACD,negativeToPositive,histLevel
992,992,1518.974544532026,-5.033601142028365,0.0,0,,11.0,27.0,8.0,MACD,negativeToPositive,beyondMACD
993,993,7331.979067337494,0.4062724534788398,0.0,0,,11.0,27.0,8.0,MACD,nearToZero,histBelowPreHist
994,994,5721.719513505481,0.0,0.0,0,,11.0,27.0,8.0,MACD,nearToZero,histLevel
995,995,9369.806617426932,-8.286090546662873,0.0,0,,11.0,27.0,8.0,MACD,nearToZero,beyondMACD
996,996,747.9586949146807,4.746516466148432,0.0,0,,11.0,27.0,8.0,MACD,beyondSignal,histBelowPreHist
997,997,331.0344918202172,0.0,0.0,0,,11.0,27.0,8.0,MACD,beyondSignal,histLevel
998,998,1518.974544532026,-5.033601142028365,0.0,0,,11.0,27.0,8.0,MACD,beyondSignal,beyondMACD
999,999,984.5266072271546,4.746516466148432,0.0,0,,11.0,27.0,9.0,MACD,negativeToPositive,histBelowPreHist
1000,1000,326.1033860381252,0.0,0.0,0,,11.0,27.0,9.0,MACD,negativeToPositive,histLevel
1001,1001,1171.5487685902765,-5.033601142028377,0.0,0,,11.0,27.0,9.0,MACD,negativeToPositive,beyondMACD
1002,1002,1994.7771104943772,0.4062724534788398,0.0,0,,11.0,27.0,9.0,MACD,nearToZero,histBelowPreHist
1003,1003,2555.2183669833685,0.0,0.0,0,,11.0,27.0,9.0,MACD,nearToZero,histLevel
1004,1004,2048.311994662308,-8.286090546662884,0.0,0,,11.0,27.0,9.0,MACD,nearToZero,beyondMACD
1005,1005,984.5266072271546,4.746516466148432,0.0,0,,11.0,27.0,9.0,MACD,beyondSignal,histBelowPreHist
1006,1006,326.1033860381252,0.0,0.0,0,,11.0,27.0,9.0,MACD,beyondSignal,histLevel
1007,1007,1171.5487685902765,-5.033601142028377,0.0,0,,11.0,27.0,9.0,MACD,beyondSignal,beyondMACD
1008,1008,632.1837168551839,4.746516466148432,0.0,0,,11.0,27.0,10.0,MACD,negativeToPositive,histBelowPreHist
1009,1009,360.3010580481219,0.0,0.0,0,,11.0,27.0,10.0,MACD,negativeToPositive,histLevel
1010,1010,709.8684253966244,-5.033601142028365,0.0,0,,11.0,27.0,10.0,MACD,negativeToPositive,beyondMACD
1011,1011,2724.75189263972,0.4062724534788398,0.0,0,,11.0,27.0,10.0,MACD,nearToZero,histBelowPreHist
1012,1012,2855.774888416818,0.0,0.0,0,,11.0,27.0,10.0,MACD,nearToZero,histLevel
1013,1013,2019.434766799656,-8.286090546662884,0.0,0,,11.0,27.0,10.0,MACD,nearToZero,beyondMACD
1014,1014,632.1837168551839,4.746516466148432,0.0,0,,11.0,27.0,10.0,MACD,beyondSignal,histBelowPreHist
1015,1015,360.3010580481219,0.0,0.0,0,,11.0,27.0,10.0,MACD,beyondSignal,histLevel
1016,1016,709.8684253966244,-5.033601142028365,0.0,0,,11.0,27.0,10.0,MACD,beyondSignal,beyondMACD
1017,1017,535.6041478299065,-3.052325581395343,0.0,0,,11.0,27.0,11.0,MACD,negativeToPositive,histBelowPreHist
1018,1018,336.9410467616645,0.0,0.0,0,,11.0,27.0,11.0,MACD,negativeToPositive,histLevel
1019,1019,638.229731929179,-2.878335352343897,0.0,0,,11.0,27.0,11.0,MACD,negativeToPositive,beyondMACD
1020,1020,4137.778694240922,0.4062724534788398,0.0,0,,11.0,27.0,11.0,MACD,nearToZero,histBelowPreHist
1021,1021,2645.1333822494908,0.0,0.0,0,,11.0,27.0,11.0,MACD,nearToZero,histLevel
1022,1022,2323.527039453894,-4.383370995457048,0.0,0,,11.0,27.0,11.0,MACD,nearToZero,beyondMACD
1023,1023,535.6041478299065,-3.052325581395343,0.0,0,,11.0,27.0,11.0,MACD,beyondSignal,histBelowPreHist
1024,1024,336.9410467616645,0.0,0.0,0,,11.0,27.0,11.0,MACD,beyondSignal,histLevel
1025,1025,638.229731929179,-2.878335352343897,0.0,0,,11.0,27.0,11.0,MACD,beyondSignal,beyondMACD
1026,1026,1000.331253806272,6.264096591373147,0.0,0,,11.0,28.0,6.0,MACD,negativeToPositive,histBelowPreHist
1027,1027,330.620282244831,0.0,0.0,0,,11.0,28.0,6.0,MACD,negativeToPositive,histLevel
1028,1028,3380.980554310907,1.3390518577702348,0.0,0,,11.0,28.0,6.0,MACD,negativeToPositive,beyondMACD
1029,1029,45505.70675298623,4.114576601782471,0.0,0,,11.0,28.0,6.0,MACD,nearToZero,histBelowPreHist
1030,1030,4642.396313364056,0.0,0.0,0,,11.0,28.0,6.0,MACD,nearToZero,histLevel
1031,1031,32599.09036241586,-7.691843239758967,0.0,0,,11.0,28.0,6.0,MACD,nearToZero,beyondMACD
1032,1032,1000.331253806272,6.264096591373147,0.0,0,,11.0,28.0,6.0,MACD,beyondSignal,histBelowPreHist
1033,1033,330.620282244831,0.0,0.0,0,,11.0,28.0,6.0,MACD,beyondSignal,histLevel
1034,1034,3380.980554310907,1.3390518577702348,0.0,0,,11.0,28.0,6.0,MACD,beyondSignal,beyondMACD
1035,1035,526.0118375355896,7.102135277231247,0.0,0,,11.0,28.0,7.0,MACD,negativeToPositive,histBelowPreHist
1036,1036,407.0403519755928,0.0,0.0,0,,11.0,28.0,7.0,MACD,negativeToPositive,histLevel
1037,1037,1699.1911968292304,-2.562604828564974,0.0,0,,11.0,28.0,7.0,MACD,negativeToPositive,beyondMACD
1038,1038,18638.212410805187,2.6642845776200463,0.0,0,,11.0,28.0,7.0,MACD,nearToZero,histBelowPreHist
1039,1039,6675.849214750474,0.0,0.0,0,,11.0,28.0,7.0,MACD,nearToZero,histLevel
1040,1040,22090.91819354896,-8.286090546662884,0.0,0,,11.0,28.0,7.0,MACD,nearToZero,beyondMACD
1041,1041,526.0118375355896,7.102135277231247,0.0,0,,11.0,28.0,7.0,MACD,beyondSignal,histBelowPreHist
1042,1042,407.0403519755928,0.0,0.0,0,,11.0,28.0,7.0,MACD,beyondSignal,histLevel
1043,1043,1699.1911968292304,-2.562604828564974,0.0,0,,11.0,28.0,7.0,MACD,beyondSignal,beyondMACD
1044,1044,463.39041938825727,4.746516466148432,0.0,0,,11.0,28.0,8.0,MACD,negativeToPositive,histBelowPreHist
1045,1045,316.5651004536496,0.0,0.0,0,,11.0,28.0,8.0,MACD,negativeToPositive,histLevel
1046,1046,1539.7472576156008,-5.033601142028365,0.0,0,,11.0,28.0,8.0,MACD,negativeToPositive,beyondMACD
1047,1047,2659.781987023341,0.4062724534788398,0.0,0,,11.0,28.0,8.0,MACD,nearToZero,histBelowPreHist
1048,1048,2555.2183669833685,0.0,0.0,0,,11.0,28.0,8.0,MACD,nearToZero,histLevel
1049,1049,4743.238312987047,-8.286090546662873,0.0,0,,11.0,28.0,8.0,MACD,nearToZero,beyondMACD
1050,1050,463.39041938825727,4.746516466148432,0.0,0,,11.0,28.0,8.0,MACD,beyondSignal,histBelowPreHist
1051,1051,316.5651004536496,0.0,0.0,0,,11.0,28.0,8.0,MACD,beyondSignal,histLevel
1052,1052,1539.7472576156008,-5.033601142028365,0.0,0,,11.0,28.0,8.0,MACD,beyondSignal,beyondMACD
1053,1053,583.536634086642,4.746516466148454,0.0,0,,11.0,28.0,9.0,MACD,negativeToPositive,histBelowPreHist
1054,1054,360.3010580481219,0.0,0.0,0,,11.0,28.0,9.0,MACD,negativeToPositive,histLevel
1055,1055,1255.5073037053105,-5.033601142028388,0.0,0,,11.0,28.0,9.0,MACD,negativeToPositive,beyondMACD
1056,1056,2138.2098704139557,0.4062724534788398,0.0,0,,11.0,28.0,9.0,MACD,nearToZero,histBelowPreHist
1057,1057,2925.864150234766,0.0,0.0,0,,11.0,28.0,9.0,MACD,nearToZero,histLevel
1058,1058,3376.370375097707,-8.286090546662884,0.0,0,,11.0,28.0,9.0,MACD,nearToZero,beyondMACD
1059,1059,583.536634086642,4.746516466148454,0.0,0,,11.0,28.0,9.0,MACD,beyondSignal,histBelowPreHist
1060,1060,360.3010580481219,0.0,0.0,0,,11.0,28.0,9.0,MACD,beyondSignal,histLevel
1061,1061,1255.5073037053105,-5.033601142028388,0.0,0,,11.0,28.0,9.0,MACD,beyondSignal,beyondMACD
1062,1062,307.2212953609105,4.746516466148432,0.0,0,,11.0,28.0,10.0,MACD,negativeToPositive,histBelowPreHist
1063,1063,356.9232356289207,0.0,0.0,0,,11.0,28.0,10.0,MACD,negativeToPositive,histLevel
1064,1064,688.935624738554,-5.033601142028377,0.0,0,,11.0,28.0,10.0,MACD,negativeToPositive,beyondMACD
1065,1065,2334.754504406931,0.4062724534788398,0.0,0,,11.0,28.0,10.0,MACD,nearToZero,histBelowPreHist
1066,1066,2879.835628504529,0.0,0.0,0,,11.0,28.0,10.0,MACD,nearToZero,histLevel
1067,1067,2783.5058061334,-8.28609054666286,0.0,0,,11.0,28.0,10.0,MACD,nearToZero,beyondMACD
1068,1068,307.2212953609105,4.746516466148432,0.0,0,,11.0,28.0,10.0,MACD,beyondSignal,histBelowPreHist
1069,1069,356.9232356289207,0.0,0.0,0,,11.0,28.0,10.0,MACD,beyondSignal,histLevel
1070,1070,688.935624738554,-5.033601142028377,0.0,0,,11.0,28.0,10.0,MACD,beyondSignal,beyondMACD
1071,1071,298.45453856148595,-3.052325581395343,0.0,0,,11.0,28.0,11.0,MACD,negativeToPositive,histBelowPreHist
1072,1072,311.84503483057057,0.0,0.0,0,,11.0,28.0,11.0,MACD,negativeToPositive,histLevel
1073,1073,519.9846236035038,-2.878335352343897,0.0,0,,11.0,28.0,11.0,MACD,negativeToPositive,beyondMACD
1074,1074,4307.618789556271,0.406272453478862,0.0,0,,11.0,28.0,11.0,MACD,nearToZero,histBelowPreHist
1075,1075,2307.4233601689434,0.0,0.0,0,,11.0,28.0,11.0,MACD,nearToZero,histLevel
1076,1076,3070.522059794675,-4.383370995457037,0.0,0,,11.0,28.0,11.0,MACD,nearToZero,beyondMACD
1077,1077,298.45453856148595,-3.052325581395343,0.0,0,,11.0,28.0,11.0,MACD,beyondSignal,histBelowPreHist
1078,1078,311.84503483057057,0.0,0.0,0,,11.0,28.0,11.0,MACD,beyondSignal,histLevel
1079,1079,519.9846236035038,-2.878335352343897,0.0,0,,11.0,28.0,11.0,MACD,beyondSignal,beyondMACD
1080,1080,607.2931241314353,2.402755872209883,0.0,0,,11.0,29.0,6.0,MACD,negativeToPositive,histBelowPreHist
1081,1081,330.620282244831,0.0,0.0,0,,11.0,29.0,6.0,MACD,negativeToPositive,histLevel
1082,1082,3434.4217387022422,-2.3433264800847957,0.0,0,,11.0,29.0,6.0,MACD,negativeToPositive,beyondMACD
1083,1083,45505.70675298623,4.114576601782471,0.0,0,,11.0,29.0,6.0,MACD,nearToZero,histBelowPreHist
1084,1084,4981.257358135155,0.0,0.0,0,,11.0,29.0,6.0,MACD,nearToZero,histLevel
1085,1085,46998.8759840486,-7.691843239758967,0.0,0,,11.0,29.0,6.0,MACD,nearToZero,beyondMACD
1086,1086,607.2931241314353,2.402755872209883,0.0,0,,11.0,29.0,6.0,MACD,beyondSignal,histBelowPreHist
1087,1087,330.620282244831,0.0,0.0,0,,11.0,29.0,6.0,MACD,beyondSignal,histLevel
1088,1088,3434.4217387022422,-2.3433264800847957,0.0,0,,11.0,29.0,6.0,MACD,beyondSignal,beyondMACD
1089,1089,618.5754381084422,4.746516466148454,0.0,0,,11.0,29.0,7.0,MACD,negativeToPositive,histBelowPreHist
1090,1090,407.0403519755928,0.0,0.0,0,,11.0,29.0,7.0,MACD,negativeToPositive,histLevel
1091,1091,2148.01326448964,-2.5626048285649405,0.0,0,,11.0,29.0,7.0,MACD,negativeToPositive,beyondMACD
1092,1092,7126.110624129396,0.4062724534788398,0.0,0,,11.0,29.0,7.0,MACD,nearToZero,histBelowPreHist
1093,1093,2446.50817753496,0.0,0.0,0,,11.0,29.0,7.0,MACD,nearToZero,histLevel
1094,1094,8990.774511688838,-8.286090546662894,0.0,0,,11.0,29.0,7.0,MACD,nearToZero,beyondMACD
1095,1095,618.5754381084422,4.746516466148454,0.0,0,,11.0,29.0,7.0,MACD,beyondSignal,histBelowPreHist
1096,1096,407.0403519755928,0.0,0.0,0,,11.0,29.0,7.0,MACD,beyondSignal,histLevel
1097,1097,2148.01326448964,-2.5626048285649405,0.0,0,,11.0,29.0,7.0,MACD,beyondSignal,beyondMACD
1098,1098,463.9137305500692,4.746516466148454,0.0,0,,11.0,29.0,8.0,MACD,negativeToPositive,histBelowPreHist
1099,1099,326.1033860381252,0.0,0.0,0,,11.0,29.0,8.0,MACD,negativeToPositive,histLevel
1100,1100,1417.4313479170144,-5.033601142028365,0.0,0,,11.0,29.0,8.0,MACD,negativeToPositive,beyondMACD
1101,1101,2436.285489578529,0.4062724534788398,0.0,0,,11.0,29.0,8.0,MACD,nearToZero,histBelowPreHist
1102,1102,2555.2183669833685,0.0,0.0,0,,11.0,29.0,8.0,MACD,nearToZero,histLevel
1103,1103,4070.2525053422287,-8.28609054666286,0.0,0,,11.0,29.0,8.0,MACD,nearToZero,beyondMACD
1104,1104,463.9137305500692,4.746516466148454,0.0,0,,11.0,29.0,8.0,MACD,beyondSignal,histBelowPreHist
1105,1105,326.1033860381252,0.0,0.0,0,,11.0,29.0,8.0,MACD,beyondSignal,histLevel
1106,1106,1417.4313479170144,-5.033601142028365,0.0,0,,11.0,29.0,8.0,MACD,beyondSignal,beyondMACD
1107,1107,469.3818187523834,4.746516466148454,0.0,0,,11.0,29.0,9.0,MACD,negativeToPositive,histBelowPreHist
1108,1108,360.3010580481219,0.0,0.0,0,,11.0,29.0,9.0,MACD,negativeToPositive,histLevel
1109,1109,1047.5879263936488,-5.033601142028377,0.0,0,,11.0,29.0,9.0,MACD,negativeToPositive,beyondMACD
1110,1110,2239.7234793294047,0.406272453478862,0.0,0,,11.0,29.0,9.0,MACD,nearToZero,histBelowPreHist
1111,1111,2925.864150234766,0.0,0.0,0,,11.0,29.0,9.0,MACD,nearToZero,histLevel
1112,1112,3589.0122778223504,-8.286090546662873,0.0,0,,11.0,29.0,9.0,MACD,nearToZero,beyondMACD
1113,1113,469.3818187523834,4.746516466148454,0.0,0,,11.0,29.0,9.0,MACD,beyondSignal,histBelowPreHist
1114,1114,360.3010580481219,0.0,0.0,0,,11.0,29.0,9.0,MACD,beyondSignal,histLevel
1115,1115,1047.5879263936488,-5.033601142028377,0.0,0,,11.0,29.0,9.0,MACD,beyondSignal,beyondMACD
1116,1116,298.8181162383134,-3.0523255813953543,0.0,0,,11.0,29.0,10.0,MACD,negativeToPositive,histBelowPreHist
1117,1117,336.9410467616645,0.0,0.0,0,,11.0,29.0,10.0,MACD,negativeToPositive,histLevel
1118,1118,677.988735845856,-2.878335352343897,0.0,0,,11.0,29.0,10.0,MACD,negativeToPositive,beyondMACD
1119,1119,2449.837335053892,0.4062724534788398,0.0,0,,11.0,29.0,10.0,MACD,nearToZero,histBelowPreHist
1120,1120,2645.1333822494908,0.0,0.0,0,,11.0,29.0,10.0,MACD,nearToZero,histLevel
1121,1121,2747.222338911186,-4.383370995457048,0.0,0,,11.0,29.0,10.0,MACD,nearToZero,beyondMACD
1122,1122,298.8181162383134,-3.0523255813953543,0.0,0,,11.0,29.0,10.0,MACD,beyondSignal,histBelowPreHist
1123,1123,336.9410467616645,0.0,0.0,0,,11.0,29.0,10.0,MACD,beyondSignal,histLevel
1124,1124,677.988735845856,-2.878335352343897,0.0,0,,11.0,29.0,10.0,MACD,beyondSignal,beyondMACD
1125,1125,283.8808366932236,-3.052325581395343,0.0,0,,11.0,29.0,11.0,MACD,negativeToPositive,histBelowPreHist
1126,1126,242.13239142657375,0.0,0.0,0,,11.0,29.0,11.0,MACD,negativeToPositive,histLevel
1127,1127,479.7391987194064,-2.878335352343897,0.0,0,,11.0,29.0,11.0,MACD,negativeToPositive,beyondMACD
1128,1128,4121.72452631649,0.4062724534788398,0.0,0,,11.0,29.0,11.0,MACD,nearToZero,histBelowPreHist
1129,1129,1934.2728535008755,0.0,0.0,0,,11.0,29.0,11.0,MACD,nearToZero,histLevel
1130,1130,2978.3040831189837,-4.383370995457037,0.0,0,,11.0,29.0,11.0,MACD,nearToZero,beyondMACD
1131,1131,283.8808366932236,-3.052325581395343,0.0,0,,11.0,29.0,11.0,MACD,beyondSignal,histBelowPreHist
1132,1132,242.13239142657375,0.0,0.0,0,,11.0,29.0,11.0,MACD,beyondSignal,histLevel
1133,1133,479.7391987194064,-2.878335352343897,0.0,0,,11.0,29.0,11.0,MACD,beyondSignal,beyondMACD
1134,1134,1048.7336158340431,3.9059474298447583,0.0,0,,12.0,23.0,6.0,MACD,negativeToPositive,histBelowPreHist
1135,1135,100.0,0.0,0.0,0,,12.0,23.0,6.0,MACD,negativeToPositive,histLevel
1136,1136,3023.790600620024,1.9012657377023732,0.0,0,,12.0,23.0,6.0,MACD,negativeToPositive,beyondMACD
1137,1137,79769.76806805714,2.4317689687248567,0.0,0,,12.0,23.0,6.0,MACD,nearToZero,histBelowPreHist
1138,1138,100.0,0.0,0.0,0,,12.0,23.0,6.0,MACD,nearToZero,histLevel
1139,1139,108382.69809185536,-5.073172125993263,0.0,0,,12.0,23.0,6.0,MACD,nearToZero,beyondMACD
1140,1140,1048.7336158340431,3.9059474298447583,0.0,0,,12.0,23.0,6.0,MACD,beyondSignal,histBelowPreHist
1141,1141,100.0,0.0,0.0,0,,12.0,23.0,6.0,MACD,beyondSignal,histLevel
1142,1142,3023.790600620024,1.9012657377023732,0.0,0,,12.0,23.0,6.0,MACD,beyondSignal,beyondMACD
1143,1143,759.6262806936135,7.102135277231247,0.0,0,,12.0,23.0,7.0,MACD,negativeToPositive,histBelowPreHist
1144,1144,100.0,0.0,0.0,0,,12.0,23.0,7.0,MACD,negativeToPositive,histLevel
1145,1145,1686.879511385861,-2.562604828564952,0.0,0,,12.0,23.0,7.0,MACD,negativeToPositive,beyondMACD
1146,1146,14598.27442939099,2.6642845776200463,0.0,0,,12.0,23.0,7.0,MACD,nearToZero,histBelowPreHist
1147,1147,100.0,0.0,0.0,0,,12.0,23.0,7.0,MACD,nearToZero,histLevel
1148,1148,37242.96404832343,-8.28609054666286,0.0,0,,12.0,23.0,7.0,MACD,nearToZero,beyondMACD
1149,1149,759.6262806936135,7.102135277231247,0.0,0,,12.0,23.0,7.0,MACD,beyondSignal,histBelowPreHist
1150,1150,100.0,0.0,0.0,0,,12.0,23.0,7.0,MACD,beyondSignal,histLevel
1151,1151,1686.879511385861,-2.562604828564952,0.0,0,,12.0,23.0,7.0,MACD,beyondSignal,beyondMACD
1152,1152,722.9132861350158,4.746516466148432,0.0,0,,12.0,23.0,8.0,MACD,negativeToPositive,histBelowPreHist
1153,1153,100.0,0.0,0.0,0,,12.0,23.0,8.0,MACD,negativeToPositive,histLevel
1154,1154,1762.99265000355,-5.033601142028354,0.0,0,,12.0,23.0,8.0,MACD,negativeToPositive,beyondMACD
1155,1155,4730.110811111151,0.4062724534788398,0.0,0,,12.0,23.0,8.0,MACD,nearToZero,histBelowPreHist
1156,1156,100.0,0.0,0.0,0,,12.0,23.0,8.0,MACD,nearToZero,histLevel
1157,1157,17614.8370523542,-8.286090546662894,0.0,0,,12.0,23.0,8.0,MACD,nearToZero,beyondMACD
1158,1158,722.9132861350158,4.746516466148432,0.0,0,,12.0,23.0,8.0,MACD,beyondSignal,histBelowPreHist
1159,1159,100.0,0.0,0.0,0,,12.0,23.0,8.0,MACD,beyondSignal,histLevel
1160,1160,1762.99265000355,-5.033601142028354,0.0,0,,12.0,23.0,8.0,MACD,beyondSignal,beyondMACD
1161,1161,556.7156517602341,4.746516466148454,0.0,0,,12.0,23.0,9.0,MACD,negativeToPositive,histBelowPreHist
1162,1162,100.0,0.0,0.0,0,,12.0,23.0,9.0,MACD,negativeToPositive,histLevel
1163,1163,1509.6941717787774,-5.033601142028365,0.0,0,,12.0,23.0,9.0,MACD,negativeToPositive,beyondMACD
1164,1164,1986.0086723366796,0.4062724534788398,0.0,0,,12.0,23.0,9.0,MACD,nearToZero,histBelowPreHist
1165,1165,100.0,0.0,0.0,0,,12.0,23.0,9.0,MACD,nearToZero,histLevel
