,Unnamed: 0,Return,Return60,Hit Rate,Trade Time,Holding Period,Method Condition0,Method Condition1,Method Condition2,Tech Method,Method Condition3,Method Condition4
119,119,-35.57341724627442,0.0,0.5,16,1.0,6.0,1.2,2.0,BB,,
120,120,-94.82962226858967,0.0,0.4018691588785046,107,0.0093457943925233,6.0,1.4,1.0,BB,,
121,121,-93.3206574876451,0.0,0.404040404040404,99,0.0101010101010101,6.0,1.4,1.2,BB,,
122,122,-93.2966854414158,0.0,0.3563218390804598,87,0.0459770114942528,6.0,1.4,1.4,BB,,
123,123,-90.72092144491286,0.0,0.3142857142857143,70,0.0571428571428571,6.0,1.4,1.6,BB,,
124,124,-80.69172236797365,0.0,0.391304347826087,46,0.0869565217391304,6.0,1.4,1.7999999999999998,BB,,
125,125,-35.57341724627442,0.0,0.5,16,1.0,6.0,1.4,2.0,BB,,
126,126,-94.82962226858967,0.0,0.4018691588785046,107,0.0093457943925233,6.0,1.6,1.0,BB,,
127,127,-93.3206574876451,0.0,0.404040404040404,99,0.0101010101010101,6.0,1.6,1.2,BB,,
128,128,-93.2966854414158,0.0,0.3563218390804598,87,0.0459770114942528,6.0,1.6,1.4,BB,,
129,129,-90.72092144491286,0.0,0.3142857142857143,70,0.0571428571428571,6.0,1.6,1.6,BB,,
130,130,-80.69172236797365,0.0,0.391304347826087,46,0.0869565217391304,6.0,1.6,1.7999999999999998,BB,,
131,131,-35.57341724627442,0.0,0.5,16,1.0,6.0,1.6,2.0,BB,,
132,132,-94.82962226858967,0.0,0.4018691588785046,107,0.0093457943925233,6.0,1.7999999999999998,1.0,BB,,
133,133,-93.3206574876451,0.0,0.404040404040404,99,0.0101010101010101,6.0,1.7999999999999998,1.2,BB,,
134,134,-93.2966854414158,0.0,0.3563218390804598,87,0.0459770114942528,6.0,1.7999999999999998,1.4,BB,,
135,135,-90.72092144491286,0.0,0.3142857142857143,70,0.0571428571428571,6.0,1.7999999999999998,1.6,BB,,
136,136,-80.69172236797365,0.0,0.391304347826087,46,0.0869565217391304,6.0,1.7999999999999998,1.7999999999999998,BB,,
137,137,-35.57341724627442,0.0,0.5,16,1.0,6.0,1.7999999999999998,2.0,BB,,
138,138,-94.82962226858967,0.0,0.4018691588785046,107,0.0093457943925233,6.0,2.0,1.0,BB,,
139,139,-93.3206574876451,0.0,0.404040404040404,99,0.0101010101010101,6.0,2.0,1.2,BB,,
140,140,-93.2966854414158,0.0,0.3563218390804598,87,0.0459770114942528,6.0,2.0,1.4,BB,,
141,141,-90.72092144491286,0.0,0.3142857142857143,70,0.0571428571428571,6.0,2.0,1.6,BB,,
142,142,-80.69172236797365,0.0,0.391304347826087,46,0.0869565217391304,6.0,2.0,1.7999999999999998,BB,,
143,143,-35.57341724627442,0.0,0.5,16,1.0,6.0,2.0,2.0,BB,,
144,144,-94.38914833579696,0.0,0.3814432989690721,97,0.0412371134020618,7.0,1.0,1.0,BB,,
145,145,-92.8032981189797,0.0,0.3932584269662921,89,0.0449438202247191,7.0,1.0,1.2,BB,,
146,146,-92.04077499057838,0.0,0.358974358974359,78,0.0512820512820512,7.0,1.0,1.4,BB,,
147,147,-87.12602429810839,0.0,0.4029850746268656,67,0.0597014925373134,7.0,1.0,1.6,BB,,
148,148,-84.1326164806238,0.0,0.4117647058823529,51,0.0784313725490196,7.0,1.0,1.7999999999999998,BB,,
149,149,-73.3970252407188,0.0,0.4137931034482758,29,0.1724137931034483,7.0,1.0,2.0,BB,,
150,150,-94.38914833579696,0.0,0.3814432989690721,97,0.0412371134020618,7.0,1.2,1.0,BB,,
151,151,-92.8032981189797,0.0,0.3932584269662921,89,0.0449438202247191,7.0,1.2,1.2,BB,,
152,152,-92.04077499057838,0.0,0.358974358974359,78,0.0512820512820512,7.0,1.2,1.4,BB,,
153,153,-87.12602429810839,0.0,0.4029850746268656,67,0.0597014925373134,7.0,1.2,1.6,BB,,
154,154,-84.1326164806238,0.0,0.4117647058823529,51,0.0784313725490196,7.0,1.2,1.7999999999999998,BB,,
155,155,-73.3970252407188,0.0,0.4137931034482758,29,0.1724137931034483,7.0,1.2,2.0,BB,,
156,156,-94.38914833579696,0.0,0.3814432989690721,97,0.0412371134020618,7.0,1.4,1.0,BB,,
157,157,-92.8032981189797,0.0,0.3932584269662921,89,0.0449438202247191,7.0,1.4,1.2,BB,,
158,158,-92.04077499057838,0.0,0.358974358974359,78,0.0512820512820512,7.0,1.4,1.4,BB,,
159,159,-87.12602429810839,0.0,0.4029850746268656,67,0.0597014925373134,7.0,1.4,1.6,BB,,
160,160,-84.1326164806238,0.0,0.4117647058823529,51,0.0784313725490196,7.0,1.4,1.7999999999999998,BB,,
161,161,-73.3970252407188,0.0,0.4137931034482758,29,0.1724137931034483,7.0,1.4,2.0,BB,,
162,162,-94.38914833579696,0.0,0.3814432989690721,97,0.0412371134020618,7.0,1.6,1.0,BB,,
163,163,-92.8032981189797,0.0,0.3932584269662921,89,0.0449438202247191,7.0,1.6,1.2,BB,,
164,164,-92.04077499057838,0.0,0.358974358974359,78,0.0512820512820512,7.0,1.6,1.4,BB,,
165,165,-87.12602429810839,0.0,0.4029850746268656,67,0.0597014925373134,7.0,1.6,1.6,BB,,
166,166,-84.1326164806238,0.0,0.4117647058823529,51,0.0784313725490196,7.0,1.6,1.7999999999999998,BB,,
167,167,-73.3970252407188,0.0,0.4137931034482758,29,0.1724137931034483,7.0,1.6,2.0,BB,,
168,168,-94.38914833579696,0.0,0.3814432989690721,97,0.0412371134020618,7.0,1.7999999999999998,1.0,BB,,
169,169,-92.8032981189797,0.0,0.3932584269662921,89,0.0449438202247191,7.0,1.7999999999999998,1.2,BB,,
170,170,-92.04077499057838,0.0,0.358974358974359,78,0.0512820512820512,7.0,1.7999999999999998,1.4,BB,,
171,171,-87.12602429810839,0.0,0.4029850746268656,67,0.0597014925373134,7.0,1.7999999999999998,1.6,BB,,
172,172,-84.1326164806238,0.0,0.4117647058823529,51,0.0784313725490196,7.0,1.7999999999999998,1.7999999999999998,BB,,
173,173,-73.3970252407188,0.0,0.4137931034482758,29,0.1724137931034483,7.0,1.7999999999999998,2.0,BB,,
174,174,-94.38914833579696,0.0,0.3814432989690721,97,0.0412371134020618,7.0,2.0,1.0,BB,,
175,175,-92.8032981189797,0.0,0.3932584269662921,89,0.0449438202247191,7.0,2.0,1.2,BB,,
176,176,-92.04077499057838,0.0,0.358974358974359,78,0.0512820512820512,7.0,2.0,1.4,BB,,
177,177,-87.12602429810839,0.0,0.4029850746268656,67,0.0597014925373134,7.0,2.0,1.6,BB,,
178,178,-84.1326164806238,0.0,0.4117647058823529,51,0.0784313725490196,7.0,2.0,1.7999999999999998,BB,,
179,179,-73.3970252407188,0.0,0.4137931034482758,29,0.1724137931034483,7.0,2.0,2.0,BB,,
0,0,678.522381072549,12.240349439875686,0.0,0,,9.0,23.0,6.0,MACD,negativeToPositive,histBelowPreHist
1,1,100.0,0.0,0.0,0,,9.0,23.0,6.0,MACD,negativeToPositive,histLevel
2,2,589.4785956272256,-8.217716099561933,0.0,0,,9.0,23.0,6.0,MACD,negativeToPositive,beyondMACD
3,3,1086.7429585660534,12.45493407960494,0.0,0,,9.0,23.0,6.0,MACD,nearToZero,histBelowPreHist
4,4,100.0,0.0,0.0,0,,9.0,23.0,6.0,MACD,nearToZero,histLevel
5,5,202.51387867309472,-28.184304117783675,0.0,0,,9.0,23.0,6.0,MACD,nearToZero,beyondMACD
6,6,678.522381072549,12.240349439875686,0.0,0,,9.0,23.0,6.0,MACD,beyondSignal,histBelowPreHist
7,7,100.0,0.0,0.0,0,,9.0,23.0,6.0,MACD,beyondSignal,histLevel
8,8,589.4785956272256,-8.217716099561933,0.0,0,,9.0,23.0,6.0,MACD,beyondSignal,beyondMACD
9,9,741.0200935464256,9.801449743380486,0.0,0,,9.0,23.0,7.0,MACD,negativeToPositive,histBelowPreHist
10,10,129.17685411572947,0.0,0.0,0,,9.0,23.0,7.0,MACD,negativeToPositive,histLevel
11,11,616.1817943630813,-8.264615937841423,0.0,0,,9.0,23.0,7.0,MACD,negativeToPositive,beyondMACD
12,12,1189.3378873578108,10.45974930933642,0.0,0,,9.0,23.0,7.0,MACD,nearToZero,histBelowPreHist
13,13,129.071661237785,0.0,0.0,0,,9.0,23.0,7.0,MACD,nearToZero,histLevel
14,14,193.20767594682312,-29.051793110321235,0.0,0,,9.0,23.0,7.0,MACD,nearToZero,beyondMACD
15,15,741.0200935464256,9.801449743380486,0.0,0,,9.0,23.0,7.0,MACD,beyondSignal,histBelowPreHist
16,16,129.17685411572947,0.0,0.0,0,,9.0,23.0,7.0,MACD,beyondSignal,histLevel
17,17,616.1817943630813,-8.264615937841423,0.0,0,,9.0,23.0,7.0,MACD,beyondSignal,beyondMACD
18,18,687.8964039931801,10.883572014402551,0.0,0,,9.0,23.0,8.0,MACD,negativeToPositive,histBelowPreHist
19,19,129.17685411572947,0.0,0.0,0,,9.0,23.0,8.0,MACD,negativeToPositive,histLevel
20,20,620.9757239212853,-7.3605395129269,0.0,0,,9.0,23.0,8.0,MACD,negativeToPositive,beyondMACD
21,21,1267.720766388037,10.45974930933642,0.0,0,,9.0,23.0,8.0,MACD,nearToZero,histBelowPreHist
22,22,130.80008100858723,0.0,0.0,0,,9.0,23.0,8.0,MACD,nearToZero,histLevel
23,23,233.9665341608567,-28.184304117783675,0.0,0,,9.0,23.0,8.0,MACD,nearToZero,beyondMACD
24,24,687.8964039931801,10.883572014402551,0.0,0,,9.0,23.0,8.0,MACD,beyondSignal,histBelowPreHist
25,25,129.17685411572947,0.0,0.0,0,,9.0,23.0,8.0,MACD,beyondSignal,histLevel
26,26,620.9757239212853,-7.3605395129269,0.0,0,,9.0,23.0,8.0,MACD,beyondSignal,beyondMACD
27,27,538.5205595461318,10.883572014402551,0.0,0,,9.0,23.0,9.0,MACD,negativeToPositive,histBelowPreHist
28,28,129.17685411572947,0.0,0.0,0,,9.0,23.0,9.0,MACD,negativeToPositive,histLevel
29,29,562.3338259667994,-8.870965499129147,0.0,0,,9.0,23.0,9.0,MACD,negativeToPositive,beyondMACD
30,30,1383.9422803200828,7.68338218127409,0.0,0,,9.0,23.0,9.0,MACD,nearToZero,histBelowPreHist
31,31,130.58652985592013,0.0,0.0,0,,9.0,23.0,9.0,MACD,nearToZero,histLevel
32,32,199.2453867321101,-29.355212202819796,0.0,0,,9.0,23.0,9.0,MACD,nearToZero,beyondMACD
33,33,538.5205595461318,10.883572014402551,0.0,0,,9.0,23.0,9.0,MACD,beyondSignal,histBelowPreHist
34,34,129.17685411572947,0.0,0.0,0,,9.0,23.0,9.0,MACD,beyondSignal,histLevel
35,35,562.3338259667994,-8.870965499129147,0.0,0,,9.0,23.0,9.0,MACD,beyondSignal,beyondMACD
36,36,612.2562015475571,11.823263302660235,0.0,0,,9.0,23.0,10.0,MACD,negativeToPositive,histBelowPreHist
37,37,121.88113133508408,0.0,0.0,0,,9.0,23.0,10.0,MACD,negativeToPositive,histLevel
38,38,506.5621272948545,-8.098685545731954,0.0,0,,9.0,23.0,10.0,MACD,negativeToPositive,beyondMACD
39,39,1276.9915692353998,9.000034889167408,0.0,0,,9.0,23.0,10.0,MACD,nearToZero,histBelowPreHist
40,40,124.86036332621087,0.0,0.0,0,,9.0,23.0,10.0,MACD,nearToZero,histLevel
41,41,167.53972288204557,-29.355212202819803,0.0,0,,9.0,23.0,10.0,MACD,nearToZero,beyondMACD
42,42,612.2562015475571,11.823263302660235,0.0,0,,9.0,23.0,10.0,MACD,beyondSignal,histBelowPreHist
43,43,121.88113133508408,0.0,0.0,0,,9.0,23.0,10.0,MACD,beyondSignal,histLevel
44,44,506.5621272948545,-8.098685545731954,0.0,0,,9.0,23.0,10.0,MACD,beyondSignal,beyondMACD
45,45,461.7668171708113,4.897730921338317,0.0,0,,9.0,23.0,11.0,MACD,negativeToPositive,histBelowPreHist
46,46,119.63851851851852,0.0,0.0,0,,9.0,23.0,11.0,MACD,negativeToPositive,histLevel
47,47,421.2300861128434,-8.098685545731943,0.0,0,,9.0,23.0,11.0,MACD,negativeToPositive,beyondMACD
48,48,1313.992980093812,4.88561631075104,0.0,0,,9.0,23.0,11.0,MACD,nearToZero,histBelowPreHist
49,49,123.86148041960112,0.0,0.0,0,,9.0,23.0,11.0,MACD,nearToZero,histLevel
50,50,166.01537198245344,-29.35521220281978,0.0,0,,9.0,23.0,11.0,MACD,nearToZero,beyondMACD
51,51,461.7668171708113,4.897730921338317,0.0,0,,9.0,23.0,11.0,MACD,beyondSignal,histBelowPreHist
52,52,119.63851851851852,0.0,0.0,0,,9.0,23.0,11.0,MACD,beyondSignal,histLevel
53,53,421.2300861128434,-8.098685545731943,0.0,0,,9.0,23.0,11.0,MACD,beyondSignal,beyondMACD
54,54,683.9784478619284,12.240349439875663,0.0,0,,9.0,24.0,6.0,MACD,negativeToPositive,histBelowPreHist
55,55,100.0,0.0,0.0,0,,9.0,24.0,6.0,MACD,negativeToPositive,histLevel
56,56,547.9089852375538,-8.217716099561944,0.0,0,,9.0,24.0,6.0,MACD,negativeToPositive,beyondMACD
57,57,1164.6307318910283,12.454934079604918,0.0,0,,9.0,24.0,6.0,MACD,nearToZero,histBelowPreHist
58,58,100.0,0.0,0.0,0,,9.0,24.0,6.0,MACD,nearToZero,histLevel
59,59,190.0466438961715,-28.184304117783675,0.0,0,,9.0,24.0,6.0,MACD,nearToZero,beyondMACD
60,60,683.9784478619284,12.240349439875663,0.0,0,,9.0,24.0,6.0,MACD,beyondSignal,histBelowPreHist
61,61,100.0,0.0,0.0,0,,9.0,24.0,6.0,MACD,beyondSignal,histLevel
62,62,547.9089852375538,-8.217716099561944,0.0,0,,9.0,24.0,6.0,MACD,beyondSignal,beyondMACD
63,63,733.172030482474,10.731970503917609,0.0,0,,9.0,24.0,7.0,MACD,negativeToPositive,histBelowPreHist
64,64,129.17685411572947,0.0,0.0,0,,9.0,24.0,7.0,MACD,negativeToPositive,histLevel
65,65,625.2670888588827,-7.487197428840098,0.0,0,,9.0,24.0,7.0,MACD,negativeToPositive,beyondMACD
66,66,1203.6185329254783,10.459749309336395,0.0,0,,9.0,24.0,7.0,MACD,nearToZero,histBelowPreHist
67,67,130.80008100858723,0.0,0.0,0,,9.0,24.0,7.0,MACD,nearToZero,histLevel
68,68,198.90730561653533,-29.051793110321245,0.0,0,,9.0,24.0,7.0,MACD,nearToZero,beyondMACD
69,69,733.172030482474,10.731970503917609,0.0,0,,9.0,24.0,7.0,MACD,beyondSignal,histBelowPreHist
70,70,129.17685411572947,0.0,0.0,0,,9.0,24.0,7.0,MACD,beyondSignal,histLevel
71,71,625.2670888588827,-7.487197428840098,0.0,0,,9.0,24.0,7.0,MACD,beyondSignal,beyondMACD
72,72,654.5968907297562,11.823263302660214,0.0,0,,9.0,24.0,8.0,MACD,negativeToPositive,histBelowPreHist
73,73,129.17685411572947,0.0,0.0,0,,9.0,24.0,8.0,MACD,negativeToPositive,histLevel
74,74,593.2375589457218,-6.575459339307654,0.0,0,,9.0,24.0,8.0,MACD,negativeToPositive,beyondMACD
75,75,1234.0710944494492,10.459749309336395,0.0,0,,9.0,24.0,8.0,MACD,nearToZero,histBelowPreHist
76,76,130.58652985592013,0.0,0.0,0,,9.0,24.0,8.0,MACD,nearToZero,histLevel
77,77,228.65117369099065,-28.184304117783675,0.0,0,,9.0,24.0,8.0,MACD,nearToZero,beyondMACD
78,78,654.5968907297562,11.823263302660214,0.0,0,,9.0,24.0,8.0,MACD,beyondSignal,histBelowPreHist
79,79,129.17685411572947,0.0,0.0,0,,9.0,24.0,8.0,MACD,beyondSignal,histLevel
