,Unnamed: 0,Return,Return60,Hit Rate,Trade Time,Holding Period,Method Condition0,Method Condition1,Method Condition2,Tech Method,Method Condition3,Method Condition4
1239,1239,263.60777164496744,17.406737310102027,0.0,0,,12.0,24.0,11.0,MACD,beyondSignal,histBelowPreHist
1240,1240,75.54665180700869,26.62521198417189,0.0,0,,12.0,24.0,11.0,MACD,beyondSignal,histLevel
1241,1241,182.90891405457128,14.251195987820054,0.0,0,,12.0,24.0,11.0,MACD,beyondSignal,beyondMACD
1242,1242,604.5172644132615,29.69626429090884,0.0,0,,12.0,25.0,6.0,MACD,negativeToPositive,histBelowPreHist
1243,1243,166.62881332771613,26.62521198417189,0.0,0,,12.0,25.0,6.0,MACD,negativeToPositive,histLevel
1244,1244,356.1865701666204,26.624764759143705,0.0,0,,12.0,25.0,6.0,MACD,negativeToPositive,beyondMACD
1245,1245,891.9764582008403,41.74702489574224,0.0,0,,12.0,25.0,6.0,MACD,nearToZero,histBelowPreHist
1246,1246,119.69654231881724,27.63532763532768,0.0,0,,12.0,25.0,6.0,MACD,nearToZero,histLevel
1247,1247,496.3879373366258,38.61503893547329,0.0,0,,12.0,25.0,6.0,MACD,nearToZero,beyondMACD
1248,1248,604.5172644132615,29.69626429090884,0.0,0,,12.0,25.0,6.0,MACD,beyondSignal,histBelowPreHist
1249,1249,166.62881332771613,26.62521198417189,0.0,0,,12.0,25.0,6.0,MACD,beyondSignal,histLevel
1250,1250,356.1865701666204,26.624764759143705,0.0,0,,12.0,25.0,6.0,MACD,beyondSignal,beyondMACD
1251,1251,563.9044498797628,29.69626429090884,0.0,0,,12.0,25.0,7.0,MACD,negativeToPositive,histBelowPreHist
1252,1252,134.93148926863535,26.62521198417189,0.0,0,,12.0,25.0,7.0,MACD,negativeToPositive,histLevel
1253,1253,324.1268856886952,26.624764759143705,0.0,0,,12.0,25.0,7.0,MACD,negativeToPositive,beyondMACD
1254,1254,942.0716865639704,41.74702489574227,0.0,0,,12.0,25.0,7.0,MACD,nearToZero,histBelowPreHist
1255,1255,89.63664821076196,27.63532763532768,0.0,0,,12.0,25.0,7.0,MACD,nearToZero,histLevel
1256,1256,502.9667772412492,38.61503893547329,0.0,0,,12.0,25.0,7.0,MACD,nearToZero,beyondMACD
1257,1257,563.9044498797628,29.69626429090884,0.0,0,,12.0,25.0,7.0,MACD,beyondSignal,histBelowPreHist
1258,1258,134.93148926863535,26.62521198417189,0.0,0,,12.0,25.0,7.0,MACD,beyondSignal,histLevel
1259,1259,324.1268856886952,26.624764759143705,0.0,0,,12.0,25.0,7.0,MACD,beyondSignal,beyondMACD
1260,1260,374.5985368702197,21.88323632157696,0.0,0,,12.0,25.0,8.0,MACD,negativeToPositive,histBelowPreHist
1261,1261,116.3418077363456,26.62521198417189,0.0,0,,12.0,25.0,8.0,MACD,negativeToPositive,histLevel
1262,1262,274.3910642472078,18.739754426617992,0.0,0,,12.0,25.0,8.0,MACD,negativeToPositive,beyondMACD
1263,1263,841.5543243588054,41.74702489574227,0.0,0,,12.0,25.0,8.0,MACD,nearToZero,histBelowPreHist
1264,1264,85.88927806076008,27.63532763532768,0.0,0,,12.0,25.0,8.0,MACD,nearToZero,histLevel
1265,1265,578.10176263436,38.31565440213534,0.0,0,,12.0,25.0,8.0,MACD,nearToZero,beyondMACD
1266,1266,374.5985368702197,21.88323632157696,0.0,0,,12.0,25.0,8.0,MACD,beyondSignal,histBelowPreHist
1267,1267,116.3418077363456,26.62521198417189,0.0,0,,12.0,25.0,8.0,MACD,beyondSignal,histLevel
1268,1268,274.3910642472078,18.739754426617992,0.0,0,,12.0,25.0,8.0,MACD,beyondSignal,beyondMACD
1269,1269,289.7335732862886,22.019266719257317,0.0,0,,12.0,25.0,9.0,MACD,negativeToPositive,histBelowPreHist
1270,1270,117.21677746111128,26.62521198417189,0.0,0,,12.0,25.0,9.0,MACD,negativeToPositive,histLevel
1271,1271,247.6337525341068,18.73975442661797,0.0,0,,12.0,25.0,9.0,MACD,negativeToPositive,beyondMACD
1272,1272,760.7023300698852,40.52824677869316,0.0,0,,12.0,25.0,9.0,MACD,nearToZero,histBelowPreHist
1273,1273,91.06299902943522,27.777777777777857,0.0,0,,12.0,25.0,9.0,MACD,nearToZero,histLevel
1274,1274,606.5435110604535,36.97350789041649,0.0,0,,12.0,25.0,9.0,MACD,nearToZero,beyondMACD
1275,1275,289.7335732862886,22.019266719257317,0.0,0,,12.0,25.0,9.0,MACD,beyondSignal,histBelowPreHist
1276,1276,117.21677746111128,26.62521198417189,0.0,0,,12.0,25.0,9.0,MACD,beyondSignal,histLevel
1277,1277,247.6337525341068,18.73975442661797,0.0,0,,12.0,25.0,9.0,MACD,beyondSignal,beyondMACD
1278,1278,312.48090166145494,22.019266719257317,0.0,0,,12.0,25.0,10.0,MACD,negativeToPositive,histBelowPreHist
1279,1279,75.19681780929157,26.62521198417189,0.0,0,,12.0,25.0,10.0,MACD,negativeToPositive,histLevel
1280,1280,214.1679002117659,18.739754426617992,0.0,0,,12.0,25.0,10.0,MACD,negativeToPositive,beyondMACD
1281,1281,751.6040194710184,40.52824677869313,0.0,0,,12.0,25.0,10.0,MACD,nearToZero,histBelowPreHist
1282,1282,72.08746981785544,27.777777777777835,0.0,0,,12.0,25.0,10.0,MACD,nearToZero,histLevel
1283,1283,521.7812377612152,36.97350789041651,0.0,0,,12.0,25.0,10.0,MACD,nearToZero,beyondMACD
1284,1284,312.48090166145494,22.019266719257317,0.0,0,,12.0,25.0,10.0,MACD,beyondSignal,histBelowPreHist
1285,1285,75.19681780929157,26.62521198417189,0.0,0,,12.0,25.0,10.0,MACD,beyondSignal,histLevel
1286,1286,214.1679002117659,18.739754426617992,0.0,0,,12.0,25.0,10.0,MACD,beyondSignal,beyondMACD
1287,1287,268.8966093178721,17.406737310102027,0.0,0,,12.0,25.0,11.0,MACD,negativeToPositive,histBelowPreHist
1288,1288,101.91169836577802,27.20797720797725,0.0,0,,12.0,25.0,11.0,MACD,negativeToPositive,histLevel
1289,1289,189.44257888817137,14.888214388219724,0.0,0,,12.0,25.0,11.0,MACD,negativeToPositive,beyondMACD
1290,1290,717.5147211676684,41.21337907609737,0.0,0,,12.0,25.0,11.0,MACD,nearToZero,histBelowPreHist
1291,1291,86.0599024665599,26.05872388481083,0.0,0,,12.0,25.0,11.0,MACD,nearToZero,histLevel
1292,1292,439.28355714610336,38.18417359583397,0.0,0,,12.0,25.0,11.0,MACD,nearToZero,beyondMACD
1293,1293,268.8966093178721,17.406737310102027,0.0,0,,12.0,25.0,11.0,MACD,beyondSignal,histBelowPreHist
1294,1294,101.91169836577802,27.20797720797725,0.0,0,,12.0,25.0,11.0,MACD,beyondSignal,histLevel
1295,1295,189.44257888817137,14.888214388219724,0.0,0,,12.0,25.0,11.0,MACD,beyondSignal,beyondMACD
1296,1296,614.390216217027,29.696264290908857,0.0,0,,12.0,26.0,6.0,MACD,negativeToPositive,histBelowPreHist
1297,1297,134.93148926863535,26.62521198417189,0.0,0,,12.0,26.0,6.0,MACD,negativeToPositive,histLevel
1298,1298,369.0141080273415,26.624764759143705,0.0,0,,12.0,26.0,6.0,MACD,negativeToPositive,beyondMACD
1299,1299,871.422822766215,41.74702489574227,0.0,0,,12.0,26.0,6.0,MACD,nearToZero,histBelowPreHist
1300,1300,89.9892707450293,27.63532763532768,0.0,0,,12.0,26.0,6.0,MACD,nearToZero,histLevel
1301,1301,494.3409682300345,38.61503893547329,0.0,0,,12.0,26.0,6.0,MACD,nearToZero,beyondMACD
1302,1302,614.390216217027,29.696264290908857,0.0,0,,12.0,26.0,6.0,MACD,beyondSignal,histBelowPreHist
1303,1303,134.93148926863535,26.62521198417189,0.0,0,,12.0,26.0,6.0,MACD,beyondSignal,histLevel
1304,1304,369.0141080273415,26.624764759143705,0.0,0,,12.0,26.0,6.0,MACD,beyondSignal,beyondMACD
1305,1305,489.166183041682,29.69626429090881,0.0,0,,12.0,26.0,7.0,MACD,negativeToPositive,histBelowPreHist
1306,1306,128.3657432906624,26.62521198417189,0.0,0,,12.0,26.0,7.0,MACD,negativeToPositive,histLevel
1307,1307,329.73439406856767,26.624764759143705,0.0,0,,12.0,26.0,7.0,MACD,negativeToPositive,beyondMACD
1308,1308,952.7963913266497,41.74702489574224,0.0,0,,12.0,26.0,7.0,MACD,nearToZero,histBelowPreHist
1309,1309,91.08496851433468,27.63532763532768,0.0,0,,12.0,26.0,7.0,MACD,nearToZero,histLevel
1310,1310,604.7248765985213,38.61503893547327,0.0,0,,12.0,26.0,7.0,MACD,nearToZero,beyondMACD
1311,1311,489.166183041682,29.69626429090881,0.0,0,,12.0,26.0,7.0,MACD,beyondSignal,histBelowPreHist
1312,1312,128.3657432906624,26.62521198417189,0.0,0,,12.0,26.0,7.0,MACD,beyondSignal,histLevel
1313,1313,329.73439406856767,26.624764759143705,0.0,0,,12.0,26.0,7.0,MACD,beyondSignal,beyondMACD
1314,1314,393.65785685801904,21.88323632157696,0.0,0,,12.0,26.0,8.0,MACD,negativeToPositive,histBelowPreHist
1315,1315,116.3418077363456,26.62521198417189,0.0,0,,12.0,26.0,8.0,MACD,negativeToPositive,histLevel
1316,1316,290.6590865902788,18.739754426617992,0.0,0,,12.0,26.0,8.0,MACD,negativeToPositive,beyondMACD
1317,1317,786.7617361117,40.37158206656526,0.0,0,,12.0,26.0,8.0,MACD,nearToZero,histBelowPreHist
1318,1318,85.88927806076008,27.63532763532768,0.0,0,,12.0,26.0,8.0,MACD,nearToZero,histLevel
1319,1319,555.3811242477905,36.97350789041651,0.0,0,,12.0,26.0,8.0,MACD,nearToZero,beyondMACD
1320,1320,393.65785685801904,21.88323632157696,0.0,0,,12.0,26.0,8.0,MACD,beyondSignal,histBelowPreHist
1321,1321,116.3418077363456,26.62521198417189,0.0,0,,12.0,26.0,8.0,MACD,beyondSignal,histLevel
1322,1322,290.6590865902788,18.739754426617992,0.0,0,,12.0,26.0,8.0,MACD,beyondSignal,beyondMACD
1323,1323,282.9879113515417,22.019266719257317,0.0,0,,12.0,26.0,9.0,MACD,negativeToPositive,histBelowPreHist
1324,1324,99.9831917233177,26.62521198417189,0.0,0,,12.0,26.0,9.0,MACD,negativeToPositive,histLevel
1325,1325,237.6520715742508,18.739754426617992,0.0,0,,12.0,26.0,9.0,MACD,negativeToPositive,beyondMACD
1326,1326,761.150112427607,40.52824677869311,0.0,0,,12.0,26.0,9.0,MACD,nearToZero,histBelowPreHist
1327,1327,77.91569563897046,27.777777777777835,0.0,0,,12.0,26.0,9.0,MACD,nearToZero,histLevel
1328,1328,590.2378215987346,36.97350789041649,0.0,0,,12.0,26.0,9.0,MACD,nearToZero,beyondMACD
1329,1329,282.9879113515417,22.019266719257317,0.0,0,,12.0,26.0,9.0,MACD,beyondSignal,histBelowPreHist
1330,1330,99.9831917233177,26.62521198417189,0.0,0,,12.0,26.0,9.0,MACD,beyondSignal,histLevel
1331,1331,237.6520715742508,18.739754426617992,0.0,0,,12.0,26.0,9.0,MACD,beyondSignal,beyondMACD
1332,1332,301.70181545030835,21.31209499433013,0.0,0,,12.0,26.0,10.0,MACD,negativeToPositive,histBelowPreHist
1333,1333,87.33987375583656,27.20797720797725,0.0,0,,12.0,26.0,10.0,MACD,negativeToPositive,histLevel
1334,1334,200.91038966754408,18.05158935881357,0.0,0,,12.0,26.0,10.0,MACD,negativeToPositive,beyondMACD
1335,1335,765.93208683137,40.52824677869311,0.0,0,,12.0,26.0,10.0,MACD,nearToZero,histBelowPreHist
1336,1336,86.84449416995878,27.20797720797725,0.0,0,,12.0,26.0,10.0,MACD,nearToZero,histLevel
1337,1337,511.40318327995936,36.97350789041649,0.0,0,,12.0,26.0,10.0,MACD,nearToZero,beyondMACD
1338,1338,301.70181545030835,21.31209499433013,0.0,0,,12.0,26.0,10.0,MACD,beyondSignal,histBelowPreHist
1339,1339,87.33987375583656,27.20797720797725,0.0,0,,12.0,26.0,10.0,MACD,beyondSignal,histLevel
1340,1340,200.91038966754408,18.05158935881357,0.0,0,,12.0,26.0,10.0,MACD,beyondSignal,beyondMACD
1341,1341,291.68411584915424,20.193089220374148,0.0,0,,12.0,26.0,11.0,MACD,negativeToPositive,histBelowPreHist
1342,1342,98.8439669339094,27.20797720797725,0.0,0,,12.0,26.0,11.0,MACD,negativeToPositive,histLevel
1343,1343,189.8015980775304,15.913885255195236,0.0,0,,12.0,26.0,11.0,MACD,negativeToPositive,beyondMACD
1344,1344,736.2163731572051,41.21337907609737,0.0,0,,12.0,26.0,11.0,MACD,nearToZero,histBelowPreHist
1345,1345,71.24383040728645,26.05872388481083,0.0,0,,12.0,26.0,11.0,MACD,nearToZero,histLevel
1346,1346,441.11836422825405,36.18579508105757,0.0,0,,12.0,26.0,11.0,MACD,nearToZero,beyondMACD
1347,1347,291.68411584915424,20.193089220374148,0.0,0,,12.0,26.0,11.0,MACD,beyondSignal,histBelowPreHist
1348,1348,98.8439669339094,27.20797720797725,0.0,0,,12.0,26.0,11.0,MACD,beyondSignal,histLevel
1349,1349,189.8015980775304,15.913885255195236,0.0,0,,12.0,26.0,11.0,MACD,beyondSignal,beyondMACD
1350,1350,588.5067520854902,29.69626429090884,0.0,0,,12.0,27.0,6.0,MACD,negativeToPositive,histBelowPreHist
1351,1351,134.93148926863535,26.62521198417189,0.0,0,,12.0,27.0,6.0,MACD,negativeToPositive,histLevel
1352,1352,355.5551988464132,26.624764759143726,0.0,0,,12.0,27.0,6.0,MACD,negativeToPositive,beyondMACD
1353,1353,885.883297770154,41.74702489574224,0.0,0,,12.0,27.0,6.0,MACD,nearToZero,histBelowPreHist
1354,1354,90.23792858074368,27.63532763532768,0.0,0,,12.0,27.0,6.0,MACD,nearToZero,histLevel
1355,1355,502.01949362900655,38.61503893547329,0.0,0,,12.0,27.0,6.0,MACD,nearToZero,beyondMACD
1356,1356,588.5067520854902,29.69626429090884,0.0,0,,12.0,27.0,6.0,MACD,beyondSignal,histBelowPreHist
1357,1357,134.93148926863535,26.62521198417189,0.0,0,,12.0,27.0,6.0,MACD,beyondSignal,histLevel
1358,1358,355.5551988464132,26.624764759143726,0.0,0,,12.0,27.0,6.0,MACD,beyondSignal,beyondMACD
1359,1359,448.3066024765379,29.69626429090884,0.0,0,,12.0,27.0,7.0,MACD,negativeToPositive,histBelowPreHist
1360,1360,128.3657432906624,26.62521198417189,0.0,0,,12.0,27.0,7.0,MACD,negativeToPositive,histLevel
1361,1361,305.45817386187787,26.351277146272988,0.0,0,,12.0,27.0,7.0,MACD,negativeToPositive,beyondMACD
1362,1362,917.522434763358,41.74702489574227,0.0,0,,12.0,27.0,7.0,MACD,nearToZero,histBelowPreHist
1363,1363,91.08496851433468,27.63532763532768,0.0,0,,12.0,27.0,7.0,MACD,nearToZero,histLevel
1364,1364,583.7203990806096,38.31565440213534,0.0,0,,12.0,27.0,7.0,MACD,nearToZero,beyondMACD
1365,1365,448.3066024765379,29.69626429090884,0.0,0,,12.0,27.0,7.0,MACD,beyondSignal,histBelowPreHist
1366,1366,128.3657432906624,26.62521198417189,0.0,0,,12.0,27.0,7.0,MACD,beyondSignal,histLevel
1367,1367,305.45817386187787,26.351277146272988,0.0,0,,12.0,27.0,7.0,MACD,beyondSignal,beyondMACD
1368,1368,378.343678617864,21.88323632157696,0.0,0,,12.0,27.0,8.0,MACD,negativeToPositive,histBelowPreHist
1369,1369,115.27008176948064,26.62521198417189,0.0,0,,12.0,27.0,8.0,MACD,negativeToPositive,histLevel
1370,1370,276.23671399989706,18.739754426617992,0.0,0,,12.0,27.0,8.0,MACD,negativeToPositive,beyondMACD
1371,1371,920.4470119433228,40.37158206656526,0.0,0,,12.0,27.0,8.0,MACD,nearToZero,histBelowPreHist
1372,1372,90.49486176339698,27.63532763532768,0.0,0,,12.0,27.0,8.0,MACD,nearToZero,histLevel
1373,1373,512.6891730834017,36.97350789041647,0.0,0,,12.0,27.0,8.0,MACD,nearToZero,beyondMACD
1374,1374,378.343678617864,21.88323632157696,0.0,0,,12.0,27.0,8.0,MACD,beyondSignal,histBelowPreHist
1375,1375,115.27008176948064,26.62521198417189,0.0,0,,12.0,27.0,8.0,MACD,beyondSignal,histLevel
1376,1376,276.23671399989706,18.739754426617992,0.0,0,,12.0,27.0,8.0,MACD,beyondSignal,beyondMACD
1377,1377,275.48490077948645,22.01926671925729,0.0,0,,12.0,27.0,9.0,MACD,negativeToPositive,histBelowPreHist
1378,1378,74.94504274966225,26.201243640474893,0.0,0,,12.0,27.0,9.0,MACD,negativeToPositive,histLevel
1379,1379,208.5471560522593,18.739754426618017,0.0,0,,12.0,27.0,9.0,MACD,negativeToPositive,beyondMACD
1380,1380,751.8199758371229,40.52824677869311,0.0,0,,12.0,27.0,9.0,MACD,nearToZero,histBelowPreHist
1381,1381,73.35243692928373,27.20797720797725,0.0,0,,12.0,27.0,9.0,MACD,nearToZero,histLevel
1382,1382,533.7885401972999,36.97350789041649,0.0,0,,12.0,27.0,9.0,MACD,nearToZero,beyondMACD
1383,1383,275.48490077948645,22.01926671925729,0.0,0,,12.0,27.0,9.0,MACD,beyondSignal,histBelowPreHist
1384,1384,74.94504274966225,26.201243640474893,0.0,0,,12.0,27.0,9.0,MACD,beyondSignal,histLevel
1385,1385,208.5471560522593,18.739754426618017,0.0,0,,12.0,27.0,9.0,MACD,beyondSignal,beyondMACD
1386,1386,299.1309628560803,21.31209499433013,0.0,0,,12.0,27.0,10.0,MACD,negativeToPositive,histBelowPreHist
1387,1387,98.49580327826202,27.20797720797725,0.0,0,,12.0,27.0,10.0,MACD,negativeToPositive,histLevel
1388,1388,206.74320742486216,18.05158935881357,0.0,0,,12.0,27.0,10.0,MACD,negativeToPositive,beyondMACD
1389,1389,776.6178698738514,41.21337907609735,0.0,0,,12.0,27.0,10.0,MACD,nearToZero,histBelowPreHist
1390,1390,83.26352608316017,28.674351585014392,0.0,0,,12.0,27.0,10.0,MACD,nearToZero,histLevel
1391,1391,527.7809368057561,37.41798655312205,0.0,0,,12.0,27.0,10.0,MACD,nearToZero,beyondMACD
1392,1392,299.1309628560803,21.31209499433013,0.0,0,,12.0,27.0,10.0,MACD,beyondSignal,histBelowPreHist
1393,1393,98.49580327826202,27.20797720797725,0.0,0,,12.0,27.0,10.0,MACD,beyondSignal,histLevel
1394,1394,206.74320742486216,18.05158935881357,0.0,0,,12.0,27.0,10.0,MACD,beyondSignal,beyondMACD
1395,1395,277.22089402607014,20.193089220374127,0.0,0,,12.0,27.0,11.0,MACD,negativeToPositive,histBelowPreHist
1396,1396,96.39267131808832,27.20797720797725,0.0,0,,12.0,27.0,11.0,MACD,negativeToPositive,histLevel
1397,1397,182.8380999538067,15.913885255195236,0.0,0,,12.0,27.0,11.0,MACD,negativeToPositive,beyondMACD
1398,1398,695.3913537625193,41.21337907609737,0.0,0,,12.0,27.0,11.0,MACD,nearToZero,histBelowPreHist
1399,1399,81.2576371128265,26.05872388481083,0.0,0,,12.0,27.0,11.0,MACD,nearToZero,histLevel
1400,1400,444.49086867096304,36.18579508105757,0.0,0,,12.0,27.0,11.0,MACD,nearToZero,beyondMACD
1401,1401,277.22089402607014,20.193089220374127,0.0,0,,12.0,27.0,11.0,MACD,beyondSignal,histBelowPreHist
1402,1402,96.39267131808832,27.20797720797725,0.0,0,,12.0,27.0,11.0,MACD,beyondSignal,histLevel
1403,1403,182.8380999538067,15.913885255195236,0.0,0,,12.0,27.0,11.0,MACD,beyondSignal,beyondMACD
1404,1404,597.6822766022508,29.69626429090884,0.0,0,,12.0,28.0,6.0,MACD,negativeToPositive,histBelowPreHist
1405,1405,134.93148926863535,26.62521198417189,0.0,0,,12.0,28.0,6.0,MACD,negativeToPositive,histLevel
1406,1406,355.03187792744205,26.624764759143705,0.0,0,,12.0,28.0,6.0,MACD,negativeToPositive,beyondMACD
1407,1407,967.4360768671122,41.74702489574227,0.0,0,,12.0,28.0,6.0,MACD,nearToZero,histBelowPreHist
1408,1408,90.23792858074368,27.63532763532768,0.0,0,,12.0,28.0,6.0,MACD,nearToZero,histLevel
1409,1409,613.56677853815,38.61503893547327,0.0,0,,12.0,28.0,6.0,MACD,nearToZero,beyondMACD
1410,1410,597.6822766022508,29.69626429090884,0.0,0,,12.0,28.0,6.0,MACD,beyondSignal,histBelowPreHist
1411,1411,134.93148926863535,26.62521198417189,0.0,0,,12.0,28.0,6.0,MACD,beyondSignal,histLevel
1412,1412,355.03187792744205,26.624764759143705,0.0,0,,12.0,28.0,6.0,MACD,beyondSignal,beyondMACD
1413,1413,448.8759478463686,29.69626429090884,0.0,0,,12.0,28.0,7.0,MACD,negativeToPositive,histBelowPreHist
1414,1414,119.66376855906796,26.62521198417189,0.0,0,,12.0,28.0,7.0,MACD,negativeToPositive,histLevel
1415,1415,311.652742475403,26.351277146273038,0.0,0,,12.0,28.0,7.0,MACD,negativeToPositive,beyondMACD
1416,1416,915.8903649963114,41.74702489574227,0.0,0,,12.0,28.0,7.0,MACD,nearToZero,histBelowPreHist
1417,1417,87.76972202487087,27.63532763532768,0.0,0,,12.0,28.0,7.0,MACD,nearToZero,histLevel
1418,1418,596.9278367508567,38.31565440213534,0.0,0,,12.0,28.0,7.0,MACD,nearToZero,beyondMACD
1419,1419,448.8759478463686,29.69626429090884,0.0,0,,12.0,28.0,7.0,MACD,beyondSignal,histBelowPreHist
1420,1420,119.66376855906796,26.62521198417189,0.0,0,,12.0,28.0,7.0,MACD,beyondSignal,histLevel
1421,1421,311.652742475403,26.351277146273038,0.0,0,,12.0,28.0,7.0,MACD,beyondSignal,beyondMACD
1422,1422,333.7175246085409,21.88323632157698,0.0,0,,12.0,28.0,8.0,MACD,negativeToPositive,histBelowPreHist
1423,1423,91.64030010821676,26.201243640474893,0.0,0,,12.0,28.0,8.0,MACD,negativeToPositive,histLevel
1424,1424,229.62962401865545,18.739754426617992,0.0,0,,12.0,28.0,8.0,MACD,negativeToPositive,beyondMACD
1425,1425,892.4954479752222,40.37158206656526,0.0,0,,12.0,28.0,8.0,MACD,nearToZero,histBelowPreHist
1426,1426,78.56822537598863,27.20797720797723,0.0,0,,12.0,28.0,8.0,MACD,nearToZero,histLevel
1427,1427,579.6533483918112,36.97350789041651,0.0,0,,12.0,28.0,8.0,MACD,nearToZero,beyondMACD
1428,1428,333.7175246085409,21.88323632157698,0.0,0,,12.0,28.0,8.0,MACD,beyondSignal,histBelowPreHist
1429,1429,91.64030010821676,26.201243640474893,0.0,0,,12.0,28.0,8.0,MACD,beyondSignal,histLevel
1430,1430,229.62962401865545,18.739754426617992,0.0,0,,12.0,28.0,8.0,MACD,beyondSignal,beyondMACD
1431,1431,274.8683277686359,21.31209499433013,0.0,0,,12.0,28.0,9.0,MACD,negativeToPositive,histBelowPreHist
1432,1432,82.23925985607971,27.20797720797725,0.0,0,,12.0,28.0,9.0,MACD,negativeToPositive,histLevel
1433,1433,196.9617534838061,18.05158935881357,0.0,0,,12.0,28.0,9.0,MACD,negativeToPositive,beyondMACD
1434,1434,732.858161341208,40.52824677869313,0.0,0,,12.0,28.0,9.0,MACD,nearToZero,histBelowPreHist
1435,1435,82.68726761203305,27.20797720797725,0.0,0,,12.0,28.0,9.0,MACD,nearToZero,histLevel
1436,1436,486.8853745180724,36.97350789041649,0.0,0,,12.0,28.0,9.0,MACD,nearToZero,beyondMACD
1437,1437,274.8683277686359,21.31209499433013,0.0,0,,12.0,28.0,9.0,MACD,beyondSignal,histBelowPreHist
1438,1438,82.23925985607971,27.20797720797725,0.0,0,,12.0,28.0,9.0,MACD,beyondSignal,histLevel
1439,1439,196.9617534838061,18.05158935881357,0.0,0,,12.0,28.0,9.0,MACD,beyondSignal,beyondMACD
1440,1440,298.5916834789159,21.31209499433013,0.0,0,,12.0,28.0,10.0,MACD,negativeToPositive,histBelowPreHist
1441,1441,99.21048477235412,27.20797720797725,0.0,0,,12.0,28.0,10.0,MACD,negativeToPositive,histLevel
1442,1442,201.78669473911836,15.588879431177126,0.0,0,,12.0,28.0,10.0,MACD,negativeToPositive,beyondMACD
1443,1443,738.3950910177325,41.21337907609737,0.0,0,,12.0,28.0,10.0,MACD,nearToZero,histBelowPreHist
1444,1444,81.94630445645706,28.674351585014392,0.0,0,,12.0,28.0,10.0,MACD,nearToZero,histLevel
1445,1445,521.3522779533921,34.55126835340712,0.0,0,,12.0,28.0,10.0,MACD,nearToZero,beyondMACD
1446,1446,298.5916834789159,21.31209499433013,0.0,0,,12.0,28.0,10.0,MACD,beyondSignal,histBelowPreHist
1447,1447,99.21048477235412,27.20797720797725,0.0,0,,12.0,28.0,10.0,MACD,beyondSignal,histLevel
1448,1448,201.78669473911836,15.588879431177126,0.0,0,,12.0,28.0,10.0,MACD,beyondSignal,beyondMACD
1449,1449,274.22277759932314,20.193089220374127,0.0,0,,12.0,28.0,11.0,MACD,negativeToPositive,histBelowPreHist
1450,1450,138.51673044369335,27.20797720797725,0.0,0,,12.0,28.0,11.0,MACD,negativeToPositive,histLevel
1451,1451,175.1910069518413,15.913885255195236,0.0,0,,12.0,28.0,11.0,MACD,negativeToPositive,beyondMACD
1452,1452,691.6315849557152,41.21337907609735,0.0,0,,12.0,28.0,11.0,MACD,nearToZero,histBelowPreHist
1453,1453,161.66010301938422,26.05872388481083,0.0,0,,12.0,28.0,11.0,MACD,nearToZero,histLevel
1454,1454,440.5366736986341,36.18579508105759,0.0,0,,12.0,28.0,11.0,MACD,nearToZero,beyondMACD
1455,1455,274.22277759932314,20.193089220374127,0.0,0,,12.0,28.0,11.0,MACD,beyondSignal,histBelowPreHist
1456,1456,138.51673044369335,27.20797720797725,0.0,0,,12.0,28.0,11.0,MACD,beyondSignal,histLevel
1457,1457,175.1910069518413,15.913885255195236,0.0,0,,12.0,28.0,11.0,MACD,beyondSignal,beyondMACD
1458,1458,587.0770869574956,29.69626429090884,0.0,0,,12.0,29.0,6.0,MACD,negativeToPositive,histBelowPreHist
1459,1459,128.1997980632355,29.106628242074905,0.0,0,,12.0,29.0,6.0,MACD,negativeToPositive,histLevel
1460,1460,348.8545411720993,26.624764759143705,0.0,0,,12.0,29.0,6.0,MACD,negativeToPositive,beyondMACD
1461,1461,963.729425231606,41.74702489574224,0.0,0,,12.0,29.0,6.0,MACD,nearToZero,histBelowPreHist
1462,1462,84.99352687490237,27.63532763532768,0.0,0,,12.0,29.0,6.0,MACD,nearToZero,histLevel
1463,1463,579.6906323029921,38.61503893547329,0.0,0,,12.0,29.0,6.0,MACD,nearToZero,beyondMACD
1464,1464,587.0770869574956,29.69626429090884,0.0,0,,12.0,29.0,6.0,MACD,beyondSignal,histBelowPreHist
1465,1465,128.1997980632355,29.106628242074905,0.0,0,,12.0,29.0,6.0,MACD,beyondSignal,histLevel
1466,1466,348.8545411720993,26.624764759143705,0.0,0,,12.0,29.0,6.0,MACD,beyondSignal,beyondMACD
1467,1467,476.4904752614272,29.696264290908857,0.0,0,,12.0,29.0,7.0,MACD,negativeToPositive,histBelowPreHist
1468,1468,121.96468943438994,28.674351585014392,0.0,0,,12.0,29.0,7.0,MACD,negativeToPositive,histLevel
1469,1469,325.1423881279434,26.351277146273013,0.0,0,,12.0,29.0,7.0,MACD,negativeToPositive,beyondMACD
1470,1470,919.5696246307368,41.74702489574227,0.0,0,,12.0,29.0,7.0,MACD,nearToZero,histBelowPreHist
1471,1471,87.47585018773404,27.20797720797725,0.0,0,,12.0,29.0,7.0,MACD,nearToZero,histLevel
1472,1472,608.4176126199034,38.31565440213534,0.0,0,,12.0,29.0,7.0,MACD,nearToZero,beyondMACD
1473,1473,476.4904752614272,29.696264290908857,0.0,0,,12.0,29.0,7.0,MACD,beyondSignal,histBelowPreHist
1474,1474,121.96468943438994,28.674351585014392,0.0,0,,12.0,29.0,7.0,MACD,beyondSignal,histLevel
