,Unnamed: 0,Return,Return60,Hit Rate,Trade Time,Holding Period,Method Condition0,Method Condition1,Method Condition2,Tech Method,Method Condition3,Method Condition4
51,51,-82.18104976547858,0.0,0.3055555555555556,72,0.0277777777777777,4.0,1.4,1.6,BB,,
52,52,0.0,0.0,0.0,0,0.0,4.0,1.4,1.7999999999999998,BB,,
53,53,0.0,0.0,0.0,0,0.0,4.0,1.4,2.0,BB,,
54,54,-95.51055238140808,0.0,0.4196891191709844,193,0.0103626943005181,4.0,1.6,1.0,BB,,
55,55,-93.78717859943704,0.0,0.4245810055865922,179,0.0111731843575419,4.0,1.6,1.2,BB,,
56,56,-89.65506559195602,0.0,0.3943661971830985,142,0.0140845070422535,4.0,1.6,1.4,BB,,
57,57,-82.18104976547858,0.0,0.3055555555555556,72,0.0277777777777777,4.0,1.6,1.6,BB,,
58,58,0.0,0.0,0.0,0,0.0,4.0,1.6,1.7999999999999998,BB,,
59,59,0.0,0.0,0.0,0,0.0,4.0,1.6,2.0,BB,,
60,60,-95.51055238140808,0.0,0.4196891191709844,193,0.0103626943005181,4.0,1.7999999999999998,1.0,BB,,
61,61,-93.78717859943704,0.0,0.4245810055865922,179,0.0111731843575419,4.0,1.7999999999999998,1.2,BB,,
62,62,-89.65506559195602,0.0,0.3943661971830985,142,0.0140845070422535,4.0,1.7999999999999998,1.4,BB,,
63,63,-82.18104976547858,0.0,0.3055555555555556,72,0.0277777777777777,4.0,1.7999999999999998,1.6,BB,,
64,64,0.0,0.0,0.0,0,0.0,4.0,1.7999999999999998,1.7999999999999998,BB,,
65,65,0.0,0.0,0.0,0,0.0,4.0,1.7999999999999998,2.0,BB,,
66,66,-95.51055238140808,0.0,0.4196891191709844,193,0.0103626943005181,4.0,2.0,1.0,BB,,
67,67,-93.78717859943704,0.0,0.4245810055865922,179,0.0111731843575419,4.0,2.0,1.2,BB,,
68,68,-89.65506559195602,0.0,0.3943661971830985,142,0.0140845070422535,4.0,2.0,1.4,BB,,
69,69,-82.18104976547858,0.0,0.3055555555555556,72,0.0277777777777777,4.0,2.0,1.6,BB,,
70,70,0.0,0.0,0.0,0,0.0,4.0,2.0,1.7999999999999998,BB,,
71,71,0.0,0.0,0.0,0,0.0,4.0,2.0,2.0,BB,,
72,72,-92.3700826010641,0.0,0.4720496894409938,161,0.0124223602484472,5.0,1.0,1.0,BB,,
73,73,-89.27512023257908,0.0,0.4657534246575342,146,0.0136986301369863,5.0,1.0,1.2,BB,,
74,74,-86.00294942704781,0.0,0.4380165289256198,121,0.0165289256198347,5.0,1.0,1.4,BB,,
75,75,-74.72618281286637,0.0,0.4347826086956521,92,0.0217391304347826,5.0,1.0,1.6,BB,,
76,76,-60.32452499138827,0.0,0.3617021276595745,47,0.0851063829787234,5.0,1.0,1.7999999999999998,BB,,
77,77,0.0,0.0,0.0,0,0.0,5.0,1.0,2.0,BB,,
78,78,-92.3700826010641,0.0,0.4720496894409938,161,0.0124223602484472,5.0,1.2,1.0,BB,,
79,79,-89.27512023257908,0.0,0.4657534246575342,146,0.0136986301369863,5.0,1.2,1.2,BB,,
80,80,-86.00294942704781,0.0,0.4380165289256198,121,0.0165289256198347,5.0,1.2,1.4,BB,,
81,81,-74.72618281286637,0.0,0.4347826086956521,92,0.0217391304347826,5.0,1.2,1.6,BB,,
82,82,-60.32452499138827,0.0,0.3617021276595745,47,0.0851063829787234,5.0,1.2,1.7999999999999998,BB,,
83,83,0.0,0.0,0.0,0,0.0,5.0,1.2,2.0,BB,,
84,84,-92.3700826010641,0.0,0.4720496894409938,161,0.0124223602484472,5.0,1.4,1.0,BB,,
85,85,-89.27512023257908,0.0,0.4657534246575342,146,0.0136986301369863,5.0,1.4,1.2,BB,,
86,86,-86.00294942704781,0.0,0.4380165289256198,121,0.0165289256198347,5.0,1.4,1.4,BB,,
87,87,-74.72618281286637,0.0,0.4347826086956521,92,0.0217391304347826,5.0,1.4,1.6,BB,,
88,88,-60.32452499138827,0.0,0.3617021276595745,47,0.0851063829787234,5.0,1.4,1.7999999999999998,BB,,
89,89,0.0,0.0,0.0,0,0.0,5.0,1.4,2.0,BB,,
90,90,-92.3700826010641,0.0,0.4720496894409938,161,0.0124223602484472,5.0,1.6,1.0,BB,,
91,91,-89.27512023257908,0.0,0.4657534246575342,146,0.0136986301369863,5.0,1.6,1.2,BB,,
92,92,-86.00294942704781,0.0,0.4380165289256198,121,0.0165289256198347,5.0,1.6,1.4,BB,,
93,93,-74.72618281286637,0.0,0.4347826086956521,92,0.0217391304347826,5.0,1.6,1.6,BB,,
94,94,-60.32452499138827,0.0,0.3617021276595745,47,0.0851063829787234,5.0,1.6,1.7999999999999998,BB,,
95,95,0.0,0.0,0.0,0,0.0,5.0,1.6,2.0,BB,,
96,96,-92.3700826010641,0.0,0.4720496894409938,161,0.0124223602484472,5.0,1.7999999999999998,1.0,BB,,
97,97,-89.27512023257908,0.0,0.4657534246575342,146,0.0136986301369863,5.0,1.7999999999999998,1.2,BB,,
98,98,-86.00294942704781,0.0,0.4380165289256198,121,0.0165289256198347,5.0,1.7999999999999998,1.4,BB,,
99,99,-74.72618281286637,0.0,0.4347826086956521,92,0.0217391304347826,5.0,1.7999999999999998,1.6,BB,,
100,100,-60.32452499138827,0.0,0.3617021276595745,47,0.0851063829787234,5.0,1.7999999999999998,1.7999999999999998,BB,,
101,101,0.0,0.0,0.0,0,0.0,5.0,1.7999999999999998,2.0,BB,,
102,102,-92.3700826010641,0.0,0.4720496894409938,161,0.0124223602484472,5.0,2.0,1.0,BB,,
103,103,-89.27512023257908,0.0,0.4657534246575342,146,0.0136986301369863,5.0,2.0,1.2,BB,,
104,104,-86.00294942704781,0.0,0.4380165289256198,121,0.0165289256198347,5.0,2.0,1.4,BB,,
105,105,-74.72618281286637,0.0,0.4347826086956521,92,0.0217391304347826,5.0,2.0,1.6,BB,,
106,106,-60.32452499138827,0.0,0.3617021276595745,47,0.0851063829787234,5.0,2.0,1.7999999999999998,BB,,
107,107,0.0,0.0,0.0,0,0.0,5.0,2.0,2.0,BB,,
108,108,-90.32603362124388,0.0,0.4965986394557823,147,0.0136054421768707,6.0,1.0,1.0,BB,,
109,109,-87.42824845639355,0.0,0.5107913669064749,139,0.014388489208633,6.0,1.0,1.2,BB,,
110,110,-82.9546843227512,0.0,0.4736842105263157,114,0.0175438596491228,6.0,1.0,1.4,BB,,
111,111,-79.57994248815687,0.0,0.4239130434782608,92,0.0217391304347826,6.0,1.0,1.6,BB,,
112,112,-67.83704823849226,0.0,0.3684210526315789,57,0.087719298245614,6.0,1.0,1.7999999999999998,BB,,
113,113,-45.649814808180935,0.0,0.4137931034482758,29,0.1724137931034483,6.0,1.0,2.0,BB,,
114,114,-90.32603362124388,0.0,0.4965986394557823,147,0.0136054421768707,6.0,1.2,1.0,BB,,
115,115,-87.42824845639355,0.0,0.5107913669064749,139,0.014388489208633,6.0,1.2,1.2,BB,,
116,116,-82.9546843227512,0.0,0.4736842105263157,114,0.0175438596491228,6.0,1.2,1.4,BB,,
117,117,-79.57994248815687,0.0,0.4239130434782608,92,0.0217391304347826,6.0,1.2,1.6,BB,,
118,118,-67.83704823849226,0.0,0.3684210526315789,57,0.087719298245614,6.0,1.2,1.7999999999999998,BB,,
119,119,-45.649814808180935,0.0,0.4137931034482758,29,0.1724137931034483,6.0,1.2,2.0,BB,,
120,120,-90.32603362124388,0.0,0.4965986394557823,147,0.0136054421768707,6.0,1.4,1.0,BB,,
121,121,-87.42824845639355,0.0,0.5107913669064749,139,0.014388489208633,6.0,1.4,1.2,BB,,
122,122,-82.9546843227512,0.0,0.4736842105263157,114,0.0175438596491228,6.0,1.4,1.4,BB,,
123,123,-79.57994248815687,0.0,0.4239130434782608,92,0.0217391304347826,6.0,1.4,1.6,BB,,
124,124,-67.83704823849226,0.0,0.3684210526315789,57,0.087719298245614,6.0,1.4,1.7999999999999998,BB,,
125,125,-45.649814808180935,0.0,0.4137931034482758,29,0.1724137931034483,6.0,1.4,2.0,BB,,
126,126,-90.32603362124388,0.0,0.4965986394557823,147,0.0136054421768707,6.0,1.6,1.0,BB,,
127,127,-87.42824845639355,0.0,0.5107913669064749,139,0.014388489208633,6.0,1.6,1.2,BB,,
128,128,-82.9546843227512,0.0,0.4736842105263157,114,0.0175438596491228,6.0,1.6,1.4,BB,,
129,129,-79.57994248815687,0.0,0.4239130434782608,92,0.0217391304347826,6.0,1.6,1.6,BB,,
130,130,-67.83704823849226,0.0,0.3684210526315789,57,0.087719298245614,6.0,1.6,1.7999999999999998,BB,,
131,131,-45.649814808180935,0.0,0.4137931034482758,29,0.1724137931034483,6.0,1.6,2.0,BB,,
132,132,-90.32603362124388,0.0,0.4965986394557823,147,0.0136054421768707,6.0,1.7999999999999998,1.0,BB,,
133,133,-87.42824845639355,0.0,0.5107913669064749,139,0.014388489208633,6.0,1.7999999999999998,1.2,BB,,
134,134,-82.9546843227512,0.0,0.4736842105263157,114,0.0175438596491228,6.0,1.7999999999999998,1.4,BB,,
135,135,-79.57994248815687,0.0,0.4239130434782608,92,0.0217391304347826,6.0,1.7999999999999998,1.6,BB,,
136,136,-67.83704823849226,0.0,0.3684210526315789,57,0.087719298245614,6.0,1.7999999999999998,1.7999999999999998,BB,,
137,137,-45.649814808180935,0.0,0.4137931034482758,29,0.1724137931034483,6.0,1.7999999999999998,2.0,BB,,
138,138,-90.32603362124388,0.0,0.4965986394557823,147,0.0136054421768707,6.0,2.0,1.0,BB,,
139,139,-87.42824845639355,0.0,0.5107913669064749,139,0.014388489208633,6.0,2.0,1.2,BB,,
140,140,-82.9546843227512,0.0,0.4736842105263157,114,0.0175438596491228,6.0,2.0,1.4,BB,,
141,141,-79.57994248815687,0.0,0.4239130434782608,92,0.0217391304347826,6.0,2.0,1.6,BB,,
142,142,-67.83704823849226,0.0,0.3684210526315789,57,0.087719298245614,6.0,2.0,1.7999999999999998,BB,,
143,143,-45.649814808180935,0.0,0.4137931034482758,29,0.1724137931034483,6.0,2.0,2.0,BB,,
144,144,-84.6300652182161,0.0,0.4962962962962963,135,0.1111111111111111,7.0,1.0,1.0,BB,,
145,145,-80.919337594074,0.0,0.5,118,0.1271186440677966,7.0,1.0,1.2,BB,,
146,146,-78.39200560549972,0.0,0.51,100,0.15,7.0,1.0,1.4,BB,,
147,147,-70.8910233863492,0.0,0.4936708860759494,79,0.1772151898734177,7.0,1.0,1.6,BB,,
148,148,-44.14506444454045,0.0,0.4909090909090909,55,0.0909090909090909,7.0,1.0,1.7999999999999998,BB,,
149,149,-43.685414282028965,0.0,0.4722222222222222,36,0.1388888888888889,7.0,1.0,2.0,BB,,
150,150,-84.6300652182161,0.0,0.4962962962962963,135,0.1111111111111111,7.0,1.2,1.0,BB,,
151,151,-80.919337594074,0.0,0.5,118,0.1271186440677966,7.0,1.2,1.2,BB,,
152,152,-78.39200560549972,0.0,0.51,100,0.15,7.0,1.2,1.4,BB,,
153,153,-70.8910233863492,0.0,0.4936708860759494,79,0.1772151898734177,7.0,1.2,1.6,BB,,
154,154,-44.14506444454045,0.0,0.4909090909090909,55,0.0909090909090909,7.0,1.2,1.7999999999999998,BB,,
155,155,-43.685414282028965,0.0,0.4722222222222222,36,0.1388888888888889,7.0,1.2,2.0,BB,,
156,156,-84.6300652182161,0.0,0.4962962962962963,135,0.1111111111111111,7.0,1.4,1.0,BB,,
157,157,-80.919337594074,0.0,0.5,118,0.1271186440677966,7.0,1.4,1.2,BB,,
158,158,-78.39200560549972,0.0,0.51,100,0.15,7.0,1.4,1.4,BB,,
159,159,-70.8910233863492,0.0,0.4936708860759494,79,0.1772151898734177,7.0,1.4,1.6,BB,,
160,160,-44.14506444454045,0.0,0.4909090909090909,55,0.0909090909090909,7.0,1.4,1.7999999999999998,BB,,
161,161,-43.685414282028965,0.0,0.4722222222222222,36,0.1388888888888889,7.0,1.4,2.0,BB,,
162,162,-84.6300652182161,0.0,0.4962962962962963,135,0.1111111111111111,7.0,1.6,1.0,BB,,
163,163,-80.919337594074,0.0,0.5,118,0.1271186440677966,7.0,1.6,1.2,BB,,
164,164,-78.39200560549972,0.0,0.51,100,0.15,7.0,1.6,1.4,BB,,
165,165,-70.8910233863492,0.0,0.4936708860759494,79,0.1772151898734177,7.0,1.6,1.6,BB,,
166,166,-44.14506444454045,0.0,0.4909090909090909,55,0.0909090909090909,7.0,1.6,1.7999999999999998,BB,,
167,167,-43.685414282028965,0.0,0.4722222222222222,36,0.1388888888888889,7.0,1.6,2.0,BB,,
168,168,-84.6300652182161,0.0,0.4962962962962963,135,0.1111111111111111,7.0,1.7999999999999998,1.0,BB,,
169,169,-80.919337594074,0.0,0.5,118,0.1271186440677966,7.0,1.7999999999999998,1.2,BB,,
170,170,-78.39200560549972,0.0,0.51,100,0.15,7.0,1.7999999999999998,1.4,BB,,
171,171,-70.8910233863492,0.0,0.4936708860759494,79,0.1772151898734177,7.0,1.7999999999999998,1.6,BB,,
172,172,-44.14506444454045,0.0,0.4909090909090909,55,0.0909090909090909,7.0,1.7999999999999998,1.7999999999999998,BB,,
173,173,-43.685414282028965,0.0,0.4722222222222222,36,0.1388888888888889,7.0,1.7999999999999998,2.0,BB,,
174,174,-84.6300652182161,0.0,0.4962962962962963,135,0.1111111111111111,7.0,2.0,1.0,BB,,
175,175,-80.919337594074,0.0,0.5,118,0.1271186440677966,7.0,2.0,1.2,BB,,
176,176,-78.39200560549972,0.0,0.51,100,0.15,7.0,2.0,1.4,BB,,
177,177,-70.8910233863492,0.0,0.4936708860759494,79,0.1772151898734177,7.0,2.0,1.6,BB,,
178,178,-44.14506444454045,0.0,0.4909090909090909,55,0.0909090909090909,7.0,2.0,1.7999999999999998,BB,,
179,179,-43.685414282028965,0.0,0.4722222222222222,36,0.1388888888888889,7.0,2.0,2.0,BB,,
0,0,1439.8526485881189,3.433696613424142,0.0,0,,9.0,23.0,6.0,MACD,negativeToPositive,histBelowPreHist
1,1,787.4044542745548,2.305549670848728,0.0,0,,9.0,23.0,6.0,MACD,negativeToPositive,histLevel
2,2,1732.383694458266,6.492824624162297,0.0,0,,9.0,23.0,6.0,MACD,negativeToPositive,beyondMACD
3,3,3292.057653710336,11.942815603356106,0.0,0,,9.0,23.0,6.0,MACD,nearToZero,histBelowPreHist
4,4,857.6062076738764,8.061159550370501,0.0,0,,9.0,23.0,6.0,MACD,nearToZero,histLevel
5,5,1236.9035954670842,6.939471912544537,0.0,0,,9.0,23.0,6.0,MACD,nearToZero,beyondMACD
6,6,1439.8526485881189,3.433696613424142,0.0,0,,9.0,23.0,6.0,MACD,beyondSignal,histBelowPreHist
7,7,787.4044542745548,2.305549670848728,0.0,0,,9.0,23.0,6.0,MACD,beyondSignal,histLevel
8,8,1732.383694458266,6.492824624162297,0.0,0,,9.0,23.0,6.0,MACD,beyondSignal,beyondMACD
9,9,1571.3030652258778,8.195080219708295,0.0,0,,9.0,23.0,7.0,MACD,negativeToPositive,histBelowPreHist
10,10,561.0519311027624,2.621185767017975,0.0,0,,9.0,23.0,7.0,MACD,negativeToPositive,histLevel
11,11,1394.778457989686,2.8332778682711,0.0,0,,9.0,23.0,7.0,MACD,negativeToPositive,beyondMACD
12,12,3011.2992595717296,8.59804985265793,0.0,0,,9.0,23.0,7.0,MACD,nearToZero,histBelowPreHist
13,13,578.5883306463551,4.281660551429378,0.0,0,,9.0,23.0,7.0,MACD,nearToZero,histLevel
14,14,1074.7535923692778,1.10056318347449,0.0,0,,9.0,23.0,7.0,MACD,nearToZero,beyondMACD
15,15,1571.3030652258778,8.195080219708295,0.0,0,,9.0,23.0,7.0,MACD,beyondSignal,histBelowPreHist
16,16,561.0519311027624,2.621185767017975,0.0,0,,9.0,23.0,7.0,MACD,beyondSignal,histLevel
17,17,1394.778457989686,2.8332778682711,0.0,0,,9.0,23.0,7.0,MACD,beyondSignal,beyondMACD
18,18,1170.2868414564716,8.54952765695549,0.0,0,,9.0,23.0,8.0,MACD,negativeToPositive,histBelowPreHist
19,19,537.5380486434734,2.038110847887165,0.0,0,,9.0,23.0,8.0,MACD,negativeToPositive,histLevel
20,20,1167.3654122806051,4.179652782974652,0.0,0,,9.0,23.0,8.0,MACD,negativeToPositive,beyondMACD
21,21,3109.0936057895315,8.598049852657951,0.0,0,,9.0,23.0,8.0,MACD,nearToZero,histBelowPreHist
22,22,736.6299858306256,4.281660551429378,0.0,0,,9.0,23.0,8.0,MACD,nearToZero,histLevel
23,23,1316.0121422476416,4.89079523385294,0.0,0,,9.0,23.0,8.0,MACD,nearToZero,beyondMACD
24,24,1170.2868414564716,8.54952765695549,0.0,0,,9.0,23.0,8.0,MACD,beyondSignal,histBelowPreHist
25,25,537.5380486434734,2.038110847887165,0.0,0,,9.0,23.0,8.0,MACD,beyondSignal,histLevel
26,26,1167.3654122806051,4.179652782974652,0.0,0,,9.0,23.0,8.0,MACD,beyondSignal,beyondMACD
27,27,795.7649207053928,9.09648264127345,0.0,0,,9.0,23.0,9.0,MACD,negativeToPositive,histBelowPreHist
28,28,471.2341427417872,4.4138995377156265,0.0,0,,9.0,23.0,9.0,MACD,negativeToPositive,histLevel
29,29,838.6720360088392,4.704589017927607,0.0,0,,9.0,23.0,9.0,MACD,negativeToPositive,beyondMACD
30,30,2944.64178836626,8.773774852419546,0.0,0,,9.0,23.0,9.0,MACD,nearToZero,histBelowPreHist
31,31,899.9179840570769,4.45040110248347,0.0,0,,9.0,23.0,9.0,MACD,nearToZero,histLevel
32,32,1267.145268070749,1.5992251907495092,0.0,0,,9.0,23.0,9.0,MACD,nearToZero,beyondMACD
33,33,795.7649207053928,9.09648264127345,0.0,0,,9.0,23.0,9.0,MACD,beyondSignal,histBelowPreHist
34,34,471.2341427417872,4.4138995377156265,0.0,0,,9.0,23.0,9.0,MACD,beyondSignal,histLevel
35,35,838.6720360088392,4.704589017927607,0.0,0,,9.0,23.0,9.0,MACD,beyondSignal,beyondMACD
36,36,729.7643487740938,4.927007873817391,0.0,0,,9.0,23.0,10.0,MACD,negativeToPositive,histBelowPreHist
37,37,563.9083017192398,2.6318159148841724,0.0,0,,9.0,23.0,10.0,MACD,negativeToPositive,histLevel
38,38,861.2844151069484,2.917544054083998,0.0,0,,9.0,23.0,10.0,MACD,negativeToPositive,beyondMACD
39,39,2419.438801123269,7.039391250216109,0.0,0,,9.0,23.0,10.0,MACD,nearToZero,histBelowPreHist
40,40,1001.84750924546,5.045317951724648,0.0,0,,9.0,23.0,10.0,MACD,nearToZero,histLevel
41,41,1023.0159829243668,2.177902632844919,0.0,0,,9.0,23.0,10.0,MACD,nearToZero,beyondMACD
42,42,729.7643487740938,4.927007873817391,0.0,0,,9.0,23.0,10.0,MACD,beyondSignal,histBelowPreHist
43,43,563.9083017192398,2.6318159148841724,0.0,0,,9.0,23.0,10.0,MACD,beyondSignal,histLevel
44,44,861.2844151069484,2.917544054083998,0.0,0,,9.0,23.0,10.0,MACD,beyondSignal,beyondMACD
45,45,645.7715506578849,4.927007873817413,0.0,0,,9.0,23.0,11.0,MACD,negativeToPositive,histBelowPreHist
46,46,503.47749502239066,2.6318159148841724,0.0,0,,9.0,23.0,11.0,MACD,negativeToPositive,histLevel
47,47,750.2388529657845,-1.8619084561675716,0.0,0,,9.0,23.0,11.0,MACD,negativeToPositive,beyondMACD
48,48,2884.0271616011264,8.195844926431949,0.0,0,,9.0,23.0,11.0,MACD,nearToZero,histBelowPreHist
49,49,1170.858616913536,3.34480507833399,0.0,0,,9.0,23.0,11.0,MACD,nearToZero,histLevel
50,50,1065.106084877702,-2.8044563964656155,0.0,0,,9.0,23.0,11.0,MACD,nearToZero,beyondMACD
51,51,645.7715506578849,4.927007873817413,0.0,0,,9.0,23.0,11.0,MACD,beyondSignal,histBelowPreHist
52,52,503.47749502239066,2.6318159148841724,0.0,0,,9.0,23.0,11.0,MACD,beyondSignal,histLevel
53,53,750.2388529657845,-1.8619084561675716,0.0,0,,9.0,23.0,11.0,MACD,beyondSignal,beyondMACD
54,54,1442.027558218398,3.433696613424142,0.0,0,,9.0,24.0,6.0,MACD,negativeToPositive,histBelowPreHist
55,55,659.2149657129444,2.305549670848728,0.0,0,,9.0,24.0,6.0,MACD,negativeToPositive,histLevel
56,56,1889.745732827163,3.644993909165861,0.0,0,,9.0,24.0,6.0,MACD,negativeToPositive,beyondMACD
57,57,3094.8726503422963,11.942815603356106,0.0,0,,9.0,24.0,6.0,MACD,nearToZero,histBelowPreHist
58,58,595.5587851212786,8.061159550370478,0.0,0,,9.0,24.0,6.0,MACD,nearToZero,histLevel
59,59,1282.0404610223864,4.079696957444456,0.0,0,,9.0,24.0,6.0,MACD,nearToZero,beyondMACD
60,60,1442.027558218398,3.433696613424142,0.0,0,,9.0,24.0,6.0,MACD,beyondSignal,histBelowPreHist
61,61,659.2149657129444,2.305549670848728,0.0,0,,9.0,24.0,6.0,MACD,beyondSignal,histLevel
62,62,1889.745732827163,3.644993909165861,0.0,0,,9.0,24.0,6.0,MACD,beyondSignal,beyondMACD
63,63,1542.2253939868306,8.195080219708274,0.0,0,,9.0,24.0,7.0,MACD,negativeToPositive,histBelowPreHist
64,64,533.4699109299484,2.621185767017953,0.0,0,,9.0,24.0,7.0,MACD,negativeToPositive,histLevel
65,65,1436.8531361027292,2.833277868271078,0.0,0,,9.0,24.0,7.0,MACD,negativeToPositive,beyondMACD
66,66,3443.8277329470748,8.59804985265793,0.0,0,,9.0,24.0,7.0,MACD,nearToZero,histBelowPreHist
67,67,713.96697368721,4.281660551429356,0.0,0,,9.0,24.0,7.0,MACD,nearToZero,histLevel
68,68,1381.435036978474,1.1005631834745122,0.0,0,,9.0,24.0,7.0,MACD,nearToZero,beyondMACD
69,69,1542.2253939868306,8.195080219708274,0.0,0,,9.0,24.0,7.0,MACD,beyondSignal,histBelowPreHist
70,70,533.4699109299484,2.621185767017953,0.0,0,,9.0,24.0,7.0,MACD,beyondSignal,histLevel
71,71,1436.8531361027292,2.833277868271078,0.0,0,,9.0,24.0,7.0,MACD,beyondSignal,beyondMACD
72,72,1052.607250112789,8.54952765695549,0.0,0,,9.0,24.0,8.0,MACD,negativeToPositive,histBelowPreHist
73,73,448.9457976987592,2.0381108478871868,0.0,0,,9.0,24.0,8.0,MACD,negativeToPositive,histLevel
74,74,1095.4005977222748,4.179652782974652,0.0,0,,9.0,24.0,8.0,MACD,negativeToPositive,beyondMACD
