,Unnamed: 0,Return,Return60,Hit Rate,Trade Time,Holding Period,Method Condition0,Method Condition1,Method Condition2,Tech Method,Method Condition3,Method Condition4
17,17,7.500630495277161,0.0,0.6666666666666666,6,0.1666666666666666,3.0,1.4,2.0,BB,,
18,18,-99.84545538055092,0.0,0.3540856031128405,257,0.0077821011673151,3.0,1.6,1.0,BB,,
19,19,-99.57651029837558,0.0,0.3230088495575221,226,0.0088495575221238,3.0,1.6,1.2,BB,,
20,20,-82.96753547319084,0.0,0.3461538461538461,78,0.0769230769230769,3.0,1.6,1.4,BB,,
21,21,7.500630495277161,0.0,0.6666666666666666,6,0.1666666666666666,3.0,1.6,1.6,BB,,
22,22,7.500630495277161,0.0,0.6666666666666666,6,0.1666666666666666,3.0,1.6,1.7999999999999998,BB,,
23,23,7.500630495277161,0.0,0.6666666666666666,6,0.1666666666666666,3.0,1.6,2.0,BB,,
24,24,-99.84545538055092,0.0,0.3540856031128405,257,0.0077821011673151,3.0,1.7999999999999998,1.0,BB,,
25,25,-99.57651029837558,0.0,0.3230088495575221,226,0.0088495575221238,3.0,1.7999999999999998,1.2,BB,,
26,26,-82.96753547319084,0.0,0.3461538461538461,78,0.0769230769230769,3.0,1.7999999999999998,1.4,BB,,
27,27,7.500630495277161,0.0,0.6666666666666666,6,0.1666666666666666,3.0,1.7999999999999998,1.6,BB,,
28,28,7.500630495277161,0.0,0.6666666666666666,6,0.1666666666666666,3.0,1.7999999999999998,1.7999999999999998,BB,,
29,29,7.500630495277161,0.0,0.6666666666666666,6,0.1666666666666666,3.0,1.7999999999999998,2.0,BB,,
30,30,-99.84545538055092,0.0,0.3540856031128405,257,0.0077821011673151,3.0,2.0,1.0,BB,,
31,31,-99.57651029837558,0.0,0.3230088495575221,226,0.0088495575221238,3.0,2.0,1.2,BB,,
32,32,-82.96753547319084,0.0,0.3461538461538461,78,0.0769230769230769,3.0,2.0,1.4,BB,,
33,33,7.500630495277161,0.0,0.6666666666666666,6,0.1666666666666666,3.0,2.0,1.6,BB,,
34,34,7.500630495277161,0.0,0.6666666666666666,6,0.1666666666666666,3.0,2.0,1.7999999999999998,BB,,
35,35,7.500630495277161,0.0,0.6666666666666666,6,0.1666666666666666,3.0,2.0,2.0,BB,,
36,36,-99.71572798437076,0.0,0.3383838383838384,198,0.0202020202020202,4.0,1.0,1.0,BB,,
37,37,-99.55752693348926,0.0,0.3045977011494253,174,0.0114942528735632,4.0,1.0,1.2,BB,,
38,38,-98.52701210969758,0.0,0.2986111111111111,144,0.0277777777777777,4.0,1.0,1.4,BB,,
39,39,-91.47914079482996,0.0,0.3048780487804878,82,0.0121951219512195,4.0,1.0,1.6,BB,,
40,40,0.0,0.0,0.0,0,0.0,4.0,1.0,1.7999999999999998,BB,,
41,41,0.0,0.0,0.0,0,0.0,4.0,1.0,2.0,BB,,
42,42,-99.71572798437076,0.0,0.3383838383838384,198,0.0202020202020202,4.0,1.2,1.0,BB,,
43,43,-99.55752693348926,0.0,0.3045977011494253,174,0.0114942528735632,4.0,1.2,1.2,BB,,
44,44,-98.52701210969758,0.0,0.2986111111111111,144,0.0277777777777777,4.0,1.2,1.4,BB,,
45,45,-91.47914079482996,0.0,0.3048780487804878,82,0.0121951219512195,4.0,1.2,1.6,BB,,
46,46,0.0,0.0,0.0,0,0.0,4.0,1.2,1.7999999999999998,BB,,
47,47,0.0,0.0,0.0,0,0.0,4.0,1.2,2.0,BB,,
48,48,-99.71572798437076,0.0,0.3383838383838384,198,0.0202020202020202,4.0,1.4,1.0,BB,,
49,49,-99.55752693348926,0.0,0.3045977011494253,174,0.0114942528735632,4.0,1.4,1.2,BB,,
50,50,-98.52701210969758,0.0,0.2986111111111111,144,0.0277777777777777,4.0,1.4,1.4,BB,,
51,51,-91.47914079482996,0.0,0.3048780487804878,82,0.0121951219512195,4.0,1.4,1.6,BB,,
52,52,0.0,0.0,0.0,0,0.0,4.0,1.4,1.7999999999999998,BB,,
53,53,0.0,0.0,0.0,0,0.0,4.0,1.4,2.0,BB,,
54,54,-99.71572798437076,0.0,0.3383838383838384,198,0.0202020202020202,4.0,1.6,1.0,BB,,
55,55,-99.55752693348926,0.0,0.3045977011494253,174,0.0114942528735632,4.0,1.6,1.2,BB,,
56,56,-98.52701210969758,0.0,0.2986111111111111,144,0.0277777777777777,4.0,1.6,1.4,BB,,
57,57,-91.47914079482996,0.0,0.3048780487804878,82,0.0121951219512195,4.0,1.6,1.6,BB,,
58,58,0.0,0.0,0.0,0,0.0,4.0,1.6,1.7999999999999998,BB,,
59,59,0.0,0.0,0.0,0,0.0,4.0,1.6,2.0,BB,,
60,60,-99.71572798437076,0.0,0.3383838383838384,198,0.0202020202020202,4.0,1.7999999999999998,1.0,BB,,
61,61,-99.55752693348926,0.0,0.3045977011494253,174,0.0114942528735632,4.0,1.7999999999999998,1.2,BB,,
62,62,-98.52701210969758,0.0,0.2986111111111111,144,0.0277777777777777,4.0,1.7999999999999998,1.4,BB,,
63,63,-91.47914079482996,0.0,0.3048780487804878,82,0.0121951219512195,4.0,1.7999999999999998,1.6,BB,,
64,64,0.0,0.0,0.0,0,0.0,4.0,1.7999999999999998,1.7999999999999998,BB,,
65,65,0.0,0.0,0.0,0,0.0,4.0,1.7999999999999998,2.0,BB,,
66,66,-99.71572798437076,0.0,0.3383838383838384,198,0.0202020202020202,4.0,2.0,1.0,BB,,
67,67,-99.55752693348926,0.0,0.3045977011494253,174,0.0114942528735632,4.0,2.0,1.2,BB,,
68,68,-98.52701210969758,0.0,0.2986111111111111,144,0.0277777777777777,4.0,2.0,1.4,BB,,
69,69,-91.47914079482996,0.0,0.3048780487804878,82,0.0121951219512195,4.0,2.0,1.6,BB,,
70,70,0.0,0.0,0.0,0,0.0,4.0,2.0,1.7999999999999998,BB,,
71,71,0.0,0.0,0.0,0,0.0,4.0,2.0,2.0,BB,,
72,72,-99.45064418311856,0.0,0.3726708074534161,161,0.0124223602484472,5.0,1.0,1.0,BB,,
73,73,-99.13766859714444,0.0,0.3402777777777778,144,0.0347222222222222,5.0,1.0,1.2,BB,,
74,74,-98.48814181474356,0.0,0.3787878787878788,132,0.0303030303030303,5.0,1.0,1.4,BB,,
75,75,-94.76512986554889,0.0,0.3762376237623762,101,0.0396039603960396,5.0,1.0,1.6,BB,,
76,76,-73.44682759211175,0.0,0.4074074074074074,54,0.037037037037037,5.0,1.0,1.7999999999999998,BB,,
77,77,-0.5065856129685908,0.0,0.0,1,2.0,5.0,1.0,2.0,BB,,
78,78,-99.45064418311856,0.0,0.3726708074534161,161,0.0124223602484472,5.0,1.2,1.0,BB,,
79,79,-99.13766859714444,0.0,0.3402777777777778,144,0.0347222222222222,5.0,1.2,1.2,BB,,
80,80,-98.48814181474356,0.0,0.3787878787878788,132,0.0303030303030303,5.0,1.2,1.4,BB,,
81,81,-94.76512986554889,0.0,0.3762376237623762,101,0.0396039603960396,5.0,1.2,1.6,BB,,
82,82,-73.44682759211175,0.0,0.4074074074074074,54,0.037037037037037,5.0,1.2,1.7999999999999998,BB,,
83,83,-0.5065856129685908,0.0,0.0,1,2.0,5.0,1.2,2.0,BB,,
84,84,-99.45064418311856,0.0,0.3726708074534161,161,0.0124223602484472,5.0,1.4,1.0,BB,,
85,85,-99.13766859714444,0.0,0.3402777777777778,144,0.0347222222222222,5.0,1.4,1.2,BB,,
86,86,-98.48814181474356,0.0,0.3787878787878788,132,0.0303030303030303,5.0,1.4,1.4,BB,,
87,87,-94.76512986554889,0.0,0.3762376237623762,101,0.0396039603960396,5.0,1.4,1.6,BB,,
88,88,-73.44682759211175,0.0,0.4074074074074074,54,0.037037037037037,5.0,1.4,1.7999999999999998,BB,,
89,89,-0.5065856129685908,0.0,0.0,1,2.0,5.0,1.4,2.0,BB,,
90,90,-99.45064418311856,0.0,0.3726708074534161,161,0.0124223602484472,5.0,1.6,1.0,BB,,
91,91,-99.13766859714444,0.0,0.3402777777777778,144,0.0347222222222222,5.0,1.6,1.2,BB,,
92,92,-98.48814181474356,0.0,0.3787878787878788,132,0.0303030303030303,5.0,1.6,1.4,BB,,
93,93,-94.76512986554889,0.0,0.3762376237623762,101,0.0396039603960396,5.0,1.6,1.6,BB,,
94,94,-73.44682759211175,0.0,0.4074074074074074,54,0.037037037037037,5.0,1.6,1.7999999999999998,BB,,
95,95,-0.5065856129685908,0.0,0.0,1,2.0,5.0,1.6,2.0,BB,,
96,96,-99.45064418311856,0.0,0.3726708074534161,161,0.0124223602484472,5.0,1.7999999999999998,1.0,BB,,
97,97,-99.13766859714444,0.0,0.3402777777777778,144,0.0347222222222222,5.0,1.7999999999999998,1.2,BB,,
98,98,-98.48814181474356,0.0,0.3787878787878788,132,0.0303030303030303,5.0,1.7999999999999998,1.4,BB,,
99,99,-94.76512986554889,0.0,0.3762376237623762,101,0.0396039603960396,5.0,1.7999999999999998,1.6,BB,,
100,100,-73.44682759211175,0.0,0.4074074074074074,54,0.037037037037037,5.0,1.7999999999999998,1.7999999999999998,BB,,
101,101,-0.5065856129685908,0.0,0.0,1,2.0,5.0,1.7999999999999998,2.0,BB,,
102,102,-99.45064418311856,0.0,0.3726708074534161,161,0.0124223602484472,5.0,2.0,1.0,BB,,
103,103,-99.13766859714444,0.0,0.3402777777777778,144,0.0347222222222222,5.0,2.0,1.2,BB,,
104,104,-98.48814181474356,0.0,0.3787878787878788,132,0.0303030303030303,5.0,2.0,1.4,BB,,
105,105,-94.76512986554889,0.0,0.3762376237623762,101,0.0396039603960396,5.0,2.0,1.6,BB,,
106,106,-73.44682759211175,0.0,0.4074074074074074,54,0.037037037037037,5.0,2.0,1.7999999999999998,BB,,
107,107,-0.5065856129685908,0.0,0.0,1,2.0,5.0,2.0,2.0,BB,,
108,108,-98.92983267067838,0.0,0.3823529411764705,136,0.0147058823529411,6.0,1.0,1.0,BB,,
109,109,-98.418735105342,0.0,0.4186046511627907,129,0.0155038759689922,6.0,1.0,1.2,BB,,
110,110,-97.36659782394632,0.0,0.4336283185840708,113,0.0353982300884955,6.0,1.0,1.4,BB,,
111,111,-94.877597715194,0.0,0.4,95,0.0421052631578947,6.0,1.0,1.6,BB,,
112,112,-87.56438934179262,0.0,0.4333333333333333,60,0.1,6.0,1.0,1.7999999999999998,BB,,
113,113,-45.79694681742299,0.0,0.56,25,0.08,6.0,1.0,2.0,BB,,
114,114,-98.92983267067838,0.0,0.3823529411764705,136,0.0147058823529411,6.0,1.2,1.0,BB,,
115,115,-98.418735105342,0.0,0.4186046511627907,129,0.0155038759689922,6.0,1.2,1.2,BB,,
116,116,-97.36659782394632,0.0,0.4336283185840708,113,0.0353982300884955,6.0,1.2,1.4,BB,,
117,117,-94.877597715194,0.0,0.4,95,0.0421052631578947,6.0,1.2,1.6,BB,,
118,118,-87.56438934179262,0.0,0.4333333333333333,60,0.1,6.0,1.2,1.7999999999999998,BB,,
119,119,-45.79694681742299,0.0,0.56,25,0.08,6.0,1.2,2.0,BB,,
120,120,-98.92983267067838,0.0,0.3823529411764705,136,0.0147058823529411,6.0,1.4,1.0,BB,,
121,121,-98.418735105342,0.0,0.4186046511627907,129,0.0155038759689922,6.0,1.4,1.2,BB,,
122,122,-97.36659782394632,0.0,0.4336283185840708,113,0.0353982300884955,6.0,1.4,1.4,BB,,
123,123,-94.877597715194,0.0,0.4,95,0.0421052631578947,6.0,1.4,1.6,BB,,
124,124,-87.56438934179262,0.0,0.4333333333333333,60,0.1,6.0,1.4,1.7999999999999998,BB,,
125,125,-45.79694681742299,0.0,0.56,25,0.08,6.0,1.4,2.0,BB,,
126,126,-98.92983267067838,0.0,0.3823529411764705,136,0.0147058823529411,6.0,1.6,1.0,BB,,
127,127,-98.418735105342,0.0,0.4186046511627907,129,0.0155038759689922,6.0,1.6,1.2,BB,,
128,128,-97.36659782394632,0.0,0.4336283185840708,113,0.0353982300884955,6.0,1.6,1.4,BB,,
129,129,-94.877597715194,0.0,0.4,95,0.0421052631578947,6.0,1.6,1.6,BB,,
130,130,-87.56438934179262,0.0,0.4333333333333333,60,0.1,6.0,1.6,1.7999999999999998,BB,,
131,131,-45.79694681742299,0.0,0.56,25,0.08,6.0,1.6,2.0,BB,,
132,132,-98.92983267067838,0.0,0.3823529411764705,136,0.0147058823529411,6.0,1.7999999999999998,1.0,BB,,
133,133,-98.418735105342,0.0,0.4186046511627907,129,0.0155038759689922,6.0,1.7999999999999998,1.2,BB,,
134,134,-97.36659782394632,0.0,0.4336283185840708,113,0.0353982300884955,6.0,1.7999999999999998,1.4,BB,,
135,135,-94.877597715194,0.0,0.4,95,0.0421052631578947,6.0,1.7999999999999998,1.6,BB,,
136,136,-87.56438934179262,0.0,0.4333333333333333,60,0.1,6.0,1.7999999999999998,1.7999999999999998,BB,,
137,137,-45.79694681742299,0.0,0.56,25,0.08,6.0,1.7999999999999998,2.0,BB,,
138,138,-98.92983267067838,0.0,0.3823529411764705,136,0.0147058823529411,6.0,2.0,1.0,BB,,
139,139,-98.418735105342,0.0,0.4186046511627907,129,0.0155038759689922,6.0,2.0,1.2,BB,,
140,140,-97.36659782394632,0.0,0.4336283185840708,113,0.0353982300884955,6.0,2.0,1.4,BB,,
141,141,-94.877597715194,0.0,0.4,95,0.0421052631578947,6.0,2.0,1.6,BB,,
142,142,-87.56438934179262,0.0,0.4333333333333333,60,0.1,6.0,2.0,1.7999999999999998,BB,,
143,143,-45.79694681742299,0.0,0.56,25,0.08,6.0,2.0,2.0,BB,,
144,144,-98.13738466663432,0.0,0.424,125,0.016,7.0,1.0,1.0,BB,,
145,145,-97.0672240242194,0.0,0.4695652173913043,115,0.017391304347826,7.0,1.0,1.2,BB,,
146,146,-95.83430918855404,0.0,0.4705882352941176,102,0.0196078431372549,7.0,1.0,1.4,BB,,
147,147,-92.68702889292364,0.0,0.4725274725274725,91,0.0219780219780219,7.0,1.0,1.6,BB,,
148,148,-78.03409561783295,0.0,0.5166666666666667,60,0.1,7.0,1.0,1.7999999999999998,BB,,
149,149,-54.881638216296246,0.0,0.5483870967741935,31,0.064516129032258,7.0,1.0,2.0,BB,,
150,150,-98.13738466663432,0.0,0.424,125,0.016,7.0,1.2,1.0,BB,,
151,151,-97.0672240242194,0.0,0.4695652173913043,115,0.017391304347826,7.0,1.2,1.2,BB,,
152,152,-95.83430918855404,0.0,0.4705882352941176,102,0.0196078431372549,7.0,1.2,1.4,BB,,
153,153,-92.68702889292364,0.0,0.4725274725274725,91,0.0219780219780219,7.0,1.2,1.6,BB,,
154,154,-78.03409561783295,0.0,0.5166666666666667,60,0.1,7.0,1.2,1.7999999999999998,BB,,
155,155,-54.881638216296246,0.0,0.5483870967741935,31,0.064516129032258,7.0,1.2,2.0,BB,,
156,156,-98.13738466663432,0.0,0.424,125,0.016,7.0,1.4,1.0,BB,,
157,157,-97.0672240242194,0.0,0.4695652173913043,115,0.017391304347826,7.0,1.4,1.2,BB,,
158,158,-95.83430918855404,0.0,0.4705882352941176,102,0.0196078431372549,7.0,1.4,1.4,BB,,
159,159,-92.68702889292364,0.0,0.4725274725274725,91,0.0219780219780219,7.0,1.4,1.6,BB,,
160,160,-78.03409561783295,0.0,0.5166666666666667,60,0.1,7.0,1.4,1.7999999999999998,BB,,
161,161,-54.881638216296246,0.0,0.5483870967741935,31,0.064516129032258,7.0,1.4,2.0,BB,,
162,162,-98.13738466663432,0.0,0.424,125,0.016,7.0,1.6,1.0,BB,,
163,163,-97.0672240242194,0.0,0.4695652173913043,115,0.017391304347826,7.0,1.6,1.2,BB,,
164,164,-95.83430918855404,0.0,0.4705882352941176,102,0.0196078431372549,7.0,1.6,1.4,BB,,
165,165,-92.68702889292364,0.0,0.4725274725274725,91,0.0219780219780219,7.0,1.6,1.6,BB,,
166,166,-78.03409561783295,0.0,0.5166666666666667,60,0.1,7.0,1.6,1.7999999999999998,BB,,
167,167,-54.881638216296246,0.0,0.5483870967741935,31,0.064516129032258,7.0,1.6,2.0,BB,,
168,168,-98.13738466663432,0.0,0.424,125,0.016,7.0,1.7999999999999998,1.0,BB,,
169,169,-97.0672240242194,0.0,0.4695652173913043,115,0.017391304347826,7.0,1.7999999999999998,1.2,BB,,
170,170,-95.83430918855404,0.0,0.4705882352941176,102,0.0196078431372549,7.0,1.7999999999999998,1.4,BB,,
171,171,-92.68702889292364,0.0,0.4725274725274725,91,0.0219780219780219,7.0,1.7999999999999998,1.6,BB,,
172,172,-78.03409561783295,0.0,0.5166666666666667,60,0.1,7.0,1.7999999999999998,1.7999999999999998,BB,,
173,173,-54.881638216296246,0.0,0.5483870967741935,31,0.064516129032258,7.0,1.7999999999999998,2.0,BB,,
174,174,-98.13738466663432,0.0,0.424,125,0.016,7.0,2.0,1.0,BB,,
175,175,-97.0672240242194,0.0,0.4695652173913043,115,0.017391304347826,7.0,2.0,1.2,BB,,
176,176,-95.83430918855404,0.0,0.4705882352941176,102,0.0196078431372549,7.0,2.0,1.4,BB,,
177,177,-92.68702889292364,0.0,0.4725274725274725,91,0.0219780219780219,7.0,2.0,1.6,BB,,
178,178,-78.03409561783295,0.0,0.5166666666666667,60,0.1,7.0,2.0,1.7999999999999998,BB,,
179,179,-54.881638216296246,0.0,0.5483870967741935,31,0.064516129032258,7.0,2.0,2.0,BB,,
0,0,1539.151646641781,7.358213820078241,0.0,0,,9.0,23.0,6.0,MACD,negativeToPositive,histBelowPreHist
1,1,100.0,0.0,0.0,0,,9.0,23.0,6.0,MACD,negativeToPositive,histLevel
2,2,786.5600829127817,0.3050180751452025,0.0,0,,9.0,23.0,6.0,MACD,negativeToPositive,beyondMACD
3,3,2313.805290224412,13.430580505236778,0.0,0,,9.0,23.0,6.0,MACD,nearToZero,histBelowPreHist
4,4,100.0,0.0,0.0,0,,9.0,23.0,6.0,MACD,nearToZero,histLevel
5,5,644.5944332863012,0.2812462969546292,0.0,0,,9.0,23.0,6.0,MACD,nearToZero,beyondMACD
6,6,1539.151646641781,7.358213820078241,0.0,0,,9.0,23.0,6.0,MACD,beyondSignal,histBelowPreHist
7,7,100.0,0.0,0.0,0,,9.0,23.0,6.0,MACD,beyondSignal,histLevel
8,8,786.5600829127817,0.3050180751452025,0.0,0,,9.0,23.0,6.0,MACD,beyondSignal,beyondMACD
9,9,1245.2556651840537,7.358213820078241,0.0,0,,9.0,23.0,7.0,MACD,negativeToPositive,histBelowPreHist
10,10,100.0,0.0,0.0,0,,9.0,23.0,7.0,MACD,negativeToPositive,histLevel
11,11,619.3113313181564,-0.6607798980680202,0.0,0,,9.0,23.0,7.0,MACD,negativeToPositive,beyondMACD
12,12,3983.2391290893465,13.4305805052368,0.0,0,,9.0,23.0,7.0,MACD,nearToZero,histBelowPreHist
13,13,100.0,0.0,0.0,0,,9.0,23.0,7.0,MACD,nearToZero,histLevel
14,14,1076.2952160195052,-0.6843227870600654,0.0,0,,9.0,23.0,7.0,MACD,nearToZero,beyondMACD
15,15,1245.2556651840537,7.358213820078241,0.0,0,,9.0,23.0,7.0,MACD,beyondSignal,histBelowPreHist
16,16,100.0,0.0,0.0,0,,9.0,23.0,7.0,MACD,beyondSignal,histLevel
17,17,619.3113313181564,-0.6607798980680202,0.0,0,,9.0,23.0,7.0,MACD,beyondSignal,beyondMACD
18,18,907.23920045417,7.358213820078241,0.0,0,,9.0,23.0,8.0,MACD,negativeToPositive,histBelowPreHist
19,19,100.0,0.0,0.0,0,,9.0,23.0,8.0,MACD,negativeToPositive,histLevel
20,20,583.4609776303739,-0.6607798980680313,0.0,0,,9.0,23.0,8.0,MACD,negativeToPositive,beyondMACD
21,21,3042.928859737012,11.342974684965212,0.0,0,,9.0,23.0,8.0,MACD,nearToZero,histBelowPreHist
22,22,100.0,0.0,0.0,0,,9.0,23.0,8.0,MACD,nearToZero,histLevel
23,23,907.1577569763506,1.9558647431145548,0.0,0,,9.0,23.0,8.0,MACD,nearToZero,beyondMACD
24,24,907.23920045417,7.358213820078241,0.0,0,,9.0,23.0,8.0,MACD,beyondSignal,histBelowPreHist
25,25,100.0,0.0,0.0,0,,9.0,23.0,8.0,MACD,beyondSignal,histLevel
26,26,583.4609776303739,-0.6607798980680313,0.0,0,,9.0,23.0,8.0,MACD,beyondSignal,beyondMACD
27,27,1080.7204244152745,7.358213820078241,0.0,0,,9.0,23.0,9.0,MACD,negativeToPositive,histBelowPreHist
28,28,100.0,0.0,0.0,0,,9.0,23.0,9.0,MACD,negativeToPositive,histLevel
29,29,556.3725398923866,-0.6607798980680202,0.0,0,,9.0,23.0,9.0,MACD,negativeToPositive,beyondMACD
30,30,2298.9684486587107,11.342974684965236,0.0,0,,9.0,23.0,9.0,MACD,nearToZero,histBelowPreHist
31,31,100.0,0.0,0.0,0,,9.0,23.0,9.0,MACD,nearToZero,histLevel
32,32,587.606547183961,1.955864743114577,0.0,0,,9.0,23.0,9.0,MACD,nearToZero,beyondMACD
33,33,1080.7204244152745,7.358213820078241,0.0,0,,9.0,23.0,9.0,MACD,beyondSignal,histBelowPreHist
34,34,100.0,0.0,0.0,0,,9.0,23.0,9.0,MACD,beyondSignal,histLevel
35,35,556.3725398923866,-0.6607798980680202,0.0,0,,9.0,23.0,9.0,MACD,beyondSignal,beyondMACD
36,36,845.1669353389249,7.358213820078241,0.0,0,,9.0,23.0,10.0,MACD,negativeToPositive,histBelowPreHist
37,37,100.0,0.0,0.0,0,,9.0,23.0,10.0,MACD,negativeToPositive,histLevel
38,38,441.4731292674065,-3.144260400616328,0.0,0,,9.0,23.0,10.0,MACD,negativeToPositive,beyondMACD
39,39,2840.8202042353646,8.945279402381857,0.0,0,,9.0,23.0,10.0,MACD,nearToZero,histBelowPreHist
40,40,100.0,0.0,0.0,0,,9.0,23.0,10.0,MACD,nearToZero,histLevel
41,41,622.0698663481031,-0.5930318754633013,0.0,0,,9.0,23.0,10.0,MACD,nearToZero,beyondMACD
42,42,845.1669353389249,7.358213820078241,0.0,0,,9.0,23.0,10.0,MACD,beyondSignal,histBelowPreHist
43,43,100.0,0.0,0.0,0,,9.0,23.0,10.0,MACD,beyondSignal,histLevel
44,44,441.4731292674065,-3.144260400616328,0.0,0,,9.0,23.0,10.0,MACD,beyondSignal,beyondMACD
45,45,675.3798708955363,7.358213820078241,0.0,0,,9.0,23.0,11.0,MACD,negativeToPositive,histBelowPreHist
46,46,100.0,0.0,0.0,0,,9.0,23.0,11.0,MACD,negativeToPositive,histLevel
47,47,348.9484315574123,-4.444337442218805,0.0,0,,9.0,23.0,11.0,MACD,negativeToPositive,beyondMACD
48,48,3127.4571649435898,12.501975476415891,0.0,0,,9.0,23.0,11.0,MACD,nearToZero,histBelowPreHist
49,49,100.0,0.0,0.0,0,,9.0,23.0,11.0,MACD,nearToZero,histLevel
50,50,531.7864364361022,-1.927353595255754,0.0,0,,9.0,23.0,11.0,MACD,nearToZero,beyondMACD
51,51,675.3798708955363,7.358213820078241,0.0,0,,9.0,23.0,11.0,MACD,beyondSignal,histBelowPreHist
52,52,100.0,0.0,0.0,0,,9.0,23.0,11.0,MACD,beyondSignal,histLevel
53,53,348.9484315574123,-4.444337442218805,0.0,0,,9.0,23.0,11.0,MACD,beyondSignal,beyondMACD
54,54,1460.2731063665092,7.358213820078219,0.0,0,,9.0,24.0,6.0,MACD,negativeToPositive,histBelowPreHist
55,55,100.0,0.0,0.0,0,,9.0,24.0,6.0,MACD,negativeToPositive,histLevel
56,56,750.8185362145815,-0.6607798980680313,0.0,0,,9.0,24.0,6.0,MACD,negativeToPositive,beyondMACD
57,57,2469.490543179797,13.4305805052368,0.0,0,,9.0,24.0,6.0,MACD,nearToZero,histBelowPreHist
58,58,100.0,0.0,0.0,0,,9.0,24.0,6.0,MACD,nearToZero,histLevel
59,59,685.7000914176963,-0.6843227870600654,0.0,0,,9.0,24.0,6.0,MACD,nearToZero,beyondMACD
60,60,1460.2731063665092,7.358213820078219,0.0,0,,9.0,24.0,6.0,MACD,beyondSignal,histBelowPreHist
61,61,100.0,0.0,0.0,0,,9.0,24.0,6.0,MACD,beyondSignal,histLevel
62,62,750.8185362145815,-0.6607798980680313,0.0,0,,9.0,24.0,6.0,MACD,beyondSignal,beyondMACD
63,63,1134.122284422961,7.358213820078219,0.0,0,,9.0,24.0,7.0,MACD,negativeToPositive,histBelowPreHist
64,64,100.0,0.0,0.0,0,,9.0,24.0,7.0,MACD,negativeToPositive,histLevel
65,65,681.7165857552274,-0.6607798980680202,0.0,0,,9.0,24.0,7.0,MACD,negativeToPositive,beyondMACD
66,66,3483.955273285495,12.933588609036129,0.0,0,,9.0,24.0,7.0,MACD,nearToZero,histBelowPreHist
67,67,100.0,0.0,0.0,0,,9.0,24.0,7.0,MACD,nearToZero,histLevel
68,68,1093.034617630828,-1.2518409425625765,0.0,0,,9.0,24.0,7.0,MACD,nearToZero,beyondMACD
69,69,1134.122284422961,7.358213820078219,0.0,0,,9.0,24.0,7.0,MACD,beyondSignal,histBelowPreHist
70,70,100.0,0.0,0.0,0,,9.0,24.0,7.0,MACD,beyondSignal,histLevel
71,71,681.7165857552274,-0.6607798980680202,0.0,0,,9.0,24.0,7.0,MACD,beyondSignal,beyondMACD
72,72,1100.677853429978,7.358213820078241,0.0,0,,9.0,24.0,8.0,MACD,negativeToPositive,histBelowPreHist
73,73,100.0,0.0,0.0,0,,9.0,24.0,8.0,MACD,negativeToPositive,histLevel
74,74,518.1930013117282,-0.6607798980680202,0.0,0,,9.0,24.0,8.0,MACD,negativeToPositive,beyondMACD
75,75,2898.556311106424,11.342974684965212,0.0,0,,9.0,24.0,8.0,MACD,nearToZero,histBelowPreHist
76,76,100.0,0.0,0.0,0,,9.0,24.0,8.0,MACD,nearToZero,histLevel
77,77,768.5518329476647,1.955864743114577,0.0,0,,9.0,24.0,8.0,MACD,nearToZero,beyondMACD
