,Unnamed: 0,Return,Return60,Hit Rate,Trade Time,Holding Period,Method Condition0,Method Condition1,Method Condition2,Tech Method,Method Condition3,Method Condition4
1209,1209,1937.3319168546093,8.639624123100841,0.0,0,,12.0,24.0,8.0,MACD,nearToZero,histBelowPreHist
1210,1210,411.8969399261983,5.102968240281069,0.0,0,,12.0,24.0,8.0,MACD,nearToZero,histLevel
1211,1211,270.564124756831,-19.979046270960733,0.0,0,,12.0,24.0,8.0,MACD,nearToZero,beyondMACD
1212,1212,503.6704547524166,6.092607636068292,0.0,0,,12.0,24.0,8.0,MACD,beyondSignal,histBelowPreHist
1213,1213,137.0307149978022,6.092607636068292,0.0,0,,12.0,24.0,8.0,MACD,beyondSignal,histLevel
1214,1214,333.0914387626655,-3.670201476862711,0.0,0,,12.0,24.0,8.0,MACD,beyondSignal,beyondMACD
1215,1215,388.7502992709939,6.092607636068292,0.0,0,,12.0,24.0,9.0,MACD,negativeToPositive,histBelowPreHist
1216,1216,129.7948813958313,6.092607636068292,0.0,0,,12.0,24.0,9.0,MACD,negativeToPositive,histLevel
1217,1217,223.33186253747328,-6.430129772080029,0.0,0,,12.0,24.0,9.0,MACD,negativeToPositive,beyondMACD
1218,1218,1885.217138467582,5.21732717387764,0.0,0,,12.0,24.0,9.0,MACD,nearToZero,histBelowPreHist
1219,1219,309.3337051686562,2.6391716199813957,0.0,0,,12.0,24.0,9.0,MACD,nearToZero,histLevel
1220,1220,256.84126932444445,-23.14703124263825,0.0,0,,12.0,24.0,9.0,MACD,nearToZero,beyondMACD
1221,1221,388.7502992709939,6.092607636068292,0.0,0,,12.0,24.0,9.0,MACD,beyondSignal,histBelowPreHist
1222,1222,129.7948813958313,6.092607636068292,0.0,0,,12.0,24.0,9.0,MACD,beyondSignal,histLevel
1223,1223,223.33186253747328,-6.430129772080029,0.0,0,,12.0,24.0,9.0,MACD,beyondSignal,beyondMACD
1224,1224,282.94217933719875,6.092607636068292,0.0,0,,12.0,24.0,10.0,MACD,negativeToPositive,histBelowPreHist
1225,1225,98.96453822708892,6.092607636068292,0.0,0,,12.0,24.0,10.0,MACD,negativeToPositive,histLevel
1226,1226,224.91880925676304,-6.430129772080029,0.0,0,,12.0,24.0,10.0,MACD,negativeToPositive,beyondMACD
1227,1227,1781.4488396268923,7.666140063882487,0.0,0,,12.0,24.0,10.0,MACD,nearToZero,histBelowPreHist
1228,1228,252.87425206896603,2.8614310146509725,0.0,0,,12.0,24.0,10.0,MACD,nearToZero,histLevel
1229,1229,265.17434689391314,-23.147031242638228,0.0,0,,12.0,24.0,10.0,MACD,nearToZero,beyondMACD
1230,1230,282.94217933719875,6.092607636068292,0.0,0,,12.0,24.0,10.0,MACD,beyondSignal,histBelowPreHist
1231,1231,98.96453822708892,6.092607636068292,0.0,0,,12.0,24.0,10.0,MACD,beyondSignal,histLevel
1232,1232,224.91880925676304,-6.430129772080029,0.0,0,,12.0,24.0,10.0,MACD,beyondSignal,beyondMACD
1233,1233,293.4297968559524,7.148659626320053,0.0,0,,12.0,24.0,11.0,MACD,negativeToPositive,histBelowPreHist
1234,1234,153.91955632706572,6.092607636068292,0.0,0,,12.0,24.0,11.0,MACD,negativeToPositive,histLevel
1235,1235,235.5595479231795,-6.430129772080029,0.0,0,,12.0,24.0,11.0,MACD,negativeToPositive,beyondMACD
1236,1236,1808.3554037158465,9.15005317349189,0.0,0,,12.0,24.0,11.0,MACD,nearToZero,histBelowPreHist
1237,1237,321.7083437454359,3.1743174968247745,0.0,0,,12.0,24.0,11.0,MACD,nearToZero,histLevel
1238,1238,237.88139078432573,-23.14703124263824,0.0,0,,12.0,24.0,11.0,MACD,nearToZero,beyondMACD
1239,1239,293.4297968559524,7.148659626320053,0.0,0,,12.0,24.0,11.0,MACD,beyondSignal,histBelowPreHist
1240,1240,153.91955632706572,6.092607636068292,0.0,0,,12.0,24.0,11.0,MACD,beyondSignal,histLevel
1241,1241,235.5595479231795,-6.430129772080029,0.0,0,,12.0,24.0,11.0,MACD,beyondSignal,beyondMACD
1242,1242,477.7511459014047,5.748987854251064,0.0,0,,12.0,25.0,6.0,MACD,negativeToPositive,histBelowPreHist
1243,1243,167.2722891819383,0.0,0.0,0,,12.0,25.0,6.0,MACD,negativeToPositive,histLevel
1244,1244,460.836001925018,7.128667128667132,0.0,0,,12.0,25.0,6.0,MACD,negativeToPositive,beyondMACD
1245,1245,1713.1252620402945,9.71118338986894,0.0,0,,12.0,25.0,6.0,MACD,nearToZero,histBelowPreHist
1246,1246,419.0792267092818,14.128728414442705,0.0,0,,12.0,25.0,6.0,MACD,nearToZero,histLevel
1247,1247,317.8252704448336,-9.716909892528436,0.0,0,,12.0,25.0,6.0,MACD,nearToZero,beyondMACD
1248,1248,477.7511459014047,5.748987854251064,0.0,0,,12.0,25.0,6.0,MACD,beyondSignal,histBelowPreHist
1249,1249,167.2722891819383,0.0,0.0,0,,12.0,25.0,6.0,MACD,beyondSignal,histLevel
1250,1250,460.836001925018,7.128667128667132,0.0,0,,12.0,25.0,6.0,MACD,beyondSignal,beyondMACD
1251,1251,431.6634044700818,5.748987854251064,0.0,0,,12.0,25.0,7.0,MACD,negativeToPositive,histBelowPreHist
1252,1252,122.49356734316363,5.748987854251064,0.0,0,,12.0,25.0,7.0,MACD,negativeToPositive,histLevel
1253,1253,386.3019452161933,-3.982200824306082,0.0,0,,12.0,25.0,7.0,MACD,negativeToPositive,beyondMACD
1254,1254,1635.3718949779438,9.71118338986894,0.0,0,,12.0,25.0,7.0,MACD,nearToZero,histBelowPreHist
1255,1255,432.435852100829,6.139643951300555,0.0,0,,12.0,25.0,7.0,MACD,nearToZero,histLevel
1256,1256,280.9095893626796,-19.1897652402494,0.0,0,,12.0,25.0,7.0,MACD,nearToZero,beyondMACD
1257,1257,431.6634044700818,5.748987854251064,0.0,0,,12.0,25.0,7.0,MACD,beyondSignal,histBelowPreHist
1258,1258,122.49356734316363,5.748987854251064,0.0,0,,12.0,25.0,7.0,MACD,beyondSignal,histLevel
1259,1259,386.3019452161933,-3.982200824306082,0.0,0,,12.0,25.0,7.0,MACD,beyondSignal,beyondMACD
1260,1260,437.2653873023795,6.092607636068292,0.0,0,,12.0,25.0,8.0,MACD,negativeToPositive,histBelowPreHist
1261,1261,132.02684861425476,6.092607636068292,0.0,0,,12.0,25.0,8.0,MACD,negativeToPositive,histLevel
1262,1262,281.30675039984817,-7.483844526898952,0.0,0,,12.0,25.0,8.0,MACD,negativeToPositive,beyondMACD
1263,1263,1964.3436754330592,8.639624123100841,0.0,0,,12.0,25.0,8.0,MACD,nearToZero,histBelowPreHist
1264,1264,359.57023634758906,5.102968240281092,0.0,0,,12.0,25.0,8.0,MACD,nearToZero,histLevel
1265,1265,268.1207316340096,-23.147031242638228,0.0,0,,12.0,25.0,8.0,MACD,nearToZero,beyondMACD
1266,1266,437.2653873023795,6.092607636068292,0.0,0,,12.0,25.0,8.0,MACD,beyondSignal,histBelowPreHist
1267,1267,132.02684861425476,6.092607636068292,0.0,0,,12.0,25.0,8.0,MACD,beyondSignal,histLevel
1268,1268,281.30675039984817,-7.483844526898952,0.0,0,,12.0,25.0,8.0,MACD,beyondSignal,beyondMACD
1269,1269,366.80142088006784,6.092607636068292,0.0,0,,12.0,25.0,9.0,MACD,negativeToPositive,histBelowPreHist
1270,1270,107.74953160196522,6.092607636068292,0.0,0,,12.0,25.0,9.0,MACD,negativeToPositive,histLevel
1271,1271,230.8655302953545,-6.430129772080029,0.0,0,,12.0,25.0,9.0,MACD,negativeToPositive,beyondMACD
1272,1272,1931.5642673155023,7.666140063882487,0.0,0,,12.0,25.0,9.0,MACD,nearToZero,histBelowPreHist
1273,1273,229.0595572781856,2.8614310146509947,0.0,0,,12.0,25.0,9.0,MACD,nearToZero,histLevel
1274,1274,274.01667975986123,-23.147031242638228,0.0,0,,12.0,25.0,9.0,MACD,nearToZero,beyondMACD
1275,1275,366.80142088006784,6.092607636068292,0.0,0,,12.0,25.0,9.0,MACD,beyondSignal,histBelowPreHist
1276,1276,107.74953160196522,6.092607636068292,0.0,0,,12.0,25.0,9.0,MACD,beyondSignal,histLevel
1277,1277,230.8655302953545,-6.430129772080029,0.0,0,,12.0,25.0,9.0,MACD,beyondSignal,beyondMACD
1278,1278,326.7509647855441,6.092607636068292,0.0,0,,12.0,25.0,10.0,MACD,negativeToPositive,histBelowPreHist
1279,1279,103.64799634128428,6.092607636068292,0.0,0,,12.0,25.0,10.0,MACD,negativeToPositive,histLevel
1280,1280,257.3977582187268,-6.430129772080029,0.0,0,,12.0,25.0,10.0,MACD,negativeToPositive,beyondMACD
1281,1281,1730.582616022724,7.666140063882509,0.0,0,,12.0,25.0,10.0,MACD,nearToZero,histBelowPreHist
1282,1282,304.2394544287198,2.8614310146509725,0.0,0,,12.0,25.0,10.0,MACD,nearToZero,histLevel
1283,1283,302.39153457546735,-23.14703124263824,0.0,0,,12.0,25.0,10.0,MACD,nearToZero,beyondMACD
1284,1284,326.7509647855441,6.092607636068292,0.0,0,,12.0,25.0,10.0,MACD,beyondSignal,histBelowPreHist
1285,1285,103.64799634128428,6.092607636068292,0.0,0,,12.0,25.0,10.0,MACD,beyondSignal,histLevel
1286,1286,257.3977582187268,-6.430129772080029,0.0,0,,12.0,25.0,10.0,MACD,beyondSignal,beyondMACD
1287,1287,295.25426352071435,1.0727969348658828,0.0,0,,12.0,25.0,11.0,MACD,negativeToPositive,histBelowPreHist
1288,1288,201.8659295114288,0.0766283524904709,0.0,0,,12.0,25.0,11.0,MACD,negativeToPositive,histLevel
1289,1289,226.1289087364856,-11.73600747082798,0.0,0,,12.0,25.0,11.0,MACD,negativeToPositive,beyondMACD
1290,1290,1914.380337239173,9.727130493895553,0.0,0,,12.0,25.0,11.0,MACD,nearToZero,histBelowPreHist
1291,1291,565.3716081524002,11.46511086710542,0.0,0,,12.0,25.0,11.0,MACD,nearToZero,histLevel
1292,1292,297.21684711257166,-16.971346253207354,0.0,0,,12.0,25.0,11.0,MACD,nearToZero,beyondMACD
1293,1293,295.25426352071435,1.0727969348658828,0.0,0,,12.0,25.0,11.0,MACD,beyondSignal,histBelowPreHist
1294,1294,201.8659295114288,0.0766283524904709,0.0,0,,12.0,25.0,11.0,MACD,beyondSignal,histLevel
1295,1295,226.1289087364856,-11.73600747082798,0.0,0,,12.0,25.0,11.0,MACD,beyondSignal,beyondMACD
1296,1296,471.7225853985285,5.748987854251064,0.0,0,,12.0,26.0,6.0,MACD,negativeToPositive,histBelowPreHist
1297,1297,149.38004554788867,0.0,0.0,0,,12.0,26.0,6.0,MACD,negativeToPositive,histLevel
1298,1298,427.20779615813126,7.128667128667132,0.0,0,,12.0,26.0,6.0,MACD,negativeToPositive,beyondMACD
1299,1299,1746.0064921242856,9.71118338986894,0.0,0,,12.0,26.0,6.0,MACD,nearToZero,histBelowPreHist
1300,1300,425.2783055133793,7.659809241652415,0.0,0,,12.0,26.0,6.0,MACD,nearToZero,histLevel
1301,1301,348.1663830419064,-9.716909892528436,0.0,0,,12.0,26.0,6.0,MACD,nearToZero,beyondMACD
1302,1302,471.7225853985285,5.748987854251064,0.0,0,,12.0,26.0,6.0,MACD,beyondSignal,histBelowPreHist
1303,1303,149.38004554788867,0.0,0.0,0,,12.0,26.0,6.0,MACD,beyondSignal,histLevel
1304,1304,427.20779615813126,7.128667128667132,0.0,0,,12.0,26.0,6.0,MACD,beyondSignal,beyondMACD
1305,1305,407.4917515682456,5.748987854251064,0.0,0,,12.0,26.0,7.0,MACD,negativeToPositive,histBelowPreHist
1306,1306,113.75182049343113,5.748987854251064,0.0,0,,12.0,26.0,7.0,MACD,negativeToPositive,histLevel
1307,1307,386.6597056991389,-3.9822008243060703,0.0,0,,12.0,26.0,7.0,MACD,negativeToPositive,beyondMACD
1308,1308,1583.0626787026945,9.71118338986894,0.0,0,,12.0,26.0,7.0,MACD,nearToZero,histBelowPreHist
1309,1309,364.45353642039714,6.1396439513006,0.0,0,,12.0,26.0,7.0,MACD,nearToZero,histLevel
1310,1310,287.60389213398673,-19.1897652402494,0.0,0,,12.0,26.0,7.0,MACD,nearToZero,beyondMACD
1311,1311,407.4917515682456,5.748987854251064,0.0,0,,12.0,26.0,7.0,MACD,beyondSignal,histBelowPreHist
1312,1312,113.75182049343113,5.748987854251064,0.0,0,,12.0,26.0,7.0,MACD,beyondSignal,histLevel
1313,1313,386.6597056991389,-3.9822008243060703,0.0,0,,12.0,26.0,7.0,MACD,beyondSignal,beyondMACD
1314,1314,433.7140187991836,6.092607636068292,0.0,0,,12.0,26.0,8.0,MACD,negativeToPositive,histBelowPreHist
1315,1315,144.86152571129048,6.092607636068292,0.0,0,,12.0,26.0,8.0,MACD,negativeToPositive,histLevel
1316,1316,278.5917857062012,-7.483844526898952,0.0,0,,12.0,26.0,8.0,MACD,negativeToPositive,beyondMACD
1317,1317,1838.883011328956,9.924852800966333,0.0,0,,12.0,26.0,8.0,MACD,nearToZero,histBelowPreHist
1318,1318,326.26510053173945,7.463551554552961,0.0,0,,12.0,26.0,8.0,MACD,nearToZero,histLevel
1319,1319,259.9995145762661,-23.14703124263824,0.0,0,,12.0,26.0,8.0,MACD,nearToZero,beyondMACD
1320,1320,433.7140187991836,6.092607636068292,0.0,0,,12.0,26.0,8.0,MACD,beyondSignal,histBelowPreHist
1321,1321,144.86152571129048,6.092607636068292,0.0,0,,12.0,26.0,8.0,MACD,beyondSignal,histLevel
1322,1322,278.5917857062012,-7.483844526898952,0.0,0,,12.0,26.0,8.0,MACD,beyondSignal,beyondMACD
1323,1323,381.1773209780668,6.092607636068292,0.0,0,,12.0,26.0,9.0,MACD,negativeToPositive,histBelowPreHist
1324,1324,106.17555174820488,6.092607636068292,0.0,0,,12.0,26.0,9.0,MACD,negativeToPositive,histLevel
1325,1325,235.5899962524892,-6.430129772080029,0.0,0,,12.0,26.0,9.0,MACD,negativeToPositive,beyondMACD
1326,1326,1861.489718071312,7.666140063882509,0.0,0,,12.0,26.0,9.0,MACD,nearToZero,histBelowPreHist
1327,1327,216.1987907866894,2.8614310146509725,0.0,0,,12.0,26.0,9.0,MACD,nearToZero,histLevel
1328,1328,244.0199209082123,-23.14703124263824,0.0,0,,12.0,26.0,9.0,MACD,nearToZero,beyondMACD
1329,1329,381.1773209780668,6.092607636068292,0.0,0,,12.0,26.0,9.0,MACD,beyondSignal,histBelowPreHist
1330,1330,106.17555174820488,6.092607636068292,0.0,0,,12.0,26.0,9.0,MACD,beyondSignal,histLevel
1331,1331,235.5899962524892,-6.430129772080029,0.0,0,,12.0,26.0,9.0,MACD,beyondSignal,beyondMACD
1332,1332,328.8354658057583,6.092607636068292,0.0,0,,12.0,26.0,10.0,MACD,negativeToPositive,histBelowPreHist
1333,1333,155.41226291155849,6.986190089358235,0.0,0,,12.0,26.0,10.0,MACD,negativeToPositive,histLevel
1334,1334,253.4869772087138,-6.430129772080029,0.0,0,,12.0,26.0,10.0,MACD,negativeToPositive,beyondMACD
1335,1335,1663.9807040119356,7.666140063882509,0.0,0,,12.0,26.0,10.0,MACD,nearToZero,histBelowPreHist
1336,1336,392.56318444974943,3.72779835091519,0.0,0,,12.0,26.0,10.0,MACD,nearToZero,histLevel
1337,1337,225.78470877730243,-23.14703124263824,0.0,0,,12.0,26.0,10.0,MACD,nearToZero,beyondMACD
1338,1338,328.8354658057583,6.092607636068292,0.0,0,,12.0,26.0,10.0,MACD,beyondSignal,histBelowPreHist
1339,1339,155.41226291155849,6.986190089358235,0.0,0,,12.0,26.0,10.0,MACD,beyondSignal,histLevel
1340,1340,253.4869772087138,-6.430129772080029,0.0,0,,12.0,26.0,10.0,MACD,beyondSignal,beyondMACD
1341,1341,378.74553064713854,1.0727969348658828,0.0,0,,12.0,26.0,11.0,MACD,negativeToPositive,histBelowPreHist
1342,1342,221.6189293351459,0.919540229885052,0.0,0,,12.0,26.0,11.0,MACD,negativeToPositive,histLevel
1343,1343,238.39310682503927,-10.051580132485016,0.0,0,,12.0,26.0,11.0,MACD,negativeToPositive,beyondMACD
1344,1344,1885.9781802647292,9.727130493895576,0.0,0,,12.0,26.0,11.0,MACD,nearToZero,histBelowPreHist
1345,1345,531.8382451921078,9.88340926715532,0.0,0,,12.0,26.0,11.0,MACD,nearToZero,histLevel
1346,1346,277.8378974126085,-15.38682996032964,0.0,0,,12.0,26.0,11.0,MACD,nearToZero,beyondMACD
1347,1347,378.74553064713854,1.0727969348658828,0.0,0,,12.0,26.0,11.0,MACD,beyondSignal,histBelowPreHist
1348,1348,221.6189293351459,0.919540229885052,0.0,0,,12.0,26.0,11.0,MACD,beyondSignal,histLevel
1349,1349,238.39310682503927,-10.051580132485016,0.0,0,,12.0,26.0,11.0,MACD,beyondSignal,beyondMACD
1350,1350,410.91205211814815,5.748987854251064,0.0,0,,12.0,27.0,6.0,MACD,negativeToPositive,histBelowPreHist
1351,1351,123.34974946564606,0.0,0.0,0,,12.0,27.0,6.0,MACD,negativeToPositive,histLevel
1352,1352,435.0464106405872,7.12866712866711,0.0,0,,12.0,27.0,6.0,MACD,negativeToPositive,beyondMACD
1353,1353,1653.5616684068764,9.71118338986894,0.0,0,,12.0,27.0,6.0,MACD,nearToZero,histBelowPreHist
1354,1354,384.9496896015772,7.114893359735186,0.0,0,,12.0,27.0,6.0,MACD,nearToZero,histLevel
1355,1355,394.1512361443751,-9.716909892528436,0.0,0,,12.0,27.0,6.0,MACD,nearToZero,beyondMACD
1356,1356,410.91205211814815,5.748987854251064,0.0,0,,12.0,27.0,6.0,MACD,beyondSignal,histBelowPreHist
1357,1357,123.34974946564606,0.0,0.0,0,,12.0,27.0,6.0,MACD,beyondSignal,histLevel
1358,1358,435.0464106405872,7.12866712866711,0.0,0,,12.0,27.0,6.0,MACD,beyondSignal,beyondMACD
1359,1359,458.4664253987797,5.748987854251064,0.0,0,,12.0,27.0,7.0,MACD,negativeToPositive,histBelowPreHist
1360,1360,135.72953858443262,5.748987854251064,0.0,0,,12.0,27.0,7.0,MACD,negativeToPositive,histLevel
1361,1361,390.1385795893895,-3.982200824306082,0.0,0,,12.0,27.0,7.0,MACD,negativeToPositive,beyondMACD
1362,1362,1817.6783308789584,9.71118338986894,0.0,0,,12.0,27.0,7.0,MACD,nearToZero,histBelowPreHist
1363,1363,396.63696628081954,6.139643951300577,0.0,0,,12.0,27.0,7.0,MACD,nearToZero,histLevel
1364,1364,303.94383859338313,-19.1897652402494,0.0,0,,12.0,27.0,7.0,MACD,nearToZero,beyondMACD
1365,1365,458.4664253987797,5.748987854251064,0.0,0,,12.0,27.0,7.0,MACD,beyondSignal,histBelowPreHist
1366,1366,135.72953858443262,5.748987854251064,0.0,0,,12.0,27.0,7.0,MACD,beyondSignal,histLevel
1367,1367,390.1385795893895,-3.982200824306082,0.0,0,,12.0,27.0,7.0,MACD,beyondSignal,beyondMACD
1368,1368,434.6101643345614,6.092607636068292,0.0,0,,12.0,27.0,8.0,MACD,negativeToPositive,histBelowPreHist
1369,1369,132.0608544597519,6.092607636068292,0.0,0,,12.0,27.0,8.0,MACD,negativeToPositive,histLevel
1370,1370,283.28585427570766,-6.430129772080018,0.0,0,,12.0,27.0,8.0,MACD,negativeToPositive,beyondMACD
1371,1371,2084.5887883690084,12.483227963129996,0.0,0,,12.0,27.0,8.0,MACD,nearToZero,histBelowPreHist
1372,1372,325.4945950531392,7.463551554552961,0.0,0,,12.0,27.0,8.0,MACD,nearToZero,histLevel
1373,1373,273.5771493147411,-23.14703124263824,0.0,0,,12.0,27.0,8.0,MACD,nearToZero,beyondMACD
1374,1374,434.6101643345614,6.092607636068292,0.0,0,,12.0,27.0,8.0,MACD,beyondSignal,histBelowPreHist
1375,1375,132.0608544597519,6.092607636068292,0.0,0,,12.0,27.0,8.0,MACD,beyondSignal,histLevel
1376,1376,283.28585427570766,-6.430129772080018,0.0,0,,12.0,27.0,8.0,MACD,beyondSignal,beyondMACD
1377,1377,394.9472806023025,6.092607636068292,0.0,0,,12.0,27.0,9.0,MACD,negativeToPositive,histBelowPreHist
1378,1378,116.23299166025208,6.986190089358235,0.0,0,,12.0,27.0,9.0,MACD,negativeToPositive,histLevel
1379,1379,253.8288747800493,-6.43012977208004,0.0,0,,12.0,27.0,9.0,MACD,negativeToPositive,beyondMACD
1380,1380,1632.1730545343792,7.666140063882487,0.0,0,,12.0,27.0,9.0,MACD,nearToZero,histBelowPreHist
1381,1381,245.37236607249403,3.727798350915213,0.0,0,,12.0,27.0,9.0,MACD,nearToZero,histLevel
1382,1382,224.3224447863848,-23.14703124263824,0.0,0,,12.0,27.0,9.0,MACD,nearToZero,beyondMACD
1383,1383,394.9472806023025,6.092607636068292,0.0,0,,12.0,27.0,9.0,MACD,beyondSignal,histBelowPreHist
1384,1384,116.23299166025208,6.986190089358235,0.0,0,,12.0,27.0,9.0,MACD,beyondSignal,histLevel
1385,1385,253.8288747800493,-6.43012977208004,0.0,0,,12.0,27.0,9.0,MACD,beyondSignal,beyondMACD
1386,1386,354.5271640838833,7.148659626320053,0.0,0,,12.0,27.0,10.0,MACD,negativeToPositive,histBelowPreHist
1387,1387,217.5959444471985,6.986190089358235,0.0,0,,12.0,27.0,10.0,MACD,negativeToPositive,histLevel
1388,1388,252.2450441897137,-6.430129772080029,0.0,0,,12.0,27.0,10.0,MACD,negativeToPositive,beyondMACD
1389,1389,1672.0875680800682,8.737855087489255,0.0,0,,12.0,27.0,10.0,MACD,nearToZero,histBelowPreHist
1390,1390,387.1847100121244,4.442614725462057,0.0,0,,12.0,27.0,10.0,MACD,nearToZero,histLevel
1391,1391,231.87897196420164,-23.14703124263824,0.0,0,,12.0,27.0,10.0,MACD,nearToZero,beyondMACD
1392,1392,354.5271640838833,7.148659626320053,0.0,0,,12.0,27.0,10.0,MACD,beyondSignal,histBelowPreHist
1393,1393,217.5959444471985,6.986190089358235,0.0,0,,12.0,27.0,10.0,MACD,beyondSignal,histLevel
1394,1394,252.2450441897137,-6.430129772080029,0.0,0,,12.0,27.0,10.0,MACD,beyondSignal,beyondMACD
1395,1395,382.8063232057632,1.0727969348658828,0.0,0,,12.0,27.0,11.0,MACD,negativeToPositive,histBelowPreHist
1396,1396,202.3705857999264,0.919540229885052,0.0,0,,12.0,27.0,11.0,MACD,negativeToPositive,histLevel
1397,1397,244.00784425337727,-10.051580132485029,0.0,0,,12.0,27.0,11.0,MACD,negativeToPositive,beyondMACD
1398,1398,1523.5983520450343,9.727130493895553,0.0,0,,12.0,27.0,11.0,MACD,nearToZero,histBelowPreHist
1399,1399,370.151878461998,9.88340926715534,0.0,0,,12.0,27.0,11.0,MACD,nearToZero,histLevel
1400,1400,233.84139796112015,-15.386829960329653,0.0,0,,12.0,27.0,11.0,MACD,nearToZero,beyondMACD
1401,1401,382.8063232057632,1.0727969348658828,0.0,0,,12.0,27.0,11.0,MACD,beyondSignal,histBelowPreHist
1402,1402,202.3705857999264,0.919540229885052,0.0,0,,12.0,27.0,11.0,MACD,beyondSignal,histLevel
1403,1403,244.00784425337727,-10.051580132485029,0.0,0,,12.0,27.0,11.0,MACD,beyondSignal,beyondMACD
1404,1404,414.8593862282113,5.748987854251064,0.0,0,,12.0,28.0,6.0,MACD,negativeToPositive,histBelowPreHist
1405,1405,112.45553773577558,0.0,0.0,0,,12.0,28.0,6.0,MACD,negativeToPositive,histLevel
1406,1406,484.2682583217149,7.128667128667132,0.0,0,,12.0,28.0,6.0,MACD,negativeToPositive,beyondMACD
1407,1407,1594.6894459138634,9.71118338986894,0.0,0,,12.0,28.0,6.0,MACD,nearToZero,histBelowPreHist
1408,1408,368.1499776288034,7.114893359735186,0.0,0,,12.0,28.0,6.0,MACD,nearToZero,histLevel
1409,1409,435.3027516700199,-9.716909892528424,0.0,0,,12.0,28.0,6.0,MACD,nearToZero,beyondMACD
1410,1410,414.8593862282113,5.748987854251064,0.0,0,,12.0,28.0,6.0,MACD,beyondSignal,histBelowPreHist
1411,1411,112.45553773577558,0.0,0.0,0,,12.0,28.0,6.0,MACD,beyondSignal,histLevel
1412,1412,484.2682583217149,7.128667128667132,0.0,0,,12.0,28.0,6.0,MACD,beyondSignal,beyondMACD
1413,1413,473.631134584524,5.748987854251064,0.0,0,,12.0,28.0,7.0,MACD,negativeToPositive,histBelowPreHist
1414,1414,141.3260798996716,5.748987854251064,0.0,0,,12.0,28.0,7.0,MACD,negativeToPositive,histLevel
1415,1415,382.45183677349246,-3.9822008243060703,0.0,0,,12.0,28.0,7.0,MACD,negativeToPositive,beyondMACD
1416,1416,1821.2989034660072,8.639624123100841,0.0,0,,12.0,28.0,7.0,MACD,nearToZero,histBelowPreHist
1417,1417,374.4454396810616,5.102968240281092,0.0,0,,12.0,28.0,7.0,MACD,nearToZero,histLevel
1418,1418,298.80257571581615,-19.979046270960733,0.0,0,,12.0,28.0,7.0,MACD,nearToZero,beyondMACD
1419,1419,473.631134584524,5.748987854251064,0.0,0,,12.0,28.0,7.0,MACD,beyondSignal,histBelowPreHist
1420,1420,141.3260798996716,5.748987854251064,0.0,0,,12.0,28.0,7.0,MACD,beyondSignal,histLevel
1421,1421,382.45183677349246,-3.9822008243060703,0.0,0,,12.0,28.0,7.0,MACD,beyondSignal,beyondMACD
1422,1422,428.1393463748278,6.092607636068292,0.0,0,,12.0,28.0,8.0,MACD,negativeToPositive,histBelowPreHist
1423,1423,157.83512170508092,6.986190089358235,0.0,0,,12.0,28.0,8.0,MACD,negativeToPositive,histLevel
1424,1424,268.5847843435474,-6.430129772080029,0.0,0,,12.0,28.0,8.0,MACD,negativeToPositive,beyondMACD
1425,1425,2269.316985038481,12.483227963129972,0.0,0,,12.0,28.0,8.0,MACD,nearToZero,histBelowPreHist
1426,1426,344.26831102571737,8.368681008687728,0.0,0,,12.0,28.0,8.0,MACD,nearToZero,histLevel
1427,1427,278.2586314573793,-23.14703124263824,0.0,0,,12.0,28.0,8.0,MACD,nearToZero,beyondMACD
1428,1428,428.1393463748278,6.092607636068292,0.0,0,,12.0,28.0,8.0,MACD,beyondSignal,histBelowPreHist
1429,1429,157.83512170508092,6.986190089358235,0.0,0,,12.0,28.0,8.0,MACD,beyondSignal,histLevel
1430,1430,268.5847843435474,-6.430129772080029,0.0,0,,12.0,28.0,8.0,MACD,beyondSignal,beyondMACD
1431,1431,369.73772607971983,6.092607636068292,0.0,0,,12.0,28.0,9.0,MACD,negativeToPositive,histBelowPreHist
1432,1432,199.265100885688,6.986190089358235,0.0,0,,12.0,28.0,9.0,MACD,negativeToPositive,histLevel
1433,1433,270.5075524481093,-6.430129772080029,0.0,0,,12.0,28.0,9.0,MACD,negativeToPositive,beyondMACD
1434,1434,1597.4263866498004,7.666140063882509,0.0,0,,12.0,28.0,9.0,MACD,nearToZero,histBelowPreHist
1435,1435,321.95295858462623,3.727798350915213,0.0,0,,12.0,28.0,9.0,MACD,nearToZero,histLevel
1436,1436,250.30548133577716,-23.147031242638228,0.0,0,,12.0,28.0,9.0,MACD,nearToZero,beyondMACD
1437,1437,369.73772607971983,6.092607636068292,0.0,0,,12.0,28.0,9.0,MACD,beyondSignal,histBelowPreHist
1438,1438,199.265100885688,6.986190089358235,0.0,0,,12.0,28.0,9.0,MACD,beyondSignal,histLevel
1439,1439,270.5075524481093,-6.430129772080029,0.0,0,,12.0,28.0,9.0,MACD,beyondSignal,beyondMACD
1440,1440,381.8728084772908,7.148659626320053,0.0,0,,12.0,28.0,10.0,MACD,negativeToPositive,histBelowPreHist
1441,1441,225.09417623159607,6.986190089358235,0.0,0,,12.0,28.0,10.0,MACD,negativeToPositive,histLevel
1442,1442,265.16439495528004,-4.644445225745697,0.0,0,,12.0,28.0,10.0,MACD,negativeToPositive,beyondMACD
