,Unnamed: 0,Return,Return60,Hit Rate,Trade Time,Holding Period,Method Condition0,Method Condition1,Method Condition2,Tech Method,Method Condition3,Method Condition4
861,861,154.7039955339239,2.464300822153742,0.0,0,,11.0,24.0,11.0,MACD,beyondSignal,histBelowPreHist
862,862,124.65546820208048,7.055363584253693,0.0,0,,11.0,24.0,11.0,MACD,beyondSignal,histLevel
863,863,178.03495690995192,1.2521929319759597,0.0,0,,11.0,24.0,11.0,MACD,beyondSignal,beyondMACD
864,864,242.26220695375736,-1.987605511191437,0.0,0,,11.0,25.0,6.0,MACD,negativeToPositive,histBelowPreHist
865,865,156.7757303479368,-0.6970200499412438,0.0,0,,11.0,25.0,6.0,MACD,negativeToPositive,histLevel
866,866,263.1890701219595,0.9139231749128118,0.0,0,,11.0,25.0,6.0,MACD,negativeToPositive,beyondMACD
867,867,347.3113814478829,-5.330015180263303,0.0,0,,11.0,25.0,6.0,MACD,nearToZero,histBelowPreHist
868,868,215.9492196249271,-1.6197321156282585,0.0,0,,11.0,25.0,6.0,MACD,nearToZero,histLevel
869,869,297.72563687282405,-1.5661841213940877,0.0,0,,11.0,25.0,6.0,MACD,nearToZero,beyondMACD
870,870,242.26220695375736,-1.987605511191437,0.0,0,,11.0,25.0,6.0,MACD,beyondSignal,histBelowPreHist
871,871,156.7757303479368,-0.6970200499412438,0.0,0,,11.0,25.0,6.0,MACD,beyondSignal,histLevel
872,872,263.1890701219595,0.9139231749128118,0.0,0,,11.0,25.0,6.0,MACD,beyondSignal,beyondMACD
873,873,213.23188128877425,-0.2686009705137548,0.0,0,,11.0,25.0,7.0,MACD,negativeToPositive,histBelowPreHist
874,874,159.2948326924295,-0.6970200499412216,0.0,0,,11.0,25.0,7.0,MACD,negativeToPositive,histLevel
875,875,215.1846117491451,0.9446521405568342,0.0,0,,11.0,25.0,7.0,MACD,negativeToPositive,beyondMACD
876,876,348.4219381880978,-3.6414898862132894,0.0,0,,11.0,25.0,7.0,MACD,nearToZero,histBelowPreHist
877,877,191.64970080358103,3.655731524548189,0.0,0,,11.0,25.0,7.0,MACD,nearToZero,histLevel
878,878,267.812790319306,-1.5362103650363943,0.0,0,,11.0,25.0,7.0,MACD,nearToZero,beyondMACD
879,879,213.23188128877425,-0.2686009705137548,0.0,0,,11.0,25.0,7.0,MACD,beyondSignal,histBelowPreHist
880,880,159.2948326924295,-0.6970200499412216,0.0,0,,11.0,25.0,7.0,MACD,beyondSignal,histLevel
881,881,215.1846117491451,0.9446521405568342,0.0,0,,11.0,25.0,7.0,MACD,beyondSignal,beyondMACD
882,882,201.66736967379927,1.0368633090198642,0.0,0,,11.0,25.0,8.0,MACD,negativeToPositive,histBelowPreHist
883,883,155.97545314662196,4.881090851728231,0.0,0,,11.0,25.0,8.0,MACD,negativeToPositive,histLevel
884,884,246.1230339259573,2.265997663249064,0.0,0,,11.0,25.0,8.0,MACD,negativeToPositive,beyondMACD
885,885,267.7654365625213,-3.4455823721858514,0.0,0,,11.0,25.0,8.0,MACD,nearToZero,histBelowPreHist
886,886,197.9274485584522,3.86647509720921,0.0,0,,11.0,25.0,8.0,MACD,nearToZero,histLevel
887,887,220.7449915431488,-4.0391452536839285,0.0,0,,11.0,25.0,8.0,MACD,nearToZero,beyondMACD
888,888,201.66736967379927,1.0368633090198642,0.0,0,,11.0,25.0,8.0,MACD,beyondSignal,histBelowPreHist
889,889,155.97545314662196,4.881090851728231,0.0,0,,11.0,25.0,8.0,MACD,beyondSignal,histLevel
890,890,246.1230339259573,2.265997663249064,0.0,0,,11.0,25.0,8.0,MACD,beyondSignal,beyondMACD
891,891,174.14017775917054,0.8295170635894467,0.0,0,,11.0,25.0,9.0,MACD,negativeToPositive,histBelowPreHist
892,892,154.18095397995768,5.580253033547167,0.0,0,,11.0,25.0,9.0,MACD,negativeToPositive,histLevel
893,893,204.3226592388405,2.056129007827523,0.0,0,,11.0,25.0,9.0,MACD,negativeToPositive,beyondMACD
894,894,288.3306750898397,0.3734480351944569,0.0,0,,11.0,25.0,9.0,MACD,nearToZero,histBelowPreHist
895,895,195.10231687776133,6.34920387744331,0.0,0,,11.0,25.0,9.0,MACD,nearToZero,histLevel
896,896,227.788120929674,-2.5963375909297537,0.0,0,,11.0,25.0,9.0,MACD,nearToZero,beyondMACD
897,897,174.14017775917054,0.8295170635894467,0.0,0,,11.0,25.0,9.0,MACD,beyondSignal,histBelowPreHist
898,898,154.18095397995768,5.580253033547167,0.0,0,,11.0,25.0,9.0,MACD,beyondSignal,histLevel
899,899,204.3226592388405,2.056129007827523,0.0,0,,11.0,25.0,9.0,MACD,beyondSignal,beyondMACD
900,900,160.44580951316897,1.052450297779273,0.0,0,,11.0,25.0,10.0,MACD,negativeToPositive,histBelowPreHist
901,901,136.7977724613468,5.580253033547167,0.0,0,,11.0,25.0,10.0,MACD,negativeToPositive,histLevel
902,902,176.50017153871514,2.056129007827545,0.0,0,,11.0,25.0,10.0,MACD,negativeToPositive,beyondMACD
903,903,278.0713962447512,-0.3169079545263242,0.0,0,,11.0,25.0,10.0,MACD,nearToZero,histBelowPreHist
904,904,255.8309979846183,4.856001326901982,0.0,0,,11.0,25.0,10.0,MACD,nearToZero,histLevel
905,905,207.6574406499765,-2.596337590929765,0.0,0,,11.0,25.0,10.0,MACD,nearToZero,beyondMACD
906,906,160.44580951316897,1.052450297779273,0.0,0,,11.0,25.0,10.0,MACD,beyondSignal,histBelowPreHist
907,907,136.7977724613468,5.580253033547167,0.0,0,,11.0,25.0,10.0,MACD,beyondSignal,histLevel
908,908,176.50017153871514,2.056129007827545,0.0,0,,11.0,25.0,10.0,MACD,beyondSignal,beyondMACD
909,909,151.8531232007544,2.46430082215372,0.0,0,,11.0,25.0,11.0,MACD,negativeToPositive,histBelowPreHist
910,910,129.94207078390545,7.055363584253716,0.0,0,,11.0,25.0,11.0,MACD,negativeToPositive,histLevel
911,911,173.3235990875285,1.2521929319759597,0.0,0,,11.0,25.0,11.0,MACD,negativeToPositive,beyondMACD
912,912,270.4409110765412,-1.886953683622916,0.0,0,,11.0,25.0,11.0,MACD,nearToZero,histBelowPreHist
913,913,243.0053213376689,3.204480355036954,0.0,0,,11.0,25.0,11.0,MACD,nearToZero,histLevel
914,914,227.48830746967852,-4.695172198226882,0.0,0,,11.0,25.0,11.0,MACD,nearToZero,beyondMACD
915,915,151.8531232007544,2.46430082215372,0.0,0,,11.0,25.0,11.0,MACD,beyondSignal,histBelowPreHist
916,916,129.94207078390545,7.055363584253716,0.0,0,,11.0,25.0,11.0,MACD,beyondSignal,histLevel
917,917,173.3235990875285,1.2521929319759597,0.0,0,,11.0,25.0,11.0,MACD,beyondSignal,beyondMACD
918,918,233.3347735458492,-1.987605511191448,0.0,0,,11.0,26.0,6.0,MACD,negativeToPositive,histBelowPreHist
919,919,158.6395886102708,-0.6970200499412438,0.0,0,,11.0,26.0,6.0,MACD,negativeToPositive,histLevel
920,920,256.26882271950524,0.913923174912834,0.0,0,,11.0,26.0,6.0,MACD,negativeToPositive,beyondMACD
921,921,316.080208894862,-5.330015180263281,0.0,0,,11.0,26.0,6.0,MACD,nearToZero,histBelowPreHist
922,922,191.69876612583388,-1.4027367632502783,0.0,0,,11.0,26.0,6.0,MACD,nearToZero,histLevel
923,923,278.66102954378607,-1.5661841213940877,0.0,0,,11.0,26.0,6.0,MACD,nearToZero,beyondMACD
924,924,233.3347735458492,-1.987605511191448,0.0,0,,11.0,26.0,6.0,MACD,beyondSignal,histBelowPreHist
925,925,158.6395886102708,-0.6970200499412438,0.0,0,,11.0,26.0,6.0,MACD,beyondSignal,histLevel
926,926,256.26882271950524,0.913923174912834,0.0,0,,11.0,26.0,6.0,MACD,beyondSignal,beyondMACD
927,927,224.1707176963875,-0.2686009705137437,0.0,0,,11.0,26.0,7.0,MACD,negativeToPositive,histBelowPreHist
928,928,164.8909473742042,-0.6970200499412327,0.0,0,,11.0,26.0,7.0,MACD,negativeToPositive,histLevel
929,929,230.62863579077427,0.9446521405568342,0.0,0,,11.0,26.0,7.0,MACD,negativeToPositive,beyondMACD
930,930,326.48166788759363,-3.6414898862132894,0.0,0,,11.0,26.0,7.0,MACD,nearToZero,histBelowPreHist
931,931,185.38316656496488,3.6557315245482114,0.0,0,,11.0,26.0,7.0,MACD,nearToZero,histLevel
932,932,265.1470306476792,-1.5362103650364056,0.0,0,,11.0,26.0,7.0,MACD,nearToZero,beyondMACD
933,933,224.1707176963875,-0.2686009705137437,0.0,0,,11.0,26.0,7.0,MACD,beyondSignal,histBelowPreHist
934,934,164.8909473742042,-0.6970200499412327,0.0,0,,11.0,26.0,7.0,MACD,beyondSignal,histLevel
935,935,230.62863579077427,0.9446521405568342,0.0,0,,11.0,26.0,7.0,MACD,beyondSignal,beyondMACD
936,936,199.94864121610456,1.0368633090198864,0.0,0,,11.0,26.0,8.0,MACD,negativeToPositive,histBelowPreHist
937,937,156.75309953635457,4.881090851728209,0.0,0,,11.0,26.0,8.0,MACD,negativeToPositive,histLevel
938,938,233.88899010655197,2.265997663249064,0.0,0,,11.0,26.0,8.0,MACD,negativeToPositive,beyondMACD
939,939,280.7151655101047,-3.4455823721858403,0.0,0,,11.0,26.0,8.0,MACD,nearToZero,histBelowPreHist
940,940,199.33971806638235,3.86647509720921,0.0,0,,11.0,26.0,8.0,MACD,nearToZero,histLevel
941,941,212.8676275772642,-4.0391452536839285,0.0,0,,11.0,26.0,8.0,MACD,nearToZero,beyondMACD
942,942,199.94864121610456,1.0368633090198864,0.0,0,,11.0,26.0,8.0,MACD,beyondSignal,histBelowPreHist
943,943,156.75309953635457,4.881090851728209,0.0,0,,11.0,26.0,8.0,MACD,beyondSignal,histLevel
944,944,233.88899010655197,2.265997663249064,0.0,0,,11.0,26.0,8.0,MACD,beyondSignal,beyondMACD
945,945,162.51938745516006,0.8295170635894467,0.0,0,,11.0,26.0,9.0,MACD,negativeToPositive,histBelowPreHist
946,946,153.72408284542573,5.5802530335471445,0.0,0,,11.0,26.0,9.0,MACD,negativeToPositive,histLevel
947,947,192.48346048034625,2.056129007827523,0.0,0,,11.0,26.0,9.0,MACD,negativeToPositive,beyondMACD
948,948,290.8118910054481,0.3734480351944569,0.0,0,,11.0,26.0,9.0,MACD,nearToZero,histBelowPreHist
949,949,229.49064894138047,6.34920387744331,0.0,0,,11.0,26.0,9.0,MACD,nearToZero,histLevel
950,950,228.34694069002683,-2.5963375909297537,0.0,0,,11.0,26.0,9.0,MACD,nearToZero,beyondMACD
951,951,162.51938745516006,0.8295170635894467,0.0,0,,11.0,26.0,9.0,MACD,beyondSignal,histBelowPreHist
952,952,153.72408284542573,5.5802530335471445,0.0,0,,11.0,26.0,9.0,MACD,beyondSignal,histLevel
953,953,192.48346048034625,2.056129007827523,0.0,0,,11.0,26.0,9.0,MACD,beyondSignal,beyondMACD
954,954,158.72806306421,1.0524502977792949,0.0,0,,11.0,26.0,10.0,MACD,negativeToPositive,histBelowPreHist
955,955,135.71392709863676,5.5802530335471445,0.0,0,,11.0,26.0,10.0,MACD,negativeToPositive,histLevel
956,956,177.21484277890926,2.056129007827545,0.0,0,,11.0,26.0,10.0,MACD,negativeToPositive,beyondMACD
957,957,274.511089139632,-1.8869536836229492,0.0,0,,11.0,26.0,10.0,MACD,nearToZero,histBelowPreHist
958,958,236.01437436113167,3.204480355036954,0.0,0,,11.0,26.0,10.0,MACD,nearToZero,histLevel
959,959,218.0534052928625,-2.5963375909297537,0.0,0,,11.0,26.0,10.0,MACD,nearToZero,beyondMACD
960,960,158.72806306421,1.0524502977792949,0.0,0,,11.0,26.0,10.0,MACD,beyondSignal,histBelowPreHist
961,961,135.71392709863676,5.5802530335471445,0.0,0,,11.0,26.0,10.0,MACD,beyondSignal,histLevel
962,962,177.21484277890926,2.056129007827545,0.0,0,,11.0,26.0,10.0,MACD,beyondSignal,beyondMACD
963,963,155.360200989676,1.9466409506177615,0.0,0,,11.0,26.0,11.0,MACD,negativeToPositive,histBelowPreHist
964,964,126.6952313143934,6.514509205552077,0.0,0,,11.0,26.0,11.0,MACD,negativeToPositive,histLevel
965,965,177.8708494344872,0.7406567504440797,0.0,0,,11.0,26.0,11.0,MACD,negativeToPositive,beyondMACD
966,966,263.8597356349141,-1.8869536836229277,0.0,0,,11.0,26.0,11.0,MACD,nearToZero,histBelowPreHist
967,967,236.319657723497,3.204480355036954,0.0,0,,11.0,26.0,11.0,MACD,nearToZero,histLevel
968,968,211.79993571331684,-4.695172198226894,0.0,0,,11.0,26.0,11.0,MACD,nearToZero,beyondMACD
969,969,155.360200989676,1.9466409506177615,0.0,0,,11.0,26.0,11.0,MACD,beyondSignal,histBelowPreHist
970,970,126.6952313143934,6.514509205552077,0.0,0,,11.0,26.0,11.0,MACD,beyondSignal,histLevel
971,971,177.8708494344872,0.7406567504440797,0.0,0,,11.0,26.0,11.0,MACD,beyondSignal,beyondMACD
972,972,231.6702024624485,-1.9876055111914592,0.0,0,,11.0,27.0,6.0,MACD,negativeToPositive,histBelowPreHist
973,973,162.89105553022523,-0.6970200499412327,0.0,0,,11.0,27.0,6.0,MACD,negativeToPositive,histLevel
974,974,260.22344129462573,0.9139231749128118,0.0,0,,11.0,27.0,6.0,MACD,negativeToPositive,beyondMACD
975,975,331.8766628179952,-5.330015180263281,0.0,0,,11.0,27.0,6.0,MACD,nearToZero,histBelowPreHist
976,976,207.9220668145046,3.655731524548189,0.0,0,,11.0,27.0,6.0,MACD,nearToZero,histLevel
977,977,299.1037227605234,-1.5661841213940653,0.0,0,,11.0,27.0,6.0,MACD,nearToZero,beyondMACD
978,978,231.6702024624485,-1.9876055111914592,0.0,0,,11.0,27.0,6.0,MACD,beyondSignal,histBelowPreHist
979,979,162.89105553022523,-0.6970200499412327,0.0,0,,11.0,27.0,6.0,MACD,beyondSignal,histLevel
980,980,260.22344129462573,0.9139231749128118,0.0,0,,11.0,27.0,6.0,MACD,beyondSignal,beyondMACD
981,981,204.8221763335573,-0.2686009705137659,0.0,0,,11.0,27.0,7.0,MACD,negativeToPositive,histBelowPreHist
982,982,155.9240251005449,-0.6970200499412327,0.0,0,,11.0,27.0,7.0,MACD,negativeToPositive,histLevel
983,983,234.26582481586863,0.944652140556812,0.0,0,,11.0,27.0,7.0,MACD,negativeToPositive,beyondMACD
984,984,329.3150893110431,-3.641489886213267,0.0,0,,11.0,27.0,7.0,MACD,nearToZero,histBelowPreHist
985,985,191.95912059610367,3.6557315245482114,0.0,0,,11.0,27.0,7.0,MACD,nearToZero,histLevel
986,986,271.1628372905315,-1.5362103650364167,0.0,0,,11.0,27.0,7.0,MACD,nearToZero,beyondMACD
987,987,204.8221763335573,-0.2686009705137659,0.0,0,,11.0,27.0,7.0,MACD,beyondSignal,histBelowPreHist
988,988,155.9240251005449,-0.6970200499412327,0.0,0,,11.0,27.0,7.0,MACD,beyondSignal,histLevel
989,989,234.26582481586863,0.944652140556812,0.0,0,,11.0,27.0,7.0,MACD,beyondSignal,beyondMACD
990,990,197.2555413676893,0.8295170635894467,0.0,0,,11.0,27.0,8.0,MACD,negativeToPositive,histBelowPreHist
991,991,168.84315525804814,4.665855543618491,0.0,0,,11.0,27.0,8.0,MACD,negativeToPositive,histLevel
992,992,231.25452532160085,2.056129007827545,0.0,0,,11.0,27.0,8.0,MACD,negativeToPositive,beyondMACD
993,993,274.6421427698089,-3.4455823721858736,0.0,0,,11.0,27.0,8.0,MACD,nearToZero,histBelowPreHist
994,994,226.19167672827072,3.86647509720921,0.0,0,,11.0,27.0,8.0,MACD,nearToZero,histLevel
995,995,245.10117455250992,-4.039145253683918,0.0,0,,11.0,27.0,8.0,MACD,nearToZero,beyondMACD
996,996,197.2555413676893,0.8295170635894467,0.0,0,,11.0,27.0,8.0,MACD,beyondSignal,histBelowPreHist
997,997,168.84315525804814,4.665855543618491,0.0,0,,11.0,27.0,8.0,MACD,beyondSignal,histLevel
998,998,231.25452532160085,2.056129007827545,0.0,0,,11.0,27.0,8.0,MACD,beyondSignal,beyondMACD
999,999,158.15282170775382,1.0524502977792949,0.0,0,,11.0,27.0,9.0,MACD,negativeToPositive,histBelowPreHist
1000,1000,148.3070924104579,5.5802530335471445,0.0,0,,11.0,27.0,9.0,MACD,negativeToPositive,histLevel
1001,1001,190.1743669952813,2.056129007827545,0.0,0,,11.0,27.0,9.0,MACD,negativeToPositive,beyondMACD
1002,1002,295.18402638499583,1.1026297486528946,0.0,0,,11.0,27.0,9.0,MACD,nearToZero,histBelowPreHist
1003,1003,247.39559510204887,6.34920387744331,0.0,0,,11.0,27.0,9.0,MACD,nearToZero,histLevel
1004,1004,226.61366027900303,-2.5963375909297537,0.0,0,,11.0,27.0,9.0,MACD,nearToZero,beyondMACD
1005,1005,158.15282170775382,1.0524502977792949,0.0,0,,11.0,27.0,9.0,MACD,beyondSignal,histBelowPreHist
1006,1006,148.3070924104579,5.5802530335471445,0.0,0,,11.0,27.0,9.0,MACD,beyondSignal,histLevel
1007,1007,190.1743669952813,2.056129007827545,0.0,0,,11.0,27.0,9.0,MACD,beyondSignal,beyondMACD
1008,1008,162.2001196851194,2.464300822153742,0.0,0,,11.0,27.0,10.0,MACD,negativeToPositive,histBelowPreHist
1009,1009,135.5147292759029,7.055363584253693,0.0,0,,11.0,27.0,10.0,MACD,negativeToPositive,histLevel
1010,1010,177.81144697949543,3.4820023917062404,0.0,0,,11.0,27.0,10.0,MACD,negativeToPositive,beyondMACD
1011,1011,285.780307362804,-1.8869536836229384,0.0,0,,11.0,27.0,10.0,MACD,nearToZero,histBelowPreHist
1012,1012,224.1588571789879,3.204480355036954,0.0,0,,11.0,27.0,10.0,MACD,nearToZero,histLevel
1013,1013,225.0341514106572,-2.5963375909297537,0.0,0,,11.0,27.0,10.0,MACD,nearToZero,beyondMACD
1014,1014,162.2001196851194,2.464300822153742,0.0,0,,11.0,27.0,10.0,MACD,beyondSignal,histBelowPreHist
1015,1015,135.5147292759029,7.055363584253693,0.0,0,,11.0,27.0,10.0,MACD,beyondSignal,histLevel
1016,1016,177.81144697949543,3.4820023917062404,0.0,0,,11.0,27.0,10.0,MACD,beyondSignal,beyondMACD
1017,1017,154.38029417269576,1.94664095061774,0.0,0,,11.0,27.0,11.0,MACD,negativeToPositive,histBelowPreHist
1018,1018,151.41661596829067,6.514509205552099,0.0,0,,11.0,27.0,11.0,MACD,negativeToPositive,histLevel
1019,1019,178.63044259902466,0.7406567504440797,0.0,0,,11.0,27.0,11.0,MACD,negativeToPositive,beyondMACD
1020,1020,267.77114318418035,-1.8869536836229608,0.0,0,,11.0,27.0,11.0,MACD,nearToZero,histBelowPreHist
1021,1021,255.01399363628897,3.204480355036954,0.0,0,,11.0,27.0,11.0,MACD,nearToZero,histLevel
1022,1022,199.42688733463885,-4.695172198226871,0.0,0,,11.0,27.0,11.0,MACD,nearToZero,beyondMACD
1023,1023,154.38029417269576,1.94664095061774,0.0,0,,11.0,27.0,11.0,MACD,beyondSignal,histBelowPreHist
1024,1024,151.41661596829067,6.514509205552099,0.0,0,,11.0,27.0,11.0,MACD,beyondSignal,histLevel
1025,1025,178.63044259902466,0.7406567504440797,0.0,0,,11.0,27.0,11.0,MACD,beyondSignal,beyondMACD
1026,1026,223.9310929756901,-1.987605511191448,0.0,0,,11.0,28.0,6.0,MACD,negativeToPositive,histBelowPreHist
1027,1027,176.33909849537793,-0.6970200499412327,0.0,0,,11.0,28.0,6.0,MACD,negativeToPositive,histLevel
1028,1028,258.79064782317624,0.913923174912834,0.0,0,,11.0,28.0,6.0,MACD,negativeToPositive,beyondMACD
1029,1029,330.7580620053364,-5.330015180263315,0.0,0,,11.0,28.0,6.0,MACD,nearToZero,histBelowPreHist
1030,1030,230.10193761414973,3.655731524548189,0.0,0,,11.0,28.0,6.0,MACD,nearToZero,histLevel
1031,1031,294.7005836366407,-1.5661841213940877,0.0,0,,11.0,28.0,6.0,MACD,nearToZero,beyondMACD
1032,1032,223.9310929756901,-1.987605511191448,0.0,0,,11.0,28.0,6.0,MACD,beyondSignal,histBelowPreHist
1033,1033,176.33909849537793,-0.6970200499412327,0.0,0,,11.0,28.0,6.0,MACD,beyondSignal,histLevel
1034,1034,258.79064782317624,0.913923174912834,0.0,0,,11.0,28.0,6.0,MACD,beyondSignal,beyondMACD
1035,1035,212.37270414042905,-0.2686009705137548,0.0,0,,11.0,28.0,7.0,MACD,negativeToPositive,histBelowPreHist
1036,1036,149.11214108566745,-0.6970200499412327,0.0,0,,11.0,28.0,7.0,MACD,negativeToPositive,histLevel
1037,1037,245.38790949562093,0.9446521405568342,0.0,0,,11.0,28.0,7.0,MACD,negativeToPositive,beyondMACD
1038,1038,347.0503495961941,-3.641489886213312,0.0,0,,11.0,28.0,7.0,MACD,nearToZero,histBelowPreHist
1039,1039,201.11219734579944,3.655731524548189,0.0,0,,11.0,28.0,7.0,MACD,nearToZero,histLevel
1040,1040,271.4182685058528,-1.5362103650364056,0.0,0,,11.0,28.0,7.0,MACD,nearToZero,beyondMACD
1041,1041,212.37270414042905,-0.2686009705137548,0.0,0,,11.0,28.0,7.0,MACD,beyondSignal,histBelowPreHist
1042,1042,149.11214108566745,-0.6970200499412327,0.0,0,,11.0,28.0,7.0,MACD,beyondSignal,histLevel
1043,1043,245.38790949562093,0.9446521405568342,0.0,0,,11.0,28.0,7.0,MACD,beyondSignal,beyondMACD
1044,1044,189.5350323003171,0.8295170635894467,0.0,0,,11.0,28.0,8.0,MACD,negativeToPositive,histBelowPreHist
1045,1045,164.17687143037068,5.5802530335471445,0.0,0,,11.0,28.0,8.0,MACD,negativeToPositive,histLevel
1046,1046,237.27824908042905,2.056129007827523,0.0,0,,11.0,28.0,8.0,MACD,negativeToPositive,beyondMACD
1047,1047,275.50082892085464,0.3734480351945013,0.0,0,,11.0,28.0,8.0,MACD,nearToZero,histBelowPreHist
1048,1048,228.15876709309637,6.349203877443332,0.0,0,,11.0,28.0,8.0,MACD,nearToZero,histLevel
1049,1049,253.77172069540836,-2.5963375909297537,0.0,0,,11.0,28.0,8.0,MACD,nearToZero,beyondMACD
1050,1050,189.5350323003171,0.8295170635894467,0.0,0,,11.0,28.0,8.0,MACD,beyondSignal,histBelowPreHist
1051,1051,164.17687143037068,5.5802530335471445,0.0,0,,11.0,28.0,8.0,MACD,beyondSignal,histLevel
1052,1052,237.27824908042905,2.056129007827523,0.0,0,,11.0,28.0,8.0,MACD,beyondSignal,beyondMACD
1053,1053,153.48245671688363,1.052450297779273,0.0,0,,11.0,28.0,9.0,MACD,negativeToPositive,histBelowPreHist
1054,1054,147.22869012047147,5.5802530335471445,0.0,0,,11.0,28.0,9.0,MACD,negativeToPositive,histLevel
1055,1055,175.07552932539218,2.056129007827545,0.0,0,,11.0,28.0,9.0,MACD,negativeToPositive,beyondMACD
1056,1056,292.27306631166675,1.1026297486529169,0.0,0,,11.0,28.0,9.0,MACD,nearToZero,histBelowPreHist
1057,1057,239.27935569662117,6.34920387744331,0.0,0,,11.0,28.0,9.0,MACD,nearToZero,histLevel
1058,1058,222.91401398064684,-2.5963375909297537,0.0,0,,11.0,28.0,9.0,MACD,nearToZero,beyondMACD
1059,1059,153.48245671688363,1.052450297779273,0.0,0,,11.0,28.0,9.0,MACD,beyondSignal,histBelowPreHist
1060,1060,147.22869012047147,5.5802530335471445,0.0,0,,11.0,28.0,9.0,MACD,beyondSignal,histLevel
1061,1061,175.07552932539218,2.056129007827545,0.0,0,,11.0,28.0,9.0,MACD,beyondSignal,beyondMACD
1062,1062,158.15999963666565,2.46430082215372,0.0,0,,11.0,28.0,10.0,MACD,negativeToPositive,histBelowPreHist
1063,1063,124.0491990165148,7.055363584253693,0.0,0,,11.0,28.0,10.0,MACD,negativeToPositive,histLevel
1064,1064,178.87201023998725,1.2521929319759597,0.0,0,,11.0,28.0,10.0,MACD,negativeToPositive,beyondMACD
1065,1065,277.86021461335565,-1.8869536836229277,0.0,0,,11.0,28.0,10.0,MACD,nearToZero,histBelowPreHist
1066,1066,222.5296338154418,3.204480355036954,0.0,0,,11.0,28.0,10.0,MACD,nearToZero,histLevel
1067,1067,214.3965324699172,-4.695172198226882,0.0,0,,11.0,28.0,10.0,MACD,nearToZero,beyondMACD
1068,1068,158.15999963666565,2.46430082215372,0.0,0,,11.0,28.0,10.0,MACD,beyondSignal,histBelowPreHist
1069,1069,124.0491990165148,7.055363584253693,0.0,0,,11.0,28.0,10.0,MACD,beyondSignal,histLevel
1070,1070,178.87201023998725,1.2521929319759597,0.0,0,,11.0,28.0,10.0,MACD,beyondSignal,beyondMACD
1071,1071,155.89184594182797,1.94664095061774,0.0,0,,11.0,28.0,11.0,MACD,negativeToPositive,histBelowPreHist
1072,1072,150.7894081523495,6.514509205552077,0.0,0,,11.0,28.0,11.0,MACD,negativeToPositive,histLevel
1073,1073,174.81457624312344,0.7406567504440797,0.0,0,,11.0,28.0,11.0,MACD,negativeToPositive,beyondMACD
1074,1074,262.6146271957461,-1.8869536836229492,0.0,0,,11.0,28.0,11.0,MACD,nearToZero,histBelowPreHist
1075,1075,226.11415432518584,3.204480355036954,0.0,0,,11.0,28.0,11.0,MACD,nearToZero,histLevel
1076,1076,190.58426897109268,-4.695172198226882,0.0,0,,11.0,28.0,11.0,MACD,nearToZero,beyondMACD
1077,1077,155.89184594182797,1.94664095061774,0.0,0,,11.0,28.0,11.0,MACD,beyondSignal,histBelowPreHist
1078,1078,150.7894081523495,6.514509205552077,0.0,0,,11.0,28.0,11.0,MACD,beyondSignal,histLevel
1079,1079,174.81457624312344,0.7406567504440797,0.0,0,,11.0,28.0,11.0,MACD,beyondSignal,beyondMACD
1080,1080,223.0391977218087,-0.2686009705137548,0.0,0,,11.0,29.0,6.0,MACD,negativeToPositive,histBelowPreHist
1081,1081,183.0492556580757,-0.6970200499412438,0.0,0,,11.0,29.0,6.0,MACD,negativeToPositive,histLevel
1082,1082,258.0930750420488,0.9139231749128118,0.0,0,,11.0,29.0,6.0,MACD,negativeToPositive,beyondMACD
1083,1083,332.55064906594225,-3.6414898862132894,0.0,0,,11.0,29.0,6.0,MACD,nearToZero,histBelowPreHist
1084,1084,216.7023561927161,3.655731524548189,0.0,0,,11.0,29.0,6.0,MACD,nearToZero,histLevel
1085,1085,281.59104604667624,-1.5661841213940764,0.0,0,,11.0,29.0,6.0,MACD,nearToZero,beyondMACD
1086,1086,223.0391977218087,-0.2686009705137548,0.0,0,,11.0,29.0,6.0,MACD,beyondSignal,histBelowPreHist
1087,1087,183.0492556580757,-0.6970200499412438,0.0,0,,11.0,29.0,6.0,MACD,beyondSignal,histLevel
1088,1088,258.0930750420488,0.9139231749128118,0.0,0,,11.0,29.0,6.0,MACD,beyondSignal,beyondMACD
1089,1089,201.66386693340095,-0.2686009705137548,0.0,0,,11.0,29.0,7.0,MACD,negativeToPositive,histBelowPreHist
1090,1090,147.74281283898804,-0.6970200499412549,0.0,0,,11.0,29.0,7.0,MACD,negativeToPositive,histLevel
1091,1091,227.78230969824835,0.9446521405568342,0.0,0,,11.0,29.0,7.0,MACD,negativeToPositive,beyondMACD
1092,1092,337.21721768281026,-3.6414898862132894,0.0,0,,11.0,29.0,7.0,MACD,nearToZero,histBelowPreHist
1093,1093,201.66796003569837,3.6557315245482114,0.0,0,,11.0,29.0,7.0,MACD,nearToZero,histLevel
1094,1094,261.75346943253646,-1.5362103650363943,0.0,0,,11.0,29.0,7.0,MACD,nearToZero,beyondMACD
1095,1095,201.66386693340095,-0.2686009705137548,0.0,0,,11.0,29.0,7.0,MACD,beyondSignal,histBelowPreHist
1096,1096,147.74281283898804,-0.6970200499412549,0.0,0,,11.0,29.0,7.0,MACD,beyondSignal,histLevel
1097,1097,227.78230969824835,0.9446521405568342,0.0,0,,11.0,29.0,7.0,MACD,beyondSignal,beyondMACD
