,Unnamed: 0,Return,Return60,Hit Rate,Trade Time,Holding Period,Method Condition0,Method Condition1,Method Condition2,Tech Method,Method Condition3,Method Condition4
26,26,-61.008360246636514,0.0,0.2972972972972973,37,0.1621621621621621,3.0,1.7999999999999998,1.4,BB,,
27,27,-4.685942173479551,0.0,0.0,1,3.0,3.0,1.7999999999999998,1.6,BB,,
28,28,-4.685942173479551,0.0,0.0,1,3.0,3.0,1.7999999999999998,1.7999999999999998,BB,,
29,29,-4.685942173479551,0.0,0.0,1,3.0,3.0,1.7999999999999998,2.0,BB,,
30,30,-93.41591559260702,0.0,0.3425925925925926,108,0.0185185185185185,3.0,2.0,1.0,BB,,
31,31,-91.83140574539505,0.0,0.3666666666666666,90,0.0222222222222222,3.0,2.0,1.2,BB,,
32,32,-61.008360246636514,0.0,0.2972972972972973,37,0.1621621621621621,3.0,2.0,1.4,BB,,
33,33,-4.685942173479551,0.0,0.0,1,3.0,3.0,2.0,1.6,BB,,
34,34,-4.685942173479551,0.0,0.0,1,3.0,3.0,2.0,1.7999999999999998,BB,,
35,35,-4.685942173479551,0.0,0.0,1,3.0,3.0,2.0,2.0,BB,,
36,36,-90.95658764475884,0.0,0.3125,80,0.0125,4.0,1.0,1.0,BB,,
37,37,-88.57902058851751,0.0,0.3466666666666667,75,0.0133333333333333,4.0,1.0,1.2,BB,,
38,38,-85.62617278082342,0.0,0.3114754098360656,61,0.0327868852459016,4.0,1.0,1.4,BB,,
39,39,-66.91582467587732,0.0,0.3243243243243243,37,0.054054054054054,4.0,1.0,1.6,BB,,
40,40,0.0,0.0,0.0,0,0.0,4.0,1.0,1.7999999999999998,BB,,
41,41,0.0,0.0,0.0,0,0.0,4.0,1.0,2.0,BB,,
42,42,-90.95658764475884,0.0,0.3125,80,0.0125,4.0,1.2,1.0,BB,,
43,43,-88.57902058851751,0.0,0.3466666666666667,75,0.0133333333333333,4.0,1.2,1.2,BB,,
44,44,-85.62617278082342,0.0,0.3114754098360656,61,0.0327868852459016,4.0,1.2,1.4,BB,,
45,45,-66.91582467587732,0.0,0.3243243243243243,37,0.054054054054054,4.0,1.2,1.6,BB,,
46,46,0.0,0.0,0.0,0,0.0,4.0,1.2,1.7999999999999998,BB,,
47,47,0.0,0.0,0.0,0,0.0,4.0,1.2,2.0,BB,,
48,48,-90.95658764475884,0.0,0.3125,80,0.0125,4.0,1.4,1.0,BB,,
49,49,-88.57902058851751,0.0,0.3466666666666667,75,0.0133333333333333,4.0,1.4,1.2,BB,,
50,50,-85.62617278082342,0.0,0.3114754098360656,61,0.0327868852459016,4.0,1.4,1.4,BB,,
51,51,-66.91582467587732,0.0,0.3243243243243243,37,0.054054054054054,4.0,1.4,1.6,BB,,
52,52,0.0,0.0,0.0,0,0.0,4.0,1.4,1.7999999999999998,BB,,
53,53,0.0,0.0,0.0,0,0.0,4.0,1.4,2.0,BB,,
54,54,-90.95658764475884,0.0,0.3125,80,0.0125,4.0,1.6,1.0,BB,,
55,55,-88.57902058851751,0.0,0.3466666666666667,75,0.0133333333333333,4.0,1.6,1.2,BB,,
56,56,-85.62617278082342,0.0,0.3114754098360656,61,0.0327868852459016,4.0,1.6,1.4,BB,,
57,57,-66.91582467587732,0.0,0.3243243243243243,37,0.054054054054054,4.0,1.6,1.6,BB,,
58,58,0.0,0.0,0.0,0,0.0,4.0,1.6,1.7999999999999998,BB,,
59,59,0.0,0.0,0.0,0,0.0,4.0,1.6,2.0,BB,,
60,60,-90.95658764475884,0.0,0.3125,80,0.0125,4.0,1.7999999999999998,1.0,BB,,
61,61,-88.57902058851751,0.0,0.3466666666666667,75,0.0133333333333333,4.0,1.7999999999999998,1.2,BB,,
62,62,-85.62617278082342,0.0,0.3114754098360656,61,0.0327868852459016,4.0,1.7999999999999998,1.4,BB,,
63,63,-66.91582467587732,0.0,0.3243243243243243,37,0.054054054054054,4.0,1.7999999999999998,1.6,BB,,
64,64,0.0,0.0,0.0,0,0.0,4.0,1.7999999999999998,1.7999999999999998,BB,,
65,65,0.0,0.0,0.0,0,0.0,4.0,1.7999999999999998,2.0,BB,,
66,66,-90.95658764475884,0.0,0.3125,80,0.0125,4.0,2.0,1.0,BB,,
67,67,-88.57902058851751,0.0,0.3466666666666667,75,0.0133333333333333,4.0,2.0,1.2,BB,,
68,68,-85.62617278082342,0.0,0.3114754098360656,61,0.0327868852459016,4.0,2.0,1.4,BB,,
69,69,-66.91582467587732,0.0,0.3243243243243243,37,0.054054054054054,4.0,2.0,1.6,BB,,
70,70,0.0,0.0,0.0,0,0.0,4.0,2.0,1.7999999999999998,BB,,
71,71,0.0,0.0,0.0,0,0.0,4.0,2.0,2.0,BB,,
72,72,-85.27878177858823,0.0,0.3571428571428571,70,0.0142857142857142,5.0,1.0,1.0,BB,,
73,73,-82.78082995352167,0.0,0.3846153846153846,65,0.0153846153846153,5.0,1.0,1.2,BB,,
74,74,-81.47161325114651,0.0,0.3584905660377358,53,0.0943396226415094,5.0,1.0,1.4,BB,,
75,75,-76.84300262436274,0.0,0.2631578947368421,38,0.1842105263157894,5.0,1.0,1.6,BB,,
76,76,-55.56769215015191,0.0,0.24,25,0.28,5.0,1.0,1.7999999999999998,BB,,
77,77,0.0,0.0,0.0,0,0.0,5.0,1.0,2.0,BB,,
78,78,-85.27878177858823,0.0,0.3571428571428571,70,0.0142857142857142,5.0,1.2,1.0,BB,,
79,79,-82.78082995352167,0.0,0.3846153846153846,65,0.0153846153846153,5.0,1.2,1.2,BB,,
80,80,-81.47161325114651,0.0,0.3584905660377358,53,0.0943396226415094,5.0,1.2,1.4,BB,,
81,81,-76.84300262436274,0.0,0.2631578947368421,38,0.1842105263157894,5.0,1.2,1.6,BB,,
82,82,-55.56769215015191,0.0,0.24,25,0.28,5.0,1.2,1.7999999999999998,BB,,
83,83,0.0,0.0,0.0,0,0.0,5.0,1.2,2.0,BB,,
84,84,-85.27878177858823,0.0,0.3571428571428571,70,0.0142857142857142,5.0,1.4,1.0,BB,,
85,85,-82.78082995352167,0.0,0.3846153846153846,65,0.0153846153846153,5.0,1.4,1.2,BB,,
86,86,-81.47161325114651,0.0,0.3584905660377358,53,0.0943396226415094,5.0,1.4,1.4,BB,,
87,87,-76.84300262436274,0.0,0.2631578947368421,38,0.1842105263157894,5.0,1.4,1.6,BB,,
88,88,-55.56769215015191,0.0,0.24,25,0.28,5.0,1.4,1.7999999999999998,BB,,
89,89,0.0,0.0,0.0,0,0.0,5.0,1.4,2.0,BB,,
90,90,-85.27878177858823,0.0,0.3571428571428571,70,0.0142857142857142,5.0,1.6,1.0,BB,,
91,91,-82.78082995352167,0.0,0.3846153846153846,65,0.0153846153846153,5.0,1.6,1.2,BB,,
92,92,-81.47161325114651,0.0,0.3584905660377358,53,0.0943396226415094,5.0,1.6,1.4,BB,,
93,93,-76.84300262436274,0.0,0.2631578947368421,38,0.1842105263157894,5.0,1.6,1.6,BB,,
94,94,-55.56769215015191,0.0,0.24,25,0.28,5.0,1.6,1.7999999999999998,BB,,
95,95,0.0,0.0,0.0,0,0.0,5.0,1.6,2.0,BB,,
96,96,-85.27878177858823,0.0,0.3571428571428571,70,0.0142857142857142,5.0,1.7999999999999998,1.0,BB,,
97,97,-82.78082995352167,0.0,0.3846153846153846,65,0.0153846153846153,5.0,1.7999999999999998,1.2,BB,,
98,98,-81.47161325114651,0.0,0.3584905660377358,53,0.0943396226415094,5.0,1.7999999999999998,1.4,BB,,
99,99,-76.84300262436274,0.0,0.2631578947368421,38,0.1842105263157894,5.0,1.7999999999999998,1.6,BB,,
100,100,-55.56769215015191,0.0,0.24,25,0.28,5.0,1.7999999999999998,1.7999999999999998,BB,,
101,101,0.0,0.0,0.0,0,0.0,5.0,1.7999999999999998,2.0,BB,,
102,102,-85.27878177858823,0.0,0.3571428571428571,70,0.0142857142857142,5.0,2.0,1.0,BB,,
103,103,-82.78082995352167,0.0,0.3846153846153846,65,0.0153846153846153,5.0,2.0,1.2,BB,,
104,104,-81.47161325114651,0.0,0.3584905660377358,53,0.0943396226415094,5.0,2.0,1.4,BB,,
105,105,-76.84300262436274,0.0,0.2631578947368421,38,0.1842105263157894,5.0,2.0,1.6,BB,,
106,106,-55.56769215015191,0.0,0.24,25,0.28,5.0,2.0,1.7999999999999998,BB,,
107,107,0.0,0.0,0.0,0,0.0,5.0,2.0,2.0,BB,,
108,108,-79.35985785008528,0.0,0.3928571428571428,56,0.0178571428571428,6.0,1.0,1.0,BB,,
109,109,-76.87343320207745,0.0,0.3673469387755102,49,0.2653061224489796,6.0,1.0,1.2,BB,,
110,110,-74.59955913666442,0.0,0.3617021276595745,47,0.2765957446808511,6.0,1.0,1.4,BB,,
111,111,-72.48561249693641,0.0,0.325,40,0.325,6.0,1.0,1.6,BB,,
112,112,-61.83967157062222,0.0,0.3793103448275862,29,0.4482758620689655,6.0,1.0,1.7999999999999998,BB,,
113,113,-21.13955094254653,0.0,0.4615384615384615,13,0.3076923076923077,6.0,1.0,2.0,BB,,
114,114,-79.35985785008528,0.0,0.3928571428571428,56,0.0178571428571428,6.0,1.2,1.0,BB,,
115,115,-76.87343320207745,0.0,0.3673469387755102,49,0.2653061224489796,6.0,1.2,1.2,BB,,
116,116,-74.59955913666442,0.0,0.3617021276595745,47,0.2765957446808511,6.0,1.2,1.4,BB,,
117,117,-72.48561249693641,0.0,0.325,40,0.325,6.0,1.2,1.6,BB,,
118,118,-61.83967157062222,0.0,0.3793103448275862,29,0.4482758620689655,6.0,1.2,1.7999999999999998,BB,,
119,119,-21.13955094254653,0.0,0.4615384615384615,13,0.3076923076923077,6.0,1.2,2.0,BB,,
120,120,-79.35985785008528,0.0,0.3928571428571428,56,0.0178571428571428,6.0,1.4,1.0,BB,,
121,121,-76.87343320207745,0.0,0.3673469387755102,49,0.2653061224489796,6.0,1.4,1.2,BB,,
122,122,-74.59955913666442,0.0,0.3617021276595745,47,0.2765957446808511,6.0,1.4,1.4,BB,,
123,123,-72.48561249693641,0.0,0.325,40,0.325,6.0,1.4,1.6,BB,,
124,124,-61.83967157062222,0.0,0.3793103448275862,29,0.4482758620689655,6.0,1.4,1.7999999999999998,BB,,
125,125,-21.13955094254653,0.0,0.4615384615384615,13,0.3076923076923077,6.0,1.4,2.0,BB,,
126,126,-79.35985785008528,0.0,0.3928571428571428,56,0.0178571428571428,6.0,1.6,1.0,BB,,
127,127,-76.87343320207745,0.0,0.3673469387755102,49,0.2653061224489796,6.0,1.6,1.2,BB,,
128,128,-74.59955913666442,0.0,0.3617021276595745,47,0.2765957446808511,6.0,1.6,1.4,BB,,
129,129,-72.48561249693641,0.0,0.325,40,0.325,6.0,1.6,1.6,BB,,
130,130,-61.83967157062222,0.0,0.3793103448275862,29,0.4482758620689655,6.0,1.6,1.7999999999999998,BB,,
131,131,-21.13955094254653,0.0,0.4615384615384615,13,0.3076923076923077,6.0,1.6,2.0,BB,,
132,132,-79.35985785008528,0.0,0.3928571428571428,56,0.0178571428571428,6.0,1.7999999999999998,1.0,BB,,
133,133,-76.87343320207745,0.0,0.3673469387755102,49,0.2653061224489796,6.0,1.7999999999999998,1.2,BB,,
134,134,-74.59955913666442,0.0,0.3617021276595745,47,0.2765957446808511,6.0,1.7999999999999998,1.4,BB,,
135,135,-72.48561249693641,0.0,0.325,40,0.325,6.0,1.7999999999999998,1.6,BB,,
136,136,-61.83967157062222,0.0,0.3793103448275862,29,0.4482758620689655,6.0,1.7999999999999998,1.7999999999999998,BB,,
137,137,-21.13955094254653,0.0,0.4615384615384615,13,0.3076923076923077,6.0,1.7999999999999998,2.0,BB,,
138,138,-79.35985785008528,0.0,0.3928571428571428,56,0.0178571428571428,6.0,2.0,1.0,BB,,
139,139,-76.87343320207745,0.0,0.3673469387755102,49,0.2653061224489796,6.0,2.0,1.2,BB,,
140,140,-74.59955913666442,0.0,0.3617021276595745,47,0.2765957446808511,6.0,2.0,1.4,BB,,
141,141,-72.48561249693641,0.0,0.325,40,0.325,6.0,2.0,1.6,BB,,
142,142,-61.83967157062222,0.0,0.3793103448275862,29,0.4482758620689655,6.0,2.0,1.7999999999999998,BB,,
143,143,-21.13955094254653,0.0,0.4615384615384615,13,0.3076923076923077,6.0,2.0,2.0,BB,,
144,144,-78.33638903655513,0.0,0.3958333333333333,48,0.2708333333333333,7.0,1.0,1.0,BB,,
145,145,-73.38307636395697,0.0,0.3829787234042553,47,0.2765957446808511,7.0,1.0,1.2,BB,,
146,146,-70.48853332430917,0.0,0.4318181818181818,44,0.2954545454545454,7.0,1.0,1.4,BB,,
147,147,-69.49190544816013,0.0,0.4210526315789473,38,0.3421052631578947,7.0,1.0,1.6,BB,,
148,148,-61.19032629320225,0.0,0.3571428571428571,28,0.4642857142857143,7.0,1.0,1.7999999999999998,BB,,
149,149,-38.83692047810974,0.0,0.3125,16,0.3125,7.0,1.0,2.0,BB,,
150,150,-78.33638903655513,0.0,0.3958333333333333,48,0.2708333333333333,7.0,1.2,1.0,BB,,
151,151,-73.38307636395697,0.0,0.3829787234042553,47,0.2765957446808511,7.0,1.2,1.2,BB,,
152,152,-70.48853332430917,0.0,0.4318181818181818,44,0.2954545454545454,7.0,1.2,1.4,BB,,
153,153,-69.49190544816013,0.0,0.4210526315789473,38,0.3421052631578947,7.0,1.2,1.6,BB,,
154,154,-61.19032629320225,0.0,0.3571428571428571,28,0.4642857142857143,7.0,1.2,1.7999999999999998,BB,,
155,155,-38.83692047810974,0.0,0.3125,16,0.3125,7.0,1.2,2.0,BB,,
156,156,-78.33638903655513,0.0,0.3958333333333333,48,0.2708333333333333,7.0,1.4,1.0,BB,,
157,157,-73.38307636395697,0.0,0.3829787234042553,47,0.2765957446808511,7.0,1.4,1.2,BB,,
158,158,-70.48853332430917,0.0,0.4318181818181818,44,0.2954545454545454,7.0,1.4,1.4,BB,,
159,159,-69.49190544816013,0.0,0.4210526315789473,38,0.3421052631578947,7.0,1.4,1.6,BB,,
160,160,-61.19032629320225,0.0,0.3571428571428571,28,0.4642857142857143,7.0,1.4,1.7999999999999998,BB,,
161,161,-38.83692047810974,0.0,0.3125,16,0.3125,7.0,1.4,2.0,BB,,
162,162,-78.33638903655513,0.0,0.3958333333333333,48,0.2708333333333333,7.0,1.6,1.0,BB,,
163,163,-73.38307636395697,0.0,0.3829787234042553,47,0.2765957446808511,7.0,1.6,1.2,BB,,
164,164,-70.48853332430917,0.0,0.4318181818181818,44,0.2954545454545454,7.0,1.6,1.4,BB,,
165,165,-69.49190544816013,0.0,0.4210526315789473,38,0.3421052631578947,7.0,1.6,1.6,BB,,
166,166,-61.19032629320225,0.0,0.3571428571428571,28,0.4642857142857143,7.0,1.6,1.7999999999999998,BB,,
167,167,-38.83692047810974,0.0,0.3125,16,0.3125,7.0,1.6,2.0,BB,,
168,168,-78.33638903655513,0.0,0.3958333333333333,48,0.2708333333333333,7.0,1.7999999999999998,1.0,BB,,
169,169,-73.38307636395697,0.0,0.3829787234042553,47,0.2765957446808511,7.0,1.7999999999999998,1.2,BB,,
170,170,-70.48853332430917,0.0,0.4318181818181818,44,0.2954545454545454,7.0,1.7999999999999998,1.4,BB,,
171,171,-69.49190544816013,0.0,0.4210526315789473,38,0.3421052631578947,7.0,1.7999999999999998,1.6,BB,,
172,172,-61.19032629320225,0.0,0.3571428571428571,28,0.4642857142857143,7.0,1.7999999999999998,1.7999999999999998,BB,,
173,173,-38.83692047810974,0.0,0.3125,16,0.3125,7.0,1.7999999999999998,2.0,BB,,
174,174,-78.33638903655513,0.0,0.3958333333333333,48,0.2708333333333333,7.0,2.0,1.0,BB,,
175,175,-73.38307636395697,0.0,0.3829787234042553,47,0.2765957446808511,7.0,2.0,1.2,BB,,
176,176,-70.48853332430917,0.0,0.4318181818181818,44,0.2954545454545454,7.0,2.0,1.4,BB,,
177,177,-69.49190544816013,0.0,0.4210526315789473,38,0.3421052631578947,7.0,2.0,1.6,BB,,
178,178,-61.19032629320225,0.0,0.3571428571428571,28,0.4642857142857143,7.0,2.0,1.7999999999999998,BB,,
179,179,-38.83692047810974,0.0,0.3125,16,0.3125,7.0,2.0,2.0,BB,,
0,0,181.24954649250768,-1.5623769104237684,0.0,0,,9.0,23.0,6.0,MACD,negativeToPositive,histBelowPreHist
1,1,93.50098363618751,-12.034538586076636,0.0,0,,9.0,23.0,6.0,MACD,negativeToPositive,histLevel
2,2,303.33571455338813,-11.044316679957388,0.0,0,,9.0,23.0,6.0,MACD,negativeToPositive,beyondMACD
3,3,357.69356811439354,14.928430214102796,0.0,0,,9.0,23.0,6.0,MACD,nearToZero,histBelowPreHist
4,4,138.2117276234564,-11.316648531012008,0.0,0,,9.0,23.0,6.0,MACD,nearToZero,histLevel
5,5,400.4844812330297,-4.211836971860217,0.0,0,,9.0,23.0,6.0,MACD,nearToZero,beyondMACD
6,6,181.24954649250768,-1.5623769104237684,0.0,0,,9.0,23.0,6.0,MACD,beyondSignal,histBelowPreHist
7,7,93.50098363618751,-12.034538586076636,0.0,0,,9.0,23.0,6.0,MACD,beyondSignal,histLevel
8,8,303.33571455338813,-11.044316679957388,0.0,0,,9.0,23.0,6.0,MACD,beyondSignal,beyondMACD
9,9,171.90134066970774,-2.1804213476300016,0.0,0,,9.0,23.0,7.0,MACD,negativeToPositive,histBelowPreHist
10,10,93.08998342711536,-12.034538586076629,0.0,0,,9.0,23.0,7.0,MACD,negativeToPositive,histLevel
11,11,251.06273476724957,-11.602828390300113,0.0,0,,9.0,23.0,7.0,MACD,negativeToPositive,beyondMACD
12,12,342.4700017083204,10.07305540217327,0.0,0,,9.0,23.0,7.0,MACD,nearToZero,histBelowPreHist
13,13,137.6041933843462,-11.316648531012008,0.0,0,,9.0,23.0,7.0,MACD,nearToZero,histLevel
14,14,374.39238157112703,-4.211836971860228,0.0,0,,9.0,23.0,7.0,MACD,nearToZero,beyondMACD
15,15,171.90134066970774,-2.1804213476300016,0.0,0,,9.0,23.0,7.0,MACD,beyondSignal,histBelowPreHist
16,16,93.08998342711536,-12.034538586076629,0.0,0,,9.0,23.0,7.0,MACD,beyondSignal,histLevel
17,17,251.06273476724957,-11.602828390300113,0.0,0,,9.0,23.0,7.0,MACD,beyondSignal,beyondMACD
18,18,145.46976971432582,-1.617860274502958,0.0,0,,9.0,23.0,8.0,MACD,negativeToPositive,histBelowPreHist
19,19,92.9908941527478,-12.034538586076636,0.0,0,,9.0,23.0,8.0,MACD,negativeToPositive,histLevel
20,20,214.8279176186974,-11.602828390300123,0.0,0,,9.0,23.0,8.0,MACD,negativeToPositive,beyondMACD
21,21,346.4391512738333,9.246394674138417,0.0,0,,9.0,23.0,8.0,MACD,nearToZero,histBelowPreHist
22,22,143.6865870378266,-11.316648531012008,0.0,0,,9.0,23.0,8.0,MACD,nearToZero,histLevel
23,23,341.47639366088146,-4.211836971860206,0.0,0,,9.0,23.0,8.0,MACD,nearToZero,beyondMACD
24,24,145.46976971432582,-1.617860274502958,0.0,0,,9.0,23.0,8.0,MACD,beyondSignal,histBelowPreHist
25,25,92.9908941527478,-12.034538586076636,0.0,0,,9.0,23.0,8.0,MACD,beyondSignal,histLevel
26,26,214.8279176186974,-11.602828390300123,0.0,0,,9.0,23.0,8.0,MACD,beyondSignal,beyondMACD
27,27,142.3611429663548,-5.255425167652749,0.0,0,,9.0,23.0,9.0,MACD,negativeToPositive,histBelowPreHist
28,28,101.92951598461224,-12.034538586076636,0.0,0,,9.0,23.0,9.0,MACD,negativeToPositive,histLevel
29,29,208.3401320754757,-11.602828390300113,0.0,0,,9.0,23.0,9.0,MACD,negativeToPositive,beyondMACD
30,30,347.37998334661694,11.962078611094215,0.0,0,,9.0,23.0,9.0,MACD,nearToZero,histBelowPreHist
31,31,134.30272110715282,-11.316648531012008,0.0,0,,9.0,23.0,9.0,MACD,nearToZero,histLevel
32,32,308.26287579637824,-4.211836971860217,0.0,0,,9.0,23.0,9.0,MACD,nearToZero,beyondMACD
33,33,142.3611429663548,-5.255425167652749,0.0,0,,9.0,23.0,9.0,MACD,beyondSignal,histBelowPreHist
34,34,101.92951598461224,-12.034538586076636,0.0,0,,9.0,23.0,9.0,MACD,beyondSignal,histLevel
35,35,208.3401320754757,-11.602828390300113,0.0,0,,9.0,23.0,9.0,MACD,beyondSignal,beyondMACD
36,36,148.4550962615173,-5.055119512616047,0.0,0,,9.0,23.0,10.0,MACD,negativeToPositive,histBelowPreHist
37,37,102.30749763784264,-12.196438208310855,0.0,0,,9.0,23.0,10.0,MACD,negativeToPositive,histLevel
38,38,189.75559466430423,-11.602828390300113,0.0,0,,9.0,23.0,10.0,MACD,negativeToPositive,beyondMACD
39,39,334.6372381090949,11.962078611094196,0.0,0,,9.0,23.0,10.0,MACD,nearToZero,histBelowPreHist
40,40,138.1396711562643,-13.109074280526343,0.0,0,,9.0,23.0,10.0,MACD,nearToZero,histLevel
41,41,296.74842994191187,-4.211836971860206,0.0,0,,9.0,23.0,10.0,MACD,nearToZero,beyondMACD
42,42,148.4550962615173,-5.055119512616047,0.0,0,,9.0,23.0,10.0,MACD,beyondSignal,histBelowPreHist
43,43,102.30749763784264,-12.196438208310855,0.0,0,,9.0,23.0,10.0,MACD,beyondSignal,histLevel
44,44,189.75559466430423,-11.602828390300113,0.0,0,,9.0,23.0,10.0,MACD,beyondSignal,beyondMACD
45,45,158.83359724163626,-3.9723553730592656,0.0,0,,9.0,23.0,11.0,MACD,negativeToPositive,histBelowPreHist
46,46,123.68672185612282,-12.196438208310855,0.0,0,,9.0,23.0,11.0,MACD,negativeToPositive,histLevel
47,47,193.1288789252588,-11.602828390300123,0.0,0,,9.0,23.0,11.0,MACD,negativeToPositive,beyondMACD
48,48,348.0192742364557,8.72350608928567,0.0,0,,9.0,23.0,11.0,MACD,nearToZero,histBelowPreHist
49,49,129.36789634539994,-13.109074280526368,0.0,0,,9.0,23.0,11.0,MACD,nearToZero,histLevel
50,50,305.2425971816414,-6.982568960277491,0.0,0,,9.0,23.0,11.0,MACD,nearToZero,beyondMACD
51,51,158.83359724163626,-3.9723553730592656,0.0,0,,9.0,23.0,11.0,MACD,beyondSignal,histBelowPreHist
52,52,123.68672185612282,-12.196438208310855,0.0,0,,9.0,23.0,11.0,MACD,beyondSignal,histLevel
53,53,193.1288789252588,-11.602828390300123,0.0,0,,9.0,23.0,11.0,MACD,beyondSignal,beyondMACD
54,54,172.589534648911,-1.5623769104237684,0.0,0,,9.0,24.0,6.0,MACD,negativeToPositive,histBelowPreHist
55,55,94.405153246065,-10.684931506849315,0.0,0,,9.0,24.0,6.0,MACD,negativeToPositive,histLevel
56,56,284.33415918856565,-11.044316679957388,0.0,0,,9.0,24.0,6.0,MACD,negativeToPositive,beyondMACD
57,57,344.7352752033162,14.928430214102818,0.0,0,,9.0,24.0,6.0,MACD,nearToZero,histBelowPreHist
58,58,137.4395950669008,-11.316648531012008,0.0,0,,9.0,24.0,6.0,MACD,nearToZero,histLevel
59,59,386.5949772952396,-4.211836971860217,0.0,0,,9.0,24.0,6.0,MACD,nearToZero,beyondMACD
60,60,172.589534648911,-1.5623769104237684,0.0,0,,9.0,24.0,6.0,MACD,beyondSignal,histBelowPreHist
61,61,94.405153246065,-10.684931506849315,0.0,0,,9.0,24.0,6.0,MACD,beyondSignal,histLevel
62,62,284.33415918856565,-11.044316679957388,0.0,0,,9.0,24.0,6.0,MACD,beyondSignal,beyondMACD
63,63,150.83669325147753,-2.1804213476300127,0.0,0,,9.0,24.0,7.0,MACD,negativeToPositive,histBelowPreHist
64,64,93.08998342711536,-12.034538586076629,0.0,0,,9.0,24.0,7.0,MACD,negativeToPositive,histLevel
65,65,227.39288946007605,-11.602828390300123,0.0,0,,9.0,24.0,7.0,MACD,negativeToPositive,beyondMACD
66,66,354.3897655101163,10.073055402173248,0.0,0,,9.0,24.0,7.0,MACD,nearToZero,histBelowPreHist
67,67,137.6041933843462,-11.316648531012008,0.0,0,,9.0,24.0,7.0,MACD,nearToZero,histLevel
68,68,377.38633227233953,-4.211836971860217,0.0,0,,9.0,24.0,7.0,MACD,nearToZero,beyondMACD
69,69,150.83669325147753,-2.1804213476300127,0.0,0,,9.0,24.0,7.0,MACD,beyondSignal,histBelowPreHist
70,70,93.08998342711536,-12.034538586076629,0.0,0,,9.0,24.0,7.0,MACD,beyondSignal,histLevel
71,71,227.39288946007605,-11.602828390300123,0.0,0,,9.0,24.0,7.0,MACD,beyondSignal,beyondMACD
72,72,144.98194352480763,-1.6178602745029802,0.0,0,,9.0,24.0,8.0,MACD,negativeToPositive,histBelowPreHist
73,73,101.92951598461224,-12.034538586076636,0.0,0,,9.0,24.0,8.0,MACD,negativeToPositive,histLevel
74,74,214.83972735464397,-11.602828390300123,0.0,0,,9.0,24.0,8.0,MACD,negativeToPositive,beyondMACD
75,75,339.8171122458124,9.246394674138417,0.0,0,,9.0,24.0,8.0,MACD,nearToZero,histBelowPreHist
76,76,145.47753980567876,-11.316648531012008,0.0,0,,9.0,24.0,8.0,MACD,nearToZero,histLevel
