,Unnamed: 0,Return,Return60,Hit Rate,Trade Time,Holding Period,Method Condition0,Method Condition1,Method Condition2,Tech Method,Method Condition3,Method Condition4
317,317,171.8117030344937,-30.79158113473384,0.0,0,,9.0,28.0,11.0,MACD,negativeToPositive,beyondMACD
318,318,350.0387233014025,-13.824865281172317,0.0,0,,9.0,28.0,11.0,MACD,nearToZero,histBelowPreHist
319,319,218.2206974383911,-8.371140865053562,0.0,0,,9.0,28.0,11.0,MACD,nearToZero,histLevel
320,320,207.0682841951505,-27.13502221011388,0.0,0,,9.0,28.0,11.0,MACD,nearToZero,beyondMACD
321,321,165.37894946378296,-14.451798686880068,0.0,0,,9.0,28.0,11.0,MACD,beyondSignal,histBelowPreHist
322,322,198.32829287259477,-12.951104738452146,0.0,0,,9.0,28.0,11.0,MACD,beyondSignal,histLevel
323,323,171.8117030344937,-30.79158113473384,0.0,0,,9.0,28.0,11.0,MACD,beyondSignal,beyondMACD
324,324,381.8399481531898,17.867537460904547,0.0,0,,9.0,29.0,6.0,MACD,negativeToPositive,histBelowPreHist
325,325,381.3635478512683,16.526167754866282,0.0,0,,9.0,29.0,6.0,MACD,negativeToPositive,histLevel
326,326,292.4573829116019,-25.063217584113893,0.0,0,,9.0,29.0,6.0,MACD,negativeToPositive,beyondMACD
327,327,554.2284563404845,14.966947739350523,0.0,0,,9.0,29.0,6.0,MACD,nearToZero,histBelowPreHist
328,328,451.0799276170909,-0.1138033685906481,0.0,0,,9.0,29.0,6.0,MACD,nearToZero,histLevel
329,329,327.10892432081585,-13.16297409832856,0.0,0,,9.0,29.0,6.0,MACD,nearToZero,beyondMACD
330,330,381.8399481531898,17.867537460904547,0.0,0,,9.0,29.0,6.0,MACD,beyondSignal,histBelowPreHist
331,331,381.3635478512683,16.526167754866282,0.0,0,,9.0,29.0,6.0,MACD,beyondSignal,histLevel
332,332,292.4573829116019,-25.063217584113893,0.0,0,,9.0,29.0,6.0,MACD,beyondSignal,beyondMACD
333,333,335.95000382838504,17.867537460904547,0.0,0,,9.0,29.0,7.0,MACD,negativeToPositive,histBelowPreHist
334,334,353.1610998742494,20.3032617266012,0.0,0,,9.0,29.0,7.0,MACD,negativeToPositive,histLevel
335,335,288.28926638300203,-25.06321758411392,0.0,0,,9.0,29.0,7.0,MACD,negativeToPositive,beyondMACD
336,336,578.3749619034576,14.9669477393505,0.0,0,,9.0,29.0,7.0,MACD,nearToZero,histBelowPreHist
337,337,322.4431642997205,-1.4825547706342035,0.0,0,,9.0,29.0,7.0,MACD,nearToZero,histLevel
338,338,298.9754854304522,-13.16297409832855,0.0,0,,9.0,29.0,7.0,MACD,nearToZero,beyondMACD
339,339,335.95000382838504,17.867537460904547,0.0,0,,9.0,29.0,7.0,MACD,beyondSignal,histBelowPreHist
340,340,353.1610998742494,20.3032617266012,0.0,0,,9.0,29.0,7.0,MACD,beyondSignal,histLevel
341,341,288.28926638300203,-25.06321758411392,0.0,0,,9.0,29.0,7.0,MACD,beyondSignal,beyondMACD
342,342,273.151606906382,17.867537460904547,0.0,0,,9.0,29.0,8.0,MACD,negativeToPositive,histBelowPreHist
343,343,331.1523595235536,21.76484303790052,0.0,0,,9.0,29.0,8.0,MACD,negativeToPositive,histLevel
344,344,207.97048127753376,-25.063217584113907,0.0,0,,9.0,29.0,8.0,MACD,negativeToPositive,beyondMACD
345,345,495.1025447420957,9.777867851415945,0.0,0,,9.0,29.0,8.0,MACD,nearToZero,histBelowPreHist
346,346,233.60394086321824,-4.786300003576461,0.0,0,,9.0,29.0,8.0,MACD,nearToZero,histLevel
347,347,222.8545940949197,-17.082398537220445,0.0,0,,9.0,29.0,8.0,MACD,nearToZero,beyondMACD
348,348,273.151606906382,17.867537460904547,0.0,0,,9.0,29.0,8.0,MACD,beyondSignal,histBelowPreHist
349,349,331.1523595235536,21.76484303790052,0.0,0,,9.0,29.0,8.0,MACD,beyondSignal,histLevel
350,350,207.97048127753376,-25.063217584113907,0.0,0,,9.0,29.0,8.0,MACD,beyondSignal,beyondMACD
351,351,227.4735942162726,17.867537460904526,0.0,0,,9.0,29.0,9.0,MACD,negativeToPositive,histBelowPreHist
352,352,315.6420821497907,21.76484303790049,0.0,0,,9.0,29.0,9.0,MACD,negativeToPositive,histLevel
353,353,176.88047578889868,-27.13502221011388,0.0,0,,9.0,29.0,9.0,MACD,negativeToPositive,beyondMACD
354,354,480.8664642806583,9.777867851415945,0.0,0,,9.0,29.0,9.0,MACD,nearToZero,histBelowPreHist
355,355,254.9677009997677,-4.786300003576427,0.0,0,,9.0,29.0,9.0,MACD,nearToZero,histLevel
356,356,219.8980333344745,-19.37485178580015,0.0,0,,9.0,29.0,9.0,MACD,nearToZero,beyondMACD
357,357,227.4735942162726,17.867537460904526,0.0,0,,9.0,29.0,9.0,MACD,beyondSignal,histBelowPreHist
358,358,315.6420821497907,21.76484303790049,0.0,0,,9.0,29.0,9.0,MACD,beyondSignal,histLevel
359,359,176.88047578889868,-27.13502221011388,0.0,0,,9.0,29.0,9.0,MACD,beyondSignal,beyondMACD
360,360,212.0028720783592,2.5842091391361954,0.0,0,,9.0,29.0,10.0,MACD,negativeToPositive,histBelowPreHist
361,361,242.2885736325589,-1.0523348825571155,0.0,0,,9.0,29.0,10.0,MACD,negativeToPositive,histLevel
362,362,162.7049314278755,-30.791581134733825,0.0,0,,9.0,29.0,10.0,MACD,negativeToPositive,beyondMACD
363,363,389.0635619103284,-5.649844274344973,0.0,0,,9.0,29.0,10.0,MACD,nearToZero,histBelowPreHist
364,364,208.34230177625977,-14.43300544800362,0.0,0,,9.0,29.0,10.0,MACD,nearToZero,histLevel
365,365,196.93468614419905,-24.377306482153514,0.0,0,,9.0,29.0,10.0,MACD,nearToZero,beyondMACD
366,366,212.0028720783592,2.5842091391361954,0.0,0,,9.0,29.0,10.0,MACD,beyondSignal,histBelowPreHist
367,367,242.2885736325589,-1.0523348825571155,0.0,0,,9.0,29.0,10.0,MACD,beyondSignal,histLevel
368,368,162.7049314278755,-30.791581134733825,0.0,0,,9.0,29.0,10.0,MACD,beyondSignal,beyondMACD
369,369,168.25696603172756,-14.45179868688008,0.0,0,,9.0,29.0,11.0,MACD,negativeToPositive,histBelowPreHist
370,370,205.0705755346471,-12.951104738452146,0.0,0,,9.0,29.0,11.0,MACD,negativeToPositive,histLevel
371,371,177.11179421379254,-30.79158113473384,0.0,0,,9.0,29.0,11.0,MACD,negativeToPositive,beyondMACD
372,372,356.4185655394384,-13.824865281172304,0.0,0,,9.0,29.0,11.0,MACD,nearToZero,histBelowPreHist
373,373,223.7260252173714,-8.371140865053562,0.0,0,,9.0,29.0,11.0,MACD,nearToZero,histLevel
374,374,213.62876358792488,-27.13502221011389,0.0,0,,9.0,29.0,11.0,MACD,nearToZero,beyondMACD
375,375,168.25696603172756,-14.45179868688008,0.0,0,,9.0,29.0,11.0,MACD,beyondSignal,histBelowPreHist
376,376,205.0705755346471,-12.951104738452146,0.0,0,,9.0,29.0,11.0,MACD,beyondSignal,histLevel
377,377,177.11179421379254,-30.79158113473384,0.0,0,,9.0,29.0,11.0,MACD,beyondSignal,beyondMACD
378,378,515.3768049896505,17.867537460904547,0.0,0,,10.0,23.0,6.0,MACD,negativeToPositive,histBelowPreHist
379,379,315.1405176169036,-5.026711952115093,0.0,0,,10.0,23.0,6.0,MACD,negativeToPositive,histLevel
380,380,319.7965803238922,-25.06321758411392,0.0,0,,10.0,23.0,6.0,MACD,negativeToPositive,beyondMACD
381,381,746.3935442502882,23.218834938061228,0.0,0,,10.0,23.0,6.0,MACD,nearToZero,histBelowPreHist
382,382,347.58169866956416,-10.143402227195851,0.0,0,,10.0,23.0,6.0,MACD,nearToZero,histLevel
383,383,382.8511106396108,-6.93014495480202,0.0,0,,10.0,23.0,6.0,MACD,nearToZero,beyondMACD
384,384,515.3768049896505,17.867537460904547,0.0,0,,10.0,23.0,6.0,MACD,beyondSignal,histBelowPreHist
385,385,315.1405176169036,-5.026711952115093,0.0,0,,10.0,23.0,6.0,MACD,beyondSignal,histLevel
386,386,319.7965803238922,-25.06321758411392,0.0,0,,10.0,23.0,6.0,MACD,beyondSignal,beyondMACD
387,387,374.1664766041701,17.867537460904547,0.0,0,,10.0,23.0,7.0,MACD,negativeToPositive,histBelowPreHist
388,388,313.15155906951327,-5.02671195211507,0.0,0,,10.0,23.0,7.0,MACD,negativeToPositive,histLevel
389,389,272.6158524379102,-25.06321758411392,0.0,0,,10.0,23.0,7.0,MACD,negativeToPositive,beyondMACD
390,390,578.9279474607051,17.30818247359234,0.0,0,,10.0,23.0,7.0,MACD,nearToZero,histBelowPreHist
391,391,298.53289202337163,-15.584676440519562,0.0,0,,10.0,23.0,7.0,MACD,nearToZero,histLevel
392,392,285.1919297052845,-11.394588790577489,0.0,0,,10.0,23.0,7.0,MACD,nearToZero,beyondMACD
393,393,374.1664766041701,17.867537460904547,0.0,0,,10.0,23.0,7.0,MACD,beyondSignal,histBelowPreHist
394,394,313.15155906951327,-5.02671195211507,0.0,0,,10.0,23.0,7.0,MACD,beyondSignal,histLevel
395,395,272.6158524379102,-25.06321758411392,0.0,0,,10.0,23.0,7.0,MACD,beyondSignal,beyondMACD
396,396,280.6778973805718,17.867537460904547,0.0,0,,10.0,23.0,8.0,MACD,negativeToPositive,histBelowPreHist
397,397,289.4728230774714,-5.026711952115059,0.0,0,,10.0,23.0,8.0,MACD,negativeToPositive,histLevel
398,398,211.95574440838635,-27.13502221011389,0.0,0,,10.0,23.0,8.0,MACD,negativeToPositive,beyondMACD
399,399,567.425419100574,20.1605264873294,0.0,0,,10.0,23.0,8.0,MACD,nearToZero,histBelowPreHist
400,400,387.62045164519776,2.42526744165803,0.0,0,,10.0,23.0,8.0,MACD,nearToZero,histLevel
401,401,259.7100187365978,-15.563789107607938,0.0,0,,10.0,23.0,8.0,MACD,nearToZero,beyondMACD
402,402,280.6778973805718,17.867537460904547,0.0,0,,10.0,23.0,8.0,MACD,beyondSignal,histBelowPreHist
403,403,289.4728230774714,-5.026711952115059,0.0,0,,10.0,23.0,8.0,MACD,beyondSignal,histLevel
404,404,211.95574440838635,-27.13502221011389,0.0,0,,10.0,23.0,8.0,MACD,beyondSignal,beyondMACD
405,405,280.1609726701649,17.867537460904526,0.0,0,,10.0,23.0,9.0,MACD,negativeToPositive,histBelowPreHist
406,406,301.46639370408565,-5.02671195211507,0.0,0,,10.0,23.0,9.0,MACD,negativeToPositive,histLevel
407,407,218.78706497528177,-27.13502221011389,0.0,0,,10.0,23.0,9.0,MACD,negativeToPositive,beyondMACD
408,408,513.711223233666,20.16052648732942,0.0,0,,10.0,23.0,9.0,MACD,nearToZero,histBelowPreHist
409,409,345.31516552817544,2.42526744165803,0.0,0,,10.0,23.0,9.0,MACD,nearToZero,histLevel
410,410,244.60342072134296,-15.563789107607938,0.0,0,,10.0,23.0,9.0,MACD,nearToZero,beyondMACD
411,411,280.1609726701649,17.867537460904526,0.0,0,,10.0,23.0,9.0,MACD,beyondSignal,histBelowPreHist
412,412,301.46639370408565,-5.02671195211507,0.0,0,,10.0,23.0,9.0,MACD,beyondSignal,histLevel
413,413,218.78706497528177,-27.13502221011389,0.0,0,,10.0,23.0,9.0,MACD,beyondSignal,beyondMACD
414,414,262.8196572452386,7.631736781789944,0.0,0,,10.0,23.0,10.0,MACD,negativeToPositive,histBelowPreHist
415,415,314.9488900253065,-6.490251889011478,0.0,0,,10.0,23.0,10.0,MACD,negativeToPositive,histLevel
416,416,200.0107418771891,-28.25787272091015,0.0,0,,10.0,23.0,10.0,MACD,negativeToPositive,beyondMACD
417,417,448.4754539154992,1.8135349454867944,0.0,0,,10.0,23.0,10.0,MACD,nearToZero,histBelowPreHist
418,418,298.4592051597816,-15.584676440519562,0.0,0,,10.0,23.0,10.0,MACD,nearToZero,histLevel
419,419,204.7378514032261,-19.37485178580016,0.0,0,,10.0,23.0,10.0,MACD,nearToZero,beyondMACD
420,420,262.8196572452386,7.631736781789944,0.0,0,,10.0,23.0,10.0,MACD,beyondSignal,histBelowPreHist
421,421,314.9488900253065,-6.490251889011478,0.0,0,,10.0,23.0,10.0,MACD,beyondSignal,histLevel
422,422,200.0107418771891,-28.25787272091015,0.0,0,,10.0,23.0,10.0,MACD,beyondSignal,beyondMACD
423,423,218.3142087085352,-2.758159658467996,0.0,0,,10.0,23.0,11.0,MACD,negativeToPositive,histBelowPreHist
424,424,283.25430430191,-6.490251889011489,0.0,0,,10.0,23.0,11.0,MACD,negativeToPositive,histLevel
425,425,173.8557244633976,-30.791581134733825,0.0,0,,10.0,23.0,11.0,MACD,negativeToPositive,beyondMACD
426,426,445.01568548518816,-10.563400973058556,0.0,0,,10.0,23.0,11.0,MACD,nearToZero,histBelowPreHist
427,427,321.4782839313644,-8.08214069655232,0.0,0,,10.0,23.0,11.0,MACD,nearToZero,histLevel
428,428,203.93442706226503,-24.377306482153514,0.0,0,,10.0,23.0,11.0,MACD,nearToZero,beyondMACD
429,429,218.3142087085352,-2.758159658467996,0.0,0,,10.0,23.0,11.0,MACD,beyondSignal,histBelowPreHist
430,430,283.25430430191,-6.490251889011489,0.0,0,,10.0,23.0,11.0,MACD,beyondSignal,histLevel
431,431,173.8557244633976,-30.791581134733825,0.0,0,,10.0,23.0,11.0,MACD,beyondSignal,beyondMACD
432,432,458.4933280481122,17.867537460904547,0.0,0,,10.0,24.0,6.0,MACD,negativeToPositive,histBelowPreHist
433,433,314.23925735111084,-5.02671195211507,0.0,0,,10.0,24.0,6.0,MACD,negativeToPositive,histLevel
434,434,330.58789555665345,-25.063217584113907,0.0,0,,10.0,24.0,6.0,MACD,negativeToPositive,beyondMACD
435,435,727.875459136253,24.86967677806744,0.0,0,,10.0,24.0,6.0,MACD,nearToZero,histBelowPreHist
436,436,369.2492026506376,-10.143402227195876,0.0,0,,10.0,24.0,6.0,MACD,nearToZero,histLevel
437,437,375.7345562908236,-5.683228354518032,0.0,0,,10.0,24.0,6.0,MACD,nearToZero,beyondMACD
438,438,458.4933280481122,17.867537460904547,0.0,0,,10.0,24.0,6.0,MACD,beyondSignal,histBelowPreHist
439,439,314.23925735111084,-5.02671195211507,0.0,0,,10.0,24.0,6.0,MACD,beyondSignal,histLevel
440,440,330.58789555665345,-25.063217584113907,0.0,0,,10.0,24.0,6.0,MACD,beyondSignal,beyondMACD
441,441,371.1694404285327,17.867537460904547,0.0,0,,10.0,24.0,7.0,MACD,negativeToPositive,histBelowPreHist
442,442,295.2289596996042,-5.02671195211507,0.0,0,,10.0,24.0,7.0,MACD,negativeToPositive,histLevel
443,443,257.47638490834856,-25.06321758411392,0.0,0,,10.0,24.0,7.0,MACD,negativeToPositive,beyondMACD
444,444,623.4731819987946,14.9669477393505,0.0,0,,10.0,24.0,7.0,MACD,nearToZero,histBelowPreHist
445,445,324.31505579165264,-15.584676440519596,0.0,0,,10.0,24.0,7.0,MACD,nearToZero,histLevel
446,446,288.4232043740304,-13.16297409832854,0.0,0,,10.0,24.0,7.0,MACD,nearToZero,beyondMACD
447,447,371.1694404285327,17.867537460904547,0.0,0,,10.0,24.0,7.0,MACD,beyondSignal,histBelowPreHist
448,448,295.2289596996042,-5.02671195211507,0.0,0,,10.0,24.0,7.0,MACD,beyondSignal,histLevel
449,449,257.47638490834856,-25.06321758411392,0.0,0,,10.0,24.0,7.0,MACD,beyondSignal,beyondMACD
450,450,281.14505801190376,17.867537460904526,0.0,0,,10.0,24.0,8.0,MACD,negativeToPositive,histBelowPreHist
451,451,284.1950429286546,-5.026711952115082,0.0,0,,10.0,24.0,8.0,MACD,negativeToPositive,histLevel
452,452,216.1094001959512,-27.13502221011388,0.0,0,,10.0,24.0,8.0,MACD,negativeToPositive,beyondMACD
453,453,537.2662312837933,14.966947739350545,0.0,0,,10.0,24.0,8.0,MACD,nearToZero,histBelowPreHist
454,454,310.6849304352944,-15.584676440519573,0.0,0,,10.0,24.0,8.0,MACD,nearToZero,histLevel
455,455,262.53243158179646,-15.563789107607938,0.0,0,,10.0,24.0,8.0,MACD,nearToZero,beyondMACD
456,456,281.14505801190376,17.867537460904526,0.0,0,,10.0,24.0,8.0,MACD,beyondSignal,histBelowPreHist
457,457,284.1950429286546,-5.026711952115082,0.0,0,,10.0,24.0,8.0,MACD,beyondSignal,histLevel
458,458,216.1094001959512,-27.13502221011388,0.0,0,,10.0,24.0,8.0,MACD,beyondSignal,beyondMACD
459,459,248.2393723948824,17.867537460904547,0.0,0,,10.0,24.0,9.0,MACD,negativeToPositive,histBelowPreHist
460,460,285.1407835041244,-5.026711952115059,0.0,0,,10.0,24.0,9.0,MACD,negativeToPositive,histLevel
461,461,201.64540089528765,-27.13502221011389,0.0,0,,10.0,24.0,9.0,MACD,negativeToPositive,beyondMACD
462,462,475.1730228846183,9.777867851415966,0.0,0,,10.0,24.0,9.0,MACD,nearToZero,histBelowPreHist
463,463,281.92189765318824,-15.584676440519583,0.0,0,,10.0,24.0,9.0,MACD,nearToZero,histLevel
464,464,229.94426146156025,-19.37485178580015,0.0,0,,10.0,24.0,9.0,MACD,nearToZero,beyondMACD
465,465,248.2393723948824,17.867537460904547,0.0,0,,10.0,24.0,9.0,MACD,beyondSignal,histBelowPreHist
466,466,285.1407835041244,-5.026711952115059,0.0,0,,10.0,24.0,9.0,MACD,beyondSignal,histLevel
467,467,201.64540089528765,-27.13502221011389,0.0,0,,10.0,24.0,9.0,MACD,beyondSignal,beyondMACD
468,468,228.8983666711241,3.830519178949787,0.0,0,,10.0,24.0,10.0,MACD,negativeToPositive,histBelowPreHist
469,469,286.08325581813926,-6.490251889011467,0.0,0,,10.0,24.0,10.0,MACD,negativeToPositive,histLevel
470,470,176.89480178127263,-30.791581134733825,0.0,0,,10.0,24.0,10.0,MACD,negativeToPositive,beyondMACD
471,471,499.4728916015055,1.813534945486772,0.0,0,,10.0,24.0,10.0,MACD,nearToZero,histBelowPreHist
472,472,313.91870165503326,-15.584676440519562,0.0,0,,10.0,24.0,10.0,MACD,nearToZero,histLevel
473,473,218.6790879106333,-19.37485178580015,0.0,0,,10.0,24.0,10.0,MACD,nearToZero,beyondMACD
474,474,228.8983666711241,3.830519178949787,0.0,0,,10.0,24.0,10.0,MACD,beyondSignal,histBelowPreHist
475,475,286.08325581813926,-6.490251889011467,0.0,0,,10.0,24.0,10.0,MACD,beyondSignal,histLevel
476,476,176.89480178127263,-30.791581134733825,0.0,0,,10.0,24.0,10.0,MACD,beyondSignal,beyondMACD
477,477,207.053358010991,-2.758159658467973,0.0,0,,10.0,24.0,11.0,MACD,negativeToPositive,histBelowPreHist
478,478,280.637731035798,-6.490251889011478,0.0,0,,10.0,24.0,11.0,MACD,negativeToPositive,histLevel
479,479,171.00013795730254,-30.791581134733825,0.0,0,,10.0,24.0,11.0,MACD,negativeToPositive,beyondMACD
480,480,392.0670261305009,-13.824865281172304,0.0,0,,10.0,24.0,11.0,MACD,nearToZero,histBelowPreHist
481,481,265.9509616409421,-11.434088564182089,0.0,0,,10.0,24.0,11.0,MACD,nearToZero,histLevel
482,482,197.3321200652053,-27.13502221011388,0.0,0,,10.0,24.0,11.0,MACD,nearToZero,beyondMACD
483,483,207.053358010991,-2.758159658467973,0.0,0,,10.0,24.0,11.0,MACD,beyondSignal,histBelowPreHist
484,484,280.637731035798,-6.490251889011478,0.0,0,,10.0,24.0,11.0,MACD,beyondSignal,histLevel
485,485,171.00013795730254,-30.791581134733825,0.0,0,,10.0,24.0,11.0,MACD,beyondSignal,beyondMACD
486,486,390.6655962795145,17.867537460904526,0.0,0,,10.0,25.0,6.0,MACD,negativeToPositive,histBelowPreHist
487,487,312.13023441897934,-5.026711952115082,0.0,0,,10.0,25.0,6.0,MACD,negativeToPositive,histLevel
488,488,295.1587729080389,-25.06321758411392,0.0,0,,10.0,25.0,6.0,MACD,negativeToPositive,beyondMACD
489,489,696.3754502942583,24.86967677806744,0.0,0,,10.0,25.0,6.0,MACD,nearToZero,histBelowPreHist
490,490,360.79188011530647,-10.143402227195851,0.0,0,,10.0,25.0,6.0,MACD,nearToZero,histLevel
491,491,384.0805228579575,-5.683228354518044,0.0,0,,10.0,25.0,6.0,MACD,nearToZero,beyondMACD
492,492,390.6655962795145,17.867537460904526,0.0,0,,10.0,25.0,6.0,MACD,beyondSignal,histBelowPreHist
493,493,312.13023441897934,-5.026711952115082,0.0,0,,10.0,25.0,6.0,MACD,beyondSignal,histLevel
494,494,295.1587729080389,-25.06321758411392,0.0,0,,10.0,25.0,6.0,MACD,beyondSignal,beyondMACD
495,495,371.1694404285327,17.867537460904547,0.0,0,,10.0,25.0,7.0,MACD,negativeToPositive,histBelowPreHist
496,496,295.2289596996042,-5.02671195211507,0.0,0,,10.0,25.0,7.0,MACD,negativeToPositive,histLevel
497,497,239.44285255801336,-25.063217584113893,0.0,0,,10.0,25.0,7.0,MACD,negativeToPositive,beyondMACD
498,498,608.3082602306471,14.966947739350523,0.0,0,,10.0,25.0,7.0,MACD,nearToZero,histBelowPreHist
499,499,324.31505579165264,-15.584676440519596,0.0,0,,10.0,25.0,7.0,MACD,nearToZero,histLevel
500,500,261.6981236265436,-13.16297409832854,0.0,0,,10.0,25.0,7.0,MACD,nearToZero,beyondMACD
501,501,371.1694404285327,17.867537460904547,0.0,0,,10.0,25.0,7.0,MACD,beyondSignal,histBelowPreHist
502,502,295.2289596996042,-5.02671195211507,0.0,0,,10.0,25.0,7.0,MACD,beyondSignal,histLevel
503,503,239.44285255801336,-25.063217584113893,0.0,0,,10.0,25.0,7.0,MACD,beyondSignal,beyondMACD
504,504,269.99881150710075,17.867537460904547,0.0,0,,10.0,25.0,8.0,MACD,negativeToPositive,histBelowPreHist
505,505,284.1950429286546,-5.026711952115082,0.0,0,,10.0,25.0,8.0,MACD,negativeToPositive,histLevel
506,506,207.54155033359592,-27.13502221011388,0.0,0,,10.0,25.0,8.0,MACD,negativeToPositive,beyondMACD
507,507,554.4912113310081,14.966947739350545,0.0,0,,10.0,25.0,8.0,MACD,nearToZero,histBelowPreHist
508,508,326.77769122188386,-15.584676440519562,0.0,0,,10.0,25.0,8.0,MACD,nearToZero,histLevel
509,509,270.89116330389635,-15.563789107607938,0.0,0,,10.0,25.0,8.0,MACD,nearToZero,beyondMACD
510,510,269.99881150710075,17.867537460904547,0.0,0,,10.0,25.0,8.0,MACD,beyondSignal,histBelowPreHist
511,511,284.1950429286546,-5.026711952115082,0.0,0,,10.0,25.0,8.0,MACD,beyondSignal,histLevel
512,512,207.54155033359592,-27.13502221011388,0.0,0,,10.0,25.0,8.0,MACD,beyondSignal,beyondMACD
513,513,235.60921046221097,17.867537460904547,0.0,0,,10.0,25.0,9.0,MACD,negativeToPositive,histBelowPreHist
514,514,285.1407835041244,-5.026711952115059,0.0,0,,10.0,25.0,9.0,MACD,negativeToPositive,histLevel
515,515,189.88904069190988,-27.13502221011389,0.0,0,,10.0,25.0,9.0,MACD,negativeToPositive,beyondMACD
516,516,479.9766037660961,9.777867851415945,0.0,0,,10.0,25.0,9.0,MACD,nearToZero,histBelowPreHist
517,517,281.92189765318824,-15.584676440519583,0.0,0,,10.0,25.0,9.0,MACD,nearToZero,histLevel
518,518,227.5261666631482,-19.37485178580016,0.0,0,,10.0,25.0,9.0,MACD,nearToZero,beyondMACD
519,519,235.60921046221097,17.867537460904547,0.0,0,,10.0,25.0,9.0,MACD,beyondSignal,histBelowPreHist
520,520,285.1407835041244,-5.026711952115059,0.0,0,,10.0,25.0,9.0,MACD,beyondSignal,histLevel
521,521,189.88904069190988,-27.13502221011389,0.0,0,,10.0,25.0,9.0,MACD,beyondSignal,beyondMACD
522,522,204.91651850614656,-2.758159658467996,0.0,0,,10.0,25.0,10.0,MACD,negativeToPositive,histBelowPreHist
523,523,290.0492455120365,-6.490251889011467,0.0,0,,10.0,25.0,10.0,MACD,negativeToPositive,histLevel
524,524,165.32946317029771,-30.79158113473384,0.0,0,,10.0,25.0,10.0,MACD,negativeToPositive,beyondMACD
525,525,428.7139060950467,-10.563400973058556,0.0,0,,10.0,25.0,10.0,MACD,nearToZero,histBelowPreHist
526,526,270.12844043449445,-15.584676440519562,0.0,0,,10.0,25.0,10.0,MACD,nearToZero,histLevel
527,527,204.52507359848988,-24.377306482153514,0.0,0,,10.0,25.0,10.0,MACD,nearToZero,beyondMACD
528,528,204.91651850614656,-2.758159658467996,0.0,0,,10.0,25.0,10.0,MACD,beyondSignal,histBelowPreHist
529,529,290.0492455120365,-6.490251889011467,0.0,0,,10.0,25.0,10.0,MACD,beyondSignal,histLevel
530,530,165.32946317029771,-30.79158113473384,0.0,0,,10.0,25.0,10.0,MACD,beyondSignal,beyondMACD
531,531,195.53100533602583,-2.7581596584679846,0.0,0,,10.0,25.0,11.0,MACD,negativeToPositive,histBelowPreHist
532,532,264.4225082479758,-6.490251889011478,0.0,0,,10.0,25.0,11.0,MACD,negativeToPositive,histLevel
533,533,175.47492568194207,-30.791581134733825,0.0,0,,10.0,25.0,11.0,MACD,negativeToPositive,beyondMACD
534,534,356.44036530082514,-13.824865281172285,0.0,0,,10.0,25.0,11.0,MACD,nearToZero,histBelowPreHist
535,535,250.86161731793524,-11.4340885641821,0.0,0,,10.0,25.0,11.0,MACD,nearToZero,histLevel
536,536,207.0396765784683,-27.13502221011389,0.0,0,,10.0,25.0,11.0,MACD,nearToZero,beyondMACD
537,537,195.53100533602583,-2.7581596584679846,0.0,0,,10.0,25.0,11.0,MACD,beyondSignal,histBelowPreHist
538,538,264.4225082479758,-6.490251889011478,0.0,0,,10.0,25.0,11.0,MACD,beyondSignal,histLevel
539,539,175.47492568194207,-30.791581134733825,0.0,0,,10.0,25.0,11.0,MACD,beyondSignal,beyondMACD
540,540,394.14726669588873,17.867537460904547,0.0,0,,10.0,26.0,6.0,MACD,negativeToPositive,histBelowPreHist
541,541,311.855152929757,-5.026711952115082,0.0,0,,10.0,26.0,6.0,MACD,negativeToPositive,histLevel
542,542,275.4875948505952,-25.063217584113907,0.0,0,,10.0,26.0,6.0,MACD,negativeToPositive,beyondMACD
543,543,610.437423317967,17.30818247359236,0.0,0,,10.0,26.0,6.0,MACD,nearToZero,histBelowPreHist
544,544,336.04237194215614,-15.584676440519573,0.0,0,,10.0,26.0,6.0,MACD,nearToZero,histLevel
545,545,313.5950550182427,-11.394588790577508,0.0,0,,10.0,26.0,6.0,MACD,nearToZero,beyondMACD
546,546,394.14726669588873,17.867537460904547,0.0,0,,10.0,26.0,6.0,MACD,beyondSignal,histBelowPreHist
547,547,311.855152929757,-5.026711952115082,0.0,0,,10.0,26.0,6.0,MACD,beyondSignal,histLevel
548,548,275.4875948505952,-25.063217584113907,0.0,0,,10.0,26.0,6.0,MACD,beyondSignal,beyondMACD
549,549,317.2908029330862,17.867537460904526,0.0,0,,10.0,26.0,7.0,MACD,negativeToPositive,histBelowPreHist
550,550,298.8579923326761,0.496314990717539,0.0,0,,10.0,26.0,7.0,MACD,negativeToPositive,histLevel
551,551,255.1060299275406,-25.06321758411392,0.0,0,,10.0,26.0,7.0,MACD,negativeToPositive,beyondMACD
552,552,622.5715810105487,14.966947739350523,0.0,0,,10.0,26.0,7.0,MACD,nearToZero,histBelowPreHist
553,553,291.1668902577464,-21.41716978771996,0.0,0,,10.0,26.0,7.0,MACD,nearToZero,histLevel
554,554,307.22791329291294,-13.16297409832856,0.0,0,,10.0,26.0,7.0,MACD,nearToZero,beyondMACD
555,555,317.2908029330862,17.867537460904526,0.0,0,,10.0,26.0,7.0,MACD,beyondSignal,histBelowPreHist
556,556,298.8579923326761,0.496314990717539,0.0,0,,10.0,26.0,7.0,MACD,beyondSignal,histLevel
557,557,255.1060299275406,-25.06321758411392,0.0,0,,10.0,26.0,7.0,MACD,beyondSignal,beyondMACD
