,Unnamed: 0,Return,Return60,Hit Rate,Trade Time,Holding Period,Method Condition0,Method Condition1,Method Condition2,Tech Method,Method Condition3,Method Condition4
134,134,-98.74385816595472,0.0,0.3775510204081632,98,0.0306122448979591,6.0,1.7999999999999998,1.4,BB,,
135,135,-97.25492406023764,0.0,0.3733333333333333,75,0.0266666666666666,6.0,1.7999999999999998,1.6,BB,,
136,136,-94.45416289179072,0.0,0.3584905660377358,53,0.0377358490566037,6.0,1.7999999999999998,1.7999999999999998,BB,,
137,137,-72.32658935835252,0.0,0.4347826086956521,23,0.0869565217391304,6.0,1.7999999999999998,2.0,BB,,
138,138,-99.51367410551316,0.0,0.4028776978417266,139,0.0215827338129496,6.0,2.0,1.0,BB,,
139,139,-99.34089694733824,0.0,0.396694214876033,121,0.024793388429752,6.0,2.0,1.2,BB,,
140,140,-98.74385816595472,0.0,0.3775510204081632,98,0.0306122448979591,6.0,2.0,1.4,BB,,
141,141,-97.25492406023764,0.0,0.3733333333333333,75,0.0266666666666666,6.0,2.0,1.6,BB,,
142,142,-94.45416289179072,0.0,0.3584905660377358,53,0.0377358490566037,6.0,2.0,1.7999999999999998,BB,,
143,143,-72.32658935835252,0.0,0.4347826086956521,23,0.0869565217391304,6.0,2.0,2.0,BB,,
144,144,-98.82453185861492,0.0,0.3852459016393442,122,0.0327868852459016,7.0,1.0,1.0,BB,,
145,145,-97.80176478698132,0.0,0.4181818181818181,110,0.0363636363636363,7.0,1.0,1.2,BB,,
146,146,-97.55233029642228,0.0,0.4301075268817204,93,0.043010752688172,7.0,1.0,1.4,BB,,
147,147,-95.50201430083142,0.0,0.410958904109589,73,0.0547945205479452,7.0,1.0,1.6,BB,,
148,148,-91.44136262232024,0.0,0.3392857142857143,56,0.0714285714285714,7.0,1.0,1.7999999999999998,BB,,
149,149,-86.0345475392096,0.0,0.2413793103448276,29,0.1379310344827586,7.0,1.0,2.0,BB,,
150,150,-98.82453185861492,0.0,0.3852459016393442,122,0.0327868852459016,7.0,1.2,1.0,BB,,
151,151,-97.80176478698132,0.0,0.4181818181818181,110,0.0363636363636363,7.0,1.2,1.2,BB,,
152,152,-97.55233029642228,0.0,0.4301075268817204,93,0.043010752688172,7.0,1.2,1.4,BB,,
153,153,-95.50201430083142,0.0,0.410958904109589,73,0.0547945205479452,7.0,1.2,1.6,BB,,
154,154,-91.44136262232024,0.0,0.3392857142857143,56,0.0714285714285714,7.0,1.2,1.7999999999999998,BB,,
155,155,-86.0345475392096,0.0,0.2413793103448276,29,0.1379310344827586,7.0,1.2,2.0,BB,,
156,156,-98.82453185861492,0.0,0.3852459016393442,122,0.0327868852459016,7.0,1.4,1.0,BB,,
157,157,-97.80176478698132,0.0,0.4181818181818181,110,0.0363636363636363,7.0,1.4,1.2,BB,,
158,158,-97.55233029642228,0.0,0.4301075268817204,93,0.043010752688172,7.0,1.4,1.4,BB,,
159,159,-95.50201430083142,0.0,0.410958904109589,73,0.0547945205479452,7.0,1.4,1.6,BB,,
160,160,-91.44136262232024,0.0,0.3392857142857143,56,0.0714285714285714,7.0,1.4,1.7999999999999998,BB,,
161,161,-86.0345475392096,0.0,0.2413793103448276,29,0.1379310344827586,7.0,1.4,2.0,BB,,
162,162,-98.82453185861492,0.0,0.3852459016393442,122,0.0327868852459016,7.0,1.6,1.0,BB,,
163,163,-97.80176478698132,0.0,0.4181818181818181,110,0.0363636363636363,7.0,1.6,1.2,BB,,
164,164,-97.55233029642228,0.0,0.4301075268817204,93,0.043010752688172,7.0,1.6,1.4,BB,,
165,165,-95.50201430083142,0.0,0.410958904109589,73,0.0547945205479452,7.0,1.6,1.6,BB,,
166,166,-91.44136262232024,0.0,0.3392857142857143,56,0.0714285714285714,7.0,1.6,1.7999999999999998,BB,,
167,167,-86.0345475392096,0.0,0.2413793103448276,29,0.1379310344827586,7.0,1.6,2.0,BB,,
168,168,-98.82453185861492,0.0,0.3852459016393442,122,0.0327868852459016,7.0,1.7999999999999998,1.0,BB,,
169,169,-97.80176478698132,0.0,0.4181818181818181,110,0.0363636363636363,7.0,1.7999999999999998,1.2,BB,,
170,170,-97.55233029642228,0.0,0.4301075268817204,93,0.043010752688172,7.0,1.7999999999999998,1.4,BB,,
171,171,-95.50201430083142,0.0,0.410958904109589,73,0.0547945205479452,7.0,1.7999999999999998,1.6,BB,,
172,172,-91.44136262232024,0.0,0.3392857142857143,56,0.0714285714285714,7.0,1.7999999999999998,1.7999999999999998,BB,,
173,173,-86.0345475392096,0.0,0.2413793103448276,29,0.1379310344827586,7.0,1.7999999999999998,2.0,BB,,
174,174,-98.82453185861492,0.0,0.3852459016393442,122,0.0327868852459016,7.0,2.0,1.0,BB,,
175,175,-97.80176478698132,0.0,0.4181818181818181,110,0.0363636363636363,7.0,2.0,1.2,BB,,
176,176,-97.55233029642228,0.0,0.4301075268817204,93,0.043010752688172,7.0,2.0,1.4,BB,,
177,177,-95.50201430083142,0.0,0.410958904109589,73,0.0547945205479452,7.0,2.0,1.6,BB,,
178,178,-91.44136262232024,0.0,0.3392857142857143,56,0.0714285714285714,7.0,2.0,1.7999999999999998,BB,,
179,179,-86.0345475392096,0.0,0.2413793103448276,29,0.1379310344827586,7.0,2.0,2.0,BB,,
0,0,5923.420957404312,18.513864769202076,0.0,0,,9.0,23.0,6.0,MACD,negativeToPositive,histBelowPreHist
1,1,886.3916978469026,9.753593429158114,0.0,0,,9.0,23.0,6.0,MACD,negativeToPositive,histLevel
2,2,5029.242772805634,3.736011649487181,0.0,0,,9.0,23.0,6.0,MACD,negativeToPositive,beyondMACD
3,3,17433.195111690493,29.66064021818875,0.0,0,,9.0,23.0,6.0,MACD,nearToZero,histBelowPreHist
4,4,837.2652603910198,12.681615284841374,0.0,0,,9.0,23.0,6.0,MACD,nearToZero,histLevel
5,5,2798.7363473478777,12.258023612148673,0.0,0,,9.0,23.0,6.0,MACD,nearToZero,beyondMACD
6,6,5923.420957404312,18.513864769202076,0.0,0,,9.0,23.0,6.0,MACD,beyondSignal,histBelowPreHist
7,7,886.3916978469026,9.753593429158114,0.0,0,,9.0,23.0,6.0,MACD,beyondSignal,histLevel
8,8,5029.242772805634,3.736011649487181,0.0,0,,9.0,23.0,6.0,MACD,beyondSignal,beyondMACD
9,9,5683.191325670611,18.51386476920209,0.0,0,,9.0,23.0,7.0,MACD,negativeToPositive,histBelowPreHist
10,10,773.8896920511519,4.7227926078028615,0.0,0,,9.0,23.0,7.0,MACD,negativeToPositive,histLevel
11,11,3791.794253027972,3.736011649487203,0.0,0,,9.0,23.0,7.0,MACD,negativeToPositive,beyondMACD
12,12,12746.931224954304,29.66064021818873,0.0,0,,9.0,23.0,7.0,MACD,nearToZero,histBelowPreHist
13,13,700.587302831566,14.11963493961048,0.0,0,,9.0,23.0,7.0,MACD,nearToZero,histLevel
14,14,1784.7277535211922,12.258023612148673,0.0,0,,9.0,23.0,7.0,MACD,nearToZero,beyondMACD
15,15,5683.191325670611,18.51386476920209,0.0,0,,9.0,23.0,7.0,MACD,beyondSignal,histBelowPreHist
16,16,773.8896920511519,4.7227926078028615,0.0,0,,9.0,23.0,7.0,MACD,beyondSignal,histLevel
17,17,3791.794253027972,3.736011649487203,0.0,0,,9.0,23.0,7.0,MACD,beyondSignal,beyondMACD
18,18,2341.83426349444,16.012343884120206,0.0,0,,9.0,23.0,8.0,MACD,negativeToPositive,histBelowPreHist
19,19,611.9869694299937,4.7227926078028615,0.0,0,,9.0,23.0,8.0,MACD,negativeToPositive,histLevel
20,20,3262.6893740154605,8.940364961925496,0.0,0,,9.0,23.0,8.0,MACD,negativeToPositive,beyondMACD
21,21,11259.794245408651,24.791609029530704,0.0,0,,9.0,23.0,8.0,MACD,nearToZero,histBelowPreHist
22,22,875.3718233734468,14.11963493961046,0.0,0,,9.0,23.0,8.0,MACD,nearToZero,histLevel
23,23,2385.4172805369885,15.90945223673068,0.0,0,,9.0,23.0,8.0,MACD,nearToZero,beyondMACD
24,24,2341.83426349444,16.012343884120206,0.0,0,,9.0,23.0,8.0,MACD,beyondSignal,histBelowPreHist
25,25,611.9869694299937,4.7227926078028615,0.0,0,,9.0,23.0,8.0,MACD,beyondSignal,histLevel
26,26,3262.6893740154605,8.940364961925496,0.0,0,,9.0,23.0,8.0,MACD,beyondSignal,beyondMACD
27,27,1822.3181809354096,15.60094038313682,0.0,0,,9.0,23.0,9.0,MACD,negativeToPositive,histBelowPreHist
28,28,471.3354627143044,4.7227926078028615,0.0,0,,9.0,23.0,9.0,MACD,negativeToPositive,histLevel
29,29,2846.226038421719,4.5235683571757335,0.0,0,,9.0,23.0,9.0,MACD,negativeToPositive,beyondMACD
30,30,8956.79302439401,24.791609029530704,0.0,0,,9.0,23.0,9.0,MACD,nearToZero,histBelowPreHist
31,31,753.6790130488574,14.11963493961046,0.0,0,,9.0,23.0,9.0,MACD,nearToZero,histLevel
32,32,1700.166492907622,1.0583161267352592,0.0,0,,9.0,23.0,9.0,MACD,nearToZero,beyondMACD
33,33,1822.3181809354096,15.60094038313682,0.0,0,,9.0,23.0,9.0,MACD,beyondSignal,histBelowPreHist
34,34,471.3354627143044,4.7227926078028615,0.0,0,,9.0,23.0,9.0,MACD,beyondSignal,histLevel
35,35,2846.226038421719,4.5235683571757335,0.0,0,,9.0,23.0,9.0,MACD,beyondSignal,beyondMACD
36,36,1605.3231482925792,16.707852947135926,0.0,0,,9.0,23.0,10.0,MACD,negativeToPositive,histBelowPreHist
37,37,498.9591340285104,5.919003115264809,0.0,0,,9.0,23.0,10.0,MACD,negativeToPositive,histLevel
38,38,2472.736033451828,13.78284410134305,0.0,0,,9.0,23.0,10.0,MACD,negativeToPositive,beyondMACD
39,39,8029.28152181042,21.80398862695554,0.0,0,,9.0,23.0,10.0,MACD,nearToZero,histBelowPreHist
40,40,776.9635845215059,14.11963493961046,0.0,0,,9.0,23.0,10.0,MACD,nearToZero,histLevel
41,41,1172.5133683646393,8.967227823610212,0.0,0,,9.0,23.0,10.0,MACD,nearToZero,beyondMACD
42,42,1605.3231482925792,16.707852947135926,0.0,0,,9.0,23.0,10.0,MACD,beyondSignal,histBelowPreHist
43,43,498.9591340285104,5.919003115264809,0.0,0,,9.0,23.0,10.0,MACD,beyondSignal,histLevel
44,44,2472.736033451828,13.78284410134305,0.0,0,,9.0,23.0,10.0,MACD,beyondSignal,beyondMACD
45,45,1160.3468392077818,24.29906542056075,0.0,0,,9.0,23.0,11.0,MACD,negativeToPositive,histBelowPreHist
46,46,681.2858046926024,5.919003115264809,0.0,0,,9.0,23.0,11.0,MACD,negativeToPositive,histLevel
47,47,2365.439471083047,21.18380062305296,0.0,0,,9.0,23.0,11.0,MACD,negativeToPositive,beyondMACD
48,48,6212.019461512721,21.80398862695554,0.0,0,,9.0,23.0,11.0,MACD,nearToZero,histBelowPreHist
49,49,785.6732482135463,14.11963493961046,0.0,0,,9.0,23.0,11.0,MACD,nearToZero,histLevel
50,50,1149.4396033450691,4.182824451426614,0.0,0,,9.0,23.0,11.0,MACD,nearToZero,beyondMACD
51,51,1160.3468392077818,24.29906542056075,0.0,0,,9.0,23.0,11.0,MACD,beyondSignal,histBelowPreHist
52,52,681.2858046926024,5.919003115264809,0.0,0,,9.0,23.0,11.0,MACD,beyondSignal,histLevel
53,53,2365.439471083047,21.18380062305296,0.0,0,,9.0,23.0,11.0,MACD,beyondSignal,beyondMACD
54,54,6118.17067841366,18.513864769202076,0.0,0,,9.0,24.0,6.0,MACD,negativeToPositive,histBelowPreHist
55,55,782.2542487452832,9.753593429158114,0.0,0,,9.0,24.0,6.0,MACD,negativeToPositive,histLevel
56,56,5242.21149658075,3.736011649487181,0.0,0,,9.0,24.0,6.0,MACD,negativeToPositive,beyondMACD
57,57,15587.262335661557,29.660640218188703,0.0,0,,9.0,24.0,6.0,MACD,nearToZero,histBelowPreHist
58,58,830.0003072940586,12.681615284841396,0.0,0,,9.0,24.0,6.0,MACD,nearToZero,histLevel
59,59,2468.5961654308294,12.258023612148673,0.0,0,,9.0,24.0,6.0,MACD,nearToZero,beyondMACD
60,60,6118.17067841366,18.513864769202076,0.0,0,,9.0,24.0,6.0,MACD,beyondSignal,histBelowPreHist
61,61,782.2542487452832,9.753593429158114,0.0,0,,9.0,24.0,6.0,MACD,beyondSignal,histLevel
62,62,5242.21149658075,3.736011649487181,0.0,0,,9.0,24.0,6.0,MACD,beyondSignal,beyondMACD
63,63,4793.352843876037,18.513864769202076,0.0,0,,9.0,24.0,7.0,MACD,negativeToPositive,histBelowPreHist
64,64,670.0073777873895,4.7227926078028615,0.0,0,,9.0,24.0,7.0,MACD,negativeToPositive,histLevel
65,65,3045.1534158418867,3.736011649487203,0.0,0,,9.0,24.0,7.0,MACD,negativeToPositive,beyondMACD
66,66,11787.638510751998,29.66064021818873,0.0,0,,9.0,24.0,7.0,MACD,nearToZero,histBelowPreHist
67,67,775.3628411708165,14.11963493961046,0.0,0,,9.0,24.0,7.0,MACD,nearToZero,histLevel
68,68,1768.3287544831176,12.25802361214865,0.0,0,,9.0,24.0,7.0,MACD,nearToZero,beyondMACD
69,69,4793.352843876037,18.513864769202076,0.0,0,,9.0,24.0,7.0,MACD,beyondSignal,histBelowPreHist
70,70,670.0073777873895,4.7227926078028615,0.0,0,,9.0,24.0,7.0,MACD,beyondSignal,histLevel
71,71,3045.1534158418867,3.736011649487203,0.0,0,,9.0,24.0,7.0,MACD,beyondSignal,beyondMACD
72,72,2476.940158700039,16.012343884120206,0.0,0,,9.0,24.0,8.0,MACD,negativeToPositive,histBelowPreHist
73,73,541.3222363997271,4.7227926078028615,0.0,0,,9.0,24.0,8.0,MACD,negativeToPositive,histLevel
74,74,3002.57207808698,4.895549431160928,0.0,0,,9.0,24.0,8.0,MACD,negativeToPositive,beyondMACD
75,75,10501.668619773634,24.791609029530655,0.0,0,,9.0,24.0,8.0,MACD,nearToZero,histBelowPreHist
