,Unnamed: 0,Return,Return60,Hit Rate,Trade Time,Holding Period,Method Condition0,Method Condition1,Method Condition2,Tech Method,Method Condition3,Method Condition4
1331,1331,410.5868271030278,9.04490828589497,0.0,0,,12.0,26.0,9.0,MACD,beyondSignal,beyondMACD
1332,1332,318.9237158904405,1.2554927809165006,0.0,0,,12.0,26.0,10.0,MACD,negativeToPositive,histBelowPreHist
1333,1333,291.8605430298913,14.312617702448204,0.0,0,,12.0,26.0,10.0,MACD,negativeToPositive,histLevel
1334,1334,420.65993573587787,7.865168539325862,0.0,0,,12.0,26.0,10.0,MACD,negativeToPositive,beyondMACD
1335,1335,956.362733949773,3.424656634222689,0.0,0,,12.0,26.0,10.0,MACD,nearToZero,histBelowPreHist
1336,1336,257.5622929383494,5.703766921611431,0.0,0,,12.0,26.0,10.0,MACD,nearToZero,histLevel
1337,1337,324.388520548569,8.40652446675032,0.0,0,,12.0,26.0,10.0,MACD,nearToZero,beyondMACD
1338,1338,318.9237158904405,1.2554927809165006,0.0,0,,12.0,26.0,10.0,MACD,beyondSignal,histBelowPreHist
1339,1339,291.8605430298913,14.312617702448204,0.0,0,,12.0,26.0,10.0,MACD,beyondSignal,histLevel
1340,1340,420.65993573587787,7.865168539325862,0.0,0,,12.0,26.0,10.0,MACD,beyondSignal,beyondMACD
1341,1341,307.86765012374985,0.0,0.0,0,,12.0,26.0,11.0,MACD,negativeToPositive,histBelowPreHist
1342,1342,251.50569300001385,12.895226286422812,0.0,0,,12.0,26.0,11.0,MACD,negativeToPositive,histLevel
1343,1343,435.09489875901954,7.865168539325862,0.0,0,,12.0,26.0,11.0,MACD,negativeToPositive,beyondMACD
1344,1344,954.3104053708048,3.4246566342226448,0.0,0,,12.0,26.0,11.0,MACD,nearToZero,histBelowPreHist
1345,1345,272.0590516072237,5.703766921611453,0.0,0,,12.0,26.0,11.0,MACD,nearToZero,histLevel
1346,1346,464.4143819761591,8.884688090737258,0.0,0,,12.0,26.0,11.0,MACD,nearToZero,beyondMACD
1347,1347,307.86765012374985,0.0,0.0,0,,12.0,26.0,11.0,MACD,beyondSignal,histBelowPreHist
1348,1348,251.50569300001385,12.895226286422812,0.0,0,,12.0,26.0,11.0,MACD,beyondSignal,histLevel
1349,1349,435.09489875901954,7.865168539325862,0.0,0,,12.0,26.0,11.0,MACD,beyondSignal,beyondMACD
1350,1350,486.98438053706,-2.183141297756208,0.0,0,,12.0,27.0,6.0,MACD,negativeToPositive,histBelowPreHist
1351,1351,309.3305708229599,8.06549423893268,0.0,0,,12.0,27.0,6.0,MACD,negativeToPositive,histLevel
1352,1352,455.2316511107785,10.44202434336965,0.0,0,,12.0,27.0,6.0,MACD,negativeToPositive,beyondMACD
1353,1353,1206.4266506468928,-3.934038616102098,0.0,0,,12.0,27.0,6.0,MACD,nearToZero,histBelowPreHist
1354,1354,205.9442404252057,-10.822138107676826,0.0,0,,12.0,27.0,6.0,MACD,nearToZero,histLevel
1355,1355,228.378737959208,9.25221799746514,0.0,0,,12.0,27.0,6.0,MACD,nearToZero,beyondMACD
1356,1356,486.98438053706,-2.183141297756208,0.0,0,,12.0,27.0,6.0,MACD,beyondSignal,histBelowPreHist
1357,1357,309.3305708229599,8.06549423893268,0.0,0,,12.0,27.0,6.0,MACD,beyondSignal,histLevel
1358,1358,455.2316511107785,10.44202434336965,0.0,0,,12.0,27.0,6.0,MACD,beyondSignal,beyondMACD
1359,1359,416.619449240244,-2.183141297756208,0.0,0,,12.0,27.0,7.0,MACD,negativeToPositive,histBelowPreHist
1360,1360,236.0472551898685,8.06549423893268,0.0,0,,12.0,27.0,7.0,MACD,negativeToPositive,histLevel
1361,1361,403.96355201998034,9.04490828589497,0.0,0,,12.0,27.0,7.0,MACD,negativeToPositive,beyondMACD
1362,1362,1258.1385336005142,2.265535133972385,0.0,0,,12.0,27.0,7.0,MACD,nearToZero,histBelowPreHist
1363,1363,150.472695955603,-8.232734046828483,0.0,0,,12.0,27.0,7.0,MACD,nearToZero,histLevel
1364,1364,226.7374408383084,10.089399744572123,0.0,0,,12.0,27.0,7.0,MACD,nearToZero,beyondMACD
1365,1365,416.619449240244,-2.183141297756208,0.0,0,,12.0,27.0,7.0,MACD,beyondSignal,histBelowPreHist
1366,1366,236.0472551898685,8.06549423893268,0.0,0,,12.0,27.0,7.0,MACD,beyondSignal,histLevel
1367,1367,403.96355201998034,9.04490828589497,0.0,0,,12.0,27.0,7.0,MACD,beyondSignal,beyondMACD
1368,1368,325.1002131505789,1.2554927809165006,0.0,0,,12.0,27.0,8.0,MACD,negativeToPositive,histBelowPreHist
1369,1369,190.8944430505835,11.864406779661008,0.0,0,,12.0,27.0,8.0,MACD,negativeToPositive,histLevel
1370,1370,397.0660087575867,9.04490828589497,0.0,0,,12.0,27.0,8.0,MACD,negativeToPositive,beyondMACD
1371,1371,977.8026528668568,3.4882350598546497,0.0,0,,12.0,27.0,8.0,MACD,nearToZero,histBelowPreHist
1372,1372,112.18789584591204,-8.232734046828494,0.0,0,,12.0,27.0,8.0,MACD,nearToZero,histLevel
1373,1373,230.734961868275,8.155583437892089,0.0,0,,12.0,27.0,8.0,MACD,nearToZero,beyondMACD
1374,1374,325.1002131505789,1.2554927809165006,0.0,0,,12.0,27.0,8.0,MACD,beyondSignal,histBelowPreHist
1375,1375,190.8944430505835,11.864406779661008,0.0,0,,12.0,27.0,8.0,MACD,beyondSignal,histLevel
1376,1376,397.0660087575867,9.04490828589497,0.0,0,,12.0,27.0,8.0,MACD,beyondSignal,beyondMACD
1377,1377,298.8747408794849,1.1285266457680354,0.0,0,,12.0,27.0,9.0,MACD,negativeToPositive,histBelowPreHist
1378,1378,336.42369737137983,14.1692789968652,0.0,0,,12.0,27.0,9.0,MACD,negativeToPositive,histLevel
1379,1379,377.7769788170996,9.297912713472469,0.0,0,,12.0,27.0,9.0,MACD,negativeToPositive,beyondMACD
1380,1380,836.5600015963298,3.545127987320229,0.0,0,,12.0,27.0,9.0,MACD,nearToZero,histBelowPreHist
1381,1381,245.6785017972981,5.826893033343072,0.0,0,,12.0,27.0,9.0,MACD,nearToZero,histLevel
1382,1382,248.16234376444524,8.40652446675032,0.0,0,,12.0,27.0,9.0,MACD,nearToZero,beyondMACD
1383,1383,298.8747408794849,1.1285266457680354,0.0,0,,12.0,27.0,9.0,MACD,beyondSignal,histBelowPreHist
1384,1384,336.42369737137983,14.1692789968652,0.0,0,,12.0,27.0,9.0,MACD,beyondSignal,histLevel
1385,1385,377.7769788170996,9.297912713472469,0.0,0,,12.0,27.0,9.0,MACD,beyondSignal,beyondMACD
1386,1386,325.70086312379334,1.2554927809165006,0.0,0,,12.0,27.0,10.0,MACD,negativeToPositive,histBelowPreHist
1387,1387,335.6266323168188,14.312617702448204,0.0,0,,12.0,27.0,10.0,MACD,negativeToPositive,histLevel
1388,1388,435.13450912186585,7.865168539325862,0.0,0,,12.0,27.0,10.0,MACD,negativeToPositive,beyondMACD
1389,1389,1010.4787227577316,3.424656634222667,0.0,0,,12.0,27.0,10.0,MACD,nearToZero,histBelowPreHist
1390,1390,313.19231047717864,5.703766921611386,0.0,0,,12.0,27.0,10.0,MACD,nearToZero,histLevel
1391,1391,440.3359090824521,8.884688090737258,0.0,0,,12.0,27.0,10.0,MACD,nearToZero,beyondMACD
1392,1392,325.70086312379334,1.2554927809165006,0.0,0,,12.0,27.0,10.0,MACD,beyondSignal,histBelowPreHist
1393,1393,335.6266323168188,14.312617702448204,0.0,0,,12.0,27.0,10.0,MACD,beyondSignal,histLevel
1394,1394,435.13450912186585,7.865168539325862,0.0,0,,12.0,27.0,10.0,MACD,beyondSignal,beyondMACD
1395,1395,294.6701018093605,0.0,0.0,0,,12.0,27.0,11.0,MACD,negativeToPositive,histBelowPreHist
1396,1396,202.60520977348304,2.2318660880347174,0.0,0,,12.0,27.0,11.0,MACD,negativeToPositive,histLevel
1397,1397,422.0852876713164,7.865168539325862,0.0,0,,12.0,27.0,11.0,MACD,negativeToPositive,beyondMACD
1398,1398,893.6194396762307,3.424656634222667,0.0,0,,12.0,27.0,11.0,MACD,nearToZero,histBelowPreHist
1399,1399,224.4533880054248,-8.341967786787352,0.0,0,,12.0,27.0,11.0,MACD,nearToZero,histLevel
1400,1400,443.6515276937587,8.884688090737258,0.0,0,,12.0,27.0,11.0,MACD,nearToZero,beyondMACD
1401,1401,294.6701018093605,0.0,0.0,0,,12.0,27.0,11.0,MACD,beyondSignal,histBelowPreHist
1402,1402,202.60520977348304,2.2318660880347174,0.0,0,,12.0,27.0,11.0,MACD,beyondSignal,histLevel
1403,1403,422.0852876713164,7.865168539325862,0.0,0,,12.0,27.0,11.0,MACD,beyondSignal,beyondMACD
1404,1404,484.93835335821433,-2.183141297756208,0.0,0,,12.0,28.0,6.0,MACD,negativeToPositive,histBelowPreHist
1405,1405,256.0371278084949,8.06549423893268,0.0,0,,12.0,28.0,6.0,MACD,negativeToPositive,histLevel
1406,1406,438.3831400679761,9.04490828589497,0.0,0,,12.0,28.0,6.0,MACD,negativeToPositive,beyondMACD
1407,1407,1335.8214969441117,0.8259864975144415,0.0,0,,12.0,28.0,6.0,MACD,nearToZero,histBelowPreHist
1408,1408,206.14613152602288,-7.072315609658997,0.0,0,,12.0,28.0,6.0,MACD,nearToZero,histLevel
1409,1409,239.44305381029423,9.25221799746514,0.0,0,,12.0,28.0,6.0,MACD,nearToZero,beyondMACD
1410,1410,484.93835335821433,-2.183141297756208,0.0,0,,12.0,28.0,6.0,MACD,beyondSignal,histBelowPreHist
1411,1411,256.0371278084949,8.06549423893268,0.0,0,,12.0,28.0,6.0,MACD,beyondSignal,histLevel
1412,1412,438.3831400679761,9.04490828589497,0.0,0,,12.0,28.0,6.0,MACD,beyondSignal,beyondMACD
1413,1413,431.0696639178288,-2.183141297756208,0.0,0,,12.0,28.0,7.0,MACD,negativeToPositive,histBelowPreHist
1414,1414,218.3599962941712,8.06549423893268,0.0,0,,12.0,28.0,7.0,MACD,negativeToPositive,histLevel
1415,1415,415.72932825265696,9.04490828589497,0.0,0,,12.0,28.0,7.0,MACD,negativeToPositive,beyondMACD
1416,1416,1218.7420121108364,2.5821466978546592,0.0,0,,12.0,28.0,7.0,MACD,nearToZero,histBelowPreHist
1417,1417,142.02819460181902,-8.232734046828483,0.0,0,,12.0,28.0,7.0,MACD,nearToZero,histLevel
1418,1418,214.31718526882256,10.089399744572123,0.0,0,,12.0,28.0,7.0,MACD,nearToZero,beyondMACD
1419,1419,431.0696639178288,-2.183141297756208,0.0,0,,12.0,28.0,7.0,MACD,beyondSignal,histBelowPreHist
1420,1420,218.3599962941712,8.06549423893268,0.0,0,,12.0,28.0,7.0,MACD,beyondSignal,histLevel
1421,1421,415.72932825265696,9.04490828589497,0.0,0,,12.0,28.0,7.0,MACD,beyondSignal,beyondMACD
1422,1422,322.47207777435585,1.2554927809165006,0.0,0,,12.0,28.0,8.0,MACD,negativeToPositive,histBelowPreHist
1423,1423,188.7249518432452,14.312617702448204,0.0,0,,12.0,28.0,8.0,MACD,negativeToPositive,histLevel
1424,1424,402.64298711903285,9.04490828589497,0.0,0,,12.0,28.0,8.0,MACD,negativeToPositive,beyondMACD
1425,1425,903.1726552542924,3.4882350598546497,0.0,0,,12.0,28.0,8.0,MACD,nearToZero,histBelowPreHist
1426,1426,119.43402480540934,5.768746388819257,0.0,0,,12.0,28.0,8.0,MACD,nearToZero,histLevel
1427,1427,236.02335992965445,8.155583437892089,0.0,0,,12.0,28.0,8.0,MACD,nearToZero,beyondMACD
1428,1428,322.47207777435585,1.2554927809165006,0.0,0,,12.0,28.0,8.0,MACD,beyondSignal,histBelowPreHist
1429,1429,188.7249518432452,14.312617702448204,0.0,0,,12.0,28.0,8.0,MACD,beyondSignal,histLevel
1430,1430,402.64298711903285,9.04490828589497,0.0,0,,12.0,28.0,8.0,MACD,beyondSignal,beyondMACD
1431,1431,385.6368331617067,1.2554927809165006,0.0,0,,12.0,28.0,9.0,MACD,negativeToPositive,histBelowPreHist
1432,1432,320.7329738453072,14.312617702448204,0.0,0,,12.0,28.0,9.0,MACD,negativeToPositive,histLevel
1433,1433,401.20513640176506,7.865168539325862,0.0,0,,12.0,28.0,9.0,MACD,negativeToPositive,beyondMACD
1434,1434,866.4967811638451,3.424656634222667,0.0,0,,12.0,28.0,9.0,MACD,nearToZero,histBelowPreHist
1435,1435,213.81459808402423,5.703766921611431,0.0,0,,12.0,28.0,9.0,MACD,nearToZero,histLevel
1436,1436,262.5848657854612,8.40652446675032,0.0,0,,12.0,28.0,9.0,MACD,nearToZero,beyondMACD
1437,1437,385.6368331617067,1.2554927809165006,0.0,0,,12.0,28.0,9.0,MACD,beyondSignal,histBelowPreHist
1438,1438,320.7329738453072,14.312617702448204,0.0,0,,12.0,28.0,9.0,MACD,beyondSignal,histLevel
1439,1439,401.20513640176506,7.865168539325862,0.0,0,,12.0,28.0,9.0,MACD,beyondSignal,beyondMACD
1440,1440,351.5052339453034,1.2554927809165006,0.0,0,,12.0,28.0,10.0,MACD,negativeToPositive,histBelowPreHist
1441,1441,314.9974933991676,14.312617702448204,0.0,0,,12.0,28.0,10.0,MACD,negativeToPositive,histLevel
1442,1442,473.090427381458,7.865168539325862,0.0,0,,12.0,28.0,10.0,MACD,negativeToPositive,beyondMACD
1443,1443,997.1489066837404,3.4246566342226448,0.0,0,,12.0,28.0,10.0,MACD,nearToZero,histBelowPreHist
1444,1444,269.6690094328461,5.703766921611408,0.0,0,,12.0,28.0,10.0,MACD,nearToZero,histLevel
1445,1445,443.5327295579975,8.884688090737258,0.0,0,,12.0,28.0,10.0,MACD,nearToZero,beyondMACD
1446,1446,351.5052339453034,1.2554927809165006,0.0,0,,12.0,28.0,10.0,MACD,beyondSignal,histBelowPreHist
1447,1447,314.9974933991676,14.312617702448204,0.0,0,,12.0,28.0,10.0,MACD,beyondSignal,histLevel
1448,1448,473.090427381458,7.865168539325862,0.0,0,,12.0,28.0,10.0,MACD,beyondSignal,beyondMACD
1449,1449,287.2609337758731,0.0,0.0,0,,12.0,28.0,11.0,MACD,negativeToPositive,histBelowPreHist
1450,1450,221.0047066189671,2.2318660880347174,0.0,0,,12.0,28.0,11.0,MACD,negativeToPositive,histLevel
1451,1451,392.8896950149064,7.865168539325862,0.0,0,,12.0,28.0,11.0,MACD,negativeToPositive,beyondMACD
1452,1452,821.8180198146663,3.7520424575501865,0.0,0,,12.0,28.0,11.0,MACD,nearToZero,histBelowPreHist
1453,1453,257.7314134427698,-2.0148275034126084,0.0,0,,12.0,28.0,11.0,MACD,nearToZero,histLevel
1454,1454,380.0969693101958,8.884688090737258,0.0,0,,12.0,28.0,11.0,MACD,nearToZero,beyondMACD
1455,1455,287.2609337758731,0.0,0.0,0,,12.0,28.0,11.0,MACD,beyondSignal,histBelowPreHist
1456,1456,221.0047066189671,2.2318660880347174,0.0,0,,12.0,28.0,11.0,MACD,beyondSignal,histLevel
1457,1457,392.8896950149064,7.865168539325862,0.0,0,,12.0,28.0,11.0,MACD,beyondSignal,beyondMACD
1458,1458,475.9359227689234,-2.183141297756208,0.0,0,,12.0,29.0,6.0,MACD,negativeToPositive,histBelowPreHist
1459,1459,235.52723075937257,8.06549423893268,0.0,0,,12.0,29.0,6.0,MACD,negativeToPositive,histLevel
1460,1460,430.6481230061231,9.04490828589497,0.0,0,,12.0,29.0,6.0,MACD,negativeToPositive,beyondMACD
1461,1461,1411.7859232817996,0.8259864975144415,0.0,0,,12.0,29.0,6.0,MACD,nearToZero,histBelowPreHist
1462,1462,200.6073254443588,-9.52450299324138,0.0,0,,12.0,29.0,6.0,MACD,nearToZero,histLevel
1463,1463,259.65726044180843,9.25221799746514,0.0,0,,12.0,29.0,6.0,MACD,nearToZero,beyondMACD
1464,1464,475.9359227689234,-2.183141297756208,0.0,0,,12.0,29.0,6.0,MACD,beyondSignal,histBelowPreHist
1465,1465,235.52723075937257,8.06549423893268,0.0,0,,12.0,29.0,6.0,MACD,beyondSignal,histLevel
1466,1466,430.6481230061231,9.04490828589497,0.0,0,,12.0,29.0,6.0,MACD,beyondSignal,beyondMACD
1467,1467,398.87237046476207,-2.183141297756208,0.0,0,,12.0,29.0,7.0,MACD,negativeToPositive,histBelowPreHist
1468,1468,211.7655891270404,8.06549423893268,0.0,0,,12.0,29.0,7.0,MACD,negativeToPositive,histLevel
1469,1469,360.28342518675413,9.04490828589497,0.0,0,,12.0,29.0,7.0,MACD,negativeToPositive,beyondMACD
1470,1470,1151.5508407394784,2.582146697854637,0.0,0,,12.0,29.0,7.0,MACD,nearToZero,histBelowPreHist
1471,1471,150.99501208423132,-8.232734046828472,0.0,0,,12.0,29.0,7.0,MACD,nearToZero,histLevel
1472,1472,196.78718510123863,10.089399744572123,0.0,0,,12.0,29.0,7.0,MACD,nearToZero,beyondMACD
1473,1473,398.87237046476207,-2.183141297756208,0.0,0,,12.0,29.0,7.0,MACD,beyondSignal,histBelowPreHist
1474,1474,211.7655891270404,8.06549423893268,0.0,0,,12.0,29.0,7.0,MACD,beyondSignal,histLevel
1475,1475,360.28342518675413,9.04490828589497,0.0,0,,12.0,29.0,7.0,MACD,beyondSignal,beyondMACD
1476,1476,317.2133261694451,1.1285266457680354,0.0,0,,12.0,29.0,8.0,MACD,negativeToPositive,histBelowPreHist
1477,1477,328.6823741308166,14.1692789968652,0.0,0,,12.0,29.0,8.0,MACD,negativeToPositive,histLevel
1478,1478,405.50815397005897,9.04490828589497,0.0,0,,12.0,29.0,8.0,MACD,negativeToPositive,beyondMACD
1479,1479,922.7980382120631,3.4882350598546275,0.0,0,,12.0,29.0,8.0,MACD,nearToZero,histBelowPreHist
1480,1480,277.5828480677716,5.768746388819279,0.0,0,,12.0,29.0,8.0,MACD,nearToZero,histLevel
1481,1481,283.2290799044541,8.155583437892089,0.0,0,,12.0,29.0,8.0,MACD,nearToZero,beyondMACD
1482,1482,317.2133261694451,1.1285266457680354,0.0,0,,12.0,29.0,8.0,MACD,beyondSignal,histBelowPreHist
1483,1483,328.6823741308166,14.1692789968652,0.0,0,,12.0,29.0,8.0,MACD,beyondSignal,histLevel
1484,1484,405.50815397005897,9.04490828589497,0.0,0,,12.0,29.0,8.0,MACD,beyondSignal,beyondMACD
1485,1485,376.6825100061389,1.2554927809165006,0.0,0,,12.0,29.0,9.0,MACD,negativeToPositive,histBelowPreHist
1486,1486,291.104614580094,14.312617702448204,0.0,0,,12.0,29.0,9.0,MACD,negativeToPositive,histLevel
1487,1487,422.1021123499678,7.865168539325862,0.0,0,,12.0,29.0,9.0,MACD,negativeToPositive,beyondMACD
1488,1488,938.1796223813948,3.424656634222667,0.0,0,,12.0,29.0,9.0,MACD,nearToZero,histBelowPreHist
1489,1489,208.21548728009364,5.703766921611431,0.0,0,,12.0,29.0,9.0,MACD,nearToZero,histLevel
1490,1490,281.301390856915,8.40652446675032,0.0,0,,12.0,29.0,9.0,MACD,nearToZero,beyondMACD
1491,1491,376.6825100061389,1.2554927809165006,0.0,0,,12.0,29.0,9.0,MACD,beyondSignal,histBelowPreHist
1492,1492,291.104614580094,14.312617702448204,0.0,0,,12.0,29.0,9.0,MACD,beyondSignal,histLevel
1493,1493,422.1021123499678,7.865168539325862,0.0,0,,12.0,29.0,9.0,MACD,beyondSignal,beyondMACD
1494,1494,355.9114057637786,1.2554927809165006,0.0,0,,12.0,29.0,10.0,MACD,negativeToPositive,histBelowPreHist
1495,1495,261.7863817811946,3.5153797865662195,0.0,0,,12.0,29.0,10.0,MACD,negativeToPositive,histLevel
1496,1496,485.1234228828299,7.865168539325862,0.0,0,,12.0,29.0,10.0,MACD,negativeToPositive,beyondMACD
1497,1497,951.9440291694792,3.424656634222667,0.0,0,,12.0,29.0,10.0,MACD,nearToZero,histBelowPreHist
1498,1498,231.10302533771508,-8.341967786787329,0.0,0,,12.0,29.0,10.0,MACD,nearToZero,histLevel
1499,1499,446.04049848192807,8.884688090737258,0.0,0,,12.0,29.0,10.0,MACD,nearToZero,beyondMACD
1500,1500,355.9114057637786,1.2554927809165006,0.0,0,,12.0,29.0,10.0,MACD,beyondSignal,histBelowPreHist
1501,1501,261.7863817811946,3.5153797865662195,0.0,0,,12.0,29.0,10.0,MACD,beyondSignal,histLevel
1502,1502,485.1234228828299,7.865168539325862,0.0,0,,12.0,29.0,10.0,MACD,beyondSignal,beyondMACD
1503,1503,277.89123173430727,0.0,0.0,0,,12.0,29.0,11.0,MACD,negativeToPositive,histBelowPreHist
1504,1504,206.865622161466,2.2318660880347174,0.0,0,,12.0,29.0,11.0,MACD,negativeToPositive,histLevel
1505,1505,342.4505724121225,7.865168539325862,0.0,0,,12.0,29.0,11.0,MACD,negativeToPositive,beyondMACD
1506,1506,783.6675493188633,3.7520424575502087,0.0,0,,12.0,29.0,11.0,MACD,nearToZero,histBelowPreHist
1507,1507,264.7443592902935,-2.0148275034126084,0.0,0,,12.0,29.0,11.0,MACD,nearToZero,histLevel
1508,1508,348.5022158072028,8.884688090737258,0.0,0,,12.0,29.0,11.0,MACD,nearToZero,beyondMACD
1509,1509,277.89123173430727,0.0,0.0,0,,12.0,29.0,11.0,MACD,beyondSignal,histBelowPreHist
1510,1510,206.865622161466,2.2318660880347174,0.0,0,,12.0,29.0,11.0,MACD,beyondSignal,histLevel
1511,1511,342.4505724121225,7.865168539325862,0.0,0,,12.0,29.0,11.0,MACD,beyondSignal,beyondMACD
1512,1512,477.226799125185,-2.183141297756208,0.0,0,,13.0,23.0,6.0,MACD,negativeToPositive,histBelowPreHist
1513,1513,298.2050503705736,8.06549423893268,0.0,0,,13.0,23.0,6.0,MACD,negativeToPositive,histLevel
1514,1514,458.8925603626871,10.44202434336965,0.0,0,,13.0,23.0,6.0,MACD,negativeToPositive,beyondMACD
1515,1515,998.3996279016392,-2.562451503253782,0.0,0,,13.0,23.0,6.0,MACD,nearToZero,histBelowPreHist
1516,1516,211.90868727759192,0.6238617785545131,0.0,0,,13.0,23.0,6.0,MACD,nearToZero,histLevel
1517,1517,204.61099783676943,3.048416019127309,0.0,0,,13.0,23.0,6.0,MACD,nearToZero,beyondMACD
1518,1518,477.226799125185,-2.183141297756208,0.0,0,,13.0,23.0,6.0,MACD,beyondSignal,histBelowPreHist
1519,1519,298.2050503705736,8.06549423893268,0.0,0,,13.0,23.0,6.0,MACD,beyondSignal,histLevel
1520,1520,458.8925603626871,10.44202434336965,0.0,0,,13.0,23.0,6.0,MACD,beyondSignal,beyondMACD
1521,1521,371.3116243281997,-2.183141297756197,0.0,0,,13.0,23.0,7.0,MACD,negativeToPositive,histBelowPreHist
1522,1522,255.14877319477733,8.06549423893268,0.0,0,,13.0,23.0,7.0,MACD,negativeToPositive,histLevel
1523,1523,429.2649040805673,9.04490828589497,0.0,0,,13.0,23.0,7.0,MACD,negativeToPositive,beyondMACD
1524,1524,1140.8086669766462,2.2655351339724072,0.0,0,,13.0,23.0,7.0,MACD,nearToZero,histBelowPreHist
1525,1525,196.33408174956395,18.300762701533426,0.0,0,,13.0,23.0,7.0,MACD,nearToZero,histLevel
1526,1526,212.4736826813655,4.043452021726024,0.0,0,,13.0,23.0,7.0,MACD,nearToZero,beyondMACD
1527,1527,371.3116243281997,-2.183141297756197,0.0,0,,13.0,23.0,7.0,MACD,beyondSignal,histBelowPreHist
1528,1528,255.14877319477733,8.06549423893268,0.0,0,,13.0,23.0,7.0,MACD,beyondSignal,histLevel
1529,1529,429.2649040805673,9.04490828589497,0.0,0,,13.0,23.0,7.0,MACD,beyondSignal,beyondMACD
1530,1530,362.3396555651832,1.2554927809165006,0.0,0,,13.0,23.0,8.0,MACD,negativeToPositive,histBelowPreHist
1531,1531,257.0261386462301,11.864406779661008,0.0,0,,13.0,23.0,8.0,MACD,negativeToPositive,histLevel
1532,1532,462.6246712255225,9.04490828589497,0.0,0,,13.0,23.0,8.0,MACD,negativeToPositive,beyondMACD
1533,1533,1199.29452313502,2.5821466978546592,0.0,0,,13.0,23.0,8.0,MACD,nearToZero,histBelowPreHist
1534,1534,191.81935129489125,-5.154429885207012,0.0,0,,13.0,23.0,8.0,MACD,nearToZero,histLevel
1535,1535,332.48815392735696,9.25221799746514,0.0,0,,13.0,23.0,8.0,MACD,nearToZero,beyondMACD
1536,1536,362.3396555651832,1.2554927809165006,0.0,0,,13.0,23.0,8.0,MACD,beyondSignal,histBelowPreHist
1537,1537,257.0261386462301,11.864406779661008,0.0,0,,13.0,23.0,8.0,MACD,beyondSignal,histLevel
1538,1538,462.6246712255225,9.04490828589497,0.0,0,,13.0,23.0,8.0,MACD,beyondSignal,beyondMACD
1539,1539,321.04102005817526,1.1285266457680354,0.0,0,,13.0,23.0,9.0,MACD,negativeToPositive,histBelowPreHist
1540,1540,251.91758001148128,11.724137931034484,0.0,0,,13.0,23.0,9.0,MACD,negativeToPositive,histLevel
1541,1541,442.69847970846575,9.04490828589497,0.0,0,,13.0,23.0,9.0,MACD,negativeToPositive,beyondMACD
1542,1542,1091.452538644211,3.4882350598546497,0.0,0,,13.0,23.0,9.0,MACD,nearToZero,histBelowPreHist
1543,1543,166.82243111550207,-5.745535421333148,0.0,0,,13.0,23.0,9.0,MACD,nearToZero,histLevel
1544,1544,320.7522509415418,10.089399744572123,0.0,0,,13.0,23.0,9.0,MACD,nearToZero,beyondMACD
1545,1545,321.04102005817526,1.1285266457680354,0.0,0,,13.0,23.0,9.0,MACD,beyondSignal,histBelowPreHist
1546,1546,251.91758001148128,11.724137931034484,0.0,0,,13.0,23.0,9.0,MACD,beyondSignal,histLevel
1547,1547,442.69847970846575,9.04490828589497,0.0,0,,13.0,23.0,9.0,MACD,beyondSignal,beyondMACD
1548,1548,258.8865404215117,1.2554927809165006,0.0,0,,13.0,23.0,10.0,MACD,negativeToPositive,histBelowPreHist
1549,1549,252.46181024982417,11.864406779661008,0.0,0,,13.0,23.0,10.0,MACD,negativeToPositive,histLevel
1550,1550,377.05892618248,7.865168539325862,0.0,0,,13.0,23.0,10.0,MACD,negativeToPositive,beyondMACD
1551,1551,1048.9739306875938,3.545127987320229,0.0,0,,13.0,23.0,10.0,MACD,nearToZero,histBelowPreHist
1552,1552,158.3463580926367,-8.18228475273658,0.0,0,,13.0,23.0,10.0,MACD,nearToZero,histLevel
1553,1553,297.81898541681454,8.40652446675032,0.0,0,,13.0,23.0,10.0,MACD,nearToZero,beyondMACD
1554,1554,258.8865404215117,1.2554927809165006,0.0,0,,13.0,23.0,10.0,MACD,beyondSignal,histBelowPreHist
1555,1555,252.46181024982417,11.864406779661008,0.0,0,,13.0,23.0,10.0,MACD,beyondSignal,histLevel
1556,1556,377.05892618248,7.865168539325862,0.0,0,,13.0,23.0,10.0,MACD,beyondSignal,beyondMACD
1557,1557,315.8721835110601,1.2554927809165006,0.0,0,,13.0,23.0,11.0,MACD,negativeToPositive,histBelowPreHist
1558,1558,249.90360838193843,11.864406779661008,0.0,0,,13.0,23.0,11.0,MACD,negativeToPositive,histLevel
1559,1559,404.5839439715671,7.865168539325862,0.0,0,,13.0,23.0,11.0,MACD,negativeToPositive,beyondMACD
1560,1560,1046.55012753164,3.545127987320229,0.0,0,,13.0,23.0,11.0,MACD,nearToZero,histBelowPreHist
1561,1561,250.40758954340345,1.3363834557741594,0.0,0,,13.0,23.0,11.0,MACD,nearToZero,histLevel
1562,1562,462.30039938426415,8.40652446675032,0.0,0,,13.0,23.0,11.0,MACD,nearToZero,beyondMACD
1563,1563,315.8721835110601,1.2554927809165006,0.0,0,,13.0,23.0,11.0,MACD,beyondSignal,histBelowPreHist
1564,1564,249.90360838193843,11.864406779661008,0.0,0,,13.0,23.0,11.0,MACD,beyondSignal,histLevel
1565,1565,404.5839439715671,7.865168539325862,0.0,0,,13.0,23.0,11.0,MACD,beyondSignal,beyondMACD
