,Unnamed: 0,Return,Return60,Hit Rate,Trade Time,Holding Period,Method Condition0,Method Condition1,Method Condition2,Tech Method,Method Condition3,Method Condition4
1057,1057,100.0,0.0,0.0,0,,11.0,28.0,9.0,MACD,nearToZero,histLevel
1058,1058,265.57550527382824,0.4676725643910417,0.0,0,,11.0,28.0,9.0,MACD,nearToZero,beyondMACD
1059,1059,456.368700155483,5.936144407985289,0.0,0,,11.0,28.0,9.0,MACD,beyondSignal,histBelowPreHist
1060,1060,100.0,0.0,0.0,0,,11.0,28.0,9.0,MACD,beyondSignal,histLevel
1061,1061,584.5687793906728,10.723565258153078,0.0,0,,11.0,28.0,9.0,MACD,beyondSignal,beyondMACD
1062,1062,426.7906180842946,5.936144407985289,0.0,0,,11.0,28.0,10.0,MACD,negativeToPositive,histBelowPreHist
1063,1063,100.0,0.0,0.0,0,,11.0,28.0,10.0,MACD,negativeToPositive,histLevel
1064,1064,599.6389399874131,10.7235652581531,0.0,0,,11.0,28.0,10.0,MACD,negativeToPositive,beyondMACD
1065,1065,1083.5426694222251,20.89059902484853,0.0,0,,11.0,28.0,10.0,MACD,nearToZero,histBelowPreHist
1066,1066,100.0,0.0,0.0,0,,11.0,28.0,10.0,MACD,nearToZero,histLevel
1067,1067,299.5030574959095,0.4676725643910417,0.0,0,,11.0,28.0,10.0,MACD,nearToZero,beyondMACD
1068,1068,426.7906180842946,5.936144407985289,0.0,0,,11.0,28.0,10.0,MACD,beyondSignal,histBelowPreHist
1069,1069,100.0,0.0,0.0,0,,11.0,28.0,10.0,MACD,beyondSignal,histLevel
1070,1070,599.6389399874131,10.7235652581531,0.0,0,,11.0,28.0,10.0,MACD,beyondSignal,beyondMACD
1071,1071,450.1407795712312,5.936144407985289,0.0,0,,11.0,28.0,11.0,MACD,negativeToPositive,histBelowPreHist
1072,1072,100.0,0.0,0.0,0,,11.0,28.0,11.0,MACD,negativeToPositive,histLevel
1073,1073,587.5338393624924,10.723565258153078,0.0,0,,11.0,28.0,11.0,MACD,negativeToPositive,beyondMACD
1074,1074,1150.011995161169,20.890599024848555,0.0,0,,11.0,28.0,11.0,MACD,nearToZero,histBelowPreHist
1075,1075,100.0,0.0,0.0,0,,11.0,28.0,11.0,MACD,nearToZero,histLevel
1076,1076,321.1948017136591,0.4676725643910639,0.0,0,,11.0,28.0,11.0,MACD,nearToZero,beyondMACD
1077,1077,450.1407795712312,5.936144407985289,0.0,0,,11.0,28.0,11.0,MACD,beyondSignal,histBelowPreHist
1078,1078,100.0,0.0,0.0,0,,11.0,28.0,11.0,MACD,beyondSignal,histLevel
1079,1079,587.5338393624924,10.723565258153078,0.0,0,,11.0,28.0,11.0,MACD,beyondSignal,beyondMACD
1080,1080,422.93594435517616,5.936144407985289,0.0,0,,11.0,29.0,6.0,MACD,negativeToPositive,histBelowPreHist
1081,1081,100.0,0.0,0.0,0,,11.0,29.0,6.0,MACD,negativeToPositive,histLevel
1082,1082,913.8653644397164,13.147019650736237,0.0,0,,11.0,29.0,6.0,MACD,negativeToPositive,beyondMACD
1083,1083,796.1051545415615,14.16175016349781,0.0,0,,11.0,29.0,6.0,MACD,nearToZero,histBelowPreHist
1084,1084,100.0,0.0,0.0,0,,11.0,29.0,6.0,MACD,nearToZero,histLevel
1085,1085,540.4748069319133,13.146682897139383,0.0,0,,11.0,29.0,6.0,MACD,nearToZero,beyondMACD
1086,1086,422.93594435517616,5.936144407985289,0.0,0,,11.0,29.0,6.0,MACD,beyondSignal,histBelowPreHist
1087,1087,100.0,0.0,0.0,0,,11.0,29.0,6.0,MACD,beyondSignal,histLevel
1088,1088,913.8653644397164,13.147019650736237,0.0,0,,11.0,29.0,6.0,MACD,beyondSignal,beyondMACD
1089,1089,426.7228643901938,5.936144407985289,0.0,0,,11.0,29.0,7.0,MACD,negativeToPositive,histBelowPreHist
1090,1090,100.0,0.0,0.0,0,,11.0,29.0,7.0,MACD,negativeToPositive,histLevel
1091,1091,815.9817533254906,12.662894261032598,0.0,0,,11.0,29.0,7.0,MACD,negativeToPositive,beyondMACD
1092,1092,721.2130287223468,14.16175016349781,0.0,0,,11.0,29.0,7.0,MACD,nearToZero,histBelowPreHist
1093,1093,100.0,0.0,0.0,0,,11.0,29.0,7.0,MACD,nearToZero,histLevel
1094,1094,322.70756518708214,2.2273690734553764,0.0,0,,11.0,29.0,7.0,MACD,nearToZero,beyondMACD
1095,1095,426.7228643901938,5.936144407985289,0.0,0,,11.0,29.0,7.0,MACD,beyondSignal,histBelowPreHist
1096,1096,100.0,0.0,0.0,0,,11.0,29.0,7.0,MACD,beyondSignal,histLevel
1097,1097,815.9817533254906,12.662894261032598,0.0,0,,11.0,29.0,7.0,MACD,beyondSignal,beyondMACD
1098,1098,431.7871301202161,5.936144407985289,0.0,0,,11.0,29.0,8.0,MACD,negativeToPositive,histBelowPreHist
1099,1099,100.0,0.0,0.0,0,,11.0,29.0,8.0,MACD,negativeToPositive,histLevel
1100,1100,698.7400672420227,10.723565258153078,0.0,0,,11.0,29.0,8.0,MACD,negativeToPositive,beyondMACD
1101,1101,851.4460031434166,14.16175016349779,0.0,0,,11.0,29.0,8.0,MACD,nearToZero,histBelowPreHist
1102,1102,100.0,0.0,0.0,0,,11.0,29.0,8.0,MACD,nearToZero,histLevel
1103,1103,318.22047848468384,0.4676725643910417,0.0,0,,11.0,29.0,8.0,MACD,nearToZero,beyondMACD
1104,1104,431.7871301202161,5.936144407985289,0.0,0,,11.0,29.0,8.0,MACD,beyondSignal,histBelowPreHist
1105,1105,100.0,0.0,0.0,0,,11.0,29.0,8.0,MACD,beyondSignal,histLevel
1106,1106,698.7400672420227,10.723565258153078,0.0,0,,11.0,29.0,8.0,MACD,beyondSignal,beyondMACD
1107,1107,467.7572905944293,5.936144407985289,0.0,0,,11.0,29.0,9.0,MACD,negativeToPositive,histBelowPreHist
1108,1108,100.0,0.0,0.0,0,,11.0,29.0,9.0,MACD,negativeToPositive,histLevel
1109,1109,580.1933387041998,10.723565258153078,0.0,0,,11.0,29.0,9.0,MACD,negativeToPositive,beyondMACD
1110,1110,993.1099633528924,20.890599024848555,0.0,0,,11.0,29.0,9.0,MACD,nearToZero,histBelowPreHist
1111,1111,100.0,0.0,0.0,0,,11.0,29.0,9.0,MACD,nearToZero,histLevel
1112,1112,257.43116165348914,0.4676725643910639,0.0,0,,11.0,29.0,9.0,MACD,nearToZero,beyondMACD
1113,1113,467.7572905944293,5.936144407985289,0.0,0,,11.0,29.0,9.0,MACD,beyondSignal,histBelowPreHist
1114,1114,100.0,0.0,0.0,0,,11.0,29.0,9.0,MACD,beyondSignal,histLevel
1115,1115,580.1933387041998,10.723565258153078,0.0,0,,11.0,29.0,9.0,MACD,beyondSignal,beyondMACD
1116,1116,428.8037101045593,5.936144407985289,0.0,0,,11.0,29.0,10.0,MACD,negativeToPositive,histBelowPreHist
1117,1117,100.0,0.0,0.0,0,,11.0,29.0,10.0,MACD,negativeToPositive,histLevel
1118,1118,604.3405841000304,10.723565258153078,0.0,0,,11.0,29.0,10.0,MACD,negativeToPositive,beyondMACD
1119,1119,1072.2193334224885,20.890599024848555,0.0,0,,11.0,29.0,10.0,MACD,nearToZero,histBelowPreHist
1120,1120,100.0,0.0,0.0,0,,11.0,29.0,10.0,MACD,nearToZero,histLevel
1121,1121,297.2499099995806,0.4676725643910639,0.0,0,,11.0,29.0,10.0,MACD,nearToZero,beyondMACD
1122,1122,428.8037101045593,5.936144407985289,0.0,0,,11.0,29.0,10.0,MACD,beyondSignal,histBelowPreHist
1123,1123,100.0,0.0,0.0,0,,11.0,29.0,10.0,MACD,beyondSignal,histLevel
1124,1124,604.3405841000304,10.723565258153078,0.0,0,,11.0,29.0,10.0,MACD,beyondSignal,beyondMACD
1125,1125,437.0528348204148,5.936144407985289,0.0,0,,11.0,29.0,11.0,MACD,negativeToPositive,histBelowPreHist
1126,1126,100.0,0.0,0.0,0,,11.0,29.0,11.0,MACD,negativeToPositive,histLevel
1127,1127,566.2307714676336,10.723565258153078,0.0,0,,11.0,29.0,11.0,MACD,negativeToPositive,beyondMACD
1128,1128,1150.011995161169,20.890599024848555,0.0,0,,11.0,29.0,11.0,MACD,nearToZero,histBelowPreHist
1129,1129,100.0,0.0,0.0,0,,11.0,29.0,11.0,MACD,nearToZero,histLevel
1130,1130,320.63851019490244,0.4676725643910417,0.0,0,,11.0,29.0,11.0,MACD,nearToZero,beyondMACD
1131,1131,437.0528348204148,5.936144407985289,0.0,0,,11.0,29.0,11.0,MACD,beyondSignal,histBelowPreHist
1132,1132,100.0,0.0,0.0,0,,11.0,29.0,11.0,MACD,beyondSignal,histLevel
1133,1133,566.2307714676336,10.723565258153078,0.0,0,,11.0,29.0,11.0,MACD,beyondSignal,beyondMACD
1134,1134,506.44150067424727,5.936144407985289,0.0,0,,12.0,23.0,6.0,MACD,negativeToPositive,histBelowPreHist
1135,1135,100.0,0.0,0.0,0,,12.0,23.0,6.0,MACD,negativeToPositive,histLevel
1136,1136,998.2780135886,13.147019650736214,0.0,0,,12.0,23.0,6.0,MACD,negativeToPositive,beyondMACD
1137,1137,1014.2955496803672,14.16175016349781,0.0,0,,12.0,23.0,6.0,MACD,nearToZero,histBelowPreHist
1138,1138,100.0,0.0,0.0,0,,12.0,23.0,6.0,MACD,nearToZero,histLevel
1139,1139,553.8316327555098,13.146682897139383,0.0,0,,12.0,23.0,6.0,MACD,nearToZero,beyondMACD
1140,1140,506.44150067424727,5.936144407985289,0.0,0,,12.0,23.0,6.0,MACD,beyondSignal,histBelowPreHist
1141,1141,100.0,0.0,0.0,0,,12.0,23.0,6.0,MACD,beyondSignal,histLevel
1142,1142,998.2780135886,13.147019650736214,0.0,0,,12.0,23.0,6.0,MACD,beyondSignal,beyondMACD
1143,1143,389.4476692636073,5.936144407985289,0.0,0,,12.0,23.0,7.0,MACD,negativeToPositive,histBelowPreHist
1144,1144,100.0,0.0,0.0,0,,12.0,23.0,7.0,MACD,negativeToPositive,histLevel
1145,1145,903.0789412678828,13.147019650736237,0.0,0,,12.0,23.0,7.0,MACD,negativeToPositive,beyondMACD
1146,1146,789.1432361019538,14.16175016349781,0.0,0,,12.0,23.0,7.0,MACD,nearToZero,histBelowPreHist
1147,1147,100.0,0.0,0.0,0,,12.0,23.0,7.0,MACD,nearToZero,histLevel
1148,1148,429.4769548814886,13.146682897139383,0.0,0,,12.0,23.0,7.0,MACD,nearToZero,beyondMACD
1149,1149,389.4476692636073,5.936144407985289,0.0,0,,12.0,23.0,7.0,MACD,beyondSignal,histBelowPreHist
1150,1150,100.0,0.0,0.0,0,,12.0,23.0,7.0,MACD,beyondSignal,histLevel
1151,1151,903.0789412678828,13.147019650736237,0.0,0,,12.0,23.0,7.0,MACD,beyondSignal,beyondMACD
1152,1152,376.1524209385632,5.936144407985289,0.0,0,,12.0,23.0,8.0,MACD,negativeToPositive,histBelowPreHist
1153,1153,100.0,0.0,0.0,0,,12.0,23.0,8.0,MACD,negativeToPositive,histLevel
1154,1154,743.5715268372999,12.662894261032577,0.0,0,,12.0,23.0,8.0,MACD,negativeToPositive,beyondMACD
1155,1155,770.8364688446796,14.16175016349781,0.0,0,,12.0,23.0,8.0,MACD,nearToZero,histBelowPreHist
1156,1156,100.0,0.0,0.0,0,,12.0,23.0,8.0,MACD,nearToZero,histLevel
1157,1157,377.3031232370152,2.2273690734553764,0.0,0,,12.0,23.0,8.0,MACD,nearToZero,beyondMACD
1158,1158,376.1524209385632,5.936144407985289,0.0,0,,12.0,23.0,8.0,MACD,beyondSignal,histBelowPreHist
1159,1159,100.0,0.0,0.0,0,,12.0,23.0,8.0,MACD,beyondSignal,histLevel
1160,1160,743.5715268372999,12.662894261032577,0.0,0,,12.0,23.0,8.0,MACD,beyondSignal,beyondMACD
1161,1161,362.7766200433596,5.9361444079852665,0.0,0,,12.0,23.0,9.0,MACD,negativeToPositive,histBelowPreHist
1162,1162,100.0,0.0,0.0,0,,12.0,23.0,9.0,MACD,negativeToPositive,histLevel
1163,1163,647.280835919217,10.723565258153078,0.0,0,,12.0,23.0,9.0,MACD,negativeToPositive,beyondMACD
1164,1164,973.0459195931984,20.89059902484853,0.0,0,,12.0,23.0,9.0,MACD,nearToZero,histBelowPreHist
1165,1165,100.0,0.0,0.0,0,,12.0,23.0,9.0,MACD,nearToZero,histLevel
1166,1166,323.42679174184644,0.4676725643910417,0.0,0,,12.0,23.0,9.0,MACD,nearToZero,beyondMACD
1167,1167,362.7766200433596,5.9361444079852665,0.0,0,,12.0,23.0,9.0,MACD,beyondSignal,histBelowPreHist
1168,1168,100.0,0.0,0.0,0,,12.0,23.0,9.0,MACD,beyondSignal,histLevel
1169,1169,647.280835919217,10.723565258153078,0.0,0,,12.0,23.0,9.0,MACD,beyondSignal,beyondMACD
1170,1170,425.4155503335236,5.936144407985289,0.0,0,,12.0,23.0,10.0,MACD,negativeToPositive,histBelowPreHist
1171,1171,100.0,0.0,0.0,0,,12.0,23.0,10.0,MACD,negativeToPositive,histLevel
1172,1172,669.246074189896,10.723565258153078,0.0,0,,12.0,23.0,10.0,MACD,negativeToPositive,beyondMACD
1173,1173,971.698884661924,20.890599024848555,0.0,0,,12.0,23.0,10.0,MACD,nearToZero,histBelowPreHist
1174,1174,100.0,0.0,0.0,0,,12.0,23.0,10.0,MACD,nearToZero,histLevel
1175,1175,348.6744186870105,0.4676725643910639,0.0,0,,12.0,23.0,10.0,MACD,nearToZero,beyondMACD
1176,1176,425.4155503335236,5.936144407985289,0.0,0,,12.0,23.0,10.0,MACD,beyondSignal,histBelowPreHist
1177,1177,100.0,0.0,0.0,0,,12.0,23.0,10.0,MACD,beyondSignal,histLevel
1178,1178,669.246074189896,10.723565258153078,0.0,0,,12.0,23.0,10.0,MACD,beyondSignal,beyondMACD
1179,1179,484.5866861713348,5.936144407985289,0.0,0,,12.0,23.0,11.0,MACD,negativeToPositive,histBelowPreHist
1180,1180,100.0,0.0,0.0,0,,12.0,23.0,11.0,MACD,negativeToPositive,histLevel
1181,1181,685.7060967453193,10.723565258153078,0.0,0,,12.0,23.0,11.0,MACD,negativeToPositive,beyondMACD
1182,1182,1021.8385975692192,20.890599024848555,0.0,0,,12.0,23.0,11.0,MACD,nearToZero,histBelowPreHist
1183,1183,100.0,0.0,0.0,0,,12.0,23.0,11.0,MACD,nearToZero,histLevel
1184,1184,370.8434685764424,0.4676725643910417,0.0,0,,12.0,23.0,11.0,MACD,nearToZero,beyondMACD
1185,1185,484.5866861713348,5.936144407985289,0.0,0,,12.0,23.0,11.0,MACD,beyondSignal,histBelowPreHist
1186,1186,100.0,0.0,0.0,0,,12.0,23.0,11.0,MACD,beyondSignal,histLevel
1187,1187,685.7060967453193,10.723565258153078,0.0,0,,12.0,23.0,11.0,MACD,beyondSignal,beyondMACD
1188,1188,479.3300734789015,5.936144407985289,0.0,0,,12.0,24.0,6.0,MACD,negativeToPositive,histBelowPreHist
1189,1189,100.0,0.0,0.0,0,,12.0,24.0,6.0,MACD,negativeToPositive,histLevel
1190,1190,965.5974655041148,13.147019650736237,0.0,0,,12.0,24.0,6.0,MACD,negativeToPositive,beyondMACD
1191,1191,839.3279992160549,14.161750163497832,0.0,0,,12.0,24.0,6.0,MACD,nearToZero,histBelowPreHist
1192,1192,100.0,0.0,0.0,0,,12.0,24.0,6.0,MACD,nearToZero,histLevel
1193,1193,537.6183521288559,13.146682897139383,0.0,0,,12.0,24.0,6.0,MACD,nearToZero,beyondMACD
1194,1194,479.3300734789015,5.936144407985289,0.0,0,,12.0,24.0,6.0,MACD,beyondSignal,histBelowPreHist
1195,1195,100.0,0.0,0.0,0,,12.0,24.0,6.0,MACD,beyondSignal,histLevel
1196,1196,965.5974655041148,13.147019650736237,0.0,0,,12.0,24.0,6.0,MACD,beyondSignal,beyondMACD
1197,1197,394.2051780230679,5.936144407985289,0.0,0,,12.0,24.0,7.0,MACD,negativeToPositive,histBelowPreHist
1198,1198,100.0,0.0,0.0,0,,12.0,24.0,7.0,MACD,negativeToPositive,histLevel
1199,1199,914.1109907899412,13.147019650736237,0.0,0,,12.0,24.0,7.0,MACD,negativeToPositive,beyondMACD
1200,1200,772.976072447091,14.16175016349781,0.0,0,,12.0,24.0,7.0,MACD,nearToZero,histBelowPreHist
1201,1201,100.0,0.0,0.0,0,,12.0,24.0,7.0,MACD,nearToZero,histLevel
1202,1202,420.6782680298354,13.146682897139383,0.0,0,,12.0,24.0,7.0,MACD,nearToZero,beyondMACD
1203,1203,394.2051780230679,5.936144407985289,0.0,0,,12.0,24.0,7.0,MACD,beyondSignal,histBelowPreHist
1204,1204,100.0,0.0,0.0,0,,12.0,24.0,7.0,MACD,beyondSignal,histLevel
1205,1205,914.1109907899412,13.147019650736237,0.0,0,,12.0,24.0,7.0,MACD,beyondSignal,beyondMACD
1206,1206,376.2746598498405,5.936144407985289,0.0,0,,12.0,24.0,8.0,MACD,negativeToPositive,histBelowPreHist
1207,1207,100.0,0.0,0.0,0,,12.0,24.0,8.0,MACD,negativeToPositive,histLevel
1208,1208,736.370885408762,12.662894261032577,0.0,0,,12.0,24.0,8.0,MACD,negativeToPositive,beyondMACD
1209,1209,866.6548283661426,14.16175016349781,0.0,0,,12.0,24.0,8.0,MACD,nearToZero,histBelowPreHist
1210,1210,100.0,0.0,0.0,0,,12.0,24.0,8.0,MACD,nearToZero,histLevel
1211,1211,356.92160753901766,2.227369073455354,0.0,0,,12.0,24.0,8.0,MACD,nearToZero,beyondMACD
1212,1212,376.2746598498405,5.936144407985289,0.0,0,,12.0,24.0,8.0,MACD,beyondSignal,histBelowPreHist
1213,1213,100.0,0.0,0.0,0,,12.0,24.0,8.0,MACD,beyondSignal,histLevel
1214,1214,736.370885408762,12.662894261032577,0.0,0,,12.0,24.0,8.0,MACD,beyondSignal,beyondMACD
1215,1215,404.4673988170163,5.9361444079852665,0.0,0,,12.0,24.0,9.0,MACD,negativeToPositive,histBelowPreHist
1216,1216,100.0,0.0,0.0,0,,12.0,24.0,9.0,MACD,negativeToPositive,histLevel
1217,1217,636.6403038617643,10.723565258153078,0.0,0,,12.0,24.0,9.0,MACD,negativeToPositive,beyondMACD
1218,1218,1000.2065578450467,20.890599024848555,0.0,0,,12.0,24.0,9.0,MACD,nearToZero,histBelowPreHist
1219,1219,100.0,0.0,0.0,0,,12.0,24.0,9.0,MACD,nearToZero,histLevel
1220,1220,298.0119376702984,0.4676725643910639,0.0,0,,12.0,24.0,9.0,MACD,nearToZero,beyondMACD
1221,1221,404.4673988170163,5.9361444079852665,0.0,0,,12.0,24.0,9.0,MACD,beyondSignal,histBelowPreHist
1222,1222,100.0,0.0,0.0,0,,12.0,24.0,9.0,MACD,beyondSignal,histLevel
1223,1223,636.6403038617643,10.723565258153078,0.0,0,,12.0,24.0,9.0,MACD,beyondSignal,beyondMACD
1224,1224,421.9864861890695,5.936144407985289,0.0,0,,12.0,24.0,10.0,MACD,negativeToPositive,histBelowPreHist
1225,1225,100.0,0.0,0.0,0,,12.0,24.0,10.0,MACD,negativeToPositive,histLevel
1226,1226,658.9351263963043,10.723565258153078,0.0,0,,12.0,24.0,10.0,MACD,negativeToPositive,beyondMACD
1227,1227,1024.1993946045727,20.890599024848555,0.0,0,,12.0,24.0,10.0,MACD,nearToZero,histBelowPreHist
1228,1228,100.0,0.0,0.0,0,,12.0,24.0,10.0,MACD,nearToZero,histLevel
1229,1229,368.6518994843555,0.4676725643910417,0.0,0,,12.0,24.0,10.0,MACD,nearToZero,beyondMACD
1230,1230,421.9864861890695,5.936144407985289,0.0,0,,12.0,24.0,10.0,MACD,beyondSignal,histBelowPreHist
1231,1231,100.0,0.0,0.0,0,,12.0,24.0,10.0,MACD,beyondSignal,histLevel
1232,1232,658.9351263963043,10.723565258153078,0.0,0,,12.0,24.0,10.0,MACD,beyondSignal,beyondMACD
1233,1233,461.0877359474754,5.936144407985289,0.0,0,,12.0,24.0,11.0,MACD,negativeToPositive,histBelowPreHist
1234,1234,100.0,0.0,0.0,0,,12.0,24.0,11.0,MACD,negativeToPositive,histLevel
1235,1235,659.7681422784218,10.723565258153078,0.0,0,,12.0,24.0,11.0,MACD,negativeToPositive,beyondMACD
1236,1236,1138.4331698073215,20.890599024848555,0.0,0,,12.0,24.0,11.0,MACD,nearToZero,histBelowPreHist
1237,1237,100.0,0.0,0.0,0,,12.0,24.0,11.0,MACD,nearToZero,histLevel
1238,1238,368.0766397122302,0.4676725643910417,0.0,0,,12.0,24.0,11.0,MACD,nearToZero,beyondMACD
1239,1239,461.0877359474754,5.936144407985289,0.0,0,,12.0,24.0,11.0,MACD,beyondSignal,histBelowPreHist
1240,1240,100.0,0.0,0.0,0,,12.0,24.0,11.0,MACD,beyondSignal,histLevel
1241,1241,659.7681422784218,10.723565258153078,0.0,0,,12.0,24.0,11.0,MACD,beyondSignal,beyondMACD
1242,1242,431.85261335228256,5.936144407985289,0.0,0,,12.0,25.0,6.0,MACD,negativeToPositive,histBelowPreHist
1243,1243,100.0,0.0,0.0,0,,12.0,25.0,6.0,MACD,negativeToPositive,histLevel
1244,1244,1026.8731490417729,13.147019650736214,0.0,0,,12.0,25.0,6.0,MACD,negativeToPositive,beyondMACD
1245,1245,782.5347658319511,14.16175016349781,0.0,0,,12.0,25.0,6.0,MACD,nearToZero,histBelowPreHist
1246,1246,100.0,0.0,0.0,0,,12.0,25.0,6.0,MACD,nearToZero,histLevel
1247,1247,582.8335818213043,13.146682897139383,0.0,0,,12.0,25.0,6.0,MACD,nearToZero,beyondMACD
1248,1248,431.85261335228256,5.936144407985289,0.0,0,,12.0,25.0,6.0,MACD,beyondSignal,histBelowPreHist
1249,1249,100.0,0.0,0.0,0,,12.0,25.0,6.0,MACD,beyondSignal,histLevel
1250,1250,1026.8731490417729,13.147019650736214,0.0,0,,12.0,25.0,6.0,MACD,beyondSignal,beyondMACD
1251,1251,369.4328558633085,5.9361444079852665,0.0,0,,12.0,25.0,7.0,MACD,negativeToPositive,histBelowPreHist
1252,1252,100.0,0.0,0.0,0,,12.0,25.0,7.0,MACD,negativeToPositive,histLevel
1253,1253,845.5212437224221,12.662894261032577,0.0,0,,12.0,25.0,7.0,MACD,negativeToPositive,beyondMACD
1254,1254,759.4494800831297,14.16175016349779,0.0,0,,12.0,25.0,7.0,MACD,nearToZero,histBelowPreHist
1255,1255,100.0,0.0,0.0,0,,12.0,25.0,7.0,MACD,nearToZero,histLevel
1256,1256,436.0425284675862,12.662558948312984,0.0,0,,12.0,25.0,7.0,MACD,nearToZero,beyondMACD
1257,1257,369.4328558633085,5.9361444079852665,0.0,0,,12.0,25.0,7.0,MACD,beyondSignal,histBelowPreHist
1258,1258,100.0,0.0,0.0,0,,12.0,25.0,7.0,MACD,beyondSignal,histLevel
1259,1259,845.5212437224221,12.662894261032577,0.0,0,,12.0,25.0,7.0,MACD,beyondSignal,beyondMACD
1260,1260,391.6337975678424,5.936144407985289,0.0,0,,12.0,25.0,8.0,MACD,negativeToPositive,histBelowPreHist
1261,1261,100.0,0.0,0.0,0,,12.0,25.0,8.0,MACD,negativeToPositive,histLevel
1262,1262,650.7835942621659,12.662894261032577,0.0,0,,12.0,25.0,8.0,MACD,negativeToPositive,beyondMACD
1263,1263,886.7853203167106,14.16175016349781,0.0,0,,12.0,25.0,8.0,MACD,nearToZero,histBelowPreHist
1264,1264,100.0,0.0,0.0,0,,12.0,25.0,8.0,MACD,nearToZero,histLevel
1265,1265,327.0696051005938,2.2273690734553764,0.0,0,,12.0,25.0,8.0,MACD,nearToZero,beyondMACD
1266,1266,391.6337975678424,5.936144407985289,0.0,0,,12.0,25.0,8.0,MACD,beyondSignal,histBelowPreHist
1267,1267,100.0,0.0,0.0,0,,12.0,25.0,8.0,MACD,beyondSignal,histLevel
1268,1268,650.7835942621659,12.662894261032577,0.0,0,,12.0,25.0,8.0,MACD,beyondSignal,beyondMACD
1269,1269,418.8312653255834,5.936144407985289,0.0,0,,12.0,25.0,9.0,MACD,negativeToPositive,histBelowPreHist
1270,1270,100.0,0.0,0.0,0,,12.0,25.0,9.0,MACD,negativeToPositive,histLevel
1271,1271,621.2209178039124,10.723565258153078,0.0,0,,12.0,25.0,9.0,MACD,negativeToPositive,beyondMACD
1272,1272,1020.891360989328,20.890599024848555,0.0,0,,12.0,25.0,9.0,MACD,nearToZero,histBelowPreHist
1273,1273,100.0,0.0,0.0,0,,12.0,25.0,9.0,MACD,nearToZero,histLevel
1274,1274,317.2094020166072,0.4676725643910639,0.0,0,,12.0,25.0,9.0,MACD,nearToZero,beyondMACD
1275,1275,418.8312653255834,5.936144407985289,0.0,0,,12.0,25.0,9.0,MACD,beyondSignal,histBelowPreHist
1276,1276,100.0,0.0,0.0,0,,12.0,25.0,9.0,MACD,beyondSignal,histLevel
1277,1277,621.2209178039124,10.723565258153078,0.0,0,,12.0,25.0,9.0,MACD,beyondSignal,beyondMACD
1278,1278,450.3304793182712,5.936144407985289,0.0,0,,12.0,25.0,10.0,MACD,negativeToPositive,histBelowPreHist
1279,1279,100.0,0.0,0.0,0,,12.0,25.0,10.0,MACD,negativeToPositive,histLevel
1280,1280,698.2350134928162,10.723565258153078,0.0,0,,12.0,25.0,10.0,MACD,negativeToPositive,beyondMACD
1281,1281,977.3167904916633,20.890599024848555,0.0,0,,12.0,25.0,10.0,MACD,nearToZero,histBelowPreHist
1282,1282,100.0,0.0,0.0,0,,12.0,25.0,10.0,MACD,nearToZero,histLevel
1283,1283,396.6018967238083,0.4676725643910639,0.0,0,,12.0,25.0,10.0,MACD,nearToZero,beyondMACD
1284,1284,450.3304793182712,5.936144407985289,0.0,0,,12.0,25.0,10.0,MACD,beyondSignal,histBelowPreHist
1285,1285,100.0,0.0,0.0,0,,12.0,25.0,10.0,MACD,beyondSignal,histLevel
1286,1286,698.2350134928162,10.723565258153078,0.0,0,,12.0,25.0,10.0,MACD,beyondSignal,beyondMACD
1287,1287,456.3935591110834,5.936144407985289,0.0,0,,12.0,25.0,11.0,MACD,negativeToPositive,histBelowPreHist
1288,1288,100.0,0.0,0.0,0,,12.0,25.0,11.0,MACD,negativeToPositive,histLevel
1289,1289,602.8559465974164,10.7235652581531,0.0,0,,12.0,25.0,11.0,MACD,negativeToPositive,beyondMACD
1290,1290,1076.1481875200918,20.89059902484853,0.0,0,,12.0,25.0,11.0,MACD,nearToZero,histBelowPreHist
1291,1291,100.0,0.0,0.0,0,,12.0,25.0,11.0,MACD,nearToZero,histLevel
1292,1292,334.8010189249701,0.4676725643910417,0.0,0,,12.0,25.0,11.0,MACD,nearToZero,beyondMACD
1293,1293,456.3935591110834,5.936144407985289,0.0,0,,12.0,25.0,11.0,MACD,beyondSignal,histBelowPreHist
1294,1294,100.0,0.0,0.0,0,,12.0,25.0,11.0,MACD,beyondSignal,histLevel
1295,1295,602.8559465974164,10.7235652581531,0.0,0,,12.0,25.0,11.0,MACD,beyondSignal,beyondMACD
1296,1296,386.41262010624,5.936144407985289,0.0,0,,12.0,26.0,6.0,MACD,negativeToPositive,histBelowPreHist
1297,1297,100.0,0.0,0.0,0,,12.0,26.0,6.0,MACD,negativeToPositive,histLevel
1298,1298,922.4669617899872,13.147019650736214,0.0,0,,12.0,26.0,6.0,MACD,negativeToPositive,beyondMACD
1299,1299,768.1826568915857,14.16175016349781,0.0,0,,12.0,26.0,6.0,MACD,nearToZero,histBelowPreHist
1300,1300,100.0,0.0,0.0,0,,12.0,26.0,6.0,MACD,nearToZero,histLevel
1301,1301,574.4122550270238,13.146682897139383,0.0,0,,12.0,26.0,6.0,MACD,nearToZero,beyondMACD
1302,1302,386.41262010624,5.936144407985289,0.0,0,,12.0,26.0,6.0,MACD,beyondSignal,histBelowPreHist
