,Unnamed: 0,Return,Return60,Hit Rate,Trade Time,Holding Period,Method Condition0,Method Condition1,Method Condition2,Tech Method,Method Condition3,Method Condition4
904,904,389.4221583688563,-18.724833543721157,0.0,0,,11.0,25.0,10.0,MACD,nearToZero,histLevel
905,905,639.5250134690826,-17.63607380488431,0.0,0,,11.0,25.0,10.0,MACD,nearToZero,beyondMACD
906,906,565.7836787645311,-2.206576973810848,0.0,0,,11.0,25.0,10.0,MACD,beyondSignal,histBelowPreHist
907,907,384.2054012442232,-3.068862275449113,0.0,0,,11.0,25.0,10.0,MACD,beyondSignal,histLevel
908,908,1775.0939167085382,6.572150407032029,0.0,0,,11.0,25.0,10.0,MACD,beyondSignal,beyondMACD
909,909,505.3531649782434,-4.424277130220378,0.0,0,,11.0,25.0,11.0,MACD,negativeToPositive,histBelowPreHist
910,910,302.4272965525993,-5.267008046817844,0.0,0,,11.0,25.0,11.0,MACD,negativeToPositive,histLevel
911,911,1533.1798384260317,6.165341762912591,0.0,0,,11.0,25.0,11.0,MACD,negativeToPositive,beyondMACD
912,912,1481.1036309609597,-5.947180962977894,0.0,0,,11.0,25.0,11.0,MACD,nearToZero,histBelowPreHist
913,913,396.0537898783257,-18.724833543721164,0.0,0,,11.0,25.0,11.0,MACD,nearToZero,histLevel
914,914,767.5444233830588,-5.791455008215907,0.0,0,,11.0,25.0,11.0,MACD,nearToZero,beyondMACD
915,915,505.3531649782434,-4.424277130220378,0.0,0,,11.0,25.0,11.0,MACD,beyondSignal,histBelowPreHist
916,916,302.4272965525993,-5.267008046817844,0.0,0,,11.0,25.0,11.0,MACD,beyondSignal,histLevel
917,917,1533.1798384260317,6.165341762912591,0.0,0,,11.0,25.0,11.0,MACD,beyondSignal,beyondMACD
918,918,874.4499433043796,-3.3777462318571705,0.0,0,,11.0,26.0,6.0,MACD,negativeToPositive,histBelowPreHist
919,919,280.43892720091947,-13.03902015344277,0.0,0,,11.0,26.0,6.0,MACD,negativeToPositive,histLevel
920,920,2021.4165485338249,-14.72616130515918,0.0,0,,11.0,26.0,6.0,MACD,negativeToPositive,beyondMACD
921,921,1940.4717729402064,-2.720094175415466,0.0,0,,11.0,26.0,6.0,MACD,nearToZero,histBelowPreHist
922,922,311.80323614509666,-18.443536689339613,0.0,0,,11.0,26.0,6.0,MACD,nearToZero,histLevel
923,923,919.7807408101852,-14.145751376894475,0.0,0,,11.0,26.0,6.0,MACD,nearToZero,beyondMACD
924,924,874.4499433043796,-3.3777462318571705,0.0,0,,11.0,26.0,6.0,MACD,beyondSignal,histBelowPreHist
925,925,280.43892720091947,-13.03902015344277,0.0,0,,11.0,26.0,6.0,MACD,beyondSignal,histLevel
926,926,2021.4165485338249,-14.72616130515918,0.0,0,,11.0,26.0,6.0,MACD,beyondSignal,beyondMACD
927,927,617.5733669480745,-3.3777462318571705,0.0,0,,11.0,26.0,7.0,MACD,negativeToPositive,histBelowPreHist
928,928,463.9458912253419,-11.02121298634453,0.0,0,,11.0,26.0,7.0,MACD,negativeToPositive,histLevel
929,929,1889.0833579550608,-14.726161305159168,0.0,0,,11.0,26.0,7.0,MACD,negativeToPositive,beyondMACD
930,930,1731.2825422420024,-4.481515596000351,0.0,0,,11.0,26.0,7.0,MACD,nearToZero,histBelowPreHist
931,931,401.20068210342384,-11.672783429926092,0.0,0,,11.0,26.0,7.0,MACD,nearToZero,histLevel
932,932,666.3654223667418,-15.700291456791838,0.0,0,,11.0,26.0,7.0,MACD,nearToZero,beyondMACD
933,933,617.5733669480745,-3.3777462318571705,0.0,0,,11.0,26.0,7.0,MACD,beyondSignal,histBelowPreHist
934,934,463.9458912253419,-11.02121298634453,0.0,0,,11.0,26.0,7.0,MACD,beyondSignal,histLevel
935,935,1889.0833579550608,-14.726161305159168,0.0,0,,11.0,26.0,7.0,MACD,beyondSignal,beyondMACD
936,936,531.6413265014451,-5.465160778824751,0.0,0,,11.0,26.0,8.0,MACD,negativeToPositive,histBelowPreHist
937,937,361.89172919397714,-12.943499076146692,0.0,0,,11.0,26.0,8.0,MACD,negativeToPositive,histLevel
938,938,1832.3298792346984,-16.568406175523243,0.0,0,,11.0,26.0,8.0,MACD,negativeToPositive,beyondMACD
939,939,2157.186335501919,-6.680604356879649,0.0,0,,11.0,26.0,8.0,MACD,nearToZero,histBelowPreHist
940,940,412.7331146352228,-13.973555907291392,0.0,0,,11.0,26.0,8.0,MACD,nearToZero,histLevel
941,941,579.0542047503219,-17.64109425281073,0.0,0,,11.0,26.0,8.0,MACD,nearToZero,beyondMACD
942,942,531.6413265014451,-5.465160778824751,0.0,0,,11.0,26.0,8.0,MACD,beyondSignal,histBelowPreHist
943,943,361.89172919397714,-12.943499076146692,0.0,0,,11.0,26.0,8.0,MACD,beyondSignal,histLevel
944,944,1832.3298792346984,-16.568406175523243,0.0,0,,11.0,26.0,8.0,MACD,beyondSignal,beyondMACD
945,945,588.7352117849155,-2.2065769738108365,0.0,0,,11.0,26.0,9.0,MACD,negativeToPositive,histBelowPreHist
946,946,427.3428632944113,2.5976502279992486,0.0,0,,11.0,26.0,9.0,MACD,negativeToPositive,histLevel
947,947,1812.0295067152747,6.572150407032029,0.0,0,,11.0,26.0,9.0,MACD,negativeToPositive,beyondMACD
948,948,2161.4979679543453,-6.680604356879627,0.0,0,,11.0,26.0,9.0,MACD,nearToZero,histBelowPreHist
949,949,312.93207687259223,-13.97355590729138,0.0,0,,11.0,26.0,9.0,MACD,nearToZero,histLevel
950,950,461.3044717036273,-17.636073804884322,0.0,0,,11.0,26.0,9.0,MACD,nearToZero,beyondMACD
951,951,588.7352117849155,-2.2065769738108365,0.0,0,,11.0,26.0,9.0,MACD,beyondSignal,histBelowPreHist
952,952,427.3428632944113,2.5976502279992486,0.0,0,,11.0,26.0,9.0,MACD,beyondSignal,histLevel
953,953,1812.0295067152747,6.572150407032029,0.0,0,,11.0,26.0,9.0,MACD,beyondSignal,beyondMACD
954,954,539.5515747841627,-2.206576973810848,0.0,0,,11.0,26.0,10.0,MACD,negativeToPositive,histBelowPreHist
955,955,326.17198236399264,-3.0688622754491246,0.0,0,,11.0,26.0,10.0,MACD,negativeToPositive,histLevel
956,956,1788.365268234537,4.303764075940286,0.0,0,,11.0,26.0,10.0,MACD,negativeToPositive,beyondMACD
957,957,1259.9126810112232,-6.680604356879638,0.0,0,,11.0,26.0,10.0,MACD,nearToZero,histBelowPreHist
958,958,341.12277213720074,-18.724833543721157,0.0,0,,11.0,26.0,10.0,MACD,nearToZero,histLevel
959,959,689.8160265336018,-17.636073804884322,0.0,0,,11.0,26.0,10.0,MACD,nearToZero,beyondMACD
960,960,539.5515747841627,-2.206576973810848,0.0,0,,11.0,26.0,10.0,MACD,beyondSignal,histBelowPreHist
961,961,326.17198236399264,-3.0688622754491246,0.0,0,,11.0,26.0,10.0,MACD,beyondSignal,histLevel
962,962,1788.365268234537,4.303764075940286,0.0,0,,11.0,26.0,10.0,MACD,beyondSignal,beyondMACD
963,963,522.6537556243163,-4.424277130220366,0.0,0,,11.0,26.0,11.0,MACD,negativeToPositive,histBelowPreHist
964,964,281.6650509494517,-5.267008046817844,0.0,0,,11.0,26.0,11.0,MACD,negativeToPositive,histLevel
965,965,1575.3750396231928,6.165341762912591,0.0,0,,11.0,26.0,11.0,MACD,negativeToPositive,beyondMACD
966,966,1492.6577408783037,-4.535731221814709,0.0,0,,11.0,26.0,11.0,MACD,nearToZero,histBelowPreHist
967,967,412.2264049589565,-17.50513791064765,0.0,0,,11.0,26.0,11.0,MACD,nearToZero,histLevel
968,968,938.5637369275158,-5.8213719802679424,0.0,0,,11.0,26.0,11.0,MACD,nearToZero,beyondMACD
969,969,522.6537556243163,-4.424277130220366,0.0,0,,11.0,26.0,11.0,MACD,beyondSignal,histBelowPreHist
970,970,281.6650509494517,-5.267008046817844,0.0,0,,11.0,26.0,11.0,MACD,beyondSignal,histLevel
971,971,1575.3750396231928,6.165341762912591,0.0,0,,11.0,26.0,11.0,MACD,beyondSignal,beyondMACD
972,972,783.5493300353079,-3.3777462318571705,0.0,0,,11.0,27.0,6.0,MACD,negativeToPositive,histBelowPreHist
973,973,288.06611131560487,-13.03902015344278,0.0,0,,11.0,27.0,6.0,MACD,negativeToPositive,histLevel
974,974,2124.5143823384265,-14.726161305159168,0.0,0,,11.0,27.0,6.0,MACD,negativeToPositive,beyondMACD
975,975,1985.7032599617808,-2.7200941754154773,0.0,0,,11.0,27.0,6.0,MACD,nearToZero,histBelowPreHist
976,976,326.23329748790167,-18.443536689339613,0.0,0,,11.0,27.0,6.0,MACD,nearToZero,histLevel
977,977,1076.804522457052,-14.145751376894475,0.0,0,,11.0,27.0,6.0,MACD,nearToZero,beyondMACD
978,978,783.5493300353079,-3.3777462318571705,0.0,0,,11.0,27.0,6.0,MACD,beyondSignal,histBelowPreHist
979,979,288.06611131560487,-13.03902015344278,0.0,0,,11.0,27.0,6.0,MACD,beyondSignal,histLevel
980,980,2124.5143823384265,-14.726161305159168,0.0,0,,11.0,27.0,6.0,MACD,beyondSignal,beyondMACD
981,981,531.5983457154275,-5.4351306520073255,0.0,0,,11.0,27.0,7.0,MACD,negativeToPositive,histBelowPreHist
982,982,407.2046812136238,-12.915844533286505,0.0,0,,11.0,27.0,7.0,MACD,negativeToPositive,histLevel
983,983,1936.2969508742608,-16.541903127929693,0.0,0,,11.0,27.0,7.0,MACD,negativeToPositive,beyondMACD
984,984,1934.0863691432403,-4.481515596000351,0.0,0,,11.0,27.0,7.0,MACD,nearToZero,histBelowPreHist
985,985,472.2935082733003,-11.672783429926104,0.0,0,,11.0,27.0,7.0,MACD,nearToZero,histLevel
986,986,758.5479285723839,-15.700291456791826,0.0,0,,11.0,27.0,7.0,MACD,nearToZero,beyondMACD
987,987,531.5983457154275,-5.4351306520073255,0.0,0,,11.0,27.0,7.0,MACD,beyondSignal,histBelowPreHist
988,988,407.2046812136238,-12.915844533286505,0.0,0,,11.0,27.0,7.0,MACD,beyondSignal,histLevel
989,989,1936.2969508742608,-16.541903127929693,0.0,0,,11.0,27.0,7.0,MACD,beyondSignal,beyondMACD
990,990,554.2206165842105,-4.722184871772129,0.0,0,,11.0,27.0,8.0,MACD,negativeToPositive,histBelowPreHist
991,991,376.3413378627606,-12.94349907614668,0.0,0,,11.0,27.0,8.0,MACD,negativeToPositive,histLevel
992,992,1794.72635546731,-15.91269379890874,0.0,0,,11.0,27.0,8.0,MACD,negativeToPositive,beyondMACD
993,993,2253.881116316805,-6.680604356879649,0.0,0,,11.0,27.0,8.0,MACD,nearToZero,histBelowPreHist
994,994,391.69139638261066,-13.973555907291413,0.0,0,,11.0,27.0,8.0,MACD,nearToZero,histLevel
995,995,538.00058515103,-17.64109425281073,0.0,0,,11.0,27.0,8.0,MACD,nearToZero,beyondMACD
996,996,554.2206165842105,-4.722184871772129,0.0,0,,11.0,27.0,8.0,MACD,beyondSignal,histBelowPreHist
997,997,376.3413378627606,-12.94349907614668,0.0,0,,11.0,27.0,8.0,MACD,beyondSignal,histLevel
998,998,1794.72635546731,-15.91269379890874,0.0,0,,11.0,27.0,8.0,MACD,beyondSignal,beyondMACD
999,999,555.4353391847608,-2.2065769738108365,0.0,0,,11.0,27.0,9.0,MACD,negativeToPositive,histBelowPreHist
1000,1000,385.9134665513509,-3.068862275449113,0.0,0,,11.0,27.0,9.0,MACD,negativeToPositive,histLevel
1001,1001,1786.7259139844814,6.572150407032029,0.0,0,,11.0,27.0,9.0,MACD,negativeToPositive,beyondMACD
1002,1002,1866.4969673378969,-6.680604356879638,0.0,0,,11.0,27.0,9.0,MACD,nearToZero,histBelowPreHist
1003,1003,314.2456063341494,-18.724833543721164,0.0,0,,11.0,27.0,9.0,MACD,nearToZero,histLevel
1004,1004,489.2478736125852,-17.636073804884333,0.0,0,,11.0,27.0,9.0,MACD,nearToZero,beyondMACD
1005,1005,555.4353391847608,-2.2065769738108365,0.0,0,,11.0,27.0,9.0,MACD,beyondSignal,histBelowPreHist
1006,1006,385.9134665513509,-3.068862275449113,0.0,0,,11.0,27.0,9.0,MACD,beyondSignal,histLevel
1007,1007,1786.7259139844814,6.572150407032029,0.0,0,,11.0,27.0,9.0,MACD,beyondSignal,beyondMACD
1008,1008,551.7755899986058,-4.424277130220366,0.0,0,,11.0,27.0,10.0,MACD,negativeToPositive,histBelowPreHist
1009,1009,293.44029149124384,-5.267008046817844,0.0,0,,11.0,27.0,10.0,MACD,negativeToPositive,histLevel
1010,1010,1716.5253314151885,6.165341762912591,0.0,0,,11.0,27.0,10.0,MACD,negativeToPositive,beyondMACD
1011,1011,1526.4805601124417,-5.947180962977905,0.0,0,,11.0,27.0,10.0,MACD,nearToZero,histBelowPreHist
1012,1012,378.6463806191389,-18.724833543721157,0.0,0,,11.0,27.0,10.0,MACD,nearToZero,histLevel
1013,1013,800.2331493125773,-4.639291800000056,0.0,0,,11.0,27.0,10.0,MACD,nearToZero,beyondMACD
1014,1014,551.7755899986058,-4.424277130220366,0.0,0,,11.0,27.0,10.0,MACD,beyondSignal,histBelowPreHist
1015,1015,293.44029149124384,-5.267008046817844,0.0,0,,11.0,27.0,10.0,MACD,beyondSignal,histLevel
1016,1016,1716.5253314151885,6.165341762912591,0.0,0,,11.0,27.0,10.0,MACD,beyondSignal,beyondMACD
1017,1017,540.6244203632268,-4.424277130220366,0.0,0,,11.0,27.0,11.0,MACD,negativeToPositive,histBelowPreHist
1018,1018,292.5855317252077,-5.267008046817834,0.0,0,,11.0,27.0,11.0,MACD,negativeToPositive,histLevel
1019,1019,1443.908091416319,6.165341762912613,0.0,0,,11.0,27.0,11.0,MACD,negativeToPositive,beyondMACD
1020,1020,1640.2312685774252,-4.535731221814709,0.0,0,,11.0,27.0,11.0,MACD,nearToZero,histBelowPreHist
1021,1021,477.5968729485713,-17.50513791064765,0.0,0,,11.0,27.0,11.0,MACD,nearToZero,histLevel
1022,1022,889.684022296341,-5.8213719802679424,0.0,0,,11.0,27.0,11.0,MACD,nearToZero,beyondMACD
1023,1023,540.6244203632268,-4.424277130220366,0.0,0,,11.0,27.0,11.0,MACD,beyondSignal,histBelowPreHist
1024,1024,292.5855317252077,-5.267008046817834,0.0,0,,11.0,27.0,11.0,MACD,beyondSignal,histLevel
1025,1025,1443.908091416319,6.165341762912613,0.0,0,,11.0,27.0,11.0,MACD,beyondSignal,beyondMACD
1026,1026,815.9408002589901,-3.3777462318571705,0.0,0,,11.0,28.0,6.0,MACD,negativeToPositive,histBelowPreHist
1027,1027,307.23580466085645,-13.03902015344278,0.0,0,,11.0,28.0,6.0,MACD,negativeToPositive,histLevel
1028,1028,2128.0042042988957,-14.726161305159168,0.0,0,,11.0,28.0,6.0,MACD,negativeToPositive,beyondMACD
1029,1029,1948.5418616364243,-2.7200941754154773,0.0,0,,11.0,28.0,6.0,MACD,nearToZero,histBelowPreHist
1030,1030,346.30612041097334,-18.443536689339624,0.0,0,,11.0,28.0,6.0,MACD,nearToZero,histLevel
1031,1031,994.6709055331638,-14.145751376894466,0.0,0,,11.0,28.0,6.0,MACD,nearToZero,beyondMACD
1032,1032,815.9408002589901,-3.3777462318571705,0.0,0,,11.0,28.0,6.0,MACD,beyondSignal,histBelowPreHist
1033,1033,307.23580466085645,-13.03902015344278,0.0,0,,11.0,28.0,6.0,MACD,beyondSignal,histLevel
1034,1034,2128.0042042988957,-14.726161305159168,0.0,0,,11.0,28.0,6.0,MACD,beyondSignal,beyondMACD
1035,1035,520.3110020556187,-5.435130652007336,0.0,0,,11.0,28.0,7.0,MACD,negativeToPositive,histBelowPreHist
1036,1036,400.6726866284407,-12.91584453328648,0.0,0,,11.0,28.0,7.0,MACD,negativeToPositive,histLevel
1037,1037,1895.1838637322303,-16.541903127929693,0.0,0,,11.0,28.0,7.0,MACD,negativeToPositive,beyondMACD
1038,1038,1759.569858191267,-6.680604356879661,0.0,0,,11.0,28.0,7.0,MACD,nearToZero,histBelowPreHist
1039,1039,401.1154886458218,-13.973555907291402,0.0,0,,11.0,28.0,7.0,MACD,nearToZero,histLevel
1040,1040,673.9838597980743,-17.641094252810742,0.0,0,,11.0,28.0,7.0,MACD,nearToZero,beyondMACD
1041,1041,520.3110020556187,-5.435130652007336,0.0,0,,11.0,28.0,7.0,MACD,beyondSignal,histBelowPreHist
1042,1042,400.6726866284407,-12.91584453328648,0.0,0,,11.0,28.0,7.0,MACD,beyondSignal,histLevel
1043,1043,1895.1838637322303,-16.541903127929693,0.0,0,,11.0,28.0,7.0,MACD,beyondSignal,beyondMACD
1044,1044,563.3158812010745,-4.535731221814709,0.0,0,,11.0,28.0,8.0,MACD,negativeToPositive,histBelowPreHist
1045,1045,380.9382974930184,-12.943499076146692,0.0,0,,11.0,28.0,8.0,MACD,negativeToPositive,histLevel
1046,1046,1820.5024311388192,4.033912464660672,0.0,0,,11.0,28.0,8.0,MACD,negativeToPositive,beyondMACD
1047,1047,2440.674650117206,-6.680604356879649,0.0,0,,11.0,28.0,8.0,MACD,nearToZero,histBelowPreHist
1048,1048,384.2377618236742,-13.973555907291392,0.0,0,,11.0,28.0,8.0,MACD,nearToZero,histLevel
1049,1049,528.7620835492752,-5.498240475119753,0.0,0,,11.0,28.0,8.0,MACD,nearToZero,beyondMACD
1050,1050,563.3158812010745,-4.535731221814709,0.0,0,,11.0,28.0,8.0,MACD,beyondSignal,histBelowPreHist
1051,1051,380.9382974930184,-12.943499076146692,0.0,0,,11.0,28.0,8.0,MACD,beyondSignal,histLevel
1052,1052,1820.5024311388192,4.033912464660672,0.0,0,,11.0,28.0,8.0,MACD,beyondSignal,beyondMACD
1053,1053,569.3201250282889,-2.2065769738108365,0.0,0,,11.0,28.0,9.0,MACD,negativeToPositive,histBelowPreHist
1054,1054,385.83782707493054,-3.068862275449113,0.0,0,,11.0,28.0,9.0,MACD,negativeToPositive,histLevel
1055,1055,1756.7656252384306,6.572150407032029,0.0,0,,11.0,28.0,9.0,MACD,negativeToPositive,beyondMACD
1056,1056,1692.1470037290978,-6.680604356879649,0.0,0,,11.0,28.0,9.0,MACD,nearToZero,histBelowPreHist
1057,1057,293.9256528702298,-18.724833543721157,0.0,0,,11.0,28.0,9.0,MACD,nearToZero,histLevel
1058,1058,476.8478496023733,-17.636073804884333,0.0,0,,11.0,28.0,9.0,MACD,nearToZero,beyondMACD
1059,1059,569.3201250282889,-2.2065769738108365,0.0,0,,11.0,28.0,9.0,MACD,beyondSignal,histBelowPreHist
1060,1060,385.83782707493054,-3.068862275449113,0.0,0,,11.0,28.0,9.0,MACD,beyondSignal,histLevel
1061,1061,1756.7656252384306,6.572150407032029,0.0,0,,11.0,28.0,9.0,MACD,beyondSignal,beyondMACD
1062,1062,525.1367176357137,-4.424277130220378,0.0,0,,11.0,28.0,10.0,MACD,negativeToPositive,histBelowPreHist
1063,1063,342.29916412174555,-5.267008046817834,0.0,0,,11.0,28.0,10.0,MACD,negativeToPositive,histLevel
1064,1064,1701.8388746346595,6.165341762912591,0.0,0,,11.0,28.0,10.0,MACD,negativeToPositive,beyondMACD
1065,1065,1479.7011153831145,-5.947180962977894,0.0,0,,11.0,28.0,10.0,MACD,nearToZero,histBelowPreHist
1066,1066,493.2325569106959,-18.724833543721157,0.0,0,,11.0,28.0,10.0,MACD,nearToZero,histLevel
1067,1067,944.7952205603268,-5.791455008215918,0.0,0,,11.0,28.0,10.0,MACD,nearToZero,beyondMACD
1068,1068,525.1367176357137,-4.424277130220378,0.0,0,,11.0,28.0,10.0,MACD,beyondSignal,histBelowPreHist
1069,1069,342.29916412174555,-5.267008046817834,0.0,0,,11.0,28.0,10.0,MACD,beyondSignal,histLevel
1070,1070,1701.8388746346595,6.165341762912591,0.0,0,,11.0,28.0,10.0,MACD,beyondSignal,beyondMACD
1071,1071,534.0918284238102,-4.424277130220355,0.0,0,,11.0,28.0,11.0,MACD,negativeToPositive,histBelowPreHist
1072,1072,304.68329218692287,-5.267008046817844,0.0,0,,11.0,28.0,11.0,MACD,negativeToPositive,histLevel
1073,1073,1501.6822660344435,5.987807746586626,0.0,0,,11.0,28.0,11.0,MACD,negativeToPositive,beyondMACD
1074,1074,1751.6278510794837,-4.535731221814698,0.0,0,,11.0,28.0,11.0,MACD,nearToZero,histBelowPreHist
1075,1075,446.4214556250132,-17.50513791064765,0.0,0,,11.0,28.0,11.0,MACD,nearToZero,histLevel
1076,1076,836.4215161952553,-5.978861324782558,0.0,0,,11.0,28.0,11.0,MACD,nearToZero,beyondMACD
1077,1077,534.0918284238102,-4.424277130220355,0.0,0,,11.0,28.0,11.0,MACD,beyondSignal,histBelowPreHist
1078,1078,304.68329218692287,-5.267008046817844,0.0,0,,11.0,28.0,11.0,MACD,beyondSignal,histLevel
1079,1079,1501.6822660344435,5.987807746586626,0.0,0,,11.0,28.0,11.0,MACD,beyondSignal,beyondMACD
1080,1080,678.4708697010684,-3.3777462318571483,0.0,0,,11.0,29.0,6.0,MACD,negativeToPositive,histBelowPreHist
1081,1081,263.28889267077955,-13.03902015344276,0.0,0,,11.0,29.0,6.0,MACD,negativeToPositive,histLevel
1082,1082,2130.140712329744,-14.726161305159168,0.0,0,,11.0,29.0,6.0,MACD,negativeToPositive,beyondMACD
1083,1083,1819.423691160316,-2.7200941754154773,0.0,0,,11.0,29.0,6.0,MACD,nearToZero,histBelowPreHist
1084,1084,342.2170031897564,-18.443536689339613,0.0,0,,11.0,29.0,6.0,MACD,nearToZero,histLevel
1085,1085,1190.2133142668913,-14.145751376894466,0.0,0,,11.0,29.0,6.0,MACD,nearToZero,beyondMACD
1086,1086,678.4708697010684,-3.3777462318571483,0.0,0,,11.0,29.0,6.0,MACD,beyondSignal,histBelowPreHist
1087,1087,263.28889267077955,-13.03902015344276,0.0,0,,11.0,29.0,6.0,MACD,beyondSignal,histLevel
1088,1088,2130.140712329744,-14.726161305159168,0.0,0,,11.0,29.0,6.0,MACD,beyondSignal,beyondMACD
1089,1089,514.5223484809542,-5.4351306520073255,0.0,0,,11.0,29.0,7.0,MACD,negativeToPositive,histBelowPreHist
1090,1090,384.8269085491445,-12.915844533286492,0.0,0,,11.0,29.0,7.0,MACD,negativeToPositive,histLevel
1091,1091,1753.5773603619016,-16.541903127929704,0.0,0,,11.0,29.0,7.0,MACD,negativeToPositive,beyondMACD
1092,1092,1524.473011303897,-6.680604356879638,0.0,0,,11.0,29.0,7.0,MACD,nearToZero,histBelowPreHist
1093,1093,364.2088755149526,-13.973555907291413,0.0,0,,11.0,29.0,7.0,MACD,nearToZero,histLevel
1094,1094,577.9362045052178,-17.64109425281073,0.0,0,,11.0,29.0,7.0,MACD,nearToZero,beyondMACD
1095,1095,514.5223484809542,-5.4351306520073255,0.0,0,,11.0,29.0,7.0,MACD,beyondSignal,histBelowPreHist
1096,1096,384.8269085491445,-12.915844533286492,0.0,0,,11.0,29.0,7.0,MACD,beyondSignal,histLevel
1097,1097,1753.5773603619016,-16.541903127929704,0.0,0,,11.0,29.0,7.0,MACD,beyondSignal,beyondMACD
1098,1098,519.829988100368,-4.535731221814732,0.0,0,,11.0,29.0,8.0,MACD,negativeToPositive,histBelowPreHist
1099,1099,343.8930246358595,-17.751667195935216,0.0,0,,11.0,29.0,8.0,MACD,negativeToPositive,histLevel
1100,1100,1888.4097018304064,4.033912464660672,0.0,0,,11.0,29.0,8.0,MACD,negativeToPositive,beyondMACD
1101,1101,2427.259257028641,-6.680604356879638,0.0,0,,11.0,29.0,8.0,MACD,nearToZero,histBelowPreHist
1102,1102,368.058527252425,-18.724833543721157,0.0,0,,11.0,29.0,8.0,MACD,nearToZero,histLevel
1103,1103,549.1984072615505,-5.498240475119765,0.0,0,,11.0,29.0,8.0,MACD,nearToZero,beyondMACD
1104,1104,519.829988100368,-4.535731221814732,0.0,0,,11.0,29.0,8.0,MACD,beyondSignal,histBelowPreHist
1105,1105,343.8930246358595,-17.751667195935216,0.0,0,,11.0,29.0,8.0,MACD,beyondSignal,histLevel
1106,1106,1888.4097018304064,4.033912464660672,0.0,0,,11.0,29.0,8.0,MACD,beyondSignal,beyondMACD
1107,1107,555.9355205283003,-2.2065769738108365,0.0,0,,11.0,29.0,9.0,MACD,negativeToPositive,histBelowPreHist
1108,1108,355.9979392194521,-3.068862275449113,0.0,0,,11.0,29.0,9.0,MACD,negativeToPositive,histLevel
1109,1109,1839.629654784671,8.628759124177755,0.0,0,,11.0,29.0,9.0,MACD,negativeToPositive,beyondMACD
1110,1110,1682.3540411543188,-6.680604356879649,0.0,0,,11.0,29.0,9.0,MACD,nearToZero,histBelowPreHist
1111,1111,280.2016479704237,-18.724833543721157,0.0,0,,11.0,29.0,9.0,MACD,nearToZero,histLevel
1112,1112,512.104559409552,-14.2208224368904,0.0,0,,11.0,29.0,9.0,MACD,nearToZero,beyondMACD
1113,1113,555.9355205283003,-2.2065769738108365,0.0,0,,11.0,29.0,9.0,MACD,beyondSignal,histBelowPreHist
1114,1114,355.9979392194521,-3.068862275449113,0.0,0,,11.0,29.0,9.0,MACD,beyondSignal,histLevel
1115,1115,1839.629654784671,8.628759124177755,0.0,0,,11.0,29.0,9.0,MACD,beyondSignal,beyondMACD
1116,1116,545.9527473240129,-4.424277130220378,0.0,0,,11.0,29.0,10.0,MACD,negativeToPositive,histBelowPreHist
1117,1117,340.52773621516906,-5.267008046817834,0.0,0,,11.0,29.0,10.0,MACD,negativeToPositive,histLevel
1118,1118,1654.1695009953462,6.165341762912591,0.0,0,,11.0,29.0,10.0,MACD,negativeToPositive,beyondMACD
1119,1119,1658.190605801101,-5.947180962977894,0.0,0,,11.0,29.0,10.0,MACD,nearToZero,histBelowPreHist
1120,1120,532.1323372454737,-18.724833543721157,0.0,0,,11.0,29.0,10.0,MACD,nearToZero,histLevel
1121,1121,914.864614756328,-5.791455008215918,0.0,0,,11.0,29.0,10.0,MACD,nearToZero,beyondMACD
1122,1122,545.9527473240129,-4.424277130220378,0.0,0,,11.0,29.0,10.0,MACD,beyondSignal,histBelowPreHist
1123,1123,340.52773621516906,-5.267008046817834,0.0,0,,11.0,29.0,10.0,MACD,beyondSignal,histLevel
1124,1124,1654.1695009953462,6.165341762912591,0.0,0,,11.0,29.0,10.0,MACD,beyondSignal,beyondMACD
1125,1125,541.9944103311723,-4.424277130220366,0.0,0,,11.0,29.0,11.0,MACD,negativeToPositive,histBelowPreHist
1126,1126,371.0108726467519,-5.267008046817856,0.0,0,,11.0,29.0,11.0,MACD,negativeToPositive,histLevel
1127,1127,1529.0764147287464,5.987807746586626,0.0,0,,11.0,29.0,11.0,MACD,negativeToPositive,beyondMACD
1128,1128,1583.5707968916402,-6.700612225562863,0.0,0,,11.0,29.0,11.0,MACD,nearToZero,histBelowPreHist
1129,1129,709.0898273022339,-17.50513791064764,0.0,0,,11.0,29.0,11.0,MACD,nearToZero,histLevel
1130,1130,1162.8065084519114,-5.978861324782558,0.0,0,,11.0,29.0,11.0,MACD,nearToZero,beyondMACD
1131,1131,541.9944103311723,-4.424277130220366,0.0,0,,11.0,29.0,11.0,MACD,beyondSignal,histBelowPreHist
1132,1132,371.0108726467519,-5.267008046817856,0.0,0,,11.0,29.0,11.0,MACD,beyondSignal,histLevel
1133,1133,1529.0764147287464,5.987807746586626,0.0,0,,11.0,29.0,11.0,MACD,beyondSignal,beyondMACD
1134,1134,1053.7886453288702,-7.165636643076123,0.0,0,,12.0,23.0,6.0,MACD,negativeToPositive,histBelowPreHist
1135,1135,447.7846438156353,-12.033044808174132,0.0,0,,12.0,23.0,6.0,MACD,negativeToPositive,histLevel
1136,1136,2593.9399761663835,-15.986635784581594,0.0,0,,12.0,23.0,6.0,MACD,negativeToPositive,beyondMACD
1137,1137,2540.2999689094427,-1.408539204745041,0.0,0,,12.0,23.0,6.0,MACD,nearToZero,histBelowPreHist
