,Unnamed: 0,Return,Return60,Hit Rate,Trade Time,Holding Period,Method Condition0,Method Condition1,Method Condition2,Tech Method,Method Condition3,Method Condition4
462,462,7568.652824945843,-16.919414063669468,0.0,0,,10.0,24.0,9.0,MACD,nearToZero,histBelowPreHist
463,463,2348.6176956224367,0.0,0.0,0,,10.0,24.0,9.0,MACD,nearToZero,histLevel
464,464,3724.149696599272,-8.608952620483434,0.0,0,,10.0,24.0,9.0,MACD,nearToZero,beyondMACD
465,465,656.4984806081524,-6.662470126546749,0.0,0,,10.0,24.0,9.0,MACD,beyondSignal,histBelowPreHist
466,466,2655.4933438872217,0.0,0.0,0,,10.0,24.0,9.0,MACD,beyondSignal,histLevel
467,467,3794.260539216064,-4.241666906278629,0.0,0,,10.0,24.0,9.0,MACD,beyondSignal,beyondMACD
468,468,688.870843085793,-6.59267636043992,0.0,0,,10.0,24.0,10.0,MACD,negativeToPositive,histBelowPreHist
469,469,2621.011581502006,0.0,0.0,0,,10.0,24.0,10.0,MACD,negativeToPositive,histLevel
470,470,2623.3325090522344,-5.12247936711031,0.0,0,,10.0,24.0,10.0,MACD,negativeToPositive,beyondMACD
471,471,7582.110510849071,-16.919414063669493,0.0,0,,10.0,24.0,10.0,MACD,nearToZero,histBelowPreHist
472,472,2545.812400775357,0.0,0.0,0,,10.0,24.0,10.0,MACD,nearToZero,histLevel
473,473,2491.417897869307,-4.749529142327791,0.0,0,,10.0,24.0,10.0,MACD,nearToZero,beyondMACD
474,474,688.870843085793,-6.59267636043992,0.0,0,,10.0,24.0,10.0,MACD,beyondSignal,histBelowPreHist
475,475,2621.011581502006,0.0,0.0,0,,10.0,24.0,10.0,MACD,beyondSignal,histLevel
476,476,2623.3325090522344,-5.12247936711031,0.0,0,,10.0,24.0,10.0,MACD,beyondSignal,beyondMACD
477,477,767.0434022894019,-2.5664986173554394,0.0,0,,10.0,24.0,11.0,MACD,negativeToPositive,histBelowPreHist
478,478,2746.5059222595573,0.0,0.0,0,,10.0,24.0,11.0,MACD,negativeToPositive,histLevel
479,479,2625.042260046365,-1.0329310639685008,0.0,0,,10.0,24.0,11.0,MACD,negativeToPositive,beyondMACD
480,480,7970.209128265348,-16.093198291926957,0.0,0,,10.0,24.0,11.0,MACD,nearToZero,histBelowPreHist
481,481,3063.1337245145364,0.0,0.0,0,,10.0,24.0,11.0,MACD,nearToZero,histLevel
482,482,2228.015248794443,-10.30663586702738,0.0,0,,10.0,24.0,11.0,MACD,nearToZero,beyondMACD
483,483,767.0434022894019,-2.5664986173554394,0.0,0,,10.0,24.0,11.0,MACD,beyondSignal,histBelowPreHist
484,484,2746.5059222595573,0.0,0.0,0,,10.0,24.0,11.0,MACD,beyondSignal,histLevel
485,485,2625.042260046365,-1.0329310639685008,0.0,0,,10.0,24.0,11.0,MACD,beyondSignal,beyondMACD
486,486,617.0045500620585,-13.08471059263151,0.0,0,,10.0,25.0,6.0,MACD,negativeToPositive,histBelowPreHist
487,487,1905.7333128479684,0.0,0.0,0,,10.0,25.0,6.0,MACD,negativeToPositive,histLevel
488,488,4704.647960917917,-22.79953847530524,0.0,0,,10.0,25.0,6.0,MACD,negativeToPositive,beyondMACD
489,489,6451.915361052143,-16.919414063669503,0.0,0,,10.0,25.0,6.0,MACD,nearToZero,histBelowPreHist
490,490,1656.8466186465334,0.0,0.0,0,,10.0,25.0,6.0,MACD,nearToZero,histLevel
491,491,3193.205970247382,-18.56658286106053,0.0,0,,10.0,25.0,6.0,MACD,nearToZero,beyondMACD
492,492,617.0045500620585,-13.08471059263151,0.0,0,,10.0,25.0,6.0,MACD,beyondSignal,histBelowPreHist
493,493,1905.7333128479684,0.0,0.0,0,,10.0,25.0,6.0,MACD,beyondSignal,histLevel
494,494,4704.647960917917,-22.79953847530524,0.0,0,,10.0,25.0,6.0,MACD,beyondSignal,beyondMACD
495,495,829.3245260308213,-12.81355776660449,0.0,0,,10.0,25.0,7.0,MACD,negativeToPositive,histBelowPreHist
496,496,1690.3919820208544,0.0,0.0,0,,10.0,25.0,7.0,MACD,negativeToPositive,histLevel
497,497,5541.685341608551,-22.558693355237825,0.0,0,,10.0,25.0,7.0,MACD,negativeToPositive,beyondMACD
498,498,8243.983003446616,-16.91941406366948,0.0,0,,10.0,25.0,7.0,MACD,nearToZero,histBelowPreHist
499,499,1444.9423403448204,0.0,0.0,0,,10.0,25.0,7.0,MACD,nearToZero,histLevel
500,500,5306.003963474107,-18.566582861060542,0.0,0,,10.0,25.0,7.0,MACD,nearToZero,beyondMACD
501,501,829.3245260308213,-12.81355776660449,0.0,0,,10.0,25.0,7.0,MACD,beyondSignal,histBelowPreHist
502,502,1690.3919820208544,0.0,0.0,0,,10.0,25.0,7.0,MACD,beyondSignal,histLevel
503,503,5541.685341608551,-22.558693355237825,0.0,0,,10.0,25.0,7.0,MACD,beyondSignal,beyondMACD
504,504,800.5908971856318,-6.662470126546749,0.0,0,,10.0,25.0,8.0,MACD,negativeToPositive,histBelowPreHist
505,505,2201.583206018418,0.0,0.0,0,,10.0,25.0,8.0,MACD,negativeToPositive,histLevel
506,506,3948.888234397171,-4.241666906278619,0.0,0,,10.0,25.0,8.0,MACD,negativeToPositive,beyondMACD
507,507,8004.063373316919,-16.919414063669493,0.0,0,,10.0,25.0,8.0,MACD,nearToZero,histBelowPreHist
508,508,1772.3119509738292,0.0,0.0,0,,10.0,25.0,8.0,MACD,nearToZero,histLevel
509,509,3767.715534981016,-6.739590287720598,0.0,0,,10.0,25.0,8.0,MACD,nearToZero,beyondMACD
510,510,800.5908971856318,-6.662470126546749,0.0,0,,10.0,25.0,8.0,MACD,beyondSignal,histBelowPreHist
511,511,2201.583206018418,0.0,0.0,0,,10.0,25.0,8.0,MACD,beyondSignal,histLevel
512,512,3948.888234397171,-4.241666906278619,0.0,0,,10.0,25.0,8.0,MACD,beyondSignal,beyondMACD
513,513,605.2987561565288,-6.592676360439976,0.0,0,,10.0,25.0,9.0,MACD,negativeToPositive,histBelowPreHist
514,514,2405.931533266003,0.0,0.0,0,,10.0,25.0,9.0,MACD,negativeToPositive,histLevel
515,515,3226.087364339912,-4.170062968272337,0.0,0,,10.0,25.0,9.0,MACD,negativeToPositive,beyondMACD
516,516,7173.748735330958,-16.91941406366948,0.0,0,,10.0,25.0,9.0,MACD,nearToZero,histBelowPreHist
517,517,2509.1860924060475,0.0,0.0,0,,10.0,25.0,9.0,MACD,nearToZero,histLevel
518,518,3421.991569339073,-8.608952620483434,0.0,0,,10.0,25.0,9.0,MACD,nearToZero,beyondMACD
519,519,605.2987561565288,-6.592676360439976,0.0,0,,10.0,25.0,9.0,MACD,beyondSignal,histBelowPreHist
520,520,2405.931533266003,0.0,0.0,0,,10.0,25.0,9.0,MACD,beyondSignal,histLevel
521,521,3226.087364339912,-4.170062968272337,0.0,0,,10.0,25.0,9.0,MACD,beyondSignal,beyondMACD
522,522,627.030319955113,-6.592676360439942,0.0,0,,10.0,25.0,10.0,MACD,negativeToPositive,histBelowPreHist
523,523,2621.011581502006,0.0,0.0,0,,10.0,25.0,10.0,MACD,negativeToPositive,histLevel
524,524,2421.736462460406,-5.122479367110322,0.0,0,,10.0,25.0,10.0,MACD,negativeToPositive,beyondMACD
525,525,8121.622375364302,-16.919414063669514,0.0,0,,10.0,25.0,10.0,MACD,nearToZero,histBelowPreHist
526,526,2896.0517081458647,0.0,0.0,0,,10.0,25.0,10.0,MACD,nearToZero,histLevel
527,527,2529.3058491469087,-4.749529142327802,0.0,0,,10.0,25.0,10.0,MACD,nearToZero,beyondMACD
528,528,627.030319955113,-6.592676360439942,0.0,0,,10.0,25.0,10.0,MACD,beyondSignal,histBelowPreHist
529,529,2621.011581502006,0.0,0.0,0,,10.0,25.0,10.0,MACD,beyondSignal,histLevel
530,530,2421.736462460406,-5.122479367110322,0.0,0,,10.0,25.0,10.0,MACD,beyondSignal,beyondMACD
531,531,832.8259164559281,-2.5664986173554505,0.0,0,,10.0,25.0,11.0,MACD,negativeToPositive,histBelowPreHist
532,532,2540.427376115203,0.0,0.0,0,,10.0,25.0,11.0,MACD,negativeToPositive,histLevel
533,533,2290.7959205283805,-1.032931063968534,0.0,0,,10.0,25.0,11.0,MACD,negativeToPositive,beyondMACD
534,534,9118.10145558838,-16.093198291926967,0.0,0,,10.0,25.0,11.0,MACD,nearToZero,histBelowPreHist
535,535,3229.133761955187,0.0,0.0,0,,10.0,25.0,11.0,MACD,nearToZero,histLevel
536,536,2193.8173562675656,-10.306635867027392,0.0,0,,10.0,25.0,11.0,MACD,nearToZero,beyondMACD
537,537,832.8259164559281,-2.5664986173554505,0.0,0,,10.0,25.0,11.0,MACD,beyondSignal,histBelowPreHist
538,538,2540.427376115203,0.0,0.0,0,,10.0,25.0,11.0,MACD,beyondSignal,histLevel
539,539,2290.7959205283805,-1.032931063968534,0.0,0,,10.0,25.0,11.0,MACD,beyondSignal,beyondMACD
540,540,743.7268259204335,-13.0847105926315,0.0,0,,10.0,26.0,6.0,MACD,negativeToPositive,histBelowPreHist
541,541,1815.3759664937108,0.0,0.0,0,,10.0,26.0,6.0,MACD,negativeToPositive,histLevel
542,542,4935.491905179188,-22.799538475305216,0.0,0,,10.0,26.0,6.0,MACD,negativeToPositive,beyondMACD
543,543,8067.929171252957,-16.919414063669493,0.0,0,,10.0,26.0,6.0,MACD,nearToZero,histBelowPreHist
544,544,1728.9666370249222,0.0,0.0,0,,10.0,26.0,6.0,MACD,nearToZero,histLevel
545,545,4088.694083339552,-18.566582861060542,0.0,0,,10.0,26.0,6.0,MACD,nearToZero,beyondMACD
546,546,743.7268259204335,-13.0847105926315,0.0,0,,10.0,26.0,6.0,MACD,beyondSignal,histBelowPreHist
547,547,1815.3759664937108,0.0,0.0,0,,10.0,26.0,6.0,MACD,beyondSignal,histLevel
548,548,4935.491905179188,-22.799538475305216,0.0,0,,10.0,26.0,6.0,MACD,beyondSignal,beyondMACD
549,549,668.6494568950545,-8.431901972488987,0.0,0,,10.0,26.0,7.0,MACD,negativeToPositive,histBelowPreHist
550,550,1601.925583398957,0.0,0.0,0,,10.0,26.0,7.0,MACD,negativeToPositive,histLevel
551,551,5375.188274118495,-18.666790654866773,0.0,0,,10.0,26.0,7.0,MACD,negativeToPositive,beyondMACD
552,552,7840.428133761109,-16.91941406366948,0.0,0,,10.0,26.0,7.0,MACD,nearToZero,histBelowPreHist
553,553,1246.0227577204607,0.0,0.0,0,,10.0,26.0,7.0,MACD,nearToZero,histLevel
554,554,5639.172814864136,-20.235381846098576,0.0,0,,10.0,26.0,7.0,MACD,nearToZero,beyondMACD
555,555,668.6494568950545,-8.431901972488987,0.0,0,,10.0,26.0,7.0,MACD,beyondSignal,histBelowPreHist
556,556,1601.925583398957,0.0,0.0,0,,10.0,26.0,7.0,MACD,beyondSignal,histLevel
557,557,5375.188274118495,-18.666790654866773,0.0,0,,10.0,26.0,7.0,MACD,beyondSignal,beyondMACD
558,558,685.5317296233274,-6.662470126546738,0.0,0,,10.0,26.0,8.0,MACD,negativeToPositive,histBelowPreHist
559,559,2552.6179997710647,0.0,0.0,0,,10.0,26.0,8.0,MACD,negativeToPositive,histLevel
560,560,3876.0356742282897,-4.241666906278596,0.0,0,,10.0,26.0,8.0,MACD,negativeToPositive,beyondMACD
561,561,7978.313112534987,-16.919414063669493,0.0,0,,10.0,26.0,8.0,MACD,nearToZero,histBelowPreHist
562,562,2246.10767173913,0.0,0.0,0,,10.0,26.0,8.0,MACD,nearToZero,histLevel
563,563,4002.434547336476,-8.608952620483423,0.0,0,,10.0,26.0,8.0,MACD,nearToZero,beyondMACD
564,564,685.5317296233274,-6.662470126546738,0.0,0,,10.0,26.0,8.0,MACD,beyondSignal,histBelowPreHist
565,565,2552.6179997710647,0.0,0.0,0,,10.0,26.0,8.0,MACD,beyondSignal,histLevel
566,566,3876.0356742282897,-4.241666906278596,0.0,0,,10.0,26.0,8.0,MACD,beyondSignal,beyondMACD
567,567,688.5866298919196,-6.592676360439931,0.0,0,,10.0,26.0,9.0,MACD,negativeToPositive,histBelowPreHist
568,568,2675.679829165482,0.0,0.0,0,,10.0,26.0,9.0,MACD,negativeToPositive,histLevel
569,569,2833.51910477002,-5.1224793671103,0.0,0,,10.0,26.0,9.0,MACD,negativeToPositive,beyondMACD
570,570,7208.654676213819,-16.919414063669503,0.0,0,,10.0,26.0,9.0,MACD,nearToZero,histBelowPreHist
571,571,2427.096812246919,0.0,0.0,0,,10.0,26.0,9.0,MACD,nearToZero,histLevel
572,572,3115.83487360317,-4.749529142327802,0.0,0,,10.0,26.0,9.0,MACD,nearToZero,beyondMACD
573,573,688.5866298919196,-6.592676360439931,0.0,0,,10.0,26.0,9.0,MACD,beyondSignal,histBelowPreHist
574,574,2675.679829165482,0.0,0.0,0,,10.0,26.0,9.0,MACD,beyondSignal,histLevel
575,575,2833.51910477002,-5.1224793671103,0.0,0,,10.0,26.0,9.0,MACD,beyondSignal,beyondMACD
576,576,586.7108065882992,-6.59267636043992,0.0,0,,10.0,26.0,10.0,MACD,negativeToPositive,histBelowPreHist
577,577,2490.794678190645,0.0,0.0,0,,10.0,26.0,10.0,MACD,negativeToPositive,histLevel
578,578,2366.3162545896557,-5.12247936711031,0.0,0,,10.0,26.0,10.0,MACD,negativeToPositive,beyondMACD
579,579,8055.119479952736,-16.093198291926992,0.0,0,,10.0,26.0,10.0,MACD,nearToZero,histBelowPreHist
580,580,2869.0286715937877,0.0,0.0,0,,10.0,26.0,10.0,MACD,nearToZero,histLevel
581,581,2260.4168975610087,-6.581995605613256,0.0,0,,10.0,26.0,10.0,MACD,nearToZero,beyondMACD
582,582,586.7108065882992,-6.59267636043992,0.0,0,,10.0,26.0,10.0,MACD,beyondSignal,histBelowPreHist
583,583,2490.794678190645,0.0,0.0,0,,10.0,26.0,10.0,MACD,beyondSignal,histLevel
584,584,2366.3162545896557,-5.12247936711031,0.0,0,,10.0,26.0,10.0,MACD,beyondSignal,beyondMACD
585,585,802.4312364173464,-2.5664986173554283,0.0,0,,10.0,26.0,11.0,MACD,negativeToPositive,histBelowPreHist
586,586,2502.189785292287,0.0,0.0,0,,10.0,26.0,11.0,MACD,negativeToPositive,histLevel
587,587,2301.6080181883854,-1.032931063968512,0.0,0,,10.0,26.0,11.0,MACD,negativeToPositive,beyondMACD
588,588,8995.289347012756,-16.093198291926992,0.0,0,,10.0,26.0,11.0,MACD,nearToZero,histBelowPreHist
589,589,2998.99906157458,0.0,0.0,0,,10.0,26.0,11.0,MACD,nearToZero,histLevel
590,590,2135.2721612911573,-10.306635867027392,0.0,0,,10.0,26.0,11.0,MACD,nearToZero,beyondMACD
591,591,802.4312364173464,-2.5664986173554283,0.0,0,,10.0,26.0,11.0,MACD,beyondSignal,histBelowPreHist
592,592,2502.189785292287,0.0,0.0,0,,10.0,26.0,11.0,MACD,beyondSignal,histLevel
593,593,2301.6080181883854,-1.032931063968512,0.0,0,,10.0,26.0,11.0,MACD,beyondSignal,beyondMACD
594,594,748.7922885035938,-13.71323024743688,0.0,0,,10.0,27.0,6.0,MACD,negativeToPositive,histBelowPreHist
595,595,2204.0636311700737,0.0,0.0,0,,10.0,27.0,6.0,MACD,negativeToPositive,histLevel
596,596,4692.461096036922,-23.357806275587134,0.0,0,,10.0,27.0,6.0,MACD,negativeToPositive,beyondMACD
597,597,8083.551309862706,-16.919414063669503,0.0,0,,10.0,27.0,6.0,MACD,nearToZero,histBelowPreHist
598,598,1803.0882055342065,0.0,0.0,0,,10.0,27.0,6.0,MACD,nearToZero,histLevel
599,599,4178.330385033744,-18.56658286106053,0.0,0,,10.0,27.0,6.0,MACD,nearToZero,beyondMACD
600,600,748.7922885035938,-13.71323024743688,0.0,0,,10.0,27.0,6.0,MACD,beyondSignal,histBelowPreHist
601,601,2204.0636311700737,0.0,0.0,0,,10.0,27.0,6.0,MACD,beyondSignal,histLevel
602,602,4692.461096036922,-23.357806275587134,0.0,0,,10.0,27.0,6.0,MACD,beyondSignal,beyondMACD
603,603,696.8163565172786,-8.431901972488964,0.0,0,,10.0,27.0,7.0,MACD,negativeToPositive,histBelowPreHist
604,604,1570.4226220735109,0.0,0.0,0,,10.0,27.0,7.0,MACD,negativeToPositive,histLevel
605,605,5068.177224967973,-18.666790654866773,0.0,0,,10.0,27.0,7.0,MACD,negativeToPositive,beyondMACD
606,606,8417.842341193007,-16.919414063669493,0.0,0,,10.0,27.0,7.0,MACD,nearToZero,histBelowPreHist
607,607,1380.2665965651968,0.0,0.0,0,,10.0,27.0,7.0,MACD,nearToZero,histLevel
608,608,5117.889849035504,-20.235381846098576,0.0,0,,10.0,27.0,7.0,MACD,nearToZero,beyondMACD
609,609,696.8163565172786,-8.431901972488964,0.0,0,,10.0,27.0,7.0,MACD,beyondSignal,histBelowPreHist
610,610,1570.4226220735109,0.0,0.0,0,,10.0,27.0,7.0,MACD,beyondSignal,histLevel
611,611,5068.177224967973,-18.666790654866773,0.0,0,,10.0,27.0,7.0,MACD,beyondSignal,beyondMACD
612,612,661.0610756595378,-6.662470126546749,0.0,0,,10.0,27.0,8.0,MACD,negativeToPositive,histBelowPreHist
613,613,2460.4361476122344,0.0,0.0,0,,10.0,27.0,8.0,MACD,negativeToPositive,histLevel
614,614,3767.46370903676,-4.241666906278619,0.0,0,,10.0,27.0,8.0,MACD,negativeToPositive,beyondMACD
615,615,8706.353041034912,-16.919414063669493,0.0,0,,10.0,27.0,8.0,MACD,nearToZero,histBelowPreHist
616,616,1949.4654649212405,0.0,0.0,0,,10.0,27.0,8.0,MACD,nearToZero,histLevel
617,617,3954.5249796107023,-8.608952620483434,0.0,0,,10.0,27.0,8.0,MACD,nearToZero,beyondMACD
618,618,661.0610756595378,-6.662470126546749,0.0,0,,10.0,27.0,8.0,MACD,beyondSignal,histBelowPreHist
619,619,2460.4361476122344,0.0,0.0,0,,10.0,27.0,8.0,MACD,beyondSignal,histLevel
620,620,3767.46370903676,-4.241666906278619,0.0,0,,10.0,27.0,8.0,MACD,beyondSignal,beyondMACD
621,621,618.063302663385,-6.59267636043992,0.0,0,,10.0,27.0,9.0,MACD,negativeToPositive,histBelowPreHist
622,622,2674.148431290243,0.0,0.0,0,,10.0,27.0,9.0,MACD,negativeToPositive,histLevel
623,623,2635.9649470886648,-5.1224793671103,0.0,0,,10.0,27.0,9.0,MACD,negativeToPositive,beyondMACD
624,624,7389.118560308275,-16.919414063669503,0.0,0,,10.0,27.0,9.0,MACD,nearToZero,histBelowPreHist
625,625,2329.521576143248,0.0,0.0,0,,10.0,27.0,9.0,MACD,nearToZero,histLevel
626,626,2959.061857035981,-4.749529142327802,0.0,0,,10.0,27.0,9.0,MACD,nearToZero,beyondMACD
627,627,618.063302663385,-6.59267636043992,0.0,0,,10.0,27.0,9.0,MACD,beyondSignal,histBelowPreHist
628,628,2674.148431290243,0.0,0.0,0,,10.0,27.0,9.0,MACD,beyondSignal,histLevel
629,629,2635.9649470886648,-5.1224793671103,0.0,0,,10.0,27.0,9.0,MACD,beyondSignal,beyondMACD
630,630,524.0236874537906,-6.59267636043992,0.0,0,,10.0,27.0,10.0,MACD,negativeToPositive,histBelowPreHist
631,631,2395.0499765033715,0.0,0.0,0,,10.0,27.0,10.0,MACD,negativeToPositive,histLevel
632,632,2403.244706965957,-5.1224793671103,0.0,0,,10.0,27.0,10.0,MACD,negativeToPositive,beyondMACD
633,633,7439.129388635575,-16.093198291926992,0.0,0,,10.0,27.0,10.0,MACD,nearToZero,histBelowPreHist
634,634,2640.732318111739,0.0,0.0,0,,10.0,27.0,10.0,MACD,nearToZero,histLevel
635,635,2275.859650617247,-6.581995605613256,0.0,0,,10.0,27.0,10.0,MACD,nearToZero,beyondMACD
636,636,524.0236874537906,-6.59267636043992,0.0,0,,10.0,27.0,10.0,MACD,beyondSignal,histBelowPreHist
637,637,2395.0499765033715,0.0,0.0,0,,10.0,27.0,10.0,MACD,beyondSignal,histLevel
638,638,2403.244706965957,-5.1224793671103,0.0,0,,10.0,27.0,10.0,MACD,beyondSignal,beyondMACD
639,639,739.6490535712244,-3.339371446937489,0.0,0,,10.0,27.0,11.0,MACD,negativeToPositive,histBelowPreHist
640,640,2897.777231798128,0.0,0.0,0,,10.0,27.0,11.0,MACD,negativeToPositive,histLevel
641,641,1808.408790406112,-5.137725964432938,0.0,0,,10.0,27.0,11.0,MACD,negativeToPositive,beyondMACD
642,642,9375.105914563304,-16.093198291926967,0.0,0,,10.0,27.0,11.0,MACD,nearToZero,histBelowPreHist
643,643,3894.9021693631994,0.0,0.0,0,,10.0,27.0,11.0,MACD,nearToZero,histLevel
644,644,1540.978593484739,-11.809948621839483,0.0,0,,10.0,27.0,11.0,MACD,nearToZero,beyondMACD
645,645,739.6490535712244,-3.339371446937489,0.0,0,,10.0,27.0,11.0,MACD,beyondSignal,histBelowPreHist
646,646,2897.777231798128,0.0,0.0,0,,10.0,27.0,11.0,MACD,beyondSignal,histLevel
647,647,1808.408790406112,-5.137725964432938,0.0,0,,10.0,27.0,11.0,MACD,beyondSignal,beyondMACD
648,648,752.0429277095897,-13.713230247436892,0.0,0,,10.0,28.0,6.0,MACD,negativeToPositive,histBelowPreHist
649,649,2131.878266053366,0.0,0.0,0,,10.0,28.0,6.0,MACD,negativeToPositive,histLevel
650,650,4799.726221192673,-23.357806275587155,0.0,0,,10.0,28.0,6.0,MACD,negativeToPositive,beyondMACD
651,651,8310.309349539719,-16.919414063669514,0.0,0,,10.0,28.0,6.0,MACD,nearToZero,histBelowPreHist
652,652,1774.3467552546324,0.0,0.0,0,,10.0,28.0,6.0,MACD,nearToZero,histLevel
653,653,4125.299701889733,-18.56658286106052,0.0,0,,10.0,28.0,6.0,MACD,nearToZero,beyondMACD
654,654,752.0429277095897,-13.713230247436892,0.0,0,,10.0,28.0,6.0,MACD,beyondSignal,histBelowPreHist
655,655,2131.878266053366,0.0,0.0,0,,10.0,28.0,6.0,MACD,beyondSignal,histLevel
656,656,4799.726221192673,-23.357806275587155,0.0,0,,10.0,28.0,6.0,MACD,beyondSignal,beyondMACD
657,657,623.1266376033824,-8.431901972488964,0.0,0,,10.0,28.0,7.0,MACD,negativeToPositive,histBelowPreHist
658,658,1998.285012465151,0.0,0.0,0,,10.0,28.0,7.0,MACD,negativeToPositive,histLevel
659,659,4456.836268098998,-18.66679065486676,0.0,0,,10.0,28.0,7.0,MACD,negativeToPositive,beyondMACD
660,660,7940.741471210343,-16.919414063669493,0.0,0,,10.0,28.0,7.0,MACD,nearToZero,histBelowPreHist
661,661,1661.9219214867155,0.0,0.0,0,,10.0,28.0,7.0,MACD,nearToZero,histLevel
662,662,4762.017306207804,-20.235381846098576,0.0,0,,10.0,28.0,7.0,MACD,nearToZero,beyondMACD
663,663,623.1266376033824,-8.431901972488964,0.0,0,,10.0,28.0,7.0,MACD,beyondSignal,histBelowPreHist
664,664,1998.285012465151,0.0,0.0,0,,10.0,28.0,7.0,MACD,beyondSignal,histLevel
665,665,4456.836268098998,-18.66679065486676,0.0,0,,10.0,28.0,7.0,MACD,beyondSignal,beyondMACD
666,666,759.7215670266726,-6.592676360439976,0.0,0,,10.0,28.0,8.0,MACD,negativeToPositive,histBelowPreHist
667,667,2457.9213927598094,0.0,0.0,0,,10.0,28.0,8.0,MACD,negativeToPositive,histLevel
668,668,3390.55014898543,-4.170062968272347,0.0,0,,10.0,28.0,8.0,MACD,negativeToPositive,beyondMACD
669,669,8463.138202681057,-16.919414063669503,0.0,0,,10.0,28.0,8.0,MACD,nearToZero,histBelowPreHist
670,670,1823.0380282295596,0.0,0.0,0,,10.0,28.0,8.0,MACD,nearToZero,histLevel
671,671,3606.0262381244784,-8.608952620483423,0.0,0,,10.0,28.0,8.0,MACD,nearToZero,beyondMACD
672,672,759.7215670266726,-6.592676360439976,0.0,0,,10.0,28.0,8.0,MACD,beyondSignal,histBelowPreHist
673,673,2457.9213927598094,0.0,0.0,0,,10.0,28.0,8.0,MACD,beyondSignal,histLevel
674,674,3390.55014898543,-4.170062968272347,0.0,0,,10.0,28.0,8.0,MACD,beyondSignal,beyondMACD
675,675,613.3617640048361,-6.59267636043992,0.0,0,,10.0,28.0,9.0,MACD,negativeToPositive,histBelowPreHist
676,676,2554.766989753188,0.0,0.0,0,,10.0,28.0,9.0,MACD,negativeToPositive,histLevel
677,677,2624.927630075349,-5.12247936711031,0.0,0,,10.0,28.0,9.0,MACD,negativeToPositive,beyondMACD
678,678,7214.698986015071,-16.09319829192698,0.0,0,,10.0,28.0,9.0,MACD,nearToZero,histBelowPreHist
679,679,2375.844670280394,0.0,0.0,0,,10.0,28.0,9.0,MACD,nearToZero,histLevel
680,680,2807.730190382442,-6.689249342001757,0.0,0,,10.0,28.0,9.0,MACD,nearToZero,beyondMACD
681,681,613.3617640048361,-6.59267636043992,0.0,0,,10.0,28.0,9.0,MACD,beyondSignal,histBelowPreHist
682,682,2554.766989753188,0.0,0.0,0,,10.0,28.0,9.0,MACD,beyondSignal,histLevel
683,683,2624.927630075349,-5.12247936711031,0.0,0,,10.0,28.0,9.0,MACD,beyondSignal,beyondMACD
684,684,642.5397058873392,-2.5664986173554394,0.0,0,,10.0,28.0,10.0,MACD,negativeToPositive,histBelowPreHist
685,685,2859.878380271777,0.0,0.0,0,,10.0,28.0,10.0,MACD,negativeToPositive,histLevel
686,686,2566.589680532825,-1.032931063968523,0.0,0,,10.0,28.0,10.0,MACD,negativeToPositive,beyondMACD
687,687,7500.64099616667,-16.09319829192698,0.0,0,,10.0,28.0,10.0,MACD,nearToZero,histBelowPreHist
688,688,3242.505922272694,0.0,0.0,0,,10.0,28.0,10.0,MACD,nearToZero,histLevel
689,689,2134.079628473843,-10.306635867027405,0.0,0,,10.0,28.0,10.0,MACD,nearToZero,beyondMACD
690,690,642.5397058873392,-2.5664986173554394,0.0,0,,10.0,28.0,10.0,MACD,beyondSignal,histBelowPreHist
691,691,2859.878380271777,0.0,0.0,0,,10.0,28.0,10.0,MACD,beyondSignal,histLevel
692,692,2566.589680532825,-1.032931063968523,0.0,0,,10.0,28.0,10.0,MACD,beyondSignal,beyondMACD
693,693,714.1880385818849,-3.339371446937489,0.0,0,,10.0,28.0,11.0,MACD,negativeToPositive,histBelowPreHist
694,694,3219.428793023978,0.0,0.0,0,,10.0,28.0,11.0,MACD,negativeToPositive,histLevel
695,695,1777.3853166820952,-5.137725964432949,0.0,0,,10.0,28.0,11.0,MACD,negativeToPositive,beyondMACD
696,696,8229.650433001116,-16.093198291926957,0.0,0,,10.0,28.0,11.0,MACD,nearToZero,histBelowPreHist
697,697,4600.932670068403,0.0,0.0,0,,10.0,28.0,11.0,MACD,nearToZero,histLevel
698,698,1454.1313322762007,-11.809948621839483,0.0,0,,10.0,28.0,11.0,MACD,nearToZero,beyondMACD
699,699,714.1880385818849,-3.339371446937489,0.0,0,,10.0,28.0,11.0,MACD,beyondSignal,histBelowPreHist
700,700,3219.428793023978,0.0,0.0,0,,10.0,28.0,11.0,MACD,beyondSignal,histLevel
701,701,1777.3853166820952,-5.137725964432949,0.0,0,,10.0,28.0,11.0,MACD,beyondSignal,beyondMACD
702,702,777.8635080587079,-9.376788537500824,0.0,0,,10.0,29.0,6.0,MACD,negativeToPositive,histBelowPreHist
703,703,1656.4485513167176,0.0,0.0,0,,10.0,29.0,6.0,MACD,negativeToPositive,histLevel
704,704,4885.93896371404,-19.506063922030435,0.0,0,,10.0,29.0,6.0,MACD,negativeToPositive,beyondMACD
705,705,8288.207462971806,-16.919414063669468,0.0,0,,10.0,29.0,6.0,MACD,nearToZero,histBelowPreHist
706,706,1553.509367194394,0.0,0.0,0,,10.0,29.0,6.0,MACD,nearToZero,histLevel
707,707,3923.4222708647767,-20.235381846098576,0.0,0,,10.0,29.0,6.0,MACD,nearToZero,beyondMACD
