,Unnamed: 0,Return,Return60,Hit Rate,Trade Time,Holding Period,Method Condition0,Method Condition1,Method Condition2,Tech Method,Method Condition3,Method Condition4
61,61,-99.57941310673748,0.0,0.3313953488372093,172,0.0232558139534883,4.0,1.7999999999999998,1.2,BB,,
62,62,-99.32184841610986,0.0,0.3076923076923077,143,0.0279720279720279,4.0,1.7999999999999998,1.4,BB,,
63,63,-92.07892794752024,0.0,0.3552631578947368,76,0.0526315789473684,4.0,1.7999999999999998,1.6,BB,,
64,64,0.0,0.0,0.0,0,0.0,4.0,1.7999999999999998,1.7999999999999998,BB,,
65,65,0.0,0.0,0.0,0,0.0,4.0,1.7999999999999998,2.0,BB,,
66,66,-99.60111920610775,0.0,0.3597883597883597,189,0.0211640211640211,4.0,2.0,1.0,BB,,
67,67,-99.57941310673748,0.0,0.3313953488372093,172,0.0232558139534883,4.0,2.0,1.2,BB,,
68,68,-99.32184841610986,0.0,0.3076923076923077,143,0.0279720279720279,4.0,2.0,1.4,BB,,
69,69,-92.07892794752024,0.0,0.3552631578947368,76,0.0526315789473684,4.0,2.0,1.6,BB,,
70,70,0.0,0.0,0.0,0,0.0,4.0,2.0,1.7999999999999998,BB,,
71,71,0.0,0.0,0.0,0,0.0,4.0,2.0,2.0,BB,,
72,72,-99.30445846833716,0.0,0.3619631901840491,163,0.0245398773006134,5.0,1.0,1.0,BB,,
73,73,-99.28802878784208,0.0,0.3493150684931507,146,0.0273972602739726,5.0,1.0,1.2,BB,,
74,74,-98.84643956315952,0.0,0.3333333333333333,129,0.0310077519379844,5.0,1.0,1.4,BB,,
75,75,-98.04692962481408,0.0,0.351063829787234,94,0.0425531914893617,5.0,1.0,1.6,BB,,
76,76,-92.5102061975201,0.0,0.2884615384615384,52,0.0769230769230769,5.0,1.0,1.7999999999999998,BB,,
77,77,0.0,0.0,0.0,0,0.0,5.0,1.0,2.0,BB,,
78,78,-99.30445846833716,0.0,0.3619631901840491,163,0.0245398773006134,5.0,1.2,1.0,BB,,
79,79,-99.28802878784208,0.0,0.3493150684931507,146,0.0273972602739726,5.0,1.2,1.2,BB,,
80,80,-98.84643956315952,0.0,0.3333333333333333,129,0.0310077519379844,5.0,1.2,1.4,BB,,
81,81,-98.04692962481408,0.0,0.351063829787234,94,0.0425531914893617,5.0,1.2,1.6,BB,,
82,82,-92.5102061975201,0.0,0.2884615384615384,52,0.0769230769230769,5.0,1.2,1.7999999999999998,BB,,
83,83,0.0,0.0,0.0,0,0.0,5.0,1.2,2.0,BB,,
84,84,-99.30445846833716,0.0,0.3619631901840491,163,0.0245398773006134,5.0,1.4,1.0,BB,,
85,85,-99.28802878784208,0.0,0.3493150684931507,146,0.0273972602739726,5.0,1.4,1.2,BB,,
86,86,-98.84643956315952,0.0,0.3333333333333333,129,0.0310077519379844,5.0,1.4,1.4,BB,,
87,87,-98.04692962481408,0.0,0.351063829787234,94,0.0425531914893617,5.0,1.4,1.6,BB,,
88,88,-92.5102061975201,0.0,0.2884615384615384,52,0.0769230769230769,5.0,1.4,1.7999999999999998,BB,,
89,89,0.0,0.0,0.0,0,0.0,5.0,1.4,2.0,BB,,
90,90,-99.30445846833716,0.0,0.3619631901840491,163,0.0245398773006134,5.0,1.6,1.0,BB,,
91,91,-99.28802878784208,0.0,0.3493150684931507,146,0.0273972602739726,5.0,1.6,1.2,BB,,
92,92,-98.84643956315952,0.0,0.3333333333333333,129,0.0310077519379844,5.0,1.6,1.4,BB,,
93,93,-98.04692962481408,0.0,0.351063829787234,94,0.0425531914893617,5.0,1.6,1.6,BB,,
94,94,-92.5102061975201,0.0,0.2884615384615384,52,0.0769230769230769,5.0,1.6,1.7999999999999998,BB,,
95,95,0.0,0.0,0.0,0,0.0,5.0,1.6,2.0,BB,,
96,96,-99.30445846833716,0.0,0.3619631901840491,163,0.0245398773006134,5.0,1.7999999999999998,1.0,BB,,
97,97,-99.28802878784208,0.0,0.3493150684931507,146,0.0273972602739726,5.0,1.7999999999999998,1.2,BB,,
98,98,-98.84643956315952,0.0,0.3333333333333333,129,0.0310077519379844,5.0,1.7999999999999998,1.4,BB,,
99,99,-98.04692962481408,0.0,0.351063829787234,94,0.0425531914893617,5.0,1.7999999999999998,1.6,BB,,
100,100,-92.5102061975201,0.0,0.2884615384615384,52,0.0769230769230769,5.0,1.7999999999999998,1.7999999999999998,BB,,
101,101,0.0,0.0,0.0,0,0.0,5.0,1.7999999999999998,2.0,BB,,
102,102,-99.30445846833716,0.0,0.3619631901840491,163,0.0245398773006134,5.0,2.0,1.0,BB,,
103,103,-99.28802878784208,0.0,0.3493150684931507,146,0.0273972602739726,5.0,2.0,1.2,BB,,
104,104,-98.84643956315952,0.0,0.3333333333333333,129,0.0310077519379844,5.0,2.0,1.4,BB,,
105,105,-98.04692962481408,0.0,0.351063829787234,94,0.0425531914893617,5.0,2.0,1.6,BB,,
106,106,-92.5102061975201,0.0,0.2884615384615384,52,0.0769230769230769,5.0,2.0,1.7999999999999998,BB,,
107,107,0.0,0.0,0.0,0,0.0,5.0,2.0,2.0,BB,,
108,108,-99.17243406126931,0.0,0.3617021276595745,141,0.0212765957446808,6.0,1.0,1.0,BB,,
109,109,-98.75326227960277,0.0,0.3565891472868217,129,0.0232558139534883,6.0,1.0,1.2,BB,,
110,110,-98.309202008986,0.0,0.3508771929824561,114,0.0263157894736842,6.0,1.0,1.4,BB,,
111,111,-97.59237925505346,0.0,0.3478260869565217,92,0.0217391304347826,6.0,1.0,1.6,BB,,
112,112,-92.65178217627756,0.0,0.3384615384615385,65,0.0307692307692307,6.0,1.0,1.7999999999999998,BB,,
113,113,-77.33930211213593,0.0,0.3333333333333333,27,0.5185185185185185,6.0,1.0,2.0,BB,,
114,114,-99.17243406126931,0.0,0.3617021276595745,141,0.0212765957446808,6.0,1.2,1.0,BB,,
115,115,-98.75326227960277,0.0,0.3565891472868217,129,0.0232558139534883,6.0,1.2,1.2,BB,,
116,116,-98.309202008986,0.0,0.3508771929824561,114,0.0263157894736842,6.0,1.2,1.4,BB,,
117,117,-97.59237925505346,0.0,0.3478260869565217,92,0.0217391304347826,6.0,1.2,1.6,BB,,
118,118,-92.65178217627756,0.0,0.3384615384615385,65,0.0307692307692307,6.0,1.2,1.7999999999999998,BB,,
119,119,-77.33930211213593,0.0,0.3333333333333333,27,0.5185185185185185,6.0,1.2,2.0,BB,,
120,120,-99.17243406126931,0.0,0.3617021276595745,141,0.0212765957446808,6.0,1.4,1.0,BB,,
121,121,-98.75326227960277,0.0,0.3565891472868217,129,0.0232558139534883,6.0,1.4,1.2,BB,,
122,122,-98.309202008986,0.0,0.3508771929824561,114,0.0263157894736842,6.0,1.4,1.4,BB,,
123,123,-97.59237925505346,0.0,0.3478260869565217,92,0.0217391304347826,6.0,1.4,1.6,BB,,
124,124,-92.65178217627756,0.0,0.3384615384615385,65,0.0307692307692307,6.0,1.4,1.7999999999999998,BB,,
125,125,-77.33930211213593,0.0,0.3333333333333333,27,0.5185185185185185,6.0,1.4,2.0,BB,,
126,126,-99.17243406126931,0.0,0.3617021276595745,141,0.0212765957446808,6.0,1.6,1.0,BB,,
127,127,-98.75326227960277,0.0,0.3565891472868217,129,0.0232558139534883,6.0,1.6,1.2,BB,,
128,128,-98.309202008986,0.0,0.3508771929824561,114,0.0263157894736842,6.0,1.6,1.4,BB,,
129,129,-97.59237925505346,0.0,0.3478260869565217,92,0.0217391304347826,6.0,1.6,1.6,BB,,
130,130,-92.65178217627756,0.0,0.3384615384615385,65,0.0307692307692307,6.0,1.6,1.7999999999999998,BB,,
131,131,-77.33930211213593,0.0,0.3333333333333333,27,0.5185185185185185,6.0,1.6,2.0,BB,,
132,132,-99.17243406126931,0.0,0.3617021276595745,141,0.0212765957446808,6.0,1.7999999999999998,1.0,BB,,
133,133,-98.75326227960277,0.0,0.3565891472868217,129,0.0232558139534883,6.0,1.7999999999999998,1.2,BB,,
134,134,-98.309202008986,0.0,0.3508771929824561,114,0.0263157894736842,6.0,1.7999999999999998,1.4,BB,,
135,135,-97.59237925505346,0.0,0.3478260869565217,92,0.0217391304347826,6.0,1.7999999999999998,1.6,BB,,
136,136,-92.65178217627756,0.0,0.3384615384615385,65,0.0307692307692307,6.0,1.7999999999999998,1.7999999999999998,BB,,
137,137,-77.33930211213593,0.0,0.3333333333333333,27,0.5185185185185185,6.0,1.7999999999999998,2.0,BB,,
138,138,-99.17243406126931,0.0,0.3617021276595745,141,0.0212765957446808,6.0,2.0,1.0,BB,,
139,139,-98.75326227960277,0.0,0.3565891472868217,129,0.0232558139534883,6.0,2.0,1.2,BB,,
140,140,-98.309202008986,0.0,0.3508771929824561,114,0.0263157894736842,6.0,2.0,1.4,BB,,
141,141,-97.59237925505346,0.0,0.3478260869565217,92,0.0217391304347826,6.0,2.0,1.6,BB,,
142,142,-92.65178217627756,0.0,0.3384615384615385,65,0.0307692307692307,6.0,2.0,1.7999999999999998,BB,,
143,143,-77.33930211213593,0.0,0.3333333333333333,27,0.5185185185185185,6.0,2.0,2.0,BB,,
144,144,-98.8417815938226,0.0,0.3361344537815126,119,0.0168067226890756,7.0,1.0,1.0,BB,,
145,145,-97.97742653125208,0.0,0.3982300884955752,113,0.0176991150442477,7.0,1.0,1.2,BB,,
146,146,-97.51365956926396,0.0,0.4,105,0.019047619047619,7.0,1.0,1.4,BB,,
147,147,-97.02268064307438,0.0,0.3736263736263736,91,0.0219780219780219,7.0,1.0,1.6,BB,,
148,148,-90.0680296066714,0.0,0.4153846153846154,65,0.0307692307692307,7.0,1.0,1.7999999999999998,BB,,
149,149,-78.9622963755578,0.0,0.4054054054054054,37,0.054054054054054,7.0,1.0,2.0,BB,,
150,150,-98.8417815938226,0.0,0.3361344537815126,119,0.0168067226890756,7.0,1.2,1.0,BB,,
151,151,-97.97742653125208,0.0,0.3982300884955752,113,0.0176991150442477,7.0,1.2,1.2,BB,,
152,152,-97.51365956926396,0.0,0.4,105,0.019047619047619,7.0,1.2,1.4,BB,,
153,153,-97.02268064307438,0.0,0.3736263736263736,91,0.0219780219780219,7.0,1.2,1.6,BB,,
154,154,-90.0680296066714,0.0,0.4153846153846154,65,0.0307692307692307,7.0,1.2,1.7999999999999998,BB,,
155,155,-78.9622963755578,0.0,0.4054054054054054,37,0.054054054054054,7.0,1.2,2.0,BB,,
156,156,-98.8417815938226,0.0,0.3361344537815126,119,0.0168067226890756,7.0,1.4,1.0,BB,,
157,157,-97.97742653125208,0.0,0.3982300884955752,113,0.0176991150442477,7.0,1.4,1.2,BB,,
158,158,-97.51365956926396,0.0,0.4,105,0.019047619047619,7.0,1.4,1.4,BB,,
159,159,-97.02268064307438,0.0,0.3736263736263736,91,0.0219780219780219,7.0,1.4,1.6,BB,,
160,160,-90.0680296066714,0.0,0.4153846153846154,65,0.0307692307692307,7.0,1.4,1.7999999999999998,BB,,
161,161,-78.9622963755578,0.0,0.4054054054054054,37,0.054054054054054,7.0,1.4,2.0,BB,,
162,162,-98.8417815938226,0.0,0.3361344537815126,119,0.0168067226890756,7.0,1.6,1.0,BB,,
163,163,-97.97742653125208,0.0,0.3982300884955752,113,0.0176991150442477,7.0,1.6,1.2,BB,,
164,164,-97.51365956926396,0.0,0.4,105,0.019047619047619,7.0,1.6,1.4,BB,,
165,165,-97.02268064307438,0.0,0.3736263736263736,91,0.0219780219780219,7.0,1.6,1.6,BB,,
166,166,-90.0680296066714,0.0,0.4153846153846154,65,0.0307692307692307,7.0,1.6,1.7999999999999998,BB,,
167,167,-78.9622963755578,0.0,0.4054054054054054,37,0.054054054054054,7.0,1.6,2.0,BB,,
168,168,-98.8417815938226,0.0,0.3361344537815126,119,0.0168067226890756,7.0,1.7999999999999998,1.0,BB,,
169,169,-97.97742653125208,0.0,0.3982300884955752,113,0.0176991150442477,7.0,1.7999999999999998,1.2,BB,,
170,170,-97.51365956926396,0.0,0.4,105,0.019047619047619,7.0,1.7999999999999998,1.4,BB,,
171,171,-97.02268064307438,0.0,0.3736263736263736,91,0.0219780219780219,7.0,1.7999999999999998,1.6,BB,,
172,172,-90.0680296066714,0.0,0.4153846153846154,65,0.0307692307692307,7.0,1.7999999999999998,1.7999999999999998,BB,,
173,173,-78.9622963755578,0.0,0.4054054054054054,37,0.054054054054054,7.0,1.7999999999999998,2.0,BB,,
174,174,-98.8417815938226,0.0,0.3361344537815126,119,0.0168067226890756,7.0,2.0,1.0,BB,,
175,175,-97.97742653125208,0.0,0.3982300884955752,113,0.0176991150442477,7.0,2.0,1.2,BB,,
176,176,-97.51365956926396,0.0,0.4,105,0.019047619047619,7.0,2.0,1.4,BB,,
177,177,-97.02268064307438,0.0,0.3736263736263736,91,0.0219780219780219,7.0,2.0,1.6,BB,,
178,178,-90.0680296066714,0.0,0.4153846153846154,65,0.0307692307692307,7.0,2.0,1.7999999999999998,BB,,
179,179,-78.9622963755578,0.0,0.4054054054054054,37,0.054054054054054,7.0,2.0,2.0,BB,,
0,0,2430.5299056241947,16.74411963125786,0.0,0,,9.0,23.0,6.0,MACD,negativeToPositive,histBelowPreHist
1,1,205.52989682206456,0.0,0.0,0,,9.0,23.0,6.0,MACD,negativeToPositive,histLevel
2,2,2409.253101007142,7.631225251648788,0.0,0,,9.0,23.0,6.0,MACD,negativeToPositive,beyondMACD
3,3,13385.518000283471,7.342709949326176,0.0,0,,9.0,23.0,6.0,MACD,nearToZero,histBelowPreHist
4,4,204.82497959295668,0.0,0.0,0,,9.0,23.0,6.0,MACD,nearToZero,histLevel
5,5,3291.951209867663,7.970079358372173,0.0,0,,9.0,23.0,6.0,MACD,nearToZero,beyondMACD
6,6,2430.5299056241947,16.74411963125786,0.0,0,,9.0,23.0,6.0,MACD,beyondSignal,histBelowPreHist
7,7,205.52989682206456,0.0,0.0,0,,9.0,23.0,6.0,MACD,beyondSignal,histLevel
8,8,2409.253101007142,7.631225251648788,0.0,0,,9.0,23.0,6.0,MACD,beyondSignal,beyondMACD
9,9,1868.0245546868528,16.74411963125786,0.0,0,,9.0,23.0,7.0,MACD,negativeToPositive,histBelowPreHist
10,10,196.9259996007792,0.0,0.0,0,,9.0,23.0,7.0,MACD,negativeToPositive,histLevel
11,11,2348.369196315208,5.008533727241216,0.0,0,,9.0,23.0,7.0,MACD,negativeToPositive,beyondMACD
12,12,14220.907397990251,7.51034562337507,0.0,0,,9.0,23.0,7.0,MACD,nearToZero,histBelowPreHist
13,13,191.8112582820677,0.0,0.0,0,,9.0,23.0,7.0,MACD,nearToZero,histLevel
14,14,2182.8320070594827,-2.467522739849748,0.0,0,,9.0,23.0,7.0,MACD,nearToZero,beyondMACD
15,15,1868.0245546868528,16.74411963125786,0.0,0,,9.0,23.0,7.0,MACD,beyondSignal,histBelowPreHist
16,16,196.9259996007792,0.0,0.0,0,,9.0,23.0,7.0,MACD,beyondSignal,histLevel
17,17,2348.369196315208,5.008533727241216,0.0,0,,9.0,23.0,7.0,MACD,beyondSignal,beyondMACD
18,18,1754.920871953593,16.74411963125786,0.0,0,,9.0,23.0,8.0,MACD,negativeToPositive,histBelowPreHist
19,19,196.9259996007792,0.0,0.0,0,,9.0,23.0,8.0,MACD,negativeToPositive,histLevel
20,20,1720.6696663571963,5.008533727241216,0.0,0,,9.0,23.0,8.0,MACD,negativeToPositive,beyondMACD
21,21,11719.43428020308,7.510345623375092,0.0,0,,9.0,23.0,8.0,MACD,nearToZero,histBelowPreHist
22,22,192.6238360539987,0.0,0.0,0,,9.0,23.0,8.0,MACD,nearToZero,histLevel
23,23,1308.873243742953,-2.467522739849759,0.0,0,,9.0,23.0,8.0,MACD,nearToZero,beyondMACD
24,24,1754.920871953593,16.74411963125786,0.0,0,,9.0,23.0,8.0,MACD,beyondSignal,histBelowPreHist
25,25,196.9259996007792,0.0,0.0,0,,9.0,23.0,8.0,MACD,beyondSignal,histLevel
26,26,1720.6696663571963,5.008533727241216,0.0,0,,9.0,23.0,8.0,MACD,beyondSignal,beyondMACD
27,27,1830.175545857752,15.709841716473738,0.0,0,,9.0,23.0,9.0,MACD,negativeToPositive,histBelowPreHist
28,28,243.35297411728467,0.0,0.0,0,,9.0,23.0,9.0,MACD,negativeToPositive,histLevel
29,29,1907.976072352927,5.410594642478905,0.0,0,,9.0,23.0,9.0,MACD,negativeToPositive,beyondMACD
30,30,11117.746210870791,6.557873015416016,0.0,0,,9.0,23.0,9.0,MACD,nearToZero,histBelowPreHist
31,31,192.8099284917973,0.0,0.0,0,,9.0,23.0,9.0,MACD,nearToZero,histLevel
32,32,1319.164832210482,-2.0940864515717417,0.0,0,,9.0,23.0,9.0,MACD,nearToZero,beyondMACD
33,33,1830.175545857752,15.709841716473738,0.0,0,,9.0,23.0,9.0,MACD,beyondSignal,histBelowPreHist
34,34,243.35297411728467,0.0,0.0,0,,9.0,23.0,9.0,MACD,beyondSignal,histLevel
35,35,1907.976072352927,5.410594642478905,0.0,0,,9.0,23.0,9.0,MACD,beyondSignal,beyondMACD
36,36,1492.4624688818724,15.709841716473717,0.0,0,,9.0,23.0,10.0,MACD,negativeToPositive,histBelowPreHist
37,37,277.735101439432,0.0,0.0,0,,9.0,23.0,10.0,MACD,negativeToPositive,histLevel
38,38,1669.947866620137,4.752121380787222,0.0,0,,9.0,23.0,10.0,MACD,negativeToPositive,beyondMACD
39,39,10486.927789797086,6.557873015416016,0.0,0,,9.0,23.0,10.0,MACD,nearToZero,histBelowPreHist
40,40,224.4380766034584,0.0,0.0,0,,9.0,23.0,10.0,MACD,nearToZero,histLevel
41,41,997.0229524997842,-2.7056798730090925,0.0,0,,9.0,23.0,10.0,MACD,nearToZero,beyondMACD
42,42,1492.4624688818724,15.709841716473717,0.0,0,,9.0,23.0,10.0,MACD,beyondSignal,histBelowPreHist
43,43,277.735101439432,0.0,0.0,0,,9.0,23.0,10.0,MACD,beyondSignal,histLevel
44,44,1669.947866620137,4.752121380787222,0.0,0,,9.0,23.0,10.0,MACD,beyondSignal,beyondMACD
45,45,1133.7862131834097,6.431170957928667,0.0,0,,9.0,23.0,11.0,MACD,negativeToPositive,histBelowPreHist
46,46,277.99652378641935,0.0,0.0,0,,9.0,23.0,11.0,MACD,negativeToPositive,histLevel
47,47,1599.4188222796668,11.756930367760996,0.0,0,,9.0,23.0,11.0,MACD,negativeToPositive,beyondMACD
48,48,9801.55631936904,4.414809647508222,0.0,0,,9.0,23.0,11.0,MACD,nearToZero,histBelowPreHist
49,49,225.00807131235527,0.0,0.0,0,,9.0,23.0,11.0,MACD,nearToZero,histLevel
50,50,1192.166173682163,7.272837195694337,0.0,0,,9.0,23.0,11.0,MACD,nearToZero,beyondMACD
51,51,1133.7862131834097,6.431170957928667,0.0,0,,9.0,23.0,11.0,MACD,beyondSignal,histBelowPreHist
52,52,277.99652378641935,0.0,0.0,0,,9.0,23.0,11.0,MACD,beyondSignal,histLevel
53,53,1599.4188222796668,11.756930367760996,0.0,0,,9.0,23.0,11.0,MACD,beyondSignal,beyondMACD
54,54,2277.3170688396344,16.74411963125786,0.0,0,,9.0,24.0,6.0,MACD,negativeToPositive,histBelowPreHist
55,55,208.21711480531076,0.0,0.0,0,,9.0,24.0,6.0,MACD,negativeToPositive,histLevel
56,56,2663.8000640889168,5.008533727241238,0.0,0,,9.0,24.0,6.0,MACD,negativeToPositive,beyondMACD
57,57,12938.215659480664,7.342709949326176,0.0,0,,9.0,24.0,6.0,MACD,nearToZero,histBelowPreHist
58,58,201.54159748376733,0.0,0.0,0,,9.0,24.0,6.0,MACD,nearToZero,histLevel
59,59,3441.06971601765,5.339130845422169,0.0,0,,9.0,24.0,6.0,MACD,nearToZero,beyondMACD
60,60,2277.3170688396344,16.74411963125786,0.0,0,,9.0,24.0,6.0,MACD,beyondSignal,histBelowPreHist
61,61,208.21711480531076,0.0,0.0,0,,9.0,24.0,6.0,MACD,beyondSignal,histLevel
62,62,2663.8000640889168,5.008533727241238,0.0,0,,9.0,24.0,6.0,MACD,beyondSignal,beyondMACD
63,63,1921.2100866297087,16.74411963125786,0.0,0,,9.0,24.0,7.0,MACD,negativeToPositive,histBelowPreHist
64,64,196.9259996007792,0.0,0.0,0,,9.0,24.0,7.0,MACD,negativeToPositive,histLevel
65,65,2218.6402234078373,5.008533727241216,0.0,0,,9.0,24.0,7.0,MACD,negativeToPositive,beyondMACD
66,66,13449.273159778975,7.51034562337507,0.0,0,,9.0,24.0,7.0,MACD,nearToZero,histBelowPreHist
67,67,192.6238360539987,0.0,0.0,0,,9.0,24.0,7.0,MACD,nearToZero,histLevel
68,68,2046.02251266144,-2.46752273984977,0.0,0,,9.0,24.0,7.0,MACD,nearToZero,beyondMACD
69,69,1921.2100866297087,16.74411963125786,0.0,0,,9.0,24.0,7.0,MACD,beyondSignal,histBelowPreHist
70,70,196.9259996007792,0.0,0.0,0,,9.0,24.0,7.0,MACD,beyondSignal,histLevel
71,71,2218.6402234078373,5.008533727241216,0.0,0,,9.0,24.0,7.0,MACD,beyondSignal,beyondMACD
72,72,1824.586141056238,16.562086180689395,0.0,0,,9.0,24.0,8.0,MACD,negativeToPositive,histBelowPreHist
73,73,196.9259996007792,0.0,0.0,0,,9.0,24.0,8.0,MACD,negativeToPositive,histLevel
74,74,1650.8411388176291,4.870842719035839,0.0,0,,9.0,24.0,8.0,MACD,negativeToPositive,beyondMACD
75,75,12997.426951040674,7.510345623375092,0.0,0,,9.0,24.0,8.0,MACD,nearToZero,histBelowPreHist
76,76,191.8112582820677,0.0,0.0,0,,9.0,24.0,8.0,MACD,nearToZero,histLevel
