,Unnamed: 0,Return,Return60,Hit Rate,Trade Time,Holding Period,Method Condition0,Method Condition1,Method Condition2,Tech Method,Method Condition3,Method Condition4
975,975,9484.052473194994,15.14053751050952,0.0,0,,11.0,27.0,6.0,MACD,nearToZero,histBelowPreHist
976,976,2088.2302218401333,6.85434516523864,0.0,0,,11.0,27.0,6.0,MACD,nearToZero,histLevel
977,977,4754.015747861192,-16.766995905440318,0.0,0,,11.0,27.0,6.0,MACD,nearToZero,beyondMACD
978,978,1400.9604380851722,13.942845488843192,0.0,0,,11.0,27.0,6.0,MACD,beyondSignal,histBelowPreHist
979,979,2884.144123993553,9.152288072018,0.0,0,,11.0,27.0,6.0,MACD,beyondSignal,histLevel
980,980,3787.890990178868,-15.878734957698237,0.0,0,,11.0,27.0,6.0,MACD,beyondSignal,beyondMACD
981,981,1068.1188360525166,11.54404874170969,0.0,0,,11.0,27.0,7.0,MACD,negativeToPositive,histBelowPreHist
982,982,2835.9873081505984,6.854345165238662,0.0,0,,11.0,27.0,7.0,MACD,negativeToPositive,histLevel
983,983,2731.8878645203044,-17.649708958588807,0.0,0,,11.0,27.0,7.0,MACD,negativeToPositive,beyondMACD
984,984,10292.125814349423,15.1405375105095,0.0,0,,11.0,27.0,7.0,MACD,nearToZero,histBelowPreHist
985,985,2127.899843824402,6.854345165238662,0.0,0,,11.0,27.0,7.0,MACD,nearToZero,histLevel
986,986,4198.717530028281,-16.76699590544034,0.0,0,,11.0,27.0,7.0,MACD,nearToZero,beyondMACD
987,987,1068.1188360525166,11.54404874170969,0.0,0,,11.0,27.0,7.0,MACD,beyondSignal,histBelowPreHist
988,988,2835.9873081505984,6.854345165238662,0.0,0,,11.0,27.0,7.0,MACD,beyondSignal,histLevel
989,989,2731.8878645203044,-17.649708958588807,0.0,0,,11.0,27.0,7.0,MACD,beyondSignal,beyondMACD
990,990,948.0156479378714,11.544048741709666,0.0,0,,11.0,27.0,8.0,MACD,negativeToPositive,histBelowPreHist
991,991,2734.0105740351323,6.854345165238662,0.0,0,,11.0,27.0,8.0,MACD,negativeToPositive,histLevel
992,992,1724.8598209228835,-17.649708958588807,0.0,0,,11.0,27.0,8.0,MACD,negativeToPositive,beyondMACD
993,993,10292.628886561515,17.616678102133363,0.0,0,,11.0,27.0,8.0,MACD,nearToZero,histBelowPreHist
994,994,2121.5398389582447,9.152288072018,0.0,0,,11.0,27.0,8.0,MACD,nearToZero,histLevel
995,995,3773.660947485645,-14.977038828137957,0.0,0,,11.0,27.0,8.0,MACD,nearToZero,beyondMACD
996,996,948.0156479378714,11.544048741709666,0.0,0,,11.0,27.0,8.0,MACD,beyondSignal,histBelowPreHist
997,997,2734.0105740351323,6.854345165238662,0.0,0,,11.0,27.0,8.0,MACD,beyondSignal,histLevel
998,998,1724.8598209228835,-17.649708958588807,0.0,0,,11.0,27.0,8.0,MACD,beyondSignal,beyondMACD
999,999,729.7526758006451,6.9618401666394325,0.0,0,,11.0,27.0,9.0,MACD,negativeToPositive,histBelowPreHist
1000,1000,2347.597411479593,12.645161290322582,0.0,0,,11.0,27.0,9.0,MACD,negativeToPositive,histLevel
1001,1001,1358.2178651542547,-24.374174906706337,0.0,0,,11.0,27.0,9.0,MACD,negativeToPositive,beyondMACD
1002,1002,7328.707255194495,14.342282417912289,0.0,0,,11.0,27.0,9.0,MACD,nearToZero,histBelowPreHist
1003,1003,2219.828718093328,9.152288072018,0.0,0,,11.0,27.0,9.0,MACD,nearToZero,histLevel
1004,1004,2831.5281720188896,-26.86890179791897,0.0,0,,11.0,27.0,9.0,MACD,nearToZero,beyondMACD
1005,1005,729.7526758006451,6.9618401666394325,0.0,0,,11.0,27.0,9.0,MACD,beyondSignal,histBelowPreHist
1006,1006,2347.597411479593,12.645161290322582,0.0,0,,11.0,27.0,9.0,MACD,beyondSignal,histLevel
1007,1007,1358.2178651542547,-24.374174906706337,0.0,0,,11.0,27.0,9.0,MACD,beyondSignal,beyondMACD
1008,1008,575.420401409548,4.681322513580577,0.0,0,,11.0,27.0,10.0,MACD,negativeToPositive,histBelowPreHist
1009,1009,2024.0657348949512,10.322580645161295,0.0,0,,11.0,27.0,10.0,MACD,negativeToPositive,histLevel
1010,1010,1515.841118466711,-20.00874794969928,0.0,0,,11.0,27.0,10.0,MACD,negativeToPositive,beyondMACD
1011,1011,8597.572208365547,23.56534139267665,0.0,0,,11.0,27.0,10.0,MACD,nearToZero,histBelowPreHist
1012,1012,2190.877387824262,3.962846381698526,0.0,0,,11.0,27.0,10.0,MACD,nearToZero,histLevel
1013,1013,2963.8926086558204,-18.21099369230016,0.0,0,,11.0,27.0,10.0,MACD,nearToZero,beyondMACD
1014,1014,575.420401409548,4.681322513580577,0.0,0,,11.0,27.0,10.0,MACD,beyondSignal,histBelowPreHist
1015,1015,2024.0657348949512,10.322580645161295,0.0,0,,11.0,27.0,10.0,MACD,beyondSignal,histLevel
1016,1016,1515.841118466711,-20.00874794969928,0.0,0,,11.0,27.0,10.0,MACD,beyondSignal,beyondMACD
1017,1017,704.7555371467058,4.681322513580577,0.0,0,,11.0,27.0,11.0,MACD,negativeToPositive,histBelowPreHist
1018,1018,1568.283378126839,10.322580645161295,0.0,0,,11.0,27.0,11.0,MACD,negativeToPositive,histLevel
1019,1019,961.0522804580716,-20.00874794969928,0.0,0,,11.0,27.0,11.0,MACD,negativeToPositive,beyondMACD
1020,1020,8486.077084282731,23.56534139267665,0.0,0,,11.0,27.0,11.0,MACD,nearToZero,histBelowPreHist
1021,1021,2232.757959156625,3.962846381698504,0.0,0,,11.0,27.0,11.0,MACD,nearToZero,histLevel
1022,1022,2271.3638941368727,-16.6475240376727,0.0,0,,11.0,27.0,11.0,MACD,nearToZero,beyondMACD
1023,1023,704.7555371467058,4.681322513580577,0.0,0,,11.0,27.0,11.0,MACD,beyondSignal,histBelowPreHist
1024,1024,1568.283378126839,10.322580645161295,0.0,0,,11.0,27.0,11.0,MACD,beyondSignal,histLevel
1025,1025,961.0522804580716,-20.00874794969928,0.0,0,,11.0,27.0,11.0,MACD,beyondSignal,beyondMACD
1026,1026,1432.053068051472,13.942845488843217,0.0,0,,11.0,28.0,6.0,MACD,negativeToPositive,histBelowPreHist
1027,1027,2884.144123993553,9.152288072018,0.0,0,,11.0,28.0,6.0,MACD,negativeToPositive,histLevel
1028,1028,3626.461834455696,-15.878734957698237,0.0,0,,11.0,28.0,6.0,MACD,negativeToPositive,beyondMACD
1029,1029,10950.4077210659,15.1405375105095,0.0,0,,11.0,28.0,6.0,MACD,nearToZero,histBelowPreHist
1030,1030,2088.2302218401333,6.85434516523864,0.0,0,,11.0,28.0,6.0,MACD,nearToZero,histLevel
1031,1031,4777.149644444457,-16.76699590544033,0.0,0,,11.0,28.0,6.0,MACD,nearToZero,beyondMACD
1032,1032,1432.053068051472,13.942845488843217,0.0,0,,11.0,28.0,6.0,MACD,beyondSignal,histBelowPreHist
1033,1033,2884.144123993553,9.152288072018,0.0,0,,11.0,28.0,6.0,MACD,beyondSignal,histLevel
1034,1034,3626.461834455696,-15.878734957698237,0.0,0,,11.0,28.0,6.0,MACD,beyondSignal,beyondMACD
1035,1035,1178.6251150578278,11.54404874170969,0.0,0,,11.0,28.0,7.0,MACD,negativeToPositive,histBelowPreHist
1036,1036,2848.9488589191096,6.854345165238662,0.0,0,,11.0,28.0,7.0,MACD,negativeToPositive,histLevel
1037,1037,2589.0962554521807,-17.649708958588818,0.0,0,,11.0,28.0,7.0,MACD,negativeToPositive,beyondMACD
1038,1038,9012.76690180316,15.140537510509478,0.0,0,,11.0,28.0,7.0,MACD,nearToZero,histBelowPreHist
1039,1039,2137.6251630374923,6.854345165238662,0.0,0,,11.0,28.0,7.0,MACD,nearToZero,histLevel
1040,1040,3932.892602719687,-16.766995905440318,0.0,0,,11.0,28.0,7.0,MACD,nearToZero,beyondMACD
1041,1041,1178.6251150578278,11.54404874170969,0.0,0,,11.0,28.0,7.0,MACD,beyondSignal,histBelowPreHist
1042,1042,2848.9488589191096,6.854345165238662,0.0,0,,11.0,28.0,7.0,MACD,beyondSignal,histLevel
1043,1043,2589.0962554521807,-17.649708958588818,0.0,0,,11.0,28.0,7.0,MACD,beyondSignal,beyondMACD
1044,1044,720.3940748761639,11.544048741709666,0.0,0,,11.0,28.0,8.0,MACD,negativeToPositive,histBelowPreHist
1045,1045,2226.913089224828,6.854345165238662,0.0,0,,11.0,28.0,8.0,MACD,negativeToPositive,histLevel
1046,1046,1460.6889936814932,-18.079736588047854,0.0,0,,11.0,28.0,8.0,MACD,negativeToPositive,beyondMACD
1047,1047,9964.963922344014,17.61667810213332,0.0,0,,11.0,28.0,8.0,MACD,nearToZero,histBelowPreHist
1048,1048,2310.1465339816755,9.152288072018,0.0,0,,11.0,28.0,8.0,MACD,nearToZero,histLevel
1049,1049,3689.179913457089,-15.421022959583697,0.0,0,,11.0,28.0,8.0,MACD,nearToZero,beyondMACD
1050,1050,720.3940748761639,11.544048741709666,0.0,0,,11.0,28.0,8.0,MACD,beyondSignal,histBelowPreHist
1051,1051,2226.913089224828,6.854345165238662,0.0,0,,11.0,28.0,8.0,MACD,beyondSignal,histLevel
1052,1052,1460.6889936814932,-18.079736588047854,0.0,0,,11.0,28.0,8.0,MACD,beyondSignal,beyondMACD
1053,1053,777.8137975779979,6.961840166639455,0.0,0,,11.0,28.0,9.0,MACD,negativeToPositive,histBelowPreHist
1054,1054,2042.9512985951744,10.322580645161295,0.0,0,,11.0,28.0,9.0,MACD,negativeToPositive,histLevel
1055,1055,1482.2935129396417,-24.37417490670633,0.0,0,,11.0,28.0,9.0,MACD,negativeToPositive,beyondMACD
1056,1056,7426.8396712713475,14.342282417912266,0.0,0,,11.0,28.0,9.0,MACD,nearToZero,histBelowPreHist
1057,1057,2210.911828476994,3.962846381698526,0.0,0,,11.0,28.0,9.0,MACD,nearToZero,histLevel
1058,1058,2995.0359430269787,-20.6960541184936,0.0,0,,11.0,28.0,9.0,MACD,nearToZero,beyondMACD
1059,1059,777.8137975779979,6.961840166639455,0.0,0,,11.0,28.0,9.0,MACD,beyondSignal,histBelowPreHist
1060,1060,2042.9512985951744,10.322580645161295,0.0,0,,11.0,28.0,9.0,MACD,beyondSignal,histLevel
1061,1061,1482.2935129396417,-24.37417490670633,0.0,0,,11.0,28.0,9.0,MACD,beyondSignal,beyondMACD
1062,1062,565.7958824696773,4.681322513580577,0.0,0,,11.0,28.0,10.0,MACD,negativeToPositive,histBelowPreHist
1063,1063,2024.0657348949512,10.322580645161295,0.0,0,,11.0,28.0,10.0,MACD,negativeToPositive,histLevel
1064,1064,1462.8194085404189,-20.00874794969928,0.0,0,,11.0,28.0,10.0,MACD,negativeToPositive,beyondMACD
1065,1065,8250.071101087235,23.565341392676675,0.0,0,,11.0,28.0,10.0,MACD,nearToZero,histBelowPreHist
1066,1066,2232.757959156625,3.962846381698504,0.0,0,,11.0,28.0,10.0,MACD,nearToZero,histLevel
1067,1067,3006.166482296942,-16.647524037672678,0.0,0,,11.0,28.0,10.0,MACD,nearToZero,beyondMACD
1068,1068,565.7958824696773,4.681322513580577,0.0,0,,11.0,28.0,10.0,MACD,beyondSignal,histBelowPreHist
1069,1069,2024.0657348949512,10.322580645161295,0.0,0,,11.0,28.0,10.0,MACD,beyondSignal,histLevel
1070,1070,1462.8194085404189,-20.00874794969928,0.0,0,,11.0,28.0,10.0,MACD,beyondSignal,beyondMACD
1071,1071,743.0832498325769,4.681322513580577,0.0,0,,11.0,28.0,11.0,MACD,negativeToPositive,histBelowPreHist
1072,1072,1568.283378126839,10.322580645161295,0.0,0,,11.0,28.0,11.0,MACD,negativeToPositive,histLevel
1073,1073,998.1055330074852,-20.00874794969928,0.0,0,,11.0,28.0,11.0,MACD,negativeToPositive,beyondMACD
1074,1074,9068.500931972976,23.565341392676675,0.0,0,,11.0,28.0,11.0,MACD,nearToZero,histBelowPreHist
1075,1075,2419.0104033589078,12.635230311809709,0.0,0,,11.0,28.0,11.0,MACD,nearToZero,histLevel
1076,1076,2590.2819266197657,-16.647524037672678,0.0,0,,11.0,28.0,11.0,MACD,nearToZero,beyondMACD
1077,1077,743.0832498325769,4.681322513580577,0.0,0,,11.0,28.0,11.0,MACD,beyondSignal,histBelowPreHist
1078,1078,1568.283378126839,10.322580645161295,0.0,0,,11.0,28.0,11.0,MACD,beyondSignal,histLevel
1079,1079,998.1055330074852,-20.00874794969928,0.0,0,,11.0,28.0,11.0,MACD,beyondSignal,beyondMACD
1080,1080,1439.379228129243,13.942845488843217,0.0,0,,11.0,29.0,6.0,MACD,negativeToPositive,histBelowPreHist
1081,1081,2884.144123993553,9.152288072018,0.0,0,,11.0,29.0,6.0,MACD,negativeToPositive,histLevel
1082,1082,3489.090879482408,-15.878734957698237,0.0,0,,11.0,29.0,6.0,MACD,negativeToPositive,beyondMACD
1083,1083,11148.631068423749,15.1405375105095,0.0,0,,11.0,29.0,6.0,MACD,nearToZero,histBelowPreHist
1084,1084,2088.2302218401333,6.85434516523864,0.0,0,,11.0,29.0,6.0,MACD,nearToZero,histLevel
1085,1085,5155.507924447287,-16.76699590544033,0.0,0,,11.0,29.0,6.0,MACD,nearToZero,beyondMACD
1086,1086,1439.379228129243,13.942845488843217,0.0,0,,11.0,29.0,6.0,MACD,beyondSignal,histBelowPreHist
1087,1087,2884.144123993553,9.152288072018,0.0,0,,11.0,29.0,6.0,MACD,beyondSignal,histLevel
1088,1088,3489.090879482408,-15.878734957698237,0.0,0,,11.0,29.0,6.0,MACD,beyondSignal,beyondMACD
1089,1089,1015.7123818576652,11.544048741709666,0.0,0,,11.0,29.0,7.0,MACD,negativeToPositive,histBelowPreHist
1090,1090,2314.770947871776,6.854345165238662,0.0,0,,11.0,29.0,7.0,MACD,negativeToPositive,histLevel
1091,1091,2319.317221773617,-17.649708958588807,0.0,0,,11.0,29.0,7.0,MACD,negativeToPositive,beyondMACD
1092,1092,9016.399852350474,15.140537510509455,0.0,0,,11.0,29.0,7.0,MACD,nearToZero,histBelowPreHist
1093,1093,2137.6251630374923,6.854345165238662,0.0,0,,11.0,29.0,7.0,MACD,nearToZero,histLevel
1094,1094,3616.888127989996,-16.766995905440318,0.0,0,,11.0,29.0,7.0,MACD,nearToZero,beyondMACD
1095,1095,1015.7123818576652,11.544048741709666,0.0,0,,11.0,29.0,7.0,MACD,beyondSignal,histBelowPreHist
1096,1096,2314.770947871776,6.854345165238662,0.0,0,,11.0,29.0,7.0,MACD,beyondSignal,histLevel
1097,1097,2319.317221773617,-17.649708958588807,0.0,0,,11.0,29.0,7.0,MACD,beyondSignal,beyondMACD
1098,1098,747.196340364544,11.544048741709666,0.0,0,,11.0,29.0,8.0,MACD,negativeToPositive,histBelowPreHist
1099,1099,2226.913089224828,6.854345165238662,0.0,0,,11.0,29.0,8.0,MACD,negativeToPositive,histLevel
1100,1100,1453.8656851850153,-18.079736588047854,0.0,0,,11.0,29.0,8.0,MACD,negativeToPositive,beyondMACD
1101,1101,7713.008880046628,17.616678102133342,0.0,0,,11.0,29.0,8.0,MACD,nearToZero,histBelowPreHist
1102,1102,2219.828718093328,9.152288072018,0.0,0,,11.0,29.0,8.0,MACD,nearToZero,histLevel
1103,1103,3643.68411768923,-15.421022959583697,0.0,0,,11.0,29.0,8.0,MACD,nearToZero,beyondMACD
1104,1104,747.196340364544,11.544048741709666,0.0,0,,11.0,29.0,8.0,MACD,beyondSignal,histBelowPreHist
1105,1105,2226.913089224828,6.854345165238662,0.0,0,,11.0,29.0,8.0,MACD,beyondSignal,histLevel
1106,1106,1453.8656851850153,-18.079736588047854,0.0,0,,11.0,29.0,8.0,MACD,beyondSignal,beyondMACD
1107,1107,786.1326617232166,6.961840166639455,0.0,0,,11.0,29.0,9.0,MACD,negativeToPositive,histBelowPreHist
1108,1108,1982.5208716992415,10.322580645161295,0.0,0,,11.0,29.0,9.0,MACD,negativeToPositive,histLevel
1109,1109,1471.244324162262,-22.91903258770398,0.0,0,,11.0,29.0,9.0,MACD,negativeToPositive,beyondMACD
1110,1110,8025.902230070897,23.56534139267663,0.0,0,,11.0,29.0,9.0,MACD,nearToZero,histBelowPreHist
1111,1111,2190.877387824262,3.962846381698526,0.0,0,,11.0,29.0,9.0,MACD,nearToZero,histLevel
1112,1112,2941.2533407106102,-19.170139821708176,0.0,0,,11.0,29.0,9.0,MACD,nearToZero,beyondMACD
1113,1113,786.1326617232166,6.961840166639455,0.0,0,,11.0,29.0,9.0,MACD,beyondSignal,histBelowPreHist
1114,1114,1982.5208716992415,10.322580645161295,0.0,0,,11.0,29.0,9.0,MACD,beyondSignal,histLevel
1115,1115,1471.244324162262,-22.91903258770398,0.0,0,,11.0,29.0,9.0,MACD,beyondSignal,beyondMACD
1116,1116,679.2054854465563,4.681322513580577,0.0,0,,11.0,29.0,10.0,MACD,negativeToPositive,histBelowPreHist
1117,1117,1568.283378126839,10.322580645161295,0.0,0,,11.0,29.0,10.0,MACD,negativeToPositive,histLevel
1118,1118,956.629441078137,-20.00874794969927,0.0,0,,11.0,29.0,10.0,MACD,negativeToPositive,beyondMACD
1119,1119,7945.0753270583955,23.56534139267665,0.0,0,,11.0,29.0,10.0,MACD,nearToZero,histBelowPreHist
1120,1120,2232.757959156625,3.962846381698504,0.0,0,,11.0,29.0,10.0,MACD,nearToZero,histLevel
1121,1121,2187.9140341264065,-16.647524037672678,0.0,0,,11.0,29.0,10.0,MACD,nearToZero,beyondMACD
1122,1122,679.2054854465563,4.681322513580577,0.0,0,,11.0,29.0,10.0,MACD,beyondSignal,histBelowPreHist
1123,1123,1568.283378126839,10.322580645161295,0.0,0,,11.0,29.0,10.0,MACD,beyondSignal,histLevel
1124,1124,956.629441078137,-20.00874794969927,0.0,0,,11.0,29.0,10.0,MACD,beyondSignal,beyondMACD
1125,1125,760.7885945805092,4.681322513580577,0.0,0,,11.0,29.0,11.0,MACD,negativeToPositive,histBelowPreHist
1126,1126,1568.283378126839,10.322580645161295,0.0,0,,11.0,29.0,11.0,MACD,negativeToPositive,histLevel
1127,1127,924.2088131929696,-20.00874794969928,0.0,0,,11.0,29.0,11.0,MACD,negativeToPositive,beyondMACD
1128,1128,9802.17523754944,23.56534139267665,0.0,0,,11.0,29.0,11.0,MACD,nearToZero,histBelowPreHist
1129,1129,2475.4835918786084,15.411450777241642,0.0,0,,11.0,29.0,11.0,MACD,nearToZero,histLevel
1130,1130,1942.4434909301349,-15.537503171346302,0.0,0,,11.0,29.0,11.0,MACD,nearToZero,beyondMACD
1131,1131,760.7885945805092,4.681322513580577,0.0,0,,11.0,29.0,11.0,MACD,beyondSignal,histBelowPreHist
1132,1132,1568.283378126839,10.322580645161295,0.0,0,,11.0,29.0,11.0,MACD,beyondSignal,histLevel
1133,1133,924.2088131929696,-20.00874794969928,0.0,0,,11.0,29.0,11.0,MACD,beyondSignal,beyondMACD
1134,1134,1361.5500852929108,13.942845488843217,0.0,0,,12.0,23.0,6.0,MACD,negativeToPositive,histBelowPreHist
1135,1135,100.0,0.0,0.0,0,,12.0,23.0,6.0,MACD,negativeToPositive,histLevel
1136,1136,3873.04887603978,-15.87873495769825,0.0,0,,12.0,23.0,6.0,MACD,negativeToPositive,beyondMACD
1137,1137,9048.953945624688,15.140537510509455,0.0,0,,12.0,23.0,6.0,MACD,nearToZero,histBelowPreHist
1138,1138,100.0,0.0,0.0,0,,12.0,23.0,6.0,MACD,nearToZero,histLevel
1139,1139,4340.895407728083,-16.76699590544033,0.0,0,,12.0,23.0,6.0,MACD,nearToZero,beyondMACD
1140,1140,1361.5500852929108,13.942845488843217,0.0,0,,12.0,23.0,6.0,MACD,beyondSignal,histBelowPreHist
1141,1141,100.0,0.0,0.0,0,,12.0,23.0,6.0,MACD,beyondSignal,histLevel
1142,1142,3873.04887603978,-15.87873495769825,0.0,0,,12.0,23.0,6.0,MACD,beyondSignal,beyondMACD
1143,1143,1106.3282230961488,13.942845488843217,0.0,0,,12.0,23.0,7.0,MACD,negativeToPositive,histBelowPreHist
1144,1144,2597.0281727457395,0.0,0.0,0,,12.0,23.0,7.0,MACD,negativeToPositive,histLevel
1145,1145,2815.3477561448926,-15.878734957698237,0.0,0,,12.0,23.0,7.0,MACD,negativeToPositive,beyondMACD
1146,1146,10492.135245947136,15.14053751050952,0.0,0,,12.0,23.0,7.0,MACD,nearToZero,histBelowPreHist
1147,1147,2217.4576961360967,0.0,0.0,0,,12.0,23.0,7.0,MACD,nearToZero,histLevel
1148,1148,3631.16895530044,-16.766995905440318,0.0,0,,12.0,23.0,7.0,MACD,nearToZero,beyondMACD
1149,1149,1106.3282230961488,13.942845488843217,0.0,0,,12.0,23.0,7.0,MACD,beyondSignal,histBelowPreHist
1150,1150,2597.0281727457395,0.0,0.0,0,,12.0,23.0,7.0,MACD,beyondSignal,histLevel
1151,1151,2815.3477561448926,-15.878734957698237,0.0,0,,12.0,23.0,7.0,MACD,beyondSignal,beyondMACD
1152,1152,811.599727104844,11.544048741709666,0.0,0,,12.0,23.0,8.0,MACD,negativeToPositive,histBelowPreHist
1153,1153,2602.190232270602,0.0,0.0,0,,12.0,23.0,8.0,MACD,negativeToPositive,histLevel
1154,1154,1897.2846998439827,-17.649708958588807,0.0,0,,12.0,23.0,8.0,MACD,negativeToPositive,beyondMACD
1155,1155,7684.678058565837,17.616678102133363,0.0,0,,12.0,23.0,8.0,MACD,nearToZero,histBelowPreHist
1156,1156,2400.945724264564,0.0,0.0,0,,12.0,23.0,8.0,MACD,nearToZero,histLevel
1157,1157,3442.6733058436284,-14.977038828137957,0.0,0,,12.0,23.0,8.0,MACD,nearToZero,beyondMACD
1158,1158,811.599727104844,11.544048741709666,0.0,0,,12.0,23.0,8.0,MACD,beyondSignal,histBelowPreHist
1159,1159,2602.190232270602,0.0,0.0,0,,12.0,23.0,8.0,MACD,beyondSignal,histLevel
1160,1160,1897.2846998439827,-17.649708958588807,0.0,0,,12.0,23.0,8.0,MACD,beyondSignal,beyondMACD
1161,1161,798.3011616193761,5.806982252243853,0.0,0,,12.0,23.0,9.0,MACD,negativeToPositive,histBelowPreHist
1162,1162,2532.8205128205136,0.0,0.0,0,,12.0,23.0,9.0,MACD,negativeToPositive,histLevel
1163,1163,1391.94101386503,-24.798000789901632,0.0,0,,12.0,23.0,9.0,MACD,negativeToPositive,beyondMACD
1164,1164,7387.63381302174,14.342282417912266,0.0,0,,12.0,23.0,9.0,MACD,nearToZero,histBelowPreHist
1165,1165,2340.826794510715,0.0,0.0,0,,12.0,23.0,9.0,MACD,nearToZero,histLevel
1166,1166,2574.8150943171618,-28.794382884549464,0.0,0,,12.0,23.0,9.0,MACD,nearToZero,beyondMACD
1167,1167,798.3011616193761,5.806982252243853,0.0,0,,12.0,23.0,9.0,MACD,beyondSignal,histBelowPreHist
1168,1168,2532.8205128205136,0.0,0.0,0,,12.0,23.0,9.0,MACD,beyondSignal,histLevel
1169,1169,1391.94101386503,-24.798000789901632,0.0,0,,12.0,23.0,9.0,MACD,beyondSignal,beyondMACD
1170,1170,900.7073765679969,5.806982252243875,0.0,0,,12.0,23.0,10.0,MACD,negativeToPositive,histBelowPreHist
1171,1171,2884.8714640198527,12.645161290322582,0.0,0,,12.0,23.0,10.0,MACD,negativeToPositive,histLevel
1172,1172,1642.0722101485949,-25.1907005246802,0.0,0,,12.0,23.0,10.0,MACD,negativeToPositive,beyondMACD
1173,1173,7773.182683320744,23.56534139267665,0.0,0,,12.0,23.0,10.0,MACD,nearToZero,histBelowPreHist
1174,1174,2573.4649174312663,9.152288072018,0.0,0,,12.0,23.0,10.0,MACD,nearToZero,histLevel
1175,1175,2156.1329290093413,-29.166213783324668,0.0,0,,12.0,23.0,10.0,MACD,nearToZero,beyondMACD
1176,1176,900.7073765679969,5.806982252243875,0.0,0,,12.0,23.0,10.0,MACD,beyondSignal,histBelowPreHist
1177,1177,2884.8714640198527,12.645161290322582,0.0,0,,12.0,23.0,10.0,MACD,beyondSignal,histLevel
1178,1178,1642.0722101485949,-25.1907005246802,0.0,0,,12.0,23.0,10.0,MACD,beyondSignal,beyondMACD
1179,1179,600.2014403326874,3.55108715482213,0.0,0,,12.0,23.0,11.0,MACD,negativeToPositive,histBelowPreHist
1180,1180,2343.958064516129,12.645161290322582,0.0,0,,12.0,23.0,11.0,MACD,negativeToPositive,histLevel
1181,1181,1570.5349040711776,-20.00874794969928,0.0,0,,12.0,23.0,11.0,MACD,negativeToPositive,beyondMACD
1182,1182,8397.974481647834,23.56534139267663,0.0,0,,12.0,23.0,11.0,MACD,nearToZero,histBelowPreHist
1183,1183,2246.402486453379,9.152288072018,0.0,0,,12.0,23.0,11.0,MACD,nearToZero,histLevel
1184,1184,2517.8093979118767,-26.94657342359377,0.0,0,,12.0,23.0,11.0,MACD,nearToZero,beyondMACD
1185,1185,600.2014403326874,3.55108715482213,0.0,0,,12.0,23.0,11.0,MACD,beyondSignal,histBelowPreHist
1186,1186,2343.958064516129,12.645161290322582,0.0,0,,12.0,23.0,11.0,MACD,beyondSignal,histLevel
1187,1187,1570.5349040711776,-20.00874794969928,0.0,0,,12.0,23.0,11.0,MACD,beyondSignal,beyondMACD
1188,1188,1473.947550376235,13.942845488843217,0.0,0,,12.0,24.0,6.0,MACD,negativeToPositive,histBelowPreHist
1189,1189,2498.076923076924,0.0,0.0,0,,12.0,24.0,6.0,MACD,negativeToPositive,histLevel
1190,1190,3890.094392787464,-15.878734957698237,0.0,0,,12.0,24.0,6.0,MACD,negativeToPositive,beyondMACD
1191,1191,10726.87858814216,15.140537510509478,0.0,0,,12.0,24.0,6.0,MACD,nearToZero,histBelowPreHist
1192,1192,2740.506329113924,0.0,0.0,0,,12.0,24.0,6.0,MACD,nearToZero,histLevel
1193,1193,4590.762313373679,-16.766995905440318,0.0,0,,12.0,24.0,6.0,MACD,nearToZero,beyondMACD
1194,1194,1473.947550376235,13.942845488843217,0.0,0,,12.0,24.0,6.0,MACD,beyondSignal,histBelowPreHist
1195,1195,2498.076923076924,0.0,0.0,0,,12.0,24.0,6.0,MACD,beyondSignal,histLevel
1196,1196,3890.094392787464,-15.878734957698237,0.0,0,,12.0,24.0,6.0,MACD,beyondSignal,beyondMACD
1197,1197,1108.270127395547,11.544048741709666,0.0,0,,12.0,24.0,7.0,MACD,negativeToPositive,histBelowPreHist
1198,1198,2605.056080544026,0.0,0.0,0,,12.0,24.0,7.0,MACD,negativeToPositive,histLevel
1199,1199,2699.9525983790318,-17.649708958588807,0.0,0,,12.0,24.0,7.0,MACD,negativeToPositive,beyondMACD
1200,1200,9736.575810019833,15.1405375105095,0.0,0,,12.0,24.0,7.0,MACD,nearToZero,histBelowPreHist
1201,1201,2232.9069945763617,0.0,0.0,0,,12.0,24.0,7.0,MACD,nearToZero,histLevel
1202,1202,3408.985873459309,-16.76699590544033,0.0,0,,12.0,24.0,7.0,MACD,nearToZero,beyondMACD
1203,1203,1108.270127395547,11.544048741709666,0.0,0,,12.0,24.0,7.0,MACD,beyondSignal,histBelowPreHist
1204,1204,2605.056080544026,0.0,0.0,0,,12.0,24.0,7.0,MACD,beyondSignal,histLevel
1205,1205,2699.9525983790318,-17.649708958588807,0.0,0,,12.0,24.0,7.0,MACD,beyondSignal,beyondMACD
1206,1206,958.7008544198576,11.544048741709666,0.0,0,,12.0,24.0,8.0,MACD,negativeToPositive,histBelowPreHist
1207,1207,2532.8205128205136,0.0,0.0,0,,12.0,24.0,8.0,MACD,negativeToPositive,histLevel
1208,1208,1787.1125699440029,-17.649708958588807,0.0,0,,12.0,24.0,8.0,MACD,negativeToPositive,beyondMACD
1209,1209,7830.483831968897,17.616678102133363,0.0,0,,12.0,24.0,8.0,MACD,nearToZero,histBelowPreHist
