,Unnamed: 0,Return,Return60,Hit Rate,Trade Time,Holding Period,Method Condition0,Method Condition1,Method Condition2,Tech Method,Method Condition3,Method Condition4
66,66,-97.28014320169326,0.0,0.3722627737226277,137,0.0364963503649635,4.0,2.0,1.0,BB,,
67,67,-97.1201329428428,0.0,0.3636363636363636,121,0.0413223140495867,4.0,2.0,1.2,BB,,
68,68,-94.4451660555115,0.0,0.3714285714285714,105,0.0476190476190476,4.0,2.0,1.4,BB,,
69,69,-75.43555698907684,0.0,0.3508771929824561,57,0.0526315789473684,4.0,2.0,1.6,BB,,
70,70,0.0,0.0,0.0,0,0.0,4.0,2.0,1.7999999999999998,BB,,
71,71,0.0,0.0,0.0,0,0.0,4.0,2.0,2.0,BB,,
72,72,-93.87603350618964,0.0,0.4047619047619047,126,0.0317460317460317,5.0,1.0,1.0,BB,,
73,73,-91.84485446729543,0.0,0.3909090909090909,110,0.0272727272727272,5.0,1.0,1.2,BB,,
74,74,-89.15842354674561,0.0,0.4105263157894737,95,0.031578947368421,5.0,1.0,1.4,BB,,
75,75,-76.22926193844883,0.0,0.4166666666666667,72,0.0555555555555555,5.0,1.0,1.6,BB,,
76,76,-72.54171599484854,0.0,0.275,40,0.1,5.0,1.0,1.7999999999999998,BB,,
77,77,0.0,0.0,0.0,0,0.0,5.0,1.0,2.0,BB,,
78,78,-93.87603350618964,0.0,0.4047619047619047,126,0.0317460317460317,5.0,1.2,1.0,BB,,
79,79,-91.84485446729543,0.0,0.3909090909090909,110,0.0272727272727272,5.0,1.2,1.2,BB,,
80,80,-89.15842354674561,0.0,0.4105263157894737,95,0.031578947368421,5.0,1.2,1.4,BB,,
81,81,-76.22926193844883,0.0,0.4166666666666667,72,0.0555555555555555,5.0,1.2,1.6,BB,,
82,82,-72.54171599484854,0.0,0.275,40,0.1,5.0,1.2,1.7999999999999998,BB,,
83,83,0.0,0.0,0.0,0,0.0,5.0,1.2,2.0,BB,,
84,84,-93.87603350618964,0.0,0.4047619047619047,126,0.0317460317460317,5.0,1.4,1.0,BB,,
85,85,-91.84485446729543,0.0,0.3909090909090909,110,0.0272727272727272,5.0,1.4,1.2,BB,,
86,86,-89.15842354674561,0.0,0.4105263157894737,95,0.031578947368421,5.0,1.4,1.4,BB,,
87,87,-76.22926193844883,0.0,0.4166666666666667,72,0.0555555555555555,5.0,1.4,1.6,BB,,
88,88,-72.54171599484854,0.0,0.275,40,0.1,5.0,1.4,1.7999999999999998,BB,,
89,89,0.0,0.0,0.0,0,0.0,5.0,1.4,2.0,BB,,
90,90,-93.87603350618964,0.0,0.4047619047619047,126,0.0317460317460317,5.0,1.6,1.0,BB,,
91,91,-91.84485446729543,0.0,0.3909090909090909,110,0.0272727272727272,5.0,1.6,1.2,BB,,
92,92,-89.15842354674561,0.0,0.4105263157894737,95,0.031578947368421,5.0,1.6,1.4,BB,,
93,93,-76.22926193844883,0.0,0.4166666666666667,72,0.0555555555555555,5.0,1.6,1.6,BB,,
94,94,-72.54171599484854,0.0,0.275,40,0.1,5.0,1.6,1.7999999999999998,BB,,
95,95,0.0,0.0,0.0,0,0.0,5.0,1.6,2.0,BB,,
96,96,-93.87603350618964,0.0,0.4047619047619047,126,0.0317460317460317,5.0,1.7999999999999998,1.0,BB,,
97,97,-91.84485446729543,0.0,0.3909090909090909,110,0.0272727272727272,5.0,1.7999999999999998,1.2,BB,,
98,98,-89.15842354674561,0.0,0.4105263157894737,95,0.031578947368421,5.0,1.7999999999999998,1.4,BB,,
99,99,-76.22926193844883,0.0,0.4166666666666667,72,0.0555555555555555,5.0,1.7999999999999998,1.6,BB,,
100,100,-72.54171599484854,0.0,0.275,40,0.1,5.0,1.7999999999999998,1.7999999999999998,BB,,
101,101,0.0,0.0,0.0,0,0.0,5.0,1.7999999999999998,2.0,BB,,
102,102,-93.87603350618964,0.0,0.4047619047619047,126,0.0317460317460317,5.0,2.0,1.0,BB,,
103,103,-91.84485446729543,0.0,0.3909090909090909,110,0.0272727272727272,5.0,2.0,1.2,BB,,
104,104,-89.15842354674561,0.0,0.4105263157894737,95,0.031578947368421,5.0,2.0,1.4,BB,,
105,105,-76.22926193844883,0.0,0.4166666666666667,72,0.0555555555555555,5.0,2.0,1.6,BB,,
106,106,-72.54171599484854,0.0,0.275,40,0.1,5.0,2.0,1.7999999999999998,BB,,
107,107,0.0,0.0,0.0,0,0.0,5.0,2.0,2.0,BB,,
108,108,-88.50040657928479,0.0,0.3982300884955752,113,0.0442477876106194,6.0,1.0,1.0,BB,,
109,109,-87.44176703474815,0.0,0.4174757281553398,103,0.0388349514563106,6.0,1.0,1.2,BB,,
110,110,-80.55241223469334,0.0,0.4666666666666667,90,0.0444444444444444,6.0,1.0,1.4,BB,,
111,111,-75.52575299565605,0.0,0.4459459459459459,74,0.0675675675675675,6.0,1.0,1.6,BB,,
112,112,-71.83094171574822,0.0,0.3469387755102041,49,0.1020408163265306,6.0,1.0,1.7999999999999998,BB,,
113,113,-61.82919208692928,0.0,0.3333333333333333,24,0.4166666666666667,6.0,1.0,2.0,BB,,
114,114,-88.50040657928479,0.0,0.3982300884955752,113,0.0442477876106194,6.0,1.2,1.0,BB,,
115,115,-87.44176703474815,0.0,0.4174757281553398,103,0.0388349514563106,6.0,1.2,1.2,BB,,
116,116,-80.55241223469334,0.0,0.4666666666666667,90,0.0444444444444444,6.0,1.2,1.4,BB,,
117,117,-75.52575299565605,0.0,0.4459459459459459,74,0.0675675675675675,6.0,1.2,1.6,BB,,
118,118,-71.83094171574822,0.0,0.3469387755102041,49,0.1020408163265306,6.0,1.2,1.7999999999999998,BB,,
119,119,-61.82919208692928,0.0,0.3333333333333333,24,0.4166666666666667,6.0,1.2,2.0,BB,,
120,120,-88.50040657928479,0.0,0.3982300884955752,113,0.0442477876106194,6.0,1.4,1.0,BB,,
121,121,-87.44176703474815,0.0,0.4174757281553398,103,0.0388349514563106,6.0,1.4,1.2,BB,,
122,122,-80.55241223469334,0.0,0.4666666666666667,90,0.0444444444444444,6.0,1.4,1.4,BB,,
123,123,-75.52575299565605,0.0,0.4459459459459459,74,0.0675675675675675,6.0,1.4,1.6,BB,,
124,124,-71.83094171574822,0.0,0.3469387755102041,49,0.1020408163265306,6.0,1.4,1.7999999999999998,BB,,
125,125,-61.82919208692928,0.0,0.3333333333333333,24,0.4166666666666667,6.0,1.4,2.0,BB,,
126,126,-88.50040657928479,0.0,0.3982300884955752,113,0.0442477876106194,6.0,1.6,1.0,BB,,
127,127,-87.44176703474815,0.0,0.4174757281553398,103,0.0388349514563106,6.0,1.6,1.2,BB,,
128,128,-80.55241223469334,0.0,0.4666666666666667,90,0.0444444444444444,6.0,1.6,1.4,BB,,
129,129,-75.52575299565605,0.0,0.4459459459459459,74,0.0675675675675675,6.0,1.6,1.6,BB,,
130,130,-71.83094171574822,0.0,0.3469387755102041,49,0.1020408163265306,6.0,1.6,1.7999999999999998,BB,,
131,131,-61.82919208692928,0.0,0.3333333333333333,24,0.4166666666666667,6.0,1.6,2.0,BB,,
132,132,-88.50040657928479,0.0,0.3982300884955752,113,0.0442477876106194,6.0,1.7999999999999998,1.0,BB,,
133,133,-87.44176703474815,0.0,0.4174757281553398,103,0.0388349514563106,6.0,1.7999999999999998,1.2,BB,,
134,134,-80.55241223469334,0.0,0.4666666666666667,90,0.0444444444444444,6.0,1.7999999999999998,1.4,BB,,
135,135,-75.52575299565605,0.0,0.4459459459459459,74,0.0675675675675675,6.0,1.7999999999999998,1.6,BB,,
136,136,-71.83094171574822,0.0,0.3469387755102041,49,0.1020408163265306,6.0,1.7999999999999998,1.7999999999999998,BB,,
137,137,-61.82919208692928,0.0,0.3333333333333333,24,0.4166666666666667,6.0,1.7999999999999998,2.0,BB,,
138,138,-88.50040657928479,0.0,0.3982300884955752,113,0.0442477876106194,6.0,2.0,1.0,BB,,
139,139,-87.44176703474815,0.0,0.4174757281553398,103,0.0388349514563106,6.0,2.0,1.2,BB,,
140,140,-80.55241223469334,0.0,0.4666666666666667,90,0.0444444444444444,6.0,2.0,1.4,BB,,
141,141,-75.52575299565605,0.0,0.4459459459459459,74,0.0675675675675675,6.0,2.0,1.6,BB,,
142,142,-71.83094171574822,0.0,0.3469387755102041,49,0.1020408163265306,6.0,2.0,1.7999999999999998,BB,,
143,143,-61.82919208692928,0.0,0.3333333333333333,24,0.4166666666666667,6.0,2.0,2.0,BB,,
144,144,-85.35245570701548,0.0,0.4356435643564356,101,0.0495049504950495,7.0,1.0,1.0,BB,,
145,145,-85.57104735910418,0.0,0.4069767441860465,86,0.0581395348837209,7.0,1.0,1.2,BB,,
146,146,-82.08355915882453,0.0,0.4533333333333333,75,0.0533333333333333,7.0,1.0,1.4,BB,,
147,147,-84.55663472408747,0.0,0.4285714285714285,63,0.0793650793650793,7.0,1.0,1.6,BB,,
148,148,-80.05618791584357,0.0,0.3333333333333333,42,0.119047619047619,7.0,1.0,1.7999999999999998,BB,,
149,149,-73.2545126601135,0.0,0.2692307692307692,26,0.2307692307692307,7.0,1.0,2.0,BB,,
150,150,-85.35245570701548,0.0,0.4356435643564356,101,0.0495049504950495,7.0,1.2,1.0,BB,,
151,151,-85.57104735910418,0.0,0.4069767441860465,86,0.0581395348837209,7.0,1.2,1.2,BB,,
152,152,-82.08355915882453,0.0,0.4533333333333333,75,0.0533333333333333,7.0,1.2,1.4,BB,,
153,153,-84.55663472408747,0.0,0.4285714285714285,63,0.0793650793650793,7.0,1.2,1.6,BB,,
154,154,-80.05618791584357,0.0,0.3333333333333333,42,0.119047619047619,7.0,1.2,1.7999999999999998,BB,,
155,155,-73.2545126601135,0.0,0.2692307692307692,26,0.2307692307692307,7.0,1.2,2.0,BB,,
156,156,-85.35245570701548,0.0,0.4356435643564356,101,0.0495049504950495,7.0,1.4,1.0,BB,,
157,157,-85.57104735910418,0.0,0.4069767441860465,86,0.0581395348837209,7.0,1.4,1.2,BB,,
158,158,-82.08355915882453,0.0,0.4533333333333333,75,0.0533333333333333,7.0,1.4,1.4,BB,,
159,159,-84.55663472408747,0.0,0.4285714285714285,63,0.0793650793650793,7.0,1.4,1.6,BB,,
160,160,-80.05618791584357,0.0,0.3333333333333333,42,0.119047619047619,7.0,1.4,1.7999999999999998,BB,,
161,161,-73.2545126601135,0.0,0.2692307692307692,26,0.2307692307692307,7.0,1.4,2.0,BB,,
162,162,-85.35245570701548,0.0,0.4356435643564356,101,0.0495049504950495,7.0,1.6,1.0,BB,,
163,163,-85.57104735910418,0.0,0.4069767441860465,86,0.0581395348837209,7.0,1.6,1.2,BB,,
164,164,-82.08355915882453,0.0,0.4533333333333333,75,0.0533333333333333,7.0,1.6,1.4,BB,,
165,165,-84.55663472408747,0.0,0.4285714285714285,63,0.0793650793650793,7.0,1.6,1.6,BB,,
166,166,-80.05618791584357,0.0,0.3333333333333333,42,0.119047619047619,7.0,1.6,1.7999999999999998,BB,,
167,167,-73.2545126601135,0.0,0.2692307692307692,26,0.2307692307692307,7.0,1.6,2.0,BB,,
168,168,-85.35245570701548,0.0,0.4356435643564356,101,0.0495049504950495,7.0,1.7999999999999998,1.0,BB,,
169,169,-85.57104735910418,0.0,0.4069767441860465,86,0.0581395348837209,7.0,1.7999999999999998,1.2,BB,,
170,170,-82.08355915882453,0.0,0.4533333333333333,75,0.0533333333333333,7.0,1.7999999999999998,1.4,BB,,
171,171,-84.55663472408747,0.0,0.4285714285714285,63,0.0793650793650793,7.0,1.7999999999999998,1.6,BB,,
172,172,-80.05618791584357,0.0,0.3333333333333333,42,0.119047619047619,7.0,1.7999999999999998,1.7999999999999998,BB,,
173,173,-73.2545126601135,0.0,0.2692307692307692,26,0.2307692307692307,7.0,1.7999999999999998,2.0,BB,,
174,174,-85.35245570701548,0.0,0.4356435643564356,101,0.0495049504950495,7.0,2.0,1.0,BB,,
175,175,-85.57104735910418,0.0,0.4069767441860465,86,0.0581395348837209,7.0,2.0,1.2,BB,,
176,176,-82.08355915882453,0.0,0.4533333333333333,75,0.0533333333333333,7.0,2.0,1.4,BB,,
177,177,-84.55663472408747,0.0,0.4285714285714285,63,0.0793650793650793,7.0,2.0,1.6,BB,,
178,178,-80.05618791584357,0.0,0.3333333333333333,42,0.119047619047619,7.0,2.0,1.7999999999999998,BB,,
179,179,-73.2545126601135,0.0,0.2692307692307692,26,0.2307692307692307,7.0,2.0,2.0,BB,,
0,0,632.4938224869502,-9.769384548990478,0.0,0,,9.0,23.0,6.0,MACD,negativeToPositive,histBelowPreHist
1,1,100.0,0.0,0.0,0,,9.0,23.0,6.0,MACD,negativeToPositive,histLevel
2,2,275.6824265794376,-36.06766800511737,0.0,0,,9.0,23.0,6.0,MACD,negativeToPositive,beyondMACD
3,3,997.8288547968032,-1.9820827835431487,0.0,0,,9.0,23.0,6.0,MACD,nearToZero,histBelowPreHist
4,4,100.0,0.0,0.0,0,,9.0,23.0,6.0,MACD,nearToZero,histLevel
5,5,109.95683619398766,-41.19468606866686,0.0,0,,9.0,23.0,6.0,MACD,nearToZero,beyondMACD
6,6,632.4938224869502,-9.769384548990478,0.0,0,,9.0,23.0,6.0,MACD,beyondSignal,histBelowPreHist
7,7,100.0,0.0,0.0,0,,9.0,23.0,6.0,MACD,beyondSignal,histLevel
8,8,275.6824265794376,-36.06766800511737,0.0,0,,9.0,23.0,6.0,MACD,beyondSignal,beyondMACD
9,9,398.8801913623347,-9.934038956747804,0.0,0,,9.0,23.0,7.0,MACD,negativeToPositive,histBelowPreHist
10,10,100.0,0.0,0.0,0,,9.0,23.0,7.0,MACD,negativeToPositive,histLevel
11,11,228.72613530975565,-36.184332844524114,0.0,0,,9.0,23.0,7.0,MACD,negativeToPositive,beyondMACD
12,12,936.1954562219108,-1.5451529891161386,0.0,0,,9.0,23.0,7.0,MACD,nearToZero,histBelowPreHist
13,13,100.0,0.0,0.0,0,,9.0,23.0,7.0,MACD,nearToZero,histLevel
14,14,120.0854189287636,-40.93255242558516,0.0,0,,9.0,23.0,7.0,MACD,nearToZero,beyondMACD
15,15,398.8801913623347,-9.934038956747804,0.0,0,,9.0,23.0,7.0,MACD,beyondSignal,histBelowPreHist
16,16,100.0,0.0,0.0,0,,9.0,23.0,7.0,MACD,beyondSignal,histLevel
17,17,228.72613530975565,-36.184332844524114,0.0,0,,9.0,23.0,7.0,MACD,beyondSignal,beyondMACD
18,18,332.71938568949025,-9.934038956747814,0.0,0,,9.0,23.0,8.0,MACD,negativeToPositive,histBelowPreHist
19,19,100.0,0.0,0.0,0,,9.0,23.0,8.0,MACD,negativeToPositive,histLevel
20,20,221.8209977681399,-36.1843328445241,0.0,0,,9.0,23.0,8.0,MACD,negativeToPositive,beyondMACD
21,21,863.4947125732729,-1.5451529891161495,0.0,0,,9.0,23.0,8.0,MACD,nearToZero,histBelowPreHist
22,22,100.0,0.0,0.0,0,,9.0,23.0,8.0,MACD,nearToZero,histLevel
23,23,108.58992275237613,-40.93255242558516,0.0,0,,9.0,23.0,8.0,MACD,nearToZero,beyondMACD
24,24,332.71938568949025,-9.934038956747814,0.0,0,,9.0,23.0,8.0,MACD,beyondSignal,histBelowPreHist
25,25,100.0,0.0,0.0,0,,9.0,23.0,8.0,MACD,beyondSignal,histLevel
26,26,221.8209977681399,-36.1843328445241,0.0,0,,9.0,23.0,8.0,MACD,beyondSignal,beyondMACD
27,27,325.37130034877333,-5.603127595898783,0.0,0,,9.0,23.0,9.0,MACD,negativeToPositive,histBelowPreHist
28,28,100.0,0.0,0.0,0,,9.0,23.0,9.0,MACD,negativeToPositive,histLevel
29,29,208.3757401102141,-34.78086245598385,0.0,0,,9.0,23.0,9.0,MACD,negativeToPositive,beyondMACD
30,30,837.471016103607,2.8883727303180784,0.0,0,,9.0,23.0,9.0,MACD,nearToZero,histBelowPreHist
31,31,100.0,0.0,0.0,0,,9.0,23.0,9.0,MACD,nearToZero,histLevel
32,32,117.2387212377466,-39.80946257099316,0.0,0,,9.0,23.0,9.0,MACD,nearToZero,beyondMACD
33,33,325.37130034877333,-5.603127595898783,0.0,0,,9.0,23.0,9.0,MACD,beyondSignal,histBelowPreHist
34,34,100.0,0.0,0.0,0,,9.0,23.0,9.0,MACD,beyondSignal,histLevel
35,35,208.3757401102141,-34.78086245598385,0.0,0,,9.0,23.0,9.0,MACD,beyondSignal,beyondMACD
36,36,250.9748307908472,-5.603127595898815,0.0,0,,9.0,23.0,10.0,MACD,negativeToPositive,histBelowPreHist
37,37,100.0,0.0,0.0,0,,9.0,23.0,10.0,MACD,negativeToPositive,histLevel
38,38,183.18010996179305,-34.78086245598385,0.0,0,,9.0,23.0,10.0,MACD,negativeToPositive,beyondMACD
39,39,735.4400417874259,2.888372730318056,0.0,0,,9.0,23.0,10.0,MACD,nearToZero,histBelowPreHist
40,40,100.0,0.0,0.0,0,,9.0,23.0,10.0,MACD,nearToZero,histLevel
41,41,114.24314131924834,-39.80946257099315,0.0,0,,9.0,23.0,10.0,MACD,nearToZero,beyondMACD
42,42,250.9748307908472,-5.603127595898815,0.0,0,,9.0,23.0,10.0,MACD,beyondSignal,histBelowPreHist
43,43,100.0,0.0,0.0,0,,9.0,23.0,10.0,MACD,beyondSignal,histLevel
44,44,183.18010996179305,-34.78086245598385,0.0,0,,9.0,23.0,10.0,MACD,beyondSignal,beyondMACD
45,45,248.8922410421189,-5.736080937313027,0.0,0,,9.0,23.0,11.0,MACD,negativeToPositive,histBelowPreHist
46,46,100.0,0.0,0.0,0,,9.0,23.0,11.0,MACD,negativeToPositive,histLevel
47,47,151.71399756745834,-34.87272039618667,0.0,0,,9.0,23.0,11.0,MACD,negativeToPositive,beyondMACD
48,48,634.6636326530819,2.888372730318056,0.0,0,,9.0,23.0,11.0,MACD,nearToZero,histBelowPreHist
49,49,100.0,0.0,0.0,0,,9.0,23.0,11.0,MACD,nearToZero,histLevel
50,50,82.32744154995096,-39.809462570993134,0.0,0,,9.0,23.0,11.0,MACD,nearToZero,beyondMACD
51,51,248.8922410421189,-5.736080937313027,0.0,0,,9.0,23.0,11.0,MACD,beyondSignal,histBelowPreHist
52,52,100.0,0.0,0.0,0,,9.0,23.0,11.0,MACD,beyondSignal,histLevel
53,53,151.71399756745834,-34.87272039618667,0.0,0,,9.0,23.0,11.0,MACD,beyondSignal,beyondMACD
54,54,599.9691813534912,-9.769384548990478,0.0,0,,9.0,24.0,6.0,MACD,negativeToPositive,histBelowPreHist
55,55,100.0,0.0,0.0,0,,9.0,24.0,6.0,MACD,negativeToPositive,histLevel
56,56,262.9662200339124,-36.06766800511738,0.0,0,,9.0,24.0,6.0,MACD,negativeToPositive,beyondMACD
57,57,991.5711088445952,-1.5451529891161275,0.0,0,,9.0,24.0,6.0,MACD,nearToZero,histBelowPreHist
58,58,100.0,0.0,0.0,0,,9.0,24.0,6.0,MACD,nearToZero,histLevel
59,59,105.5382306252875,-40.93255242558516,0.0,0,,9.0,24.0,6.0,MACD,nearToZero,beyondMACD
60,60,599.9691813534912,-9.769384548990478,0.0,0,,9.0,24.0,6.0,MACD,beyondSignal,histBelowPreHist
61,61,100.0,0.0,0.0,0,,9.0,24.0,6.0,MACD,beyondSignal,histLevel
62,62,262.9662200339124,-36.06766800511738,0.0,0,,9.0,24.0,6.0,MACD,beyondSignal,beyondMACD
63,63,404.7882920711458,-9.934038956747814,0.0,0,,9.0,24.0,7.0,MACD,negativeToPositive,histBelowPreHist
64,64,100.0,0.0,0.0,0,,9.0,24.0,7.0,MACD,negativeToPositive,histLevel
65,65,223.38746160374248,-36.184332844524114,0.0,0,,9.0,24.0,7.0,MACD,negativeToPositive,beyondMACD
66,66,950.243248879776,-1.5451529891161386,0.0,0,,9.0,24.0,7.0,MACD,nearToZero,histBelowPreHist
67,67,100.0,0.0,0.0,0,,9.0,24.0,7.0,MACD,nearToZero,histLevel
68,68,102.25636786614514,-40.932552425585165,0.0,0,,9.0,24.0,7.0,MACD,nearToZero,beyondMACD
69,69,404.7882920711458,-9.934038956747814,0.0,0,,9.0,24.0,7.0,MACD,beyondSignal,histBelowPreHist
70,70,100.0,0.0,0.0,0,,9.0,24.0,7.0,MACD,beyondSignal,histLevel
71,71,223.38746160374248,-36.184332844524114,0.0,0,,9.0,24.0,7.0,MACD,beyondSignal,beyondMACD
72,72,305.3067216890564,-9.934038956747814,0.0,0,,9.0,24.0,8.0,MACD,negativeToPositive,histBelowPreHist
73,73,100.0,0.0,0.0,0,,9.0,24.0,8.0,MACD,negativeToPositive,histLevel
74,74,201.33441246890135,-36.1843328445241,0.0,0,,9.0,24.0,8.0,MACD,negativeToPositive,beyondMACD
75,75,894.905014151282,-1.5451529891161386,0.0,0,,9.0,24.0,8.0,MACD,nearToZero,histBelowPreHist
76,76,100.0,0.0,0.0,0,,9.0,24.0,8.0,MACD,nearToZero,histLevel
77,77,116.6362304726908,-40.93255242558514,0.0,0,,9.0,24.0,8.0,MACD,nearToZero,beyondMACD
