,Unnamed: 0,Return,Return60,Hit Rate,Trade Time,Holding Period,Method Condition0,Method Condition1,Method Condition2,Tech Method,Method Condition3,Method Condition4
451,451,105.3209886744932,0.6998739358042183,0.0,0,,10.0,24.0,8.0,MACD,negativeToPositive,histLevel
452,452,88.32776713892424,-5.987027691934877,0.0,0,,10.0,24.0,8.0,MACD,negativeToPositive,beyondMACD
453,453,103.01623606633324,-17.510262167668746,0.0,0,,10.0,24.0,8.0,MACD,nearToZero,histBelowPreHist
454,454,115.35877111530183,-2.6066030845486976,0.0,0,,10.0,24.0,8.0,MACD,nearToZero,histLevel
455,455,94.56654300931694,-4.857322604356273,0.0,0,,10.0,24.0,8.0,MACD,nearToZero,beyondMACD
456,456,109.41123114874826,-12.205660240195837,0.0,0,,10.0,24.0,8.0,MACD,beyondSignal,histBelowPreHist
457,457,105.3209886744932,0.6998739358042183,0.0,0,,10.0,24.0,8.0,MACD,beyondSignal,histLevel
458,458,88.32776713892424,-5.987027691934877,0.0,0,,10.0,24.0,8.0,MACD,beyondSignal,beyondMACD
459,459,108.69098989650766,-12.205660240195815,0.0,0,,10.0,24.0,9.0,MACD,negativeToPositive,histBelowPreHist
460,460,103.40519299973889,0.6998739358042405,0.0,0,,10.0,24.0,9.0,MACD,negativeToPositive,histLevel
461,461,86.03496306106643,-5.987027691934898,0.0,0,,10.0,24.0,9.0,MACD,negativeToPositive,beyondMACD
462,462,103.14420654591876,-17.510262167668735,0.0,0,,10.0,24.0,9.0,MACD,nearToZero,histBelowPreHist
463,463,115.5020739365631,-2.6066030845487087,0.0,0,,10.0,24.0,9.0,MACD,nearToZero,histLevel
464,464,92.83735532683188,-4.857322604356273,0.0,0,,10.0,24.0,9.0,MACD,nearToZero,beyondMACD
465,465,108.69098989650766,-12.205660240195815,0.0,0,,10.0,24.0,9.0,MACD,beyondSignal,histBelowPreHist
466,466,103.40519299973889,0.6998739358042405,0.0,0,,10.0,24.0,9.0,MACD,beyondSignal,histLevel
467,467,86.03496306106643,-5.987027691934898,0.0,0,,10.0,24.0,9.0,MACD,beyondSignal,beyondMACD
468,468,108.5438270151374,-11.81849587375451,0.0,0,,10.0,24.0,10.0,MACD,negativeToPositive,histBelowPreHist
469,469,99.17193364976028,-3.854642890852644,0.0,0,,10.0,24.0,10.0,MACD,negativeToPositive,histLevel
470,470,82.71612757982378,-5.572439770202109,0.0,0,,10.0,24.0,10.0,MACD,negativeToPositive,beyondMACD
471,471,100.03344912331067,-19.328549888069404,0.0,0,,10.0,24.0,10.0,MACD,nearToZero,histBelowPreHist
472,472,111.50459208055057,-8.519120102530199,0.0,0,,10.0,24.0,10.0,MACD,nearToZero,histLevel
473,473,86.68157550047704,-6.954513922216621,0.0,0,,10.0,24.0,10.0,MACD,nearToZero,beyondMACD
474,474,108.5438270151374,-11.81849587375451,0.0,0,,10.0,24.0,10.0,MACD,beyondSignal,histBelowPreHist
475,475,99.17193364976028,-3.854642890852644,0.0,0,,10.0,24.0,10.0,MACD,beyondSignal,histLevel
476,476,82.71612757982378,-5.572439770202109,0.0,0,,10.0,24.0,10.0,MACD,beyondSignal,beyondMACD
477,477,110.52196749769828,-11.818495873754497,0.0,0,,10.0,24.0,11.0,MACD,negativeToPositive,histBelowPreHist
478,478,96.68609362423858,-3.8546428908526553,0.0,0,,10.0,24.0,11.0,MACD,negativeToPositive,histLevel
479,479,77.8741507614922,-8.814314944702096,0.0,0,,10.0,24.0,11.0,MACD,negativeToPositive,beyondMACD
480,480,103.5928165568986,-18.01637448807868,0.0,0,,10.0,24.0,11.0,MACD,nearToZero,histBelowPreHist
481,481,108.75852741645583,-5.358565867678178,0.0,0,,10.0,24.0,11.0,MACD,nearToZero,histLevel
482,482,79.29595488065111,-10.14893989997966,0.0,0,,10.0,24.0,11.0,MACD,nearToZero,beyondMACD
483,483,110.52196749769828,-11.818495873754497,0.0,0,,10.0,24.0,11.0,MACD,beyondSignal,histBelowPreHist
484,484,96.68609362423858,-3.8546428908526553,0.0,0,,10.0,24.0,11.0,MACD,beyondSignal,histLevel
485,485,77.8741507614922,-8.814314944702096,0.0,0,,10.0,24.0,11.0,MACD,beyondSignal,beyondMACD
486,486,102.45403803474436,-13.10915060678004,0.0,0,,10.0,25.0,6.0,MACD,negativeToPositive,histBelowPreHist
487,487,100.10398758783508,-1.3929735773307803,0.0,0,,10.0,25.0,6.0,MACD,negativeToPositive,histLevel
488,488,85.0217548634038,-8.802270125040334,0.0,0,,10.0,25.0,6.0,MACD,negativeToPositive,beyondMACD
489,489,94.2807235403151,-19.442958911448315,0.0,0,,10.0,25.0,6.0,MACD,nearToZero,histBelowPreHist
490,490,85.5912447140307,-19.468125741156783,0.0,0,,10.0,25.0,6.0,MACD,nearToZero,histLevel
491,491,85.0061850628212,-7.285030288274685,0.0,0,,10.0,25.0,6.0,MACD,nearToZero,beyondMACD
492,492,102.45403803474436,-13.10915060678004,0.0,0,,10.0,25.0,6.0,MACD,beyondSignal,histBelowPreHist
493,493,100.10398758783508,-1.3929735773307803,0.0,0,,10.0,25.0,6.0,MACD,beyondSignal,histLevel
494,494,85.0217548634038,-8.802270125040334,0.0,0,,10.0,25.0,6.0,MACD,beyondSignal,beyondMACD
495,495,102.8643757989428,-12.205660240195837,0.0,0,,10.0,25.0,7.0,MACD,negativeToPositive,histBelowPreHist
496,496,103.74861454338908,0.6998739358042405,0.0,0,,10.0,25.0,7.0,MACD,negativeToPositive,histLevel
497,497,85.28120915513809,-7.853996849180223,0.0,0,,10.0,25.0,7.0,MACD,negativeToPositive,beyondMACD
498,498,94.97083365565754,-17.510262167668735,0.0,0,,10.0,25.0,7.0,MACD,nearToZero,histBelowPreHist
499,499,100.81470033126128,-2.60660308454872,0.0,0,,10.0,25.0,7.0,MACD,nearToZero,histLevel
500,500,83.19264592394764,-6.746726160850058,0.0,0,,10.0,25.0,7.0,MACD,nearToZero,beyondMACD
501,501,102.8643757989428,-12.205660240195837,0.0,0,,10.0,25.0,7.0,MACD,beyondSignal,histBelowPreHist
502,502,103.74861454338908,0.6998739358042405,0.0,0,,10.0,25.0,7.0,MACD,beyondSignal,histLevel
503,503,85.28120915513809,-7.853996849180223,0.0,0,,10.0,25.0,7.0,MACD,beyondSignal,beyondMACD
504,504,111.00420333543276,-12.205660240195837,0.0,0,,10.0,25.0,8.0,MACD,negativeToPositive,histBelowPreHist
505,505,104.62272402355838,0.6998739358042405,0.0,0,,10.0,25.0,8.0,MACD,negativeToPositive,histLevel
506,506,87.19799905399475,-5.987027691934888,0.0,0,,10.0,25.0,8.0,MACD,negativeToPositive,beyondMACD
507,507,103.01623606633324,-17.510262167668746,0.0,0,,10.0,25.0,8.0,MACD,nearToZero,histBelowPreHist
508,508,115.35877111530183,-2.6066030845486976,0.0,0,,10.0,25.0,8.0,MACD,nearToZero,histLevel
509,509,92.01725237620312,-4.857322604356273,0.0,0,,10.0,25.0,8.0,MACD,nearToZero,beyondMACD
510,510,111.00420333543276,-12.205660240195837,0.0,0,,10.0,25.0,8.0,MACD,beyondSignal,histBelowPreHist
511,511,104.62272402355838,0.6998739358042405,0.0,0,,10.0,25.0,8.0,MACD,beyondSignal,histLevel
512,512,87.19799905399475,-5.987027691934888,0.0,0,,10.0,25.0,8.0,MACD,beyondSignal,beyondMACD
513,513,111.00420333543276,-12.205660240195837,0.0,0,,10.0,25.0,9.0,MACD,negativeToPositive,histBelowPreHist
514,514,97.33837446611932,-4.276772867430811,0.0,0,,10.0,25.0,9.0,MACD,negativeToPositive,histLevel
515,515,85.65699105491478,-5.987027691934888,0.0,0,,10.0,25.0,9.0,MACD,negativeToPositive,beyondMACD
516,516,103.14420654591876,-17.510262167668735,0.0,0,,10.0,25.0,9.0,MACD,nearToZero,histBelowPreHist
517,517,112.24412087564616,-6.457194100974196,0.0,0,,10.0,25.0,9.0,MACD,nearToZero,histLevel
518,518,90.50336309856873,-4.857322604356284,0.0,0,,10.0,25.0,9.0,MACD,nearToZero,beyondMACD
519,519,111.00420333543276,-12.205660240195837,0.0,0,,10.0,25.0,9.0,MACD,beyondSignal,histBelowPreHist
520,520,97.33837446611932,-4.276772867430811,0.0,0,,10.0,25.0,9.0,MACD,beyondSignal,histLevel
521,521,85.65699105491478,-5.987027691934888,0.0,0,,10.0,25.0,9.0,MACD,beyondSignal,beyondMACD
522,522,108.5438270151374,-11.81849587375451,0.0,0,,10.0,25.0,10.0,MACD,negativeToPositive,histBelowPreHist
523,523,99.17193364976028,-3.854642890852644,0.0,0,,10.0,25.0,10.0,MACD,negativeToPositive,histLevel
524,524,82.71612757982378,-5.572439770202109,0.0,0,,10.0,25.0,10.0,MACD,negativeToPositive,beyondMACD
525,525,100.03344912331067,-19.328549888069404,0.0,0,,10.0,25.0,10.0,MACD,nearToZero,histBelowPreHist
526,526,111.50459208055057,-8.519120102530199,0.0,0,,10.0,25.0,10.0,MACD,nearToZero,histLevel
527,527,86.68157550047704,-6.954513922216621,0.0,0,,10.0,25.0,10.0,MACD,nearToZero,beyondMACD
528,528,108.5438270151374,-11.81849587375451,0.0,0,,10.0,25.0,10.0,MACD,beyondSignal,histBelowPreHist
529,529,99.17193364976028,-3.854642890852644,0.0,0,,10.0,25.0,10.0,MACD,beyondSignal,histLevel
530,530,82.71612757982378,-5.572439770202109,0.0,0,,10.0,25.0,10.0,MACD,beyondSignal,beyondMACD
531,531,110.21564275407935,-11.818495873754497,0.0,0,,10.0,25.0,11.0,MACD,negativeToPositive,histBelowPreHist
532,532,97.89531396203844,-3.8546428908526553,0.0,0,,10.0,25.0,11.0,MACD,negativeToPositive,histLevel
533,533,80.85159083922343,-7.328668374286329,0.0,0,,10.0,25.0,11.0,MACD,negativeToPositive,beyondMACD
534,534,103.5928165568986,-18.01637448807868,0.0,0,,10.0,25.0,11.0,MACD,nearToZero,histBelowPreHist
535,535,110.63016461369216,-5.358565867678178,0.0,0,,10.0,25.0,11.0,MACD,nearToZero,histLevel
536,536,80.54190466861866,-8.685037762216863,0.0,0,,10.0,25.0,11.0,MACD,nearToZero,beyondMACD
537,537,110.21564275407935,-11.818495873754497,0.0,0,,10.0,25.0,11.0,MACD,beyondSignal,histBelowPreHist
538,538,97.89531396203844,-3.8546428908526553,0.0,0,,10.0,25.0,11.0,MACD,beyondSignal,histLevel
539,539,80.85159083922343,-7.328668374286329,0.0,0,,10.0,25.0,11.0,MACD,beyondSignal,beyondMACD
540,540,102.45403803474436,-13.10915060678004,0.0,0,,10.0,26.0,6.0,MACD,negativeToPositive,histBelowPreHist
541,541,100.51509225965373,-0.9880165899686876,0.0,0,,10.0,26.0,6.0,MACD,negativeToPositive,histLevel
542,542,85.0217548634038,-8.802270125040334,0.0,0,,10.0,26.0,6.0,MACD,negativeToPositive,beyondMACD
543,543,94.04677633550044,-19.44295891144833,0.0,0,,10.0,26.0,6.0,MACD,nearToZero,histBelowPreHist
544,544,89.48049147500183,-15.808775626987948,0.0,0,,10.0,26.0,6.0,MACD,nearToZero,histLevel
545,545,85.0061850628212,-7.285030288274685,0.0,0,,10.0,26.0,6.0,MACD,nearToZero,beyondMACD
546,546,102.45403803474436,-13.10915060678004,0.0,0,,10.0,26.0,6.0,MACD,beyondSignal,histBelowPreHist
547,547,100.51509225965373,-0.9880165899686876,0.0,0,,10.0,26.0,6.0,MACD,beyondSignal,histLevel
548,548,85.0217548634038,-8.802270125040334,0.0,0,,10.0,26.0,6.0,MACD,beyondSignal,beyondMACD
549,549,107.53067744345844,-12.205660240195826,0.0,0,,10.0,26.0,7.0,MACD,negativeToPositive,histBelowPreHist
550,550,105.3209886744932,0.6998739358042183,0.0,0,,10.0,26.0,7.0,MACD,negativeToPositive,histLevel
551,551,86.5736983872593,-7.8539968491802,0.0,0,,10.0,26.0,7.0,MACD,negativeToPositive,beyondMACD
552,552,97.60955174612536,-17.510262167668746,0.0,0,,10.0,26.0,7.0,MACD,nearToZero,histBelowPreHist
553,553,101.76063374985,-2.6066030845486976,0.0,0,,10.0,26.0,7.0,MACD,nearToZero,histLevel
554,554,83.19264592394764,-6.746726160850058,0.0,0,,10.0,26.0,7.0,MACD,nearToZero,beyondMACD
555,555,107.53067744345844,-12.205660240195826,0.0,0,,10.0,26.0,7.0,MACD,beyondSignal,histBelowPreHist
556,556,105.3209886744932,0.6998739358042183,0.0,0,,10.0,26.0,7.0,MACD,beyondSignal,histLevel
557,557,86.5736983872593,-7.8539968491802,0.0,0,,10.0,26.0,7.0,MACD,beyondSignal,beyondMACD
558,558,108.69098989650766,-12.205660240195815,0.0,0,,10.0,26.0,8.0,MACD,negativeToPositive,histBelowPreHist
559,559,103.40519299973889,0.6998739358042405,0.0,0,,10.0,26.0,8.0,MACD,negativeToPositive,histLevel
560,560,85.38088242959483,-5.98702769193491,0.0,0,,10.0,26.0,8.0,MACD,negativeToPositive,beyondMACD
561,561,103.01623606633324,-17.510262167668746,0.0,0,,10.0,26.0,8.0,MACD,nearToZero,histBelowPreHist
562,562,115.35877111530183,-2.6066030845486976,0.0,0,,10.0,26.0,8.0,MACD,nearToZero,histLevel
563,563,92.01725237620312,-4.857322604356273,0.0,0,,10.0,26.0,8.0,MACD,nearToZero,beyondMACD
564,564,108.69098989650766,-12.205660240195815,0.0,0,,10.0,26.0,8.0,MACD,beyondSignal,histBelowPreHist
565,565,103.40519299973889,0.6998739358042405,0.0,0,,10.0,26.0,8.0,MACD,beyondSignal,histLevel
566,566,85.38088242959483,-5.98702769193491,0.0,0,,10.0,26.0,8.0,MACD,beyondSignal,beyondMACD
567,567,108.06726106818704,-12.205660240195826,0.0,0,,10.0,26.0,9.0,MACD,negativeToPositive,histBelowPreHist
568,568,97.00429580180504,-4.276772867430811,0.0,0,,10.0,26.0,9.0,MACD,negativeToPositive,histLevel
569,569,82.35295916433526,-5.987027691934888,0.0,0,,10.0,26.0,9.0,MACD,negativeToPositive,beyondMACD
570,570,101.55974526495412,-18.097676374002724,0.0,0,,10.0,26.0,9.0,MACD,nearToZero,histBelowPreHist
571,571,113.13383890601382,-7.12331784593162,0.0,0,,10.0,26.0,9.0,MACD,nearToZero,histLevel
572,572,88.00415065306291,-5.534839127010882,0.0,0,,10.0,26.0,9.0,MACD,nearToZero,beyondMACD
573,573,108.06726106818704,-12.205660240195826,0.0,0,,10.0,26.0,9.0,MACD,beyondSignal,histBelowPreHist
574,574,97.00429580180504,-4.276772867430811,0.0,0,,10.0,26.0,9.0,MACD,beyondSignal,histLevel
575,575,82.35295916433526,-5.987027691934888,0.0,0,,10.0,26.0,9.0,MACD,beyondSignal,beyondMACD
576,576,107.22581630634878,-11.818495873754497,0.0,0,,10.0,26.0,10.0,MACD,negativeToPositive,histBelowPreHist
577,577,96.68609362423858,-3.8546428908526553,0.0,0,,10.0,26.0,10.0,MACD,negativeToPositive,histLevel
578,578,79.14291860518051,-7.328668374286329,0.0,0,,10.0,26.0,10.0,MACD,negativeToPositive,beyondMACD
579,579,103.4810494377408,-19.328549888069425,0.0,0,,10.0,26.0,10.0,MACD,nearToZero,histBelowPreHist
580,580,110.48745850344656,-8.519120102530186,0.0,0,,10.0,26.0,10.0,MACD,nearToZero,histLevel
581,581,85.06941203918933,-8.685037762216863,0.0,0,,10.0,26.0,10.0,MACD,nearToZero,beyondMACD
582,582,107.22581630634878,-11.818495873754497,0.0,0,,10.0,26.0,10.0,MACD,beyondSignal,histBelowPreHist
583,583,96.68609362423858,-3.8546428908526553,0.0,0,,10.0,26.0,10.0,MACD,beyondSignal,histLevel
584,584,79.14291860518051,-7.328668374286329,0.0,0,,10.0,26.0,10.0,MACD,beyondSignal,beyondMACD
585,585,110.21564275407935,-11.818495873754497,0.0,0,,10.0,26.0,11.0,MACD,negativeToPositive,histBelowPreHist
586,586,95.75571734731814,-5.9559925087881656,0.0,0,,10.0,26.0,11.0,MACD,negativeToPositive,histLevel
587,587,80.85159083922343,-7.328668374286329,0.0,0,,10.0,26.0,11.0,MACD,negativeToPositive,beyondMACD
588,588,104.43608932786898,-18.01637448807869,0.0,0,,10.0,26.0,11.0,MACD,nearToZero,histBelowPreHist
589,589,109.09311159753835,-7.427045796761544,0.0,0,,10.0,26.0,11.0,MACD,nearToZero,histLevel
590,590,81.19753695458739,-8.68503776221684,0.0,0,,10.0,26.0,11.0,MACD,nearToZero,beyondMACD
591,591,110.21564275407935,-11.818495873754497,0.0,0,,10.0,26.0,11.0,MACD,beyondSignal,histBelowPreHist
592,592,95.75571734731814,-5.9559925087881656,0.0,0,,10.0,26.0,11.0,MACD,beyondSignal,histLevel
593,593,80.85159083922343,-7.328668374286329,0.0,0,,10.0,26.0,11.0,MACD,beyondSignal,beyondMACD
594,594,102.8643757989428,-12.205660240195837,0.0,0,,10.0,27.0,6.0,MACD,negativeToPositive,histBelowPreHist
595,595,103.07031750922724,0.0415092325092292,0.0,0,,10.0,27.0,6.0,MACD,negativeToPositive,histLevel
596,596,85.36227474400673,-7.853996849180211,0.0,0,,10.0,27.0,6.0,MACD,negativeToPositive,beyondMACD
597,597,96.30311415439805,-17.510262167668756,0.0,0,,10.0,27.0,6.0,MACD,nearToZero,histBelowPreHist
598,598,89.48049147500183,-15.808775626987948,0.0,0,,10.0,27.0,6.0,MACD,nearToZero,histLevel
599,599,85.49973190232528,-6.746726160850058,0.0,0,,10.0,27.0,6.0,MACD,nearToZero,beyondMACD
600,600,102.8643757989428,-12.205660240195837,0.0,0,,10.0,27.0,6.0,MACD,beyondSignal,histBelowPreHist
601,601,103.07031750922724,0.0415092325092292,0.0,0,,10.0,27.0,6.0,MACD,beyondSignal,histLevel
602,602,85.36227474400673,-7.853996849180211,0.0,0,,10.0,27.0,6.0,MACD,beyondSignal,beyondMACD
603,603,109.41123114874826,-12.205660240195837,0.0,0,,10.0,27.0,7.0,MACD,negativeToPositive,histBelowPreHist
604,604,105.3209886744932,0.6998739358042183,0.0,0,,10.0,27.0,7.0,MACD,negativeToPositive,histLevel
605,605,85.2625883365865,-5.987027691934898,0.0,0,,10.0,27.0,7.0,MACD,negativeToPositive,beyondMACD
606,606,99.31659952608912,-17.510262167668746,0.0,0,,10.0,27.0,7.0,MACD,nearToZero,histBelowPreHist
607,607,103.54027786072754,-2.6066030845486754,0.0,0,,10.0,27.0,7.0,MACD,nearToZero,histLevel
608,608,84.87821120880784,-4.857322604356296,0.0,0,,10.0,27.0,7.0,MACD,nearToZero,beyondMACD
609,609,109.41123114874826,-12.205660240195837,0.0,0,,10.0,27.0,7.0,MACD,beyondSignal,histBelowPreHist
610,610,105.3209886744932,0.6998739358042183,0.0,0,,10.0,27.0,7.0,MACD,beyondSignal,histLevel
611,611,85.2625883365865,-5.987027691934898,0.0,0,,10.0,27.0,7.0,MACD,beyondSignal,beyondMACD
612,612,108.69098989650766,-12.205660240195815,0.0,0,,10.0,27.0,8.0,MACD,negativeToPositive,histBelowPreHist
613,613,99.94016410502468,0.6998739358042405,0.0,0,,10.0,27.0,8.0,MACD,negativeToPositive,histLevel
614,614,86.03496306106643,-5.987027691934898,0.0,0,,10.0,27.0,8.0,MACD,negativeToPositive,beyondMACD
615,615,103.14420654591876,-17.510262167668735,0.0,0,,10.0,27.0,8.0,MACD,nearToZero,histBelowPreHist
616,616,111.44700718649108,-2.6066030845486865,0.0,0,,10.0,27.0,8.0,MACD,nearToZero,histLevel
617,617,92.83735532683188,-4.857322604356273,0.0,0,,10.0,27.0,8.0,MACD,nearToZero,beyondMACD
618,618,108.69098989650766,-12.205660240195815,0.0,0,,10.0,27.0,8.0,MACD,beyondSignal,histBelowPreHist
619,619,99.94016410502468,0.6998739358042405,0.0,0,,10.0,27.0,8.0,MACD,beyondSignal,histLevel
620,620,86.03496306106643,-5.987027691934898,0.0,0,,10.0,27.0,8.0,MACD,beyondSignal,beyondMACD
621,621,109.06582918894031,-11.394418907713034,0.0,0,,10.0,27.0,9.0,MACD,negativeToPositive,histBelowPreHist
622,622,99.64886510103652,-3.392266661893728,0.0,0,,10.0,27.0,9.0,MACD,negativeToPositive,histLevel
623,623,83.11392079932398,-5.118324662394247,0.0,0,,10.0,27.0,9.0,MACD,negativeToPositive,beyondMACD
624,624,101.55974526495412,-18.097676374002724,0.0,0,,10.0,27.0,9.0,MACD,nearToZero,histBelowPreHist
625,625,113.20591329020192,-7.123317845931632,0.0,0,,10.0,27.0,9.0,MACD,nearToZero,histLevel
626,626,88.00415065306291,-5.534839127010882,0.0,0,,10.0,27.0,9.0,MACD,nearToZero,beyondMACD
627,627,109.06582918894031,-11.394418907713034,0.0,0,,10.0,27.0,9.0,MACD,beyondSignal,histBelowPreHist
628,628,99.64886510103652,-3.392266661893728,0.0,0,,10.0,27.0,9.0,MACD,beyondSignal,histLevel
629,629,83.11392079932398,-5.118324662394247,0.0,0,,10.0,27.0,9.0,MACD,beyondSignal,beyondMACD
630,630,109.1570666957951,-11.818495873754497,0.0,0,,10.0,27.0,10.0,MACD,negativeToPositive,histBelowPreHist
631,631,98.21690574621827,-3.8546428908526553,0.0,0,,10.0,27.0,10.0,MACD,negativeToPositive,histLevel
632,632,78.16553613982202,-7.32866837428634,0.0,0,,10.0,27.0,10.0,MACD,negativeToPositive,beyondMACD
633,633,103.5928165568986,-18.01637448807868,0.0,0,,10.0,27.0,10.0,MACD,nearToZero,histBelowPreHist
634,634,108.75852741645583,-5.358565867678178,0.0,0,,10.0,27.0,10.0,MACD,nearToZero,histLevel
635,635,80.58788752714975,-8.685037762216863,0.0,0,,10.0,27.0,10.0,MACD,nearToZero,beyondMACD
636,636,109.1570666957951,-11.818495873754497,0.0,0,,10.0,27.0,10.0,MACD,beyondSignal,histBelowPreHist
637,637,98.21690574621827,-3.8546428908526553,0.0,0,,10.0,27.0,10.0,MACD,beyondSignal,histLevel
638,638,78.16553613982202,-7.32866837428634,0.0,0,,10.0,27.0,10.0,MACD,beyondSignal,beyondMACD
639,639,110.64386093124882,-12.179156422328097,0.0,0,,10.0,27.0,11.0,MACD,negativeToPositive,histBelowPreHist
640,640,96.1277547252384,-6.340630576236883,0.0,0,,10.0,27.0,11.0,MACD,negativeToPositive,histLevel
641,641,81.16572157407452,-7.707692225516228,0.0,0,,10.0,27.0,11.0,MACD,negativeToPositive,beyondMACD
642,642,104.43608932786898,-18.01637448807869,0.0,0,,10.0,27.0,11.0,MACD,nearToZero,histBelowPreHist
643,643,109.09311159753835,-7.427045796761544,0.0,0,,10.0,27.0,11.0,MACD,nearToZero,histLevel
644,644,81.19753695458739,-8.68503776221684,0.0,0,,10.0,27.0,11.0,MACD,nearToZero,beyondMACD
645,645,110.64386093124882,-12.179156422328097,0.0,0,,10.0,27.0,11.0,MACD,beyondSignal,histBelowPreHist
646,646,96.1277547252384,-6.340630576236883,0.0,0,,10.0,27.0,11.0,MACD,beyondSignal,histLevel
647,647,81.16572157407452,-7.707692225516228,0.0,0,,10.0,27.0,11.0,MACD,beyondSignal,beyondMACD
648,648,104.42334874745184,-12.205660240195826,0.0,0,,10.0,28.0,6.0,MACD,negativeToPositive,histBelowPreHist
649,649,104.6324116311533,0.0415092325092292,0.0,0,,10.0,28.0,6.0,MACD,negativeToPositive,histLevel
650,650,86.65599257503905,-7.853996849180211,0.0,0,,10.0,28.0,6.0,MACD,negativeToPositive,beyondMACD
651,651,91.5851860197238,-17.510262167668746,0.0,0,,10.0,28.0,6.0,MACD,nearToZero,histBelowPreHist
652,652,85.09680635805373,-15.808775626987916,0.0,0,,10.0,28.0,6.0,MACD,nearToZero,histLevel
653,653,81.31106579125472,-6.746726160850047,0.0,0,,10.0,28.0,6.0,MACD,nearToZero,beyondMACD
654,654,104.42334874745184,-12.205660240195826,0.0,0,,10.0,28.0,6.0,MACD,beyondSignal,histBelowPreHist
655,655,104.6324116311533,0.0415092325092292,0.0,0,,10.0,28.0,6.0,MACD,beyondSignal,histLevel
656,656,86.65599257503905,-7.853996849180211,0.0,0,,10.0,28.0,6.0,MACD,beyondSignal,beyondMACD
657,657,109.41123114874826,-12.205660240195837,0.0,0,,10.0,28.0,7.0,MACD,negativeToPositive,histBelowPreHist
658,658,105.3209886744932,0.6998739358042183,0.0,0,,10.0,28.0,7.0,MACD,negativeToPositive,histLevel
659,659,85.2625883365865,-5.987027691934898,0.0,0,,10.0,28.0,7.0,MACD,negativeToPositive,beyondMACD
660,660,103.01623606633324,-17.510262167668746,0.0,0,,10.0,28.0,7.0,MACD,nearToZero,histBelowPreHist
661,661,115.35877111530183,-2.6066030845486976,0.0,0,,10.0,28.0,7.0,MACD,nearToZero,histLevel
662,662,94.56654300931694,-4.857322604356273,0.0,0,,10.0,28.0,7.0,MACD,nearToZero,beyondMACD
663,663,109.41123114874826,-12.205660240195837,0.0,0,,10.0,28.0,7.0,MACD,beyondSignal,histBelowPreHist
664,664,105.3209886744932,0.6998739358042183,0.0,0,,10.0,28.0,7.0,MACD,beyondSignal,histLevel
665,665,85.2625883365865,-5.987027691934898,0.0,0,,10.0,28.0,7.0,MACD,beyondSignal,beyondMACD
666,666,108.69098989650766,-12.205660240195815,0.0,0,,10.0,28.0,8.0,MACD,negativeToPositive,histBelowPreHist
667,667,95.00106260699177,-4.276772867430811,0.0,0,,10.0,28.0,8.0,MACD,negativeToPositive,histLevel
668,668,86.03496306106643,-5.987027691934898,0.0,0,,10.0,28.0,8.0,MACD,negativeToPositive,beyondMACD
669,669,104.7074205016891,-17.510262167668756,0.0,0,,10.0,28.0,8.0,MACD,nearToZero,histBelowPreHist
670,670,108.66305506063443,-6.457194100974162,0.0,0,,10.0,28.0,8.0,MACD,nearToZero,histLevel
671,671,94.24436260648076,-4.857322604356273,0.0,0,,10.0,28.0,8.0,MACD,nearToZero,beyondMACD
672,672,108.69098989650766,-12.205660240195815,0.0,0,,10.0,28.0,8.0,MACD,beyondSignal,histBelowPreHist
673,673,95.00106260699177,-4.276772867430811,0.0,0,,10.0,28.0,8.0,MACD,beyondSignal,histLevel
674,674,86.03496306106643,-5.987027691934898,0.0,0,,10.0,28.0,8.0,MACD,beyondSignal,beyondMACD
675,675,106.33198914330724,-11.394418907713044,0.0,0,,10.0,28.0,9.0,MACD,negativeToPositive,histBelowPreHist
676,676,97.15107032937468,-3.392266661893728,0.0,0,,10.0,28.0,9.0,MACD,negativeToPositive,histLevel
677,677,82.35078459753271,-3.5724610164158954,0.0,0,,10.0,28.0,9.0,MACD,negativeToPositive,beyondMACD
678,678,101.55974526495412,-18.097676374002724,0.0,0,,10.0,28.0,9.0,MACD,nearToZero,histBelowPreHist
679,679,113.20591329020192,-7.123317845931632,0.0,0,,10.0,28.0,9.0,MACD,nearToZero,histLevel
680,680,89.43796194176231,-3.995761560289513,0.0,0,,10.0,28.0,9.0,MACD,nearToZero,beyondMACD
681,681,106.33198914330724,-11.394418907713044,0.0,0,,10.0,28.0,9.0,MACD,beyondSignal,histBelowPreHist
682,682,97.15107032937468,-3.392266661893728,0.0,0,,10.0,28.0,9.0,MACD,beyondSignal,histLevel
683,683,82.35078459753271,-3.5724610164158954,0.0,0,,10.0,28.0,9.0,MACD,beyondSignal,beyondMACD
684,684,110.21564275407935,-11.818495873754497,0.0,0,,10.0,28.0,10.0,MACD,negativeToPositive,histBelowPreHist
685,685,95.7262540496728,-5.9559925087881656,0.0,0,,10.0,28.0,10.0,MACD,negativeToPositive,histLevel
686,686,80.85159083922343,-7.328668374286329,0.0,0,,10.0,28.0,10.0,MACD,negativeToPositive,beyondMACD
687,687,103.5928165568986,-18.01637448807868,0.0,0,,10.0,28.0,10.0,MACD,nearToZero,histBelowPreHist
688,688,106.38150478212984,-7.427045796761533,0.0,0,,10.0,28.0,10.0,MACD,nearToZero,histLevel
689,689,80.54190466861866,-8.685037762216863,0.0,0,,10.0,28.0,10.0,MACD,nearToZero,beyondMACD
