,Unnamed: 0,Return,Return60,Hit Rate,Trade Time,Holding Period,Method Condition0,Method Condition1,Method Condition2,Tech Method,Method Condition3,Method Condition4
108,108,-96.3781759254456,0.0,0.3837209302325581,86,0.0232558139534883,6.0,1.0,1.0,BB,,
109,109,-94.99031726910648,0.0,0.3950617283950617,81,0.0246913580246913,6.0,1.0,1.2,BB,,
110,110,-93.43792552485228,0.0,0.3676470588235294,68,0.0294117647058823,6.0,1.0,1.4,BB,,
111,111,-89.88462830485285,0.0,0.3793103448275862,58,0.0344827586206896,6.0,1.0,1.6,BB,,
112,112,-81.19392610332449,0.0,0.325,40,0.05,6.0,1.0,1.7999999999999998,BB,,
113,113,-66.0461953400571,0.0,0.3076923076923077,26,0.0769230769230769,6.0,1.0,2.0,BB,,
114,114,-96.3781759254456,0.0,0.3837209302325581,86,0.0232558139534883,6.0,1.2,1.0,BB,,
115,115,-94.99031726910648,0.0,0.3950617283950617,81,0.0246913580246913,6.0,1.2,1.2,BB,,
116,116,-93.43792552485228,0.0,0.3676470588235294,68,0.0294117647058823,6.0,1.2,1.4,BB,,
117,117,-89.88462830485285,0.0,0.3793103448275862,58,0.0344827586206896,6.0,1.2,1.6,BB,,
118,118,-81.19392610332449,0.0,0.325,40,0.05,6.0,1.2,1.7999999999999998,BB,,
119,119,-66.0461953400571,0.0,0.3076923076923077,26,0.0769230769230769,6.0,1.2,2.0,BB,,
120,120,-96.3781759254456,0.0,0.3837209302325581,86,0.0232558139534883,6.0,1.4,1.0,BB,,
121,121,-94.99031726910648,0.0,0.3950617283950617,81,0.0246913580246913,6.0,1.4,1.2,BB,,
122,122,-93.43792552485228,0.0,0.3676470588235294,68,0.0294117647058823,6.0,1.4,1.4,BB,,
123,123,-89.88462830485285,0.0,0.3793103448275862,58,0.0344827586206896,6.0,1.4,1.6,BB,,
124,124,-81.19392610332449,0.0,0.325,40,0.05,6.0,1.4,1.7999999999999998,BB,,
125,125,-66.0461953400571,0.0,0.3076923076923077,26,0.0769230769230769,6.0,1.4,2.0,BB,,
126,126,-96.3781759254456,0.0,0.3837209302325581,86,0.0232558139534883,6.0,1.6,1.0,BB,,
127,127,-94.99031726910648,0.0,0.3950617283950617,81,0.0246913580246913,6.0,1.6,1.2,BB,,
128,128,-93.43792552485228,0.0,0.3676470588235294,68,0.0294117647058823,6.0,1.6,1.4,BB,,
129,129,-89.88462830485285,0.0,0.3793103448275862,58,0.0344827586206896,6.0,1.6,1.6,BB,,
130,130,-81.19392610332449,0.0,0.325,40,0.05,6.0,1.6,1.7999999999999998,BB,,
131,131,-66.0461953400571,0.0,0.3076923076923077,26,0.0769230769230769,6.0,1.6,2.0,BB,,
132,132,-96.3781759254456,0.0,0.3837209302325581,86,0.0232558139534883,6.0,1.7999999999999998,1.0,BB,,
133,133,-94.99031726910648,0.0,0.3950617283950617,81,0.0246913580246913,6.0,1.7999999999999998,1.2,BB,,
134,134,-93.43792552485228,0.0,0.3676470588235294,68,0.0294117647058823,6.0,1.7999999999999998,1.4,BB,,
135,135,-89.88462830485285,0.0,0.3793103448275862,58,0.0344827586206896,6.0,1.7999999999999998,1.6,BB,,
136,136,-81.19392610332449,0.0,0.325,40,0.05,6.0,1.7999999999999998,1.7999999999999998,BB,,
137,137,-66.0461953400571,0.0,0.3076923076923077,26,0.0769230769230769,6.0,1.7999999999999998,2.0,BB,,
138,138,-96.3781759254456,0.0,0.3837209302325581,86,0.0232558139534883,6.0,2.0,1.0,BB,,
139,139,-94.99031726910648,0.0,0.3950617283950617,81,0.0246913580246913,6.0,2.0,1.2,BB,,
140,140,-93.43792552485228,0.0,0.3676470588235294,68,0.0294117647058823,6.0,2.0,1.4,BB,,
141,141,-89.88462830485285,0.0,0.3793103448275862,58,0.0344827586206896,6.0,2.0,1.6,BB,,
142,142,-81.19392610332449,0.0,0.325,40,0.05,6.0,2.0,1.7999999999999998,BB,,
143,143,-66.0461953400571,0.0,0.3076923076923077,26,0.0769230769230769,6.0,2.0,2.0,BB,,
144,144,-95.51093779090256,0.0,0.3670886075949367,79,0.0253164556962025,7.0,1.0,1.0,BB,,
145,145,-94.3168809247665,0.0,0.352112676056338,71,0.028169014084507,7.0,1.0,1.2,BB,,
146,146,-91.95903418712554,0.0,0.3692307692307692,65,0.0307692307692307,7.0,1.0,1.4,BB,,
147,147,-88.43455666383225,0.0,0.3793103448275862,58,0.0344827586206896,7.0,1.0,1.6,BB,,
148,148,-82.3860240135317,0.0,0.3333333333333333,42,0.0476190476190476,7.0,1.0,1.7999999999999998,BB,,
149,149,-59.333902412862784,0.0,0.3870967741935484,31,0.064516129032258,7.0,1.0,2.0,BB,,
150,150,-95.51093779090256,0.0,0.3670886075949367,79,0.0253164556962025,7.0,1.2,1.0,BB,,
151,151,-94.3168809247665,0.0,0.352112676056338,71,0.028169014084507,7.0,1.2,1.2,BB,,
152,152,-91.95903418712554,0.0,0.3692307692307692,65,0.0307692307692307,7.0,1.2,1.4,BB,,
153,153,-88.43455666383225,0.0,0.3793103448275862,58,0.0344827586206896,7.0,1.2,1.6,BB,,
154,154,-82.3860240135317,0.0,0.3333333333333333,42,0.0476190476190476,7.0,1.2,1.7999999999999998,BB,,
155,155,-59.333902412862784,0.0,0.3870967741935484,31,0.064516129032258,7.0,1.2,2.0,BB,,
156,156,-95.51093779090256,0.0,0.3670886075949367,79,0.0253164556962025,7.0,1.4,1.0,BB,,
157,157,-94.3168809247665,0.0,0.352112676056338,71,0.028169014084507,7.0,1.4,1.2,BB,,
158,158,-91.95903418712554,0.0,0.3692307692307692,65,0.0307692307692307,7.0,1.4,1.4,BB,,
159,159,-88.43455666383225,0.0,0.3793103448275862,58,0.0344827586206896,7.0,1.4,1.6,BB,,
160,160,-82.3860240135317,0.0,0.3333333333333333,42,0.0476190476190476,7.0,1.4,1.7999999999999998,BB,,
161,161,-59.333902412862784,0.0,0.3870967741935484,31,0.064516129032258,7.0,1.4,2.0,BB,,
162,162,-95.51093779090256,0.0,0.3670886075949367,79,0.0253164556962025,7.0,1.6,1.0,BB,,
163,163,-94.3168809247665,0.0,0.352112676056338,71,0.028169014084507,7.0,1.6,1.2,BB,,
164,164,-91.95903418712554,0.0,0.3692307692307692,65,0.0307692307692307,7.0,1.6,1.4,BB,,
165,165,-88.43455666383225,0.0,0.3793103448275862,58,0.0344827586206896,7.0,1.6,1.6,BB,,
166,166,-82.3860240135317,0.0,0.3333333333333333,42,0.0476190476190476,7.0,1.6,1.7999999999999998,BB,,
167,167,-59.333902412862784,0.0,0.3870967741935484,31,0.064516129032258,7.0,1.6,2.0,BB,,
168,168,-95.51093779090256,0.0,0.3670886075949367,79,0.0253164556962025,7.0,1.7999999999999998,1.0,BB,,
169,169,-94.3168809247665,0.0,0.352112676056338,71,0.028169014084507,7.0,1.7999999999999998,1.2,BB,,
170,170,-91.95903418712554,0.0,0.3692307692307692,65,0.0307692307692307,7.0,1.7999999999999998,1.4,BB,,
171,171,-88.43455666383225,0.0,0.3793103448275862,58,0.0344827586206896,7.0,1.7999999999999998,1.6,BB,,
172,172,-82.3860240135317,0.0,0.3333333333333333,42,0.0476190476190476,7.0,1.7999999999999998,1.7999999999999998,BB,,
173,173,-59.333902412862784,0.0,0.3870967741935484,31,0.064516129032258,7.0,1.7999999999999998,2.0,BB,,
174,174,-95.51093779090256,0.0,0.3670886075949367,79,0.0253164556962025,7.0,2.0,1.0,BB,,
175,175,-94.3168809247665,0.0,0.352112676056338,71,0.028169014084507,7.0,2.0,1.2,BB,,
176,176,-91.95903418712554,0.0,0.3692307692307692,65,0.0307692307692307,7.0,2.0,1.4,BB,,
177,177,-88.43455666383225,0.0,0.3793103448275862,58,0.0344827586206896,7.0,2.0,1.6,BB,,
178,178,-82.3860240135317,0.0,0.3333333333333333,42,0.0476190476190476,7.0,2.0,1.7999999999999998,BB,,
179,179,-59.333902412862784,0.0,0.3870967741935484,31,0.064516129032258,7.0,2.0,2.0,BB,,
0,0,464.14880731443,8.918173220311875,0.0,0,,9.0,23.0,6.0,MACD,negativeToPositive,histBelowPreHist
1,1,359.37452898127634,-10.268562401263823,0.0,0,,9.0,23.0,6.0,MACD,negativeToPositive,histLevel
2,2,272.8011917044697,-4.139784275838632,0.0,0,,9.0,23.0,6.0,MACD,negativeToPositive,beyondMACD
3,3,1026.4475196577737,17.907549718920855,0.0,0,,9.0,23.0,6.0,MACD,nearToZero,histBelowPreHist
4,4,118.63595502924473,-13.677811550152008,0.0,0,,9.0,23.0,6.0,MACD,nearToZero,histLevel
5,5,111.63369086787428,0.9977832578196733,0.0,0,,9.0,23.0,6.0,MACD,nearToZero,beyondMACD
6,6,464.14880731443,8.918173220311875,0.0,0,,9.0,23.0,6.0,MACD,beyondSignal,histBelowPreHist
7,7,359.37452898127634,-10.268562401263823,0.0,0,,9.0,23.0,6.0,MACD,beyondSignal,histLevel
8,8,272.8011917044697,-4.139784275838632,0.0,0,,9.0,23.0,6.0,MACD,beyondSignal,beyondMACD
9,9,440.404039824912,5.433588153848512,0.0,0,,9.0,23.0,7.0,MACD,negativeToPositive,histBelowPreHist
10,10,582.3693080677284,14.14090747685812,0.0,0,,9.0,23.0,7.0,MACD,negativeToPositive,histLevel
11,11,241.18941518109912,-2.9685598355998266,0.0,0,,9.0,23.0,7.0,MACD,negativeToPositive,beyondMACD
12,12,888.868329625069,9.92335397314934,0.0,0,,9.0,23.0,7.0,MACD,nearToZero,histBelowPreHist
13,13,182.89910782383572,11.423449634396963,0.0,0,,9.0,23.0,7.0,MACD,nearToZero,histLevel
14,14,112.6781843994628,-1.5409511781714569,0.0,0,,9.0,23.0,7.0,MACD,nearToZero,beyondMACD
15,15,440.404039824912,5.433588153848512,0.0,0,,9.0,23.0,7.0,MACD,beyondSignal,histBelowPreHist
16,16,582.3693080677284,14.14090747685812,0.0,0,,9.0,23.0,7.0,MACD,beyondSignal,histLevel
17,17,241.18941518109912,-2.9685598355998266,0.0,0,,9.0,23.0,7.0,MACD,beyondSignal,beyondMACD
18,18,355.64109493977884,2.9276842100510736,0.0,0,,9.0,23.0,8.0,MACD,negativeToPositive,histBelowPreHist
19,19,541.1469273789347,14.14090747685812,0.0,0,,9.0,23.0,8.0,MACD,negativeToPositive,histLevel
20,20,183.48171008760184,-9.574165747385344,0.0,0,,9.0,23.0,8.0,MACD,negativeToPositive,beyondMACD
21,21,775.0776637721897,8.479277039211674,0.0,0,,9.0,23.0,8.0,MACD,nearToZero,histBelowPreHist
22,22,267.56101929867674,16.113866129764443,0.0,0,,9.0,23.0,8.0,MACD,nearToZero,histLevel
23,23,120.12149141235516,-5.289160093394274,0.0,0,,9.0,23.0,8.0,MACD,nearToZero,beyondMACD
24,24,355.64109493977884,2.9276842100510736,0.0,0,,9.0,23.0,8.0,MACD,beyondSignal,histBelowPreHist
25,25,541.1469273789347,14.14090747685812,0.0,0,,9.0,23.0,8.0,MACD,beyondSignal,histLevel
26,26,183.48171008760184,-9.574165747385344,0.0,0,,9.0,23.0,8.0,MACD,beyondSignal,beyondMACD
27,27,419.772030350957,2.9276842100510736,0.0,0,,9.0,23.0,9.0,MACD,negativeToPositive,histBelowPreHist
28,28,459.5517118124508,14.1409074768581,0.0,0,,9.0,23.0,9.0,MACD,negativeToPositive,histLevel
29,29,198.80006455857335,-9.574165747385344,0.0,0,,9.0,23.0,9.0,MACD,negativeToPositive,beyondMACD
30,30,687.021791818779,8.479277039211652,0.0,0,,9.0,23.0,9.0,MACD,nearToZero,histBelowPreHist
31,31,215.22040206328725,-1.5456895542738105,0.0,0,,9.0,23.0,9.0,MACD,nearToZero,histLevel
32,32,100.72937563314368,-5.289160093394274,0.0,0,,9.0,23.0,9.0,MACD,nearToZero,beyondMACD
33,33,419.772030350957,2.9276842100510736,0.0,0,,9.0,23.0,9.0,MACD,beyondSignal,histBelowPreHist
34,34,459.5517118124508,14.1409074768581,0.0,0,,9.0,23.0,9.0,MACD,beyondSignal,histLevel
35,35,198.80006455857335,-9.574165747385344,0.0,0,,9.0,23.0,9.0,MACD,beyondSignal,beyondMACD
36,36,419.4218047945093,-2.2494067575053123,0.0,0,,9.0,23.0,10.0,MACD,negativeToPositive,histBelowPreHist
37,37,326.0345084913744,9.805166291783118,0.0,0,,9.0,23.0,10.0,MACD,negativeToPositive,histLevel
38,38,203.39186892959077,-8.33469329010532,0.0,0,,9.0,23.0,10.0,MACD,negativeToPositive,beyondMACD
39,39,773.7047288830055,8.479277039211674,0.0,0,,9.0,23.0,10.0,MACD,nearToZero,histBelowPreHist
40,40,191.1106395560965,-1.5456895542738105,0.0,0,,9.0,23.0,10.0,MACD,nearToZero,histLevel
41,41,123.89873312145812,-3.5640081825271674,0.0,0,,9.0,23.0,10.0,MACD,nearToZero,beyondMACD
42,42,419.4218047945093,-2.2494067575053123,0.0,0,,9.0,23.0,10.0,MACD,beyondSignal,histBelowPreHist
43,43,326.0345084913744,9.805166291783118,0.0,0,,9.0,23.0,10.0,MACD,beyondSignal,histLevel
44,44,203.39186892959077,-8.33469329010532,0.0,0,,9.0,23.0,10.0,MACD,beyondSignal,beyondMACD
45,45,444.2732347746897,-2.249406757505301,0.0,0,,9.0,23.0,11.0,MACD,negativeToPositive,histBelowPreHist
46,46,312.74469079259103,9.805166291783118,0.0,0,,9.0,23.0,11.0,MACD,negativeToPositive,histLevel
47,47,199.3722138030307,-7.990086873902724,0.0,0,,9.0,23.0,11.0,MACD,negativeToPositive,beyondMACD
48,48,889.0507219826786,8.479277039211674,0.0,0,,9.0,23.0,11.0,MACD,nearToZero,histBelowPreHist
49,49,299.74474797255084,16.113866129764443,0.0,0,,9.0,23.0,11.0,MACD,nearToZero,histLevel
50,50,129.985843889609,-3.201466859905111,0.0,0,,9.0,23.0,11.0,MACD,nearToZero,beyondMACD
51,51,444.2732347746897,-2.249406757505301,0.0,0,,9.0,23.0,11.0,MACD,beyondSignal,histBelowPreHist
52,52,312.74469079259103,9.805166291783118,0.0,0,,9.0,23.0,11.0,MACD,beyondSignal,histLevel
53,53,199.3722138030307,-7.990086873902724,0.0,0,,9.0,23.0,11.0,MACD,beyondSignal,beyondMACD
54,54,469.0905298475997,8.918173220311875,0.0,0,,9.0,24.0,6.0,MACD,negativeToPositive,histBelowPreHist
55,55,441.1819082041917,0.2336345693942032,0.0,0,,9.0,24.0,6.0,MACD,negativeToPositive,histLevel
56,56,253.0470340110775,-4.139784275838632,0.0,0,,9.0,24.0,6.0,MACD,negativeToPositive,beyondMACD
57,57,971.8831292972832,13.556326011922003,0.0,0,,9.0,24.0,6.0,MACD,nearToZero,histBelowPreHist
58,58,124.63068837950732,-7.469734275136086,0.0,0,,9.0,24.0,6.0,MACD,nearToZero,histLevel
59,59,95.6907274024532,-2.7294076634859943,0.0,0,,9.0,24.0,6.0,MACD,nearToZero,beyondMACD
60,60,469.0905298475997,8.918173220311875,0.0,0,,9.0,24.0,6.0,MACD,beyondSignal,histBelowPreHist
61,61,441.1819082041917,0.2336345693942032,0.0,0,,9.0,24.0,6.0,MACD,beyondSignal,histLevel
62,62,253.0470340110775,-4.139784275838632,0.0,0,,9.0,24.0,6.0,MACD,beyondSignal,beyondMACD
63,63,414.3973663529878,5.433588153848512,0.0,0,,9.0,24.0,7.0,MACD,negativeToPositive,histBelowPreHist
64,64,572.2694933304218,14.14090747685812,0.0,0,,9.0,24.0,7.0,MACD,negativeToPositive,histLevel
65,65,201.03233814562705,-5.995537171750986,0.0,0,,9.0,24.0,7.0,MACD,negativeToPositive,beyondMACD
66,66,915.5020401252916,9.92335397314934,0.0,0,,9.0,24.0,7.0,MACD,nearToZero,histBelowPreHist
67,67,255.94267913077027,11.423449634396963,0.0,0,,9.0,24.0,7.0,MACD,nearToZero,histLevel
68,68,102.96692312674617,-1.5409511781714569,0.0,0,,9.0,24.0,7.0,MACD,nearToZero,beyondMACD
69,69,414.3973663529878,5.433588153848512,0.0,0,,9.0,24.0,7.0,MACD,beyondSignal,histBelowPreHist
70,70,572.2694933304218,14.14090747685812,0.0,0,,9.0,24.0,7.0,MACD,beyondSignal,histLevel
71,71,201.03233814562705,-5.995537171750986,0.0,0,,9.0,24.0,7.0,MACD,beyondSignal,beyondMACD
72,72,391.1132100743076,2.9276842100510736,0.0,0,,9.0,24.0,8.0,MACD,negativeToPositive,histBelowPreHist
73,73,530.0242661824085,14.1409074768581,0.0,0,,9.0,24.0,8.0,MACD,negativeToPositive,histLevel
74,74,190.98998736417863,-9.574165747385344,0.0,0,,9.0,24.0,8.0,MACD,negativeToPositive,beyondMACD
75,75,801.4999941737954,8.479277039211697,0.0,0,,9.0,24.0,8.0,MACD,nearToZero,histBelowPreHist
76,76,276.40128158895976,16.113866129764464,0.0,0,,9.0,24.0,8.0,MACD,nearToZero,histLevel
