,Unnamed: 0,Return,Return60,Hit Rate,Trade Time,Holding Period,Method Condition0,Method Condition1,Method Condition2,Tech Method,Method Condition3,Method Condition4
943,943,660.9317834968563,-4.135188866799188,0.0,0,,11.0,26.0,8.0,MACD,beyondSignal,histLevel
944,944,1451.871643475772,8.940016135771423,0.0,0,,11.0,26.0,8.0,MACD,beyondSignal,beyondMACD
945,945,302.1316957993894,4.949318015431925,0.0,0,,11.0,26.0,9.0,MACD,negativeToPositive,histBelowPreHist
946,946,540.3325078922427,-4.135188866799188,0.0,0,,11.0,26.0,9.0,MACD,negativeToPositive,histLevel
947,947,1319.9949568009413,8.806292711709517,0.0,0,,11.0,26.0,9.0,MACD,negativeToPositive,beyondMACD
948,948,765.1797304809603,11.711303014096265,0.0,0,,11.0,26.0,9.0,MACD,nearToZero,histBelowPreHist
949,949,830.3317189929512,-4.135188866799188,0.0,0,,11.0,26.0,9.0,MACD,nearToZero,histLevel
950,950,1536.2353748387782,12.139714090937058,0.0,0,,11.0,26.0,9.0,MACD,nearToZero,beyondMACD
951,951,302.1316957993894,4.949318015431925,0.0,0,,11.0,26.0,9.0,MACD,beyondSignal,histBelowPreHist
952,952,540.3325078922427,-4.135188866799188,0.0,0,,11.0,26.0,9.0,MACD,beyondSignal,histLevel
953,953,1319.9949568009413,8.806292711709517,0.0,0,,11.0,26.0,9.0,MACD,beyondSignal,beyondMACD
954,954,207.10101975763183,5.663544759331973,0.0,0,,11.0,26.0,10.0,MACD,negativeToPositive,histBelowPreHist
955,955,559.4646424239843,-3.482786228983181,0.0,0,,11.0,26.0,10.0,MACD,negativeToPositive,histLevel
956,956,1008.411622397722,9.54676788228561,0.0,0,,11.0,26.0,10.0,MACD,negativeToPositive,beyondMACD
957,957,657.1363950803571,15.024564325271328,0.0,0,,11.0,26.0,10.0,MACD,nearToZero,histBelowPreHist
958,958,708.1472622903815,-4.135188866799188,0.0,0,,11.0,26.0,10.0,MACD,nearToZero,histLevel
959,959,1234.0010998158025,12.139714090937105,0.0,0,,11.0,26.0,10.0,MACD,nearToZero,beyondMACD
960,960,207.10101975763183,5.663544759331973,0.0,0,,11.0,26.0,10.0,MACD,beyondSignal,histBelowPreHist
961,961,559.4646424239843,-3.482786228983181,0.0,0,,11.0,26.0,10.0,MACD,beyondSignal,histLevel
962,962,1008.411622397722,9.54676788228561,0.0,0,,11.0,26.0,10.0,MACD,beyondSignal,beyondMACD
963,963,205.2796644893664,5.663544759331973,0.0,0,,11.0,26.0,11.0,MACD,negativeToPositive,histBelowPreHist
964,964,566.136395227357,-2.7471367337772445,0.0,0,,11.0,26.0,11.0,MACD,negativeToPositive,histLevel
965,965,1082.7905644147293,9.546767882285634,0.0,0,,11.0,26.0,11.0,MACD,negativeToPositive,beyondMACD
966,966,700.9136525729223,14.467176568629014,0.0,0,,11.0,26.0,11.0,MACD,nearToZero,histBelowPreHist
967,967,734.8836289209837,-0.4451843534238109,0.0,0,,11.0,26.0,11.0,MACD,nearToZero,histLevel
968,968,1288.4469446886658,12.139714090937058,0.0,0,,11.0,26.0,11.0,MACD,nearToZero,beyondMACD
969,969,205.2796644893664,5.663544759331973,0.0,0,,11.0,26.0,11.0,MACD,beyondSignal,histBelowPreHist
970,970,566.136395227357,-2.7471367337772445,0.0,0,,11.0,26.0,11.0,MACD,beyondSignal,histLevel
971,971,1082.7905644147293,9.546767882285634,0.0,0,,11.0,26.0,11.0,MACD,beyondSignal,beyondMACD
972,972,373.3226709443677,6.703908395337521,0.0,0,,11.0,27.0,6.0,MACD,negativeToPositive,histBelowPreHist
973,973,881.4546749797909,-4.339327599687248,0.0,0,,11.0,27.0,6.0,MACD,negativeToPositive,histLevel
974,974,1887.466333530249,9.21894843656963,0.0,0,,11.0,27.0,6.0,MACD,negativeToPositive,beyondMACD
975,975,1119.884997593476,11.534882771475718,0.0,0,,11.0,27.0,6.0,MACD,nearToZero,histBelowPreHist
976,976,1084.3283653071526,-4.035496683936223,0.0,0,,11.0,27.0,6.0,MACD,nearToZero,histLevel
977,977,2461.1987491505524,14.620477942190902,0.0,0,,11.0,27.0,6.0,MACD,nearToZero,beyondMACD
978,978,373.3226709443677,6.703908395337521,0.0,0,,11.0,27.0,6.0,MACD,beyondSignal,histBelowPreHist
979,979,881.4546749797909,-4.339327599687248,0.0,0,,11.0,27.0,6.0,MACD,beyondSignal,histLevel
980,980,1887.466333530249,9.21894843656963,0.0,0,,11.0,27.0,6.0,MACD,beyondSignal,beyondMACD
981,981,353.9224232606576,4.949318015431925,0.0,0,,11.0,27.0,7.0,MACD,negativeToPositive,histBelowPreHist
982,982,764.6515558226437,-4.135188866799188,0.0,0,,11.0,27.0,7.0,MACD,negativeToPositive,histLevel
983,983,1706.0861871182803,8.940016135771423,0.0,0,,11.0,27.0,7.0,MACD,negativeToPositive,beyondMACD
984,984,1018.6724865277938,13.868655383956453,0.0,0,,11.0,27.0,7.0,MACD,nearToZero,histBelowPreHist
985,985,1018.3062219085432,-4.135188866799188,0.0,0,,11.0,27.0,7.0,MACD,nearToZero,histLevel
986,986,1947.4536007101729,12.27753430489562,0.0,0,,11.0,27.0,7.0,MACD,nearToZero,beyondMACD
987,987,353.9224232606576,4.949318015431925,0.0,0,,11.0,27.0,7.0,MACD,beyondSignal,histBelowPreHist
988,988,764.6515558226437,-4.135188866799188,0.0,0,,11.0,27.0,7.0,MACD,beyondSignal,histLevel
989,989,1706.0861871182803,8.940016135771423,0.0,0,,11.0,27.0,7.0,MACD,beyondSignal,beyondMACD
990,990,323.4275106500154,4.949318015431903,0.0,0,,11.0,27.0,8.0,MACD,negativeToPositive,histBelowPreHist
991,991,592.7666268189522,-4.1351888667992,0.0,0,,11.0,27.0,8.0,MACD,negativeToPositive,histLevel
992,992,1438.546896620748,8.940016135771444,0.0,0,,11.0,27.0,8.0,MACD,negativeToPositive,beyondMACD
993,993,905.3220677034744,11.711303014096242,0.0,0,,11.0,27.0,8.0,MACD,nearToZero,histBelowPreHist
994,994,936.5525812529676,-4.135188866799188,0.0,0,,11.0,27.0,8.0,MACD,nearToZero,histLevel
995,995,1703.7015806301424,12.27753430489562,0.0,0,,11.0,27.0,8.0,MACD,nearToZero,beyondMACD
996,996,323.4275106500154,4.949318015431903,0.0,0,,11.0,27.0,8.0,MACD,beyondSignal,histBelowPreHist
997,997,592.7666268189522,-4.1351888667992,0.0,0,,11.0,27.0,8.0,MACD,beyondSignal,histLevel
998,998,1438.546896620748,8.940016135771444,0.0,0,,11.0,27.0,8.0,MACD,beyondSignal,beyondMACD
999,999,287.1681222132922,5.663544759331973,0.0,0,,11.0,27.0,9.0,MACD,negativeToPositive,histBelowPreHist
1000,1000,560.0235726871281,-3.48278622898317,0.0,0,,11.0,27.0,9.0,MACD,negativeToPositive,histLevel
1001,1001,1254.598284357203,9.54676788228561,0.0,0,,11.0,27.0,9.0,MACD,negativeToPositive,beyondMACD
1002,1002,760.5045637797338,11.711303014096242,0.0,0,,11.0,27.0,9.0,MACD,nearToZero,histBelowPreHist
1003,1003,829.7439435523305,-4.135188866799188,0.0,0,,11.0,27.0,9.0,MACD,nearToZero,histLevel
1004,1004,1435.5115236470208,12.139714090937058,0.0,0,,11.0,27.0,9.0,MACD,nearToZero,beyondMACD
1005,1005,287.1681222132922,5.663544759331973,0.0,0,,11.0,27.0,9.0,MACD,beyondSignal,histBelowPreHist
1006,1006,560.0235726871281,-3.48278622898317,0.0,0,,11.0,27.0,9.0,MACD,beyondSignal,histLevel
1007,1007,1254.598284357203,9.54676788228561,0.0,0,,11.0,27.0,9.0,MACD,beyondSignal,beyondMACD
1008,1008,198.67814160214377,5.663544759331973,0.0,0,,11.0,27.0,10.0,MACD,negativeToPositive,histBelowPreHist
1009,1009,538.2532356144159,-2.8574841580581323,0.0,0,,11.0,27.0,10.0,MACD,negativeToPositive,histLevel
1010,1010,963.5039054548756,9.54676788228561,0.0,0,,11.0,27.0,10.0,MACD,negativeToPositive,beyondMACD
1011,1011,646.0356012995578,14.467176568628991,0.0,0,,11.0,27.0,10.0,MACD,nearToZero,histBelowPreHist
1012,1012,767.3898905464562,-0.5581436752618241,0.0,0,,11.0,27.0,10.0,MACD,nearToZero,histLevel
1013,1013,1250.5403498671085,12.139714090937082,0.0,0,,11.0,27.0,10.0,MACD,nearToZero,beyondMACD
1014,1014,198.67814160214377,5.663544759331973,0.0,0,,11.0,27.0,10.0,MACD,beyondSignal,histBelowPreHist
1015,1015,538.2532356144159,-2.8574841580581323,0.0,0,,11.0,27.0,10.0,MACD,beyondSignal,histLevel
1016,1016,963.5039054548756,9.54676788228561,0.0,0,,11.0,27.0,10.0,MACD,beyondSignal,beyondMACD
1017,1017,189.24001629203607,1.2845490440565266,0.0,0,,11.0,27.0,11.0,MACD,negativeToPositive,histBelowPreHist
1018,1018,499.1530237534752,-8.117378048780466,0.0,0,,11.0,27.0,11.0,MACD,negativeToPositive,histLevel
1019,1019,1050.708675785482,12.104803838570044,0.0,0,,11.0,27.0,11.0,MACD,negativeToPositive,beyondMACD
1020,1020,655.435266546392,14.467176568629014,0.0,0,,11.0,27.0,11.0,MACD,nearToZero,histBelowPreHist
1021,1021,787.8006091371412,-3.731599963510024,0.0,0,,11.0,27.0,11.0,MACD,nearToZero,histLevel
1022,1022,1346.121098485312,15.539279368581216,0.0,0,,11.0,27.0,11.0,MACD,nearToZero,beyondMACD
1023,1023,189.24001629203607,1.2845490440565266,0.0,0,,11.0,27.0,11.0,MACD,beyondSignal,histBelowPreHist
1024,1024,499.1530237534752,-8.117378048780466,0.0,0,,11.0,27.0,11.0,MACD,beyondSignal,histLevel
1025,1025,1050.708675785482,12.104803838570044,0.0,0,,11.0,27.0,11.0,MACD,beyondSignal,beyondMACD
1026,1026,368.7394280904892,8.528269453389026,0.0,0,,11.0,28.0,6.0,MACD,negativeToPositive,histBelowPreHist
1027,1027,786.6693702635887,-2.7037773359841037,0.0,0,,11.0,28.0,6.0,MACD,negativeToPositive,histLevel
1028,1028,1947.82648143159,11.08631017922268,0.0,0,,11.0,28.0,6.0,MACD,negativeToPositive,beyondMACD
1029,1029,1156.1542027990524,13.868655383956453,0.0,0,,11.0,28.0,6.0,MACD,nearToZero,histBelowPreHist
1030,1030,1143.3948602695696,-4.035496683936223,0.0,0,,11.0,28.0,6.0,MACD,nearToZero,histLevel
1031,1031,2494.1271510276165,14.620477942190902,0.0,0,,11.0,28.0,6.0,MACD,nearToZero,beyondMACD
1032,1032,368.7394280904892,8.528269453389026,0.0,0,,11.0,28.0,6.0,MACD,beyondSignal,histBelowPreHist
1033,1033,786.6693702635887,-2.7037773359841037,0.0,0,,11.0,28.0,6.0,MACD,beyondSignal,histLevel
1034,1034,1947.82648143159,11.08631017922268,0.0,0,,11.0,28.0,6.0,MACD,beyondSignal,beyondMACD
1035,1035,337.0857522999296,4.949318015431925,0.0,0,,11.0,28.0,7.0,MACD,negativeToPositive,histBelowPreHist
1036,1036,750.4356420468062,-4.135188866799188,0.0,0,,11.0,28.0,7.0,MACD,negativeToPositive,histLevel
1037,1037,1597.0659858543604,8.940016135771444,0.0,0,,11.0,28.0,7.0,MACD,negativeToPositive,beyondMACD
1038,1038,1016.3940664968908,13.86865538395643,0.0,0,,11.0,28.0,7.0,MACD,nearToZero,histBelowPreHist
1039,1039,1036.055903118663,-4.135188866799188,0.0,0,,11.0,28.0,7.0,MACD,nearToZero,histLevel
1040,1040,1842.9383992369187,12.277534304895642,0.0,0,,11.0,28.0,7.0,MACD,nearToZero,beyondMACD
1041,1041,337.0857522999296,4.949318015431925,0.0,0,,11.0,28.0,7.0,MACD,beyondSignal,histBelowPreHist
1042,1042,750.4356420468062,-4.135188866799188,0.0,0,,11.0,28.0,7.0,MACD,beyondSignal,histLevel
1043,1043,1597.0659858543604,8.940016135771444,0.0,0,,11.0,28.0,7.0,MACD,beyondSignal,beyondMACD
1044,1044,309.80854829903933,4.949318015431925,0.0,0,,11.0,28.0,8.0,MACD,negativeToPositive,histBelowPreHist
1045,1045,592.7666268189522,-4.1351888667992,0.0,0,,11.0,28.0,8.0,MACD,negativeToPositive,histLevel
1046,1046,1348.4397632624068,8.940016135771444,0.0,0,,11.0,28.0,8.0,MACD,negativeToPositive,beyondMACD
1047,1047,833.1741005564373,11.711303014096265,0.0,0,,11.0,28.0,8.0,MACD,nearToZero,histBelowPreHist
1048,1048,918.5809464031024,-4.135188866799188,0.0,0,,11.0,28.0,8.0,MACD,nearToZero,histLevel
1049,1049,1519.4055314106076,12.27753430489562,0.0,0,,11.0,28.0,8.0,MACD,nearToZero,beyondMACD
1050,1050,309.80854829903933,4.949318015431925,0.0,0,,11.0,28.0,8.0,MACD,beyondSignal,histBelowPreHist
1051,1051,592.7666268189522,-4.1351888667992,0.0,0,,11.0,28.0,8.0,MACD,beyondSignal,histLevel
1052,1052,1348.4397632624068,8.940016135771444,0.0,0,,11.0,28.0,8.0,MACD,beyondSignal,beyondMACD
1053,1053,271.2933121415967,5.663544759331973,0.0,0,,11.0,28.0,9.0,MACD,negativeToPositive,histBelowPreHist
1054,1054,604.7595617181996,-3.48278622898317,0.0,0,,11.0,28.0,9.0,MACD,negativeToPositive,histLevel
1055,1055,1194.76362612101,9.54676788228561,0.0,0,,11.0,28.0,9.0,MACD,negativeToPositive,beyondMACD
1056,1056,777.8909513417226,13.815370482167255,0.0,0,,11.0,28.0,9.0,MACD,nearToZero,histBelowPreHist
1057,1057,815.5142303669708,-4.135188866799178,0.0,0,,11.0,28.0,9.0,MACD,nearToZero,histLevel
1058,1058,1409.0509082282108,12.139714090937058,0.0,0,,11.0,28.0,9.0,MACD,nearToZero,beyondMACD
1059,1059,271.2933121415967,5.663544759331973,0.0,0,,11.0,28.0,9.0,MACD,beyondSignal,histBelowPreHist
1060,1060,604.7595617181996,-3.48278622898317,0.0,0,,11.0,28.0,9.0,MACD,beyondSignal,histLevel
1061,1061,1194.76362612101,9.54676788228561,0.0,0,,11.0,28.0,9.0,MACD,beyondSignal,beyondMACD
1062,1062,198.7454980823713,5.663544759331973,0.0,0,,11.0,28.0,10.0,MACD,negativeToPositive,histBelowPreHist
1063,1063,580.1557557830707,-2.747136733777256,0.0,0,,11.0,28.0,10.0,MACD,negativeToPositive,histLevel
1064,1064,972.0027083123156,9.546767882285634,0.0,0,,11.0,28.0,10.0,MACD,negativeToPositive,beyondMACD
1065,1065,640.4118577778062,14.467176568629036,0.0,0,,11.0,28.0,10.0,MACD,nearToZero,histBelowPreHist
1066,1066,708.4811245548705,-0.445184353423822,0.0,0,,11.0,28.0,10.0,MACD,nearToZero,histLevel
1067,1067,1168.080459186618,12.139714090937058,0.0,0,,11.0,28.0,10.0,MACD,nearToZero,beyondMACD
1068,1068,198.7454980823713,5.663544759331973,0.0,0,,11.0,28.0,10.0,MACD,beyondSignal,histBelowPreHist
1069,1069,580.1557557830707,-2.747136733777256,0.0,0,,11.0,28.0,10.0,MACD,beyondSignal,histLevel
1070,1070,972.0027083123156,9.546767882285634,0.0,0,,11.0,28.0,10.0,MACD,beyondSignal,beyondMACD
1071,1071,169.21781132715896,1.2845490440565266,0.0,0,,11.0,28.0,11.0,MACD,negativeToPositive,histBelowPreHist
1072,1072,497.9799365917378,-8.117378048780466,0.0,0,,11.0,28.0,11.0,MACD,negativeToPositive,histLevel
1073,1073,953.2278467933984,10.216213190749636,0.0,0,,11.0,28.0,11.0,MACD,negativeToPositive,beyondMACD
1074,1074,631.6121069431241,11.807440107912148,0.0,0,,11.0,28.0,11.0,MACD,nearToZero,histBelowPreHist
1075,1075,639.3469236898993,-3.7315999635100017,0.0,0,,11.0,28.0,11.0,MACD,nearToZero,histLevel
1076,1076,1229.9252853404266,15.539279368581216,0.0,0,,11.0,28.0,11.0,MACD,nearToZero,beyondMACD
1077,1077,169.21781132715896,1.2845490440565266,0.0,0,,11.0,28.0,11.0,MACD,beyondSignal,histBelowPreHist
1078,1078,497.9799365917378,-8.117378048780466,0.0,0,,11.0,28.0,11.0,MACD,beyondSignal,histLevel
1079,1079,953.2278467933984,10.216213190749636,0.0,0,,11.0,28.0,11.0,MACD,beyondSignal,beyondMACD
1080,1080,358.0563315744966,8.528269453389026,0.0,0,,11.0,29.0,6.0,MACD,negativeToPositive,histBelowPreHist
1081,1081,817.3422501915969,-2.7037773359841037,0.0,0,,11.0,29.0,6.0,MACD,negativeToPositive,histLevel
1082,1082,1842.240468023184,8.815608047302725,0.0,0,,11.0,29.0,6.0,MACD,negativeToPositive,beyondMACD
1083,1083,1102.1094305253707,13.868655383956474,0.0,0,,11.0,29.0,6.0,MACD,nearToZero,histBelowPreHist
1084,1084,1048.2530687125768,-4.035496683936223,0.0,0,,11.0,29.0,6.0,MACD,nearToZero,histLevel
1085,1085,2543.3748610641387,12.27753430489562,0.0,0,,11.0,29.0,6.0,MACD,nearToZero,beyondMACD
1086,1086,358.0563315744966,8.528269453389026,0.0,0,,11.0,29.0,6.0,MACD,beyondSignal,histBelowPreHist
1087,1087,817.3422501915969,-2.7037773359841037,0.0,0,,11.0,29.0,6.0,MACD,beyondSignal,histLevel
1088,1088,1842.240468023184,8.815608047302725,0.0,0,,11.0,29.0,6.0,MACD,beyondSignal,beyondMACD
1089,1089,327.22680863842163,4.949318015431947,0.0,0,,11.0,29.0,7.0,MACD,negativeToPositive,histBelowPreHist
1090,1090,729.3613111000187,-4.135188866799178,0.0,0,,11.0,29.0,7.0,MACD,negativeToPositive,histLevel
1091,1091,1550.355665199104,8.940016135771444,0.0,0,,11.0,29.0,7.0,MACD,negativeToPositive,beyondMACD
1092,1092,978.0873182199412,12.35105937496992,0.0,0,,11.0,29.0,7.0,MACD,nearToZero,histBelowPreHist
1093,1093,995.0650901256532,-4.135188866799188,0.0,0,,11.0,29.0,7.0,MACD,nearToZero,histLevel
1094,1094,1761.403296326969,12.27753430489562,0.0,0,,11.0,29.0,7.0,MACD,nearToZero,beyondMACD
1095,1095,327.22680863842163,4.949318015431947,0.0,0,,11.0,29.0,7.0,MACD,beyondSignal,histBelowPreHist
1096,1096,729.3613111000187,-4.135188866799178,0.0,0,,11.0,29.0,7.0,MACD,beyondSignal,histLevel
1097,1097,1550.355665199104,8.940016135771444,0.0,0,,11.0,29.0,7.0,MACD,beyondSignal,beyondMACD
1098,1098,313.5386575714675,5.663544759331995,0.0,0,,11.0,29.0,8.0,MACD,negativeToPositive,histBelowPreHist
1099,1099,578.0199398778996,-3.48278622898317,0.0,0,,11.0,29.0,8.0,MACD,negativeToPositive,histLevel
1100,1100,1412.672493287913,9.681401353669038,0.0,0,,11.0,29.0,8.0,MACD,negativeToPositive,beyondMACD
1101,1101,826.3166878259213,11.711303014096242,0.0,0,,11.0,29.0,8.0,MACD,nearToZero,histBelowPreHist
1102,1102,866.1776727919267,-4.135188866799188,0.0,0,,11.0,29.0,8.0,MACD,nearToZero,histLevel
1103,1103,1600.770969046551,12.27753430489562,0.0,0,,11.0,29.0,8.0,MACD,nearToZero,beyondMACD
1104,1104,313.5386575714675,5.663544759331995,0.0,0,,11.0,29.0,8.0,MACD,beyondSignal,histBelowPreHist
1105,1105,578.0199398778996,-3.48278622898317,0.0,0,,11.0,29.0,8.0,MACD,beyondSignal,histLevel
1106,1106,1412.672493287913,9.681401353669038,0.0,0,,11.0,29.0,8.0,MACD,beyondSignal,beyondMACD
1107,1107,262.2236391025706,5.663544759331973,0.0,0,,11.0,29.0,9.0,MACD,negativeToPositive,histBelowPreHist
1108,1108,635.5268938868755,-2.747136733777256,0.0,0,,11.0,29.0,9.0,MACD,negativeToPositive,histLevel
1109,1109,1152.9801390304751,9.54676788228561,0.0,0,,11.0,29.0,9.0,MACD,negativeToPositive,beyondMACD
1110,1110,715.403008989724,15.024564325271328,0.0,0,,11.0,29.0,9.0,MACD,nearToZero,histBelowPreHist
1111,1111,829.4490860854494,-0.4451843534238109,0.0,0,,11.0,29.0,9.0,MACD,nearToZero,histLevel
1112,1112,1280.195004056238,12.139714090937058,0.0,0,,11.0,29.0,9.0,MACD,nearToZero,beyondMACD
1113,1113,262.2236391025706,5.663544759331973,0.0,0,,11.0,29.0,9.0,MACD,beyondSignal,histBelowPreHist
1114,1114,635.5268938868755,-2.747136733777256,0.0,0,,11.0,29.0,9.0,MACD,beyondSignal,histLevel
1115,1115,1152.9801390304751,9.54676788228561,0.0,0,,11.0,29.0,9.0,MACD,beyondSignal,beyondMACD
1116,1116,196.2352080650868,5.663544759331973,0.0,0,,11.0,29.0,10.0,MACD,negativeToPositive,histBelowPreHist
1117,1117,542.2391377924257,-4.586260471792059,0.0,0,,11.0,29.0,10.0,MACD,negativeToPositive,histLevel
1118,1118,1054.3020374039163,9.54676788228561,0.0,0,,11.0,29.0,10.0,MACD,negativeToPositive,beyondMACD
1119,1119,637.7347638831392,14.467176568629036,0.0,0,,11.0,29.0,10.0,MACD,nearToZero,histBelowPreHist
1120,1120,811.7949738588312,-3.731599963510024,0.0,0,,11.0,29.0,10.0,MACD,nearToZero,histLevel
1121,1121,1235.5506483971926,12.139714090937058,0.0,0,,11.0,29.0,10.0,MACD,nearToZero,beyondMACD
1122,1122,196.2352080650868,5.663544759331973,0.0,0,,11.0,29.0,10.0,MACD,beyondSignal,histBelowPreHist
1123,1123,542.2391377924257,-4.586260471792059,0.0,0,,11.0,29.0,10.0,MACD,beyondSignal,histLevel
1124,1124,1054.3020374039163,9.54676788228561,0.0,0,,11.0,29.0,10.0,MACD,beyondSignal,beyondMACD
1125,1125,180.7737654927434,1.2845490440565044,0.0,0,,11.0,29.0,11.0,MACD,negativeToPositive,histBelowPreHist
1126,1126,460.1578112569485,-8.117378048780466,0.0,0,,11.0,29.0,11.0,MACD,negativeToPositive,histLevel
1127,1127,912.780213865504,10.216213190749636,0.0,0,,11.0,29.0,11.0,MACD,negativeToPositive,beyondMACD
1128,1128,717.2595536093553,11.807440107912171,0.0,0,,11.0,29.0,11.0,MACD,nearToZero,histBelowPreHist
1129,1129,629.8733103847067,-3.731599963510024,0.0,0,,11.0,29.0,11.0,MACD,nearToZero,histLevel
1130,1130,1262.6332795100548,16.408764870690963,0.0,0,,11.0,29.0,11.0,MACD,nearToZero,beyondMACD
1131,1131,180.7737654927434,1.2845490440565044,0.0,0,,11.0,29.0,11.0,MACD,beyondSignal,histBelowPreHist
1132,1132,460.1578112569485,-8.117378048780466,0.0,0,,11.0,29.0,11.0,MACD,beyondSignal,histLevel
1133,1133,912.780213865504,10.216213190749636,0.0,0,,11.0,29.0,11.0,MACD,beyondSignal,beyondMACD
1134,1134,350.626043084241,6.825902193045619,0.0,0,,12.0,23.0,6.0,MACD,negativeToPositive,histBelowPreHist
1135,1135,1211.277735803935,-5.746677091477714,0.0,0,,12.0,23.0,6.0,MACD,negativeToPositive,histLevel
1136,1136,1804.2627089331015,10.65509748610416,0.0,0,,12.0,23.0,6.0,MACD,negativeToPositive,beyondMACD
1137,1137,1262.0343269183672,11.534882771475718,0.0,0,,12.0,23.0,6.0,MACD,nearToZero,histBelowPreHist
1138,1138,1059.048332807454,-4.135188866799188,0.0,0,,12.0,23.0,6.0,MACD,nearToZero,histLevel
1139,1139,2551.233574497804,15.99503686528876,0.0,0,,12.0,23.0,6.0,MACD,nearToZero,beyondMACD
1140,1140,350.626043084241,6.825902193045619,0.0,0,,12.0,23.0,6.0,MACD,beyondSignal,histBelowPreHist
1141,1141,1211.277735803935,-5.746677091477714,0.0,0,,12.0,23.0,6.0,MACD,beyondSignal,histLevel
1142,1142,1804.2627089331015,10.65509748610416,0.0,0,,12.0,23.0,6.0,MACD,beyondSignal,beyondMACD
1143,1143,341.92837683818146,3.185119159034921,0.0,0,,12.0,23.0,7.0,MACD,negativeToPositive,histBelowPreHist
1144,1144,948.1584589783108,-5.746677091477704,0.0,0,,12.0,23.0,7.0,MACD,negativeToPositive,histLevel
1145,1145,1646.2706407370758,7.108733612769824,0.0,0,,12.0,23.0,7.0,MACD,negativeToPositive,beyondMACD
1146,1146,1058.856425887464,11.53488277147574,0.0,0,,12.0,23.0,7.0,MACD,nearToZero,histBelowPreHist
1147,1147,1028.999208330098,-4.1351888667992,0.0,0,,12.0,23.0,7.0,MACD,nearToZero,histLevel
1148,1148,1883.013450927624,12.27753430489562,0.0,0,,12.0,23.0,7.0,MACD,nearToZero,beyondMACD
1149,1149,341.92837683818146,3.185119159034921,0.0,0,,12.0,23.0,7.0,MACD,beyondSignal,histBelowPreHist
1150,1150,948.1584589783108,-5.746677091477704,0.0,0,,12.0,23.0,7.0,MACD,beyondSignal,histLevel
1151,1151,1646.2706407370758,7.108733612769824,0.0,0,,12.0,23.0,7.0,MACD,beyondSignal,beyondMACD
1152,1152,347.9343034828816,3.1851191590348997,0.0,0,,12.0,23.0,8.0,MACD,negativeToPositive,histBelowPreHist
1153,1153,782.7612383771393,-5.746677091477704,0.0,0,,12.0,23.0,8.0,MACD,negativeToPositive,histLevel
1154,1154,1375.8826293029426,7.108733612769824,0.0,0,,12.0,23.0,8.0,MACD,negativeToPositive,beyondMACD
1155,1155,855.324839178663,10.899773933968394,0.0,0,,12.0,23.0,8.0,MACD,nearToZero,histBelowPreHist
1156,1156,1005.4528515742842,-4.135188866799188,0.0,0,,12.0,23.0,8.0,MACD,nearToZero,histLevel
1157,1157,1601.2542040213043,12.27753430489562,0.0,0,,12.0,23.0,8.0,MACD,nearToZero,beyondMACD
1158,1158,347.9343034828816,3.1851191590348997,0.0,0,,12.0,23.0,8.0,MACD,beyondSignal,histBelowPreHist
1159,1159,782.7612383771393,-5.746677091477704,0.0,0,,12.0,23.0,8.0,MACD,beyondSignal,histLevel
1160,1160,1375.8826293029426,7.108733612769824,0.0,0,,12.0,23.0,8.0,MACD,beyondSignal,beyondMACD
1161,1161,299.83312879790134,4.949318015431947,0.0,0,,12.0,23.0,9.0,MACD,negativeToPositive,histBelowPreHist
1162,1162,655.9921426076902,-4.135188866799178,0.0,0,,12.0,23.0,9.0,MACD,negativeToPositive,histLevel
1163,1163,1261.4153803521613,8.940016135771423,0.0,0,,12.0,23.0,9.0,MACD,negativeToPositive,beyondMACD
1164,1164,702.7109498142763,13.220257433894478,0.0,0,,12.0,23.0,9.0,MACD,nearToZero,histBelowPreHist
1165,1165,998.0369226883408,-4.135188866799188,0.0,0,,12.0,23.0,9.0,MACD,nearToZero,histLevel
1166,1166,1407.7382772104545,12.277534304895642,0.0,0,,12.0,23.0,9.0,MACD,nearToZero,beyondMACD
1167,1167,299.83312879790134,4.949318015431947,0.0,0,,12.0,23.0,9.0,MACD,beyondSignal,histBelowPreHist
1168,1168,655.9921426076902,-4.135188866799178,0.0,0,,12.0,23.0,9.0,MACD,beyondSignal,histLevel
1169,1169,1261.4153803521613,8.940016135771423,0.0,0,,12.0,23.0,9.0,MACD,beyondSignal,beyondMACD
1170,1170,245.22200741576205,5.663544759331995,0.0,0,,12.0,23.0,10.0,MACD,negativeToPositive,histBelowPreHist
1171,1171,666.5762121471913,-3.48278622898317,0.0,0,,12.0,23.0,10.0,MACD,negativeToPositive,histLevel
1172,1172,1121.2248123247173,9.54676788228561,0.0,0,,12.0,23.0,10.0,MACD,negativeToPositive,beyondMACD
1173,1173,607.4930180291267,11.711303014096242,0.0,0,,12.0,23.0,10.0,MACD,nearToZero,histBelowPreHist
1174,1174,876.2980791374388,-4.135188866799188,0.0,0,,12.0,23.0,10.0,MACD,nearToZero,histLevel
1175,1175,1177.7784757820236,12.139714090937058,0.0,0,,12.0,23.0,10.0,MACD,nearToZero,beyondMACD
1176,1176,245.22200741576205,5.663544759331995,0.0,0,,12.0,23.0,10.0,MACD,beyondSignal,histBelowPreHist
1177,1177,666.5762121471913,-3.48278622898317,0.0,0,,12.0,23.0,10.0,MACD,beyondSignal,histLevel
