,Unnamed: 0,Return,Return60,Hit Rate,Trade Time,Holding Period,Method Condition0,Method Condition1,Method Condition2,Tech Method,Method Condition3,Method Condition4
71,71,0.0,0.0,0.0,0,0.0,4.0,2.0,2.0,BB,,
72,72,-79.67473302950636,0.0,0.4189189189189189,74,0.0405405405405405,5.0,1.0,1.0,BB,,
73,73,-78.41569341948329,0.0,0.4117647058823529,68,0.0735294117647058,5.0,1.0,1.2,BB,,
74,74,-67.3236680983944,0.0,0.4769230769230769,65,0.0769230769230769,5.0,1.0,1.4,BB,,
75,75,-65.43569895414542,0.0,0.44,50,0.1,5.0,1.0,1.6,BB,,
76,76,-38.56459125876118,0.0,0.4230769230769231,26,0.1153846153846153,5.0,1.0,1.7999999999999998,BB,,
77,77,0.0,0.0,0.0,0,0.0,5.0,1.0,2.0,BB,,
78,78,-79.67473302950636,0.0,0.4189189189189189,74,0.0405405405405405,5.0,1.2,1.0,BB,,
79,79,-78.41569341948329,0.0,0.4117647058823529,68,0.0735294117647058,5.0,1.2,1.2,BB,,
80,80,-67.3236680983944,0.0,0.4769230769230769,65,0.0769230769230769,5.0,1.2,1.4,BB,,
81,81,-65.43569895414542,0.0,0.44,50,0.1,5.0,1.2,1.6,BB,,
82,82,-38.56459125876118,0.0,0.4230769230769231,26,0.1153846153846153,5.0,1.2,1.7999999999999998,BB,,
83,83,0.0,0.0,0.0,0,0.0,5.0,1.2,2.0,BB,,
84,84,-79.67473302950636,0.0,0.4189189189189189,74,0.0405405405405405,5.0,1.4,1.0,BB,,
85,85,-78.41569341948329,0.0,0.4117647058823529,68,0.0735294117647058,5.0,1.4,1.2,BB,,
86,86,-67.3236680983944,0.0,0.4769230769230769,65,0.0769230769230769,5.0,1.4,1.4,BB,,
87,87,-65.43569895414542,0.0,0.44,50,0.1,5.0,1.4,1.6,BB,,
88,88,-38.56459125876118,0.0,0.4230769230769231,26,0.1153846153846153,5.0,1.4,1.7999999999999998,BB,,
89,89,0.0,0.0,0.0,0,0.0,5.0,1.4,2.0,BB,,
90,90,-79.67473302950636,0.0,0.4189189189189189,74,0.0405405405405405,5.0,1.6,1.0,BB,,
91,91,-78.41569341948329,0.0,0.4117647058823529,68,0.0735294117647058,5.0,1.6,1.2,BB,,
92,92,-67.3236680983944,0.0,0.4769230769230769,65,0.0769230769230769,5.0,1.6,1.4,BB,,
93,93,-65.43569895414542,0.0,0.44,50,0.1,5.0,1.6,1.6,BB,,
94,94,-38.56459125876118,0.0,0.4230769230769231,26,0.1153846153846153,5.0,1.6,1.7999999999999998,BB,,
95,95,0.0,0.0,0.0,0,0.0,5.0,1.6,2.0,BB,,
96,96,-79.67473302950636,0.0,0.4189189189189189,74,0.0405405405405405,5.0,1.7999999999999998,1.0,BB,,
97,97,-78.41569341948329,0.0,0.4117647058823529,68,0.0735294117647058,5.0,1.7999999999999998,1.2,BB,,
98,98,-67.3236680983944,0.0,0.4769230769230769,65,0.0769230769230769,5.0,1.7999999999999998,1.4,BB,,
99,99,-65.43569895414542,0.0,0.44,50,0.1,5.0,1.7999999999999998,1.6,BB,,
100,100,-38.56459125876118,0.0,0.4230769230769231,26,0.1153846153846153,5.0,1.7999999999999998,1.7999999999999998,BB,,
101,101,0.0,0.0,0.0,0,0.0,5.0,1.7999999999999998,2.0,BB,,
102,102,-79.67473302950636,0.0,0.4189189189189189,74,0.0405405405405405,5.0,2.0,1.0,BB,,
103,103,-78.41569341948329,0.0,0.4117647058823529,68,0.0735294117647058,5.0,2.0,1.2,BB,,
104,104,-67.3236680983944,0.0,0.4769230769230769,65,0.0769230769230769,5.0,2.0,1.4,BB,,
105,105,-65.43569895414542,0.0,0.44,50,0.1,5.0,2.0,1.6,BB,,
106,106,-38.56459125876118,0.0,0.4230769230769231,26,0.1153846153846153,5.0,2.0,1.7999999999999998,BB,,
107,107,0.0,0.0,0.0,0,0.0,5.0,2.0,2.0,BB,,
108,108,-68.29038289502742,0.0,0.4929577464788732,71,0.0140845070422535,6.0,1.0,1.0,BB,,
109,109,-60.18049884581597,0.0,0.5151515151515151,66,0.0151515151515151,6.0,1.0,1.2,BB,,
110,110,-54.367478720317486,0.0,0.5263157894736842,57,0.087719298245614,6.0,1.0,1.4,BB,,
111,111,-41.78361413016326,0.0,0.56,50,0.1,6.0,1.0,1.6,BB,,
112,112,-47.92420764743147,0.0,0.4333333333333333,30,0.1666666666666666,6.0,1.0,1.7999999999999998,BB,,
113,113,-41.289301380641575,0.0,0.3076923076923077,13,0.8461538461538461,6.0,1.0,2.0,BB,,
114,114,-68.29038289502742,0.0,0.4929577464788732,71,0.0140845070422535,6.0,1.2,1.0,BB,,
115,115,-60.18049884581597,0.0,0.5151515151515151,66,0.0151515151515151,6.0,1.2,1.2,BB,,
116,116,-54.367478720317486,0.0,0.5263157894736842,57,0.087719298245614,6.0,1.2,1.4,BB,,
117,117,-41.78361413016326,0.0,0.56,50,0.1,6.0,1.2,1.6,BB,,
118,118,-47.92420764743147,0.0,0.4333333333333333,30,0.1666666666666666,6.0,1.2,1.7999999999999998,BB,,
119,119,-41.289301380641575,0.0,0.3076923076923077,13,0.8461538461538461,6.0,1.2,2.0,BB,,
120,120,-68.29038289502742,0.0,0.4929577464788732,71,0.0140845070422535,6.0,1.4,1.0,BB,,
121,121,-60.18049884581597,0.0,0.5151515151515151,66,0.0151515151515151,6.0,1.4,1.2,BB,,
122,122,-54.367478720317486,0.0,0.5263157894736842,57,0.087719298245614,6.0,1.4,1.4,BB,,
123,123,-41.78361413016326,0.0,0.56,50,0.1,6.0,1.4,1.6,BB,,
124,124,-47.92420764743147,0.0,0.4333333333333333,30,0.1666666666666666,6.0,1.4,1.7999999999999998,BB,,
125,125,-41.289301380641575,0.0,0.3076923076923077,13,0.8461538461538461,6.0,1.4,2.0,BB,,
126,126,-68.29038289502742,0.0,0.4929577464788732,71,0.0140845070422535,6.0,1.6,1.0,BB,,
127,127,-60.18049884581597,0.0,0.5151515151515151,66,0.0151515151515151,6.0,1.6,1.2,BB,,
128,128,-54.367478720317486,0.0,0.5263157894736842,57,0.087719298245614,6.0,1.6,1.4,BB,,
129,129,-41.78361413016326,0.0,0.56,50,0.1,6.0,1.6,1.6,BB,,
130,130,-47.92420764743147,0.0,0.4333333333333333,30,0.1666666666666666,6.0,1.6,1.7999999999999998,BB,,
131,131,-41.289301380641575,0.0,0.3076923076923077,13,0.8461538461538461,6.0,1.6,2.0,BB,,
132,132,-68.29038289502742,0.0,0.4929577464788732,71,0.0140845070422535,6.0,1.7999999999999998,1.0,BB,,
133,133,-60.18049884581597,0.0,0.5151515151515151,66,0.0151515151515151,6.0,1.7999999999999998,1.2,BB,,
134,134,-54.367478720317486,0.0,0.5263157894736842,57,0.087719298245614,6.0,1.7999999999999998,1.4,BB,,
135,135,-41.78361413016326,0.0,0.56,50,0.1,6.0,1.7999999999999998,1.6,BB,,
136,136,-47.92420764743147,0.0,0.4333333333333333,30,0.1666666666666666,6.0,1.7999999999999998,1.7999999999999998,BB,,
137,137,-41.289301380641575,0.0,0.3076923076923077,13,0.8461538461538461,6.0,1.7999999999999998,2.0,BB,,
138,138,-68.29038289502742,0.0,0.4929577464788732,71,0.0140845070422535,6.0,2.0,1.0,BB,,
139,139,-60.18049884581597,0.0,0.5151515151515151,66,0.0151515151515151,6.0,2.0,1.2,BB,,
140,140,-54.367478720317486,0.0,0.5263157894736842,57,0.087719298245614,6.0,2.0,1.4,BB,,
141,141,-41.78361413016326,0.0,0.56,50,0.1,6.0,2.0,1.6,BB,,
142,142,-47.92420764743147,0.0,0.4333333333333333,30,0.1666666666666666,6.0,2.0,1.7999999999999998,BB,,
143,143,-41.289301380641575,0.0,0.3076923076923077,13,0.8461538461538461,6.0,2.0,2.0,BB,,
144,144,-48.6804992547913,0.0,0.5483870967741935,62,0.032258064516129,7.0,1.0,1.0,BB,,
145,145,-53.539493461420086,0.0,0.5,58,0.1034482758620689,7.0,1.0,1.2,BB,,
146,146,-48.78602248644719,0.0,0.5370370370370371,54,0.1111111111111111,7.0,1.0,1.4,BB,,
147,147,-46.7285414666459,0.0,0.5476190476190477,42,0.1428571428571428,7.0,1.0,1.6,BB,,
148,148,-45.99922567742595,0.0,0.5,32,0.1875,7.0,1.0,1.7999999999999998,BB,,
149,149,-49.48258852803995,0.0,0.4,20,0.25,7.0,1.0,2.0,BB,,
150,150,-48.6804992547913,0.0,0.5483870967741935,62,0.032258064516129,7.0,1.2,1.0,BB,,
151,151,-53.539493461420086,0.0,0.5,58,0.1034482758620689,7.0,1.2,1.2,BB,,
152,152,-48.78602248644719,0.0,0.5370370370370371,54,0.1111111111111111,7.0,1.2,1.4,BB,,
153,153,-46.7285414666459,0.0,0.5476190476190477,42,0.1428571428571428,7.0,1.2,1.6,BB,,
154,154,-45.99922567742595,0.0,0.5,32,0.1875,7.0,1.2,1.7999999999999998,BB,,
155,155,-49.48258852803995,0.0,0.4,20,0.25,7.0,1.2,2.0,BB,,
156,156,-48.6804992547913,0.0,0.5483870967741935,62,0.032258064516129,7.0,1.4,1.0,BB,,
157,157,-53.539493461420086,0.0,0.5,58,0.1034482758620689,7.0,1.4,1.2,BB,,
158,158,-48.78602248644719,0.0,0.5370370370370371,54,0.1111111111111111,7.0,1.4,1.4,BB,,
159,159,-46.7285414666459,0.0,0.5476190476190477,42,0.1428571428571428,7.0,1.4,1.6,BB,,
160,160,-45.99922567742595,0.0,0.5,32,0.1875,7.0,1.4,1.7999999999999998,BB,,
161,161,-49.48258852803995,0.0,0.4,20,0.25,7.0,1.4,2.0,BB,,
162,162,-48.6804992547913,0.0,0.5483870967741935,62,0.032258064516129,7.0,1.6,1.0,BB,,
163,163,-53.539493461420086,0.0,0.5,58,0.1034482758620689,7.0,1.6,1.2,BB,,
164,164,-48.78602248644719,0.0,0.5370370370370371,54,0.1111111111111111,7.0,1.6,1.4,BB,,
165,165,-46.7285414666459,0.0,0.5476190476190477,42,0.1428571428571428,7.0,1.6,1.6,BB,,
166,166,-45.99922567742595,0.0,0.5,32,0.1875,7.0,1.6,1.7999999999999998,BB,,
167,167,-49.48258852803995,0.0,0.4,20,0.25,7.0,1.6,2.0,BB,,
168,168,-48.6804992547913,0.0,0.5483870967741935,62,0.032258064516129,7.0,1.7999999999999998,1.0,BB,,
169,169,-53.539493461420086,0.0,0.5,58,0.1034482758620689,7.0,1.7999999999999998,1.2,BB,,
170,170,-48.78602248644719,0.0,0.5370370370370371,54,0.1111111111111111,7.0,1.7999999999999998,1.4,BB,,
171,171,-46.7285414666459,0.0,0.5476190476190477,42,0.1428571428571428,7.0,1.7999999999999998,1.6,BB,,
172,172,-45.99922567742595,0.0,0.5,32,0.1875,7.0,1.7999999999999998,1.7999999999999998,BB,,
173,173,-49.48258852803995,0.0,0.4,20,0.25,7.0,1.7999999999999998,2.0,BB,,
174,174,-48.6804992547913,0.0,0.5483870967741935,62,0.032258064516129,7.0,2.0,1.0,BB,,
175,175,-53.539493461420086,0.0,0.5,58,0.1034482758620689,7.0,2.0,1.2,BB,,
176,176,-48.78602248644719,0.0,0.5370370370370371,54,0.1111111111111111,7.0,2.0,1.4,BB,,
177,177,-46.7285414666459,0.0,0.5476190476190477,42,0.1428571428571428,7.0,2.0,1.6,BB,,
178,178,-45.99922567742595,0.0,0.5,32,0.1875,7.0,2.0,1.7999999999999998,BB,,
179,179,-49.48258852803995,0.0,0.4,20,0.25,7.0,2.0,2.0,BB,,
0,0,263.7621343847965,-10.224370140220929,0.0,0,,9.0,23.0,6.0,MACD,negativeToPositive,histBelowPreHist
1,1,147.7241766330744,-1.5916308108626098,0.0,0,,9.0,23.0,6.0,MACD,negativeToPositive,histLevel
2,2,250.2151631745081,-32.09707252017145,0.0,0,,9.0,23.0,6.0,MACD,negativeToPositive,beyondMACD
3,3,275.46433872397466,-22.2164672840254,0.0,0,,9.0,23.0,6.0,MACD,nearToZero,histBelowPreHist
4,4,114.8620369603886,-24.41804168956764,0.0,0,,9.0,23.0,6.0,MACD,nearToZero,histLevel
5,5,246.55338498364503,-46.063266354582055,0.0,0,,9.0,23.0,6.0,MACD,nearToZero,beyondMACD
6,6,263.7621343847965,-10.224370140220929,0.0,0,,9.0,23.0,6.0,MACD,beyondSignal,histBelowPreHist
7,7,147.7241766330744,-1.5916308108626098,0.0,0,,9.0,23.0,6.0,MACD,beyondSignal,histLevel
8,8,250.2151631745081,-32.09707252017145,0.0,0,,9.0,23.0,6.0,MACD,beyondSignal,beyondMACD
9,9,266.4367914154789,-8.769607674434532,0.0,0,,9.0,23.0,7.0,MACD,negativeToPositive,histBelowPreHist
10,10,203.0249197704238,1.325062048505199,0.0,0,,9.0,23.0,7.0,MACD,negativeToPositive,histLevel
11,11,267.1479358486308,-30.9967446208411,0.0,0,,9.0,23.0,7.0,MACD,negativeToPositive,beyondMACD
12,12,263.0080248206115,-15.654540461321254,0.0,0,,9.0,23.0,7.0,MACD,nearToZero,histBelowPreHist
13,13,155.25347573441445,0.0472005647047524,0.0,0,,9.0,23.0,7.0,MACD,nearToZero,histLevel
14,14,227.3925656993138,-32.09707252017145,0.0,0,,9.0,23.0,7.0,MACD,nearToZero,beyondMACD
15,15,266.4367914154789,-8.769607674434532,0.0,0,,9.0,23.0,7.0,MACD,beyondSignal,histBelowPreHist
16,16,203.0249197704238,1.325062048505199,0.0,0,,9.0,23.0,7.0,MACD,beyondSignal,histLevel
17,17,267.1479358486308,-30.9967446208411,0.0,0,,9.0,23.0,7.0,MACD,beyondSignal,beyondMACD
18,18,229.66808824929265,-4.902503533013558,0.0,0,,9.0,23.0,8.0,MACD,negativeToPositive,histBelowPreHist
19,19,162.14259953285116,5.620062399695236,0.0,0,,9.0,23.0,8.0,MACD,negativeToPositive,histLevel
20,20,183.2024450418383,-28.07181173558049,0.0,0,,9.0,23.0,8.0,MACD,negativeToPositive,beyondMACD
21,21,206.603880987645,-15.654540461321243,0.0,0,,9.0,23.0,8.0,MACD,nearToZero,histBelowPreHist
22,22,132.60459138544627,0.0472005647047524,0.0,0,,9.0,23.0,8.0,MACD,nearToZero,histLevel
23,23,161.55068666986432,-32.097072520171466,0.0,0,,9.0,23.0,8.0,MACD,nearToZero,beyondMACD
24,24,229.66808824929265,-4.902503533013558,0.0,0,,9.0,23.0,8.0,MACD,beyondSignal,histBelowPreHist
25,25,162.14259953285116,5.620062399695236,0.0,0,,9.0,23.0,8.0,MACD,beyondSignal,histLevel
26,26,183.2024450418383,-28.07181173558049,0.0,0,,9.0,23.0,8.0,MACD,beyondSignal,beyondMACD
27,27,214.8818337048148,-6.795303948525944,0.0,0,,9.0,23.0,9.0,MACD,negativeToPositive,histBelowPreHist
28,28,152.72466371009668,1.601402492882098,0.0,0,,9.0,23.0,9.0,MACD,negativeToPositive,histLevel
29,29,144.7354294738632,-31.423706897834336,0.0,0,,9.0,23.0,9.0,MACD,negativeToPositive,beyondMACD
30,30,283.1165951856849,-10.861492117243255,0.0,0,,9.0,23.0,9.0,MACD,nearToZero,histBelowPreHist
31,31,146.00591195723968,1.6904439957914796,0.0,0,,9.0,23.0,9.0,MACD,nearToZero,histLevel
32,32,134.45631266390689,-35.20863163749106,0.0,0,,9.0,23.0,9.0,MACD,nearToZero,beyondMACD
33,33,214.8818337048148,-6.795303948525944,0.0,0,,9.0,23.0,9.0,MACD,beyondSignal,histBelowPreHist
34,34,152.72466371009668,1.601402492882098,0.0,0,,9.0,23.0,9.0,MACD,beyondSignal,histLevel
35,35,144.7354294738632,-31.423706897834336,0.0,0,,9.0,23.0,9.0,MACD,beyondSignal,beyondMACD
36,36,209.2383617434712,-7.753452933387972,0.0,0,,9.0,23.0,10.0,MACD,negativeToPositive,histBelowPreHist
37,37,160.5891586920635,4.153324783733781,0.0,0,,9.0,23.0,10.0,MACD,negativeToPositive,histLevel
38,38,151.19831542315077,-32.31845815918597,0.0,0,,9.0,23.0,10.0,MACD,negativeToPositive,beyondMACD
39,39,348.9564205227176,-9.711185978028016,0.0,0,,9.0,23.0,10.0,MACD,nearToZero,histBelowPreHist
40,40,171.0961216453027,0.2588979015102355,0.0,0,,9.0,23.0,10.0,MACD,nearToZero,histLevel
41,41,176.03640040395572,-34.55602736062602,0.0,0,,9.0,23.0,10.0,MACD,nearToZero,beyondMACD
42,42,209.2383617434712,-7.753452933387972,0.0,0,,9.0,23.0,10.0,MACD,beyondSignal,histBelowPreHist
43,43,160.5891586920635,4.153324783733781,0.0,0,,9.0,23.0,10.0,MACD,beyondSignal,histLevel
44,44,151.19831542315077,-32.31845815918597,0.0,0,,9.0,23.0,10.0,MACD,beyondSignal,beyondMACD
45,45,214.54022789960737,-6.690214723768195,0.0,0,,9.0,23.0,11.0,MACD,negativeToPositive,histBelowPreHist
46,46,177.65900953828464,4.579332790999224,0.0,0,,9.0,23.0,11.0,MACD,negativeToPositive,histLevel
47,47,154.5362377212438,-31.538357400301507,0.0,0,,9.0,23.0,11.0,MACD,negativeToPositive,beyondMACD
48,48,278.87944389780483,-9.711185978028023,0.0,0,,9.0,23.0,11.0,MACD,nearToZero,histBelowPreHist
49,49,146.56479029525778,0.3928681819049595,0.0,0,,9.0,23.0,11.0,MACD,nearToZero,histLevel
50,50,143.24788747669257,-30.301716552810557,0.0,0,,9.0,23.0,11.0,MACD,nearToZero,beyondMACD
51,51,214.54022789960737,-6.690214723768195,0.0,0,,9.0,23.0,11.0,MACD,beyondSignal,histBelowPreHist
52,52,177.65900953828464,4.579332790999224,0.0,0,,9.0,23.0,11.0,MACD,beyondSignal,histLevel
53,53,154.5362377212438,-31.538357400301507,0.0,0,,9.0,23.0,11.0,MACD,beyondSignal,beyondMACD
54,54,268.43877485631555,-10.224370140220929,0.0,0,,9.0,24.0,6.0,MACD,negativeToPositive,histBelowPreHist
55,55,181.1004355399182,2.213728789077085,0.0,0,,9.0,24.0,6.0,MACD,negativeToPositive,histLevel
56,56,252.7182534474972,-32.09707252017145,0.0,0,,9.0,24.0,6.0,MACD,negativeToPositive,beyondMACD
57,57,240.47347458128456,-24.2571371410252,0.0,0,,9.0,24.0,6.0,MACD,nearToZero,histBelowPreHist
58,58,113.70186423291425,-27.658439368526054,0.0,0,,9.0,24.0,6.0,MACD,nearToZero,histLevel
59,59,192.3025461852063,-47.47830965092009,0.0,0,,9.0,24.0,6.0,MACD,nearToZero,beyondMACD
60,60,268.43877485631555,-10.224370140220929,0.0,0,,9.0,24.0,6.0,MACD,beyondSignal,histBelowPreHist
61,61,181.1004355399182,2.213728789077085,0.0,0,,9.0,24.0,6.0,MACD,beyondSignal,histLevel
62,62,252.7182534474972,-32.09707252017145,0.0,0,,9.0,24.0,6.0,MACD,beyondSignal,beyondMACD
63,63,220.3300314398277,-8.769607674434521,0.0,0,,9.0,24.0,7.0,MACD,negativeToPositive,histBelowPreHist
64,64,114.63394411008308,1.325062048505199,0.0,0,,9.0,24.0,7.0,MACD,negativeToPositive,histLevel
65,65,195.1094340802724,-30.9967446208411,0.0,0,,9.0,24.0,7.0,MACD,negativeToPositive,beyondMACD
66,66,246.58855585818588,-15.654540461321243,0.0,0,,9.0,24.0,7.0,MACD,nearToZero,histBelowPreHist
67,67,138.20305874370663,0.0472005647047746,0.0,0,,9.0,24.0,7.0,MACD,nearToZero,histLevel
68,68,197.34177209002283,-32.09707252017145,0.0,0,,9.0,24.0,7.0,MACD,nearToZero,beyondMACD
69,69,220.3300314398277,-8.769607674434521,0.0,0,,9.0,24.0,7.0,MACD,beyondSignal,histBelowPreHist
70,70,114.63394411008308,1.325062048505199,0.0,0,,9.0,24.0,7.0,MACD,beyondSignal,histLevel
71,71,195.1094340802724,-30.9967446208411,0.0,0,,9.0,24.0,7.0,MACD,beyondSignal,beyondMACD
72,72,223.8042517055069,-7.03505879367442,0.0,0,,9.0,24.0,8.0,MACD,negativeToPositive,histBelowPreHist
73,73,163.8917642748839,5.433563708764488,0.0,0,,9.0,24.0,8.0,MACD,negativeToPositive,histLevel
74,74,168.15307409504885,-31.423706897834336,0.0,0,,9.0,24.0,8.0,MACD,negativeToPositive,beyondMACD
75,75,234.0725660039859,-14.28777078353647,0.0,0,,9.0,24.0,8.0,MACD,nearToZero,histBelowPreHist
76,76,141.5908970031433,1.6684079281714448,0.0,0,,9.0,24.0,8.0,MACD,nearToZero,histLevel
77,77,149.38528981305788,-35.20863163749105,0.0,0,,9.0,24.0,8.0,MACD,nearToZero,beyondMACD
78,78,223.8042517055069,-7.03505879367442,0.0,0,,9.0,24.0,8.0,MACD,beyondSignal,histBelowPreHist
