,Unnamed: 0,Return,Return60,Hit Rate,Trade Time,Holding Period,Method Condition0,Method Condition1,Method Condition2,Tech Method,Method Condition3,Method Condition4
22,22,-1.3737994824256194,0.0,0.0,1,1.0,3.0,1.6,1.7999999999999998,BB,,
23,23,-1.3737994824256194,0.0,0.0,1,1.0,3.0,1.6,2.0,BB,,
24,24,-95.40084966910064,0.0,0.3941908713692946,241,0.0207468879668049,3.0,1.7999999999999998,1.0,BB,,
25,25,-94.7016212697284,0.0,0.3714285714285714,210,0.0238095238095238,3.0,1.7999999999999998,1.2,BB,,
26,26,-75.92544923457098,0.0,0.3333333333333333,81,0.0493827160493827,3.0,1.7999999999999998,1.4,BB,,
27,27,-1.3737994824256194,0.0,0.0,1,1.0,3.0,1.7999999999999998,1.6,BB,,
28,28,-1.3737994824256194,0.0,0.0,1,1.0,3.0,1.7999999999999998,1.7999999999999998,BB,,
29,29,-1.3737994824256194,0.0,0.0,1,1.0,3.0,1.7999999999999998,2.0,BB,,
30,30,-95.40084966910064,0.0,0.3941908713692946,241,0.0207468879668049,3.0,2.0,1.0,BB,,
31,31,-94.7016212697284,0.0,0.3714285714285714,210,0.0238095238095238,3.0,2.0,1.2,BB,,
32,32,-75.92544923457098,0.0,0.3333333333333333,81,0.0493827160493827,3.0,2.0,1.4,BB,,
33,33,-1.3737994824256194,0.0,0.0,1,1.0,3.0,2.0,1.6,BB,,
34,34,-1.3737994824256194,0.0,0.0,1,1.0,3.0,2.0,1.7999999999999998,BB,,
35,35,-1.3737994824256194,0.0,0.0,1,1.0,3.0,2.0,2.0,BB,,
36,36,-94.24626446065784,0.0,0.3872832369942196,173,0.0115606936416184,4.0,1.0,1.0,BB,,
37,37,-94.40743648201548,0.0,0.3831168831168831,154,0.0129870129870129,4.0,1.0,1.2,BB,,
38,38,-92.21684188243256,0.0,0.3823529411764705,136,0.0073529411764705,4.0,1.0,1.4,BB,,
39,39,-82.29043864382946,0.0,0.3333333333333333,78,0.0512820512820512,4.0,1.0,1.6,BB,,
40,40,0.0,0.0,0.0,0,0.0,4.0,1.0,1.7999999999999998,BB,,
41,41,0.0,0.0,0.0,0,0.0,4.0,1.0,2.0,BB,,
42,42,-94.24626446065784,0.0,0.3872832369942196,173,0.0115606936416184,4.0,1.2,1.0,BB,,
43,43,-94.40743648201548,0.0,0.3831168831168831,154,0.0129870129870129,4.0,1.2,1.2,BB,,
44,44,-92.21684188243256,0.0,0.3823529411764705,136,0.0073529411764705,4.0,1.2,1.4,BB,,
45,45,-82.29043864382946,0.0,0.3333333333333333,78,0.0512820512820512,4.0,1.2,1.6,BB,,
46,46,0.0,0.0,0.0,0,0.0,4.0,1.2,1.7999999999999998,BB,,
47,47,0.0,0.0,0.0,0,0.0,4.0,1.2,2.0,BB,,
48,48,-94.24626446065784,0.0,0.3872832369942196,173,0.0115606936416184,4.0,1.4,1.0,BB,,
49,49,-94.40743648201548,0.0,0.3831168831168831,154,0.0129870129870129,4.0,1.4,1.2,BB,,
50,50,-92.21684188243256,0.0,0.3823529411764705,136,0.0073529411764705,4.0,1.4,1.4,BB,,
51,51,-82.29043864382946,0.0,0.3333333333333333,78,0.0512820512820512,4.0,1.4,1.6,BB,,
52,52,0.0,0.0,0.0,0,0.0,4.0,1.4,1.7999999999999998,BB,,
53,53,0.0,0.0,0.0,0,0.0,4.0,1.4,2.0,BB,,
54,54,-94.24626446065784,0.0,0.3872832369942196,173,0.0115606936416184,4.0,1.6,1.0,BB,,
55,55,-94.40743648201548,0.0,0.3831168831168831,154,0.0129870129870129,4.0,1.6,1.2,BB,,
56,56,-92.21684188243256,0.0,0.3823529411764705,136,0.0073529411764705,4.0,1.6,1.4,BB,,
57,57,-82.29043864382946,0.0,0.3333333333333333,78,0.0512820512820512,4.0,1.6,1.6,BB,,
58,58,0.0,0.0,0.0,0,0.0,4.0,1.6,1.7999999999999998,BB,,
59,59,0.0,0.0,0.0,0,0.0,4.0,1.6,2.0,BB,,
60,60,-94.24626446065784,0.0,0.3872832369942196,173,0.0115606936416184,4.0,1.7999999999999998,1.0,BB,,
61,61,-94.40743648201548,0.0,0.3831168831168831,154,0.0129870129870129,4.0,1.7999999999999998,1.2,BB,,
62,62,-92.21684188243256,0.0,0.3823529411764705,136,0.0073529411764705,4.0,1.7999999999999998,1.4,BB,,
63,63,-82.29043864382946,0.0,0.3333333333333333,78,0.0512820512820512,4.0,1.7999999999999998,1.6,BB,,
64,64,0.0,0.0,0.0,0,0.0,4.0,1.7999999999999998,1.7999999999999998,BB,,
65,65,0.0,0.0,0.0,0,0.0,4.0,1.7999999999999998,2.0,BB,,
66,66,-94.24626446065784,0.0,0.3872832369942196,173,0.0115606936416184,4.0,2.0,1.0,BB,,
67,67,-94.40743648201548,0.0,0.3831168831168831,154,0.0129870129870129,4.0,2.0,1.2,BB,,
68,68,-92.21684188243256,0.0,0.3823529411764705,136,0.0073529411764705,4.0,2.0,1.4,BB,,
69,69,-82.29043864382946,0.0,0.3333333333333333,78,0.0512820512820512,4.0,2.0,1.6,BB,,
70,70,0.0,0.0,0.0,0,0.0,4.0,2.0,1.7999999999999998,BB,,
71,71,0.0,0.0,0.0,0,0.0,4.0,2.0,2.0,BB,,
72,72,-93.6252305688134,0.0,0.3835616438356164,146,0.0136986301369863,5.0,1.0,1.0,BB,,
73,73,-92.48191572161146,0.0,0.362962962962963,135,0.0148148148148148,5.0,1.0,1.2,BB,,
74,74,-90.30069460488774,0.0,0.3193277310924369,119,0.042016806722689,5.0,1.0,1.4,BB,,
75,75,-86.7922463534444,0.0,0.3333333333333333,96,0.0104166666666666,5.0,1.0,1.6,BB,,
76,76,-62.49253109033448,0.0,0.392156862745098,51,0.0784313725490196,5.0,1.0,1.7999999999999998,BB,,
77,77,0.0,0.0,0.0,0,0.0,5.0,1.0,2.0,BB,,
78,78,-93.6252305688134,0.0,0.3835616438356164,146,0.0136986301369863,5.0,1.2,1.0,BB,,
79,79,-92.48191572161146,0.0,0.362962962962963,135,0.0148148148148148,5.0,1.2,1.2,BB,,
80,80,-90.30069460488774,0.0,0.3193277310924369,119,0.042016806722689,5.0,1.2,1.4,BB,,
81,81,-86.7922463534444,0.0,0.3333333333333333,96,0.0104166666666666,5.0,1.2,1.6,BB,,
82,82,-62.49253109033448,0.0,0.392156862745098,51,0.0784313725490196,5.0,1.2,1.7999999999999998,BB,,
83,83,0.0,0.0,0.0,0,0.0,5.0,1.2,2.0,BB,,
84,84,-93.6252305688134,0.0,0.3835616438356164,146,0.0136986301369863,5.0,1.4,1.0,BB,,
85,85,-92.48191572161146,0.0,0.362962962962963,135,0.0148148148148148,5.0,1.4,1.2,BB,,
86,86,-90.30069460488774,0.0,0.3193277310924369,119,0.042016806722689,5.0,1.4,1.4,BB,,
87,87,-86.7922463534444,0.0,0.3333333333333333,96,0.0104166666666666,5.0,1.4,1.6,BB,,
88,88,-62.49253109033448,0.0,0.392156862745098,51,0.0784313725490196,5.0,1.4,1.7999999999999998,BB,,
89,89,0.0,0.0,0.0,0,0.0,5.0,1.4,2.0,BB,,
90,90,-93.6252305688134,0.0,0.3835616438356164,146,0.0136986301369863,5.0,1.6,1.0,BB,,
91,91,-92.48191572161146,0.0,0.362962962962963,135,0.0148148148148148,5.0,1.6,1.2,BB,,
92,92,-90.30069460488774,0.0,0.3193277310924369,119,0.042016806722689,5.0,1.6,1.4,BB,,
93,93,-86.7922463534444,0.0,0.3333333333333333,96,0.0104166666666666,5.0,1.6,1.6,BB,,
94,94,-62.49253109033448,0.0,0.392156862745098,51,0.0784313725490196,5.0,1.6,1.7999999999999998,BB,,
95,95,0.0,0.0,0.0,0,0.0,5.0,1.6,2.0,BB,,
96,96,-93.6252305688134,0.0,0.3835616438356164,146,0.0136986301369863,5.0,1.7999999999999998,1.0,BB,,
97,97,-92.48191572161146,0.0,0.362962962962963,135,0.0148148148148148,5.0,1.7999999999999998,1.2,BB,,
98,98,-90.30069460488774,0.0,0.3193277310924369,119,0.042016806722689,5.0,1.7999999999999998,1.4,BB,,
99,99,-86.7922463534444,0.0,0.3333333333333333,96,0.0104166666666666,5.0,1.7999999999999998,1.6,BB,,
100,100,-62.49253109033448,0.0,0.392156862745098,51,0.0784313725490196,5.0,1.7999999999999998,1.7999999999999998,BB,,
101,101,0.0,0.0,0.0,0,0.0,5.0,1.7999999999999998,2.0,BB,,
102,102,-93.6252305688134,0.0,0.3835616438356164,146,0.0136986301369863,5.0,2.0,1.0,BB,,
103,103,-92.48191572161146,0.0,0.362962962962963,135,0.0148148148148148,5.0,2.0,1.2,BB,,
104,104,-90.30069460488774,0.0,0.3193277310924369,119,0.042016806722689,5.0,2.0,1.4,BB,,
105,105,-86.7922463534444,0.0,0.3333333333333333,96,0.0104166666666666,5.0,2.0,1.6,BB,,
106,106,-62.49253109033448,0.0,0.392156862745098,51,0.0784313725490196,5.0,2.0,1.7999999999999998,BB,,
107,107,0.0,0.0,0.0,0,0.0,5.0,2.0,2.0,BB,,
108,108,-90.31288353281371,0.0,0.4503816793893129,131,0.015267175572519,6.0,1.0,1.0,BB,,
109,109,-88.76918704174679,0.0,0.4426229508196721,122,0.0163934426229508,6.0,1.0,1.2,BB,,
110,110,-86.36170995940014,0.0,0.3944954128440367,109,0.0275229357798165,6.0,1.0,1.4,BB,,
111,111,-81.71642926929258,0.0,0.3820224719101123,89,0.0449438202247191,6.0,1.0,1.6,BB,,
112,112,-74.36355796335613,0.0,0.4126984126984127,63,0.0634920634920634,6.0,1.0,1.7999999999999998,BB,,
113,113,-48.3349302033635,0.0,0.3461538461538461,26,0.1538461538461538,6.0,1.0,2.0,BB,,
114,114,-90.31288353281371,0.0,0.4503816793893129,131,0.015267175572519,6.0,1.2,1.0,BB,,
115,115,-88.76918704174679,0.0,0.4426229508196721,122,0.0163934426229508,6.0,1.2,1.2,BB,,
116,116,-86.36170995940014,0.0,0.3944954128440367,109,0.0275229357798165,6.0,1.2,1.4,BB,,
117,117,-81.71642926929258,0.0,0.3820224719101123,89,0.0449438202247191,6.0,1.2,1.6,BB,,
118,118,-74.36355796335613,0.0,0.4126984126984127,63,0.0634920634920634,6.0,1.2,1.7999999999999998,BB,,
119,119,-48.3349302033635,0.0,0.3461538461538461,26,0.1538461538461538,6.0,1.2,2.0,BB,,
120,120,-90.31288353281371,0.0,0.4503816793893129,131,0.015267175572519,6.0,1.4,1.0,BB,,
121,121,-88.76918704174679,0.0,0.4426229508196721,122,0.0163934426229508,6.0,1.4,1.2,BB,,
122,122,-86.36170995940014,0.0,0.3944954128440367,109,0.0275229357798165,6.0,1.4,1.4,BB,,
123,123,-81.71642926929258,0.0,0.3820224719101123,89,0.0449438202247191,6.0,1.4,1.6,BB,,
124,124,-74.36355796335613,0.0,0.4126984126984127,63,0.0634920634920634,6.0,1.4,1.7999999999999998,BB,,
125,125,-48.3349302033635,0.0,0.3461538461538461,26,0.1538461538461538,6.0,1.4,2.0,BB,,
126,126,-90.31288353281371,0.0,0.4503816793893129,131,0.015267175572519,6.0,1.6,1.0,BB,,
127,127,-88.76918704174679,0.0,0.4426229508196721,122,0.0163934426229508,6.0,1.6,1.2,BB,,
128,128,-86.36170995940014,0.0,0.3944954128440367,109,0.0275229357798165,6.0,1.6,1.4,BB,,
129,129,-81.71642926929258,0.0,0.3820224719101123,89,0.0449438202247191,6.0,1.6,1.6,BB,,
130,130,-74.36355796335613,0.0,0.4126984126984127,63,0.0634920634920634,6.0,1.6,1.7999999999999998,BB,,
131,131,-48.3349302033635,0.0,0.3461538461538461,26,0.1538461538461538,6.0,1.6,2.0,BB,,
132,132,-90.31288353281371,0.0,0.4503816793893129,131,0.015267175572519,6.0,1.7999999999999998,1.0,BB,,
133,133,-88.76918704174679,0.0,0.4426229508196721,122,0.0163934426229508,6.0,1.7999999999999998,1.2,BB,,
134,134,-86.36170995940014,0.0,0.3944954128440367,109,0.0275229357798165,6.0,1.7999999999999998,1.4,BB,,
135,135,-81.71642926929258,0.0,0.3820224719101123,89,0.0449438202247191,6.0,1.7999999999999998,1.6,BB,,
136,136,-74.36355796335613,0.0,0.4126984126984127,63,0.0634920634920634,6.0,1.7999999999999998,1.7999999999999998,BB,,
137,137,-48.3349302033635,0.0,0.3461538461538461,26,0.1538461538461538,6.0,1.7999999999999998,2.0,BB,,
138,138,-90.31288353281371,0.0,0.4503816793893129,131,0.015267175572519,6.0,2.0,1.0,BB,,
139,139,-88.76918704174679,0.0,0.4426229508196721,122,0.0163934426229508,6.0,2.0,1.2,BB,,
140,140,-86.36170995940014,0.0,0.3944954128440367,109,0.0275229357798165,6.0,2.0,1.4,BB,,
141,141,-81.71642926929258,0.0,0.3820224719101123,89,0.0449438202247191,6.0,2.0,1.6,BB,,
142,142,-74.36355796335613,0.0,0.4126984126984127,63,0.0634920634920634,6.0,2.0,1.7999999999999998,BB,,
143,143,-48.3349302033635,0.0,0.3461538461538461,26,0.1538461538461538,6.0,2.0,2.0,BB,,
144,144,-85.65893226708184,0.0,0.4188034188034188,117,0.017094017094017,7.0,1.0,1.0,BB,,
145,145,-83.4468741191984,0.0,0.4363636363636363,110,0.0181818181818181,7.0,1.0,1.2,BB,,
146,146,-77.53964161534017,0.0,0.4509803921568627,102,0.0294117647058823,7.0,1.0,1.4,BB,,
147,147,-77.01532617491348,0.0,0.4044943820224719,89,0.0561797752808988,7.0,1.0,1.6,BB,,
148,148,-70.13003656669898,0.0,0.453125,64,0.078125,7.0,1.0,1.7999999999999998,BB,,
149,149,-53.33579859825642,0.0,0.3666666666666666,30,0.1666666666666666,7.0,1.0,2.0,BB,,
150,150,-85.65893226708184,0.0,0.4188034188034188,117,0.017094017094017,7.0,1.2,1.0,BB,,
151,151,-83.4468741191984,0.0,0.4363636363636363,110,0.0181818181818181,7.0,1.2,1.2,BB,,
152,152,-77.53964161534017,0.0,0.4509803921568627,102,0.0294117647058823,7.0,1.2,1.4,BB,,
153,153,-77.01532617491348,0.0,0.4044943820224719,89,0.0561797752808988,7.0,1.2,1.6,BB,,
154,154,-70.13003656669898,0.0,0.453125,64,0.078125,7.0,1.2,1.7999999999999998,BB,,
155,155,-53.33579859825642,0.0,0.3666666666666666,30,0.1666666666666666,7.0,1.2,2.0,BB,,
156,156,-85.65893226708184,0.0,0.4188034188034188,117,0.017094017094017,7.0,1.4,1.0,BB,,
157,157,-83.4468741191984,0.0,0.4363636363636363,110,0.0181818181818181,7.0,1.4,1.2,BB,,
158,158,-77.53964161534017,0.0,0.4509803921568627,102,0.0294117647058823,7.0,1.4,1.4,BB,,
159,159,-77.01532617491348,0.0,0.4044943820224719,89,0.0561797752808988,7.0,1.4,1.6,BB,,
160,160,-70.13003656669898,0.0,0.453125,64,0.078125,7.0,1.4,1.7999999999999998,BB,,
161,161,-53.33579859825642,0.0,0.3666666666666666,30,0.1666666666666666,7.0,1.4,2.0,BB,,
162,162,-85.65893226708184,0.0,0.4188034188034188,117,0.017094017094017,7.0,1.6,1.0,BB,,
163,163,-83.4468741191984,0.0,0.4363636363636363,110,0.0181818181818181,7.0,1.6,1.2,BB,,
164,164,-77.53964161534017,0.0,0.4509803921568627,102,0.0294117647058823,7.0,1.6,1.4,BB,,
165,165,-77.01532617491348,0.0,0.4044943820224719,89,0.0561797752808988,7.0,1.6,1.6,BB,,
166,166,-70.13003656669898,0.0,0.453125,64,0.078125,7.0,1.6,1.7999999999999998,BB,,
167,167,-53.33579859825642,0.0,0.3666666666666666,30,0.1666666666666666,7.0,1.6,2.0,BB,,
168,168,-85.65893226708184,0.0,0.4188034188034188,117,0.017094017094017,7.0,1.7999999999999998,1.0,BB,,
169,169,-83.4468741191984,0.0,0.4363636363636363,110,0.0181818181818181,7.0,1.7999999999999998,1.2,BB,,
170,170,-77.53964161534017,0.0,0.4509803921568627,102,0.0294117647058823,7.0,1.7999999999999998,1.4,BB,,
171,171,-77.01532617491348,0.0,0.4044943820224719,89,0.0561797752808988,7.0,1.7999999999999998,1.6,BB,,
172,172,-70.13003656669898,0.0,0.453125,64,0.078125,7.0,1.7999999999999998,1.7999999999999998,BB,,
173,173,-53.33579859825642,0.0,0.3666666666666666,30,0.1666666666666666,7.0,1.7999999999999998,2.0,BB,,
174,174,-85.65893226708184,0.0,0.4188034188034188,117,0.017094017094017,7.0,2.0,1.0,BB,,
175,175,-83.4468741191984,0.0,0.4363636363636363,110,0.0181818181818181,7.0,2.0,1.2,BB,,
176,176,-77.53964161534017,0.0,0.4509803921568627,102,0.0294117647058823,7.0,2.0,1.4,BB,,
177,177,-77.01532617491348,0.0,0.4044943820224719,89,0.0561797752808988,7.0,2.0,1.6,BB,,
178,178,-70.13003656669898,0.0,0.453125,64,0.078125,7.0,2.0,1.7999999999999998,BB,,
179,179,-53.33579859825642,0.0,0.3666666666666666,30,0.1666666666666666,7.0,2.0,2.0,BB,,
0,0,467.7344555948882,12.076056745501006,0.0,0,,9.0,23.0,6.0,MACD,negativeToPositive,histBelowPreHist
1,1,167.29661533763826,10.474277662487586,0.0,0,,9.0,23.0,6.0,MACD,negativeToPositive,histLevel
2,2,621.198448047156,11.07575808216612,0.0,0,,9.0,23.0,6.0,MACD,negativeToPositive,beyondMACD
3,3,818.8738330253575,16.933699692137317,0.0,0,,9.0,23.0,6.0,MACD,nearToZero,histBelowPreHist
4,4,234.778740552364,13.244211120068083,0.0,0,,9.0,23.0,6.0,MACD,nearToZero,histLevel
5,5,452.54005328345824,16.845967635272686,0.0,0,,9.0,23.0,6.0,MACD,nearToZero,beyondMACD
6,6,467.7344555948882,12.076056745501006,0.0,0,,9.0,23.0,6.0,MACD,beyondSignal,histBelowPreHist
7,7,167.29661533763826,10.474277662487586,0.0,0,,9.0,23.0,6.0,MACD,beyondSignal,histLevel
8,8,621.198448047156,11.07575808216612,0.0,0,,9.0,23.0,6.0,MACD,beyondSignal,beyondMACD
9,9,384.3911064673795,12.07605674550103,0.0,0,,9.0,23.0,7.0,MACD,negativeToPositive,histBelowPreHist
10,10,161.19543000726642,10.474277662487562,0.0,0,,9.0,23.0,7.0,MACD,negativeToPositive,histLevel
11,11,566.8283547793906,8.791875353707157,0.0,0,,9.0,23.0,7.0,MACD,negativeToPositive,beyondMACD
12,12,728.9519930115615,15.647017257144611,0.0,0,,9.0,23.0,7.0,MACD,nearToZero,histBelowPreHist
13,13,199.49428398800148,11.99812605052506,0.0,0,,9.0,23.0,7.0,MACD,nearToZero,histLevel
14,14,452.28693393769663,13.184160000644953,0.0,0,,9.0,23.0,7.0,MACD,nearToZero,beyondMACD
15,15,384.3911064673795,12.07605674550103,0.0,0,,9.0,23.0,7.0,MACD,beyondSignal,histBelowPreHist
16,16,161.19543000726642,10.474277662487562,0.0,0,,9.0,23.0,7.0,MACD,beyondSignal,histLevel
17,17,566.8283547793906,8.791875353707157,0.0,0,,9.0,23.0,7.0,MACD,beyondSignal,beyondMACD
18,18,344.55694249744334,12.076056745501006,0.0,0,,9.0,23.0,8.0,MACD,negativeToPositive,histBelowPreHist
19,19,124.72417334039068,10.474277662487586,0.0,0,,9.0,23.0,8.0,MACD,negativeToPositive,histLevel
20,20,473.4209366616445,7.693449922128948,0.0,0,,9.0,23.0,8.0,MACD,negativeToPositive,beyondMACD
21,21,666.6079664282408,15.647017257144611,0.0,0,,9.0,23.0,8.0,MACD,nearToZero,histBelowPreHist
22,22,133.37253162398022,11.998126050525082,0.0,0,,9.0,23.0,8.0,MACD,nearToZero,histLevel
23,23,394.92237459084674,12.041387533562052,0.0,0,,9.0,23.0,8.0,MACD,nearToZero,beyondMACD
24,24,344.55694249744334,12.076056745501006,0.0,0,,9.0,23.0,8.0,MACD,beyondSignal,histBelowPreHist
25,25,124.72417334039068,10.474277662487586,0.0,0,,9.0,23.0,8.0,MACD,beyondSignal,histLevel
26,26,473.4209366616445,7.693449922128948,0.0,0,,9.0,23.0,8.0,MACD,beyondSignal,beyondMACD
27,27,367.46460224350193,9.560681931589563,0.0,0,,9.0,23.0,9.0,MACD,negativeToPositive,histBelowPreHist
28,28,121.17295947226307,10.474277662487586,0.0,0,,9.0,23.0,9.0,MACD,negativeToPositive,histLevel
29,29,432.5370368980769,7.928588459076824,0.0,0,,9.0,23.0,9.0,MACD,negativeToPositive,beyondMACD
30,30,554.9243372345904,12.846682537573615,0.0,0,,9.0,23.0,9.0,MACD,nearToZero,histBelowPreHist
31,31,125.04646834803783,9.947628628512994,0.0,0,,9.0,23.0,9.0,MACD,nearToZero,histLevel
32,32,289.95073849486994,11.54955664215638,0.0,0,,9.0,23.0,9.0,MACD,nearToZero,beyondMACD
33,33,367.46460224350193,9.560681931589563,0.0,0,,9.0,23.0,9.0,MACD,beyondSignal,histBelowPreHist
34,34,121.17295947226307,10.474277662487586,0.0,0,,9.0,23.0,9.0,MACD,beyondSignal,histLevel
35,35,432.5370368980769,7.928588459076824,0.0,0,,9.0,23.0,9.0,MACD,beyondSignal,beyondMACD
36,36,360.9972221847012,9.560681931589542,0.0,0,,9.0,23.0,10.0,MACD,negativeToPositive,histBelowPreHist
37,37,106.7428036708881,10.474277662487562,0.0,0,,9.0,23.0,10.0,MACD,negativeToPositive,histLevel
38,38,388.4421235938861,7.928588459076802,0.0,0,,9.0,23.0,10.0,MACD,negativeToPositive,beyondMACD
39,39,458.9073393993889,12.846682537573596,0.0,0,,9.0,23.0,10.0,MACD,nearToZero,histBelowPreHist
40,40,113.2919297448363,9.947628628512994,0.0,0,,9.0,23.0,10.0,MACD,nearToZero,histLevel
41,41,269.1311357579846,11.549556642156356,0.0,0,,9.0,23.0,10.0,MACD,nearToZero,beyondMACD
42,42,360.9972221847012,9.560681931589542,0.0,0,,9.0,23.0,10.0,MACD,beyondSignal,histBelowPreHist
43,43,106.7428036708881,10.474277662487562,0.0,0,,9.0,23.0,10.0,MACD,beyondSignal,histLevel
44,44,388.4421235938861,7.928588459076802,0.0,0,,9.0,23.0,10.0,MACD,beyondSignal,beyondMACD
45,45,331.4092877650473,9.560681931589563,0.0,0,,9.0,23.0,11.0,MACD,negativeToPositive,histBelowPreHist
46,46,99.9735883146023,9.488738227095794,0.0,0,,9.0,23.0,11.0,MACD,negativeToPositive,histLevel
47,47,338.7204580997407,7.928588459076824,0.0,0,,9.0,23.0,11.0,MACD,negativeToPositive,beyondMACD
48,48,438.13484830229066,12.846682537573615,0.0,0,,9.0,23.0,11.0,MACD,nearToZero,histBelowPreHist
49,49,110.6833676414298,8.966787421546663,0.0,0,,9.0,23.0,11.0,MACD,nearToZero,histLevel
50,50,270.93726259696933,11.549556642156332,0.0,0,,9.0,23.0,11.0,MACD,nearToZero,beyondMACD
51,51,331.4092877650473,9.560681931589563,0.0,0,,9.0,23.0,11.0,MACD,beyondSignal,histBelowPreHist
52,52,99.9735883146023,9.488738227095794,0.0,0,,9.0,23.0,11.0,MACD,beyondSignal,histLevel
53,53,338.7204580997407,7.928588459076824,0.0,0,,9.0,23.0,11.0,MACD,beyondSignal,beyondMACD
54,54,440.6357083521752,12.076056745501006,0.0,0,,9.0,24.0,6.0,MACD,negativeToPositive,histBelowPreHist
55,55,167.63012215666132,10.474277662487586,0.0,0,,9.0,24.0,6.0,MACD,negativeToPositive,histLevel
56,56,601.326666246132,11.075758082166098,0.0,0,,9.0,24.0,6.0,MACD,negativeToPositive,beyondMACD
57,57,810.7299644733889,16.93369969213734,0.0,0,,9.0,24.0,6.0,MACD,nearToZero,histBelowPreHist
58,58,241.44496250153736,13.244211120068083,0.0,0,,9.0,24.0,6.0,MACD,nearToZero,histLevel
59,59,451.4700953729313,16.845967635272686,0.0,0,,9.0,24.0,6.0,MACD,nearToZero,beyondMACD
60,60,440.6357083521752,12.076056745501006,0.0,0,,9.0,24.0,6.0,MACD,beyondSignal,histBelowPreHist
61,61,167.63012215666132,10.474277662487586,0.0,0,,9.0,24.0,6.0,MACD,beyondSignal,histLevel
62,62,601.326666246132,11.075758082166098,0.0,0,,9.0,24.0,6.0,MACD,beyondSignal,beyondMACD
63,63,367.7253287918932,12.07605674550103,0.0,0,,9.0,24.0,7.0,MACD,negativeToPositive,histBelowPreHist
64,64,161.90282979984866,10.474277662487562,0.0,0,,9.0,24.0,7.0,MACD,negativeToPositive,histLevel
65,65,545.6946191247572,8.79187535370718,0.0,0,,9.0,24.0,7.0,MACD,negativeToPositive,beyondMACD
66,66,685.5404154957963,15.647017257144611,0.0,0,,9.0,24.0,7.0,MACD,nearToZero,histBelowPreHist
67,67,186.213317016582,11.998126050525082,0.0,0,,9.0,24.0,7.0,MACD,nearToZero,histLevel
68,68,399.8865670079175,13.184160000644953,0.0,0,,9.0,24.0,7.0,MACD,nearToZero,beyondMACD
69,69,367.7253287918932,12.07605674550103,0.0,0,,9.0,24.0,7.0,MACD,beyondSignal,histBelowPreHist
70,70,161.90282979984866,10.474277662487562,0.0,0,,9.0,24.0,7.0,MACD,beyondSignal,histLevel
71,71,545.6946191247572,8.79187535370718,0.0,0,,9.0,24.0,7.0,MACD,beyondSignal,beyondMACD
72,72,362.58687704714725,12.076056745501006,0.0,0,,9.0,24.0,8.0,MACD,negativeToPositive,histBelowPreHist
73,73,129.54155025082838,13.3660178497488,0.0,0,,9.0,24.0,8.0,MACD,negativeToPositive,histLevel
74,74,448.5191568959437,7.693449922128948,0.0,0,,9.0,24.0,8.0,MACD,negativeToPositive,beyondMACD
75,75,642.0945572586583,14.888510366520569,0.0,0,,9.0,24.0,8.0,MACD,nearToZero,histBelowPreHist
