,Unnamed: 0,Return,Return60,Hit Rate,Trade Time,Holding Period,Method Condition0,Method Condition1,Method Condition2,Tech Method,Method Condition3,Method Condition4
145,145,-31.739241012646747,0.0,0.5677966101694916,118,0.0932203389830508,7.0,1.0,1.2,BB,,
146,146,-27.51598754177533,0.0,0.5728155339805825,103,0.1067961165048543,7.0,1.0,1.4,BB,,
147,147,-9.88496855311457,0.0,0.5833333333333334,84,0.1309523809523809,7.0,1.0,1.6,BB,,
148,148,-6.9175307619850805,0.0,0.5737704918032787,61,0.1311475409836065,7.0,1.0,1.7999999999999998,BB,,
149,149,6.060612835641588,0.0,0.6060606060606061,33,0.5151515151515151,7.0,1.0,2.0,BB,,
150,150,-34.20073309655859,0.0,0.5714285714285714,140,0.0785714285714285,7.0,1.2,1.0,BB,,
151,151,-31.739241012646747,0.0,0.5677966101694916,118,0.0932203389830508,7.0,1.2,1.2,BB,,
152,152,-27.51598754177533,0.0,0.5728155339805825,103,0.1067961165048543,7.0,1.2,1.4,BB,,
153,153,-9.88496855311457,0.0,0.5833333333333334,84,0.1309523809523809,7.0,1.2,1.6,BB,,
154,154,-6.9175307619850805,0.0,0.5737704918032787,61,0.1311475409836065,7.0,1.2,1.7999999999999998,BB,,
155,155,6.060612835641588,0.0,0.6060606060606061,33,0.5151515151515151,7.0,1.2,2.0,BB,,
156,156,-34.20073309655859,0.0,0.5714285714285714,140,0.0785714285714285,7.0,1.4,1.0,BB,,
157,157,-31.739241012646747,0.0,0.5677966101694916,118,0.0932203389830508,7.0,1.4,1.2,BB,,
158,158,-27.51598754177533,0.0,0.5728155339805825,103,0.1067961165048543,7.0,1.4,1.4,BB,,
159,159,-9.88496855311457,0.0,0.5833333333333334,84,0.1309523809523809,7.0,1.4,1.6,BB,,
160,160,-6.9175307619850805,0.0,0.5737704918032787,61,0.1311475409836065,7.0,1.4,1.7999999999999998,BB,,
161,161,6.060612835641588,0.0,0.6060606060606061,33,0.5151515151515151,7.0,1.4,2.0,BB,,
162,162,-34.20073309655859,0.0,0.5714285714285714,140,0.0785714285714285,7.0,1.6,1.0,BB,,
163,163,-31.739241012646747,0.0,0.5677966101694916,118,0.0932203389830508,7.0,1.6,1.2,BB,,
164,164,-27.51598754177533,0.0,0.5728155339805825,103,0.1067961165048543,7.0,1.6,1.4,BB,,
165,165,-9.88496855311457,0.0,0.5833333333333334,84,0.1309523809523809,7.0,1.6,1.6,BB,,
166,166,-6.9175307619850805,0.0,0.5737704918032787,61,0.1311475409836065,7.0,1.6,1.7999999999999998,BB,,
167,167,6.060612835641588,0.0,0.6060606060606061,33,0.5151515151515151,7.0,1.6,2.0,BB,,
168,168,-34.20073309655859,0.0,0.5714285714285714,140,0.0785714285714285,7.0,1.7999999999999998,1.0,BB,,
169,169,-31.739241012646747,0.0,0.5677966101694916,118,0.0932203389830508,7.0,1.7999999999999998,1.2,BB,,
170,170,-27.51598754177533,0.0,0.5728155339805825,103,0.1067961165048543,7.0,1.7999999999999998,1.4,BB,,
171,171,-9.88496855311457,0.0,0.5833333333333334,84,0.1309523809523809,7.0,1.7999999999999998,1.6,BB,,
172,172,-6.9175307619850805,0.0,0.5737704918032787,61,0.1311475409836065,7.0,1.7999999999999998,1.7999999999999998,BB,,
173,173,6.060612835641588,0.0,0.6060606060606061,33,0.5151515151515151,7.0,1.7999999999999998,2.0,BB,,
174,174,-34.20073309655859,0.0,0.5714285714285714,140,0.0785714285714285,7.0,2.0,1.0,BB,,
175,175,-31.739241012646747,0.0,0.5677966101694916,118,0.0932203389830508,7.0,2.0,1.2,BB,,
176,176,-27.51598754177533,0.0,0.5728155339805825,103,0.1067961165048543,7.0,2.0,1.4,BB,,
177,177,-9.88496855311457,0.0,0.5833333333333334,84,0.1309523809523809,7.0,2.0,1.6,BB,,
178,178,-6.9175307619850805,0.0,0.5737704918032787,61,0.1311475409836065,7.0,2.0,1.7999999999999998,BB,,
179,179,6.060612835641588,0.0,0.6060606060606061,33,0.5151515151515151,7.0,2.0,2.0,BB,,
0,0,255.2717670179088,-1.6353083913741129,0.0,0,,9.0,23.0,6.0,MACD,negativeToPositive,histBelowPreHist
1,1,421.4912108229111,-0.3947767992711792,0.0,0,,9.0,23.0,6.0,MACD,negativeToPositive,histLevel
2,2,307.7143519534178,-3.924188326559164,0.0,0,,9.0,23.0,6.0,MACD,negativeToPositive,beyondMACD
3,3,640.4862162905746,0.0952396989743586,0.0,0,,9.0,23.0,6.0,MACD,nearToZero,histBelowPreHist
4,4,357.0185387211084,-0.3657373755974857,0.0,0,,9.0,23.0,6.0,MACD,nearToZero,histLevel
5,5,247.76189084661917,-2.26240384739953,0.0,0,,9.0,23.0,6.0,MACD,nearToZero,beyondMACD
6,6,255.2717670179088,-1.6353083913741129,0.0,0,,9.0,23.0,6.0,MACD,beyondSignal,histBelowPreHist
7,7,421.4912108229111,-0.3947767992711792,0.0,0,,9.0,23.0,6.0,MACD,beyondSignal,histLevel
8,8,307.7143519534178,-3.924188326559164,0.0,0,,9.0,23.0,6.0,MACD,beyondSignal,beyondMACD
9,9,299.22586833358946,1.0948968986445928,0.0,0,,9.0,23.0,7.0,MACD,negativeToPositive,histBelowPreHist
10,10,444.4540084119701,2.950408035153784,0.0,0,,9.0,23.0,7.0,MACD,negativeToPositive,histLevel
11,11,347.1390651440543,2.015718541379008,0.0,0,,9.0,23.0,7.0,MACD,negativeToPositive,beyondMACD
12,12,608.9287990020628,-0.2279609458398557,0.0,0,,9.0,23.0,7.0,MACD,nearToZero,histBelowPreHist
13,13,369.2153014614977,-0.3657373755974857,0.0,0,,9.0,23.0,7.0,MACD,nearToZero,histLevel
14,14,240.78094745894407,-7.108212104263911,0.0,0,,9.0,23.0,7.0,MACD,nearToZero,beyondMACD
15,15,299.22586833358946,1.0948968986445928,0.0,0,,9.0,23.0,7.0,MACD,beyondSignal,histBelowPreHist
16,16,444.4540084119701,2.950408035153784,0.0,0,,9.0,23.0,7.0,MACD,beyondSignal,histLevel
17,17,347.1390651440543,2.015718541379008,0.0,0,,9.0,23.0,7.0,MACD,beyondSignal,beyondMACD
18,18,290.4219384543966,1.0948968986445706,0.0,0,,9.0,23.0,8.0,MACD,negativeToPositive,histBelowPreHist
19,19,453.95379533452285,2.950408035153784,0.0,0,,9.0,23.0,8.0,MACD,negativeToPositive,histLevel
20,20,305.94044219014586,2.0157185413789858,0.0,0,,9.0,23.0,8.0,MACD,negativeToPositive,beyondMACD
21,21,472.5829924248189,-0.4995466926931202,0.0,0,,9.0,23.0,8.0,MACD,nearToZero,histBelowPreHist
22,22,406.1815068338227,-0.3657373755974857,0.0,0,,9.0,23.0,8.0,MACD,nearToZero,histLevel
23,23,195.98154326231665,-9.062114741860473,0.0,0,,9.0,23.0,8.0,MACD,nearToZero,beyondMACD
24,24,290.4219384543966,1.0948968986445706,0.0,0,,9.0,23.0,8.0,MACD,beyondSignal,histBelowPreHist
25,25,453.95379533452285,2.950408035153784,0.0,0,,9.0,23.0,8.0,MACD,beyondSignal,histLevel
26,26,305.94044219014586,2.0157185413789858,0.0,0,,9.0,23.0,8.0,MACD,beyondSignal,beyondMACD
27,27,265.4072727250583,1.094896898644615,0.0,0,,9.0,23.0,9.0,MACD,negativeToPositive,histBelowPreHist
28,28,370.83325890543057,2.950408035153784,0.0,0,,9.0,23.0,9.0,MACD,negativeToPositive,histLevel
29,29,299.47588915656286,5.23832761672367,0.0,0,,9.0,23.0,9.0,MACD,negativeToPositive,beyondMACD
30,30,400.0199936726887,0.5537662345675987,0.0,0,,9.0,23.0,9.0,MACD,nearToZero,histBelowPreHist
31,31,378.6136097466905,-0.3657373755974968,0.0,0,,9.0,23.0,9.0,MACD,nearToZero,histLevel
32,32,235.74212793079167,-6.189447093034728,0.0,0,,9.0,23.0,9.0,MACD,nearToZero,beyondMACD
33,33,265.4072727250583,1.094896898644615,0.0,0,,9.0,23.0,9.0,MACD,beyondSignal,histBelowPreHist
34,34,370.83325890543057,2.950408035153784,0.0,0,,9.0,23.0,9.0,MACD,beyondSignal,histLevel
35,35,299.47588915656286,5.23832761672367,0.0,0,,9.0,23.0,9.0,MACD,beyondSignal,beyondMACD
36,36,259.6026343494387,3.299614013022412,0.0,0,,9.0,23.0,10.0,MACD,negativeToPositive,histBelowPreHist
37,37,341.4650870487194,2.950408035153784,0.0,0,,9.0,23.0,10.0,MACD,negativeToPositive,histLevel
38,38,285.0244890660844,7.533406291344713,0.0,0,,9.0,23.0,10.0,MACD,negativeToPositive,beyondMACD
39,39,396.05046338770944,-1.6066306387185314,0.0,0,,9.0,23.0,10.0,MACD,nearToZero,histBelowPreHist
40,40,516.227591674851,-0.3657373755974857,0.0,0,,9.0,23.0,10.0,MACD,nearToZero,histLevel
41,41,333.6384388323103,-8.638838483429033,0.0,0,,9.0,23.0,10.0,MACD,nearToZero,beyondMACD
42,42,259.6026343494387,3.299614013022412,0.0,0,,9.0,23.0,10.0,MACD,beyondSignal,histBelowPreHist
43,43,341.4650870487194,2.950408035153784,0.0,0,,9.0,23.0,10.0,MACD,beyondSignal,histLevel
44,44,285.0244890660844,7.533406291344713,0.0,0,,9.0,23.0,10.0,MACD,beyondSignal,beyondMACD
45,45,260.40281432476297,0.0,0.0,0,,9.0,23.0,11.0,MACD,negativeToPositive,histBelowPreHist
46,46,340.01495215231694,0.0,0.0,0,,9.0,23.0,11.0,MACD,negativeToPositive,histLevel
47,47,306.6196445468921,2.448094205144069,0.0,0,,9.0,23.0,11.0,MACD,negativeToPositive,beyondMACD
48,48,360.5591033067506,-1.6066306387185314,0.0,0,,9.0,23.0,11.0,MACD,nearToZero,histBelowPreHist
49,49,479.6876004933791,-0.3657373755974968,0.0,0,,9.0,23.0,11.0,MACD,nearToZero,histLevel
50,50,388.6793773201657,7.442313942151424,0.0,0,,9.0,23.0,11.0,MACD,nearToZero,beyondMACD
51,51,260.40281432476297,0.0,0.0,0,,9.0,23.0,11.0,MACD,beyondSignal,histBelowPreHist
52,52,340.01495215231694,0.0,0.0,0,,9.0,23.0,11.0,MACD,beyondSignal,histLevel
53,53,306.6196445468921,2.448094205144069,0.0,0,,9.0,23.0,11.0,MACD,beyondSignal,beyondMACD
54,54,276.9745858804457,-2.1899965019490986,0.0,0,,9.0,24.0,6.0,MACD,negativeToPositive,histBelowPreHist
55,55,409.2879268097408,-0.3947767992711792,0.0,0,,9.0,24.0,6.0,MACD,negativeToPositive,histLevel
56,56,349.193863495074,-4.465969219454513,0.0,0,,9.0,24.0,6.0,MACD,negativeToPositive,beyondMACD
57,57,607.9081899321421,0.0952396989743586,0.0,0,,9.0,24.0,6.0,MACD,nearToZero,histBelowPreHist
58,58,389.1104757325274,-0.3657373755974857,0.0,0,,9.0,24.0,6.0,MACD,nearToZero,histLevel
59,59,262.6527385644518,0.0524339562147035,0.0,0,,9.0,24.0,6.0,MACD,nearToZero,beyondMACD
60,60,276.9745858804457,-2.1899965019490986,0.0,0,,9.0,24.0,6.0,MACD,beyondSignal,histBelowPreHist
61,61,409.2879268097408,-0.3947767992711792,0.0,0,,9.0,24.0,6.0,MACD,beyondSignal,histLevel
62,62,349.193863495074,-4.465969219454513,0.0,0,,9.0,24.0,6.0,MACD,beyondSignal,beyondMACD
63,63,299.0701617753266,1.0948968986445928,0.0,0,,9.0,24.0,7.0,MACD,negativeToPositive,histBelowPreHist
64,64,497.0462623460271,2.950408035153784,0.0,0,,9.0,24.0,7.0,MACD,negativeToPositive,histLevel
65,65,368.3991236135183,2.01571854137903,0.0,0,,9.0,24.0,7.0,MACD,negativeToPositive,beyondMACD
66,66,550.7827513416223,-0.2279609458398557,0.0,0,,9.0,24.0,7.0,MACD,nearToZero,histBelowPreHist
67,67,370.7011362226409,-0.3657373755974857,0.0,0,,9.0,24.0,7.0,MACD,nearToZero,histLevel
68,68,255.89456219707665,-7.1082121042639335,0.0,0,,9.0,24.0,7.0,MACD,nearToZero,beyondMACD
69,69,299.0701617753266,1.0948968986445928,0.0,0,,9.0,24.0,7.0,MACD,beyondSignal,histBelowPreHist
70,70,497.0462623460271,2.950408035153784,0.0,0,,9.0,24.0,7.0,MACD,beyondSignal,histLevel
71,71,368.3991236135183,2.01571854137903,0.0,0,,9.0,24.0,7.0,MACD,beyondSignal,beyondMACD
72,72,288.4016561084897,1.0948968986445928,0.0,0,,9.0,24.0,8.0,MACD,negativeToPositive,histBelowPreHist
73,73,436.0315722664175,2.950408035153784,0.0,0,,9.0,24.0,8.0,MACD,negativeToPositive,histLevel
74,74,320.3929554913335,5.238327616723626,0.0,0,,9.0,24.0,8.0,MACD,negativeToPositive,beyondMACD
75,75,405.7160450510986,0.5537662345675765,0.0,0,,9.0,24.0,8.0,MACD,nearToZero,histBelowPreHist
