,Unnamed: 0,Return,Return60,Hit Rate,Trade Time,Holding Period,Method Condition0,Method Condition1,Method Condition2,Tech Method,Method Condition3,Method Condition4
859,859,100.0,0.0,0.0,0,,11.0,24.0,11.0,MACD,nearToZero,histLevel
860,860,108.90220343422192,-0.4950495049505066,0.0,0,,11.0,24.0,11.0,MACD,nearToZero,beyondMACD
861,861,183.37232743356708,2.9386784440292413,0.0,0,,11.0,24.0,11.0,MACD,beyondSignal,histBelowPreHist
862,862,100.0,0.0,0.0,0,,11.0,24.0,11.0,MACD,beyondSignal,histLevel
863,863,105.764377447483,-0.985221674876846,0.0,0,,11.0,24.0,11.0,MACD,beyondSignal,beyondMACD
864,864,248.6677076871674,4.744620171117453,0.0,0,,11.0,25.0,6.0,MACD,negativeToPositive,histBelowPreHist
865,865,100.0,0.0,0.0,0,,11.0,25.0,6.0,MACD,negativeToPositive,histLevel
866,866,171.88311787503332,-0.985221674876846,0.0,0,,11.0,25.0,6.0,MACD,negativeToPositive,beyondMACD
867,867,232.5091943632368,2.921130849519571,0.0,0,,11.0,25.0,6.0,MACD,nearToZero,histBelowPreHist
868,868,100.0,0.0,0.0,0,,11.0,25.0,6.0,MACD,nearToZero,histLevel
869,869,125.090102655367,-0.4950495049505066,0.0,0,,11.0,25.0,6.0,MACD,nearToZero,beyondMACD
870,870,248.6677076871674,4.744620171117453,0.0,0,,11.0,25.0,6.0,MACD,beyondSignal,histBelowPreHist
871,871,100.0,0.0,0.0,0,,11.0,25.0,6.0,MACD,beyondSignal,histLevel
872,872,171.88311787503332,-0.985221674876846,0.0,0,,11.0,25.0,6.0,MACD,beyondSignal,beyondMACD
873,873,227.9327671822867,4.744620171117453,0.0,0,,11.0,25.0,7.0,MACD,negativeToPositive,histBelowPreHist
874,874,100.0,0.0,0.0,0,,11.0,25.0,7.0,MACD,negativeToPositive,histLevel
875,875,165.17841636923794,-0.985221674876846,0.0,0,,11.0,25.0,7.0,MACD,negativeToPositive,beyondMACD
876,876,229.3929039564663,2.921130849519571,0.0,0,,11.0,25.0,7.0,MACD,nearToZero,histBelowPreHist
877,877,100.0,0.0,0.0,0,,11.0,25.0,7.0,MACD,nearToZero,histLevel
878,878,133.67179041596904,-0.4950495049505066,0.0,0,,11.0,25.0,7.0,MACD,nearToZero,beyondMACD
879,879,227.9327671822867,4.744620171117453,0.0,0,,11.0,25.0,7.0,MACD,beyondSignal,histBelowPreHist
880,880,100.0,0.0,0.0,0,,11.0,25.0,7.0,MACD,beyondSignal,histLevel
881,881,165.17841636923794,-0.985221674876846,0.0,0,,11.0,25.0,7.0,MACD,beyondSignal,beyondMACD
882,882,231.0746404855144,4.744620171117453,0.0,0,,11.0,25.0,8.0,MACD,negativeToPositive,histBelowPreHist
883,883,100.0,0.0,0.0,0,,11.0,25.0,8.0,MACD,negativeToPositive,histLevel
884,884,145.62459236231533,-0.985221674876846,0.0,0,,11.0,25.0,8.0,MACD,negativeToPositive,beyondMACD
885,885,236.7908238258777,2.921130849519571,0.0,0,,11.0,25.0,8.0,MACD,nearToZero,histBelowPreHist
886,886,100.0,0.0,0.0,0,,11.0,25.0,8.0,MACD,nearToZero,histLevel
887,887,123.75919627315788,-0.4950495049505066,0.0,0,,11.0,25.0,8.0,MACD,nearToZero,beyondMACD
888,888,231.0746404855144,4.744620171117453,0.0,0,,11.0,25.0,8.0,MACD,beyondSignal,histBelowPreHist
889,889,100.0,0.0,0.0,0,,11.0,25.0,8.0,MACD,beyondSignal,histLevel
890,890,145.62459236231533,-0.985221674876846,0.0,0,,11.0,25.0,8.0,MACD,beyondSignal,beyondMACD
891,891,219.1929122491021,4.744620171117453,0.0,0,,11.0,25.0,9.0,MACD,negativeToPositive,histBelowPreHist
892,892,100.0,0.0,0.0,0,,11.0,25.0,9.0,MACD,negativeToPositive,histLevel
893,893,123.76222266363052,-0.985221674876846,0.0,0,,11.0,25.0,9.0,MACD,negativeToPositive,beyondMACD
894,894,233.39371397980787,1.1667933918573237,0.0,0,,11.0,25.0,9.0,MACD,nearToZero,histBelowPreHist
895,895,100.0,0.0,0.0,0,,11.0,25.0,9.0,MACD,nearToZero,histLevel
896,896,110.4830487820252,-0.4950495049505066,0.0,0,,11.0,25.0,9.0,MACD,nearToZero,beyondMACD
897,897,219.1929122491021,4.744620171117453,0.0,0,,11.0,25.0,9.0,MACD,beyondSignal,histBelowPreHist
898,898,100.0,0.0,0.0,0,,11.0,25.0,9.0,MACD,beyondSignal,histLevel
899,899,123.76222266363052,-0.985221674876846,0.0,0,,11.0,25.0,9.0,MACD,beyondSignal,beyondMACD
900,900,179.05815441909715,2.938678444029219,0.0,0,,11.0,25.0,10.0,MACD,negativeToPositive,histBelowPreHist
901,901,100.0,0.0,0.0,0,,11.0,25.0,10.0,MACD,negativeToPositive,histLevel
902,902,112.14108469680656,-0.985221674876846,0.0,0,,11.0,25.0,10.0,MACD,negativeToPositive,beyondMACD
903,903,198.42874558487847,1.1667933918573017,0.0,0,,11.0,25.0,10.0,MACD,nearToZero,histBelowPreHist
904,904,100.0,0.0,0.0,0,,11.0,25.0,10.0,MACD,nearToZero,histLevel
905,905,105.92438432336812,-0.4950495049505066,0.0,0,,11.0,25.0,10.0,MACD,nearToZero,beyondMACD
906,906,179.05815441909715,2.938678444029219,0.0,0,,11.0,25.0,10.0,MACD,beyondSignal,histBelowPreHist
907,907,100.0,0.0,0.0,0,,11.0,25.0,10.0,MACD,beyondSignal,histLevel
908,908,112.14108469680656,-0.985221674876846,0.0,0,,11.0,25.0,10.0,MACD,beyondSignal,beyondMACD
909,909,179.3619450680562,2.9386784440292413,0.0,0,,11.0,25.0,11.0,MACD,negativeToPositive,histBelowPreHist
910,910,100.0,0.0,0.0,0,,11.0,25.0,11.0,MACD,negativeToPositive,histLevel
911,911,103.75915849065856,-0.985221674876846,0.0,0,,11.0,25.0,11.0,MACD,negativeToPositive,beyondMACD
912,912,190.5848028355654,1.1667933918573017,0.0,0,,11.0,25.0,11.0,MACD,nearToZero,histBelowPreHist
913,913,100.0,0.0,0.0,0,,11.0,25.0,11.0,MACD,nearToZero,histLevel
914,914,103.88913121002544,-0.4950495049505066,0.0,0,,11.0,25.0,11.0,MACD,nearToZero,beyondMACD
915,915,179.3619450680562,2.9386784440292413,0.0,0,,11.0,25.0,11.0,MACD,beyondSignal,histBelowPreHist
916,916,100.0,0.0,0.0,0,,11.0,25.0,11.0,MACD,beyondSignal,histLevel
917,917,103.75915849065856,-0.985221674876846,0.0,0,,11.0,25.0,11.0,MACD,beyondSignal,beyondMACD
918,918,244.540196001529,4.744620171117453,0.0,0,,11.0,26.0,6.0,MACD,negativeToPositive,histBelowPreHist
919,919,100.0,0.0,0.0,0,,11.0,26.0,6.0,MACD,negativeToPositive,histLevel
920,920,174.12317283304424,-0.985221674876846,0.0,0,,11.0,26.0,6.0,MACD,negativeToPositive,beyondMACD
921,921,233.56307473039524,2.921130849519571,0.0,0,,11.0,26.0,6.0,MACD,nearToZero,histBelowPreHist
922,922,100.0,0.0,0.0,0,,11.0,26.0,6.0,MACD,nearToZero,histLevel
923,923,126.83748502037206,-0.4950495049505066,0.0,0,,11.0,26.0,6.0,MACD,nearToZero,beyondMACD
924,924,244.540196001529,4.744620171117453,0.0,0,,11.0,26.0,6.0,MACD,beyondSignal,histBelowPreHist
925,925,100.0,0.0,0.0,0,,11.0,26.0,6.0,MACD,beyondSignal,histLevel
926,926,174.12317283304424,-0.985221674876846,0.0,0,,11.0,26.0,6.0,MACD,beyondSignal,beyondMACD
927,927,227.9327671822867,4.744620171117453,0.0,0,,11.0,26.0,7.0,MACD,negativeToPositive,histBelowPreHist
928,928,100.0,0.0,0.0,0,,11.0,26.0,7.0,MACD,negativeToPositive,histLevel
929,929,156.52118245689218,-0.985221674876846,0.0,0,,11.0,26.0,7.0,MACD,negativeToPositive,beyondMACD
930,930,231.4263306963807,2.921130849519571,0.0,0,,11.0,26.0,7.0,MACD,nearToZero,histBelowPreHist
931,931,100.0,0.0,0.0,0,,11.0,26.0,7.0,MACD,nearToZero,histLevel
932,932,126.66586323401664,-0.4950495049505066,0.0,0,,11.0,26.0,7.0,MACD,nearToZero,beyondMACD
933,933,227.9327671822867,4.744620171117453,0.0,0,,11.0,26.0,7.0,MACD,beyondSignal,histBelowPreHist
934,934,100.0,0.0,0.0,0,,11.0,26.0,7.0,MACD,beyondSignal,histLevel
935,935,156.52118245689218,-0.985221674876846,0.0,0,,11.0,26.0,7.0,MACD,beyondSignal,beyondMACD
936,936,211.7515415257233,4.744620171117453,0.0,0,,11.0,26.0,8.0,MACD,negativeToPositive,histBelowPreHist
937,937,100.0,0.0,0.0,0,,11.0,26.0,8.0,MACD,negativeToPositive,histLevel
938,938,130.78171887757802,-0.985221674876846,0.0,0,,11.0,26.0,8.0,MACD,negativeToPositive,beyondMACD
939,939,236.7908238258777,2.921130849519571,0.0,0,,11.0,26.0,8.0,MACD,nearToZero,histBelowPreHist
940,940,100.0,0.0,0.0,0,,11.0,26.0,8.0,MACD,nearToZero,histLevel
941,941,121.28734909012384,-0.4950495049505066,0.0,0,,11.0,26.0,8.0,MACD,nearToZero,beyondMACD
942,942,211.7515415257233,4.744620171117453,0.0,0,,11.0,26.0,8.0,MACD,beyondSignal,histBelowPreHist
943,943,100.0,0.0,0.0,0,,11.0,26.0,8.0,MACD,beyondSignal,histLevel
944,944,130.78171887757802,-0.985221674876846,0.0,0,,11.0,26.0,8.0,MACD,beyondSignal,beyondMACD
945,945,206.06579339605685,4.744620171117453,0.0,0,,11.0,26.0,9.0,MACD,negativeToPositive,histBelowPreHist
946,946,100.0,0.0,0.0,0,,11.0,26.0,9.0,MACD,negativeToPositive,histLevel
947,947,118.96165432572184,-0.985221674876846,0.0,0,,11.0,26.0,9.0,MACD,negativeToPositive,beyondMACD
948,948,222.3482688966089,1.1667933918573237,0.0,0,,11.0,26.0,9.0,MACD,nearToZero,histBelowPreHist
949,949,100.0,0.0,0.0,0,,11.0,26.0,9.0,MACD,nearToZero,histLevel
950,950,110.4830487820252,-0.4950495049505066,0.0,0,,11.0,26.0,9.0,MACD,nearToZero,beyondMACD
951,951,206.06579339605685,4.744620171117453,0.0,0,,11.0,26.0,9.0,MACD,beyondSignal,histBelowPreHist
952,952,100.0,0.0,0.0,0,,11.0,26.0,9.0,MACD,beyondSignal,histLevel
953,953,118.96165432572184,-0.985221674876846,0.0,0,,11.0,26.0,9.0,MACD,beyondSignal,beyondMACD
954,954,177.56986029454416,2.9386784440292413,0.0,0,,11.0,26.0,10.0,MACD,negativeToPositive,histBelowPreHist
955,955,100.0,0.0,0.0,0,,11.0,26.0,10.0,MACD,negativeToPositive,histLevel
956,956,111.20899133296784,-0.985221674876846,0.0,0,,11.0,26.0,10.0,MACD,negativeToPositive,beyondMACD
957,957,197.44642506218105,1.1667933918573237,0.0,0,,11.0,26.0,10.0,MACD,nearToZero,histBelowPreHist
958,958,100.0,0.0,0.0,0,,11.0,26.0,10.0,MACD,nearToZero,histLevel
959,959,105.92438432336812,-0.4950495049505066,0.0,0,,11.0,26.0,10.0,MACD,nearToZero,beyondMACD
960,960,177.56986029454416,2.9386784440292413,0.0,0,,11.0,26.0,10.0,MACD,beyondSignal,histBelowPreHist
961,961,100.0,0.0,0.0,0,,11.0,26.0,10.0,MACD,beyondSignal,histLevel
962,962,111.20899133296784,-0.985221674876846,0.0,0,,11.0,26.0,10.0,MACD,beyondSignal,beyondMACD
963,963,178.39202946586,2.9386784440292413,0.0,0,,11.0,26.0,11.0,MACD,negativeToPositive,histBelowPreHist
964,964,100.0,0.0,0.0,0,,11.0,26.0,11.0,MACD,negativeToPositive,histLevel
965,965,104.0703326563075,-0.985221674876835,0.0,0,,11.0,26.0,11.0,MACD,negativeToPositive,beyondMACD
966,966,190.08787330639404,1.1667933918573017,0.0,0,,11.0,26.0,11.0,MACD,nearToZero,histBelowPreHist
967,967,100.0,0.0,0.0,0,,11.0,26.0,11.0,MACD,nearToZero,histLevel
968,968,103.88913121002544,-0.4950495049505066,0.0,0,,11.0,26.0,11.0,MACD,nearToZero,beyondMACD
969,969,178.39202946586,2.9386784440292413,0.0,0,,11.0,26.0,11.0,MACD,beyondSignal,histBelowPreHist
970,970,100.0,0.0,0.0,0,,11.0,26.0,11.0,MACD,beyondSignal,histLevel
971,971,104.0703326563075,-0.985221674876835,0.0,0,,11.0,26.0,11.0,MACD,beyondSignal,beyondMACD
972,972,250.0476332252146,4.744620171117453,0.0,0,,11.0,27.0,6.0,MACD,negativeToPositive,histBelowPreHist
973,973,100.0,0.0,0.0,0,,11.0,27.0,6.0,MACD,negativeToPositive,histLevel
974,974,173.65994539476915,-0.985221674876846,0.0,0,,11.0,27.0,6.0,MACD,negativeToPositive,beyondMACD
975,975,240.37507562666477,2.921130849519571,0.0,0,,11.0,27.0,6.0,MACD,nearToZero,histBelowPreHist
976,976,100.0,0.0,0.0,0,,11.0,27.0,6.0,MACD,nearToZero,histLevel
977,977,140.58603951065697,-0.4950495049505066,0.0,0,,11.0,27.0,6.0,MACD,nearToZero,beyondMACD
978,978,250.0476332252146,4.744620171117453,0.0,0,,11.0,27.0,6.0,MACD,beyondSignal,histBelowPreHist
979,979,100.0,0.0,0.0,0,,11.0,27.0,6.0,MACD,beyondSignal,histLevel
980,980,173.65994539476915,-0.985221674876846,0.0,0,,11.0,27.0,6.0,MACD,beyondSignal,beyondMACD
981,981,237.0385265633918,4.744620171117453,0.0,0,,11.0,27.0,7.0,MACD,negativeToPositive,histBelowPreHist
982,982,100.0,0.0,0.0,0,,11.0,27.0,7.0,MACD,negativeToPositive,histLevel
983,983,153.964088116856,-0.985221674876846,0.0,0,,11.0,27.0,7.0,MACD,negativeToPositive,beyondMACD
984,984,234.22332262245416,2.921130849519571,0.0,0,,11.0,27.0,7.0,MACD,nearToZero,histBelowPreHist
985,985,100.0,0.0,0.0,0,,11.0,27.0,7.0,MACD,nearToZero,histLevel
986,986,124.59651672853204,-0.4950495049505066,0.0,0,,11.0,27.0,7.0,MACD,nearToZero,beyondMACD
987,987,237.0385265633918,4.744620171117453,0.0,0,,11.0,27.0,7.0,MACD,beyondSignal,histBelowPreHist
988,988,100.0,0.0,0.0,0,,11.0,27.0,7.0,MACD,beyondSignal,histLevel
989,989,153.964088116856,-0.985221674876846,0.0,0,,11.0,27.0,7.0,MACD,beyondSignal,beyondMACD
990,990,208.8760192750368,4.744620171117475,0.0,0,,11.0,27.0,8.0,MACD,negativeToPositive,histBelowPreHist
991,991,100.0,0.0,0.0,0,,11.0,27.0,8.0,MACD,negativeToPositive,histLevel
992,992,129.0057424671781,-0.985221674876835,0.0,0,,11.0,27.0,8.0,MACD,negativeToPositive,beyondMACD
993,993,234.1297874910398,2.921130849519571,0.0,0,,11.0,27.0,8.0,MACD,nearToZero,histBelowPreHist
994,994,100.0,0.0,0.0,0,,11.0,27.0,8.0,MACD,nearToZero,histLevel
995,995,121.28734909012384,-0.4950495049505066,0.0,0,,11.0,27.0,8.0,MACD,nearToZero,beyondMACD
996,996,208.8760192750368,4.744620171117475,0.0,0,,11.0,27.0,8.0,MACD,beyondSignal,histBelowPreHist
997,997,100.0,0.0,0.0,0,,11.0,27.0,8.0,MACD,beyondSignal,histLevel
998,998,129.0057424671781,-0.985221674876835,0.0,0,,11.0,27.0,8.0,MACD,beyondSignal,beyondMACD
999,999,196.6920280351769,2.9386784440292413,0.0,0,,11.0,27.0,9.0,MACD,negativeToPositive,histBelowPreHist
1000,1000,100.0,0.0,0.0,0,,11.0,27.0,9.0,MACD,negativeToPositive,histLevel
1001,1001,117.27485313003636,-0.985221674876846,0.0,0,,11.0,27.0,9.0,MACD,negativeToPositive,beyondMACD
1002,1002,209.1956353957812,1.1667933918573017,0.0,0,,11.0,27.0,9.0,MACD,nearToZero,histBelowPreHist
1003,1003,100.0,0.0,0.0,0,,11.0,27.0,9.0,MACD,nearToZero,histLevel
1004,1004,106.031215729941,-0.4950495049505066,0.0,0,,11.0,27.0,9.0,MACD,nearToZero,beyondMACD
1005,1005,196.6920280351769,2.9386784440292413,0.0,0,,11.0,27.0,9.0,MACD,beyondSignal,histBelowPreHist
1006,1006,100.0,0.0,0.0,0,,11.0,27.0,9.0,MACD,beyondSignal,histLevel
1007,1007,117.27485313003636,-0.985221674876846,0.0,0,,11.0,27.0,9.0,MACD,beyondSignal,beyondMACD
1008,1008,192.48823009159864,2.9386784440292413,0.0,0,,11.0,27.0,10.0,MACD,negativeToPositive,histBelowPreHist
1009,1009,100.0,0.0,0.0,0,,11.0,27.0,10.0,MACD,negativeToPositive,histLevel
1010,1010,108.89806705153232,-0.985221674876846,0.0,0,,11.0,27.0,10.0,MACD,negativeToPositive,beyondMACD
1011,1011,212.5341760034742,1.1667933918573017,0.0,0,,11.0,27.0,10.0,MACD,nearToZero,histBelowPreHist
1012,1012,100.0,0.0,0.0,0,,11.0,27.0,10.0,MACD,nearToZero,histLevel
1013,1013,112.28686319015377,-0.4950495049504955,0.0,0,,11.0,27.0,10.0,MACD,nearToZero,beyondMACD
1014,1014,192.48823009159864,2.9386784440292413,0.0,0,,11.0,27.0,10.0,MACD,beyondSignal,histBelowPreHist
1015,1015,100.0,0.0,0.0,0,,11.0,27.0,10.0,MACD,beyondSignal,histLevel
1016,1016,108.89806705153232,-0.985221674876846,0.0,0,,11.0,27.0,10.0,MACD,beyondSignal,beyondMACD
1017,1017,188.60851112037736,2.938678444029219,0.0,0,,11.0,27.0,11.0,MACD,negativeToPositive,histBelowPreHist
1018,1018,100.0,0.0,0.0,0,,11.0,27.0,11.0,MACD,negativeToPositive,histLevel
1019,1019,104.0703326563075,-0.985221674876835,0.0,0,,11.0,27.0,11.0,MACD,negativeToPositive,beyondMACD
1020,1020,200.9741739791081,1.1667933918573017,0.0,0,,11.0,27.0,11.0,MACD,nearToZero,histBelowPreHist
1021,1021,100.0,0.0,0.0,0,,11.0,27.0,11.0,MACD,nearToZero,histLevel
1022,1022,103.88913121002544,-0.4950495049505066,0.0,0,,11.0,27.0,11.0,MACD,nearToZero,beyondMACD
1023,1023,188.60851112037736,2.938678444029219,0.0,0,,11.0,27.0,11.0,MACD,beyondSignal,histBelowPreHist
1024,1024,100.0,0.0,0.0,0,,11.0,27.0,11.0,MACD,beyondSignal,histLevel
1025,1025,104.0703326563075,-0.985221674876835,0.0,0,,11.0,27.0,11.0,MACD,beyondSignal,beyondMACD
1026,1026,249.9330357153446,4.744620171117453,0.0,0,,11.0,28.0,6.0,MACD,negativeToPositive,histBelowPreHist
1027,1027,100.0,0.0,0.0,0,,11.0,28.0,6.0,MACD,negativeToPositive,histLevel
1028,1028,174.44943851941318,-0.985221674876846,0.0,0,,11.0,28.0,6.0,MACD,negativeToPositive,beyondMACD
1029,1029,240.37507562666477,2.921130849519571,0.0,0,,11.0,28.0,6.0,MACD,nearToZero,histBelowPreHist
1030,1030,100.0,0.0,0.0,0,,11.0,28.0,6.0,MACD,nearToZero,histLevel
1031,1031,139.98168549637344,-0.4950495049505066,0.0,0,,11.0,28.0,6.0,MACD,nearToZero,beyondMACD
1032,1032,249.9330357153446,4.744620171117453,0.0,0,,11.0,28.0,6.0,MACD,beyondSignal,histBelowPreHist
1033,1033,100.0,0.0,0.0,0,,11.0,28.0,6.0,MACD,beyondSignal,histLevel
1034,1034,174.44943851941318,-0.985221674876846,0.0,0,,11.0,28.0,6.0,MACD,beyondSignal,beyondMACD
1035,1035,233.81961466083,4.744620171117453,0.0,0,,11.0,28.0,7.0,MACD,negativeToPositive,histBelowPreHist
1036,1036,100.0,0.0,0.0,0,,11.0,28.0,7.0,MACD,negativeToPositive,histLevel
1037,1037,151.87330210417002,-0.985221674876846,0.0,0,,11.0,28.0,7.0,MACD,negativeToPositive,beyondMACD
1038,1038,250.72056053221584,2.921130849519571,0.0,0,,11.0,28.0,7.0,MACD,nearToZero,histBelowPreHist
1039,1039,100.0,0.0,0.0,0,,11.0,28.0,7.0,MACD,nearToZero,histLevel
1040,1040,124.59651672853204,-0.4950495049505066,0.0,0,,11.0,28.0,7.0,MACD,nearToZero,beyondMACD
1041,1041,233.81961466083,4.744620171117453,0.0,0,,11.0,28.0,7.0,MACD,beyondSignal,histBelowPreHist
1042,1042,100.0,0.0,0.0,0,,11.0,28.0,7.0,MACD,beyondSignal,histLevel
1043,1043,151.87330210417002,-0.985221674876846,0.0,0,,11.0,28.0,7.0,MACD,beyondSignal,beyondMACD
1044,1044,210.2983379582786,4.744620171117453,0.0,0,,11.0,28.0,8.0,MACD,negativeToPositive,histBelowPreHist
1045,1045,100.0,0.0,0.0,0,,11.0,28.0,8.0,MACD,negativeToPositive,histLevel
1046,1046,125.32445547491328,-0.985221674876846,0.0,0,,11.0,28.0,8.0,MACD,negativeToPositive,beyondMACD
1047,1047,239.2400494485484,2.921130849519571,0.0,0,,11.0,28.0,8.0,MACD,nearToZero,histBelowPreHist
1048,1048,100.0,0.0,0.0,0,,11.0,28.0,8.0,MACD,nearToZero,histLevel
1049,1049,119.4788698763377,-0.4950495049505066,0.0,0,,11.0,28.0,8.0,MACD,nearToZero,beyondMACD
1050,1050,210.2983379582786,4.744620171117453,0.0,0,,11.0,28.0,8.0,MACD,beyondSignal,histBelowPreHist
1051,1051,100.0,0.0,0.0,0,,11.0,28.0,8.0,MACD,beyondSignal,histLevel
1052,1052,125.32445547491328,-0.985221674876846,0.0,0,,11.0,28.0,8.0,MACD,beyondSignal,beyondMACD
1053,1053,182.622334303672,2.9386784440292413,0.0,0,,11.0,28.0,9.0,MACD,negativeToPositive,histBelowPreHist
1054,1054,100.0,0.0,0.0,0,,11.0,28.0,9.0,MACD,negativeToPositive,histLevel
1055,1055,117.6868070013161,-0.9852216748768572,0.0,0,,11.0,28.0,9.0,MACD,negativeToPositive,beyondMACD
1056,1056,201.81659979200535,1.1667933918573017,0.0,0,,11.0,28.0,9.0,MACD,nearToZero,histBelowPreHist
1057,1057,100.0,0.0,0.0,0,,11.0,28.0,9.0,MACD,nearToZero,histLevel
1058,1058,111.16267163191132,-0.4950495049505066,0.0,0,,11.0,28.0,9.0,MACD,nearToZero,beyondMACD
1059,1059,182.622334303672,2.9386784440292413,0.0,0,,11.0,28.0,9.0,MACD,beyondSignal,histBelowPreHist
1060,1060,100.0,0.0,0.0,0,,11.0,28.0,9.0,MACD,beyondSignal,histLevel
1061,1061,117.6868070013161,-0.9852216748768572,0.0,0,,11.0,28.0,9.0,MACD,beyondSignal,beyondMACD
1062,1062,188.89031924876505,2.9386784440292413,0.0,0,,11.0,28.0,10.0,MACD,negativeToPositive,histBelowPreHist
1063,1063,100.0,0.0,0.0,0,,11.0,28.0,10.0,MACD,negativeToPositive,histLevel
1064,1064,106.07912608084776,-0.985221674876835,0.0,0,,11.0,28.0,10.0,MACD,negativeToPositive,beyondMACD
1065,1065,199.62008155377305,1.1667933918573237,0.0,0,,11.0,28.0,10.0,MACD,nearToZero,histBelowPreHist
1066,1066,100.0,0.0,0.0,0,,11.0,28.0,10.0,MACD,nearToZero,histLevel
1067,1067,103.88913121002544,-0.4950495049505066,0.0,0,,11.0,28.0,10.0,MACD,nearToZero,beyondMACD
1068,1068,188.89031924876505,2.9386784440292413,0.0,0,,11.0,28.0,10.0,MACD,beyondSignal,histBelowPreHist
1069,1069,100.0,0.0,0.0,0,,11.0,28.0,10.0,MACD,beyondSignal,histLevel
1070,1070,106.07912608084776,-0.985221674876835,0.0,0,,11.0,28.0,10.0,MACD,beyondSignal,beyondMACD
1071,1071,188.60851112037736,2.938678444029219,0.0,0,,11.0,28.0,11.0,MACD,negativeToPositive,histBelowPreHist
1072,1072,100.0,0.0,0.0,0,,11.0,28.0,11.0,MACD,negativeToPositive,histLevel
1073,1073,102.76860352769516,-0.985221674876846,0.0,0,,11.0,28.0,11.0,MACD,negativeToPositive,beyondMACD
1074,1074,200.9741739791081,1.1667933918573017,0.0,0,,11.0,28.0,11.0,MACD,nearToZero,histBelowPreHist
1075,1075,100.0,0.0,0.0,0,,11.0,28.0,11.0,MACD,nearToZero,histLevel
1076,1076,102.58966857941266,-0.4950495049505066,0.0,0,,11.0,28.0,11.0,MACD,nearToZero,beyondMACD
1077,1077,188.60851112037736,2.938678444029219,0.0,0,,11.0,28.0,11.0,MACD,beyondSignal,histBelowPreHist
1078,1078,100.0,0.0,0.0,0,,11.0,28.0,11.0,MACD,beyondSignal,histLevel
1079,1079,102.76860352769516,-0.985221674876846,0.0,0,,11.0,28.0,11.0,MACD,beyondSignal,beyondMACD
1080,1080,243.7191835555596,4.744620171117453,0.0,0,,11.0,29.0,6.0,MACD,negativeToPositive,histBelowPreHist
1081,1081,100.0,0.0,0.0,0,,11.0,29.0,6.0,MACD,negativeToPositive,histLevel
1082,1082,170.11226469517447,-0.985221674876835,0.0,0,,11.0,29.0,6.0,MACD,negativeToPositive,beyondMACD
1083,1083,240.37507562666477,2.921130849519571,0.0,0,,11.0,29.0,6.0,MACD,nearToZero,histBelowPreHist
1084,1084,100.0,0.0,0.0,0,,11.0,29.0,6.0,MACD,nearToZero,histLevel
1085,1085,138.73530993657633,-0.4950495049505066,0.0,0,,11.0,29.0,6.0,MACD,nearToZero,beyondMACD
1086,1086,243.7191835555596,4.744620171117453,0.0,0,,11.0,29.0,6.0,MACD,beyondSignal,histBelowPreHist
1087,1087,100.0,0.0,0.0,0,,11.0,29.0,6.0,MACD,beyondSignal,histLevel
1088,1088,170.11226469517447,-0.985221674876835,0.0,0,,11.0,29.0,6.0,MACD,beyondSignal,beyondMACD
1089,1089,222.16913291526643,4.744620171117453,0.0,0,,11.0,29.0,7.0,MACD,negativeToPositive,histBelowPreHist
1090,1090,100.0,0.0,0.0,0,,11.0,29.0,7.0,MACD,negativeToPositive,histLevel
1091,1091,136.63538554317742,-0.9852216748768572,0.0,0,,11.0,29.0,7.0,MACD,negativeToPositive,beyondMACD
1092,1092,250.72056053221584,2.921130849519571,0.0,0,,11.0,29.0,7.0,MACD,nearToZero,histBelowPreHist
1093,1093,100.0,0.0,0.0,0,,11.0,29.0,7.0,MACD,nearToZero,histLevel
1094,1094,122.98192459331833,-0.4950495049505066,0.0,0,,11.0,29.0,7.0,MACD,nearToZero,beyondMACD
1095,1095,222.16913291526643,4.744620171117453,0.0,0,,11.0,29.0,7.0,MACD,beyondSignal,histBelowPreHist
1096,1096,100.0,0.0,0.0,0,,11.0,29.0,7.0,MACD,beyondSignal,histLevel
1097,1097,136.63538554317742,-0.9852216748768572,0.0,0,,11.0,29.0,7.0,MACD,beyondSignal,beyondMACD
1098,1098,208.4884318680928,2.938678444029219,0.0,0,,11.0,29.0,8.0,MACD,negativeToPositive,histBelowPreHist
1099,1099,100.0,0.0,0.0,0,,11.0,29.0,8.0,MACD,negativeToPositive,histLevel
1100,1100,126.4256184158848,-0.985221674876846,0.0,0,,11.0,29.0,8.0,MACD,negativeToPositive,beyondMACD
1101,1101,239.2400494485484,2.921130849519571,0.0,0,,11.0,29.0,8.0,MACD,nearToZero,histBelowPreHist
1102,1102,100.0,0.0,0.0,0,,11.0,29.0,8.0,MACD,nearToZero,histLevel
1103,1103,119.4788698763377,-0.4950495049505066,0.0,0,,11.0,29.0,8.0,MACD,nearToZero,beyondMACD
1104,1104,208.4884318680928,2.938678444029219,0.0,0,,11.0,29.0,8.0,MACD,beyondSignal,histBelowPreHist
1105,1105,100.0,0.0,0.0,0,,11.0,29.0,8.0,MACD,beyondSignal,histLevel
1106,1106,126.4256184158848,-0.985221674876846,0.0,0,,11.0,29.0,8.0,MACD,beyondSignal,beyondMACD
1107,1107,182.622334303672,2.9386784440292413,0.0,0,,11.0,29.0,9.0,MACD,negativeToPositive,histBelowPreHist
1108,1108,100.0,0.0,0.0,0,,11.0,29.0,9.0,MACD,negativeToPositive,histLevel
