,Unnamed: 0,Return,Return60,Hit Rate,Trade Time,Holding Period,Method Condition0,Method Condition1,Method Condition2,Tech Method,Method Condition3,Method Condition4
407,407,122.87733248298213,3.0839159112574954,0.0,0,,10.0,23.0,9.0,MACD,negativeToPositive,beyondMACD
408,408,208.0493018331335,9.21471941074321,0.0,0,,10.0,23.0,9.0,MACD,nearToZero,histBelowPreHist
409,409,103.21656388726308,0.0,0.0,0,,10.0,23.0,9.0,MACD,nearToZero,histLevel
410,410,104.06195839085017,13.592430334934448,0.0,0,,10.0,23.0,9.0,MACD,nearToZero,beyondMACD
411,411,176.5242606079388,0.8047737241284825,0.0,0,,10.0,23.0,9.0,MACD,beyondSignal,histBelowPreHist
412,412,92.22305583719503,0.0,0.0,0,,10.0,23.0,9.0,MACD,beyondSignal,histLevel
413,413,122.87733248298213,3.0839159112574954,0.0,0,,10.0,23.0,9.0,MACD,beyondSignal,beyondMACD
414,414,152.01114497961302,0.8047737241285047,0.0,0,,10.0,23.0,10.0,MACD,negativeToPositive,histBelowPreHist
415,415,129.32573316298624,0.0,0.0,0,,10.0,23.0,10.0,MACD,negativeToPositive,histLevel
416,416,115.53922559749002,3.0839159112574954,0.0,0,,10.0,23.0,10.0,MACD,negativeToPositive,beyondMACD
417,417,186.73949457835212,7.811259231399537,0.0,0,,10.0,23.0,10.0,MACD,nearToZero,histBelowPreHist
418,418,107.14947280011228,0.0,0.0,0,,10.0,23.0,10.0,MACD,nearToZero,histLevel
419,419,100.14199584624464,3.202222252165554,0.0,0,,10.0,23.0,10.0,MACD,nearToZero,beyondMACD
420,420,152.01114497961302,0.8047737241285047,0.0,0,,10.0,23.0,10.0,MACD,beyondSignal,histBelowPreHist
421,421,129.32573316298624,0.0,0.0,0,,10.0,23.0,10.0,MACD,beyondSignal,histLevel
422,422,115.53922559749002,3.0839159112574954,0.0,0,,10.0,23.0,10.0,MACD,beyondSignal,beyondMACD
423,423,138.4797784032039,0.5035072211763802,0.0,0,,10.0,23.0,11.0,MACD,negativeToPositive,histBelowPreHist
424,424,111.48599934642706,0.0,0.0,0,,10.0,23.0,11.0,MACD,negativeToPositive,histLevel
425,425,104.12617030422882,3.083915911257473,0.0,0,,10.0,23.0,11.0,MACD,negativeToPositive,beyondMACD
426,426,186.9064912569844,8.20617226887721,0.0,0,,10.0,23.0,11.0,MACD,nearToZero,histBelowPreHist
427,427,117.55139806130796,0.0,0.0,0,,10.0,23.0,11.0,MACD,nearToZero,histLevel
428,428,101.86303722443532,3.202222252165554,0.0,0,,10.0,23.0,11.0,MACD,nearToZero,beyondMACD
429,429,138.4797784032039,0.5035072211763802,0.0,0,,10.0,23.0,11.0,MACD,beyondSignal,histBelowPreHist
430,430,111.48599934642706,0.0,0.0,0,,10.0,23.0,11.0,MACD,beyondSignal,histLevel
431,431,104.12617030422882,3.083915911257473,0.0,0,,10.0,23.0,11.0,MACD,beyondSignal,beyondMACD
432,432,198.5616352316401,3.6951252081882657,0.0,0,,10.0,24.0,6.0,MACD,negativeToPositive,histBelowPreHist
433,433,104.85536656678268,0.0,0.0,0,,10.0,24.0,6.0,MACD,negativeToPositive,histLevel
434,434,125.9541999440134,0.1027955530739754,0.0,0,,10.0,24.0,6.0,MACD,negativeToPositive,beyondMACD
435,435,239.09977449584943,10.884931501460994,0.0,0,,10.0,24.0,6.0,MACD,nearToZero,histBelowPreHist
436,436,114.0329364509278,0.0,0.0,0,,10.0,24.0,6.0,MACD,nearToZero,histLevel
437,437,124.6679222481163,10.575830933306277,0.0,0,,10.0,24.0,6.0,MACD,nearToZero,beyondMACD
438,438,198.5616352316401,3.6951252081882657,0.0,0,,10.0,24.0,6.0,MACD,beyondSignal,histBelowPreHist
439,439,104.85536656678268,0.0,0.0,0,,10.0,24.0,6.0,MACD,beyondSignal,histLevel
440,440,125.9541999440134,0.1027955530739754,0.0,0,,10.0,24.0,6.0,MACD,beyondSignal,beyondMACD
441,441,219.0482818344295,3.695125208188288,0.0,0,,10.0,24.0,7.0,MACD,negativeToPositive,histBelowPreHist
442,442,96.77600894241104,0.0,0.0,0,,10.0,24.0,7.0,MACD,negativeToPositive,histLevel
443,443,122.48917913764384,0.1027955530739754,0.0,0,,10.0,24.0,7.0,MACD,negativeToPositive,beyondMACD
444,444,254.91117197892973,11.694310563515442,0.0,0,,10.0,24.0,7.0,MACD,nearToZero,histBelowPreHist
445,445,107.8176024210465,0.0,0.0,0,,10.0,24.0,7.0,MACD,nearToZero,histLevel
446,446,103.93188947361917,10.575830933306296,0.0,0,,10.0,24.0,7.0,MACD,nearToZero,beyondMACD
447,447,219.0482818344295,3.695125208188288,0.0,0,,10.0,24.0,7.0,MACD,beyondSignal,histBelowPreHist
448,448,96.77600894241104,0.0,0.0,0,,10.0,24.0,7.0,MACD,beyondSignal,histLevel
449,449,122.48917913764384,0.1027955530739754,0.0,0,,10.0,24.0,7.0,MACD,beyondSignal,beyondMACD
450,450,199.8266485095214,1.1452450801180625,0.0,0,,10.0,24.0,8.0,MACD,negativeToPositive,histBelowPreHist
451,451,94.178617008714,0.0,0.0,0,,10.0,24.0,8.0,MACD,negativeToPositive,histLevel
452,452,117.79188331126642,-2.0036895038699765,0.0,0,,10.0,24.0,8.0,MACD,negativeToPositive,beyondMACD
453,453,235.98572708370077,9.21471941074321,0.0,0,,10.0,24.0,8.0,MACD,nearToZero,histBelowPreHist
454,454,103.21656388726308,0.0,0.0,0,,10.0,24.0,8.0,MACD,nearToZero,histLevel
455,455,98.53790002805782,8.514237329152131,0.0,0,,10.0,24.0,8.0,MACD,nearToZero,beyondMACD
456,456,199.8266485095214,1.1452450801180625,0.0,0,,10.0,24.0,8.0,MACD,beyondSignal,histBelowPreHist
457,457,94.178617008714,0.0,0.0,0,,10.0,24.0,8.0,MACD,beyondSignal,histLevel
458,458,117.79188331126642,-2.0036895038699765,0.0,0,,10.0,24.0,8.0,MACD,beyondSignal,beyondMACD
459,459,158.6952288722416,0.8047737241284825,0.0,0,,10.0,24.0,9.0,MACD,negativeToPositive,histBelowPreHist
460,460,110.35663603414318,0.0,0.0,0,,10.0,24.0,9.0,MACD,negativeToPositive,histLevel
461,461,119.05490893548576,3.0839159112574954,0.0,0,,10.0,24.0,9.0,MACD,negativeToPositive,beyondMACD
462,462,205.9155722620026,9.21471941074321,0.0,0,,10.0,24.0,9.0,MACD,nearToZero,histBelowPreHist
463,463,103.98020756880663,0.0,0.0,0,,10.0,24.0,9.0,MACD,nearToZero,histLevel
464,464,105.01471687635352,13.592430334934424,0.0,0,,10.0,24.0,9.0,MACD,nearToZero,beyondMACD
465,465,158.6952288722416,0.8047737241284825,0.0,0,,10.0,24.0,9.0,MACD,beyondSignal,histBelowPreHist
466,466,110.35663603414318,0.0,0.0,0,,10.0,24.0,9.0,MACD,beyondSignal,histLevel
467,467,119.05490893548576,3.0839159112574954,0.0,0,,10.0,24.0,9.0,MACD,beyondSignal,beyondMACD
468,468,149.1099238725836,0.8047737241284825,0.0,0,,10.0,24.0,10.0,MACD,negativeToPositive,histBelowPreHist
469,469,113.2745161243379,0.0,0.0,0,,10.0,24.0,10.0,MACD,negativeToPositive,histLevel
470,470,112.12766841090831,3.0839159112574954,0.0,0,,10.0,24.0,10.0,MACD,negativeToPositive,beyondMACD
471,471,185.5294825557617,7.811259231399559,0.0,0,,10.0,24.0,10.0,MACD,nearToZero,histBelowPreHist
472,472,120.8450320188362,0.0,0.0,0,,10.0,24.0,10.0,MACD,nearToZero,histLevel
473,473,100.27581987528878,3.202222252165532,0.0,0,,10.0,24.0,10.0,MACD,nearToZero,beyondMACD
474,474,149.1099238725836,0.8047737241284825,0.0,0,,10.0,24.0,10.0,MACD,beyondSignal,histBelowPreHist
475,475,113.2745161243379,0.0,0.0,0,,10.0,24.0,10.0,MACD,beyondSignal,histLevel
476,476,112.12766841090831,3.0839159112574954,0.0,0,,10.0,24.0,10.0,MACD,beyondSignal,beyondMACD
477,477,124.87349199216844,0.5035072211763802,0.0,0,,10.0,24.0,11.0,MACD,negativeToPositive,histBelowPreHist
478,478,113.2745161243379,0.0,0.0,0,,10.0,24.0,11.0,MACD,negativeToPositive,histLevel
479,479,103.64710277191072,3.0839159112574954,0.0,0,,10.0,24.0,11.0,MACD,negativeToPositive,beyondMACD
480,480,187.39277945861383,8.20617226887721,0.0,0,,10.0,24.0,11.0,MACD,nearToZero,histBelowPreHist
481,481,121.21208155711123,0.0,0.0,0,,10.0,24.0,11.0,MACD,nearToZero,histLevel
482,482,110.99740129820552,3.202222252165554,0.0,0,,10.0,24.0,11.0,MACD,nearToZero,beyondMACD
483,483,124.87349199216844,0.5035072211763802,0.0,0,,10.0,24.0,11.0,MACD,beyondSignal,histBelowPreHist
484,484,113.2745161243379,0.0,0.0,0,,10.0,24.0,11.0,MACD,beyondSignal,histLevel
485,485,103.64710277191072,3.0839159112574954,0.0,0,,10.0,24.0,11.0,MACD,beyondSignal,beyondMACD
486,486,194.9373959164608,3.695125208188288,0.0,0,,10.0,25.0,6.0,MACD,negativeToPositive,histBelowPreHist
487,487,97.96435003804166,0.0,0.0,0,,10.0,25.0,6.0,MACD,negativeToPositive,histLevel
488,488,126.51091793127856,0.1027955530739754,0.0,0,,10.0,25.0,6.0,MACD,negativeToPositive,beyondMACD
489,489,240.5196068859673,10.884931501460994,0.0,0,,10.0,25.0,6.0,MACD,nearToZero,histBelowPreHist
490,490,110.9670890893044,0.0,0.0,0,,10.0,25.0,6.0,MACD,nearToZero,histLevel
491,491,123.67543853123522,10.575830933306277,0.0,0,,10.0,25.0,6.0,MACD,nearToZero,beyondMACD
492,492,194.9373959164608,3.695125208188288,0.0,0,,10.0,25.0,6.0,MACD,beyondSignal,histBelowPreHist
493,493,97.96435003804166,0.0,0.0,0,,10.0,25.0,6.0,MACD,beyondSignal,histLevel
494,494,126.51091793127856,0.1027955530739754,0.0,0,,10.0,25.0,6.0,MACD,beyondSignal,beyondMACD
495,495,206.27573833593397,3.695125208188288,0.0,0,,10.0,25.0,7.0,MACD,negativeToPositive,histBelowPreHist
496,496,97.34901086122686,0.0,0.0,0,,10.0,25.0,7.0,MACD,negativeToPositive,histLevel
497,497,117.99590843401916,0.1027955530739754,0.0,0,,10.0,25.0,7.0,MACD,negativeToPositive,beyondMACD
498,498,242.3647541225409,9.21471941074321,0.0,0,,10.0,25.0,7.0,MACD,nearToZero,histBelowPreHist
499,499,105.45907942830924,0.0,0.0,0,,10.0,25.0,7.0,MACD,nearToZero,histLevel
500,500,101.08584379900049,8.121069802597214,0.0,0,,10.0,25.0,7.0,MACD,nearToZero,beyondMACD
501,501,206.27573833593397,3.695125208188288,0.0,0,,10.0,25.0,7.0,MACD,beyondSignal,histBelowPreHist
502,502,97.34901086122686,0.0,0.0,0,,10.0,25.0,7.0,MACD,beyondSignal,histLevel
503,503,117.99590843401916,0.1027955530739754,0.0,0,,10.0,25.0,7.0,MACD,beyondSignal,beyondMACD
504,504,197.7197286424345,2.35656538047877,0.0,0,,10.0,25.0,8.0,MACD,negativeToPositive,histBelowPreHist
505,505,91.71157126556194,0.0,0.0,0,,10.0,25.0,8.0,MACD,negativeToPositive,histLevel
506,506,116.3142240816406,-0.8300809949342902,0.0,0,,10.0,25.0,8.0,MACD,negativeToPositive,beyondMACD
507,507,224.23951115568255,9.21471941074321,0.0,0,,10.0,25.0,8.0,MACD,nearToZero,histBelowPreHist
508,508,100.6178428611861,0.0,0.0,0,,10.0,25.0,8.0,MACD,nearToZero,histLevel
509,509,97.52730672486256,8.514237329152152,0.0,0,,10.0,25.0,8.0,MACD,nearToZero,beyondMACD
510,510,197.7197286424345,2.35656538047877,0.0,0,,10.0,25.0,8.0,MACD,beyondSignal,histBelowPreHist
511,511,91.71157126556194,0.0,0.0,0,,10.0,25.0,8.0,MACD,beyondSignal,histLevel
512,512,116.3142240816406,-0.8300809949342902,0.0,0,,10.0,25.0,8.0,MACD,beyondSignal,beyondMACD
513,513,158.83678706615825,0.8047737241285047,0.0,0,,10.0,25.0,9.0,MACD,negativeToPositive,histBelowPreHist
514,514,115.99587003101182,0.0,0.0,0,,10.0,25.0,9.0,MACD,negativeToPositive,histLevel
515,515,117.65825580045303,3.0839159112574954,0.0,0,,10.0,25.0,9.0,MACD,negativeToPositive,beyondMACD
516,516,189.34620568154816,9.21471941074319,0.0,0,,10.0,25.0,9.0,MACD,nearToZero,histBelowPreHist
517,517,108.2003519646563,0.0,0.0,0,,10.0,25.0,9.0,MACD,nearToZero,histLevel
518,518,95.34665391792954,3.202222252165554,0.0,0,,10.0,25.0,9.0,MACD,nearToZero,beyondMACD
519,519,158.83678706615825,0.8047737241285047,0.0,0,,10.0,25.0,9.0,MACD,beyondSignal,histBelowPreHist
520,520,115.99587003101182,0.0,0.0,0,,10.0,25.0,9.0,MACD,beyondSignal,histLevel
521,521,117.65825580045303,3.0839159112574954,0.0,0,,10.0,25.0,9.0,MACD,beyondSignal,beyondMACD
522,522,149.63959342437514,0.8047737241285047,0.0,0,,10.0,25.0,10.0,MACD,negativeToPositive,histBelowPreHist
523,523,113.04641968585052,0.0,0.0,0,,10.0,25.0,10.0,MACD,negativeToPositive,histLevel
524,524,110.90495991294848,3.0839159112574954,0.0,0,,10.0,25.0,10.0,MACD,negativeToPositive,beyondMACD
525,525,185.83333022061285,7.811259231399559,0.0,0,,10.0,25.0,10.0,MACD,nearToZero,histBelowPreHist
526,526,119.3846762562173,0.0,0.0,0,,10.0,25.0,10.0,MACD,nearToZero,histLevel
527,527,102.74019858597516,3.202222252165554,0.0,0,,10.0,25.0,10.0,MACD,nearToZero,beyondMACD
528,528,149.63959342437514,0.8047737241285047,0.0,0,,10.0,25.0,10.0,MACD,beyondSignal,histBelowPreHist
529,529,113.04641968585052,0.0,0.0,0,,10.0,25.0,10.0,MACD,beyondSignal,histLevel
530,530,110.90495991294848,3.0839159112574954,0.0,0,,10.0,25.0,10.0,MACD,beyondSignal,beyondMACD
531,531,128.1716048572996,0.503507221176358,0.0,0,,10.0,25.0,11.0,MACD,negativeToPositive,histBelowPreHist
532,532,118.26725664495012,0.0,0.0,0,,10.0,25.0,11.0,MACD,negativeToPositive,histLevel
533,533,105.2505272106009,3.0839159112574954,0.0,0,,10.0,25.0,11.0,MACD,negativeToPositive,beyondMACD
534,534,186.07550072491884,8.20617226887721,0.0,0,,10.0,25.0,11.0,MACD,nearToZero,histBelowPreHist
535,535,109.80535229101416,0.0,0.0,0,,10.0,25.0,11.0,MACD,nearToZero,histLevel
536,536,105.49541537690116,3.202222252165532,0.0,0,,10.0,25.0,11.0,MACD,nearToZero,beyondMACD
537,537,128.1716048572996,0.503507221176358,0.0,0,,10.0,25.0,11.0,MACD,beyondSignal,histBelowPreHist
538,538,118.26725664495012,0.0,0.0,0,,10.0,25.0,11.0,MACD,beyondSignal,histLevel
539,539,105.2505272106009,3.0839159112574954,0.0,0,,10.0,25.0,11.0,MACD,beyondSignal,beyondMACD
540,540,192.18017623946608,3.695125208188288,0.0,0,,10.0,26.0,6.0,MACD,negativeToPositive,histBelowPreHist
541,541,98.8841383162196,0.0,0.0,0,,10.0,26.0,6.0,MACD,negativeToPositive,histLevel
542,542,122.738079922306,0.1027955530739754,0.0,0,,10.0,26.0,6.0,MACD,negativeToPositive,beyondMACD
543,543,231.47488892023696,10.884931501460994,0.0,0,,10.0,26.0,6.0,MACD,nearToZero,histBelowPreHist
544,544,106.2787145331124,0.0,0.0,0,,10.0,26.0,6.0,MACD,nearToZero,histLevel
545,545,117.13178159556256,10.575830933306252,0.0,0,,10.0,26.0,6.0,MACD,nearToZero,beyondMACD
546,546,192.18017623946608,3.695125208188288,0.0,0,,10.0,26.0,6.0,MACD,beyondSignal,histBelowPreHist
547,547,98.8841383162196,0.0,0.0,0,,10.0,26.0,6.0,MACD,beyondSignal,histLevel
548,548,122.738079922306,0.1027955530739754,0.0,0,,10.0,26.0,6.0,MACD,beyondSignal,beyondMACD
549,549,209.5675345262672,3.695125208188288,0.0,0,,10.0,26.0,7.0,MACD,negativeToPositive,histBelowPreHist
550,550,94.4794258342532,0.0,0.0,0,,10.0,26.0,7.0,MACD,negativeToPositive,histLevel
551,551,119.8789145742054,0.1027955530739754,0.0,0,,10.0,26.0,7.0,MACD,negativeToPositive,beyondMACD
552,552,239.66530469517167,9.21471941074321,0.0,0,,10.0,26.0,7.0,MACD,nearToZero,histBelowPreHist
553,553,101.95227522833318,0.0,0.0,0,,10.0,26.0,7.0,MACD,nearToZero,histLevel
554,554,97.113491929321,8.12106980259719,0.0,0,,10.0,26.0,7.0,MACD,nearToZero,beyondMACD
555,555,209.5675345262672,3.695125208188288,0.0,0,,10.0,26.0,7.0,MACD,beyondSignal,histBelowPreHist
556,556,94.4794258342532,0.0,0.0,0,,10.0,26.0,7.0,MACD,beyondSignal,histLevel
557,557,119.8789145742054,0.1027955530739754,0.0,0,,10.0,26.0,7.0,MACD,beyondSignal,beyondMACD
558,558,190.06036834411267,0.3142395454222457,0.0,0,,10.0,26.0,8.0,MACD,negativeToPositive,histBelowPreHist
559,559,94.82654259418548,0.0,0.0,0,,10.0,26.0,8.0,MACD,negativeToPositive,histLevel
560,560,117.10076797197696,1.2309075418458049,0.0,0,,10.0,26.0,8.0,MACD,negativeToPositive,beyondMACD
561,561,214.05325082231323,9.21471941074321,0.0,0,,10.0,26.0,8.0,MACD,nearToZero,histBelowPreHist
562,562,104.36061378571236,0.0,0.0,0,,10.0,26.0,8.0,MACD,nearToZero,histLevel
563,563,98.99746434595583,12.096003108965236,0.0,0,,10.0,26.0,8.0,MACD,nearToZero,beyondMACD
564,564,190.06036834411267,0.3142395454222457,0.0,0,,10.0,26.0,8.0,MACD,beyondSignal,histBelowPreHist
565,565,94.82654259418548,0.0,0.0,0,,10.0,26.0,8.0,MACD,beyondSignal,histLevel
566,566,117.10076797197696,1.2309075418458049,0.0,0,,10.0,26.0,8.0,MACD,beyondSignal,beyondMACD
567,567,149.63959342437514,0.8047737241285047,0.0,0,,10.0,26.0,9.0,MACD,negativeToPositive,histBelowPreHist
568,568,113.04641968585052,0.0,0.0,0,,10.0,26.0,9.0,MACD,negativeToPositive,histLevel
569,569,112.7025825699182,3.0839159112574954,0.0,0,,10.0,26.0,9.0,MACD,negativeToPositive,beyondMACD
570,570,186.0121880937799,7.811259231399537,0.0,0,,10.0,26.0,9.0,MACD,nearToZero,histBelowPreHist
571,571,121.7616009804144,0.0,0.0,0,,10.0,26.0,9.0,MACD,nearToZero,histLevel
572,572,104.50596777246216,3.202222252165532,0.0,0,,10.0,26.0,9.0,MACD,nearToZero,beyondMACD
573,573,149.63959342437514,0.8047737241285047,0.0,0,,10.0,26.0,9.0,MACD,beyondSignal,histBelowPreHist
574,574,113.04641968585052,0.0,0.0,0,,10.0,26.0,9.0,MACD,beyondSignal,histLevel
575,575,112.7025825699182,3.0839159112574954,0.0,0,,10.0,26.0,9.0,MACD,beyondSignal,beyondMACD
576,576,130.40175263706135,-1.4223084860557345,0.0,0,,10.0,26.0,10.0,MACD,negativeToPositive,histBelowPreHist
577,577,113.04641968585052,0.0,0.0,0,,10.0,26.0,10.0,MACD,negativeToPositive,histLevel
578,578,103.65806552332084,3.0839159112574954,0.0,0,,10.0,26.0,10.0,MACD,negativeToPositive,beyondMACD
579,579,183.9567229845168,7.811259231399537,0.0,0,,10.0,26.0,10.0,MACD,nearToZero,histBelowPreHist
580,580,118.5454609160333,0.0,0.0,0,,10.0,26.0,10.0,MACD,nearToZero,histLevel
581,581,108.28658928424224,3.202222252165554,0.0,0,,10.0,26.0,10.0,MACD,nearToZero,beyondMACD
582,582,130.40175263706135,-1.4223084860557345,0.0,0,,10.0,26.0,10.0,MACD,beyondSignal,histBelowPreHist
583,583,113.04641968585052,0.0,0.0,0,,10.0,26.0,10.0,MACD,beyondSignal,histLevel
584,584,103.65806552332084,3.0839159112574954,0.0,0,,10.0,26.0,10.0,MACD,beyondSignal,beyondMACD
585,585,120.17745538056468,-0.5409865028312311,0.0,0,,10.0,26.0,11.0,MACD,negativeToPositive,histBelowPreHist
586,586,135.73307040423597,0.0,0.0,0,,10.0,26.0,11.0,MACD,negativeToPositive,histLevel
587,587,107.6511833610534,3.0839159112574954,0.0,0,,10.0,26.0,11.0,MACD,negativeToPositive,beyondMACD
588,588,179.3051163349305,7.081627753380837,0.0,0,,10.0,26.0,11.0,MACD,nearToZero,histBelowPreHist
589,589,96.1270969890042,0.0,0.0,0,,10.0,26.0,11.0,MACD,nearToZero,histLevel
590,590,105.49541537690116,3.202222252165532,0.0,0,,10.0,26.0,11.0,MACD,nearToZero,beyondMACD
591,591,120.17745538056468,-0.5409865028312311,0.0,0,,10.0,26.0,11.0,MACD,beyondSignal,histBelowPreHist
592,592,135.73307040423597,0.0,0.0,0,,10.0,26.0,11.0,MACD,beyondSignal,histLevel
593,593,107.6511833610534,3.0839159112574954,0.0,0,,10.0,26.0,11.0,MACD,beyondSignal,beyondMACD
594,594,195.3454959093482,3.695125208188288,0.0,0,,10.0,27.0,6.0,MACD,negativeToPositive,histBelowPreHist
595,595,99.47727402172112,0.0,0.0,0,,10.0,27.0,6.0,MACD,negativeToPositive,histLevel
596,596,121.61618785037658,0.1027955530739754,0.0,0,,10.0,27.0,6.0,MACD,negativeToPositive,beyondMACD
597,597,233.0077336915782,10.884931501460994,0.0,0,,10.0,27.0,6.0,MACD,nearToZero,histBelowPreHist
598,598,106.06470526517246,0.0,0.0,0,,10.0,27.0,6.0,MACD,nearToZero,histLevel
599,599,112.25679067815108,10.575830933306277,0.0,0,,10.0,27.0,6.0,MACD,nearToZero,beyondMACD
600,600,195.3454959093482,3.695125208188288,0.0,0,,10.0,27.0,6.0,MACD,beyondSignal,histBelowPreHist
601,601,99.47727402172112,0.0,0.0,0,,10.0,27.0,6.0,MACD,beyondSignal,histLevel
602,602,121.61618785037658,0.1027955530739754,0.0,0,,10.0,27.0,6.0,MACD,beyondSignal,beyondMACD
603,603,212.05648105420664,3.6951252081882657,0.0,0,,10.0,27.0,7.0,MACD,negativeToPositive,histBelowPreHist
604,604,94.4794258342532,0.0,0.0,0,,10.0,27.0,7.0,MACD,negativeToPositive,histLevel
605,605,120.58574779693076,0.1027955530739754,0.0,0,,10.0,27.0,7.0,MACD,negativeToPositive,beyondMACD
606,606,242.56767504423004,9.21471941074319,0.0,0,,10.0,27.0,7.0,MACD,nearToZero,histBelowPreHist
607,607,103.18692728202991,0.0,0.0,0,,10.0,27.0,7.0,MACD,nearToZero,histLevel
608,608,98.28954584262176,8.12106980259719,0.0,0,,10.0,27.0,7.0,MACD,nearToZero,beyondMACD
609,609,212.05648105420664,3.6951252081882657,0.0,0,,10.0,27.0,7.0,MACD,beyondSignal,histBelowPreHist
610,610,94.4794258342532,0.0,0.0,0,,10.0,27.0,7.0,MACD,beyondSignal,histLevel
611,611,120.58574779693076,0.1027955530739754,0.0,0,,10.0,27.0,7.0,MACD,beyondSignal,beyondMACD
612,612,170.40730579317346,0.3142395454222679,0.0,0,,10.0,27.0,8.0,MACD,negativeToPositive,histBelowPreHist
613,613,101.62089731897196,0.0,0.0,0,,10.0,27.0,8.0,MACD,negativeToPositive,histLevel
614,614,127.21373271081256,1.2309075418458049,0.0,0,,10.0,27.0,8.0,MACD,negativeToPositive,beyondMACD
615,615,214.6101687211797,9.21471941074321,0.0,0,,10.0,27.0,8.0,MACD,nearToZero,histBelowPreHist
616,616,110.68978540277556,0.0,0.0,0,,10.0,27.0,8.0,MACD,nearToZero,histLevel
617,617,115.02950499797416,12.096003108965236,0.0,0,,10.0,27.0,8.0,MACD,nearToZero,beyondMACD
618,618,170.40730579317346,0.3142395454222679,0.0,0,,10.0,27.0,8.0,MACD,beyondSignal,histBelowPreHist
619,619,101.62089731897196,0.0,0.0,0,,10.0,27.0,8.0,MACD,beyondSignal,histLevel
620,620,127.21373271081256,1.2309075418458049,0.0,0,,10.0,27.0,8.0,MACD,beyondSignal,beyondMACD
621,621,149.63959342437514,0.8047737241285047,0.0,0,,10.0,27.0,9.0,MACD,negativeToPositive,histBelowPreHist
622,622,113.04641968585052,0.0,0.0,0,,10.0,27.0,9.0,MACD,negativeToPositive,histLevel
623,623,110.90495991294848,3.0839159112574954,0.0,0,,10.0,27.0,9.0,MACD,negativeToPositive,beyondMACD
624,624,184.7046142358548,7.811259231399559,0.0,0,,10.0,27.0,9.0,MACD,nearToZero,histBelowPreHist
625,625,118.5454609160333,0.0,0.0,0,,10.0,27.0,9.0,MACD,nearToZero,histLevel
626,626,102.1161743364848,3.202222252165554,0.0,0,,10.0,27.0,9.0,MACD,nearToZero,beyondMACD
627,627,149.63959342437514,0.8047737241285047,0.0,0,,10.0,27.0,9.0,MACD,beyondSignal,histBelowPreHist
628,628,113.04641968585052,0.0,0.0,0,,10.0,27.0,9.0,MACD,beyondSignal,histLevel
629,629,110.90495991294848,3.0839159112574954,0.0,0,,10.0,27.0,9.0,MACD,beyondSignal,beyondMACD
630,630,132.93897019655486,-1.4223084860557345,0.0,0,,10.0,27.0,10.0,MACD,negativeToPositive,histBelowPreHist
631,631,122.46798215757418,0.0,0.0,0,,10.0,27.0,10.0,MACD,negativeToPositive,histLevel
632,632,107.09115777759268,3.0839159112574954,0.0,0,,10.0,27.0,10.0,MACD,negativeToPositive,beyondMACD
633,633,183.9567229845168,7.811259231399537,0.0,0,,10.0,27.0,10.0,MACD,nearToZero,histBelowPreHist
634,634,101.47025521085094,0.0,0.0,0,,10.0,27.0,10.0,MACD,nearToZero,histLevel
635,635,107.1950066075525,3.202222252165554,0.0,0,,10.0,27.0,10.0,MACD,nearToZero,beyondMACD
636,636,132.93897019655486,-1.4223084860557345,0.0,0,,10.0,27.0,10.0,MACD,beyondSignal,histBelowPreHist
637,637,122.46798215757418,0.0,0.0,0,,10.0,27.0,10.0,MACD,beyondSignal,histLevel
638,638,107.09115777759268,3.0839159112574954,0.0,0,,10.0,27.0,10.0,MACD,beyondSignal,beyondMACD
639,639,121.01271126020616,-0.54098650283122,0.0,0,,10.0,27.0,11.0,MACD,negativeToPositive,histBelowPreHist
640,640,136.6443545810821,0.0,0.0,0,,10.0,27.0,11.0,MACD,negativeToPositive,histLevel
641,641,107.6176530051869,2.3405222868974507,0.0,0,,10.0,27.0,11.0,MACD,negativeToPositive,beyondMACD
642,642,172.61470245635022,4.448472972559991,0.0,0,,10.0,27.0,11.0,MACD,nearToZero,histBelowPreHist
643,643,85.24596118678447,0.0,0.0,0,,10.0,27.0,11.0,MACD,nearToZero,histLevel
644,644,102.15918938226196,-0.0614829558011842,0.0,0,,10.0,27.0,11.0,MACD,nearToZero,beyondMACD
645,645,121.01271126020616,-0.54098650283122,0.0,0,,10.0,27.0,11.0,MACD,beyondSignal,histBelowPreHist
646,646,136.6443545810821,0.0,0.0,0,,10.0,27.0,11.0,MACD,beyondSignal,histLevel
647,647,107.6176530051869,2.3405222868974507,0.0,0,,10.0,27.0,11.0,MACD,beyondSignal,beyondMACD
648,648,192.096663672242,3.695125208188288,0.0,0,,10.0,28.0,6.0,MACD,negativeToPositive,histBelowPreHist
649,649,99.47727402172112,0.0,0.0,0,,10.0,28.0,6.0,MACD,negativeToPositive,histLevel
650,650,119.15677801764728,0.1027955530739532,0.0,0,,10.0,28.0,6.0,MACD,negativeToPositive,beyondMACD
651,651,235.8294802027299,10.88493150146097,0.0,0,,10.0,28.0,6.0,MACD,nearToZero,histBelowPreHist
652,652,107.34915925001098,0.0,0.0,0,,10.0,28.0,6.0,MACD,nearToZero,histLevel
653,653,109.77439659041968,10.575830933306296,0.0,0,,10.0,28.0,6.0,MACD,nearToZero,beyondMACD
654,654,192.096663672242,3.695125208188288,0.0,0,,10.0,28.0,6.0,MACD,beyondSignal,histBelowPreHist
