,Unnamed: 0,Return,Return60,Hit Rate,Trade Time,Holding Period,Method Condition0,Method Condition1,Method Condition2,Tech Method,Method Condition3,Method Condition4
1189,1189,1274.6698346915134,0.0,0.0,0,,12.0,24.0,6.0,MACD,negativeToPositive,histLevel
1190,1190,2298.16739698842,-12.83052934202692,0.0,0,,12.0,24.0,6.0,MACD,negativeToPositive,beyondMACD
1191,1191,5262.967956127036,2.184512817377593,0.0,0,,12.0,24.0,6.0,MACD,nearToZero,histBelowPreHist
1192,1192,1201.8459625160442,0.0,0.0,0,,12.0,24.0,6.0,MACD,nearToZero,histLevel
1193,1193,1889.0187815174063,-6.042313315423852,0.0,0,,12.0,24.0,6.0,MACD,nearToZero,beyondMACD
1194,1194,1905.778034532944,-3.1961882219843085,0.0,0,,12.0,24.0,6.0,MACD,beyondSignal,histBelowPreHist
1195,1195,1274.6698346915134,0.0,0.0,0,,12.0,24.0,6.0,MACD,beyondSignal,histLevel
1196,1196,2298.16739698842,-12.83052934202692,0.0,0,,12.0,24.0,6.0,MACD,beyondSignal,beyondMACD
1197,1197,1041.7286203306828,-3.1961882219843307,0.0,0,,12.0,24.0,7.0,MACD,negativeToPositive,histBelowPreHist
1198,1198,1262.644647571782,0.0,0.0,0,,12.0,24.0,7.0,MACD,negativeToPositive,histLevel
1199,1199,1581.4672450299022,-12.830529342026884,0.0,0,,12.0,24.0,7.0,MACD,negativeToPositive,beyondMACD
1200,1200,5083.527452832267,2.1845128173775485,0.0,0,,12.0,24.0,7.0,MACD,nearToZero,histBelowPreHist
1201,1201,1314.1280669229293,0.0,0.0,0,,12.0,24.0,7.0,MACD,nearToZero,histLevel
1202,1202,1778.4973413860682,-6.042313315423852,0.0,0,,12.0,24.0,7.0,MACD,nearToZero,beyondMACD
1203,1203,1041.7286203306828,-3.1961882219843307,0.0,0,,12.0,24.0,7.0,MACD,beyondSignal,histBelowPreHist
1204,1204,1262.644647571782,0.0,0.0,0,,12.0,24.0,7.0,MACD,beyondSignal,histLevel
1205,1205,1581.4672450299022,-12.830529342026884,0.0,0,,12.0,24.0,7.0,MACD,beyondSignal,beyondMACD
1206,1206,882.5094217532476,-2.163063229689588,0.0,0,,12.0,24.0,8.0,MACD,negativeToPositive,histBelowPreHist
1207,1207,1224.9346568920887,0.0,0.0,0,,12.0,24.0,8.0,MACD,negativeToPositive,histLevel
1208,1208,1043.1400029420972,-11.900225492955672,0.0,0,,12.0,24.0,8.0,MACD,negativeToPositive,beyondMACD
1209,1209,5109.689188450337,3.786509658859405,0.0,0,,12.0,24.0,8.0,MACD,nearToZero,histBelowPreHist
1210,1210,1382.6305718111205,0.0,0.0,0,,12.0,24.0,8.0,MACD,nearToZero,histLevel
1211,1211,1419.7116649473007,-6.042313315423852,0.0,0,,12.0,24.0,8.0,MACD,nearToZero,beyondMACD
1212,1212,882.5094217532476,-2.163063229689588,0.0,0,,12.0,24.0,8.0,MACD,beyondSignal,histBelowPreHist
1213,1213,1224.9346568920887,0.0,0.0,0,,12.0,24.0,8.0,MACD,beyondSignal,histLevel
1214,1214,1043.1400029420972,-11.900225492955672,0.0,0,,12.0,24.0,8.0,MACD,beyondSignal,beyondMACD
1215,1215,945.5501820995491,-2.163063229689588,0.0,0,,12.0,24.0,9.0,MACD,negativeToPositive,histBelowPreHist
1216,1216,1150.1771890935192,-5.803996194100847,0.0,0,,12.0,24.0,9.0,MACD,negativeToPositive,histLevel
1217,1217,987.2540190840476,-11.900225492955684,0.0,0,,12.0,24.0,9.0,MACD,negativeToPositive,beyondMACD
1218,1218,4672.024303678694,3.786509658859383,0.0,0,,12.0,24.0,9.0,MACD,nearToZero,histBelowPreHist
1219,1219,1319.00781283916,2.1671826625387025,0.0,0,,12.0,24.0,9.0,MACD,nearToZero,histLevel
1220,1220,1325.8992012788694,-6.042313315423852,0.0,0,,12.0,24.0,9.0,MACD,nearToZero,beyondMACD
1221,1221,945.5501820995491,-2.163063229689588,0.0,0,,12.0,24.0,9.0,MACD,beyondSignal,histBelowPreHist
1222,1222,1150.1771890935192,-5.803996194100847,0.0,0,,12.0,24.0,9.0,MACD,beyondSignal,histLevel
1223,1223,987.2540190840476,-11.900225492955684,0.0,0,,12.0,24.0,9.0,MACD,beyondSignal,beyondMACD
1224,1224,958.888488381489,-1.9537863595926688,0.0,0,,12.0,24.0,10.0,MACD,negativeToPositive,histBelowPreHist
1225,1225,1544.280369641724,-5.803996194100847,0.0,0,,12.0,24.0,10.0,MACD,negativeToPositive,histLevel
1226,1226,810.392882940678,-11.711776777432592,0.0,0,,12.0,24.0,10.0,MACD,negativeToPositive,beyondMACD
1227,1227,4385.424913622635,8.513916861476645,0.0,0,,12.0,24.0,10.0,MACD,nearToZero,histBelowPreHist
1228,1228,1792.4215775442042,3.4482758620689724,0.0,0,,12.0,24.0,10.0,MACD,nearToZero,histLevel
1229,1229,1035.886811294419,-5.326639967445579,0.0,0,,12.0,24.0,10.0,MACD,nearToZero,beyondMACD
1230,1230,958.888488381489,-1.9537863595926688,0.0,0,,12.0,24.0,10.0,MACD,beyondSignal,histBelowPreHist
1231,1231,1544.280369641724,-5.803996194100847,0.0,0,,12.0,24.0,10.0,MACD,beyondSignal,histLevel
1232,1232,810.392882940678,-11.711776777432592,0.0,0,,12.0,24.0,10.0,MACD,beyondSignal,beyondMACD
1233,1233,976.5935889910302,7.818618285836765,0.0,0,,12.0,24.0,11.0,MACD,negativeToPositive,histBelowPreHist
1234,1234,1679.2830964773284,-7.042253521126762,0.0,0,,12.0,24.0,11.0,MACD,negativeToPositive,histLevel
1235,1235,781.607517885533,-13.065594000998791,0.0,0,,12.0,24.0,11.0,MACD,negativeToPositive,beyondMACD
1236,1236,4619.956125635227,15.61622257880506,0.0,0,,12.0,24.0,11.0,MACD,nearToZero,histBelowPreHist
1237,1237,1893.3400373052248,-3.883495145631066,0.0,0,,12.0,24.0,11.0,MACD,nearToZero,histLevel
1238,1238,961.71812340135,-6.778367284483644,0.0,0,,12.0,24.0,11.0,MACD,nearToZero,beyondMACD
1239,1239,976.5935889910302,7.818618285836765,0.0,0,,12.0,24.0,11.0,MACD,beyondSignal,histBelowPreHist
1240,1240,1679.2830964773284,-7.042253521126762,0.0,0,,12.0,24.0,11.0,MACD,beyondSignal,histLevel
1241,1241,781.607517885533,-13.065594000998791,0.0,0,,12.0,24.0,11.0,MACD,beyondSignal,beyondMACD
1242,1242,1902.5281429617896,-3.1961882219843085,0.0,0,,12.0,25.0,6.0,MACD,negativeToPositive,histBelowPreHist
1243,1243,1280.0143623002828,0.0,0.0,0,,12.0,25.0,6.0,MACD,negativeToPositive,histLevel
1244,1244,2267.4868195441704,-12.830529342026898,0.0,0,,12.0,25.0,6.0,MACD,negativeToPositive,beyondMACD
1245,1245,5294.045028712377,2.1845128173775485,0.0,0,,12.0,25.0,6.0,MACD,nearToZero,histBelowPreHist
1246,1246,1372.8184031107023,0.0,0.0,0,,12.0,25.0,6.0,MACD,nearToZero,histLevel
1247,1247,1747.480318686877,-6.042313315423842,0.0,0,,12.0,25.0,6.0,MACD,nearToZero,beyondMACD
1248,1248,1902.5281429617896,-3.1961882219843085,0.0,0,,12.0,25.0,6.0,MACD,beyondSignal,histBelowPreHist
1249,1249,1280.0143623002828,0.0,0.0,0,,12.0,25.0,6.0,MACD,beyondSignal,histLevel
1250,1250,2267.4868195441704,-12.830529342026898,0.0,0,,12.0,25.0,6.0,MACD,beyondSignal,beyondMACD
1251,1251,935.0919429211638,-2.163063229689588,0.0,0,,12.0,25.0,7.0,MACD,negativeToPositive,histBelowPreHist
1252,1252,1263.730606146739,0.0,0.0,0,,12.0,25.0,7.0,MACD,negativeToPositive,histLevel
1253,1253,1408.376772251897,-11.900225492955697,0.0,0,,12.0,25.0,7.0,MACD,negativeToPositive,beyondMACD
1254,1254,5040.023940245852,2.1845128173775485,0.0,0,,12.0,25.0,7.0,MACD,nearToZero,histBelowPreHist
1255,1255,1431.7380915606104,0.0,0.0,0,,12.0,25.0,7.0,MACD,nearToZero,histLevel
1256,1256,1916.6864653040795,-6.042313315423852,0.0,0,,12.0,25.0,7.0,MACD,nearToZero,beyondMACD
1257,1257,935.0919429211638,-2.163063229689588,0.0,0,,12.0,25.0,7.0,MACD,beyondSignal,histBelowPreHist
1258,1258,1263.730606146739,0.0,0.0,0,,12.0,25.0,7.0,MACD,beyondSignal,histLevel
1259,1259,1408.376772251897,-11.900225492955697,0.0,0,,12.0,25.0,7.0,MACD,beyondSignal,beyondMACD
1260,1260,962.73890551169,-2.163063229689588,0.0,0,,12.0,25.0,8.0,MACD,negativeToPositive,histBelowPreHist
1261,1261,1170.1564181918716,-4.4719314938154175,0.0,0,,12.0,25.0,8.0,MACD,negativeToPositive,histLevel
1262,1262,1010.7091996074106,-11.900225492955697,0.0,0,,12.0,25.0,8.0,MACD,negativeToPositive,beyondMACD
1263,1263,4835.493353323775,3.786509658859427,0.0,0,,12.0,25.0,8.0,MACD,nearToZero,histBelowPreHist
1264,1264,1438.416584628013,3.611971104231171,0.0,0,,12.0,25.0,8.0,MACD,nearToZero,histLevel
1265,1265,1321.4310918964209,-6.042313315423852,0.0,0,,12.0,25.0,8.0,MACD,nearToZero,beyondMACD
1266,1266,962.73890551169,-2.163063229689588,0.0,0,,12.0,25.0,8.0,MACD,beyondSignal,histBelowPreHist
1267,1267,1170.1564181918716,-4.4719314938154175,0.0,0,,12.0,25.0,8.0,MACD,beyondSignal,histLevel
1268,1268,1010.7091996074106,-11.900225492955697,0.0,0,,12.0,25.0,8.0,MACD,beyondSignal,beyondMACD
1269,1269,978.1725376379928,-1.9537863595926688,0.0,0,,12.0,25.0,9.0,MACD,negativeToPositive,histBelowPreHist
1270,1270,1627.4688322570958,-5.803996194100858,0.0,0,,12.0,25.0,9.0,MACD,negativeToPositive,histLevel
1271,1271,915.0778936322004,-11.711776777432592,0.0,0,,12.0,25.0,9.0,MACD,negativeToPositive,beyondMACD
1272,1272,4903.482734191774,3.786509658859405,0.0,0,,12.0,25.0,9.0,MACD,nearToZero,histBelowPreHist
1273,1273,1869.780266888458,3.4482758620689724,0.0,0,,12.0,25.0,9.0,MACD,nearToZero,histLevel
1274,1274,1287.1798239265725,-6.042313315423842,0.0,0,,12.0,25.0,9.0,MACD,nearToZero,beyondMACD
1275,1275,978.1725376379928,-1.9537863595926688,0.0,0,,12.0,25.0,9.0,MACD,beyondSignal,histBelowPreHist
1276,1276,1627.4688322570958,-5.803996194100858,0.0,0,,12.0,25.0,9.0,MACD,beyondSignal,histLevel
1277,1277,915.0778936322004,-11.711776777432592,0.0,0,,12.0,25.0,9.0,MACD,beyondSignal,beyondMACD
1278,1278,1008.854407144929,10.110065430614055,0.0,0,,12.0,25.0,10.0,MACD,negativeToPositive,histBelowPreHist
1279,1279,1620.55929203779,-7.042253521126762,0.0,0,,12.0,25.0,10.0,MACD,negativeToPositive,histLevel
1280,1280,763.8252760699213,-11.217994768357842,0.0,0,,12.0,25.0,10.0,MACD,negativeToPositive,beyondMACD
1281,1281,4660.175309428483,15.61622257880506,0.0,0,,12.0,25.0,10.0,MACD,nearToZero,histBelowPreHist
1282,1282,1893.3400373052248,-3.883495145631066,0.0,0,,12.0,25.0,10.0,MACD,nearToZero,histLevel
1283,1283,981.072342435878,-6.778367284483656,0.0,0,,12.0,25.0,10.0,MACD,nearToZero,beyondMACD
1284,1284,1008.854407144929,10.110065430614055,0.0,0,,12.0,25.0,10.0,MACD,beyondSignal,histBelowPreHist
1285,1285,1620.55929203779,-7.042253521126762,0.0,0,,12.0,25.0,10.0,MACD,beyondSignal,histLevel
1286,1286,763.8252760699213,-11.217994768357842,0.0,0,,12.0,25.0,10.0,MACD,beyondSignal,beyondMACD
1287,1287,1096.0507662388447,12.13616028615947,0.0,0,,12.0,25.0,11.0,MACD,negativeToPositive,histBelowPreHist
1288,1288,1537.2006575422863,-7.042253521126762,0.0,0,,12.0,25.0,11.0,MACD,negativeToPositive,histLevel
1289,1289,796.2328047449118,-9.386719875133098,0.0,0,,12.0,25.0,11.0,MACD,negativeToPositive,beyondMACD
1290,1290,4646.771642232856,15.616222578805084,0.0,0,,12.0,25.0,11.0,MACD,nearToZero,histBelowPreHist
1291,1291,1646.5300170751025,-3.883495145631066,0.0,0,,12.0,25.0,11.0,MACD,nearToZero,histLevel
1292,1292,931.0778933183911,-5.119703661363506,0.0,0,,12.0,25.0,11.0,MACD,nearToZero,beyondMACD
1293,1293,1096.0507662388447,12.13616028615947,0.0,0,,12.0,25.0,11.0,MACD,beyondSignal,histBelowPreHist
1294,1294,1537.2006575422863,-7.042253521126762,0.0,0,,12.0,25.0,11.0,MACD,beyondSignal,histLevel
1295,1295,796.2328047449118,-9.386719875133098,0.0,0,,12.0,25.0,11.0,MACD,beyondSignal,beyondMACD
1296,1296,1452.7786237276446,-3.19618822198432,0.0,0,,12.0,26.0,6.0,MACD,negativeToPositive,histBelowPreHist
1297,1297,1235.6310626366112,0.0,0.0,0,,12.0,26.0,6.0,MACD,negativeToPositive,histLevel
1298,1298,1944.6162310387565,-12.830529342026908,0.0,0,,12.0,26.0,6.0,MACD,negativeToPositive,beyondMACD
1299,1299,5042.618205689519,2.1845128173775707,0.0,0,,12.0,26.0,6.0,MACD,nearToZero,histBelowPreHist
1300,1300,1367.239201277366,0.0,0.0,0,,12.0,26.0,6.0,MACD,nearToZero,histLevel
1301,1301,1762.1001956484004,-6.042313315423852,0.0,0,,12.0,26.0,6.0,MACD,nearToZero,beyondMACD
1302,1302,1452.7786237276446,-3.19618822198432,0.0,0,,12.0,26.0,6.0,MACD,beyondSignal,histBelowPreHist
1303,1303,1235.6310626366112,0.0,0.0,0,,12.0,26.0,6.0,MACD,beyondSignal,histLevel
1304,1304,1944.6162310387565,-12.830529342026908,0.0,0,,12.0,26.0,6.0,MACD,beyondSignal,beyondMACD
1305,1305,865.0482313780476,-2.163063229689588,0.0,0,,12.0,26.0,7.0,MACD,negativeToPositive,histBelowPreHist
1306,1306,1227.811910204871,0.0,0.0,0,,12.0,26.0,7.0,MACD,negativeToPositive,histLevel
1307,1307,1152.7442859009377,-11.900225492955684,0.0,0,,12.0,26.0,7.0,MACD,negativeToPositive,beyondMACD
1308,1308,4573.009642267504,2.1845128173775707,0.0,0,,12.0,26.0,7.0,MACD,nearToZero,histBelowPreHist
1309,1309,1452.3245413860193,0.0,0.0,0,,12.0,26.0,7.0,MACD,nearToZero,histLevel
1310,1310,1600.2545248761896,-6.042313315423842,0.0,0,,12.0,26.0,7.0,MACD,nearToZero,beyondMACD
1311,1311,865.0482313780476,-2.163063229689588,0.0,0,,12.0,26.0,7.0,MACD,beyondSignal,histBelowPreHist
1312,1312,1227.811910204871,0.0,0.0,0,,12.0,26.0,7.0,MACD,beyondSignal,histLevel
1313,1313,1152.7442859009377,-11.900225492955684,0.0,0,,12.0,26.0,7.0,MACD,beyondSignal,beyondMACD
1314,1314,993.617797501142,-2.163063229689577,0.0,0,,12.0,26.0,8.0,MACD,negativeToPositive,histBelowPreHist
1315,1315,1614.6792933002612,-5.803996194100847,0.0,0,,12.0,26.0,8.0,MACD,negativeToPositive,histLevel
1316,1316,1009.2836215975472,-11.900225492955684,0.0,0,,12.0,26.0,8.0,MACD,negativeToPositive,beyondMACD
1317,1317,5237.260137093112,3.786509658859427,0.0,0,,12.0,26.0,8.0,MACD,nearToZero,histBelowPreHist
1318,1318,1846.6250933047,2.1671826625387025,0.0,0,,12.0,26.0,8.0,MACD,nearToZero,histLevel
1319,1319,1336.1108794101642,-6.042313315423852,0.0,0,,12.0,26.0,8.0,MACD,nearToZero,beyondMACD
1320,1320,993.617797501142,-2.163063229689577,0.0,0,,12.0,26.0,8.0,MACD,beyondSignal,histBelowPreHist
1321,1321,1614.6792933002612,-5.803996194100847,0.0,0,,12.0,26.0,8.0,MACD,beyondSignal,histLevel
1322,1322,1009.2836215975472,-11.900225492955684,0.0,0,,12.0,26.0,8.0,MACD,beyondSignal,beyondMACD
1323,1323,959.119527787203,-1.9537863595926572,0.0,0,,12.0,26.0,9.0,MACD,negativeToPositive,histBelowPreHist
1324,1324,1544.280369641724,-5.803996194100847,0.0,0,,12.0,26.0,9.0,MACD,negativeToPositive,histLevel
1325,1325,883.437698094327,-11.711776777432592,0.0,0,,12.0,26.0,9.0,MACD,negativeToPositive,beyondMACD
1326,1326,5196.813978874295,8.513916861476666,0.0,0,,12.0,26.0,9.0,MACD,nearToZero,histBelowPreHist
1327,1327,1753.566945931293,3.4482758620689724,0.0,0,,12.0,26.0,9.0,MACD,nearToZero,histLevel
1328,1328,1141.8781564653136,-5.32663996744559,0.0,0,,12.0,26.0,9.0,MACD,nearToZero,beyondMACD
1329,1329,959.119527787203,-1.9537863595926572,0.0,0,,12.0,26.0,9.0,MACD,beyondSignal,histBelowPreHist
1330,1330,1544.280369641724,-5.803996194100847,0.0,0,,12.0,26.0,9.0,MACD,beyondSignal,histLevel
1331,1331,883.437698094327,-11.711776777432592,0.0,0,,12.0,26.0,9.0,MACD,beyondSignal,beyondMACD
1332,1332,1060.5590936633655,7.818618285836765,0.0,0,,12.0,26.0,10.0,MACD,negativeToPositive,histBelowPreHist
1333,1333,1557.0256660224943,-7.042253521126762,0.0,0,,12.0,26.0,10.0,MACD,negativeToPositive,histLevel
1334,1334,795.5473195568857,-13.065594000998782,0.0,0,,12.0,26.0,10.0,MACD,negativeToPositive,beyondMACD
1335,1335,4648.884375121384,15.61622257880506,0.0,0,,12.0,26.0,10.0,MACD,nearToZero,histBelowPreHist
1336,1336,1691.793265238597,-3.883495145631077,0.0,0,,12.0,26.0,10.0,MACD,nearToZero,histLevel
1337,1337,918.5939010110308,-6.778367284483656,0.0,0,,12.0,26.0,10.0,MACD,nearToZero,beyondMACD
1338,1338,1060.5590936633655,7.818618285836765,0.0,0,,12.0,26.0,10.0,MACD,beyondSignal,histBelowPreHist
1339,1339,1557.0256660224943,-7.042253521126762,0.0,0,,12.0,26.0,10.0,MACD,beyondSignal,histLevel
1340,1340,795.5473195568857,-13.065594000998782,0.0,0,,12.0,26.0,10.0,MACD,beyondSignal,beyondMACD
1341,1341,1210.320466708224,12.136160286159493,0.0,0,,12.0,26.0,11.0,MACD,negativeToPositive,histBelowPreHist
1342,1342,1543.1442064725895,-7.042253521126762,0.0,0,,12.0,26.0,11.0,MACD,negativeToPositive,histLevel
1343,1343,964.612796961654,-9.386719875133098,0.0,0,,12.0,26.0,11.0,MACD,negativeToPositive,beyondMACD
1344,1344,4234.389112218387,15.61622257880506,0.0,0,,12.0,26.0,11.0,MACD,nearToZero,histBelowPreHist
1345,1345,1599.850795130107,-3.883495145631055,0.0,0,,12.0,26.0,11.0,MACD,nearToZero,histLevel
1346,1346,911.6409784726532,-5.119703661363495,0.0,0,,12.0,26.0,11.0,MACD,nearToZero,beyondMACD
1347,1347,1210.320466708224,12.136160286159493,0.0,0,,12.0,26.0,11.0,MACD,beyondSignal,histBelowPreHist
1348,1348,1543.1442064725895,-7.042253521126762,0.0,0,,12.0,26.0,11.0,MACD,beyondSignal,histLevel
1349,1349,964.612796961654,-9.386719875133098,0.0,0,,12.0,26.0,11.0,MACD,beyondSignal,beyondMACD
1350,1350,1473.4021225031988,-3.1961882219842974,0.0,0,,12.0,27.0,6.0,MACD,negativeToPositive,histBelowPreHist
1351,1351,1220.6896394284015,0.0,0.0,0,,12.0,27.0,6.0,MACD,negativeToPositive,histLevel
1352,1352,2001.0176074686492,-12.830529342026908,0.0,0,,12.0,27.0,6.0,MACD,negativeToPositive,beyondMACD
1353,1353,5336.102705647366,2.1845128173775485,0.0,0,,12.0,27.0,6.0,MACD,nearToZero,histBelowPreHist
1354,1354,1400.710574686176,0.0,0.0,0,,12.0,27.0,6.0,MACD,nearToZero,histLevel
1355,1355,1976.0395770217528,-6.042313315423852,0.0,0,,12.0,27.0,6.0,MACD,nearToZero,beyondMACD
1356,1356,1473.4021225031988,-3.1961882219842974,0.0,0,,12.0,27.0,6.0,MACD,beyondSignal,histBelowPreHist
1357,1357,1220.6896394284015,0.0,0.0,0,,12.0,27.0,6.0,MACD,beyondSignal,histLevel
1358,1358,2001.0176074686492,-12.830529342026908,0.0,0,,12.0,27.0,6.0,MACD,beyondSignal,beyondMACD
1359,1359,904.8559628843326,-2.163063229689577,0.0,0,,12.0,27.0,7.0,MACD,negativeToPositive,histBelowPreHist
1360,1360,1161.0323915393042,-4.471931493815406,0.0,0,,12.0,27.0,7.0,MACD,negativeToPositive,histLevel
1361,1361,1136.7079899869989,-11.900225492955672,0.0,0,,12.0,27.0,7.0,MACD,negativeToPositive,beyondMACD
1362,1362,4706.244581330039,3.786509658859427,0.0,0,,12.0,27.0,7.0,MACD,nearToZero,histBelowPreHist
1363,1363,1443.8026433195546,3.611971104231171,0.0,0,,12.0,27.0,7.0,MACD,nearToZero,histLevel
1364,1364,1562.5913047686772,-6.042313315423842,0.0,0,,12.0,27.0,7.0,MACD,nearToZero,beyondMACD
1365,1365,904.8559628843326,-2.163063229689577,0.0,0,,12.0,27.0,7.0,MACD,beyondSignal,histBelowPreHist
1366,1366,1161.0323915393042,-4.471931493815406,0.0,0,,12.0,27.0,7.0,MACD,beyondSignal,histLevel
1367,1367,1136.7079899869989,-11.900225492955672,0.0,0,,12.0,27.0,7.0,MACD,beyondSignal,beyondMACD
1368,1368,961.0246777874288,-2.163063229689577,0.0,0,,12.0,27.0,8.0,MACD,negativeToPositive,histBelowPreHist
1369,1369,1627.4688322570958,-5.803996194100858,0.0,0,,12.0,27.0,8.0,MACD,negativeToPositive,histLevel
1370,1370,1106.9241811626575,-11.900225492955672,0.0,0,,12.0,27.0,8.0,MACD,negativeToPositive,beyondMACD
1371,1371,4750.633333125769,3.786509658859427,0.0,0,,12.0,27.0,8.0,MACD,nearToZero,histBelowPreHist
1372,1372,1835.5701059166208,2.1671826625387025,0.0,0,,12.0,27.0,8.0,MACD,nearToZero,histLevel
1373,1373,1388.6273552405864,-6.042313315423842,0.0,0,,12.0,27.0,8.0,MACD,nearToZero,beyondMACD
1374,1374,961.0246777874288,-2.163063229689577,0.0,0,,12.0,27.0,8.0,MACD,beyondSignal,histBelowPreHist
1375,1375,1627.4688322570958,-5.803996194100858,0.0,0,,12.0,27.0,8.0,MACD,beyondSignal,histLevel
1376,1376,1106.9241811626575,-11.900225492955672,0.0,0,,12.0,27.0,8.0,MACD,beyondSignal,beyondMACD
1377,1377,911.0900799789604,-1.9537863595926572,0.0,0,,12.0,27.0,9.0,MACD,negativeToPositive,histBelowPreHist
1378,1378,1519.241592713163,-7.042253521126762,0.0,0,,12.0,27.0,9.0,MACD,negativeToPositive,histLevel
1379,1379,839.3280676130719,-11.71177677743258,0.0,0,,12.0,27.0,9.0,MACD,negativeToPositive,beyondMACD
1380,1380,5039.805352451131,8.513916861476645,0.0,0,,12.0,27.0,9.0,MACD,nearToZero,histBelowPreHist
1381,1381,1759.9154248320397,-3.883495145631066,0.0,0,,12.0,27.0,9.0,MACD,nearToZero,histLevel
1382,1382,1058.565259957214,-5.326639967445567,0.0,0,,12.0,27.0,9.0,MACD,nearToZero,beyondMACD
1383,1383,911.0900799789604,-1.9537863595926572,0.0,0,,12.0,27.0,9.0,MACD,beyondSignal,histBelowPreHist
1384,1384,1519.241592713163,-7.042253521126762,0.0,0,,12.0,27.0,9.0,MACD,beyondSignal,histLevel
1385,1385,839.3280676130719,-11.71177677743258,0.0,0,,12.0,27.0,9.0,MACD,beyondSignal,beyondMACD
1386,1386,1010.5249552336704,7.818618285836765,0.0,0,,12.0,27.0,10.0,MACD,negativeToPositive,histBelowPreHist
1387,1387,1475.695713684617,-7.042253521126773,0.0,0,,12.0,27.0,10.0,MACD,negativeToPositive,histLevel
1388,1388,799.5852962389197,-13.065594000998791,0.0,0,,12.0,27.0,10.0,MACD,negativeToPositive,beyondMACD
1389,1389,4517.986776925111,15.61622257880506,0.0,0,,12.0,27.0,10.0,MACD,nearToZero,histBelowPreHist
1390,1390,1654.687482474388,-3.883495145631066,0.0,0,,12.0,27.0,10.0,MACD,nearToZero,histLevel
1391,1391,948.6526019603454,-6.778367284483644,0.0,0,,12.0,27.0,10.0,MACD,nearToZero,beyondMACD
1392,1392,1010.5249552336704,7.818618285836765,0.0,0,,12.0,27.0,10.0,MACD,beyondSignal,histBelowPreHist
1393,1393,1475.695713684617,-7.042253521126773,0.0,0,,12.0,27.0,10.0,MACD,beyondSignal,histLevel
1394,1394,799.5852962389197,-13.065594000998791,0.0,0,,12.0,27.0,10.0,MACD,beyondSignal,beyondMACD
1395,1395,1152.6718443806703,8.272901817551958,0.0,0,,12.0,27.0,11.0,MACD,negativeToPositive,histBelowPreHist
1396,1396,1489.9805801389912,-10.244786944696315,0.0,0,,12.0,27.0,11.0,MACD,negativeToPositive,histLevel
1397,1397,927.2624158876074,-12.508482925672526,0.0,0,,12.0,27.0,11.0,MACD,negativeToPositive,beyondMACD
1398,1398,4065.38754112098,15.61622257880506,0.0,0,,12.0,27.0,11.0,MACD,nearToZero,histBelowPreHist
1399,1399,1599.850795130107,-3.883495145631055,0.0,0,,12.0,27.0,11.0,MACD,nearToZero,histLevel
1400,1400,894.0734667750245,-5.119703661363484,0.0,0,,12.0,27.0,11.0,MACD,nearToZero,beyondMACD
1401,1401,1152.6718443806703,8.272901817551958,0.0,0,,12.0,27.0,11.0,MACD,beyondSignal,histBelowPreHist
1402,1402,1489.9805801389912,-10.244786944696315,0.0,0,,12.0,27.0,11.0,MACD,beyondSignal,histLevel
1403,1403,927.2624158876074,-12.508482925672526,0.0,0,,12.0,27.0,11.0,MACD,beyondSignal,beyondMACD
1404,1404,1286.0574776140277,-3.1961882219842974,0.0,0,,12.0,28.0,6.0,MACD,negativeToPositive,histBelowPreHist
1405,1405,1316.600968240633,0.0,0.0,0,,12.0,28.0,6.0,MACD,negativeToPositive,histLevel
1406,1406,1687.6375530838814,-12.830529342026884,0.0,0,,12.0,28.0,6.0,MACD,negativeToPositive,beyondMACD
1407,1407,5179.13975464368,2.1845128173775485,0.0,0,,12.0,28.0,6.0,MACD,nearToZero,histBelowPreHist
1408,1408,1486.5029123309855,0.0,0.0,0,,12.0,28.0,6.0,MACD,nearToZero,histLevel
1409,1409,1918.548427488237,-6.042313315423842,0.0,0,,12.0,28.0,6.0,MACD,nearToZero,beyondMACD
1410,1410,1286.0574776140277,-3.1961882219842974,0.0,0,,12.0,28.0,6.0,MACD,beyondSignal,histBelowPreHist
1411,1411,1316.600968240633,0.0,0.0,0,,12.0,28.0,6.0,MACD,beyondSignal,histLevel
1412,1412,1687.6375530838814,-12.830529342026884,0.0,0,,12.0,28.0,6.0,MACD,beyondSignal,beyondMACD
1413,1413,993.7380619442084,-2.163063229689588,0.0,0,,12.0,28.0,7.0,MACD,negativeToPositive,histBelowPreHist
1414,1414,1184.1265615438867,-5.803996194100836,0.0,0,,12.0,28.0,7.0,MACD,negativeToPositive,histLevel
1415,1415,1174.6423263581623,-11.900225492955684,0.0,0,,12.0,28.0,7.0,MACD,negativeToPositive,beyondMACD
1416,1416,4467.532020942874,3.786509658859405,0.0,0,,12.0,28.0,7.0,MACD,nearToZero,histBelowPreHist
1417,1417,1331.6445456177332,2.1671826625387025,0.0,0,,12.0,28.0,7.0,MACD,nearToZero,histLevel
1418,1418,1419.3568017914586,-6.042313315423842,0.0,0,,12.0,28.0,7.0,MACD,nearToZero,beyondMACD
1419,1419,993.7380619442084,-2.163063229689588,0.0,0,,12.0,28.0,7.0,MACD,beyondSignal,histBelowPreHist
1420,1420,1184.1265615438867,-5.803996194100836,0.0,0,,12.0,28.0,7.0,MACD,beyondSignal,histLevel
1421,1421,1174.6423263581623,-11.900225492955684,0.0,0,,12.0,28.0,7.0,MACD,beyondSignal,beyondMACD
