,Unnamed: 0,Return,Return60,Hit Rate,Trade Time,Holding Period,Method Condition0,Method Condition1,Method Condition2,Tech Method,Method Condition3,Method Condition4
886,886,2213.9785690704107,7.565455825397538,0.0,0,,11.0,25.0,8.0,MACD,nearToZero,histLevel
887,887,8631.891569825435,-8.084478665746497,0.0,0,,11.0,25.0,8.0,MACD,nearToZero,beyondMACD
888,888,351.7912122522661,5.785527009389746,0.0,0,,11.0,25.0,8.0,MACD,beyondSignal,histBelowPreHist
889,889,1505.885738032768,-1.1668206324166983,0.0,0,,11.0,25.0,8.0,MACD,beyondSignal,histLevel
890,890,2101.6181941550667,-14.363657089573644,0.0,0,,11.0,25.0,8.0,MACD,beyondSignal,beyondMACD
891,891,349.5323349642388,3.564458070834564,0.0,0,,11.0,25.0,9.0,MACD,negativeToPositive,histBelowPreHist
892,892,1740.2793595361393,-3.241918341884109,0.0,0,,11.0,25.0,9.0,MACD,negativeToPositive,histLevel
893,893,2328.562912773539,-16.161674518110182,0.0,0,,11.0,25.0,9.0,MACD,negativeToPositive,beyondMACD
894,894,1500.1917562300423,6.902122559193735,0.0,0,,11.0,25.0,9.0,MACD,nearToZero,histBelowPreHist
895,895,2108.9693867650817,8.083476434188409,0.0,0,,11.0,25.0,9.0,MACD,nearToZero,histLevel
896,896,7308.369940674867,-7.64182601342851,0.0,0,,11.0,25.0,9.0,MACD,nearToZero,beyondMACD
897,897,349.5323349642388,3.564458070834564,0.0,0,,11.0,25.0,9.0,MACD,beyondSignal,histBelowPreHist
898,898,1740.2793595361393,-3.241918341884109,0.0,0,,11.0,25.0,9.0,MACD,beyondSignal,histLevel
899,899,2328.562912773539,-16.161674518110182,0.0,0,,11.0,25.0,9.0,MACD,beyondSignal,beyondMACD
900,900,354.2242891473961,3.564458070834564,0.0,0,,11.0,25.0,10.0,MACD,negativeToPositive,histBelowPreHist
901,901,1588.4435198605545,-3.241918341884109,0.0,0,,11.0,25.0,10.0,MACD,negativeToPositive,histLevel
902,902,2301.67121442809,-16.161674518110193,0.0,0,,11.0,25.0,10.0,MACD,negativeToPositive,beyondMACD
903,903,1611.3688621948156,8.750574246096221,0.0,0,,11.0,25.0,10.0,MACD,nearToZero,histBelowPreHist
904,904,2009.759910177722,4.903676605082508,0.0,0,,11.0,25.0,10.0,MACD,nearToZero,histLevel
905,905,6430.053029123388,-10.358989779324324,0.0,0,,11.0,25.0,10.0,MACD,nearToZero,beyondMACD
906,906,354.2242891473961,3.564458070834564,0.0,0,,11.0,25.0,10.0,MACD,beyondSignal,histBelowPreHist
907,907,1588.4435198605545,-3.241918341884109,0.0,0,,11.0,25.0,10.0,MACD,beyondSignal,histLevel
908,908,2301.67121442809,-16.161674518110193,0.0,0,,11.0,25.0,10.0,MACD,beyondSignal,beyondMACD
909,909,300.54555398572023,2.947364149687104,0.0,0,,11.0,25.0,11.0,MACD,negativeToPositive,histBelowPreHist
910,910,1490.3819339962988,-3.24191834188412,0.0,0,,11.0,25.0,11.0,MACD,negativeToPositive,histLevel
911,911,1864.03475443752,-16.161674518110203,0.0,0,,11.0,25.0,11.0,MACD,negativeToPositive,beyondMACD
912,912,1758.3655476550173,6.158778287295896,0.0,0,,11.0,25.0,11.0,MACD,nearToZero,histBelowPreHist
913,913,2031.8959486338704,4.278602884378668,0.0,0,,11.0,25.0,11.0,MACD,nearToZero,histLevel
914,914,4922.914460093848,-11.970831288024176,0.0,0,,11.0,25.0,11.0,MACD,nearToZero,beyondMACD
915,915,300.54555398572023,2.947364149687104,0.0,0,,11.0,25.0,11.0,MACD,beyondSignal,histBelowPreHist
916,916,1490.3819339962988,-3.24191834188412,0.0,0,,11.0,25.0,11.0,MACD,beyondSignal,histLevel
917,917,1864.03475443752,-16.161674518110203,0.0,0,,11.0,25.0,11.0,MACD,beyondSignal,beyondMACD
918,918,542.8759095456456,6.707807105373953,0.0,0,,11.0,26.0,6.0,MACD,negativeToPositive,histBelowPreHist
919,919,1409.7317856145046,-0.3051538550184141,0.0,0,,11.0,26.0,6.0,MACD,negativeToPositive,histLevel
920,920,2736.76799590087,-12.436547374241735,0.0,0,,11.0,26.0,6.0,MACD,negativeToPositive,beyondMACD
921,921,1601.6442791145423,11.40755403734368,0.0,0,,11.0,26.0,6.0,MACD,nearToZero,histBelowPreHist
922,922,1597.2829202018052,7.543509101333856,0.0,0,,11.0,26.0,6.0,MACD,nearToZero,histLevel
923,923,7127.526719116405,-4.892064127410234,0.0,0,,11.0,26.0,6.0,MACD,nearToZero,beyondMACD
924,924,542.8759095456456,6.707807105373953,0.0,0,,11.0,26.0,6.0,MACD,beyondSignal,histBelowPreHist
925,925,1409.7317856145046,-0.3051538550184141,0.0,0,,11.0,26.0,6.0,MACD,beyondSignal,histLevel
926,926,2736.76799590087,-12.436547374241735,0.0,0,,11.0,26.0,6.0,MACD,beyondSignal,beyondMACD
927,927,341.95897685013455,6.707807105373931,0.0,0,,11.0,26.0,7.0,MACD,negativeToPositive,histBelowPreHist
928,928,1759.3175199035973,-0.305153855018403,0.0,0,,11.0,26.0,7.0,MACD,negativeToPositive,histLevel
929,929,2234.2429101605258,-13.61704555591693,0.0,0,,11.0,26.0,7.0,MACD,negativeToPositive,beyondMACD
930,930,1610.1720065864151,9.701633241020268,0.0,0,,11.0,26.0,7.0,MACD,nearToZero,histBelowPreHist
931,931,2251.5468790549303,8.119580900861711,0.0,0,,11.0,26.0,7.0,MACD,nearToZero,histLevel
932,932,8629.656856991327,-7.61097446493364,0.0,0,,11.0,26.0,7.0,MACD,nearToZero,beyondMACD
933,933,341.95897685013455,6.707807105373931,0.0,0,,11.0,26.0,7.0,MACD,beyondSignal,histBelowPreHist
934,934,1759.3175199035973,-0.305153855018403,0.0,0,,11.0,26.0,7.0,MACD,beyondSignal,histLevel
935,935,2234.2429101605258,-13.61704555591693,0.0,0,,11.0,26.0,7.0,MACD,beyondSignal,beyondMACD
936,936,368.68218482548383,5.785527009389746,0.0,0,,11.0,26.0,8.0,MACD,negativeToPositive,histBelowPreHist
937,937,1556.5583751054303,-1.1668206324166874,0.0,0,,11.0,26.0,8.0,MACD,negativeToPositive,histLevel
938,938,2348.789704388386,-14.363657089573657,0.0,0,,11.0,26.0,8.0,MACD,negativeToPositive,beyondMACD
939,939,1737.4394431937708,9.139399968455477,0.0,0,,11.0,26.0,8.0,MACD,nearToZero,histBelowPreHist
940,940,2122.317619783732,7.565455825397471,0.0,0,,11.0,26.0,8.0,MACD,nearToZero,histLevel
941,941,9281.042819821265,-8.084478665746486,0.0,0,,11.0,26.0,8.0,MACD,nearToZero,beyondMACD
942,942,368.68218482548383,5.785527009389746,0.0,0,,11.0,26.0,8.0,MACD,beyondSignal,histBelowPreHist
943,943,1556.5583751054303,-1.1668206324166874,0.0,0,,11.0,26.0,8.0,MACD,beyondSignal,histLevel
944,944,2348.789704388386,-14.363657089573657,0.0,0,,11.0,26.0,8.0,MACD,beyondSignal,beyondMACD
945,945,389.2691266633139,3.564458070834564,0.0,0,,11.0,26.0,9.0,MACD,negativeToPositive,histBelowPreHist
946,946,1570.6238711707365,-3.24191834188412,0.0,0,,11.0,26.0,9.0,MACD,negativeToPositive,histLevel
947,947,2342.359184299137,-16.161674518110203,0.0,0,,11.0,26.0,9.0,MACD,negativeToPositive,beyondMACD
948,948,1589.9119256307192,6.902122559193735,0.0,0,,11.0,26.0,9.0,MACD,nearToZero,histBelowPreHist
949,949,2033.6311864169,8.083476434188409,0.0,0,,11.0,26.0,9.0,MACD,nearToZero,histLevel
950,950,7212.403188357865,-7.641826013428499,0.0,0,,11.0,26.0,9.0,MACD,nearToZero,beyondMACD
951,951,389.2691266633139,3.564458070834564,0.0,0,,11.0,26.0,9.0,MACD,beyondSignal,histBelowPreHist
952,952,1570.6238711707365,-3.24191834188412,0.0,0,,11.0,26.0,9.0,MACD,beyondSignal,histLevel
953,953,2342.359184299137,-16.161674518110203,0.0,0,,11.0,26.0,9.0,MACD,beyondSignal,beyondMACD
954,954,313.1345988430524,3.564458070834564,0.0,0,,11.0,26.0,10.0,MACD,negativeToPositive,histBelowPreHist
955,955,1564.5477635173063,-3.241918341884098,0.0,0,,11.0,26.0,10.0,MACD,negativeToPositive,histLevel
956,956,1755.4561656915562,-16.161674518110193,0.0,0,,11.0,26.0,10.0,MACD,negativeToPositive,beyondMACD
957,957,1751.4397834214965,8.750574246096221,0.0,0,,11.0,26.0,10.0,MACD,nearToZero,histBelowPreHist
958,958,2047.8195139572488,4.903676605082508,0.0,0,,11.0,26.0,10.0,MACD,nearToZero,histLevel
959,959,5449.575618682622,-10.358989779324334,0.0,0,,11.0,26.0,10.0,MACD,nearToZero,beyondMACD
960,960,313.1345988430524,3.564458070834564,0.0,0,,11.0,26.0,10.0,MACD,beyondSignal,histBelowPreHist
961,961,1564.5477635173063,-3.241918341884098,0.0,0,,11.0,26.0,10.0,MACD,beyondSignal,histLevel
962,962,1755.4561656915562,-16.161674518110193,0.0,0,,11.0,26.0,10.0,MACD,beyondSignal,beyondMACD
963,963,280.8295481923384,2.947364149687104,0.0,0,,11.0,26.0,11.0,MACD,negativeToPositive,histBelowPreHist
964,964,1412.4242266940903,-3.241918341884098,0.0,0,,11.0,26.0,11.0,MACD,negativeToPositive,histLevel
965,965,1868.9108840694903,-16.161674518110203,0.0,0,,11.0,26.0,11.0,MACD,negativeToPositive,beyondMACD
966,966,1669.6087566727465,2.333236727393384,0.0,0,,11.0,26.0,11.0,MACD,nearToZero,histBelowPreHist
967,967,1849.629675818784,0.5208153930497117,0.0,0,,11.0,26.0,11.0,MACD,nearToZero,histLevel
968,968,5034.0960496990765,-15.143053583951216,0.0,0,,11.0,26.0,11.0,MACD,nearToZero,beyondMACD
969,969,280.8295481923384,2.947364149687104,0.0,0,,11.0,26.0,11.0,MACD,beyondSignal,histBelowPreHist
970,970,1412.4242266940903,-3.241918341884098,0.0,0,,11.0,26.0,11.0,MACD,beyondSignal,histLevel
971,971,1868.9108840694903,-16.161674518110203,0.0,0,,11.0,26.0,11.0,MACD,beyondSignal,beyondMACD
972,972,489.72669705555,6.707807105373953,0.0,0,,11.0,27.0,6.0,MACD,negativeToPositive,histBelowPreHist
973,973,1425.438583772618,-0.3051538550183919,0.0,0,,11.0,27.0,6.0,MACD,negativeToPositive,histLevel
974,974,2977.2155626486306,-12.436547374241735,0.0,0,,11.0,27.0,6.0,MACD,negativeToPositive,beyondMACD
975,975,1488.771339840797,9.117132110459616,0.0,0,,11.0,27.0,6.0,MACD,nearToZero,histBelowPreHist
976,976,1715.7854326932763,7.543509101333901,0.0,0,,11.0,27.0,6.0,MACD,nearToZero,histLevel
977,977,7464.889682735917,-6.847383078854441,0.0,0,,11.0,27.0,6.0,MACD,nearToZero,beyondMACD
978,978,489.72669705555,6.707807105373953,0.0,0,,11.0,27.0,6.0,MACD,beyondSignal,histBelowPreHist
979,979,1425.438583772618,-0.3051538550183919,0.0,0,,11.0,27.0,6.0,MACD,beyondSignal,histLevel
980,980,2977.2155626486306,-12.436547374241735,0.0,0,,11.0,27.0,6.0,MACD,beyondSignal,beyondMACD
981,981,346.4308717736287,6.707807105373953,0.0,0,,11.0,27.0,7.0,MACD,negativeToPositive,histBelowPreHist
982,982,1651.6905356176376,-0.305153855018403,0.0,0,,11.0,27.0,7.0,MACD,negativeToPositive,histLevel
983,983,2551.710209749469,-13.61704555591694,0.0,0,,11.0,27.0,7.0,MACD,negativeToPositive,beyondMACD
984,984,1757.544766640214,9.701633241020293,0.0,0,,11.0,27.0,7.0,MACD,nearToZero,histBelowPreHist
985,985,2366.1417338731853,8.119580900861711,0.0,0,,11.0,27.0,7.0,MACD,nearToZero,histLevel
986,986,9630.36381569181,-7.610974464933628,0.0,0,,11.0,27.0,7.0,MACD,nearToZero,beyondMACD
987,987,346.4308717736287,6.707807105373953,0.0,0,,11.0,27.0,7.0,MACD,beyondSignal,histBelowPreHist
988,988,1651.6905356176376,-0.305153855018403,0.0,0,,11.0,27.0,7.0,MACD,beyondSignal,histLevel
989,989,2551.710209749469,-13.61704555591694,0.0,0,,11.0,27.0,7.0,MACD,beyondSignal,beyondMACD
990,990,345.89097369883046,5.785527009389724,0.0,0,,11.0,27.0,8.0,MACD,negativeToPositive,histBelowPreHist
991,991,1671.451885116437,-1.1668206324166874,0.0,0,,11.0,27.0,8.0,MACD,negativeToPositive,histLevel
992,992,2365.021726213092,-14.363657089573644,0.0,0,,11.0,27.0,8.0,MACD,negativeToPositive,beyondMACD
993,993,1680.646154191239,9.139399968455477,0.0,0,,11.0,27.0,8.0,MACD,nearToZero,histBelowPreHist
994,994,1988.4060495277613,7.565455825397493,0.0,0,,11.0,27.0,8.0,MACD,nearToZero,histLevel
995,995,8649.41222060689,-8.084478665746476,0.0,0,,11.0,27.0,8.0,MACD,nearToZero,beyondMACD
996,996,345.89097369883046,5.785527009389724,0.0,0,,11.0,27.0,8.0,MACD,beyondSignal,histBelowPreHist
997,997,1671.451885116437,-1.1668206324166874,0.0,0,,11.0,27.0,8.0,MACD,beyondSignal,histLevel
998,998,2365.021726213092,-14.363657089573644,0.0,0,,11.0,27.0,8.0,MACD,beyondSignal,beyondMACD
999,999,364.5170533491206,3.564458070834564,0.0,0,,11.0,27.0,9.0,MACD,negativeToPositive,histBelowPreHist
1000,1000,1629.5019113600306,-3.241918341884109,0.0,0,,11.0,27.0,9.0,MACD,negativeToPositive,histLevel
1001,1001,2271.991019824066,-16.161674518110203,0.0,0,,11.0,27.0,9.0,MACD,negativeToPositive,beyondMACD
1002,1002,1530.017117789709,8.750574246096221,0.0,0,,11.0,27.0,9.0,MACD,nearToZero,histBelowPreHist
1003,1003,1973.802058853906,4.90367660508253,0.0,0,,11.0,27.0,9.0,MACD,nearToZero,histLevel
1004,1004,6998.086100591141,-10.358989779324348,0.0,0,,11.0,27.0,9.0,MACD,nearToZero,beyondMACD
1005,1005,364.5170533491206,3.564458070834564,0.0,0,,11.0,27.0,9.0,MACD,beyondSignal,histBelowPreHist
1006,1006,1629.5019113600306,-3.241918341884109,0.0,0,,11.0,27.0,9.0,MACD,beyondSignal,histLevel
1007,1007,2271.991019824066,-16.161674518110203,0.0,0,,11.0,27.0,9.0,MACD,beyondSignal,beyondMACD
1008,1008,309.9291851704858,2.947364149687104,0.0,0,,11.0,27.0,10.0,MACD,negativeToPositive,histBelowPreHist
1009,1009,1611.080781745086,-3.24191834188412,0.0,0,,11.0,27.0,10.0,MACD,negativeToPositive,histLevel
1010,1010,1902.9923380144944,-16.161674518110193,0.0,0,,11.0,27.0,10.0,MACD,negativeToPositive,beyondMACD
1011,1011,1889.7212537711775,6.158778287295896,0.0,0,,11.0,27.0,10.0,MACD,nearToZero,histBelowPreHist
1012,1012,2070.374751168742,4.278602884378624,0.0,0,,11.0,27.0,10.0,MACD,nearToZero,histLevel
1013,1013,4928.275504825689,-11.970831288024186,0.0,0,,11.0,27.0,10.0,MACD,nearToZero,beyondMACD
1014,1014,309.9291851704858,2.947364149687104,0.0,0,,11.0,27.0,10.0,MACD,beyondSignal,histBelowPreHist
1015,1015,1611.080781745086,-3.24191834188412,0.0,0,,11.0,27.0,10.0,MACD,beyondSignal,histLevel
1016,1016,1902.9923380144944,-16.161674518110193,0.0,0,,11.0,27.0,10.0,MACD,beyondSignal,beyondMACD
1017,1017,284.2675227055172,2.9473641496870817,0.0,0,,11.0,27.0,11.0,MACD,negativeToPositive,histBelowPreHist
1018,1018,1328.865219961983,-3.241918341884109,0.0,0,,11.0,27.0,11.0,MACD,negativeToPositive,histLevel
1019,1019,1850.776639346168,-16.161674518110193,0.0,0,,11.0,27.0,11.0,MACD,negativeToPositive,beyondMACD
1020,1020,1946.2353033322197,2.333236727393362,0.0,0,,11.0,27.0,11.0,MACD,nearToZero,histBelowPreHist
1021,1021,1899.8764035706413,0.5208153930497117,0.0,0,,11.0,27.0,11.0,MACD,nearToZero,histLevel
1022,1022,5793.56742196455,-15.143053583951204,0.0,0,,11.0,27.0,11.0,MACD,nearToZero,beyondMACD
1023,1023,284.2675227055172,2.9473641496870817,0.0,0,,11.0,27.0,11.0,MACD,beyondSignal,histBelowPreHist
1024,1024,1328.865219961983,-3.241918341884109,0.0,0,,11.0,27.0,11.0,MACD,beyondSignal,histLevel
1025,1025,1850.776639346168,-16.161674518110193,0.0,0,,11.0,27.0,11.0,MACD,beyondSignal,beyondMACD
1026,1026,468.97139284476776,6.707807105373931,0.0,0,,11.0,28.0,6.0,MACD,negativeToPositive,histBelowPreHist
1027,1027,1699.5206618212178,-0.305153855018403,0.0,0,,11.0,28.0,6.0,MACD,negativeToPositive,histLevel
1028,1028,3123.532784351355,-12.436547374241735,0.0,0,,11.0,28.0,6.0,MACD,negativeToPositive,beyondMACD
1029,1029,1355.633246332252,9.701633241020293,0.0,0,,11.0,28.0,6.0,MACD,nearToZero,histBelowPreHist
1030,1030,2220.56683228266,8.119580900861735,0.0,0,,11.0,28.0,6.0,MACD,nearToZero,histLevel
1031,1031,7672.854439157401,-6.348398099575691,0.0,0,,11.0,28.0,6.0,MACD,nearToZero,beyondMACD
1032,1032,468.97139284476776,6.707807105373931,0.0,0,,11.0,28.0,6.0,MACD,beyondSignal,histBelowPreHist
1033,1033,1699.5206618212178,-0.305153855018403,0.0,0,,11.0,28.0,6.0,MACD,beyondSignal,histLevel
1034,1034,3123.532784351355,-12.436547374241735,0.0,0,,11.0,28.0,6.0,MACD,beyondSignal,beyondMACD
1035,1035,401.869579051881,6.707807105373931,0.0,0,,11.0,28.0,7.0,MACD,negativeToPositive,histBelowPreHist
1036,1036,1643.2520254839797,-0.305153855018403,0.0,0,,11.0,28.0,7.0,MACD,negativeToPositive,histLevel
1037,1037,2736.426907610423,-13.617045555916915,0.0,0,,11.0,28.0,7.0,MACD,negativeToPositive,beyondMACD
1038,1038,1926.0166604161252,9.139399968455496,0.0,0,,11.0,28.0,7.0,MACD,nearToZero,histBelowPreHist
1039,1039,2312.560128364468,7.565455825397493,0.0,0,,11.0,28.0,7.0,MACD,nearToZero,histLevel
1040,1040,10038.08652108166,-8.084478665746497,0.0,0,,11.0,28.0,7.0,MACD,nearToZero,beyondMACD
1041,1041,401.869579051881,6.707807105373931,0.0,0,,11.0,28.0,7.0,MACD,beyondSignal,histBelowPreHist
1042,1042,1643.2520254839797,-0.305153855018403,0.0,0,,11.0,28.0,7.0,MACD,beyondSignal,histLevel
1043,1043,2736.426907610423,-13.617045555916915,0.0,0,,11.0,28.0,7.0,MACD,beyondSignal,beyondMACD
1044,1044,407.2371237576891,5.785527009389724,0.0,0,,11.0,28.0,8.0,MACD,negativeToPositive,histBelowPreHist
1045,1045,1534.6371215887384,-1.1668206324166983,0.0,0,,11.0,28.0,8.0,MACD,negativeToPositive,histLevel
1046,1046,2511.83933915466,-14.363657089573657,0.0,0,,11.0,28.0,8.0,MACD,negativeToPositive,beyondMACD
1047,1047,1626.6813462727423,6.389763922738556,0.0,0,,11.0,28.0,8.0,MACD,nearToZero,histBelowPreHist
1048,1048,1917.374703945908,7.565455825397516,0.0,0,,11.0,28.0,8.0,MACD,nearToZero,histLevel
1049,1049,8559.004740806886,-8.084478665746497,0.0,0,,11.0,28.0,8.0,MACD,nearToZero,beyondMACD
1050,1050,407.2371237576891,5.785527009389724,0.0,0,,11.0,28.0,8.0,MACD,beyondSignal,histBelowPreHist
1051,1051,1534.6371215887384,-1.1668206324166983,0.0,0,,11.0,28.0,8.0,MACD,beyondSignal,histLevel
1052,1052,2511.83933915466,-14.363657089573657,0.0,0,,11.0,28.0,8.0,MACD,beyondSignal,beyondMACD
1053,1053,390.6705989456032,3.5644580708345863,0.0,0,,11.0,28.0,9.0,MACD,negativeToPositive,histBelowPreHist
1054,1054,1634.859619451788,-3.24191834188412,0.0,0,,11.0,28.0,9.0,MACD,negativeToPositive,histLevel
1055,1055,2329.7881490174204,-16.161674518110193,0.0,0,,11.0,28.0,9.0,MACD,negativeToPositive,beyondMACD
1056,1056,1588.0568529289458,8.750574246096221,0.0,0,,11.0,28.0,9.0,MACD,nearToZero,histBelowPreHist
1057,1057,1951.224969247342,4.903676605082508,0.0,0,,11.0,28.0,9.0,MACD,nearToZero,histLevel
1058,1058,6373.405778731793,-10.358989779324348,0.0,0,,11.0,28.0,9.0,MACD,nearToZero,beyondMACD
1059,1059,390.6705989456032,3.5644580708345863,0.0,0,,11.0,28.0,9.0,MACD,beyondSignal,histBelowPreHist
1060,1060,1634.859619451788,-3.24191834188412,0.0,0,,11.0,28.0,9.0,MACD,beyondSignal,histLevel
1061,1061,2329.7881490174204,-16.161674518110193,0.0,0,,11.0,28.0,9.0,MACD,beyondSignal,beyondMACD
1062,1062,289.8668835657907,2.947364149687104,0.0,0,,11.0,28.0,10.0,MACD,negativeToPositive,histBelowPreHist
1063,1063,1420.541722720087,-3.24191834188412,0.0,0,,11.0,28.0,10.0,MACD,negativeToPositive,histLevel
1064,1064,1845.0012446698167,-16.161674518110203,0.0,0,,11.0,28.0,10.0,MACD,negativeToPositive,beyondMACD
1065,1065,1868.0273970250369,2.333236727393384,0.0,0,,11.0,28.0,10.0,MACD,nearToZero,histBelowPreHist
1066,1066,1849.629675818784,0.5208153930497117,0.0,0,,11.0,28.0,10.0,MACD,nearToZero,histLevel
1067,1067,4867.836796115997,-15.143053583951216,0.0,0,,11.0,28.0,10.0,MACD,nearToZero,beyondMACD
1068,1068,289.8668835657907,2.947364149687104,0.0,0,,11.0,28.0,10.0,MACD,beyondSignal,histBelowPreHist
1069,1069,1420.541722720087,-3.24191834188412,0.0,0,,11.0,28.0,10.0,MACD,beyondSignal,histLevel
1070,1070,1845.0012446698167,-16.161674518110203,0.0,0,,11.0,28.0,10.0,MACD,beyondSignal,beyondMACD
1071,1071,280.61532006242595,8.347574579613104,0.0,0,,11.0,28.0,11.0,MACD,negativeToPositive,histBelowPreHist
1072,1072,1441.1535182146629,7.85077117383437,0.0,0,,11.0,28.0,11.0,MACD,negativeToPositive,histLevel
1073,1073,1929.561431381421,-11.76384846948464,0.0,0,,11.0,28.0,11.0,MACD,negativeToPositive,beyondMACD
1074,1074,1796.6491617946615,2.333236727393384,0.0,0,,11.0,28.0,11.0,MACD,nearToZero,histBelowPreHist
1075,1075,1820.405830033901,0.5208153930497117,0.0,0,,11.0,28.0,11.0,MACD,nearToZero,histLevel
1076,1076,5290.595369854699,-18.436470546126525,0.0,0,,11.0,28.0,11.0,MACD,nearToZero,beyondMACD
1077,1077,280.61532006242595,8.347574579613104,0.0,0,,11.0,28.0,11.0,MACD,beyondSignal,histBelowPreHist
1078,1078,1441.1535182146629,7.85077117383437,0.0,0,,11.0,28.0,11.0,MACD,beyondSignal,histLevel
1079,1079,1929.561431381421,-11.76384846948464,0.0,0,,11.0,28.0,11.0,MACD,beyondSignal,beyondMACD
1080,1080,452.5606838708703,6.707807105373953,0.0,0,,11.0,29.0,6.0,MACD,negativeToPositive,histBelowPreHist
1081,1081,1638.429128697867,-0.3051538550184141,0.0,0,,11.0,29.0,6.0,MACD,negativeToPositive,histLevel
1082,1082,3018.365013219797,-12.436547374241725,0.0,0,,11.0,29.0,6.0,MACD,negativeToPositive,beyondMACD
1083,1083,1264.5209546507413,9.701633241020268,0.0,0,,11.0,29.0,6.0,MACD,nearToZero,histBelowPreHist
1084,1084,2040.578509473138,8.119580900861711,0.0,0,,11.0,29.0,6.0,MACD,nearToZero,histLevel
1085,1085,7235.002257371016,-6.348398099575703,0.0,0,,11.0,29.0,6.0,MACD,nearToZero,beyondMACD
1086,1086,452.5606838708703,6.707807105373953,0.0,0,,11.0,29.0,6.0,MACD,beyondSignal,histBelowPreHist
1087,1087,1638.429128697867,-0.3051538550184141,0.0,0,,11.0,29.0,6.0,MACD,beyondSignal,histLevel
1088,1088,3018.365013219797,-12.436547374241725,0.0,0,,11.0,29.0,6.0,MACD,beyondSignal,beyondMACD
1089,1089,388.9852145384712,5.785527009389746,0.0,0,,11.0,29.0,7.0,MACD,negativeToPositive,histBelowPreHist
1090,1090,1629.049328634507,-1.1668206324166983,0.0,0,,11.0,29.0,7.0,MACD,negativeToPositive,histLevel
1091,1091,2648.694161516189,-14.363657089573657,0.0,0,,11.0,29.0,7.0,MACD,negativeToPositive,beyondMACD
1092,1092,1773.4724188316711,9.139399968455477,0.0,0,,11.0,29.0,7.0,MACD,nearToZero,histBelowPreHist
1093,1093,2129.400897112761,7.565455825397538,0.0,0,,11.0,29.0,7.0,MACD,nearToZero,histLevel
1094,1094,9270.278160671469,-8.084478665746476,0.0,0,,11.0,29.0,7.0,MACD,nearToZero,beyondMACD
1095,1095,388.9852145384712,5.785527009389746,0.0,0,,11.0,29.0,7.0,MACD,beyondSignal,histBelowPreHist
1096,1096,1629.049328634507,-1.1668206324166983,0.0,0,,11.0,29.0,7.0,MACD,beyondSignal,histLevel
1097,1097,2648.694161516189,-14.363657089573657,0.0,0,,11.0,29.0,7.0,MACD,beyondSignal,beyondMACD
1098,1098,381.4246238808236,5.785527009389746,0.0,0,,11.0,29.0,8.0,MACD,negativeToPositive,histBelowPreHist
1099,1099,1565.055648461824,-1.1668206324166983,0.0,0,,11.0,29.0,8.0,MACD,negativeToPositive,histLevel
1100,1100,2521.830943182183,-14.363657089573657,0.0,0,,11.0,29.0,8.0,MACD,negativeToPositive,beyondMACD
1101,1101,1432.5654280495933,6.902122559193735,0.0,0,,11.0,29.0,8.0,MACD,nearToZero,histBelowPreHist
1102,1102,1895.225801276042,8.083476434188409,0.0,0,,11.0,29.0,8.0,MACD,nearToZero,histLevel
1103,1103,8274.826375027278,-7.641826013428488,0.0,0,,11.0,29.0,8.0,MACD,nearToZero,beyondMACD
1104,1104,381.4246238808236,5.785527009389746,0.0,0,,11.0,29.0,8.0,MACD,beyondSignal,histBelowPreHist
1105,1105,1565.055648461824,-1.1668206324166983,0.0,0,,11.0,29.0,8.0,MACD,beyondSignal,histLevel
1106,1106,2521.830943182183,-14.363657089573657,0.0,0,,11.0,29.0,8.0,MACD,beyondSignal,beyondMACD
1107,1107,340.9417273438185,3.564458070834564,0.0,0,,11.0,29.0,9.0,MACD,negativeToPositive,histBelowPreHist
1108,1108,1634.859619451788,-3.24191834188412,0.0,0,,11.0,29.0,9.0,MACD,negativeToPositive,histLevel
1109,1109,1953.6581068969876,-16.161674518110214,0.0,0,,11.0,29.0,9.0,MACD,negativeToPositive,beyondMACD
1110,1110,1636.3535838832786,6.795122280156929,0.0,0,,11.0,29.0,9.0,MACD,nearToZero,histBelowPreHist
1111,1111,2008.3523748419416,4.903676605082508,0.0,0,,11.0,29.0,9.0,MACD,nearToZero,histLevel
1112,1112,5521.991973890248,-11.970831288024163,0.0,0,,11.0,29.0,9.0,MACD,nearToZero,beyondMACD
1113,1113,340.9417273438185,3.564458070834564,0.0,0,,11.0,29.0,9.0,MACD,beyondSignal,histBelowPreHist
1114,1114,1634.859619451788,-3.24191834188412,0.0,0,,11.0,29.0,9.0,MACD,beyondSignal,histLevel
1115,1115,1953.6581068969876,-16.161674518110214,0.0,0,,11.0,29.0,9.0,MACD,beyondSignal,beyondMACD
1116,1116,278.8056290726947,2.947364149687104,0.0,0,,11.0,29.0,10.0,MACD,negativeToPositive,histBelowPreHist
1117,1117,1390.8000703394075,-3.2419183418841317,0.0,0,,11.0,29.0,10.0,MACD,negativeToPositive,histLevel
1118,1118,2112.698377628464,-16.161674518110193,0.0,0,,11.0,29.0,10.0,MACD,negativeToPositive,beyondMACD
1119,1119,1876.117415583171,2.333236727393384,0.0,0,,11.0,29.0,10.0,MACD,nearToZero,histBelowPreHist
1120,1120,1908.871769252435,0.5208153930497339,0.0,0,,11.0,29.0,10.0,MACD,nearToZero,histLevel
