,Unnamed: 0,Return,Return60,Hit Rate,Trade Time,Holding Period,Method Condition0,Method Condition1,Method Condition2,Tech Method,Method Condition3,Method Condition4
96,96,-98.48434385876266,0.0,0.3636363636363636,154,0.0324675324675324,5.0,1.7999999999999998,1.0,BB,,
97,97,-97.25594027545216,0.0,0.3880597014925373,134,0.0373134328358208,5.0,1.7999999999999998,1.2,BB,,
98,98,-96.30690442031684,0.0,0.3644067796610169,118,0.0423728813559322,5.0,1.7999999999999998,1.4,BB,,
99,99,-94.91333541296927,0.0,0.3218390804597701,87,0.057471264367816,5.0,1.7999999999999998,1.6,BB,,
100,100,-87.75960026751787,0.0,0.3409090909090909,44,0.1136363636363636,5.0,1.7999999999999998,1.7999999999999998,BB,,
101,101,0.0,0.0,0.0,0,0.0,5.0,1.7999999999999998,2.0,BB,,
102,102,-98.48434385876266,0.0,0.3636363636363636,154,0.0324675324675324,5.0,2.0,1.0,BB,,
103,103,-97.25594027545216,0.0,0.3880597014925373,134,0.0373134328358208,5.0,2.0,1.2,BB,,
104,104,-96.30690442031684,0.0,0.3644067796610169,118,0.0423728813559322,5.0,2.0,1.4,BB,,
105,105,-94.91333541296927,0.0,0.3218390804597701,87,0.057471264367816,5.0,2.0,1.6,BB,,
106,106,-87.75960026751787,0.0,0.3409090909090909,44,0.1136363636363636,5.0,2.0,1.7999999999999998,BB,,
107,107,0.0,0.0,0.0,0,0.0,5.0,2.0,2.0,BB,,
108,108,-97.81678400532586,0.0,0.35,120,0.0416666666666666,6.0,1.0,1.0,BB,,
109,109,-97.02033622319928,0.0,0.3738317757009345,107,0.0467289719626168,6.0,1.0,1.2,BB,,
110,110,-95.9171495719038,0.0,0.3763440860215054,93,0.053763440860215,6.0,1.0,1.4,BB,,
111,111,-94.96529975577052,0.0,0.3684210526315789,76,0.0657894736842105,6.0,1.0,1.6,BB,,
112,112,-92.88143549989218,0.0,0.3620689655172414,58,0.0862068965517241,6.0,1.0,1.7999999999999998,BB,,
113,113,-71.09057731097501,0.0,0.4516129032258064,31,0.1290322580645161,6.0,1.0,2.0,BB,,
114,114,-97.81678400532586,0.0,0.35,120,0.0416666666666666,6.0,1.2,1.0,BB,,
115,115,-97.02033622319928,0.0,0.3738317757009345,107,0.0467289719626168,6.0,1.2,1.2,BB,,
116,116,-95.9171495719038,0.0,0.3763440860215054,93,0.053763440860215,6.0,1.2,1.4,BB,,
117,117,-94.96529975577052,0.0,0.3684210526315789,76,0.0657894736842105,6.0,1.2,1.6,BB,,
118,118,-92.88143549989218,0.0,0.3620689655172414,58,0.0862068965517241,6.0,1.2,1.7999999999999998,BB,,
119,119,-71.09057731097501,0.0,0.4516129032258064,31,0.1290322580645161,6.0,1.2,2.0,BB,,
120,120,-97.81678400532586,0.0,0.35,120,0.0416666666666666,6.0,1.4,1.0,BB,,
121,121,-97.02033622319928,0.0,0.3738317757009345,107,0.0467289719626168,6.0,1.4,1.2,BB,,
122,122,-95.9171495719038,0.0,0.3763440860215054,93,0.053763440860215,6.0,1.4,1.4,BB,,
123,123,-94.96529975577052,0.0,0.3684210526315789,76,0.0657894736842105,6.0,1.4,1.6,BB,,
124,124,-92.88143549989218,0.0,0.3620689655172414,58,0.0862068965517241,6.0,1.4,1.7999999999999998,BB,,
125,125,-71.09057731097501,0.0,0.4516129032258064,31,0.1290322580645161,6.0,1.4,2.0,BB,,
126,126,-97.81678400532586,0.0,0.35,120,0.0416666666666666,6.0,1.6,1.0,BB,,
127,127,-97.02033622319928,0.0,0.3738317757009345,107,0.0467289719626168,6.0,1.6,1.2,BB,,
128,128,-95.9171495719038,0.0,0.3763440860215054,93,0.053763440860215,6.0,1.6,1.4,BB,,
129,129,-94.96529975577052,0.0,0.3684210526315789,76,0.0657894736842105,6.0,1.6,1.6,BB,,
130,130,-92.88143549989218,0.0,0.3620689655172414,58,0.0862068965517241,6.0,1.6,1.7999999999999998,BB,,
131,131,-71.09057731097501,0.0,0.4516129032258064,31,0.1290322580645161,6.0,1.6,2.0,BB,,
132,132,-97.81678400532586,0.0,0.35,120,0.0416666666666666,6.0,1.7999999999999998,1.0,BB,,
133,133,-97.02033622319928,0.0,0.3738317757009345,107,0.0467289719626168,6.0,1.7999999999999998,1.2,BB,,
134,134,-95.9171495719038,0.0,0.3763440860215054,93,0.053763440860215,6.0,1.7999999999999998,1.4,BB,,
135,135,-94.96529975577052,0.0,0.3684210526315789,76,0.0657894736842105,6.0,1.7999999999999998,1.6,BB,,
136,136,-92.88143549989218,0.0,0.3620689655172414,58,0.0862068965517241,6.0,1.7999999999999998,1.7999999999999998,BB,,
137,137,-71.09057731097501,0.0,0.4516129032258064,31,0.1290322580645161,6.0,1.7999999999999998,2.0,BB,,
138,138,-97.81678400532586,0.0,0.35,120,0.0416666666666666,6.0,2.0,1.0,BB,,
139,139,-97.02033622319928,0.0,0.3738317757009345,107,0.0467289719626168,6.0,2.0,1.2,BB,,
140,140,-95.9171495719038,0.0,0.3763440860215054,93,0.053763440860215,6.0,2.0,1.4,BB,,
141,141,-94.96529975577052,0.0,0.3684210526315789,76,0.0657894736842105,6.0,2.0,1.6,BB,,
142,142,-92.88143549989218,0.0,0.3620689655172414,58,0.0862068965517241,6.0,2.0,1.7999999999999998,BB,,
143,143,-71.09057731097501,0.0,0.4516129032258064,31,0.1290322580645161,6.0,2.0,2.0,BB,,
144,144,-96.1777961806634,0.0,0.4102564102564102,117,0.0427350427350427,7.0,1.0,1.0,BB,,
145,145,-94.46571383544736,0.0,0.4433962264150943,106,0.0471698113207547,7.0,1.0,1.2,BB,,
146,146,-93.98816682078134,0.0,0.4269662921348314,89,0.0561797752808988,7.0,1.0,1.4,BB,,
147,147,-94.00885192158292,0.0,0.3866666666666666,75,0.0666666666666666,7.0,1.0,1.6,BB,,
148,148,-91.95647217668974,0.0,0.3442622950819672,61,0.081967213114754,7.0,1.0,1.7999999999999998,BB,,
149,149,-87.84924318300571,0.0,0.3095238095238095,42,0.119047619047619,7.0,1.0,2.0,BB,,
150,150,-96.1777961806634,0.0,0.4102564102564102,117,0.0427350427350427,7.0,1.2,1.0,BB,,
151,151,-94.46571383544736,0.0,0.4433962264150943,106,0.0471698113207547,7.0,1.2,1.2,BB,,
152,152,-93.98816682078134,0.0,0.4269662921348314,89,0.0561797752808988,7.0,1.2,1.4,BB,,
153,153,-94.00885192158292,0.0,0.3866666666666666,75,0.0666666666666666,7.0,1.2,1.6,BB,,
154,154,-91.95647217668974,0.0,0.3442622950819672,61,0.081967213114754,7.0,1.2,1.7999999999999998,BB,,
155,155,-87.84924318300571,0.0,0.3095238095238095,42,0.119047619047619,7.0,1.2,2.0,BB,,
156,156,-96.1777961806634,0.0,0.4102564102564102,117,0.0427350427350427,7.0,1.4,1.0,BB,,
157,157,-94.46571383544736,0.0,0.4433962264150943,106,0.0471698113207547,7.0,1.4,1.2,BB,,
158,158,-93.98816682078134,0.0,0.4269662921348314,89,0.0561797752808988,7.0,1.4,1.4,BB,,
159,159,-94.00885192158292,0.0,0.3866666666666666,75,0.0666666666666666,7.0,1.4,1.6,BB,,
160,160,-91.95647217668974,0.0,0.3442622950819672,61,0.081967213114754,7.0,1.4,1.7999999999999998,BB,,
161,161,-87.84924318300571,0.0,0.3095238095238095,42,0.119047619047619,7.0,1.4,2.0,BB,,
162,162,-96.1777961806634,0.0,0.4102564102564102,117,0.0427350427350427,7.0,1.6,1.0,BB,,
163,163,-94.46571383544736,0.0,0.4433962264150943,106,0.0471698113207547,7.0,1.6,1.2,BB,,
164,164,-93.98816682078134,0.0,0.4269662921348314,89,0.0561797752808988,7.0,1.6,1.4,BB,,
165,165,-94.00885192158292,0.0,0.3866666666666666,75,0.0666666666666666,7.0,1.6,1.6,BB,,
166,166,-91.95647217668974,0.0,0.3442622950819672,61,0.081967213114754,7.0,1.6,1.7999999999999998,BB,,
167,167,-87.84924318300571,0.0,0.3095238095238095,42,0.119047619047619,7.0,1.6,2.0,BB,,
168,168,-96.1777961806634,0.0,0.4102564102564102,117,0.0427350427350427,7.0,1.7999999999999998,1.0,BB,,
169,169,-94.46571383544736,0.0,0.4433962264150943,106,0.0471698113207547,7.0,1.7999999999999998,1.2,BB,,
170,170,-93.98816682078134,0.0,0.4269662921348314,89,0.0561797752808988,7.0,1.7999999999999998,1.4,BB,,
171,171,-94.00885192158292,0.0,0.3866666666666666,75,0.0666666666666666,7.0,1.7999999999999998,1.6,BB,,
172,172,-91.95647217668974,0.0,0.3442622950819672,61,0.081967213114754,7.0,1.7999999999999998,1.7999999999999998,BB,,
173,173,-87.84924318300571,0.0,0.3095238095238095,42,0.119047619047619,7.0,1.7999999999999998,2.0,BB,,
174,174,-96.1777961806634,0.0,0.4102564102564102,117,0.0427350427350427,7.0,2.0,1.0,BB,,
175,175,-94.46571383544736,0.0,0.4433962264150943,106,0.0471698113207547,7.0,2.0,1.2,BB,,
176,176,-93.98816682078134,0.0,0.4269662921348314,89,0.0561797752808988,7.0,2.0,1.4,BB,,
177,177,-94.00885192158292,0.0,0.3866666666666666,75,0.0666666666666666,7.0,2.0,1.6,BB,,
178,178,-91.95647217668974,0.0,0.3442622950819672,61,0.081967213114754,7.0,2.0,1.7999999999999998,BB,,
179,179,-87.84924318300571,0.0,0.3095238095238095,42,0.119047619047619,7.0,2.0,2.0,BB,,
0,0,679.3914757137128,0.5353313625878542,0.0,0,,9.0,23.0,6.0,MACD,negativeToPositive,histBelowPreHist
1,1,261.8736383442266,0.0,0.0,0,,9.0,23.0,6.0,MACD,negativeToPositive,histLevel
2,2,1006.5544453392438,-16.84712573311056,0.0,0,,9.0,23.0,6.0,MACD,negativeToPositive,beyondMACD
3,3,1524.694769400031,7.412369461976187,0.0,0,,9.0,23.0,6.0,MACD,nearToZero,histBelowPreHist
4,4,262.8279883381924,0.0,0.0,0,,9.0,23.0,6.0,MACD,nearToZero,histLevel
5,5,1260.1348532806549,-12.112585048300906,0.0,0,,9.0,23.0,6.0,MACD,nearToZero,beyondMACD
6,6,679.3914757137128,0.5353313625878542,0.0,0,,9.0,23.0,6.0,MACD,beyondSignal,histBelowPreHist
7,7,261.8736383442266,0.0,0.0,0,,9.0,23.0,6.0,MACD,beyondSignal,histLevel
8,8,1006.5544453392438,-16.84712573311056,0.0,0,,9.0,23.0,6.0,MACD,beyondSignal,beyondMACD
9,9,874.6108644011567,0.5353313625878542,0.0,0,,9.0,23.0,7.0,MACD,negativeToPositive,histBelowPreHist
10,10,261.8736383442266,0.0,0.0,0,,9.0,23.0,7.0,MACD,negativeToPositive,histLevel
11,11,819.4982618112545,-16.847125733110545,0.0,0,,9.0,23.0,7.0,MACD,negativeToPositive,beyondMACD
12,12,2005.2898833314605,9.096761262948094,0.0,0,,9.0,23.0,7.0,MACD,nearToZero,histBelowPreHist
13,13,262.8279883381924,0.0,0.0,0,,9.0,23.0,7.0,MACD,nearToZero,histLevel
14,14,1145.3787215209031,-12.112585048300916,0.0,0,,9.0,23.0,7.0,MACD,nearToZero,beyondMACD
15,15,874.6108644011567,0.5353313625878542,0.0,0,,9.0,23.0,7.0,MACD,beyondSignal,histBelowPreHist
16,16,261.8736383442266,0.0,0.0,0,,9.0,23.0,7.0,MACD,beyondSignal,histLevel
17,17,819.4982618112545,-16.847125733110545,0.0,0,,9.0,23.0,7.0,MACD,beyondSignal,beyondMACD
18,18,953.4370689514376,0.8487454776700432,0.0,0,,9.0,23.0,8.0,MACD,negativeToPositive,histBelowPreHist
19,19,261.8736383442266,0.0,0.0,0,,9.0,23.0,8.0,MACD,negativeToPositive,histLevel
20,20,661.3957020618486,-16.77833918459246,0.0,0,,9.0,23.0,8.0,MACD,negativeToPositive,beyondMACD
21,21,2336.194972163239,9.096761262948094,0.0,0,,9.0,23.0,8.0,MACD,nearToZero,histBelowPreHist
22,22,262.8279883381924,0.0,0.0,0,,9.0,23.0,8.0,MACD,nearToZero,histLevel
23,23,818.710662964656,-12.112585048300916,0.0,0,,9.0,23.0,8.0,MACD,nearToZero,beyondMACD
24,24,953.4370689514376,0.8487454776700432,0.0,0,,9.0,23.0,8.0,MACD,beyondSignal,histBelowPreHist
25,25,261.8736383442266,0.0,0.0,0,,9.0,23.0,8.0,MACD,beyondSignal,histLevel
26,26,661.3957020618486,-16.77833918459246,0.0,0,,9.0,23.0,8.0,MACD,beyondSignal,beyondMACD
27,27,700.0965268735275,0.1289114628401311,0.0,0,,9.0,23.0,9.0,MACD,negativeToPositive,histBelowPreHist
28,28,276.0198670393488,0.0,0.0,0,,9.0,23.0,9.0,MACD,negativeToPositive,histLevel
29,29,605.2792613233229,-17.372355321747413,0.0,0,,9.0,23.0,9.0,MACD,negativeToPositive,beyondMACD
30,30,2333.908903285913,9.096761262948094,0.0,0,,9.0,23.0,9.0,MACD,nearToZero,histBelowPreHist
31,31,282.39898194067035,0.0,0.0,0,,9.0,23.0,9.0,MACD,nearToZero,histLevel
32,32,712.3313968655664,-12.112585048300916,0.0,0,,9.0,23.0,9.0,MACD,nearToZero,beyondMACD
33,33,700.0965268735275,0.1289114628401311,0.0,0,,9.0,23.0,9.0,MACD,beyondSignal,histBelowPreHist
34,34,276.0198670393488,0.0,0.0,0,,9.0,23.0,9.0,MACD,beyondSignal,histLevel
35,35,605.2792613233229,-17.372355321747413,0.0,0,,9.0,23.0,9.0,MACD,beyondSignal,beyondMACD
36,36,776.3335523258992,-0.8373506501908601,0.0,0,,9.0,23.0,10.0,MACD,negativeToPositive,histBelowPreHist
37,37,394.6826136170128,0.0,0.0,0,,9.0,23.0,10.0,MACD,negativeToPositive,histLevel
38,38,540.170089301284,-18.468741439311675,0.0,0,,9.0,23.0,10.0,MACD,negativeToPositive,beyondMACD
39,39,2478.2392960877696,7.308389649602409,0.0,0,,9.0,23.0,10.0,MACD,nearToZero,histBelowPreHist
40,40,341.3502344472396,0.0,0.0,0,,9.0,23.0,10.0,MACD,nearToZero,histLevel
41,41,703.2245485569603,-14.010073552603252,0.0,0,,9.0,23.0,10.0,MACD,nearToZero,beyondMACD
42,42,776.3335523258992,-0.8373506501908601,0.0,0,,9.0,23.0,10.0,MACD,beyondSignal,histBelowPreHist
43,43,394.6826136170128,0.0,0.0,0,,9.0,23.0,10.0,MACD,beyondSignal,histLevel
44,44,540.170089301284,-18.468741439311675,0.0,0,,9.0,23.0,10.0,MACD,beyondSignal,beyondMACD
45,45,513.7702203611746,-0.8373506501908601,0.0,0,,9.0,23.0,11.0,MACD,negativeToPositive,histBelowPreHist
46,46,393.98807399194175,0.0,0.0,0,,9.0,23.0,11.0,MACD,negativeToPositive,histLevel
47,47,564.4516002647886,-18.468741439311675,0.0,0,,9.0,23.0,11.0,MACD,negativeToPositive,beyondMACD
48,48,2112.5972024845314,7.308389649602431,0.0,0,,9.0,23.0,11.0,MACD,nearToZero,histBelowPreHist
49,49,366.6677710174951,0.0,0.0,0,,9.0,23.0,11.0,MACD,nearToZero,histLevel
50,50,927.3212656507104,-14.010073552603252,0.0,0,,9.0,23.0,11.0,MACD,nearToZero,beyondMACD
51,51,513.7702203611746,-0.8373506501908601,0.0,0,,9.0,23.0,11.0,MACD,beyondSignal,histBelowPreHist
52,52,393.98807399194175,0.0,0.0,0,,9.0,23.0,11.0,MACD,beyondSignal,histLevel
53,53,564.4516002647886,-18.468741439311675,0.0,0,,9.0,23.0,11.0,MACD,beyondSignal,beyondMACD
54,54,666.619288695319,0.5353313625878542,0.0,0,,9.0,24.0,6.0,MACD,negativeToPositive,histBelowPreHist
55,55,261.8736383442266,0.0,0.0,0,,9.0,24.0,6.0,MACD,negativeToPositive,histLevel
56,56,922.7437781469208,-16.84712573311056,0.0,0,,9.0,24.0,6.0,MACD,negativeToPositive,beyondMACD
57,57,1879.342516697827,7.412369461976209,0.0,0,,9.0,24.0,6.0,MACD,nearToZero,histBelowPreHist
58,58,262.8279883381924,0.0,0.0,0,,9.0,24.0,6.0,MACD,nearToZero,histLevel
59,59,1177.3432428226583,-12.112585048300906,0.0,0,,9.0,24.0,6.0,MACD,nearToZero,beyondMACD
60,60,666.619288695319,0.5353313625878542,0.0,0,,9.0,24.0,6.0,MACD,beyondSignal,histBelowPreHist
61,61,261.8736383442266,0.0,0.0,0,,9.0,24.0,6.0,MACD,beyondSignal,histLevel
62,62,922.7437781469208,-16.84712573311056,0.0,0,,9.0,24.0,6.0,MACD,beyondSignal,beyondMACD
63,63,937.0273273608484,1.5335545108688509,0.0,0,,9.0,24.0,7.0,MACD,negativeToPositive,histBelowPreHist
64,64,261.8736383442266,0.0,0.0,0,,9.0,24.0,7.0,MACD,negativeToPositive,histLevel
65,65,832.1299430162809,-16.021494357410948,0.0,0,,9.0,24.0,7.0,MACD,negativeToPositive,beyondMACD
66,66,2140.803899325917,9.096761262948116,0.0,0,,9.0,24.0,7.0,MACD,nearToZero,histBelowPreHist
67,67,262.8279883381924,0.0,0.0,0,,9.0,24.0,7.0,MACD,nearToZero,histLevel
68,68,905.9644583310152,-12.112585048300916,0.0,0,,9.0,24.0,7.0,MACD,nearToZero,beyondMACD
69,69,937.0273273608484,1.5335545108688509,0.0,0,,9.0,24.0,7.0,MACD,beyondSignal,histBelowPreHist
70,70,261.8736383442266,0.0,0.0,0,,9.0,24.0,7.0,MACD,beyondSignal,histLevel
71,71,832.1299430162809,-16.021494357410948,0.0,0,,9.0,24.0,7.0,MACD,beyondSignal,beyondMACD
72,72,1064.0519153335886,0.8487454776700432,0.0,0,,9.0,24.0,8.0,MACD,negativeToPositive,histBelowPreHist
73,73,261.8736383442266,0.0,0.0,0,,9.0,24.0,8.0,MACD,negativeToPositive,histLevel
74,74,693.0217528547599,-16.778339184592472,0.0,0,,9.0,24.0,8.0,MACD,negativeToPositive,beyondMACD
75,75,2364.79862967804,9.096761262948094,0.0,0,,9.0,24.0,8.0,MACD,nearToZero,histBelowPreHist
76,76,262.8279883381924,0.0,0.0,0,,9.0,24.0,8.0,MACD,nearToZero,histLevel
