,Unnamed: 0,Return,Return60,Hit Rate,Trade Time,Holding Period,Method Condition0,Method Condition1,Method Condition2,Tech Method,Method Condition3,Method Condition4
58,58,0.0,0.0,0.0,0,0.0,4.0,1.6,1.7999999999999998,BB,,
59,59,0.0,0.0,0.0,0,0.0,4.0,1.6,2.0,BB,,
60,60,-99.55937274998774,0.0,0.3564356435643564,202,0.0198019801980198,4.0,1.7999999999999998,1.0,BB,,
61,61,-99.20892503859612,0.0,0.329608938547486,179,0.0223463687150838,4.0,1.7999999999999998,1.2,BB,,
62,62,-98.15276541639072,0.0,0.3571428571428571,154,0.0259740259740259,4.0,1.7999999999999998,1.4,BB,,
63,63,-91.16000235618976,0.0,0.3333333333333333,93,0.043010752688172,4.0,1.7999999999999998,1.6,BB,,
64,64,0.0,0.0,0.0,0,0.0,4.0,1.7999999999999998,1.7999999999999998,BB,,
65,65,0.0,0.0,0.0,0,0.0,4.0,1.7999999999999998,2.0,BB,,
66,66,-99.55937274998774,0.0,0.3564356435643564,202,0.0198019801980198,4.0,2.0,1.0,BB,,
67,67,-99.20892503859612,0.0,0.329608938547486,179,0.0223463687150838,4.0,2.0,1.2,BB,,
68,68,-98.15276541639072,0.0,0.3571428571428571,154,0.0259740259740259,4.0,2.0,1.4,BB,,
69,69,-91.16000235618976,0.0,0.3333333333333333,93,0.043010752688172,4.0,2.0,1.6,BB,,
70,70,0.0,0.0,0.0,0,0.0,4.0,2.0,1.7999999999999998,BB,,
71,71,0.0,0.0,0.0,0,0.0,4.0,2.0,2.0,BB,,
72,72,-98.40327496253954,0.0,0.4035087719298245,171,0.0116959064327485,5.0,1.0,1.0,BB,,
73,73,-97.2969665351484,0.0,0.3935483870967742,155,0.0129032258064516,5.0,1.0,1.2,BB,,
74,74,-95.758503203897,0.0,0.3897058823529412,136,0.0147058823529411,5.0,1.0,1.4,BB,,
75,75,-94.4250804889779,0.0,0.4174757281553398,103,0.0194174757281553,5.0,1.0,1.6,BB,,
76,76,-82.24675736568554,0.0,0.3818181818181818,55,0.0363636363636363,5.0,1.0,1.7999999999999998,BB,,
77,77,0.0,0.0,0.0,0,0.0,5.0,1.0,2.0,BB,,
78,78,-98.40327496253954,0.0,0.4035087719298245,171,0.0116959064327485,5.0,1.2,1.0,BB,,
79,79,-97.2969665351484,0.0,0.3935483870967742,155,0.0129032258064516,5.0,1.2,1.2,BB,,
80,80,-95.758503203897,0.0,0.3897058823529412,136,0.0147058823529411,5.0,1.2,1.4,BB,,
81,81,-94.4250804889779,0.0,0.4174757281553398,103,0.0194174757281553,5.0,1.2,1.6,BB,,
82,82,-82.24675736568554,0.0,0.3818181818181818,55,0.0363636363636363,5.0,1.2,1.7999999999999998,BB,,
83,83,0.0,0.0,0.0,0,0.0,5.0,1.2,2.0,BB,,
84,84,-98.40327496253954,0.0,0.4035087719298245,171,0.0116959064327485,5.0,1.4,1.0,BB,,
85,85,-97.2969665351484,0.0,0.3935483870967742,155,0.0129032258064516,5.0,1.4,1.2,BB,,
86,86,-95.758503203897,0.0,0.3897058823529412,136,0.0147058823529411,5.0,1.4,1.4,BB,,
87,87,-94.4250804889779,0.0,0.4174757281553398,103,0.0194174757281553,5.0,1.4,1.6,BB,,
88,88,-82.24675736568554,0.0,0.3818181818181818,55,0.0363636363636363,5.0,1.4,1.7999999999999998,BB,,
89,89,0.0,0.0,0.0,0,0.0,5.0,1.4,2.0,BB,,
90,90,-98.40327496253954,0.0,0.4035087719298245,171,0.0116959064327485,5.0,1.6,1.0,BB,,
91,91,-97.2969665351484,0.0,0.3935483870967742,155,0.0129032258064516,5.0,1.6,1.2,BB,,
92,92,-95.758503203897,0.0,0.3897058823529412,136,0.0147058823529411,5.0,1.6,1.4,BB,,
93,93,-94.4250804889779,0.0,0.4174757281553398,103,0.0194174757281553,5.0,1.6,1.6,BB,,
94,94,-82.24675736568554,0.0,0.3818181818181818,55,0.0363636363636363,5.0,1.6,1.7999999999999998,BB,,
95,95,0.0,0.0,0.0,0,0.0,5.0,1.6,2.0,BB,,
96,96,-98.40327496253954,0.0,0.4035087719298245,171,0.0116959064327485,5.0,1.7999999999999998,1.0,BB,,
97,97,-97.2969665351484,0.0,0.3935483870967742,155,0.0129032258064516,5.0,1.7999999999999998,1.2,BB,,
98,98,-95.758503203897,0.0,0.3897058823529412,136,0.0147058823529411,5.0,1.7999999999999998,1.4,BB,,
99,99,-94.4250804889779,0.0,0.4174757281553398,103,0.0194174757281553,5.0,1.7999999999999998,1.6,BB,,
100,100,-82.24675736568554,0.0,0.3818181818181818,55,0.0363636363636363,5.0,1.7999999999999998,1.7999999999999998,BB,,
101,101,0.0,0.0,0.0,0,0.0,5.0,1.7999999999999998,2.0,BB,,
102,102,-98.40327496253954,0.0,0.4035087719298245,171,0.0116959064327485,5.0,2.0,1.0,BB,,
103,103,-97.2969665351484,0.0,0.3935483870967742,155,0.0129032258064516,5.0,2.0,1.2,BB,,
104,104,-95.758503203897,0.0,0.3897058823529412,136,0.0147058823529411,5.0,2.0,1.4,BB,,
105,105,-94.4250804889779,0.0,0.4174757281553398,103,0.0194174757281553,5.0,2.0,1.6,BB,,
106,106,-82.24675736568554,0.0,0.3818181818181818,55,0.0363636363636363,5.0,2.0,1.7999999999999998,BB,,
107,107,0.0,0.0,0.0,0,0.0,5.0,2.0,2.0,BB,,
108,108,-98.17336925543012,0.0,0.4121621621621621,148,0.0067567567567567,6.0,1.0,1.0,BB,,
109,109,-97.12688916193892,0.0,0.4148148148148148,135,0.0148148148148148,6.0,1.0,1.2,BB,,
110,110,-94.72291651693436,0.0,0.3859649122807017,114,0.0087719298245614,6.0,1.0,1.4,BB,,
111,111,-91.70743612574246,0.0,0.4,95,0.0105263157894736,6.0,1.0,1.6,BB,,
112,112,-90.45807724852769,0.0,0.4029850746268656,67,0.0298507462686567,6.0,1.0,1.7999999999999998,BB,,
113,113,-60.1175946338624,0.0,0.2916666666666667,24,0.125,6.0,1.0,2.0,BB,,
114,114,-98.17336925543012,0.0,0.4121621621621621,148,0.0067567567567567,6.0,1.2,1.0,BB,,
115,115,-97.12688916193892,0.0,0.4148148148148148,135,0.0148148148148148,6.0,1.2,1.2,BB,,
116,116,-94.72291651693436,0.0,0.3859649122807017,114,0.0087719298245614,6.0,1.2,1.4,BB,,
117,117,-91.70743612574246,0.0,0.4,95,0.0105263157894736,6.0,1.2,1.6,BB,,
118,118,-90.45807724852769,0.0,0.4029850746268656,67,0.0298507462686567,6.0,1.2,1.7999999999999998,BB,,
119,119,-60.1175946338624,0.0,0.2916666666666667,24,0.125,6.0,1.2,2.0,BB,,
120,120,-98.17336925543012,0.0,0.4121621621621621,148,0.0067567567567567,6.0,1.4,1.0,BB,,
121,121,-97.12688916193892,0.0,0.4148148148148148,135,0.0148148148148148,6.0,1.4,1.2,BB,,
122,122,-94.72291651693436,0.0,0.3859649122807017,114,0.0087719298245614,6.0,1.4,1.4,BB,,
123,123,-91.70743612574246,0.0,0.4,95,0.0105263157894736,6.0,1.4,1.6,BB,,
124,124,-90.45807724852769,0.0,0.4029850746268656,67,0.0298507462686567,6.0,1.4,1.7999999999999998,BB,,
125,125,-60.1175946338624,0.0,0.2916666666666667,24,0.125,6.0,1.4,2.0,BB,,
126,126,-98.17336925543012,0.0,0.4121621621621621,148,0.0067567567567567,6.0,1.6,1.0,BB,,
127,127,-97.12688916193892,0.0,0.4148148148148148,135,0.0148148148148148,6.0,1.6,1.2,BB,,
128,128,-94.72291651693436,0.0,0.3859649122807017,114,0.0087719298245614,6.0,1.6,1.4,BB,,
129,129,-91.70743612574246,0.0,0.4,95,0.0105263157894736,6.0,1.6,1.6,BB,,
130,130,-90.45807724852769,0.0,0.4029850746268656,67,0.0298507462686567,6.0,1.6,1.7999999999999998,BB,,
131,131,-60.1175946338624,0.0,0.2916666666666667,24,0.125,6.0,1.6,2.0,BB,,
132,132,-98.17336925543012,0.0,0.4121621621621621,148,0.0067567567567567,6.0,1.7999999999999998,1.0,BB,,
133,133,-97.12688916193892,0.0,0.4148148148148148,135,0.0148148148148148,6.0,1.7999999999999998,1.2,BB,,
134,134,-94.72291651693436,0.0,0.3859649122807017,114,0.0087719298245614,6.0,1.7999999999999998,1.4,BB,,
135,135,-91.70743612574246,0.0,0.4,95,0.0105263157894736,6.0,1.7999999999999998,1.6,BB,,
136,136,-90.45807724852769,0.0,0.4029850746268656,67,0.0298507462686567,6.0,1.7999999999999998,1.7999999999999998,BB,,
137,137,-60.1175946338624,0.0,0.2916666666666667,24,0.125,6.0,1.7999999999999998,2.0,BB,,
138,138,-98.17336925543012,0.0,0.4121621621621621,148,0.0067567567567567,6.0,2.0,1.0,BB,,
139,139,-97.12688916193892,0.0,0.4148148148148148,135,0.0148148148148148,6.0,2.0,1.2,BB,,
140,140,-94.72291651693436,0.0,0.3859649122807017,114,0.0087719298245614,6.0,2.0,1.4,BB,,
141,141,-91.70743612574246,0.0,0.4,95,0.0105263157894736,6.0,2.0,1.6,BB,,
142,142,-90.45807724852769,0.0,0.4029850746268656,67,0.0298507462686567,6.0,2.0,1.7999999999999998,BB,,
143,143,-60.1175946338624,0.0,0.2916666666666667,24,0.125,6.0,2.0,2.0,BB,,
144,144,-97.1179927747826,0.0,0.3909774436090225,133,0.0075187969924812,7.0,1.0,1.0,BB,,
145,145,-95.95462247788444,0.0,0.3870967741935484,124,0.0080645161290322,7.0,1.0,1.2,BB,,
146,146,-93.9752049191948,0.0,0.3611111111111111,108,0.0092592592592592,7.0,1.0,1.4,BB,,
147,147,-90.01924181201426,0.0,0.425531914893617,94,0.0106382978723404,7.0,1.0,1.6,BB,,
148,148,-87.73565882535394,0.0,0.3676470588235294,68,0.0294117647058823,7.0,1.0,1.7999999999999998,BB,,
149,149,-84.67021448265156,0.0,0.303030303030303,33,0.2424242424242424,7.0,1.0,2.0,BB,,
150,150,-97.1179927747826,0.0,0.3909774436090225,133,0.0075187969924812,7.0,1.2,1.0,BB,,
151,151,-95.95462247788444,0.0,0.3870967741935484,124,0.0080645161290322,7.0,1.2,1.2,BB,,
152,152,-93.9752049191948,0.0,0.3611111111111111,108,0.0092592592592592,7.0,1.2,1.4,BB,,
153,153,-90.01924181201426,0.0,0.425531914893617,94,0.0106382978723404,7.0,1.2,1.6,BB,,
154,154,-87.73565882535394,0.0,0.3676470588235294,68,0.0294117647058823,7.0,1.2,1.7999999999999998,BB,,
155,155,-84.67021448265156,0.0,0.303030303030303,33,0.2424242424242424,7.0,1.2,2.0,BB,,
156,156,-97.1179927747826,0.0,0.3909774436090225,133,0.0075187969924812,7.0,1.4,1.0,BB,,
157,157,-95.95462247788444,0.0,0.3870967741935484,124,0.0080645161290322,7.0,1.4,1.2,BB,,
158,158,-93.9752049191948,0.0,0.3611111111111111,108,0.0092592592592592,7.0,1.4,1.4,BB,,
159,159,-90.01924181201426,0.0,0.425531914893617,94,0.0106382978723404,7.0,1.4,1.6,BB,,
160,160,-87.73565882535394,0.0,0.3676470588235294,68,0.0294117647058823,7.0,1.4,1.7999999999999998,BB,,
161,161,-84.67021448265156,0.0,0.303030303030303,33,0.2424242424242424,7.0,1.4,2.0,BB,,
162,162,-97.1179927747826,0.0,0.3909774436090225,133,0.0075187969924812,7.0,1.6,1.0,BB,,
163,163,-95.95462247788444,0.0,0.3870967741935484,124,0.0080645161290322,7.0,1.6,1.2,BB,,
164,164,-93.9752049191948,0.0,0.3611111111111111,108,0.0092592592592592,7.0,1.6,1.4,BB,,
165,165,-90.01924181201426,0.0,0.425531914893617,94,0.0106382978723404,7.0,1.6,1.6,BB,,
166,166,-87.73565882535394,0.0,0.3676470588235294,68,0.0294117647058823,7.0,1.6,1.7999999999999998,BB,,
167,167,-84.67021448265156,0.0,0.303030303030303,33,0.2424242424242424,7.0,1.6,2.0,BB,,
168,168,-97.1179927747826,0.0,0.3909774436090225,133,0.0075187969924812,7.0,1.7999999999999998,1.0,BB,,
169,169,-95.95462247788444,0.0,0.3870967741935484,124,0.0080645161290322,7.0,1.7999999999999998,1.2,BB,,
170,170,-93.9752049191948,0.0,0.3611111111111111,108,0.0092592592592592,7.0,1.7999999999999998,1.4,BB,,
171,171,-90.01924181201426,0.0,0.425531914893617,94,0.0106382978723404,7.0,1.7999999999999998,1.6,BB,,
172,172,-87.73565882535394,0.0,0.3676470588235294,68,0.0294117647058823,7.0,1.7999999999999998,1.7999999999999998,BB,,
173,173,-84.67021448265156,0.0,0.303030303030303,33,0.2424242424242424,7.0,1.7999999999999998,2.0,BB,,
174,174,-97.1179927747826,0.0,0.3909774436090225,133,0.0075187969924812,7.0,2.0,1.0,BB,,
175,175,-95.95462247788444,0.0,0.3870967741935484,124,0.0080645161290322,7.0,2.0,1.2,BB,,
176,176,-93.9752049191948,0.0,0.3611111111111111,108,0.0092592592592592,7.0,2.0,1.4,BB,,
177,177,-90.01924181201426,0.0,0.425531914893617,94,0.0106382978723404,7.0,2.0,1.6,BB,,
178,178,-87.73565882535394,0.0,0.3676470588235294,68,0.0294117647058823,7.0,2.0,1.7999999999999998,BB,,
179,179,-84.67021448265156,0.0,0.303030303030303,33,0.2424242424242424,7.0,2.0,2.0,BB,,
0,0,1517.2297990290872,15.572661358719198,0.0,0,,9.0,23.0,6.0,MACD,negativeToPositive,histBelowPreHist
1,1,370.9337766360127,14.505387127465408,0.0,0,,9.0,23.0,6.0,MACD,negativeToPositive,histLevel
2,2,1187.2307672884358,3.3702735224038216,0.0,0,,9.0,23.0,6.0,MACD,negativeToPositive,beyondMACD
3,3,3462.5592023169143,11.61419866135538,0.0,0,,9.0,23.0,6.0,MACD,nearToZero,histBelowPreHist
4,4,254.50266421901443,16.680641442196876,0.0,0,,9.0,23.0,6.0,MACD,nearToZero,histLevel
5,5,777.525935059855,-0.1702469341137935,0.0,0,,9.0,23.0,6.0,MACD,nearToZero,beyondMACD
6,6,1517.2297990290872,15.572661358719198,0.0,0,,9.0,23.0,6.0,MACD,beyondSignal,histBelowPreHist
7,7,370.9337766360127,14.505387127465408,0.0,0,,9.0,23.0,6.0,MACD,beyondSignal,histLevel
8,8,1187.2307672884358,3.3702735224038216,0.0,0,,9.0,23.0,6.0,MACD,beyondSignal,beyondMACD
9,9,1250.6202328589725,11.472281222601332,0.0,0,,9.0,23.0,7.0,MACD,negativeToPositive,histBelowPreHist
10,10,307.57447583648514,11.462586630371874,0.0,0,,9.0,23.0,7.0,MACD,negativeToPositive,histLevel
11,11,1090.4226174673577,-3.065911330144677,0.0,0,,9.0,23.0,7.0,MACD,negativeToPositive,beyondMACD
12,12,2712.390968011569,6.83928490512451,0.0,0,,9.0,23.0,7.0,MACD,nearToZero,histBelowPreHist
13,13,233.0987492018124,16.680641442196876,0.0,0,,9.0,23.0,7.0,MACD,nearToZero,histLevel
14,14,676.195883309779,-3.8304319854151943,0.0,0,,9.0,23.0,7.0,MACD,nearToZero,beyondMACD
15,15,1250.6202328589725,11.472281222601332,0.0,0,,9.0,23.0,7.0,MACD,beyondSignal,histBelowPreHist
16,16,307.57447583648514,11.462586630371874,0.0,0,,9.0,23.0,7.0,MACD,beyondSignal,histLevel
17,17,1090.4226174673577,-3.065911330144677,0.0,0,,9.0,23.0,7.0,MACD,beyondSignal,beyondMACD
18,18,971.162681446659,8.562159391397195,0.0,0,,9.0,23.0,8.0,MACD,negativeToPositive,histBelowPreHist
19,19,361.0100074158245,8.312557008209186,0.0,0,,9.0,23.0,8.0,MACD,negativeToPositive,histLevel
20,20,742.098089290849,-5.5964956559710455,0.0,0,,9.0,23.0,8.0,MACD,negativeToPositive,beyondMACD
21,21,2931.19505414078,6.839284905124532,0.0,0,,9.0,23.0,8.0,MACD,nearToZero,histBelowPreHist
22,22,299.29715042306293,12.720201915438237,0.0,0,,9.0,23.0,8.0,MACD,nearToZero,histLevel
23,23,558.0037862204407,-3.830431985415206,0.0,0,,9.0,23.0,8.0,MACD,nearToZero,beyondMACD
24,24,971.162681446659,8.562159391397195,0.0,0,,9.0,23.0,8.0,MACD,beyondSignal,histBelowPreHist
25,25,361.0100074158245,8.312557008209186,0.0,0,,9.0,23.0,8.0,MACD,beyondSignal,histLevel
26,26,742.098089290849,-5.5964956559710455,0.0,0,,9.0,23.0,8.0,MACD,beyondSignal,beyondMACD
27,27,1128.980578344322,8.385097850164458,0.0,0,,9.0,23.0,9.0,MACD,negativeToPositive,histBelowPreHist
28,28,478.5966060677109,8.312557008209186,0.0,0,,9.0,23.0,9.0,MACD,negativeToPositive,histLevel
29,29,789.6817354203041,-8.993779364286214,0.0,0,,9.0,23.0,9.0,MACD,negativeToPositive,beyondMACD
30,30,3455.2315055807394,13.193488571680966,0.0,0,,9.0,23.0,9.0,MACD,nearToZero,histBelowPreHist
31,31,325.5013282348981,15.21470154288911,0.0,0,,9.0,23.0,9.0,MACD,nearToZero,histLevel
32,32,313.6415272994706,-4.956384228010191,0.0,0,,9.0,23.0,9.0,MACD,nearToZero,beyondMACD
33,33,1128.980578344322,8.385097850164458,0.0,0,,9.0,23.0,9.0,MACD,beyondSignal,histBelowPreHist
34,34,478.5966060677109,8.312557008209186,0.0,0,,9.0,23.0,9.0,MACD,beyondSignal,histLevel
35,35,789.6817354203041,-8.993779364286214,0.0,0,,9.0,23.0,9.0,MACD,beyondSignal,beyondMACD
36,36,1210.1340002830204,8.385097850164481,0.0,0,,9.0,23.0,10.0,MACD,negativeToPositive,histBelowPreHist
37,37,542.7419079635156,8.312557008209165,0.0,0,,9.0,23.0,10.0,MACD,negativeToPositive,histLevel
38,38,864.8538362542871,-8.993779364286214,0.0,0,,9.0,23.0,10.0,MACD,negativeToPositive,beyondMACD
39,39,2715.974992074642,13.193488571681012,0.0,0,,9.0,23.0,10.0,MACD,nearToZero,histBelowPreHist
40,40,275.48082431106684,15.21470154288913,0.0,0,,9.0,23.0,10.0,MACD,nearToZero,histLevel
41,41,297.306141531027,-4.956384228010203,0.0,0,,9.0,23.0,10.0,MACD,nearToZero,beyondMACD
42,42,1210.1340002830204,8.385097850164481,0.0,0,,9.0,23.0,10.0,MACD,beyondSignal,histBelowPreHist
43,43,542.7419079635156,8.312557008209165,0.0,0,,9.0,23.0,10.0,MACD,beyondSignal,histLevel
44,44,864.8538362542871,-8.993779364286214,0.0,0,,9.0,23.0,10.0,MACD,beyondSignal,beyondMACD
45,45,1231.8428668435215,8.385097850164435,0.0,0,,9.0,23.0,11.0,MACD,negativeToPositive,histBelowPreHist
46,46,675.8370760528467,8.312557008209186,0.0,0,,9.0,23.0,11.0,MACD,negativeToPositive,histLevel
47,47,798.778782713169,-8.65621919872348,0.0,0,,9.0,23.0,11.0,MACD,negativeToPositive,beyondMACD
48,48,2098.814934011588,13.193488571680987,0.0,0,,9.0,23.0,11.0,MACD,nearToZero,histBelowPreHist
49,49,250.6983092267556,15.21470154288911,0.0,0,,9.0,23.0,11.0,MACD,nearToZero,histLevel
50,50,241.13664709315643,-4.60384856120013,0.0,0,,9.0,23.0,11.0,MACD,nearToZero,beyondMACD
51,51,1231.8428668435215,8.385097850164435,0.0,0,,9.0,23.0,11.0,MACD,beyondSignal,histBelowPreHist
52,52,675.8370760528467,8.312557008209186,0.0,0,,9.0,23.0,11.0,MACD,beyondSignal,histLevel
53,53,798.778782713169,-8.65621919872348,0.0,0,,9.0,23.0,11.0,MACD,beyondSignal,beyondMACD
54,54,1503.272688159804,12.501499728207776,0.0,0,,9.0,24.0,6.0,MACD,negativeToPositive,histBelowPreHist
55,55,384.026278606819,11.462586630371897,0.0,0,,9.0,24.0,6.0,MACD,negativeToPositive,histLevel
56,56,1143.2496931254184,-3.065911330144677,0.0,0,,9.0,24.0,6.0,MACD,negativeToPositive,beyondMACD
57,57,3594.5594188743235,11.61419866135538,0.0,0,,9.0,24.0,6.0,MACD,nearToZero,histBelowPreHist
58,58,264.5330373606321,16.680641442196876,0.0,0,,9.0,24.0,6.0,MACD,nearToZero,histLevel
59,59,681.4482615635562,-3.8304319854151943,0.0,0,,9.0,24.0,6.0,MACD,nearToZero,beyondMACD
60,60,1503.272688159804,12.501499728207776,0.0,0,,9.0,24.0,6.0,MACD,beyondSignal,histBelowPreHist
61,61,384.026278606819,11.462586630371897,0.0,0,,9.0,24.0,6.0,MACD,beyondSignal,histLevel
62,62,1143.2496931254184,-3.065911330144677,0.0,0,,9.0,24.0,6.0,MACD,beyondSignal,beyondMACD
63,63,1207.2004075501516,11.719448143272304,0.0,0,,9.0,24.0,7.0,MACD,negativeToPositive,histBelowPreHist
64,64,362.2884181282094,11.462586630371874,0.0,0,,9.0,24.0,7.0,MACD,negativeToPositive,histLevel
65,65,1078.910484576327,-2.850979869679371,0.0,0,,9.0,24.0,7.0,MACD,negativeToPositive,beyondMACD
66,66,2691.8336217039987,6.839284905124554,0.0,0,,9.0,24.0,7.0,MACD,nearToZero,histBelowPreHist
67,67,227.91266409439035,16.680641442196876,0.0,0,,9.0,24.0,7.0,MACD,nearToZero,histLevel
68,68,686.2322489349841,-3.830431985415184,0.0,0,,9.0,24.0,7.0,MACD,nearToZero,beyondMACD
69,69,1207.2004075501516,11.719448143272304,0.0,0,,9.0,24.0,7.0,MACD,beyondSignal,histBelowPreHist
70,70,362.2884181282094,11.462586630371874,0.0,0,,9.0,24.0,7.0,MACD,beyondSignal,histLevel
71,71,1078.910484576327,-2.850979869679371,0.0,0,,9.0,24.0,7.0,MACD,beyondSignal,beyondMACD
72,72,945.927760919496,11.114796610835253,0.0,0,,9.0,24.0,8.0,MACD,negativeToPositive,histBelowPreHist
73,73,350.08670338213483,8.312557008209186,0.0,0,,9.0,24.0,8.0,MACD,negativeToPositive,histLevel
74,74,837.3460878761616,-5.596495655971035,0.0,0,,9.0,24.0,8.0,MACD,negativeToPositive,beyondMACD
75,75,2747.3726662829204,13.193488571680966,0.0,0,,9.0,24.0,8.0,MACD,nearToZero,histBelowPreHist
